time; fitness; orientation; distance; velocity;
0.016; 0; 0; 0; 0;
0.032; 0.190572; 0.984199; 0.552348; 0.350561;
0.048; 0.176633; 0.967756; 0.552366; 0.33043;
0.064; 0.186181; 0.952117; 0.552398; 0.353993;
0.08; 0.190192; 0.937147; 0.552444; 0.367364;
0.096; 0.196238; 0.923107; 0.552508; 0.384762;
0.112; 0.198794; 0.909751; 0.552593; 0.395434;
0.128; 0.200723; 0.897161; 0.552699; 0.404798;
0.144; 0.202707; 0.885282; 0.552826; 0.414189;
0.16; 0.20333; 0.874047; 0.552974; 0.420691;
0.176; 0.201797; 0.86339; 0.55314; 0.422544;
0.192; 0.201506; 0.853374; 0.553325; 0.426745;
0.208; 0.201577; 0.844178; 0.553529; 0.431387;
0.224; 0.200161; 0.835525; 0.55375; 0.432619;
0.24; 0.197782; 0.827469; 0.553984; 0.431457;
0.256; 0.196922; 0.819962; 0.554235; 0.433317;
0.272; 0.194978; 0.81293; 0.554499; 0.432546;
0.288; 0.193877; 0.806416; 0.554778; 0.433358;
0.304; 0.192842; 0.800369; 0.55507; 0.434075;
0.32; 0.191029; 0.794572; 0.555374; 0.432892;
0.336; 0.188848; 0.789154; 0.555688; 0.430646;
0.352; 0.18732; 0.78427; 0.556013; 0.429569;
0.368; 0.185889; 0.779698; 0.556347; 0.42853;
0.384; 0.183944; 0.77541; 0.556687; 0.426131;
0.4; 0.182574; 0.771511; 0.557034; 0.424829;
0.416; 0.181319; 0.767947; 0.557387; 0.4236;
0.432; 0.180189; 0.764623; 0.557745; 0.422519;
0.448; 0.177804; 0.76146; 0.558108; 0.418385;
0.464; 0.175979; 0.758595; 0.558478; 0.41538;
0.48; 0.175248; 0.756148; 0.558855; 0.414712;
0.496; 0.174698; 0.753954; 0.559238; 0.41433;
0.512; 0.173761; 0.751966; 0.559624; 0.412911;
0.528; 0.173057; 0.750097; 0.560015; 0.411975;
0.544; 0.171931; 0.748277; 0.560408; 0.410003;
0.56; 0.170896; 0.746553; 0.560804; 0.408189;
0.576; 0.17011; 0.745062; 0.561204; 0.406833;
0.592; 0.169697; 0.743649; 0.561607; 0.406325;
0.608; 0.168687; 0.742306; 0.562012; 0.404346;
0.624; 0.168224; 0.741201; 0.56242; 0.403545;
0.64; 0.168052; 0.740312; 0.562831; 0.40332;
0.656; 0.167771; 0.739491; 0.563245; 0.402798;
0.672; 0.167248; 0.738671; 0.56366; 0.401691;
0.688; 0.16662; 0.737883; 0.564077; 0.400314;
0.704; 0.166189; 0.737298; 0.564496; 0.3993;
0.72; 0.16633; 0.73679; 0.564916; 0.399616;
0.736; 0.165863; 0.736236; 0.565338; 0.398496;
0.752; 0.165294; 0.735749; 0.565762; 0.397094;
0.768; 0.165134; 0.735382; 0.566187; 0.396611;
0.784; 0.160584; 0.736169; 0.566589; 0.384997;
0.8; 0.161157; 0.737046; 0.566992; 0.385637;
0.816; 0.136009; 0.745917; 0.567244; 0.321445;
0.832; 0.167637; 0.746641; 0.567645; 0.395531;
0.848; 0.165284; 0.746912; 0.568034; 0.389572;
0.864; 0.165759; 0.747214; 0.568426; 0.390263;
0.88; 0.134294; 0.756775; 0.568661; 0.312059;
0.896; 0.133734; 0.766812; 0.568883; 0.30657;
0.912; 0.171309; 0.767331; 0.569223; 0.392207;
0.928; 0.135919; 0.77737; 0.569447; 0.307043;
0.944; 0.172747; 0.777351; 0.569766; 0.390028;
0.96; 0.136537; 0.784325; 0.569988; 0.305413;
0.976; 0.107829; 0.798191; 0.570051; 0.236981;
0.992; 0.113615; 0.812259; 0.570124; 0.245341;
1.008; 0.191609; 0.813826; 0.570373; 0.412786;
1.024; 0.178663; 0.815494; 0.570599; 0.383958;
1.04; 0.151538; 0.823099; 0.570687; 0.322605;
1.056; 0.124296; 0.827791; 0.570884; 0.263021;
1.072; 0.151449; 0.838118; 0.570985; 0.316472;
1.088; 0.190233; 0.842298; 0.571077; 0.39548;
1.104; 0.152207; 0.848682; 0.571183; 0.31399;
1.12; 0.149391; 0.854976; 0.571282; 0.305857;
1.136; 0.105263; 0.864711; 0.571335; 0.213066;
1.152; 0.181939; 0.864808; 0.571449; 0.368154;
1.168; 0.193005; 0.8636; 0.57157; 0.391009;
1.184; 0.164017; 0.869654; 0.57166; 0.329918;
1.2; 0.166462; 0.87561; 0.571748; 0.332505;
1.216; 0.195106; 0.875082; 0.571838; 0.389897;
1.232; 0.186556; 0.874049; 0.571939; 0.373184;
1.248; 0.165957; 0.879952; 0.572009; 0.329712;
1.264; 0.184071; 0.879347; 0.572079; 0.365906;
1.28; 0.165592; 0.884962; 0.572141; 0.327048;
1.296; 0.193283; 0.884309; 0.57221; 0.381976;
1.312; 0.148287; 0.887379; 0.572225; 0.29203;
1.328; 0.19267; 0.887195; 0.572287; 0.379473;
1.344; 0.18576; 0.884995; 0.57235; 0.366732;
1.36; 0.164775; 0.889441; 0.572396; 0.323651;
1.376; 0.190212; 0.889684; 0.572449; 0.373479;
1.392; 0.184796; 0.887519; 0.572501; 0.363697;
1.408; 0.165425; 0.892021; 0.57254; 0.323906;
1.424; 0.179902; 0.890361; 0.572579; 0.352886;
1.44; 0.183043; 0.888316; 0.572627; 0.359843;
1.456; 0.16458; 0.892912; 0.572631; 0.32188;
1.472; 0.187147; 0.892638; 0.572674; 0.366099;
1.488; 0.180453; 0.890453; 0.572719; 0.353843;
1.504; 0.181174; 0.888548; 0.572769; 0.355989;
1.52; 0.156259; 0.893442; 0.572795; 0.305338;
1.536; 0.186362; 0.894067; 0.572841; 0.363875;
1.552; 0.1804; 0.894248; 0.572883; 0.352138;
1.568; 0.180058; 0.894478; 0.572926; 0.351353;
1.584; 0.179368; 0.894826; 0.57297; 0.349845;
1.6; 0.144461; 0.900063; 0.572979; 0.280118;
1.616; 0.177454; 0.900626; 0.573009; 0.343859;
1.632; 0.144578; 0.903775; 0.573022; 0.279172;
1.648; 0.182198; 0.904208; 0.573041; 0.351634;
1.664; 0.171117; 0.905545; 0.573025; 0.329768;
1.68; 0.174474; 0.90614; 0.573039; 0.33601;
1.696; 0.170051; 0.906607; 0.573052; 0.327316;
1.712; 0.170855; 0.907188; 0.573068; 0.328643;
1.728; 0.173672; 0.90842; 0.573086; 0.333598;
1.744; 0.175149; 0.908167; 0.573115; 0.336512;
1.76; 0.177379; 0.908025; 0.573145; 0.340831;
1.776; 0.178273; 0.907961; 0.57318; 0.342553;
1.792; 0.17974; 0.907901; 0.573218; 0.345372;
1.808; 0.18086; 0.907997; 0.573266; 0.347457;
1.824; 0.153005; 0.913283; 0.573295; 0.292227;
1.84; 0.180294; 0.913802; 0.573329; 0.344133;
1.856; 0.182441; 0.913637; 0.573365; 0.348271;
1.872; 0.181564; 0.913465; 0.573402; 0.34664;
1.888; 0.181763; 0.91328; 0.573439; 0.347069;
1.904; 0.181952; 0.913214; 0.573476; 0.347432;
1.92; 0.182236; 0.913247; 0.573515; 0.347938;
1.936; 0.181976; 0.9133; 0.573554; 0.347398;
1.952; 0.18166; 0.91336; 0.573593; 0.346748;
1.968; 0.18235; 0.913586; 0.573636; 0.347952;
1.984; 0.183294; 0.913721; 0.573679; 0.349677;
2; 0.182881; 0.914021; 0.573725; 0.348745;
2.016; 0.184027; 0.914385; 0.573774; 0.350761;
2.032; 0.186025; 0.914781; 0.573826; 0.354383;
2.048; 0.187716; 0.915114; 0.573888; 0.357436;
2.064; 0.190372; 0.915316; 0.573952; 0.362373;
2.08; 0.190128; 0.913028; 0.574018; 0.362773;
2.096; 0.190025; 0.91082; 0.574095; 0.363407;
2.112; 0.192276; 0.911277; 0.574182; 0.367472;
2.128; 0.194214; 0.909044; 0.574271; 0.372031;
2.144; 0.191954; 0.909891; 0.574366; 0.367299;
2.16; 0.196518; 0.912961; 0.574461; 0.374704;
2.176; 0.197122; 0.913373; 0.57455; 0.375628;
2.192; 0.195734; 0.9143; 0.574636; 0.372549;
2.208; 0.195749; 0.913802; 0.57472; 0.372727;
2.224; 0.194103; 0.912679; 0.574809; 0.369991;
2.24; 0.194965; 0.915064; 0.574905; 0.370603;
2.256; 0.197745; 0.914156; 0.574996; 0.376202;
2.272; 0.195547; 0.916594; 0.575091; 0.370969;
2.288; 0.198076; 0.915623; 0.575182; 0.376106;
2.304; 0.194555; 0.913652; 0.575276; 0.370155;
2.32; 0.195258; 0.910568; 0.575379; 0.372685;
2.336; 0.197006; 0.914617; 0.57549; 0.374286;
2.352; 0.19858; 0.911901; 0.575597; 0.378329;
2.368; 0.194031; 0.908889; 0.575704; 0.370819;
2.384; 0.195097; 0.912881; 0.575816; 0.371152;
2.4; 0.198562; 0.910352; 0.575928; 0.378721;
2.416; 0.194351; 0.907668; 0.57604; 0.371712;
2.432; 0.193147; 0.905021; 0.576159; 0.370414;
2.448; 0.193594; 0.902669; 0.576284; 0.372157;
2.464; 0.193491; 0.900592; 0.576416; 0.372732;
2.48; 0.193695; 0.898766; 0.576554; 0.373794;
2.496; 0.193285; 0.896991; 0.576696; 0.373648;
2.512; 0.19187; 0.895275; 0.57684; 0.371532;
2.528; 0.192064; 0.893843; 0.57699; 0.372406;
2.544; 0.191562; 0.892547; 0.577143; 0.371872;
2.56; 0.190799; 0.891262; 0.577299; 0.370826;
2.576; 0.18981; 0.890121; 0.577456; 0.369276;
2.592; 0.190033; 0.889162; 0.577617; 0.370005;
2.608; 0.189982; 0.888194; 0.577781; 0.370203;
2.624; 0.188778; 0.887471; 0.577946; 0.368052;
2.64; 0.188308; 0.885689; 0.578114; 0.367768;
2.656; 0.18707; 0.883786; 0.578284; 0.366028;
2.672; 0.186939; 0.883175; 0.578458; 0.365916;
2.688; 0.188518; 0.881603; 0.578633; 0.369553;
2.704; 0.187031; 0.879524; 0.578812; 0.367391;
2.72; 0.186281; 0.878071; 0.578995; 0.366406;
2.736; 0.187879; 0.876838; 0.579183; 0.36995;
2.752; 0.188982; 0.875701; 0.579375; 0.37248;
2.768; 0.188758; 0.874671; 0.579568; 0.372355;
2.784; 0.188631; 0.873442; 0.579765; 0.372501;
2.8; 0.18947; 0.870959; 0.579966; 0.375095;
2.816; 0.187352; 0.869404; 0.580168; 0.371435;
2.832; 0.188223; 0.868165; 0.580371; 0.373564;
2.848; 0.188918; 0.867142; 0.580578; 0.375252;
2.864; 0.188188; 0.861704; 0.580787; 0.376026;
2.88; 0.186659; 0.860737; 0.581003; 0.37325;
2.896; 0.187988; 0.86009; 0.581222; 0.376048;
2.912; 0.187271; 0.855073; 0.581442; 0.37667;
2.928; 0.185827; 0.853391; 0.581669; 0.374356;
2.944; 0.186658; 0.852235; 0.5819; 0.37639;
2.96; 0.187709; 0.852486; 0.582135; 0.378245;
2.976; 0.187946; 0.848258; 0.582372; 0.380455;
2.992; 0.18519; 0.84842; 0.582611; 0.374652;
3.008; 0.186546; 0.844406; 0.582854; 0.379032;
3.024; 0.185343; 0.844905; 0.583102; 0.376205;
3.04; 0.186315; 0.841194; 0.583351; 0.379684;
3.056; 0.184072; 0.837522; 0.583605; 0.376593;
3.072; 0.184088; 0.83851; 0.583866; 0.376014;
3.088; 0.18564; 0.835288; 0.58413; 0.380474;
3.104; 0.182819; 0.83202; 0.584396; 0.375994;
3.12; 0.183175; 0.832494; 0.584669; 0.376335;
3.136; 0.18493; 0.829696; 0.584948; 0.381041;
3.152; 0.181524; 0.826799; 0.585225; 0.375155;
3.168; 0.181301; 0.824201; 0.585509; 0.375693;
3.184; 0.180828; 0.821919; 0.585799; 0.375567;
3.2; 0.1809; 0.819905; 0.586095; 0.376449;
3.216; 0.18024; 0.817853; 0.586395; 0.375825;
3.232; 0.178741; 0.815942; 0.586696; 0.373381;
3.248; 0.17873; 0.814227; 0.587003; 0.373948;
3.264; 0.178159; 0.81274; 0.587313; 0.373238;
3.28; 0.178434; 0.811423; 0.587628; 0.374221;
3.296; 0.17775; 0.810173; 0.587945; 0.373161;
3.312; 0.177146; 0.809042; 0.588264; 0.372209;
3.328; 0.177129; 0.808089; 0.588585; 0.37241;
3.344; 0.177164; 0.807214; 0.588911; 0.37268;
3.36; 0.176419; 0.806337; 0.589236; 0.371312;
3.376; 0.175949; 0.805461; 0.589561; 0.370522;
3.392; 0.175428; 0.804703; 0.589886; 0.369569;
3.408; 0.175596; 0.804048; 0.590215; 0.370018;
3.424; 0.175267; 0.803485; 0.590544; 0.369377;
3.44; 0.175232; 0.802952; 0.590875; 0.369342;
3.456; 0.174781; 0.802513; 0.591205; 0.368388;
3.472; 0.175074; 0.802209; 0.591538; 0.368938;
3.488; 0.174849; 0.801871; 0.591869; 0.368412;
3.504; 0.174932; 0.801683; 0.592203; 0.368465;
3.52; 0.174908; 0.801492; 0.592536; 0.368296;
3.536; 0.174793; 0.801364; 0.592837; 0.367924;
3.552; 0.171933; 0.802534; 0.593023; 0.361265;
3.568; 0.170187; 0.804845; 0.59322; 0.356449;
3.584; 0.171423; 0.807021; 0.593426; 0.357947;
3.6; 0.172538; 0.809088; 0.593641; 0.359223;
3.616; 0.173106; 0.811036; 0.593863; 0.359406;
3.632; 0.174051; 0.812946; 0.594093; 0.360381;
3.648; 0.174966; 0.814769; 0.594331; 0.361319;
3.664; 0.175387; 0.81644; 0.594574; 0.361299;
3.68; 0.175787; 0.818012; 0.594822; 0.361276;
3.696; 0.176716; 0.819496; 0.595076; 0.362373;
3.712; 0.17719; 0.820782; 0.595334; 0.36262;
3.728; 0.177326; 0.822079; 0.595596; 0.362166;
3.744; 0.178071; 0.823278; 0.595862; 0.362996;
3.76; 0.177964; 0.824328; 0.59613; 0.362152;
3.776; 0.178213; 0.825414; 0.5964; 0.362017;
3.792; 0.178955; 0.826537; 0.596676; 0.362863;
3.808; 0.179464; 0.827598; 0.596953; 0.363259;
3.824; 0.179617; 0.828597; 0.597232; 0.362962;
3.84; 0.180104; 0.829657; 0.597514; 0.36331;
3.856; 0.180332; 0.83068; 0.597796; 0.36315;
3.872; 0.181042; 0.831592; 0.598081; 0.364007;
3.888; 0.180697; 0.832473; 0.598364; 0.362756;
3.904; 0.181509; 0.833331; 0.59865; 0.363837;
3.92; 0.181525; 0.834094; 0.598935; 0.363364;
3.936; 0.181384; 0.834868; 0.599219; 0.362573;
3.952; 0.181971; 0.835634; 0.599505; 0.363241;
3.968; 0.182058; 0.836296; 0.599781; 0.36296;
3.984; 0.176419; 0.838909; 0.599874; 0.350565;
4; 0.178275; 0.84141; 0.599969; 0.353145;
4.016; 0.178663; 0.843106; 0.600068; 0.353144;
4.032; 0.178911; 0.844193; 0.600177; 0.353115;
4.048; 0.17988; 0.845181; 0.600293; 0.354544;
4.064; 0.180156; 0.846146; 0.600228; 0.354721;
4.08; 0.176189; 0.849272; 0.600081; 0.345718;
4.096; 0.178578; 0.853485; 0.599936; 0.34876;
4.112; 0.180177; 0.857356; 0.599794; 0.350377;
4.128; 0.181511; 0.860973; 0.599655; 0.351569;
4.144; 0.18242; 0.864297; 0.599521; 0.352051;
4.16; 0.18364; 0.867505; 0.599388; 0.353173;
4.176; 0.185079; 0.870508; 0.599259; 0.354789;
4.192; 0.185732; 0.873432; 0.599132; 0.354924;
4.208; 0.187318; 0.876087; 0.599008; 0.356943;
4.224; 0.187422; 0.878553; 0.598886; 0.356211;
4.24; 0.188518; 0.880837; 0.598765; 0.357438;
4.256; 0.188791; 0.883135; 0.598648; 0.357093;
4.272; 0.190303; 0.885244; 0.598531; 0.359166;
4.288; 0.190306; 0.887237; 0.598416; 0.358435;
4.304; 0.191102; 0.889103; 0.598303; 0.359245;
4.32; 0.191462; 0.890838; 0.598191; 0.359288;
4.336; 0.192011; 0.892593; 0.59808; 0.359678;
4.352; 0.193041; 0.894297; 0.597971; 0.360984;
4.368; 0.193332; 0.895686; 0.597862; 0.361033;
4.384; 0.1929; 0.89696; 0.597756; 0.359779;
4.4; 0.193348; 0.898254; 0.59765; 0.360158;
4.416; 0.194087; 0.899568; 0.597545; 0.36107;
4.432; 0.194924; 0.900753; 0.597441; 0.362215;
4.448; 0.194464; 0.901935; 0.597338; 0.360947;
4.464; 0.195284; 0.903086; 0.597235; 0.36207;
4.48; 0.195715; 0.904117; 0.597133; 0.362517;
4.496; 0.195549; 0.90503; 0.597032; 0.361905;
4.512; 0.19559; 0.905885; 0.596931; 0.3617;
4.528; 0.196427; 0.906712; 0.596831; 0.362978;
4.544; 0.196331; 0.907531; 0.596731; 0.362534;
4.56; 0.196756; 0.908205; 0.596632; 0.363108;
4.576; 0.196458; 0.908814; 0.596534; 0.362377;
4.592; 0.196518; 0.909384; 0.596436; 0.362319;
4.608; 0.196746; 0.909995; 0.596338; 0.362556;
4.624; 0.197195; 0.910517; 0.596241; 0.363234;
4.64; 0.196803; 0.911098; 0.596143; 0.36234;
4.656; 0.197598; 0.9117; 0.596046; 0.363622;
4.672; 0.197507; 0.912181; 0.59595; 0.363321;
4.688; 0.197363; 0.9127; 0.595854; 0.362909;
4.704; 0.197798; 0.9131; 0.595758; 0.363609;
4.72; 0.197226; 0.913527; 0.595663; 0.362445;
4.736; 0.197766; 0.913995; 0.595568; 0.363309;
4.752; 0.198218; 0.914437; 0.595472; 0.364023;
4.768; 0.198135; 0.914843; 0.595377; 0.363766;
4.784; 0.198219; 0.915215; 0.595282; 0.363831;
4.8; 0.19799; 0.915502; 0.595187; 0.363355;
4.816; 0.197784; 0.915941; 0.595093; 0.362859;
4.832; 0.198701; 0.916295; 0.594999; 0.364459;
4.848; 0.198395; 0.916739; 0.594904; 0.363779;
4.864; 0.199075; 0.917124; 0.59481; 0.364931;
4.88; 0.198642; 0.917424; 0.594717; 0.364075;
4.896; 0.198581; 0.917657; 0.594623; 0.363929;
4.912; 0.198219; 0.917927; 0.59453; 0.363215;
4.928; 0.198672; 0.918299; 0.594436; 0.363954;
4.944; 0.198978; 0.91847; 0.594343; 0.364505;
4.96; 0.198015; 0.91858; 0.594251; 0.362754;
4.976; 0.198153; 0.918822; 0.594158; 0.362968;
4.992; 0.198741; 0.919149; 0.594064; 0.363972;
5.008; 0.199201; 0.919511; 0.593971; 0.364728;
5.024; 0.199199; 0.919784; 0.593878; 0.364674;
5.04; 0.199152; 0.919997; 0.593785; 0.36456;
5.056; 0.198788; 0.920264; 0.593693; 0.363844;
5.072; 0.199304; 0.920576; 0.5936; 0.364723;
5.088; 0.199415; 0.920755; 0.593507; 0.364911;
5.104; 0.198941; 0.921055; 0.593414; 0.363983;
5.12; 0.199465; 0.921336; 0.593322; 0.364887;
5.136; 0.199566; 0.921495; 0.593229; 0.365065;
5.152; 0.198858; 0.921781; 0.593137; 0.363713;
5.168; 0.199774; 0.922009; 0.593045; 0.365356;
5.184; 0.199132; 0.92227; 0.592953; 0.364135;
5.2; 0.19994; 0.92246; 0.592861; 0.365595;
5.216; 0.198952; 0.922616; 0.592769; 0.363782;
5.232; 0.199247; 0.922787; 0.592678; 0.36431;
5.248; 0.199261; 0.922901; 0.592586; 0.364347;
5.264; 0.199017; 0.923081; 0.592495; 0.363886;
5.28; 0.199533; 0.923234; 0.592403; 0.364825;
5.296; 0.199196; 0.923419; 0.592312; 0.364193;
5.312; 0.199388; 0.923621; 0.59222; 0.364521;
5.328; 0.199499; 0.923619; 0.592128; 0.36478;
5.344; 0.198499; 0.923789; 0.592037; 0.362942;
5.36; 0.199756; 0.923942; 0.591945; 0.365237;
5.376; 0.199108; 0.924036; 0.591853; 0.36407;
5.392; 0.198954; 0.924125; 0.591762; 0.363811;
5.408; 0.199025; 0.924398; 0.59167; 0.36389;
5.424; 0.200247; 0.924656; 0.591578; 0.366079;
5.44; 0.199592; 0.924848; 0.591486; 0.364862;
5.456; 0.199544; 0.924941; 0.591395; 0.364793;
5.472; 0.198988; 0.924993; 0.591304; 0.363813;
5.488; 0.199107; 0.925151; 0.591212; 0.364024;
5.504; 0.199358; 0.925379; 0.591121; 0.36445;
5.52; 0.199854; 0.925578; 0.59103; 0.365334;
5.536; 0.199451; 0.925726; 0.590939; 0.364596;
5.552; 0.199352; 0.925867; 0.590848; 0.364414;
5.568; 0.199306; 0.925955; 0.590758; 0.364352;
5.584; 0.199019; 0.92609; 0.590667; 0.36383;
5.6; 0.19943; 0.926247; 0.590577; 0.364576;
5.616; 0.199358; 0.926315; 0.590486; 0.364473;
5.632; 0.198889; 0.926467; 0.590396; 0.363611;
5.648; 0.199461; 0.926576; 0.590306; 0.36467;
5.664; 0.199176; 0.926695; 0.590216; 0.364157;
5.68; 0.199245; 0.926864; 0.590126; 0.364272;
5.696; 0.199259; 0.926932; 0.590037; 0.364326;
5.712; 0.198948; 0.927024; 0.589947; 0.363777;
5.728; 0.199233; 0.92712; 0.589858; 0.364315;
5.744; 0.199055; 0.927189; 0.589768; 0.364019;
5.76; 0.199004; 0.927378; 0.589679; 0.363907;
5.776; 0.19977; 0.927685; 0.589589; 0.365242;
5.792; 0.200193; 0.927826; 0.589499; 0.366015;
5.808; 0.199194; 0.927933; 0.58941; 0.364201;
5.824; 0.199107; 0.928037; 0.589321; 0.364058;
5.84; 0.199316; 0.928407; 0.589232; 0.364349;
5.856; 0.200767; 0.928587; 0.589143; 0.366986;
5.872; 0.1993; 0.928696; 0.589055; 0.364316;
5.888; 0.199214; 0.928855; 0.588966; 0.364151;
5.904; 0.19987; 0.929168; 0.588878; 0.365281;
5.92; 0.200227; 0.929256; 0.58879; 0.365955;
5.936; 0.19922; 0.929292; 0.588702; 0.364154;
5.952; 0.198984; 0.929468; 0.588615; 0.363708;
5.968; 0.199896; 0.929505; 0.588527; 0.365414;
5.984; 0.198741; 0.929571; 0.58844; 0.363331;
6; 0.19934; 0.929646; 0.588352; 0.364451;
6.016; 0.199364; 0.929787; 0.588264; 0.364495;
6.032; 0.199494; 0.929863; 0.588177; 0.364757;
6.048; 0.199123; 0.930084; 0.588089; 0.364046;
6.064; 0.200044; 0.930185; 0.588002; 0.365745;
6.08; 0.199058; 0.930372; 0.587915; 0.363923;
6.096; 0.199926; 0.93054; 0.587828; 0.365497;
6.112; 0.19961; 0.93071; 0.587741; 0.364907;
6.128; 0.199644; 0.930756; 0.587654; 0.365005;
6.144; 0.199008; 0.930797; 0.587567; 0.36388;
6.16; 0.199139; 0.930813; 0.587481; 0.364167;
6.176; 0.198932; 0.930846; 0.587394; 0.36383;
6.192; 0.198874; 0.931025; 0.587307; 0.363706;
6.208; 0.19969; 0.931104; 0.587221; 0.365222;
6.224; 0.198935; 0.931192; 0.587134; 0.36386;
6.24; 0.199176; 0.931415; 0.587048; 0.364267;
6.256; 0.199841; 0.931519; 0.586962; 0.365496;
6.272; 0.199102; 0.931566; 0.586876; 0.36418;
6.288; 0.199063; 0.931694; 0.58679; 0.364111;
6.304; 0.199268; 0.931832; 0.586704; 0.364486;
6.32; 0.19927; 0.931869; 0.586618; 0.364529;
6.336; 0.198953; 0.93197; 0.586533; 0.363963;
6.352; 0.199309; 0.932139; 0.586447; 0.364601;
6.368; 0.199412; 0.932272; 0.586361; 0.36479;
6.384; 0.199311; 0.932401; 0.586276; 0.364607;
6.4; 0.199366; 0.932615; 0.586191; 0.364677;
6.416; 0.199779; 0.932821; 0.586106; 0.365406;
6.432; 0.199784; 0.932902; 0.586021; 0.365437;
6.448; 0.19891; 0.932922; 0.585936; 0.363882;
6.464; 0.199165; 0.933072; 0.585851; 0.364344;
6.48; 0.19929; 0.933139; 0.585767; 0.364597;
6.496; 0.19937; 0.933349; 0.585682; 0.364716;
6.512; 0.199845; 0.933412; 0.585597; 0.365613;
6.528; 0.198932; 0.9335; 0.585513; 0.36396;
6.544; 0.199263; 0.933578; 0.585428; 0.364588;
6.56; 0.19914; 0.933701; 0.585344; 0.364367;
6.576; 0.199513; 0.933847; 0.585259; 0.365045;
6.592; 0.199367; 0.93408; 0.585175; 0.36474;
6.608; 0.200062; 0.93423; 0.585091; 0.366005;
6.624; 0.199686; 0.934323; 0.585007; 0.365333;
6.64; 0.199509; 0.934453; 0.584923; 0.365012;
6.656; 0.199351; 0.93464; 0.584839; 0.364703;
6.672; 0.2; 0.934775; 0.584755; 0.365889;
6.688; 0.199707; 0.934948; 0.584671; 0.365337;
6.704; 0.199866; 0.935046; 0.584587; 0.365642;
6.72; 0.199468; 0.935253; 0.584503; 0.364886;
6.736; 0.199983; 0.935359; 0.584419; 0.365839;
6.752; 0.199227; 0.935358; 0.584336; 0.364508;
6.768; 0.198945; 0.93541; 0.584253; 0.364025;
6.784; 0.199197; 0.935627; 0.58417; 0.364453;
6.8; 0.200227; 0.935839; 0.584087; 0.366306;
6.816; 0.199765; 0.936031; 0.584004; 0.365438;
6.832; 0.199928; 0.936197; 0.583921; 0.365722;
6.848; 0.199878; 0.936308; 0.583839; 0.365639;
6.864; 0.199189; 0.936404; 0.583757; 0.364393;
6.88; 0.199555; 0.936641; 0.583675; 0.365022;
6.896; 0.200223; 0.936786; 0.583593; 0.366237;
6.912; 0.199714; 0.936904; 0.583512; 0.365312;
6.928; 0.199658; 0.937202; 0.583431; 0.365144;
6.944; 0.200639; 0.937303; 0.583349; 0.366949;
6.96; 0.199447; 0.937389; 0.583269; 0.364787;
6.976; 0.199479; 0.937487; 0.583188; 0.364857;
6.992; 0.199386; 0.937475; 0.583108; 0.364741;
7.008; 0.199039; 0.937456; 0.583028; 0.364165;
7.024; 0.198889; 0.937437; 0.582948; 0.363948;
7.04; 0.199115; 0.937587; 0.582868; 0.364353;
7.056; 0.199822; 0.937708; 0.582787; 0.365649;
7.072; 0.199589; 0.937799; 0.582707; 0.365237;
7.088; 0.199304; 0.93786; 0.582627; 0.364742;
7.104; 0.199289; 0.937888; 0.582548; 0.364756;
7.12; 0.198956; 0.938059; 0.582468; 0.364128;
7.136; 0.199967; 0.93816; 0.582388; 0.36599;
7.152; 0.199397; 0.938249; 0.582309; 0.364961;
7.168; 0.19941; 0.938349; 0.582229; 0.364996;
7.184; 0.199408; 0.938476; 0.58215; 0.364994;
7.2; 0.199647; 0.938621; 0.58207; 0.365424;
7.216; 0.199751; 0.938842; 0.581991; 0.365578;
7.232; 0.199899; 0.938872; 0.581912; 0.365888;
7.248; 0.19887; 0.938967; 0.581834; 0.364016;
7.264; 0.199632; 0.939136; 0.581756; 0.365395;
7.28; 0.199736; 0.939236; 0.581677; 0.365594;
7.296; 0.19943; 0.939251; 0.581599; 0.365078;
7.312; 0.198974; 0.939315; 0.581521; 0.364267;
7.328; 0.199116; 0.939296; 0.581443; 0.364584;
7.344; 0.19868; 0.939414; 0.581365; 0.363788;
7.36; 0.199821; 0.939542; 0.581287; 0.365875;
7.376; 0.199646; 0.939598; 0.581209; 0.365582;
7.392; 0.199237; 0.939706; 0.581131; 0.364841;
7.408; 0.199536; 0.939824; 0.581053; 0.365391;
7.424; 0.199516; 0.939891; 0.580976; 0.365378;
7.44; 0.199249; 0.939943; 0.580898; 0.364919;
7.456; 0.19922; 0.939982; 0.58082; 0.364899;
7.472; 0.198933; 0.939979; 0.580742; 0.364423;
7.488; 0.198687; 0.940153; 0.580664; 0.363952;
7.504; 0.199956; 0.940198; 0.580587; 0.36631;
7.52; 0.198728; 0.940132; 0.580509; 0.364133;
7.536; 0.198455; 0.940168; 0.580432; 0.363668;
7.552; 0.198734; 0.940307; 0.580354; 0.364174;
7.568; 0.199478; 0.940397; 0.580277; 0.365551;
7.584; 0.198812; 0.940519; 0.5802; 0.364332;
7.6; 0.199235; 0.940686; 0.580123; 0.36509;
7.616; 0.199503; 0.940888; 0.580047; 0.365551;
7.632; 0.199455; 0.941064; 0.579971; 0.365442;
7.648; 0.199628; 0.941183; 0.579895; 0.365762;
7.664; 0.199179; 0.941208; 0.579819; 0.364977;
7.68; 0.198882; 0.941356; 0.579743; 0.364423;
7.696; 0.199732; 0.941591; 0.579668; 0.365937;
7.712; 0.199871; 0.94174; 0.579592; 0.366181;
