time; fitness; orientation; distance; velocity;
9.328; 0.15427; 0.931024; 0.520298; 0.31847;
9.344; 0.158028; 0.930872; 0.520267; 0.3263;
9.36; 0.155253; 0.9308; 0.520234; 0.320615;
9.376; 0.158238; 0.930686; 0.520201; 0.326842;
9.392; 0.155505; 0.930571; 0.520166; 0.321257;
9.408; 0.156752; 0.930588; 0.52013; 0.323851;
9.424; 0.156848; 0.930662; 0.520093; 0.324045;
9.44; 0.148419; 0.937147; 0.520054; 0.304532;
9.456; 0.154247; 0.943007; 0.52003; 0.314537;
9.472; 0.159116; 0.946647; 0.520021; 0.323225;
9.488; 0.157255; 0.941904; 0.520025; 0.321051;
9.504; 0.16154; 0.937614; 0.520046; 0.331295;
9.52; 0.161527; 0.93347; 0.52008; 0.332717;
9.536; 0.159867; 0.929565; 0.520126; 0.330651;
9.552; 0.162219; 0.926016; 0.520186; 0.336764;
9.568; 0.148815; 0.929367; 0.520236; 0.307794;
9.584; 0.151139; 0.932546; 0.52028; 0.311509;
9.6; 0.15174; 0.935465; 0.520318; 0.311747;
9.616; 0.152507; 0.938358; 0.520351; 0.312338;
9.632; 0.15558; 0.941171; 0.520378; 0.317663;
9.648; 0.155963; 0.943772; 0.520399; 0.317554;
9.664; 0.155511; 0.946163; 0.520416; 0.315823;
9.68; 0.156697; 0.948285; 0.520428; 0.317513;
9.696; 0.157617; 0.949551; 0.520436; 0.318946;
9.712; 0.15905; 0.950856; 0.52044; 0.321402;
9.728; 0.1606; 0.950922; 0.52044; 0.324511;
9.744; 0.158403; 0.950412; 0.520436; 0.320247;
9.76; 0.156106; 0.950069; 0.520428; 0.31572;
9.776; 0.160335; 0.949658; 0.520417; 0.324421;
9.792; 0.156608; 0.94874; 0.520403; 0.317196;
9.808; 0.15749; 0.947886; 0.520386; 0.31928;
9.824; 0.158606; 0.947166; 0.520367; 0.321798;
9.84; 0.158595; 0.946509; 0.520345; 0.322013;
9.856; 0.159037; 0.94589; 0.52032; 0.323137;
9.872; 0.157558; 0.945371; 0.520293; 0.320323;
9.888; 0.158561; 0.94484; 0.520265; 0.322563;
9.904; 0.158208; 0.944239; 0.520234; 0.322068;
9.92; 0.149934; 0.947141; 0.520203; 0.304308;
9.936; 0.155837; 0.949656; 0.520176; 0.315466;
9.952; 0.155421; 0.952217; 0.520156; 0.31379;
9.968; 0.160642; 0.953834; 0.520142; 0.32379;
9.984; 0.160822; 0.953912; 0.520134; 0.324132;
10; 0.163756; 0.953931; 0.520132; 0.330039;
10.016; 0.164693; 0.952417; 0.52014; 0.332452;
10.032; 0.162296; 0.950369; 0.520149; 0.328313;
10.048; 0.161955; 0.946926; 0.520163; 0.328805;
10.064; 0.163215; 0.943785; 0.520184; 0.332452;
10.08; 0.154671; 0.947736; 0.520195; 0.313729;
10.096; 0.15031; 0.951511; 0.520201; 0.30367;
10.112; 0.154167; 0.95402; 0.520212; 0.310637;
10.128; 0.155346; 0.953887; 0.520226; 0.313048;
10.144; 0.154171; 0.953099; 0.520245; 0.310927;
10.16; 0.156583; 0.9524; 0.520267; 0.316008;
10.176; 0.157717; 0.955096; 0.520291; 0.317383;
10.192; 0.158455; 0.957765; 0.520309; 0.31797;
10.208; 0.160842; 0.959641; 0.520321; 0.322121;
10.224; 0.155114; 0.960861; 0.520329; 0.31025;
10.24; 0.159879; 0.961749; 0.520331; 0.319485;
10.256; 0.159445; 0.961115; 0.52033; 0.318827;
10.272; 0.159187; 0.960506; 0.520324; 0.318517;
10.288; 0.15968; 0.959989; 0.520315; 0.319682;
10.304; 0.161243; 0.959317; 0.520303; 0.323045;
10.32; 0.158762; 0.958209; 0.520287; 0.318451;
10.336; 0.158976; 0.95718; 0.520268; 0.319235;
10.352; 0.159235; 0.956404; 0.520246; 0.320028;
10.368; 0.161133; 0.955603; 0.520221; 0.32413;
10.384; 0.159248; 0.954428; 0.520194; 0.320748;
10.4; 0.160762; 0.953172; 0.520165; 0.324243;
10.416; 0.159698; 0.951942; 0.520133; 0.322533;
10.432; 0.149396; 0.959677; 0.5201; 0.299314;
10.448; 0.153803; 0.963301; 0.520079; 0.306996;
10.464; 0.15569; 0.963891; 0.520072; 0.310577;
10.48; 0.158142; 0.961583; 0.520078; 0.316223;
10.496; 0.158817; 0.956429; 0.520097; 0.319271;
10.512; 0.15988; 0.950033; 0.520128; 0.323552;
10.528; 0.159534; 0.950783; 0.52017; 0.322573;
10.544; 0.157188; 0.949832; 0.520213; 0.31812;
10.56; 0.157872; 0.948153; 0.520259; 0.320042;
10.576; 0.153197; 0.953111; 0.520298; 0.308925;
10.592; 0.154407; 0.957931; 0.520331; 0.309779;
10.608; 0.158864; 0.960997; 0.520357; 0.317688;
10.624; 0.158374; 0.963662; 0.520379; 0.31582;
10.64; 0.159446; 0.966246; 0.520396; 0.317096;
10.656; 0.161709; 0.968678; 0.520408; 0.320783;
10.672; 0.160538; 0.971048; 0.520414; 0.317679;
10.688; 0.162961; 0.971481; 0.520416; 0.322328;
10.704; 0.161913; 0.970292; 0.520414; 0.320649;
10.72; 0.161229; 0.968895; 0.520408; 0.31976;
10.736; 0.16036; 0.967635; 0.520397; 0.318456;
10.752; 0.161674; 0.96636; 0.520383; 0.321498;
10.768; 0.159575; 0.965081; 0.520366; 0.317754;
10.784; 0.159009; 0.964069; 0.520345; 0.316972;
10.8; 0.161002; 0.962725; 0.520322; 0.321408;
10.816; 0.162166; 0.961038; 0.520295; 0.324317;
10.832; 0.157754; 0.959449; 0.520267; 0.316033;
10.848; 0.160959; 0.958062; 0.520235; 0.32294;
10.864; 0.154247; 0.963252; 0.520203; 0.307825;
10.88; 0.158498; 0.965629; 0.520176; 0.315546;
10.896; 0.158806; 0.967666; 0.520154; 0.315506;
10.912; 0.160873; 0.968319; 0.520138; 0.319407;
10.928; 0.159882; 0.967882; 0.520127; 0.317591;
10.944; 0.162608; 0.96741; 0.520122; 0.323166;
10.96; 0.154276; 0.966622; 0.52012; 0.306859;
10.976; 0.162513; 0.96304; 0.520132; 0.324436;
10.992; 0.161109; 0.958303; 0.520155; 0.32321;
11.008; 0.161701; 0.952576; 0.520191; 0.326325;
11.024; 0.15553; 0.954457; 0.520229; 0.31323;
11.04; 0.159294; 0.95388; 0.52027; 0.32098;
11.056; 0.156677; 0.959966; 0.520308; 0.313681;
11.072; 0.157547; 0.965753; 0.520339; 0.313515;
11.088; 0.158429; 0.968764; 0.520364; 0.314276;
11.104; 0.159496; 0.971421; 0.520383; 0.315514;
11.12; 0.16086; 0.973837; 0.520397; 0.317414;
11.136; 0.159138; 0.976184; 0.520406; 0.313256;
11.152; 0.161881; 0.977127; 0.520409; 0.318346;
11.168; 0.159998; 0.976264; 0.520408; 0.314922;
11.184; 0.163625; 0.975154; 0.520403; 0.322431;
11.2; 0.163409; 0.973603; 0.520393; 0.322524;
11.216; 0.160302; 0.972194; 0.520379; 0.316858;
11.232; 0.160763; 0.970007; 0.520362; 0.318496;
11.248; 0.161192; 0.967849; 0.520342; 0.320071;
11.264; 0.159709; 0.965813; 0.520318; 0.31781;
11.28; 0.157248; 0.963996; 0.520291; 0.31352;
11.296; 0.160526; 0.962437; 0.520262; 0.320592;
11.312; 0.162037; 0.960723; 0.520229; 0.324207;
11.328; 0.161738; 0.958921; 0.520195; 0.324237;
11.344; 0.152902; 0.964126; 0.52016; 0.30489;
11.36; 0.154257; 0.973297; 0.520128; 0.304711;
11.376; 0.160998; 0.978514; 0.520111; 0.316342;
11.392; 0.162145; 0.978387; 0.520107; 0.31864;
11.408; 0.165405; 0.973777; 0.520118; 0.326579;
11.424; 0.164479; 0.967122; 0.520143; 0.326969;
11.44; 0.164826; 0.958806; 0.52018; 0.330476;
11.456; 0.159055; 0.95772; 0.52022; 0.319244;
11.472; 0.15625; 0.956723; 0.520262; 0.313915;
11.488; 0.156967; 0.962833; 0.520298; 0.313333;
11.504; 0.158335; 0.968428; 0.520327; 0.31422;
11.52; 0.159934; 0.972808; 0.520351; 0.315949;
11.536; 0.158932; 0.976258; 0.520369; 0.312849;
11.552; 0.158722; 0.978736; 0.520382; 0.311637;
11.568; 0.161393; 0.981067; 0.52039; 0.316123;
11.584; 0.161586; 0.982512; 0.520393; 0.316034;
11.6; 0.165438; 0.98073; 0.520391; 0.324157;
11.616; 0.16429; 0.978999; 0.520385; 0.322481;
11.632; 0.162017; 0.97745; 0.520374; 0.318529;
11.648; 0.162282; 0.975562; 0.52036; 0.319676;
11.664; 0.161174; 0.973394; 0.520342; 0.318212;
11.68; 0.163638; 0.97117; 0.52032; 0.323831;
11.696; 0.162178; 0.968696; 0.520296; 0.321777;
11.712; 0.162751; 0.966247; 0.520268; 0.323748;
11.728; 0.161947; 0.963897; 0.520238; 0.322954;
11.744; 0.154505; 0.96878; 0.520205; 0.30658;
11.76; 0.155785; 0.972513; 0.520177; 0.307949;
11.776; 0.160834; 0.974423; 0.520155; 0.31732;
11.792; 0.156816; 0.980921; 0.520137; 0.307353;
11.808; 0.157458; 0.980273; 0.520132; 0.308819;
11.824; 0.160215; 0.974461; 0.520139; 0.316095;
11.84; 0.159899; 0.967925; 0.52016; 0.317589;
11.856; 0.159967; 0.959551; 0.520195; 0.320477;
11.872; 0.161538; 0.951525; 0.52024; 0.326326;
11.888; 0.153361; 0.957946; 0.520285; 0.307703;
11.904; 0.154364; 0.964099; 0.520322; 0.307719;
11.92; 0.156919; 0.96989; 0.520352; 0.310925;
11.936; 0.162836; 0.975211; 0.520377; 0.320873;
11.952; 0.159874; 0.979473; 0.520396; 0.313655;
11.968; 0.162124; 0.98211; 0.520409; 0.317207;
11.984; 0.160047; 0.984651; 0.520418; 0.31233;
12; 0.165927; 0.986177; 0.520421; 0.323302;
12.016; 0.163895; 0.984318; 0.520419; 0.319947;
12.032; 0.161532; 0.982735; 0.520414; 0.315844;
12.048; 0.164819; 0.981018; 0.520404; 0.322842;
12.064; 0.163598; 0.978544; 0.52039; 0.321269;
12.08; 0.164743; 0.975776; 0.520372; 0.324446;
12.096; 0.161732; 0.973066; 0.520351; 0.319417;
12.112; 0.162042; 0.970526; 0.520327; 0.320881;
12.128; 0.160132; 0.96822; 0.520299; 0.317871;
12.144; 0.162552; 0.966043; 0.520269; 0.32342;
12.16; 0.161575; 0.963953; 0.520237; 0.322194;
12.176; 0.161753; 0.962048; 0.520202; 0.323208;
12.192; 0.15196; 0.973963; 0.520164; 0.299949;
12.208; 0.160041; 0.982563; 0.52014; 0.313148;
12.224; 0.163914; 0.986309; 0.52013; 0.319515;
12.24; 0.167532; 0.982182; 0.520135; 0.327936;
12.256; 0.166198; 0.975329; 0.520152; 0.3276;
12.272; 0.164955; 0.966824; 0.520181; 0.327992;
12.288; 0.162467; 0.958786; 0.520221; 0.325728;
12.304; 0.159098; 0.958149; 0.520265; 0.319158;
12.32; 0.156837; 0.957321; 0.520308; 0.31487;
12.336; 0.155192; 0.96359; 0.520347; 0.309516;
12.352; 0.156627; 0.969455; 0.520379; 0.31047;
12.368; 0.157026; 0.975048; 0.520406; 0.309459;
12.384; 0.160633; 0.980409; 0.520426; 0.314824;
12.4; 0.161251; 0.984438; 0.520441; 0.314733;
12.416; 0.161327; 0.986924; 0.52045; 0.314083;
12.432; 0.166154; 0.989176; 0.520455; 0.322742;
12.448; 0.164102; 0.987675; 0.520455; 0.31924;
12.464; 0.163821; 0.986008; 0.52045; 0.319235;
12.48; 0.165655; 0.983669; 0.520441; 0.323583;
12.496; 0.161939; 0.980516; 0.520428; 0.317349;
12.512; 0.159947; 0.97751; 0.520411; 0.31442;
12.528; 0.163484; 0.974591; 0.52039; 0.322347;
12.544; 0.161286; 0.971918; 0.520366; 0.318903;
12.56; 0.164102; 0.969283; 0.520339; 0.325369;
12.576; 0.162223; 0.966957; 0.520309; 0.322437;
12.592; 0.162041; 0.964857; 0.520275; 0.322797;
12.608; 0.158229; 0.969712; 0.52024; 0.313645;
12.624; 0.160161; 0.974028; 0.52021; 0.316087;
12.64; 0.161611; 0.976796; 0.520185; 0.31806;
12.656; 0.158288; 0.983824; 0.520166; 0.309306;
12.672; 0.161472; 0.986006; 0.52016; 0.314834;
12.688; 0.166151; 0.981085; 0.520169; 0.325575;
12.704; 0.168648; 0.97396; 0.52019; 0.332872;
12.72; 0.164912; 0.965599; 0.520223; 0.328296;
12.736; 0.163506; 0.95758; 0.520266; 0.328195;
12.752; 0.155953; 0.957424; 0.520312; 0.31306;
12.768; 0.156827; 0.963932; 0.520352; 0.312664;
12.784; 0.158374; 0.969998; 0.520385; 0.313754;
12.8; 0.159034; 0.97567; 0.520412; 0.313213;
12.816; 0.158292; 0.981129; 0.520433; 0.310005;
12.832; 0.16415; 0.985455; 0.520449; 0.320055;
12.848; 0.164699; 0.988892; 0.52046; 0.320003;
12.864; 0.163345; 0.990418; 0.520464; 0.316881;
12.88; 0.166004; 0.989689; 0.520464; 0.322277;
12.896; 0.165416; 0.98725; 0.520459; 0.321932;
12.912; 0.164795; 0.984433; 0.520449; 0.321648;
12.928; 0.162138; 0.981625; 0.520436; 0.317375;
12.944; 0.162482; 0.978495; 0.520418; 0.319075;
12.96; 0.165188; 0.975554; 0.520397; 0.325382;
12.976; 0.162534; 0.972861; 0.520372; 0.321056;
12.992; 0.161626; 0.970367; 0.520345; 0.3201;
13.008; 0.162387; 0.967998; 0.520314; 0.322413;
13.024; 0.162157; 0.96569; 0.520281; 0.322746;
13.04; 0.154528; 0.970478; 0.520246; 0.306065;
13.056; 0.159864; 0.97478; 0.520216; 0.315253;
13.072; 0.162462; 0.978536; 0.520191; 0.319163;
13.088; 0.159316; 0.986055; 0.52017; 0.310607;
13.104; 0.161227; 0.988265; 0.520163; 0.313635;
13.12; 0.16575; 0.98266; 0.520171; 0.324269;
13.136; 0.164019; 0.974099; 0.520191; 0.32369;
13.152; 0.166711; 0.965334; 0.520225; 0.331968;
13.168; 0.161029; 0.957306; 0.520266; 0.323317;
13.184; 0.157575; 0.963725; 0.520309; 0.314248;
13.2; 0.153873; 0.969875; 0.520343; 0.304899;
13.216; 0.159073; 0.975505; 0.520372; 0.313367;
13.232; 0.160865; 0.980755; 0.520395; 0.315188;
13.248; 0.162862; 0.985689; 0.520413; 0.317491;
13.264; 0.165059; 0.990021; 0.520425; 0.320358;
13.28; 0.162116; 0.992178; 0.520431; 0.313959;
13.296; 0.162013; 0.992236; 0.520432; 0.31374;
13.312; 0.16633; 0.989948; 0.520429; 0.322847;
13.328; 0.165126; 0.987036; 0.520421; 0.321461;
13.344; 0.162435; 0.983654; 0.520409; 0.317317;
13.36; 0.164649; 0.98055; 0.520393; 0.32267;
13.376; 0.164465; 0.977558; 0.520373; 0.323308;
13.392; 0.16309; 0.974846; 0.52035; 0.32151;
13.408; 0.163222; 0.972201; 0.520324; 0.322663;
13.424; 0.162371; 0.969879; 0.520295; 0.321766;
13.44; 0.164113; 0.967608; 0.520263; 0.326003;
13.456; 0.156304; 0.972531; 0.520229; 0.308939;
13.472; 0.157605; 0.98359; 0.5202; 0.308024;
13.488; 0.160907; 0.992474; 0.520183; 0.311674;
13.504; 0.162213; 0.989944; 0.520179; 0.315009;
13.52; 0.161724; 0.98078; 0.520188; 0.316988;
13.536; 0.161661; 0.971864; 0.520209; 0.319759;
13.552; 0.163151; 0.963387; 0.520242; 0.325525;
13.568; 0.160358; 0.962485; 0.520286; 0.320224;
13.584; 0.161654; 0.961682; 0.52033; 0.323054;
13.6; 0.157125; 0.967772; 0.520368; 0.312005;
13.616; 0.15451; 0.973554; 0.520399; 0.304973;
13.632; 0.159753; 0.979018; 0.520424; 0.313546;
13.648; 0.161223; 0.984182; 0.520443; 0.314759;
13.664; 0.163434; 0.98886; 0.520457; 0.317557;
13.68; 0.164297; 0.992569; 0.520465; 0.318037;
13.696; 0.165489; 0.994145; 0.520469; 0.319834;
13.712; 0.165097; 0.992457; 0.520468; 0.319619;
13.728; 0.166956; 0.989139; 0.520462; 0.324307;
13.744; 0.163192; 0.985718; 0.520452; 0.318102;
13.76; 0.164625; 0.982564; 0.520438; 0.321933;
13.776; 0.166927; 0.979651; 0.52042; 0.327417;
13.792; 0.164178; 0.976914; 0.520399; 0.322939;
13.808; 0.165043; 0.974358; 0.520374; 0.325509;
13.824; 0.165145; 0.971876; 0.520347; 0.32656;
13.84; 0.165566; 0.969572; 0.520316; 0.328188;
13.856; 0.165282; 0.967425; 0.520283; 0.328374;
13.872; 0.156646; 0.97248; 0.520249; 0.309619;
13.888; 0.1608; 0.976907; 0.52022; 0.316408;
13.904; 0.159935; 0.987748; 0.520195; 0.311266;
13.92; 0.166569; 0.994086; 0.520184; 0.322116;
13.936; 0.167003; 0.988328; 0.520186; 0.324837;
13.952; 0.164436; 0.979476; 0.520201; 0.322725;
13.968; 0.166298; 0.970975; 0.520227; 0.32922;
13.984; 0.164439; 0.962985; 0.520265; 0.328216;
14; 0.16134; 0.955476; 0.520314; 0.324531;
14.016; 0.155512; 0.962123; 0.52036; 0.31062;
14.032; 0.154652; 0.968379; 0.520397; 0.306885;
14.048; 0.158581; 0.974243; 0.520428; 0.312769;
14.064; 0.160888; 0.97972; 0.520454; 0.315529;
14.08; 0.161904; 0.984931; 0.520473; 0.31583;
14.096; 0.163931; 0.989777; 0.520487; 0.31821;
14.112; 0.165088; 0.99311; 0.520495; 0.319376;
14.128; 0.16659; 0.994397; 0.520498; 0.321862;
14.144; 0.1656; 0.992231; 0.520497; 0.320649;
14.16; 0.166742; 0.989446; 0.52049; 0.323772;
14.176; 0.167285; 0.986232; 0.52048; 0.325893;
14.192; 0.164831; 0.983086; 0.520465; 0.322149;
14.208; 0.165475; 0.979957; 0.520447; 0.32445;
14.224; 0.163786; 0.976985; 0.520425; 0.32213;
14.24; 0.1655; 0.97429; 0.5204; 0.326417;
14.256; 0.16359; 0.971896; 0.520372; 0.323462;
14.272; 0.163333; 0.969657; 0.520341; 0.323718;
14.288; 0.164664; 0.967566; 0.520308; 0.327083;
14.304; 0.157758; 0.972511; 0.520273; 0.311793;
14.32; 0.162196; 0.976863; 0.520242; 0.319153;
14.336; 0.160297; 0.981088; 0.520218; 0.314075;
14.352; 0.160846; 0.989392; 0.520198; 0.312517;
14.368; 0.163909; 0.991127; 0.520192; 0.317914;
14.384; 0.165075; 0.985709; 0.520198; 0.321932;
14.4; 0.164032; 0.976651; 0.520217; 0.322854;
14.416; 0.165728; 0.96824; 0.520248; 0.329005;
14.432; 0.166268; 0.960372; 0.520293; 0.332753;
14.448; 0.161554; 0.959794; 0.520341; 0.323484;
14.464; 0.156507; 0.966178; 0.52038; 0.311283;
14.48; 0.157858; 0.972194; 0.520413; 0.312008;
14.496; 0.158918; 0.977844; 0.52044; 0.312272;
14.512; 0.161046; 0.983157; 0.520461; 0.31473;
14.528; 0.162671; 0.988141; 0.520477; 0.316294;
14.544; 0.165865; 0.99241; 0.520487; 0.321111;
14.56; 0.164724; 0.995742; 0.520493; 0.317831;
14.576; 0.166704; 0.995041; 0.520493; 0.321877;
14.592; 0.167039; 0.991534; 0.520489; 0.323666;
14.608; 0.164584; 0.98793; 0.520481; 0.320079;
14.624; 0.16664; 0.984534; 0.520469; 0.325204;
14.64; 0.167985; 0.981398; 0.520452; 0.328886;
14.656; 0.165537; 0.978382; 0.520431; 0.325105;
14.672; 0.164277; 0.975584; 0.520407; 0.32357;
14.688; 0.164808; 0.973076; 0.52038; 0.32547;
14.704; 0.164244; 0.970682; 0.52035; 0.325174;
14.72; 0.165243; 0.968383; 0.520317; 0.327951;
14.736; 0.163261; 0.966449; 0.520281; 0.324687;
14.752; 0.155661; 0.978095; 0.520243; 0.30591;
14.768; 0.158324; 0.988921; 0.520219; 0.30775;
14.784; 0.165888; 0.994345; 0.520209; 0.320701;
14.8; 0.166198; 0.988587; 0.520213; 0.323169;
14.816; 0.165479; 0.979215; 0.520229; 0.324841;
14.832; 0.165419; 0.970418; 0.52026; 0.327647;
14.848; 0.162078; 0.962142; 0.520298; 0.323766;
14.864; 0.157557; 0.961221; 0.520339; 0.315012;
14.88; 0.157276; 0.967476; 0.520379; 0.312394;
14.896; 0.159209; 0.973361; 0.520412; 0.314301;
14.912; 0.160809; 0.978957; 0.52044; 0.315628;
14.928; 0.162403; 0.984101; 0.520461; 0.317078;
14.944; 0.165036; 0.989019; 0.520477; 0.320607;
14.96; 0.166097; 0.993536; 0.520487; 0.321195;
14.976; 0.167601; 0.996298; 0.520492; 0.323202;
14.992; 0.166772; 0.994988; 0.520493; 0.322025;
15.008; 0.166603; 0.992076; 0.520489; 0.322645;
15.024; 0.168417; 0.98864; 0.52048; 0.327297;
15.04; 0.167029; 0.985418; 0.520468; 0.325669;
15.056; 0.166215; 0.982289; 0.520451; 0.325126;
15.072; 0.16529; 0.979417; 0.520431; 0.324277;
15.088; 0.165812; 0.976893; 0.520408; 0.326155;
15.104; 0.167149; 0.974372; 0.520382; 0.329652;
15.12; 0.164421; 0.972133; 0.520353; 0.325037;
15.136; 0.159884; 0.9767; 0.520322; 0.314609;
15.152; 0.161869; 0.980961; 0.520296; 0.317148;
15.168; 0.16396; 0.984764; 0.520275; 0.320017;
15.184; 0.165579; 0.982959; 0.52026; 0.32378;
15.2; 0.162118; 0.986707; 0.520248; 0.315814;
15.216; 0.164159; 0.985119; 0.52025; 0.320306;
15.232; 0.161847; 0.980317; 0.520264; 0.317333;
15.248; 0.167195; 0.971827; 0.52029; 0.330665;
15.264; 0.166338; 0.963937; 0.52033; 0.331637;
15.28; 0.162752; 0.963265; 0.520371; 0.324689;
15.296; 0.156672; 0.96947; 0.52041; 0.310536;
15.312; 0.16012; 0.975259; 0.520441; 0.315468;
15.328; 0.161365; 0.980607; 0.520466; 0.31617;
15.344; 0.164062; 0.985726; 0.520486; 0.319774;
15.36; 0.164865; 0.990524; 0.5205; 0.319773;
15.376; 0.166915; 0.994946; 0.520509; 0.322305;
15.392; 0.166565; 0.997579; 0.520513; 0.320778;
15.408; 0.168086; 0.994869; 0.520512; 0.32459;
15.424; 0.164399; 0.991238; 0.520507; 0.318636;
15.44; 0.168145; 0.987731; 0.520497; 0.327061;
15.456; 0.166753; 0.984487; 0.520483; 0.32543;
