time; fitness; orientation; distance; velocity;
30.48; 0.421604; 0.905097; 0.577835; 0.806131;
30.496; 0.421573; 0.904178; 0.576845; 0.808276;
30.512; 0.421102; 0.903467; 0.575848; 0.809408;
30.528; 0.42156; 0.902694; 0.574846; 0.812394;
30.544; 0.463955; 0.901421; 0.574303; 0.896204;
30.56; 0.377103; 0.901981; 0.574631; 0.727567;
30.576; 0.385612; 0.899947; 0.574024; 0.746455;
30.592; 0.449559; 0.899139; 0.573496; 0.871825;
30.608; 0.406087; 0.898159; 0.572674; 0.789511;
30.624; 0.332333; 0.887892; 0.572125; 0.654218;
30.64; 0.412125; 0.890157; 0.571876; 0.809582;
30.656; 0.454586; 0.889403; 0.571428; 0.894449;
30.672; 0.341302; 0.885538; 0.570617; 0.67544;
30.688; 0.443353; 0.885356; 0.570071; 0.878422;
30.704; 0.410638; 0.88399; 0.569136; 0.816198;
30.72; 0.411515; 0.882869; 0.568205; 0.820324;
30.736; 0.373726; 0.873365; 0.568141; 0.753186;
30.752; 0.394915; 0.876061; 0.567866; 0.793823;
30.768; 0.405158; 0.874792; 0.566933; 0.816936;
30.784; 0.338766; 0.871181; 0.566162; 0.686832;
30.8; 0.403069; 0.870024; 0.565232; 0.819636;
30.816; 0.400427; 0.868784; 0.564287; 0.816792;
30.832; 0.44149; 0.868263; 0.56387; 0.901759;
30.848; 0.440423; 0.867732; 0.563462; 0.900782;
30.864; 0.428208; 0.86816; 0.562882; 0.876269;
30.88; 0.383038; 0.868974; 0.561757; 0.784669;
30.896; 0.383316; 0.869568; 0.560623; 0.78629;
30.912; 0.316335; 0.865309; 0.56065; 0.652056;
30.928; 0.278604; 0.856861; 0.560269; 0.580338;
30.944; 0.335319; 0.850801; 0.560074; 0.703696;
30.96; 0.276459; 0.844318; 0.56028; 0.584412;
30.976; 0.374921; 0.844246; 0.559534; 0.793677;
30.992; 0.325491; 0.843487; 0.559178; 0.690097;
31.008; 0.374541; 0.843838; 0.558465; 0.794777;
31.024; 0.376825; 0.8439; 0.557754; 0.800584;
31.04; 0.326148; 0.834781; 0.557393; 0.70094;
31.056; 0.343707; 0.836949; 0.556809; 0.737536;
31.072; 0.365267; 0.837957; 0.556175; 0.78375;
31.088; 0.371139; 0.838056; 0.555536; 0.797171;
31.104; 0.374414; 0.838095; 0.554899; 0.805091;
31.12; 0.353726; 0.841478; 0.553958; 0.758834;
31.136; 0.37631; 0.841128; 0.553325; 0.808544;
31.152; 0.378209; 0.841014; 0.552728; 0.813612;
31.168; 0.357784; 0.844091; 0.55182; 0.76813;
31.184; 0.38134; 0.843782; 0.551251; 0.819847;
31.2; 0.361103; 0.846656; 0.550363; 0.774951;
31.216; 0.384576; 0.846217; 0.549821; 0.826569;
31.232; 0.362346; 0.848904; 0.548959; 0.777544;
31.248; 0.386792; 0.848196; 0.548442; 0.831478;
31.264; 0.36418; 0.850551; 0.547618; 0.781877;
31.28; 0.387973; 0.849835; 0.547135; 0.834396;
31.296; 0.367023; 0.851843; 0.546333; 0.788634;
31.312; 0.390647; 0.851307; 0.545876; 0.840629;
31.328; 0.368279; 0.853242; 0.545104; 0.791819;
31.344; 0.392682; 0.852785; 0.544688; 0.845383;
31.36; 0.370214; 0.854542; 0.543957; 0.796444;
31.376; 0.394588; 0.854311; 0.543574; 0.849707;
31.392; 0.393418; 0.852807; 0.543196; 0.849271;
31.408; 0.394418; 0.851541; 0.542862; 0.853221;
31.424; 0.395823; 0.850466; 0.542569; 0.857806;
31.44; 0.39767; 0.849508; 0.54232; 0.863177;
31.456; 0.397709; 0.84874; 0.542094; 0.864402;
31.472; 0.399061; 0.848097; 0.541891; 0.868324;
31.488; 0.399483; 0.847573; 0.541715; 0.870061;
31.504; 0.399169; 0.847162; 0.541562; 0.870046;
31.52; 0.400961; 0.846838; 0.54144; 0.874484;
31.536; 0.401735; 0.846665; 0.541345; 0.876504;
31.552; 0.402234; 0.846664; 0.541281; 0.877698;
31.568; 0.405378; 0.846697; 0.541225; 0.884616;
31.584; 0.404664; 0.84686; 0.541206; 0.882917;
31.6; 0.406389; 0.847039; 0.541209; 0.88649;
31.616; 0.40742; 0.847203; 0.541221; 0.888546;
31.632; 0.406253; 0.847435; 0.541268; 0.885683;
31.648; 0.406777; 0.847715; 0.541325; 0.886438;
31.664; 0.40803; 0.848188; 0.5414; 0.888548;
31.68; 0.409025; 0.848601; 0.541485; 0.890143;
31.696; 0.410067; 0.849055; 0.541589; 0.891764;
31.712; 0.411058; 0.849507; 0.541701; 0.893259;
31.728; 0.366062; 0.852374; 0.541853; 0.79258;
31.744; 0.370623; 0.855038; 0.541999; 0.79974;
31.76; 0.374314; 0.857775; 0.54214; 0.804916;
31.776; 0.379952; 0.85951; 0.542278; 0.815183;
31.792; 0.341534; 0.858014; 0.542474; 0.733772;
31.808; 0.349876; 0.855345; 0.542655; 0.753789;
31.824; 0.352963; 0.852869; 0.542834; 0.762394;
31.84; 0.358054; 0.850714; 0.542995; 0.77512;
31.856; 0.362117; 0.848697; 0.543142; 0.785565;
31.872; 0.363175; 0.846754; 0.543267; 0.789488;
31.888; 0.365961; 0.845008; 0.543387; 0.797013;
31.904; 0.370098; 0.843393; 0.54347; 0.807442;
31.92; 0.37367; 0.841902; 0.54353; 0.816589;
31.936; 0.376082; 0.840547; 0.543573; 0.823118;
31.952; 0.376539; 0.839352; 0.543597; 0.825257;
31.968; 0.377712; 0.838368; 0.543606; 0.828786;
31.984; 0.380599; 0.837417; 0.543589; 0.836093;
32; 0.3792; 0.836503; 0.543566; 0.833967;
32.016; 0.378302; 0.835717; 0.543534; 0.832823;
32.032; 0.381026; 0.835143; 0.543476; 0.839485;
32.048; 0.38029; 0.834576; 0.543419; 0.83852;
32.064; 0.381195; 0.834014; 0.543347; 0.841195;
32.08; 0.381772; 0.833684; 0.543257; 0.842941;
32.096; 0.387537; 0.834536; 0.543133; 0.854992;
32.112; 0.386245; 0.835382; 0.543018; 0.85146;
32.128; 0.387318; 0.836319; 0.542902; 0.85305;
32.144; 0.388589; 0.837259; 0.542791; 0.855062;
32.16; 0.388625; 0.838006; 0.542692; 0.854534;
32.176; 0.362108; 0.840835; 0.54279; 0.793407;
32.192; 0.365607; 0.843668; 0.542895; 0.798229;
32.208; 0.368566; 0.848061; 0.542997; 0.80037;
32.224; 0.373968; 0.852255; 0.543111; 0.807934;
32.24; 0.381267; 0.856193; 0.543224; 0.819745;
32.256; 0.385037; 0.860026; 0.543342; 0.823981;
32.272; 0.389554; 0.861958; 0.543459; 0.831601;
32.288; 0.393273; 0.865541; 0.543577; 0.835883;
32.304; 0.399861; 0.868836; 0.543699; 0.846472;
32.32; 0.405091; 0.872003; 0.543823; 0.854235;
32.336; 0.40948; 0.874978; 0.543955; 0.860344;
32.352; 0.414045; 0.877787; 0.544091; 0.866936;
32.368; 0.418653; 0.880444; 0.544228; 0.87372;
32.384; 0.422524; 0.882964; 0.544369; 0.879053;
32.4; 0.425859; 0.885406; 0.544513; 0.883315;
32.416; 0.431043; 0.887643; 0.544658; 0.891576;
32.432; 0.435426; 0.889713; 0.544802; 0.898309;
32.448; 0.438454; 0.891768; 0.544952; 0.902222;
32.464; 0.44083; 0.893599; 0.545111; 0.904989;
32.48; 0.443093; 0.895451; 0.545271; 0.907487;
32.496; 0.446827; 0.897153; 0.545436; 0.913122;
32.512; 0.448903; 0.898779; 0.545605; 0.915422;
32.528; 0.450716; 0.900298; 0.545778; 0.917276;
32.544; 0.453691; 0.901726; 0.54595; 0.921579;
32.56; 0.454152; 0.903262; 0.546127; 0.920649;
32.576; 0.441614; 0.90285; 0.546372; 0.895239;
32.592; 0.445234; 0.90244; 0.546593; 0.902624;
32.608; 0.445371; 0.902126; 0.546804; 0.902867;
32.624; 0.445886; 0.901858; 0.54701; 0.903837;
32.64; 0.448865; 0.901464; 0.547206; 0.909948;
32.656; 0.41719; 0.899843; 0.547535; 0.846749;
32.672; 0.421916; 0.89823; 0.54784; 0.857401;
32.688; 0.423051; 0.896763; 0.548123; 0.860671;
32.704; 0.422684; 0.892949; 0.548397; 0.863166;
32.72; 0.422806; 0.889373; 0.548647; 0.866493;
32.736; 0.424292; 0.885995; 0.548881; 0.872481;
32.752; 0.424349; 0.882824; 0.549099; 0.875383;
32.768; 0.42543; 0.879876; 0.549295; 0.880238;
32.784; 0.426246; 0.877191; 0.549467; 0.884349;
32.8; 0.424671; 0.874633; 0.549639; 0.883385;
32.816; 0.426216; 0.872361; 0.549785; 0.888671;
32.832; 0.426905; 0.870226; 0.549828; 0.89222;
32.848; 0.425447; 0.86811; 0.549841; 0.891319;
32.864; 0.427067; 0.86618; 0.549836; 0.896714;
32.88; 0.425751; 0.864377; 0.549823; 0.895839;
32.896; 0.439197; 0.864996; 0.549702; 0.923672;
32.912; 0.438405; 0.865728; 0.549585; 0.921422;
32.928; 0.438864; 0.8663; 0.549481; 0.921954;
32.944; 0.441042; 0.866941; 0.54937; 0.926032;
32.96; 0.440719; 0.867516; 0.549266; 0.924915;
32.976; 0.396631; 0.86813; 0.549128; 0.83201;
32.992; 0.329837; 0.871589; 0.549182; 0.689082;
33.008; 0.316137; 0.87494; 0.549219; 0.657888;
33.024; 0.32594; 0.878159; 0.549256; 0.675756;
33.04; 0.333545; 0.880921; 0.549304; 0.689294;
33.056; 0.340074; 0.879942; 0.54937; 0.703484;
33.072; 0.344945; 0.878864; 0.549436; 0.71435;
33.088; 0.35038; 0.876118; 0.549519; 0.727769;
33.104; 0.351795; 0.870096; 0.549605; 0.735652;
33.12; 0.275161; 0.868797; 0.549899; 0.575951;
33.136; 0.25007; 0.865467; 0.55; 0.525349;
33.152; 0.245681; 0.862574; 0.550343; 0.517538;
33.168; 0.359414; 0.856431; 0.550596; 0.7622;
33.184; 0.285141; 0.851348; 0.55099; 0.607867;
33.2; 0.360511; 0.845636; 0.551272; 0.773336;
33.216; 0.294861; 0.845365; 0.551707; 0.632214;
33.232; 0.27926; 0.846422; 0.551962; 0.59774;
33.248; 0.316227; 0.845995; 0.552357; 0.676724;
33.264; 0.318373; 0.847759; 0.552765; 0.679398;
33.28; 0.274906; 0.855281; 0.553161; 0.581064;
33.296; 0.277731; 0.85708; 0.553584; 0.585356;
33.312; 0.311336; 0.864946; 0.553974; 0.649758;
33.328; 0.331173; 0.870681; 0.5544; 0.686076;
33.344; 0.305276; 0.871447; 0.55486; 0.631347;
33.36; 0.329138; 0.876228; 0.555362; 0.676371;
33.376; 0.375336; 0.882184; 0.555871; 0.765397;
33.392; 0.356087; 0.886552; 0.556342; 0.721953;
33.408; 0.3905; 0.891874; 0.556828; 0.786315;
33.424; 0.399811; 0.896844; 0.557292; 0.799935;
33.44; 0.357087; 0.896755; 0.557748; 0.713941;
33.456; 0.380041; 0.900005; 0.558213; 0.75646;
33.472; 0.379892; 0.904279; 0.558841; 0.751744;
33.488; 0.32323; 0.908102; 0.559096; 0.636635;
33.504; 0.350599; 0.910548; 0.559342; 0.688383;
33.52; 0.260714; 0.912689; 0.559282; 0.510752;
33.536; 0.287006; 0.91882; 0.559232; 0.558559;
33.552; 0.32458; 0.926291; 0.559161; 0.626669;
33.568; 0.271996; 0.931457; 0.559104; 0.522283;
33.584; 0.340914; 0.938231; 0.559039; 0.649971;
33.6; 0.306365; 0.939326; 0.558978; 0.583482;
33.616; 0.335197; 0.942881; 0.55891; 0.636065;
33.632; 0.36713; 0.940561; 0.558827; 0.698483;
33.648; 0.380501; 0.940842; 0.558633; 0.723957;
33.664; 0.391362; 0.939717; 0.558435; 0.745778;
33.68; 0.397458; 0.936303; 0.558212; 0.760457;
33.696; 0.403782; 0.933125; 0.557969; 0.775527;
33.712; 0.407145; 0.930107; 0.557696; 0.784908;
33.728; 0.410035; 0.927314; 0.557397; 0.793285;
33.744; 0.413384; 0.924678; 0.557071; 0.802515;
33.76; 0.416234; 0.921124; 0.556716; 0.811681;
33.776; 0.322794; 0.918455; 0.556621; 0.631406;
33.792; 0.358641; 0.915965; 0.556495; 0.703589;
33.808; 0.390076; 0.91348; 0.556311; 0.767596;
33.824; 0.382867; 0.911129; 0.556078; 0.755671;
33.84; 0.395501; 0.90899; 0.555842; 0.782775;
33.856; 0.401131; 0.906736; 0.555563; 0.796291;
33.872; 0.40468; 0.904634; 0.555251; 0.805656;
33.888; 0.404438; 0.902261; 0.55492; 0.807773;
33.904; 0.407233; 0.899447; 0.554559; 0.816431;
33.92; 0.418728; 0.895149; 0.554106; 0.844196;
33.936; 0.382988; 0.894323; 0.553583; 0.773586;
33.952; 0.343846; 0.899527; 0.55298; 0.691258;
33.968; 0.333203; 0.903743; 0.552367; 0.667478;
33.984; 0.395596; 0.90383; 0.551845; 0.793137;
34; 0.352998; 0.903966; 0.551332; 0.708283;
34.016; 0.346242; 0.904117; 0.550718; 0.695386;
34.032; 0.348104; 0.904279; 0.550099; 0.699787;
34.048; 0.329961; 0.906826; 0.54957; 0.662088;
34.064; 0.256257; 0.915966; 0.549253; 0.509358;
34.08; 0.313219; 0.917365; 0.548861; 0.622077;
34.096; 0.350425; 0.915834; 0.548446; 0.697661;
34.112; 0.306249; 0.917209; 0.548426; 0.608819;
34.128; 0.261578; 0.918858; 0.548404; 0.519102;
34.144; 0.263927; 0.918398; 0.548364; 0.524062;
34.16; 0.271894; 0.916993; 0.54836; 0.540715;
34.176; 0.320499; 0.909134; 0.548351; 0.642895;
34.192; 0.264466; 0.902639; 0.548454; 0.534213;
34.208; 0.354547; 0.896024; 0.548361; 0.721584;
34.224; 0.311053; 0.894788; 0.548336; 0.633968;
34.24; 0.347808; 0.893248; 0.548376; 0.71005;
34.256; 0.311648; 0.895493; 0.548439; 0.634562;
34.272; 0.345593; 0.896224; 0.548505; 0.703019;
34.288; 0.288064; 0.905656; 0.548479; 0.579917;
34.304; 0.295798; 0.914894; 0.548455; 0.589498;
34.32; 0.281911; 0.923768; 0.548483; 0.556398;
34.336; 0.282628; 0.925566; 0.548628; 0.556584;
34.352; 0.322919; 0.930889; 0.548819; 0.632071;
34.368; 0.355161; 0.937047; 0.549017; 0.690364;
34.384; 0.367646; 0.942486; 0.549203; 0.710267;
34.4; 0.341654; 0.94271; 0.54941; 0.659647;
34.416; 0.365752; 0.947152; 0.549653; 0.702553;
34.432; 0.337542; 0.942361; 0.549896; 0.651373;
34.448; 0.379128; 0.946208; 0.550171; 0.728285;
34.464; 0.386076; 0.949715; 0.550444; 0.738526;
34.48; 0.410577; 0.954155; 0.55071; 0.781363;
34.496; 0.423158; 0.958307; 0.550956; 0.801459;
34.512; 0.430094; 0.962176; 0.551174; 0.810998;
34.528; 0.386427; 0.955975; 0.551412; 0.733068;
34.544; 0.406997; 0.956721; 0.551647; 0.77116;
34.56; 0.373956; 0.947337; 0.551888; 0.715261;
34.576; 0.397795; 0.950319; 0.552104; 0.758174;
34.592; 0.37194; 0.952389; 0.55241; 0.706962;
34.608; 0.392582; 0.952725; 0.552656; 0.745603;
34.624; 0.35081; 0.952529; 0.55277; 0.666269;
34.64; 0.356859; 0.949205; 0.552844; 0.680041;
34.656; 0.369668; 0.946003; 0.552852; 0.706821;
34.672; 0.323551; 0.938451; 0.552879; 0.623592;
34.688; 0.349972; 0.93235; 0.552868; 0.678942;
34.704; 0.377991; 0.925611; 0.552787; 0.738745;
34.72; 0.319411; 0.91412; 0.552634; 0.632279;
34.736; 0.318652; 0.903904; 0.55244; 0.63813;
34.752; 0.328997; 0.893725; 0.552194; 0.666647;
34.768; 0.332282; 0.883712; 0.551862; 0.681342;
34.784; 0.323066; 0.873245; 0.551517; 0.670805;
34.8; 0.273275; 0.86696; 0.551256; 0.571803;
34.816; 0.281467; 0.856795; 0.55095; 0.596265;
34.832; 0.309014; 0.847499; 0.550574; 0.662252;
34.848; 0.310537; 0.839005; 0.550165; 0.672752;
34.864; 0.258299; 0.831097; 0.549832; 0.56525;
34.88; 0.279882; 0.823713; 0.549455; 0.618396;
34.896; 0.253973; 0.816941; 0.54909; 0.566178;
34.912; 0.288877; 0.810635; 0.548665; 0.649502;
34.928; 0.28505; 0.804841; 0.548201; 0.646057;
34.944; 0.308632; 0.803136; 0.547707; 0.701623;
34.96; 0.312608; 0.801587; 0.547192; 0.712706;
34.976; 0.315197; 0.80021; 0.546659; 0.720546;
34.992; 0.264271; 0.79495; 0.546459; 0.608348;
35.008; 0.26989; 0.790223; 0.546253; 0.625234;
35.024; 0.27289; 0.785596; 0.546003; 0.636199;
35.04; 0.27607; 0.781418; 0.545711; 0.6474;
35.056; 0.269446; 0.779075; 0.545389; 0.634141;
35.072; 0.275006; 0.776512; 0.545038; 0.649781;
35.088; 0.26687; 0.771349; 0.544846; 0.635002;
35.104; 0.269319; 0.765345; 0.54464; 0.646101;
35.12; 0.269822; 0.75937; 0.544447; 0.652633;
35.136; 0.272125; 0.754957; 0.544141; 0.662423;
35.152; 0.211227; 0.751597; 0.544007; 0.516606;
35.168; 0.24393; 0.747414; 0.543815; 0.60014;
35.184; 0.275103; 0.741031; 0.543565; 0.68298;
35.2; 0.267672; 0.73498; 0.543303; 0.670324;
35.216; 0.266567; 0.728848; 0.543053; 0.673483;
35.232; 0.246656; 0.7168; 0.543037; 0.633671;
35.248; 0.246453; 0.705674; 0.543046; 0.643122;
35.264; 0.243672; 0.692451; 0.543033; 0.648022;
35.28; 0.18131; 0.678271; 0.543164; 0.492139;
35.296; 0.162317; 0.683418; 0.542808; 0.437554;
35.312; 0.16874; 0.690127; 0.542597; 0.450622;
35.328; 0.148018; 0.696559; 0.542503; 0.3917;
35.344; 0.153413; 0.702162; 0.542435; 0.402788;
35.36; 0.158485; 0.70335; 0.542378; 0.415447;
35.376; 0.159161; 0.696097; 0.542354; 0.421585;
35.392; 0.165937; 0.689234; 0.542364; 0.443901;
35.408; 0.13631; 0.688823; 0.54268; 0.364649;
35.424; 0.126779; 0.687563; 0.543036; 0.339553;
35.44; 0.163744; 0.689698; 0.54352; 0.436808;
35.456; 0.157939; 0.688478; 0.543973; 0.421717;
35.472; 0.156595; 0.681755; 0.544222; 0.422059;
35.488; 0.160948; 0.676954; 0.544612; 0.436555;
35.504; 0.138507; 0.671653; 0.545048; 0.37835;
35.52; 0.140956; 0.666804; 0.54554; 0.387488;
35.536; 0.141588; 0.66309; 0.546132; 0.390981;
35.552; 0.143079; 0.659189; 0.546739; 0.396996;
35.568; 0.145296; 0.65536; 0.54735; 0.40505;
35.584; 0.138264; 0.648575; 0.547743; 0.389199;
35.6; 0.137402; 0.643592; 0.548066; 0.389538;
35.616; 0.150568; 0.640499; 0.54876; 0.428383;
35.632; 0.138665; 0.641833; 0.54979; 0.392961;
35.648; 0.119325; 0.632305; 0.550466; 0.342826;
35.664; 0.114974; 0.622963; 0.550604; 0.335194;
35.68; 0.107344; 0.614006; 0.550923; 0.317333;
35.696; 0.0784346; 0.603822; 0.551345; 0.2356;
35.712; 0.0843419; 0.588936; 0.551792; 0.259538;
35.728; 0.0971823; 0.577637; 0.551801; 0.304894;
35.744; 0.0402652; 0.566039; 0.552229; 0.128814;
35.76; 0.0681299; 0.551484; 0.552467; 0.223614;
35.776; 0.0547601; 0.31285; 0.55262; 0.316739;
35.792; 0.0400006; 0.31256; 0.552477; 0.231643;
35.808; 0.0586646; 0.314878; 0.552515; 0.337202;
35.824; 0.0546499; 0.317103; 0.552663; 0.311838;
35.84; 0.0553543; 0.319267; 0.552795; 0.313642;
35.856; 0.0326146; 0.315693; 0.552675; 0.186929;
35.872; 0.0481667; 0.313336; 0.552949; 0.278005;
35.888; 0.0517349; 0.309531; 0.55313; 0.30217;
35.904; 0.0533406; 0.305223; 0.553289; 0.315856;
35.92; 0.0399346; 0.30066; 0.553353; 0.240034;
35.936; 0.0460353; 0.296438; 0.553443; 0.280598;
35.952; 0.039626; 0.291489; 0.553547; 0.245586;
35.968; 0.0367303; 0.290618; 0.553602; 0.2283;
35.984; 0.0465913; 0.28875; 0.553568; 0.291482;
36; 0.0438044; 0.28601; 0.553485; 0.276714;
36.016; 0.0431191; 0.280694; 0.553389; 0.277592;
36.032; 0.0418462; 0.277275; 0.553295; 0.272765;
36.048; 0.041238; 0.273828; 0.55321; 0.272226;
36.064; 0.0623585; 0.276483; 0.553295; 0.407635;
36.08; 0.042722; 0.272997; 0.553209; 0.282881;
36.096; 0.0423101; 0.269462; 0.553124; 0.283873;
36.112; 0.0433882; 0.263819; 0.553059; 0.297368;
36.128; 0.0428253; 0.252205; 0.553016; 0.30705;
36.144; 0.030455; 0.240494; 0.553028; 0.228985;
36.16; 0.0398727; 0.234042; 0.553285; 0.307916;
36.176; 0.0261666; 0.222966; 0.553328; 0.212093;
36.192; 0.0284924; 0.211887; 0.553389; 0.242994;
36.208; 0.0218576; 0.197783; 0.553314; 0.199729;
36.224; 0.0202886; 0.18395; 0.55315; 0.199393;
36.24; 0.0173763; 0.170061; 0.552962; 0.184781;
36.256; 0.0157311; 0.156566; 0.552753; 0.181774;
36.272; 0.0210386; 0.160822; 0.552607; 0.23673;
36.288; 0.0207853; 0.147805; 0.552469; 0.254542;
36.304; 0.0214134; 0.146212; 0.552634; 0.265011;
36.32; 0.0236439; 0.163137; 0.552835; 0.262162;
36.336; 0.0259223; 0.173928; 0.553088; 0.269469;
36.352; 0.0269136; 0.184633; 0.553383; 0.263413;
36.368; 0.0297294; 0.203429; 0.553451; 0.264054;
36.384; 0.0338941; 0.22306; 0.553482; 0.274536;
36.4; 0.0371213; 0.237429; 0.553535; 0.282452;
36.416; 0.0393994; 0.257157; 0.553592; 0.276758;
36.432; 0.0445973; 0.275298; 0.553678; 0.292582;
36.448; 0.0461584; 0.283095; 0.553831; 0.294403;
36.464; 0.0467084; 0.290195; 0.554026; 0.29052;
36.48; 0.047399; 0.296599; 0.554263; 0.288325;
36.496; 0.0476339; 0.302319; 0.554542; 0.28413;
36.512; 0.0444066; 0.307893; 0.554884; 0.259924;
36.528; 0.0525724; 0.315364; 0.555113; 0.300306;
36.544; 0.0425828; 0.319993; 0.555467; 0.239572;
36.56; 0.053657; 0.319226; 0.555708; 0.30247;
36.576; 0.0574098; 0.318301; 0.555939; 0.32443;
36.592; 0.0589906; 0.317034; 0.556221; 0.334526;
36.608; 0.0596788; 0.315446; 0.556568; 0.33992;
36.624; 0.0524262; 0.30895; 0.556967; 0.304671;
36.64; 0.0488302; 0.306841; 0.557387; 0.285508;
36.656; 0.0476611; 0.299907; 0.557732; 0.284939;
36.672; 0.037743; 0.291259; 0.55808; 0.2322;
36.688; 0.0356417; 0.28227; 0.558371; 0.226136;
36.704; 0.0332236; 0.273491; 0.55865; 0.217453;
36.72; 0.0130008; 0.262019; 0.558883; 0.0887804;
36.736; 0.0151703; 0.249362; 0.559004; 0.10883;
36.752; 0.0254073; 0.238524; 0.559143; 0.190504;
36.768; 0.0271379; 0.228288; 0.55931; 0.21254;
36.784; 0.0421382; 0.340941; 0.55952; 0.220893;
36.8; 0.0460572; 0.363275; 0.559542; 0.226584;
36.816; 0.0488668; 0.385491; 0.559507; 0.226566;
36.832; 0.0434632; 0.405896; 0.559439; 0.191406;
36.848; 0.049782; 0.426517; 0.559305; 0.208683;
36.864; 0.0496495; 0.446276; 0.559152; 0.198967;
36.88; 0.0482552; 0.464566; 0.55899; 0.18582;
36.896; 0.0603497; 0.480456; 0.559089; 0.224667;
36.912; 0.0643447; 0.500917; 0.559014; 0.229786;
36.928; 0.0728703; 0.521614; 0.558955; 0.249933;
36.944; 0.0711358; 0.543685; 0.558787; 0.23415;
36.96; 0.0870456; 0.564037; 0.558815; 0.276167;
36.976; 0.0852509; 0.585925; 0.558658; 0.260442;
36.992; 0.0876614; 0.607641; 0.558442; 0.258335;
37.008; 0.0893964; 0.629208; 0.558149; 0.254552;
37.024; 0.0884788; 0.652459; 0.55781; 0.243108;
37.04; 0.107552; 0.673369; 0.557586; 0.286453;
37.056; 0.105597; 0.694888; 0.557274; 0.272689;
37.072; 0.0574317; 0.721292; 0.557312; 0.14287;
37.088; 0.0271498; 0.745286; 0.557073; 0.065393;
37.104; 0.00334593; 0.772604; 0.557045; 0.00777444;
37.12; 0.0035732; 0.800217; 0.557044; 0.0
