time; fitness; orientation; distance; velocity;
7.728; 0.143391; 0.832347; 0.532776; 0.32335;
7.744; 0.143057; 0.833131; 0.532655; 0.322367;
7.76; 0.142612; 0.833807; 0.532534; 0.321175;
7.776; 0.142444; 0.834585; 0.532415; 0.320571;
7.792; 0.143963; 0.8356; 0.532296; 0.323667;
7.808; 0.143647; 0.83636; 0.532177; 0.322736;
7.824; 0.142372; 0.836934; 0.532061; 0.319722;
7.84; 0.142129; 0.837551; 0.531944; 0.319011;
7.856; 0.143758; 0.83825; 0.531829; 0.322469;
7.872; 0.141829; 0.838775; 0.531713; 0.318011;
7.888; 0.142831; 0.83922; 0.531599; 0.320157;
7.904; 0.140526; 0.839694; 0.531485; 0.31488;
7.92; 0.143538; 0.840538; 0.531372; 0.321374;
7.936; 0.145089; 0.841282; 0.53126; 0.324628;
7.952; 0.142439; 0.841809; 0.531148; 0.318565;
7.968; 0.142359; 0.842448; 0.531038; 0.318211;
7.984; 0.143619; 0.843066; 0.530927; 0.32086;
8; 0.14207; 0.843604; 0.530818; 0.317262;
8.016; 0.14419; 0.844311; 0.530709; 0.321792;
8.032; 0.142215; 0.845018; 0.530601; 0.317185;
8.048; 0.14559; 0.84586; 0.530493; 0.324454;
8.064; 0.143625; 0.846438; 0.530386; 0.319921;
8.08; 0.141552; 0.846826; 0.53028; 0.315222;
8.096; 0.142338; 0.847355; 0.530175; 0.316838;
8.112; 0.143585; 0.848021; 0.53007; 0.319425;
8.128; 0.14418; 0.848633; 0.529966; 0.320581;
8.144; 0.143094; 0.849177; 0.529862; 0.318024;
8.16; 0.143895; 0.849864; 0.529759; 0.319608;
8.176; 0.144909; 0.850668; 0.529656; 0.321618;
8.192; 0.14476; 0.851286; 0.529554; 0.321117;
8.208; 0.143223; 0.851711; 0.529453; 0.317609;
8.224; 0.141589; 0.85203; 0.529353; 0.313928;
8.24; 0.143194; 0.852602; 0.529252; 0.317332;
8.256; 0.143853; 0.85322; 0.529153; 0.318623;
8.272; 0.143597; 0.853887; 0.529054; 0.317866;
8.288; 0.14423; 0.85445; 0.528956; 0.319116;
8.304; 0.143351; 0.855018; 0.528858; 0.31702;
8.32; 0.143841; 0.855728; 0.528761; 0.317897;
8.336; 0.145474; 0.856473; 0.528664; 0.321286;
8.352; 0.144461; 0.857124; 0.528568; 0.318865;
8.368; 0.145419; 0.857688; 0.528473; 0.320826;
8.384; 0.143172; 0.858225; 0.528378; 0.315727;
8.4; 0.144439; 0.858794; 0.528284; 0.318368;
8.416; 0.143551; 0.859267; 0.528191; 0.316292;
8.432; 0.144341; 0.860003; 0.528098; 0.317815;
8.448; 0.145621; 0.860753; 0.528005; 0.320412;
8.464; 0.145483; 0.861391; 0.527913; 0.319925;
8.48; 0.145597; 0.862158; 0.527821; 0.319948;
8.496; 0.14663; 0.862856; 0.527731; 0.322013;
8.512; 0.144058; 0.863279; 0.52764; 0.316263;
8.528; 0.143797; 0.863807; 0.527551; 0.31555;
8.544; 0.145418; 0.864416; 0.527462; 0.318937;
8.56; 0.145171; 0.864988; 0.527373; 0.318238;
8.576; 0.144875; 0.865405; 0.527285; 0.317489;
8.592; 0.143478; 0.865873; 0.527197; 0.314309;
8.608; 0.146244; 0.866479; 0.52711; 0.320199;
8.624; 0.144301; 0.866979; 0.527023; 0.315814;
8.64; 0.145756; 0.867588; 0.526937; 0.318826;
8.656; 0.144149; 0.86807; 0.526851; 0.315188;
8.672; 0.144998; 0.868595; 0.526766; 0.316905;
8.688; 0.14512; 0.869144; 0.526682; 0.31702;
8.704; 0.144684; 0.869622; 0.526598; 0.315944;
8.72; 0.144337; 0.870085; 0.526514; 0.315069;
8.736; 0.145306; 0.870701; 0.526431; 0.31701;
8.752; 0.14621; 0.871362; 0.526348; 0.31879;
8.768; 0.144999; 0.871808; 0.526266; 0.316038;
8.784; 0.144059; 0.872268; 0.526185; 0.313873;
8.8; 0.14571; 0.872866; 0.526104; 0.3173;
8.816; 0.146874; 0.873502; 0.526023; 0.319651;
8.832; 0.144299; 0.873884; 0.525943; 0.313958;
8.848; 0.144298; 0.874259; 0.525863; 0.313869;
8.864; 0.145222; 0.874756; 0.525784; 0.315745;
8.88; 0.14565; 0.875262; 0.525705; 0.31654;
8.896; 0.144643; 0.875723; 0.525626; 0.314234;
8.912; 0.145257; 0.876209; 0.525548; 0.31544;
8.928; 0.145696; 0.876747; 0.52547; 0.316247;
8.944; 0.145783; 0.877306; 0.525393; 0.31628;
8.96; 0.146568; 0.87772; 0.525316; 0.317879;
8.976; 0.143346; 0.87803; 0.52524; 0.310828;
8.992; 0.145433; 0.878544; 0.525164; 0.315212;
9.008; 0.145863; 0.879137; 0.525088; 0.315977;
9.024; 0.147117; 0.879896; 0.525013; 0.318466;
9.04; 0.147933; 0.880513; 0.524938; 0.320053;
9.056; 0.146518; 0.881086; 0.524864; 0.316829;
9.072; 0.146297; 0.881565; 0.52479; 0.316225;
9.088; 0.146351; 0.882225; 0.524716; 0.316149;
9.104; 0.148739; 0.882822; 0.524643; 0.321134;
9.12; 0.145309; 0.883265; 0.524571; 0.313616;
9.136; 0.146061; 0.8837; 0.524498; 0.315127;
9.152; 0.145187; 0.88416; 0.524427; 0.313121;
9.168; 0.147559; 0.884714; 0.524355; 0.318082;
9.184; 0.145923; 0.885181; 0.524284; 0.314432;
9.2; 0.146825; 0.885783; 0.524213; 0.316203;
9.216; 0.147923; 0.886339; 0.524143; 0.31841;
9.232; 0.147707; 0.886868; 0.524072; 0.317797;
9.248; 0.147466; 0.8873; 0.524003; 0.317166;
9.264; 0.146254; 0.887736; 0.523933; 0.314447;
9.28; 0.145632; 0.888134; 0.523864; 0.313011;
9.296; 0.146684; 0.8886; 0.523795; 0.315148;
9.312; 0.146563; 0.889044; 0.523727; 0.314771;
9.328; 0.147071; 0.88965; 0.523659; 0.315689;
9.344; 0.148655; 0.890084; 0.523591; 0.318974;
9.36; 0.144778; 0.890362; 0.523524; 0.310599;
9.376; 0.146077; 0.890704; 0.523458; 0.313305;
9.392; 0.145514; 0.891094; 0.523391; 0.312;
9.408; 0.147307; 0.891679; 0.523325; 0.315678;
9.424; 0.148378; 0.892072; 0.523259; 0.317872;
9.44; 0.145483; 0.892371; 0.523193; 0.311605;
9.456; 0.146764; 0.892702; 0.523128; 0.314272;
9.472; 0.144987; 0.893015; 0.523063; 0.310396;
9.488; 0.147024; 0.893567; 0.522998; 0.314601;
9.504; 0.149436; 0.894207; 0.522934; 0.319573;
9.52; 0.147473; 0.894747; 0.52287; 0.315223;
9.536; 0.148025; 0.895272; 0.522806; 0.316256;
9.552; 0.147775; 0.895789; 0.522743; 0.315578;
9.568; 0.14835; 0.896253; 0.522681; 0.316679;
9.584; 0.146488; 0.896615; 0.522619; 0.312616;
9.6; 0.146534; 0.896982; 0.522557; 0.312623;
9.616; 0.147902; 0.897456; 0.522495; 0.315413;
9.632; 0.147316; 0.897921; 0.522433; 0.314038;
9.648; 0.148337; 0.898271; 0.522372; 0.316127;
9.664; 0.146468; 0.898607; 0.522311; 0.312065;
9.68; 0.148242; 0.899081; 0.52225; 0.315714;
9.696; 0.14813; 0.89944; 0.52219; 0.315385;
9.712; 0.145664; 0.89978; 0.52213; 0.310053;
9.728; 0.146937; 0.900179; 0.52207; 0.312661;
9.744; 0.148003; 0.900559; 0.52201; 0.314832;
9.76; 0.146537; 0.900905; 0.521951; 0.31163;
9.776; 0.147435; 0.901383; 0.521892; 0.313409;
9.792; 0.148236; 0.901724; 0.521834; 0.315028;
9.808; 0.147092; 0.902164; 0.521775; 0.312478;
9.824; 0.147664; 0.902555; 0.521717; 0.313593;
9.84; 0.146885; 0.902902; 0.52166; 0.311853;
9.856; 0.147337; 0.903327; 0.521603; 0.3127;
9.872; 0.14846; 0.903763; 0.521546; 0.314966;
9.888; 0.146712; 0.903998; 0.521489; 0.311209;
9.904; 0.146266; 0.904307; 0.521432; 0.310191;
9.92; 0.148347; 0.904769; 0.521376; 0.314479;
9.936; 0.148829; 0.905262; 0.52132; 0.315362;
9.952; 0.148534; 0.905816; 0.521264; 0.314578;
9.968; 0.150377; 0.906401; 0.521208; 0.318309;
9.984; 0.149026; 0.906884; 0.521153; 0.315316;
10; 0.149034; 0.907347; 0.521098; 0.315204;
10.016; 0.139897; 0.911234; 0.521049; 0.294646;
10.032; 0.146009; 0.914692; 0.521003; 0.306384;
10.048; 0.145745; 0.917874; 0.520964; 0.304791;
10.064; 0.147253; 0.920357; 0.520932; 0.307133;
10.08; 0.151524; 0.920794; 0.520908; 0.315907;
10.096; 0.153435; 0.921188; 0.520892; 0.319764;
10.112; 0.151175; 0.921505; 0.520881; 0.314952;
10.128; 0.153329; 0.92175; 0.520879; 0.319356;
10.144; 0.152274; 0.920582; 0.520884; 0.317556;
10.16; 0.156973; 0.918842; 0.520897; 0.327968;
10.176; 0.153971; 0.916846; 0.520915; 0.322385;
10.192; 0.146669; 0.91948; 0.520922; 0.306213;
10.208; 0.14548; 0.921656; 0.520926; 0.303011;
10.224; 0.146713; 0.923754; 0.520927; 0.304886;
10.24; 0.14888; 0.924808; 0.520924; 0.309037;
10.256; 0.148673; 0.925329; 0.520919; 0.308436;
10.272; 0.149291; 0.925897; 0.520911; 0.309534;
10.288; 0.149635; 0.926403; 0.520901; 0.310083;
10.304; 0.148585; 0.926836; 0.520888; 0.30777;
10.32; 0.148622; 0.927481; 0.520872; 0.307644;
10.336; 0.153218; 0.928211; 0.520853; 0.316919;
10.352; 0.152139; 0.928821; 0.520833; 0.314492;
10.368; 0.151173; 0.928993; 0.52081; 0.312452;
10.384; 0.147986; 0.928363; 0.520786; 0.306086;
10.4; 0.14827; 0.927937; 0.520759; 0.30683;
10.416; 0.15129; 0.927622; 0.520731; 0.313203;
10.432; 0.149096; 0.92729; 0.520702; 0.308787;
10.448; 0.150476; 0.926983; 0.520672; 0.311768;
10.464; 0.150459; 0.926669; 0.520639; 0.311858;
10.48; 0.149192; 0.926504; 0.520605; 0.309307;
10.496; 0.152056; 0.926318; 0.52057; 0.315329;
10.512; 0.149682; 0.926123; 0.520534; 0.310493;
10.528; 0.150254; 0.925907; 0.520496; 0.311774;
10.544; 0.142175; 0.92935; 0.520459; 0.293939;
10.56; 0.150361; 0.932565; 0.520428; 0.30981;
10.576; 0.151118; 0.935441; 0.520402; 0.310427;
10.592; 0.153016; 0.935936; 0.520384; 0.314172;
10.608; 0.153324; 0.936368; 0.520373; 0.314665;
10.624; 0.156519; 0.936837; 0.52037; 0.321063;
10.64; 0.154833; 0.935836; 0.520372; 0.317944;
10.656; 0.150912; 0.934295; 0.52038; 0.310398;
10.672; 0.154702; 0.932275; 0.520392; 0.318876;
10.688; 0.145218; 0.935236; 0.520398; 0.298375;
10.704; 0.14945; 0.937482; 0.520402; 0.306334;
10.72; 0.149774; 0.939342; 0.520402; 0.30639;
10.736; 0.150015; 0.939916; 0.520399; 0.306697;
10.752; 0.152019; 0.940327; 0.520394; 0.310661;
10.768; 0.149454; 0.94075; 0.520385; 0.305286;
10.784; 0.150835; 0.941145; 0.520373; 0.307986;
10.8; 0.149748; 0.941616; 0.520359; 0.305622;
10.816; 0.151728; 0.94096; 0.520342; 0.309889;
10.832; 0.149983; 0.94022; 0.520323; 0.306577;
10.848; 0.15108; 0.939609; 0.520301; 0.309032;
10.864; 0.151772; 0.939076; 0.520276; 0.310639;
10.88; 0.152324; 0.938503; 0.52025; 0.311976;
10.896; 0.149969; 0.938014; 0.520223; 0.307328;
10.912; 0.152035; 0.937746; 0.520193; 0.311669;
10.928; 0.154436; 0.937379; 0.520161; 0.316734;
10.944; 0.146749; 0.940383; 0.520126; 0.300027;
10.96; 0.145035; 0.946756; 0.520098; 0.294544;
10.976; 0.148208; 0.949618; 0.520083; 0.300088;
10.992; 0.147924; 0.947261; 0.520082; 0.300259;
11.008; 0.1486; 0.943258; 0.520093; 0.302906;
11.024; 0.150631; 0.938819; 0.520117; 0.308483;
11.04; 0.151579; 0.934364; 0.520156; 0.311881;
11.056; 0.152862; 0.934374; 0.520202; 0.31449;
11.072; 0.146298; 0.937736; 0.520244; 0.299881;
11.088; 0.150079; 0.940783; 0.52028; 0.306615;
11.104; 0.148611; 0.943682; 0.520312; 0.302665;
11.12; 0.151323; 0.946494; 0.520337; 0.307257;
11.136; 0.152123; 0.949136; 0.520358; 0.308009;
11.152; 0.153467; 0.950305; 0.520374; 0.310339;
11.168; 0.151657; 0.951388; 0.520385; 0.306323;
11.184; 0.152352; 0.9526; 0.520392; 0.307331;
11.2; 0.154858; 0.953415; 0.520395; 0.312118;
11.216; 0.154077; 0.95266; 0.520394; 0.310791;
11.232; 0.150774; 0.952051; 0.52039; 0.304325;
11.248; 0.154079; 0.951649; 0.520382; 0.311132;
11.264; 0.154783; 0.951158; 0.520371; 0.312721;
11.28; 0.1533; 0.950646; 0.520357; 0.309901;
11.296; 0.15187; 0.950177; 0.52034; 0.30717;
11.312; 0.151883; 0.949799; 0.520321; 0.307331;
11.328; 0.146234; 0.953157; 0.520301; 0.29487;
11.344; 0.150708; 0.955764; 0.520285; 0.303072;
11.36; 0.153394; 0.95827; 0.520274; 0.307671;
11.376; 0.154258; 0.960142; 0.520269; 0.308804;
11.392; 0.155168; 0.959048; 0.52027; 0.31098;
11.408; 0.156568; 0.957253; 0.520274; 0.314373;
11.424; 0.15588; 0.955447; 0.520283; 0.313577;
11.44; 0.154255; 0.952983; 0.520298; 0.311102;
11.456; 0.153271; 0.949442; 0.520316; 0.310258;
11.472; 0.149655; 0.953756; 0.520331; 0.301561;
11.488; 0.154454; 0.956769; 0.520341; 0.310245;
11.504; 0.153245; 0.958804; 0.520348; 0.307159;
11.52; 0.154155; 0.960519; 0.520351; 0.308428;
11.536; 0.154187; 0.960576; 0.520351; 0.308474;
11.552; 0.153896; 0.960784; 0.520346; 0.307829;
11.568; 0.155766; 0.960172; 0.520338; 0.311773;
11.584; 0.152672; 0.959071; 0.520327; 0.305937;
11.6; 0.155331; 0.958067; 0.520313; 0.311599;
11.616; 0.155436; 0.956975; 0.520296; 0.312177;
11.632; 0.153641; 0.956053; 0.520275; 0.308882;
11.648; 0.154777; 0.955136; 0.520252; 0.311477;
11.664; 0.153495; 0.954268; 0.520227; 0.309194;
11.68; 0.152925; 0.95347; 0.520198; 0.30832;
11.696; 0.14743; 0.956632; 0.520169; 0.296276;
11.712; 0.149857; 0.962591; 0.520142; 0.299305;
11.728; 0.153767; 0.967497; 0.520132; 0.305564;
11.744; 0.15531; 0.963212; 0.520135; 0.31;
11.76; 0.155947; 0.958734; 0.520151; 0.312715;
11.776; 0.15377; 0.954473; 0.520178; 0.309711;
11.792; 0.154914; 0.947771; 0.520219; 0.314195;
11.808; 0.14834; 0.953237; 0.52026; 0.299113;
11.824; 0.149896; 0.956688; 0.520294; 0.301142;
11.84; 0.150064; 0.959565; 0.520321; 0.300559;
11.856; 0.152573; 0.962253; 0.520344; 0.304718;
11.872; 0.153202; 0.964649; 0.520362; 0.305203;
11.888; 0.155205; 0.965806; 0.520374; 0.308815;
11.904; 0.156019; 0.966825; 0.520381; 0.310104;
11.92; 0.155952; 0.966987; 0.520384; 0.309918;
11.936; 0.156407; 0.966093; 0.520383; 0.31111;
11.952; 0.155457; 0.965379; 0.520377; 0.309452;
11.968; 0.156646; 0.964713; 0.520367; 0.31204;
11.984; 0.1571; 0.963921; 0.520354; 0.31321;
12; 0.154006; 0.962414; 0.520338; 0.307531;
12.016; 0.15677; 0.96046; 0.520318; 0.313699;
12.032; 0.148199; 0.964863; 0.520297; 0.295209;
12.048; 0.150204; 0.967319; 0.52028; 0.298452;
12.064; 0.152926; 0.969667; 0.520268; 0.303132;
12.08; 0.154833; 0.971052; 0.520261; 0.306477;
12.096; 0.156511; 0.970608; 0.520259; 0.309943;
12.112; 0.155804; 0.968639; 0.520261; 0.309169;
12.128; 0.153186; 0.96496; 0.520266; 0.305129;
12.144; 0.154817; 0.961174; 0.520276; 0.309587;
12.16; 0.153246; 0.957635; 0.520289; 0.30757;
12.176; 0.151404; 0.961831; 0.520302; 0.30254;
12.192; 0.151911; 0.965865; 0.520311; 0.30228;
12.208; 0.153006; 0.969613; 0.520316; 0.303279;
12.224; 0.153653; 0.970172; 0.520316; 0.304387;
12.24; 0.15495; 0.970051; 0.520313; 0.306995;
12.256; 0.153905; 0.969901; 0.520307; 0.304976;
12.272; 0.152455; 0.972846; 0.520294; 0.301197;
12.288; 0.156775; 0.974116; 0.520287; 0.30933;
12.304; 0.158063; 0.973025; 0.520286; 0.312223;
12.32; 0.159194; 0.970998; 0.52029; 0.315111;
12.336; 0.160219; 0.967422; 0.520299; 0.318306;
12.352; 0.161804; 0.963052; 0.520315; 0.322903;
12.368; 0.157005; 0.964609; 0.520323; 0.312815;
12.384; 0.155065; 0.965513; 0.520325; 0.308661;
12.4; 0.156363; 0.965124; 0.520323; 0.311372;
12.416; 0.156458; 0.964177; 0.520317; 0.311869;
12.432; 0.14719; 0.970209; 0.520309; 0.291577;
12.448; 0.14967; 0.974031; 0.520304; 0.295329;
12.464; 0.154994; 0.975393; 0.520304; 0.305406;
12.48; 0.155311; 0.975766; 0.520307; 0.305912;
12.496; 0.154353; 0.974375; 0.520314; 0.304455;
12.512; 0.153772; 0.972396; 0.520325; 0.303921;
12.528; 0.153727; 0.968989; 0.520338; 0.304892;
12.544; 0.155736; 0.965293; 0.520355; 0.310048;
12.56; 0.152723; 0.969103; 0.520375; 0.302844;
12.576; 0.154147; 0.972718; 0.520389; 0.304522;
12.592; 0.155254; 0.975964; 0.520399; 0.305684;
12.608; 0.1583; 0.977603; 0.520404; 0.311156;
12.624; 0.157894; 0.977287; 0.520404; 0.310458;
12.64; 0.155857; 0.976805; 0.5204; 0.306606;
12.656; 0.157323; 0.975302; 0.520393; 0.309971;
12.672; 0.158211; 0.973915; 0.520381; 0.312172;
12.688; 0.157995; 0.972259; 0.520366; 0.312286;
12.704; 0.157084; 0.970657; 0.520347; 0.31101;
12.72; 0.156697; 0.968199; 0.520325; 0.311044;
12.736; 0.153894; 0.965791; 0.520301; 0.306257;
12.752; 0.157607; 0.963497; 0.520273; 0.314408;
12.768; 0.144864; 0.974176; 0.520241; 0.285836;
12.784; 0.157891; 0.979545; 0.520225; 0.309842;
12.8; 0.157431; 0.979481; 0.520222; 0.308962;
12.816; 0.162108; 0.974684; 0.520234; 0.319699;
12.832; 0.161888; 0.967578; 0.52026; 0.321594;
12.848; 0.159622; 0.959313; 0.520296; 0.319802;
12.864; 0.156511; 0.951346; 0.520342; 0.316168;
12.88; 0.150105; 0.957897; 0.520386; 0.301128;
12.896; 0.151238; 0.964022; 0.520422; 0.301452;
12.912; 0.153101; 0.968995; 0.520451; 0.303582;
12.928; 0.15516; 0.972972; 0.520475; 0.306394;
12.944; 0.155758; 0.97666; 0.520493; 0.306402;
12.96; 0.159275; 0.978982; 0.520506; 0.31257;
12.976; 0.157897; 0.98028; 0.520514; 0.309452;
12.992; 0.156441; 0.980568; 0.520516; 0.306505;
13.008; 0.158189; 0.979341; 0.520515; 0.31032;
13.024; 0.158977; 0.97738; 0.520508; 0.312496;
13.04; 0.156776; 0.975559; 0.520498; 0.30875;
13.056; 0.16015; 0.973485; 0.520483; 0.316076;
13.072; 0.155827; 0.971238; 0.520466; 0.308265;
13.088; 0.157687; 0.969178; 0.520445; 0.312621;
13.104; 0.151985; 0.974445; 0.520422; 0.299701;
13.12; 0.157319; 0.978924; 0.520403; 0.308811;
13.136; 0.159711; 0.980886; 0.52039; 0.312886;
13.152; 0.157174; 0.981024; 0.520381; 0.307879;
13.168; 0.15687; 0.980202; 0.520376; 0.307544;
13.184; 0.160928; 0.976715; 0.520377; 0.316626;
13.2; 0.158676; 0.972298; 0.520382; 0.31361;
13.216; 0.158932; 0.968185; 0.52039; 0.315444;
13.232; 0.157531; 0.964469; 0.520404; 0.313861;
13.248; 0.15501; 0.968337; 0.520412; 0.307599;
13.264; 0.155802; 0.97181; 0.520416; 0.308063;
13.28; 0.155767; 0.973574; 0.520416; 0.307437;
13.296; 0.158151; 0.974979; 0.520412; 0.311694;
13.312; 0.15867; 0.975013; 0.520404; 0.312712;
13.328; 0.149348; 0.981401; 0.52039; 0.292433;
13.344; 0.158435; 0.984746; 0.52038; 0.309176;
13.36; 0.158353; 0.984819; 0.520377; 0.308996;
13.376; 0.157709; 0.982723; 0.520377; 0.308395;
13.392; 0.159166; 0.976976; 0.520383; 0.313071;
13.408; 0.161584; 0.971411; 0.520393; 0.319642;
13.424; 0.160422; 0.966351; 0.520408; 0.318996;
13.44; 0.156823; 0.968196; 0.520415; 0.311241;
13.456; 0.152732; 0.969655; 0.520417; 0.302665;
13.472; 0.15662; 0.969252; 0.520415; 0.310499;
13.488; 0.150132; 0.976247; 0.52041; 0.295507;
13.504; 0.15673; 0.981664; 0.520408; 0.306793;
13.52; 0.157338; 0.984023; 0.52041; 0.307243;
13.536; 0.155939; 0.984392; 0.520417; 0.304393;
13.552; 0.158955; 0.982606; 0.520426; 0.310838;
13.568; 0.162399; 0.979323; 0.520442; 0.318628;
13.584; 0.161667; 0.975935; 0.520461; 0.318283;
13.6; 0.157917; 0.972402; 0.520483; 0.312015;
13.616; 0.156717; 0.976342; 0.520501; 0.308384;
13.632; 0.158091; 0.980038; 0.520513; 0.309909;
13.648; 0.158016; 0.983465; 0.52052; 0.308677;
13.664; 0.15771; 0.985222; 0.520523; 0.307529;
13.68; 0.159735; 0.984304; 0.520522; 0.311768;
13.696; 0.160324; 0.982959; 0.520515; 0.31335;
13.712; 0.159044; 0.980772; 0.520504; 0.311548;
13.728; 0.157597; 0.978425; 0.52049; 0.309463;
13.744; 0.158317; 0.975307; 0.520472; 0.311881;
13.76; 0.157801; 0.972373; 0.52045; 0.311815;
13.776; 0.156545; 0.969638; 0.520425; 0.310222;
13.792; 0.157853; 0.96704; 0.520397; 0.31367;
13.808; 0.158871; 0.964686; 0.520366; 0.316483;
13.824; 0.145785; 0.976627; 0.520329; 0.286883;
13.84; 0.157095; 0.985845; 0.520309; 0.306261;
13.856; 0.158992; 0.988281; 0.5203; 0.309201;
13.872; 0.155759; 0.98257; 0.520305; 0.304673;
13.888; 0.158075; 0.974053; 0.520323; 0.311894;
13.904; 0.160398; 0.965515; 0.520353; 0.319258;
13.92; 0.158794; 0.957552; 0.520396; 0.318668;
13.936; 0.155711; 0.956797; 0.520441; 0.3127;
13.952; 0.150453; 0.963448; 0.520479; 0.300033;
13.968; 0.150383; 0.969681; 0.520511; 0.297948;
13.984; 0.153096; 0.975541; 0.520538; 0.301485;
14; 0.15699; 0.980986; 0.520559; 0.307426;
14.016; 0.154846; 0.985057; 0.520574; 0.301965;
14.032; 0.159495; 0.988089; 0.520583; 0.310071;
14.048; 0.159106; 0.989239; 0.520588; 0.308952;
14.064; 0.159505; 0.987438; 0.520587; 0.310292;
14.08; 0.160142; 0.985171; 0.520581; 0.312252;
14.096; 0.159119; 0.982221; 0.520572; 0.311194;
14.112; 0.159186; 0.979524; 0.520558; 0.312192;
14.128; 0.159423; 0.976777; 0.520541; 0.313547;
14.144; 0.157044; 0.973788; 0.520519; 0.309827;
14.16; 0.157258; 0.970957; 0.520495; 0.311169;
14.176; 0.158612; 0.968438; 0.520466; 0.314682;
14.192; 0.153745; 0.973296; 0.520437; 0.30352;
14.208; 0.156132; 0.977425; 0.520412; 0.306947;
14.224; 0.158346; 0.981063; 0.520391; 0.310156;
14.24; 0.155413; 0.982125; 0.520376; 0.304092;
14.256; 0.161982; 0.980556; 0.520365; 0.317458;
14.272; 0.160404; 0.977717; 0.520359; 0.315282;
14.288; 0.154432; 0.978632; 0.520355; 0.303262;
14.304; 0.153309; 0.976551; 0.520363; 0.301694;
14.32; 0.156511; 0.971029; 0.520383; 0.309734;
14.336; 0.156506; 0.962579; 0.520415; 0.312425;
14.352; 0.153016; 0.954684; 0.520456; 0.307959;
14.368; 0.150389; 0.961607; 0.520497; 0.30047;
14.384; 0.152263; 0.968075; 0.520531; 0.302162;
14.4; 0.15514; 0.974036; 0.52056; 0.305969;
14.416; 0.157157; 0.979573; 0.520584; 0.308182;
14.432; 0.156913; 0.984914; 0.520601; 0.306023;
14.448; 0.15998; 0.989385; 0.520613; 0.310589;
14.464; 0.16092; 0.992141; 0.52062; 0.311541;
14.48; 0.161416; 0.991911; 0.520622; 0.312574;
14.496; 0.159328; 0.989506; 0.520619; 0.309281;
14.512; 0.161415; 0.986563; 0.520612; 0.31427;
14.528; 0.162003; 0.98302; 0.520601; 0.31656;
14.544; 0.158866; 0.979652; 0.520585; 0.311507;
14.56; 0.15929; 0.976589; 0.520566; 0.313329;
14.576; 0.160382; 0.973761; 0.520543; 0.316408;
14.592; 0.160347; 0.970919; 0.520517; 0.317279;
14.608; 0.156292; 0.968405; 0.520489; 0.310076;
14.624; 0.160342; 0.965989; 0.520456; 0.318926;
14.64; 0.158084; 0.963831; 0.520422; 0.315161;
14.656; 0.147212; 0.975822; 0.520384; 0.2899;
14.672; 0.153669; 0.984873; 0.520359; 0.299848;
14.688; 0.159907; 0.988629; 0.520348; 0.310843;
14.704; 0.159029; 0.98513; 0.520351; 0.310232;
14.72; 0.161995; 0.978271; 0.520367; 0.318224;
14.736; 0.160969; 0.969789; 0.520396; 0.318957;
14.752; 0.157975; 0.968503; 0.520429; 0.313419;
14.768; 0.154927; 0.967206; 0.520463; 0.307764;
14.784; 0.157087; 0.966026; 0.520499; 0.312414;
14.8; 0.154896; 0.972235; 0.520531; 0.306072;
14.816; 0.155079; 0.978035; 0.520557; 0.3046;
14.832; 0.156043; 0.983541; 0.520578; 0.304765;
14.848; 0.161566; 0.98859; 0.520592; 0.313932;
14.864; 0.157947; 0.992612; 0.520602; 0.305651;
14.88; 0.161616; 0.994296; 0.520606; 0.312218;
14.896; 0.164164; 0.991919; 0.520605; 0.317902;
14.912; 0.163729; 0.988627; 0.5206; 0.318119;
14.928; 0.160479; 0.984982; 0.520592; 0.312963;
14.944; 0.161134; 0.98161; 0.520578; 0.315329;
14.96; 0.16183; 0.97837; 0.520561; 0.317749;
14.976; 0.157818; 0.975333; 0.52054; 0.310849;
14.992; 0.1599; 0.972596; 0.520515; 0.315851;
15.008; 0.161504; 0.970004; 0.520487; 0.319889;
15.024; 0.154519; 0.97486; 0.520458; 0.304547;
15.04; 0.156467; 0.979192; 0.520432; 0.307037;
15.056; 0.157158; 0.983155; 0.520413; 0.30716;
15.072; 0.159397; 0.983433; 0.520398; 0.311459;
15.088; 0.154215; 0.98749; 0.520385; 0.300102;
15.104; 0.160672; 0.985548; 0.520387; 0.313282;
15.12; 0.158764; 0.979045; 0.5204; 0.311611;
15.136; 0.159462; 0.97061; 0.520426; 0.315684;
15.152; 0.160839; 0.962537; 0.520464; 0.321058;
15.168; 0.158876; 0.954992; 0.520513; 0.319614;
15.184; 0.151367; 0.961917; 0.520557; 0.30229;
15.2; 0.152341; 0.968411; 0.520592; 0.302175;
15.216; 0.153504; 0.974511; 0.520622; 0.30256;
15.232; 0.156935; 0.980354; 0.520646; 0.307463;
15.248; 0.157658; 0.985707; 0.520664; 0.307192;
15.264; 0.158726; 0.990828; 0.520677; 0.307667;
15.28; 0.160891; 0.994314; 0.520685; 0.310766;
15.296; 0.16292; 0.993768; 0.520687; 0.314856;
15.312; 0.161455; 0.990787; 0.520685; 0.312966;
15.328; 0.161105; 0.987532; 0.520678; 0.31332;
15.344; 0.161739; 0.983899; 0.520667; 0.315721;
15.36; 0.163346; 0.980525; 0.52065; 0.319967;
15.376; 0.161162; 0.977292; 0.520631; 0.316745;
15.392; 0.16118; 0.974304; 0.520607; 0.317765;
15.408; 0.160853; 0.971486; 0.52058; 0.318057;
15.424; 0.15846; 0.968829; 0.520551; 0.314203;
