time; fitness; orientation; distance; velocity;
7.68; 0.278084; 0.996311; 0.598647; 0.46624;
7.696; 0.280599; 0.996578; 0.598651; 0.470329;
7.712; 0.281262; 0.996744; 0.598655; 0.471358;
7.728; 0.281046; 0.996899; 0.598659; 0.470919;
7.744; 0.280521; 0.996999; 0.598664; 0.469989;
7.76; 0.279893; 0.997053; 0.598669; 0.468907;
7.776; 0.279744; 0.997187; 0.598675; 0.46859;
7.792; 0.28171; 0.997107; 0.59868; 0.471917;
7.808; 0.280237; 0.996959; 0.598687; 0.469513;
7.824; 0.279202; 0.996895; 0.598695; 0.467803;
7.84; 0.279083; 0.996998; 0.598703; 0.467549;
7.856; 0.281281; 0.996877; 0.59871; 0.471284;
7.872; 0.278604; 0.996824; 0.598719; 0.466816;
7.888; 0.279618; 0.996693; 0.598728; 0.46857;
7.904; 0.277414; 0.996663; 0.598738; 0.464883;
7.92; 0.280694; 0.996692; 0.598748; 0.470357;
7.936; 0.281686; 0.99669; 0.598757; 0.472013;
7.952; 0.278906; 0.996653; 0.598767; 0.467364;
7.968; 0.279015; 0.996638; 0.598778; 0.467546;
7.984; 0.280366; 0.996535; 0.598788; 0.469851;
8; 0.278348; 0.996618; 0.598799; 0.466422;
8.016; 0.283148; 0.995392; 0.598807; 0.475043;
8.032; 0.279804; 0.993156; 0.598817; 0.470482;
8.048; 0.284401; 0.991061; 0.598826; 0.479215;
8.064; 0.278112; 0.991444; 0.598838; 0.468428;
8.08; 0.276023; 0.991774; 0.598851; 0.464743;
8.096; 0.277363; 0.99203; 0.598864; 0.466869;
8.112; 0.278681; 0.99236; 0.598877; 0.468921;
8.128; 0.279211; 0.992672; 0.598889; 0.469656;
8.144; 0.278136; 0.993004; 0.598902; 0.467681;
8.16; 0.279549; 0.993373; 0.598915; 0.469874;
8.176; 0.280619; 0.993694; 0.598926; 0.471511;
8.192; 0.279848; 0.993958; 0.598938; 0.47008;
8.208; 0.27844; 0.994193; 0.598949; 0.467596;
8.224; 0.276462; 0.994488; 0.598962; 0.464127;
8.24; 0.279097; 0.994696; 0.598973; 0.468444;
8.256; 0.279141; 0.994974; 0.598985; 0.468378;
8.272; 0.278805; 0.99516; 0.598996; 0.467717;
8.288; 0.279691; 0.995326; 0.599008; 0.469117;
8.304; 0.278859; 0.99551; 0.599019; 0.467626;
8.32; 0.279233; 0.995671; 0.59903; 0.468168;
8.336; 0.281069; 0.995797; 0.599041; 0.471178;
8.352; 0.27955; 0.995982; 0.599053; 0.468537;
8.368; 0.281686; 0.996225; 0.599063; 0.471993;
8.384; 0.278223; 0.996314; 0.599074; 0.46614;
8.4; 0.27987; 0.996371; 0.599085; 0.468864;
8.416; 0.278968; 0.99661; 0.599096; 0.467232;
8.432; 0.280359; 0.996745; 0.599106; 0.469491;
8.448; 0.281192; 0.996716; 0.599116; 0.470891;
8.464; 0.280564; 0.996831; 0.599127; 0.469776;
8.48; 0.281189; 0.996876; 0.599137; 0.470794;
8.496; 0.281917; 0.996843; 0.599146; 0.472021;
8.512; 0.279224; 0.996871; 0.599156; 0.467493;
8.528; 0.279159; 0.996943; 0.599166; 0.467341;
8.544; 0.280778; 0.996968; 0.599175; 0.470033;
8.56; 0.280374; 0.996977; 0.599179; 0.46935;
8.576; 0.280976; 0.997857; 0.599181; 0.46994;
8.592; 0.279022; 0.995552; 0.599185; 0.46775;
8.608; 0.279431; 0.992107; 0.599188; 0.47006;
8.624; 0.276194; 0.987691; 0.599172; 0.466705;
8.64; 0.278249; 0.988619; 0.599137; 0.469763;
8.656; 0.276692; 0.989481; 0.599107; 0.46675;
8.672; 0.277568; 0.990302; 0.59908; 0.467861;
8.688; 0.278137; 0.990998; 0.599056; 0.46851;
8.704; 0.277539; 0.991652; 0.599034; 0.467212;
8.72; 0.277195; 0.99226; 0.599015; 0.466361;
8.736; 0.279122; 0.992935; 0.598997; 0.469298;
8.752; 0.279449; 0.993613; 0.598981; 0.46954;
8.768; 0.278288; 0.994129; 0.598967; 0.467356;
8.784; 0.277798; 0.994645; 0.598956; 0.466301;
8.8; 0.279578; 0.995088; 0.598946; 0.469088;
8.816; 0.280927; 0.995593; 0.598936; 0.47112;
8.832; 0.278225; 0.996019; 0.598929; 0.466395;
8.848; 0.278189; 0.99634; 0.598923; 0.466188;
8.864; 0.279359; 0.996697; 0.598918; 0.467985;
8.88; 0.279831; 0.996992; 0.598914; 0.46864;
8.896; 0.278508; 0.997223; 0.598911; 0.466319;
8.912; 0.279777; 0.997452; 0.59891; 0.468338;
8.928; 0.279962; 0.997712; 0.598909; 0.468526;
8.944; 0.280082; 0.997885; 0.598908; 0.468646;
8.96; 0.28099; 0.997838; 0.598908; 0.470187;
8.976; 0.277309; 0.997925; 0.59891; 0.463985;
8.992; 0.279996; 0.99805; 0.598912; 0.468421;
9.008; 0.280313; 0.998172; 0.598915; 0.468891;
9.024; 0.281502; 0.998235; 0.598917; 0.470849;
9.04; 0.281939; 0.998219; 0.59892; 0.471585;
9.056; 0.280301; 0.998163; 0.598924; 0.468869;
9.072; 0.28015; 0.998209; 0.598929; 0.468591;
9.088; 0.282625; 0.9972; 0.598932; 0.473207;
9.104; 0.284242; 0.994802; 0.598934; 0.477059;
9.12; 0.280836; 0.992636; 0.598938; 0.472367;
9.136; 0.278268; 0.993027; 0.598945; 0.467858;
9.152; 0.277792; 0.993439; 0.598953; 0.466858;
9.168; 0.280228; 0.993691; 0.59896; 0.470829;
9.184; 0.277976; 0.993942; 0.598968; 0.466921;
9.2; 0.279614; 0.994182; 0.598975; 0.469553;
9.216; 0.28052; 0.994508; 0.598983; 0.470913;
9.232; 0.28035; 0.994922; 0.598991; 0.470427;
9.248; 0.280443; 0.995172; 0.598998; 0.470458;
9.264; 0.278908; 0.995248; 0.599005; 0.467842;
9.28; 0.278598; 0.995461; 0.599014; 0.467215;
9.296; 0.279447; 0.995578; 0.599022; 0.468578;
9.312; 0.279347; 0.995831; 0.59903; 0.468284;
9.328; 0.280132; 0.996056; 0.599039; 0.469487;
9.344; 0.281471; 0.99618; 0.599047; 0.471667;
9.36; 0.277958; 0.996419; 0.599056; 0.465661;
9.376; 0.279318; 0.996597; 0.599065; 0.467848;
9.392; 0.278564; 0.996861; 0.599074; 0.466455;
9.408; 0.28034; 0.996973; 0.599083; 0.469369;
9.424; 0.281348; 0.997089; 0.599092; 0.470995;
9.44; 0.278623; 0.997193; 0.599101; 0.466378;
9.456; 0.280128; 0.99717; 0.59911; 0.468901;
9.472; 0.27813; 0.997228; 0.599119; 0.465521;
9.488; 0.280166; 0.997269; 0.599128; 0.468904;
9.504; 0.282228; 0.997207; 0.599136; 0.472378;
9.52; 0.280235; 0.997132; 0.599144; 0.469071;
9.536; 0.280727; 0.997066; 0.599153; 0.46992;
9.552; 0.280523; 0.997046; 0.599162; 0.46958;
9.568; 0.281176; 0.997012; 0.59917; 0.470683;
9.584; 0.279247; 0.996989; 0.599179; 0.467457;
9.6; 0.279196; 0.997124; 0.599189; 0.467301;
9.616; 0.280699; 0.997025; 0.599197; 0.469856;
9.632; 0.279597; 0.997018; 0.599206; 0.468009;
9.648; 0.28133; 0.99706; 0.599215; 0.470883;
9.664; 0.279371; 0.997162; 0.599224; 0.467549;
9.68; 0.280919; 0.997253; 0.599231; 0.470091;
9.696; 0.280911; 0.997236; 0.599239; 0.47008;
9.712; 0.2784; 0.997175; 0.599247; 0.4659;
9.728; 0.279449; 0.997181; 0.599255; 0.467646;
9.744; 0.280494; 0.997134; 0.599263; 0.469411;
9.76; 0.279166; 0.997139; 0.599271; 0.46718;
9.776; 0.280097; 0.996985; 0.599279; 0.468803;
9.792; 0.280574; 0.997062; 0.599287; 0.469559;
9.808; 0.279425; 0.996964; 0.599294; 0.467676;
9.824; 0.280042; 0.996924; 0.599303; 0.468721;
9.84; 0.279374; 0.996984; 0.599311; 0.467569;
9.856; 0.279951; 0.997086; 0.599318; 0.468482;
9.872; 0.281174; 0.996969; 0.599325; 0.470576;
9.888; 0.278903; 0.997004; 0.599334; 0.466754;
9.904; 0.278907; 0.997122; 0.599342; 0.466699;
9.92; 0.280897; 0.997238; 0.599349; 0.469969;
9.936; 0.281112; 0.997217; 0.599355; 0.470333;
9.952; 0.280783; 0.997289; 0.599361; 0.469744;
9.968; 0.282526; 0.997226; 0.599367; 0.472686;
9.984; 0.280857; 0.997249; 0.599373; 0.469877;
10; 0.281303; 0.997274; 0.599376; 0.470609;
10.016; 0.281852; 0.997234; 0.599376; 0.471546;
10.032; 0.281617; 0.994859; 0.599377; 0.472277;
10.048; 0.27721; 0.991861; 0.599377; 0.466293;
10.064; 0.278433; 0.992529; 0.599353; 0.468053;
10.08; 0.279842; 0.993054; 0.599332; 0.470188;
10.096; 0.279662; 0.993441; 0.599313; 0.469718;
10.112; 0.279035; 0.993877; 0.599296; 0.468473;
10.128; 0.278653; 0.994163; 0.59928; 0.46771;
10.144; 0.276925; 0.994592; 0.599266; 0.46462;
10.16; 0.280037; 0.994902; 0.599254; 0.469704;
10.176; 0.278125; 0.995139; 0.599243; 0.466395;
10.192; 0.282933; 0.995771; 0.59923; 0.474166;
10.208; 0.281656; 0.994546; 0.59922; 0.472616;
10.224; 0.281851; 0.992664; 0.59921; 0.473847;
10.24; 0.279469; 0.993206; 0.599203; 0.469592;
10.256; 0.279206; 0.993745; 0.599197; 0.4689;
10.272; 0.279177; 0.994355; 0.599192; 0.468568;
10.288; 0.279556; 0.994856; 0.599187; 0.468971;
10.304; 0.278277; 0.995216; 0.599184; 0.466658;
10.32; 0.278378; 0.995689; 0.599182; 0.466608;
10.336; 0.282872; 0.996163; 0.599179; 0.473918;
10.352; 0.281104; 0.996596; 0.599176; 0.470754;
10.368; 0.280433; 0.996971; 0.599174; 0.469455;
10.384; 0.278009; 0.99736; 0.599173; 0.465216;
10.4; 0.277991; 0.997749; 0.599174; 0.465004;
10.416; 0.281078; 0.998019; 0.599174; 0.470041;
10.432; 0.278482; 0.998156; 0.599176; 0.465634;
10.448; 0.280067; 0.998342; 0.599178; 0.468196;
10.464; 0.280414; 0.998538; 0.59918; 0.468682;
10.48; 0.279398; 0.998662; 0.599183; 0.466924;
10.496; 0.281968; 0.998653; 0.599185; 0.47122;
10.512; 0.279886; 0.998776; 0.599189; 0.46768;
10.528; 0.280196; 0.998745; 0.599192; 0.46821;
10.544; 0.278292; 0.998818; 0.599197; 0.464991;
10.56; 0.281805; 0.99887; 0.599201; 0.470834;
10.576; 0.281825; 0.998782; 0.599204; 0.470906;
10.592; 0.282317; 0.998573; 0.599207; 0.471824;
10.608; 0.279956; 0.998411; 0.599212; 0.46795;
10.624; 0.281576; 0.998341; 0.599217; 0.470687;
10.64; 0.28053; 0.998286; 0.599221; 0.468961;
10.656; 0.277884; 0.998211; 0.599227; 0.464569;
10.672; 0.281846; 0.998173; 0.599231; 0.471206;
10.688; 0.278116; 0.998212; 0.599237; 0.464948;
10.704; 0.281787; 0.998176; 0.599241; 0.471099;
10.72; 0.280918; 0.998162; 0.599246; 0.469649;
10.736; 0.280499; 0.998078; 0.59925; 0.468984;
10.752; 0.281947; 0.997985; 0.599254; 0.471447;
10.768; 0.278959; 0.99798; 0.59926; 0.466448;
10.784; 0.280192; 0.997864; 0.599265; 0.468561;
10.8; 0.278778; 0.997757; 0.599271; 0.46624;
10.816; 0.280306; 0.997704; 0.599276; 0.468818;
10.832; 0.278839; 0.997654; 0.599283; 0.466383;
10.848; 0.28025; 0.997519; 0.599289; 0.468801;
10.864; 0.280786; 0.997499; 0.599294; 0.469702;
10.88; 0.281092; 0.99738; 0.5993; 0.470266;
10.896; 0.278999; 0.997404; 0.599306; 0.466748;
10.912; 0.28061; 0.997332; 0.599312; 0.469473;
10.928; 0.282919; 0.997321; 0.599317; 0.473337;
10.944; 0.279768; 0.997347; 0.599323; 0.468048;
10.96; 0.28272; 0.997286; 0.599328; 0.473011;
10.976; 0.279132; 0.997258; 0.599334; 0.467018;
10.992; 0.279059; 0.997164; 0.599341; 0.466934;
11.008; 0.279257; 0.997228; 0.599348; 0.46723;
11.024; 0.280342; 0.997266; 0.599354; 0.469023;
11.04; 0.280148; 0.997245; 0.59936; 0.468703;
11.056; 0.281828; 0.997386; 0.599366; 0.471442;
11.072; 0.280326; 0.99742; 0.599371; 0.468911;
11.088; 0.282533; 0.997437; 0.599376; 0.47259;
11.104; 0.279709; 0.997368; 0.599381; 0.467895;
11.12; 0.281285; 0.997445; 0.599385; 0.470491;
11.136; 0.281398; 0.997542; 0.59939; 0.47063;
11.152; 0.281687; 0.997578; 0.599393; 0.471095;
11.168; 0.279572; 0.997572; 0.599398; 0.467557;
11.184; 0.279671; 0.997652; 0.599403; 0.467681;
11.2; 0.281966; 0.997632; 0.599406; 0.471525;
11.216; 0.280812; 0.997608; 0.59941; 0.469603;
11.232; 0.280499; 0.997509; 0.599414; 0.469124;
11.248; 0.282824; 0.995211; 0.599417; 0.474103;
11.264; 0.283053; 0.99311; 0.59942; 0.475487;
11.28; 0.27865; 0.993538; 0.599424; 0.467887;
11.296; 0.278671; 0.994812; 0.599425; 0.467321;
11.312; 0.278046; 0.994054; 0.599428; 0.466626;
11.328; 0.279814; 0.992359; 0.599426; 0.470397;
11.344; 0.27798; 0.992951; 0.599411; 0.467047;
11.36; 0.279005; 0.993505; 0.599398; 0.468519;
11.376; 0.279199; 0.994094; 0.599385; 0.468577;
11.392; 0.279005; 0.99458; 0.599375; 0.46803;
11.408; 0.280656; 0.995143; 0.599365; 0.470542;
11.424; 0.280906; 0.99561; 0.599356; 0.470746;
11.44; 0.278909; 0.996015; 0.599349; 0.467216;
11.456; 0.278839; 0.99649; 0.599343; 0.466879;
11.472; 0.279256; 0.996883; 0.599338; 0.467397;
11.488; 0.283302; 0.997246; 0.599332; 0.474001;
11.504; 0.280878; 0.99753; 0.599328; 0.469815;
11.52; 0.281106; 0.99788; 0.599324; 0.470034;
11.536; 0.280989; 0.998164; 0.599321; 0.469708;
11.552; 0.28015; 0.998477; 0.599319; 0.46816;
11.568; 0.281676; 0.998724; 0.599316; 0.470596;
11.584; 0.278913; 0.998963; 0.599315; 0.465868;
11.6; 0.281418; 0.999158; 0.599314; 0.469962;
11.616; 0.281731; 0.999287; 0.599314; 0.470425;
11.632; 0.279941; 0.999341; 0.599313; 0.467411;
11.648; 0.280943; 0.999413; 0.599313; 0.469051;
11.664; 0.279785; 0.999388; 0.599314; 0.467129;
11.68; 0.279464; 0.999333; 0.599315; 0.466617;
11.696; 0.280138; 0.999309; 0.599316; 0.467753;
11.712; 0.283014; 0.999056; 0.599316; 0.472675;
11.728; 0.280101; 0.998935; 0.599318; 0.467865;
11.744; 0.279717; 0.99897; 0.59932; 0.467206;
11.76; 0.280561; 0.99883; 0.599322; 0.468679;
11.776; 0.279586; 0.998745; 0.599325; 0.467089;
11.792; 0.280337; 0.998647; 0.599327; 0.468387;
11.808; 0.279457; 0.998489; 0.59933; 0.466988;
11.824; 0.280617; 0.998429; 0.599332; 0.468952;
11.84; 0.279274; 0.998266; 0.599336; 0.466782;
11.856; 0.280351; 0.998174; 0.599339; 0.468623;
11.872; 0.280021; 0.998099; 0.599342; 0.468104;
11.888; 0.281013; 0.998111; 0.599346; 0.469753;
11.904; 0.280344; 0.997962; 0.59935; 0.468702;
11.92; 0.279874; 0.997973; 0.599354; 0.467908;
11.936; 0.280791; 0.997955; 0.599358; 0.469446;
11.952; 0.279775; 0.997949; 0.599363; 0.467747;
11.968; 0.281283; 0.997868; 0.599367; 0.470304;
11.984; 0.281383; 0.997819; 0.59937; 0.470491;
12; 0.27863; 0.997729; 0.599376; 0.465925;
12.016; 0.281081; 0.997681; 0.59938; 0.470043;
12.032; 0.279013; 0.997624; 0.599385; 0.466608;
12.048; 0.279059; 0.997653; 0.59939; 0.466667;
12.064; 0.280223; 0.997533; 0.599395; 0.468666;
12.08; 0.280203; 0.997635; 0.5994; 0.468581;
12.096; 0.282087; 0.997538; 0.599403; 0.471775;
12.112; 0.281121; 0.997443; 0.599407; 0.4702;
12.128; 0.279847; 0.997508; 0.599412; 0.468035;
12.144; 0.281242; 0.997511; 0.599416; 0.470364;
12.16; 0.280704; 0.997447; 0.59942; 0.469491;
12.176; 0.280012; 0.997563; 0.599424; 0.468277;
12.192; 0.279953; 0.997518; 0.599428; 0.468196;
12.208; 0.279207; 0.99748; 0.599433; 0.466963;
12.224; 0.27921; 0.997532; 0.599437; 0.46694;
12.24; 0.280147; 0.997454; 0.599442; 0.46854;
12.256; 0.278911; 0.997466; 0.599447; 0.466463;
12.272; 0.281442; 0.997457; 0.599451; 0.470697;
12.288; 0.284075; 0.998492; 0.599449; 0.474609;
12.304; 0.283127; 0.995088; 0.599449; 0.474644;
12.32; 0.282475; 0.991949; 0.599439; 0.475057;
12.336; 0.279132; 0.992572; 0.599423; 0.469153;
12.352; 0.27935; 0.993202; 0.599409; 0.469232;
12.368; 0.280975; 0.993751; 0.599396; 0.471712;
12.384; 0.279578; 0.994215; 0.599384; 0.469156;
12.4; 0.280495; 0.994722; 0.599372; 0.470465;
12.416; 0.280611; 0.995223; 0.599362; 0.47043;
12.432; 0.278208; 0.995783; 0.599354; 0.466145;
12.448; 0.279542; 0.9962; 0.599346; 0.46819;
12.464; 0.280839; 0.99662; 0.599339; 0.47017;
12.48; 0.28018; 0.997016; 0.599333; 0.468887;
12.496; 0.280366; 0.997319; 0.599327; 0.469059;
12.512; 0.279974; 0.997624; 0.599322; 0.468263;
12.528; 0.280517; 0.997999; 0.599318; 0.468999;
12.544; 0.282198; 0.998329; 0.599314; 0.471656;
12.56; 0.279445; 0.998706; 0.599311; 0.466881;
12.576; 0.279893; 0.998928; 0.599309; 0.467527;
12.592; 0.280025; 0.999164; 0.599308; 0.467638;
12.608; 0.282236; 0.999325; 0.599306; 0.471256;
12.624; 0.281456; 0.999601; 0.599305; 0.469825;
12.64; 0.278993; 0.999757; 0.599305; 0.46564;
12.656; 0.280649; 0.999912; 0.599306; 0.468331;
12.672; 0.281481; 0.999772; 0.599306; 0.469785;
12.688; 0.281284; 0.9996; 0.599306; 0.469538;
12.704; 0.28019; 0.999407; 0.599308; 0.467801;
12.72; 0.280197; 0.999315; 0.599309; 0.467854;
12.736; 0.27798; 0.999246; 0.599312; 0.464182;
12.752; 0.281735; 0.999144; 0.599314; 0.470498;
12.768; 0.279929; 0.998934; 0.599316; 0.46758;
12.784; 0.282803; 0.998859; 0.599318; 0.472413;
12.8; 0.280613; 0.998724; 0.59932; 0.468817;
12.816; 0.281395; 0.99865; 0.599323; 0.470156;
12.832; 0.281431; 0.998522; 0.599325; 0.470275;
12.848; 0.281565; 0.99863; 0.599327; 0.470447;
12.864; 0.280147; 0.998514; 0.599329; 0.46813;
12.88; 0.280298; 0.998453; 0.599332; 0.468408;
12.896; 0.280578; 0.998344; 0.599335; 0.468925;
12.912; 0.280546; 0.998307; 0.599338; 0.468887;
12.928; 0.281115; 0.998208; 0.599341; 0.469882;
12.944; 0.280078; 0.998134; 0.599344; 0.468181;
12.96; 0.282368; 0.998099; 0.599347; 0.472024;
12.976; 0.280834; 0.998098; 0.59935; 0.469458;
12.992; 0.278976; 0.998095; 0.599354; 0.466349;
13.008; 0.280016; 0.99797; 0.599358; 0.468144;
13.024; 0.280904; 0.99788; 0.599361; 0.469668;
13.04; 0.279091; 0.997919; 0.599366; 0.466616;
13.056; 0.282198; 0.997798; 0.599368; 0.471865;
13.072; 0.278686; 0.997788; 0.599373; 0.465993;
13.088; 0.280037; 0.99775; 0.599377; 0.468267;
13.104; 0.280441; 0.99784; 0.599381; 0.468897;
13.12; 0.281143; 0.997788; 0.599384; 0.470093;
13.136; 0.282198; 0.997776; 0.599387; 0.471861;
13.152; 0.278823; 0.997874; 0.599391; 0.466169;
13.168; 0.278917; 0.997841; 0.599395; 0.466338;
13.184; 0.280359; 0.997753; 0.599399; 0.468787;
13.2; 0.279778; 0.997779; 0.599403; 0.467799;
13.216; 0.279998; 0.997649; 0.599406; 0.468226;
13.232; 0.279054; 0.997785; 0.599411; 0.46658;
13.248; 0.281363; 0.997797; 0.599414; 0.470433;
13.264; 0.281299; 0.997698; 0.599418; 0.47037;
13.28; 0.280139; 0.997655; 0.599422; 0.468448;
13.296; 0.281817; 0.9977; 0.599425; 0.471228;
13.312; 0.282131; 0.997784; 0.599428; 0.471712;
13.328; 0.27766; 0.997679; 0.599433; 0.464282;
13.344; 0.281047; 0.99769; 0.599437; 0.469937;
13.36; 0.282575; 0.997665; 0.59944; 0.472501;
13.376; 0.281557; 0.995384; 0.599443; 0.471876;
13.392; 0.281153; 0.993264; 0.599446; 0.472202;
13.408; 0.282961; 0.991225; 0.599444; 0.476217;
13.424; 0.280124; 0.992965; 0.599446; 0.470616;
13.44; 0.280837; 0.99229; 0.599448; 0.472133;
13.456; 0.277985; 0.991711; 0.599449; 0.467611;
13.472; 0.278988; 0.99228; 0.599433; 0.469041;
13.488; 0.279004; 0.99281; 0.599419; 0.468829;
13.504; 0.279737; 0.993339; 0.599406; 0.46982;
13.52; 0.279113; 0.993847; 0.599394; 0.468541;
13.536; 0.27619; 0.99435; 0.599385; 0.463408;
13.552; 0.2792; 0.994791; 0.599376; 0.468257;
13.568; 0.27974; 0.995216; 0.599368; 0.468969;
13.584; 0.279904; 0.995742; 0.59936; 0.469002;
13.6; 0.278165; 0.996169; 0.599355; 0.465893;
13.616; 0.280872; 0.99662; 0.599349; 0.470217;
13.632; 0.281533; 0.996976; 0.599343; 0.471161;
13.648; 0.280628; 0.997342; 0.599339; 0.469477;
13.664; 0.279249; 0.997653; 0.599336; 0.467027;
13.68; 0.280994; 0.998049; 0.599332; 0.469762;
13.696; 0.281386; 0.998251; 0.599329; 0.470325;
13.712; 0.281792; 0.99858; 0.599326; 0.47085;
13.728; 0.280131; 0.998903; 0.599325; 0.467925;
13.744; 0.280195; 0.999145; 0.599324; 0.467918;
13.76; 0.280384; 0.999363; 0.599324; 0.468132;
13.776; 0.279254; 0.999339; 0.599324; 0.466257;
13.792; 0.280809; 0.999373; 0.599324; 0.468836;
13.808; 0.282237; 0.999204; 0.599324; 0.471301;
13.824; 0.280098; 0.999107; 0.599325; 0.467773;
13.84; 0.280143; 0.99902; 0.599326; 0.467889;
13.856; 0.281144; 0.998702; 0.599328; 0.469709;
13.872; 0.278444; 0.998595; 0.59933; 0.465246;
13.888; 0.279356; 0.998436; 0.599333; 0.466841;
13.904; 0.281074; 0.998428; 0.599336; 0.469713;
13.92; 0.28035; 0.998303; 0.599339; 0.46856;
13.936; 0.281173; 0.998172; 0.599341; 0.469997;
13.952; 0.280159; 0.998049; 0.599345; 0.468357;
13.968; 0.278565; 0.997987; 0.599349; 0.465718;
13.984; 0.27883; 0.99797; 0.599353; 0.466165;
14; 0.280858; 0.997859; 0.599356; 0.469605;
14.016; 0.277629; 0.997839; 0.59936; 0.464212;
14.032; 0.280876; 0.997819; 0.599364; 0.469647;
14.048; 0.280502; 0.997817; 0.599367; 0.469021;
14.064; 0.280352; 0.997678; 0.599371; 0.468833;
14.08; 0.280512; 0.997595; 0.599375; 0.469135;
14.096; 0.280144; 0.997585; 0.59938; 0.468522;
14.112; 0.280292; 0.997567; 0.599384; 0.468774;
14.128; 0.280436; 0.997624; 0.599388; 0.468986;
14.144; 0.27872; 0.997562; 0.599392; 0.466142;
14.16; 0.279121; 0.997567; 0.599397; 0.466805;
14.176; 0.280775; 0.997633; 0.599401; 0.469537;
14.192; 0.282501; 0.997557; 0.599404; 0.472457;
14.208; 0.27916; 0.997608; 0.599409; 0.466842;
14.224; 0.280667; 0.997583; 0.599412; 0.469372;
14.24; 0.2775; 0.997646; 0.599417; 0.464043;
14.256; 0.282889; 0.997523; 0.599419; 0.473111;
14.272; 0.280801; 0.997649; 0.599423; 0.469556;
14.288; 0.280643; 0.9976; 0.599426; 0.469312;
14.304; 0.279013; 0.997567; 0.599431; 0.466599;
14.32; 0.280157; 0.997551; 0.599435; 0.468517;
14.336; 0.281124; 0.997485; 0.599439; 0.470161;
14.352; 0.279274; 0.997474; 0.599444; 0.467069;
14.368; 0.280519; 0.997486; 0.599447; 0.469142;
14.384; 0.281185; 0.997522; 0.599451; 0.470235;
14.4; 0.281353; 0.997536; 0.599454; 0.470509;
14.416; 0.281029; 0.997497; 0.599457; 0.469982;
14.432; 0.279285; 0.997499; 0.599461; 0.467061;
14.448; 0.281273; 0.997521; 0.599464; 0.470374;
14.464; 0.280869; 0.997626; 0.599467; 0.469647;
14.48; 0.280921; 0.997602; 0.59947; 0.469742;
14.496; 0.279213; 0.997568; 0.599473; 0.466899;
14.512; 0.281493; 0.997212; 0.599473; 0.470879;
14.528; 0.282232; 0.994933; 0.599473; 0.473199;
14.544; 0.279745; 0.992883; 0.599466; 0.470002;
14.56; 0.278667; 0.993289; 0.599449; 0.468014;
14.576; 0.279873; 0.99376; 0.599432; 0.469829;
14.592; 0.283252; 0.995349; 0.599416; 0.474754;
14.608; 0.279989; 0.994574; 0.599402; 0.469662;
14.624; 0.2836; 0.99296; 0.599389; 0.476503;
14.64; 0.278761; 0.993522; 0.599379; 0.468117;
14.656; 0.280076; 0.994044; 0.59937; 0.470084;
14.672; 0.27873; 0.994582; 0.599362; 0.467577;
14.688; 0.279786; 0.995039; 0.599355; 0.46914;
14.704; 0.279825; 0.995564; 0.599349; 0.468961;
14.72; 0.281408; 0.99604; 0.599343; 0.471394;
14.736; 0.280526; 0.996464; 0.599339; 0.46972;
14.752; 0.280461; 0.996843; 0.599336; 0.469434;
14.768; 0.279589; 0.997282; 0.599334; 0.467771;
14.784; 0.280598; 0.997544; 0.599332; 0.469337;
14.8; 0.281; 0.997918; 0.59933; 0.469834;
14.816; 0.280096; 0.998149; 0.59933; 0.468215;
14.832; 0.279018; 0.998344; 0.599329; 0.466322;
14.848; 0.282851; 0.99869; 0.599328; 0.472565;
14.864; 0.278399; 0.998841; 0.599329; 0.465057;
14.88; 0.281166; 0.998894; 0.599329; 0.469654;
14.896; 0.28298; 0.998885; 0.599328; 0.472688;
14.912; 0.282281; 0.999034; 0.599329; 0.47145;
14.928; 0.279934; 0.999075; 0.59933; 0.467511;
14.944; 0.280844; 0.99911; 0.599331; 0.469013;
14.96; 0.281616; 0.999161; 0.599332; 0.470277;
14.976; 0.278428; 0.999073; 0.599335; 0.464992;
14.992; 0.280962; 0.998858; 0.599337; 0.469324;
15.008; 0.282198; 0.998661; 0.599339; 0.47148;
15.024; 0.28228; 0.998459; 0.599341; 0.471711;
15.04; 0.280801; 0.998431; 0.599344; 0.469249;
15.056; 0.278643; 0.998321; 0.599348; 0.465692;
15.072; 0.279475; 0.998147; 0.599351; 0.467161;
15.088; 0.279902; 0.998091; 0.599355; 0.467899;
15.104; 0.28128; 0.998121; 0.599359; 0.470186;
15.12; 0.280103; 0.99806; 0.599362; 0.468243;
15.136; 0.280246; 0.997954; 0.599366; 0.468529;
15.152; 0.281133; 0.997845; 0.59937; 0.470061;
15.168; 0.279942; 0.997786; 0.599374; 0.468093;
15.184; 0.280379; 0.997776; 0.599377; 0.468826;
15.2; 0.280585; 0.997775; 0.599381; 0.469169;
15.216; 0.279116; 0.997763; 0.599385; 0.466715;
15.232; 0.280547; 0.997724; 0.59939; 0.469122;
15.248; 0.279983; 0.997596; 0.599394; 0.468237;
15.264; 0.279184; 0.997649; 0.599398; 0.466872;
15.28; 0.28005; 0.997628; 0.599402; 0.468327;
15.296; 0.28102; 0.997538; 0.599406; 0.469988;
15.312; 0.278948; 0.997484; 0.599411; 0.466543;
15.328; 0.279642; 0.997513; 0.599416; 0.467687;
15.344; 0.280706; 0.997486; 0.59942; 0.469476;
15.36; 0.282672; 0.99746; 0.599424; 0.472773;
15.376; 0.280767; 0.997491; 0.599428; 0.46957;
