time; fitness; orientation; distance; velocity;
45.936; 0.210025; 0.995858; 0.595535; 0.354134;
45.952; 0.211009; 0.995452; 0.595537; 0.355936;
45.968; 0.210613; 0.99509; 0.59554; 0.355395;
45.984; 0.209828; 0.994757; 0.595543; 0.354187;
46; 0.209757; 0.994464; 0.595547; 0.35417;
46.016; 0.210316; 0.994175; 0.59555; 0.355215;
46.032; 0.20961; 0.994079; 0.595554; 0.354054;
46.048; 0.211257; 0.9938; 0.595557; 0.356935;
46.064; 0.210359; 0.993578; 0.595561; 0.355495;
46.08; 0.209192; 0.993429; 0.595565; 0.353573;
46.096; 0.21043; 0.993235; 0.595569; 0.355732;
46.112; 0.210671; 0.993116; 0.595572; 0.35618;
46.128; 0.209559; 0.992965; 0.595577; 0.354351;
46.144; 0.210695; 0.992888; 0.595581; 0.356297;
46.16; 0.211446; 0.992709; 0.595585; 0.35763;
46.176; 0.21433; 0.994762; 0.595576; 0.361764;
46.192; 0.215925; 0.998843; 0.595565; 0.362974;
46.208; 0.218534; 0.99671; 0.595563; 0.368148;
46.224; 0.217406; 0.992839; 0.59557; 0.367672;
46.24; 0.216475; 0.989228; 0.595575; 0.36743;
46.256; 0.215806; 0.988167; 0.595565; 0.366693;
46.272; 0.208503; 0.98953; 0.59556; 0.3538;
46.288; 0.207624; 0.990661; 0.595556; 0.351908;
46.304; 0.210189; 0.991935; 0.595552; 0.3558;
46.32; 0.209092; 0.992984; 0.595549; 0.353572;
46.336; 0.210336; 0.993864; 0.595546; 0.355363;
46.352; 0.211789; 0.994824; 0.595543; 0.357475;
46.368; 0.210202; 0.995829; 0.595541; 0.354438;
46.384; 0.211538; 0.996709; 0.595539; 0.356377;
46.4; 0.209645; 0.997393; 0.595538; 0.352945;
46.416; 0.21074; 0.998167; 0.595538; 0.354514;
46.432; 0.211356; 0.998862; 0.595538; 0.355303;
46.448; 0.212605; 0.999626; 0.595538; 0.357131;
46.464; 0.210797; 0.999666; 0.595538; 0.354078;
46.48; 0.212187; 0.999049; 0.595539; 0.356634;
46.496; 0.21091; 0.998431; 0.59554; 0.354706;
46.512; 0.210796; 0.997891; 0.595542; 0.354705;
46.528; 0.210283; 0.997395; 0.595543; 0.354017;
46.544; 0.210972; 0.997049; 0.595545; 0.355299;
46.56; 0.211013; 0.996654; 0.595547; 0.355507;
46.576; 0.210735; 0.996308; 0.595549; 0.355161;
46.592; 0.211243; 0.995972; 0.595552; 0.356137;
46.608; 0.210954; 0.995591; 0.595554; 0.355784;
46.624; 0.210742; 0.995296; 0.595557; 0.35553;
46.64; 0.212151; 0.994882; 0.595559; 0.358055;
46.656; 0.209527; 0.994713; 0.595562; 0.353684;
46.672; 0.210522; 0.994406; 0.595566; 0.355471;
46.688; 0.211178; 0.994136; 0.595569; 0.356674;
46.704; 0.210514; 0.993928; 0.595572; 0.355625;
46.72; 0.209907; 0.993694; 0.595576; 0.35468;
46.736; 0.211463; 0.993512; 0.595579; 0.357373;
46.752; 0.210877; 0.993313; 0.595582; 0.356451;
46.768; 0.210219; 0.993176; 0.595586; 0.355387;
46.784; 0.210066; 0.993019; 0.59559; 0.355182;
46.8; 0.214368; 0.995068; 0.595572; 0.361721;
46.816; 0.216437; 0.999177; 0.595561; 0.363716;
46.832; 0.218771; 0.996347; 0.595559; 0.368684;
46.848; 0.218253; 0.992599; 0.595565; 0.369196;
46.864; 0.21702; 0.98897; 0.595577; 0.368451;
46.88; 0.214691; 0.988029; 0.595567; 0.36485;
46.896; 0.213556; 0.98703; 0.595559; 0.363292;
46.912; 0.207755; 0.988351; 0.595555; 0.352954;
46.928; 0.208775; 0.989725; 0.595552; 0.354196;
46.944; 0.20757; 0.991001; 0.59555; 0.351701;
46.96; 0.21016; 0.992229; 0.595547; 0.355649;
46.976; 0.209398; 0.993427; 0.595546; 0.353933;
46.992; 0.210151; 0.994371; 0.595544; 0.35487;
47.008; 0.20981; 0.995324; 0.595543; 0.353956;
47.024; 0.211005; 0.996223; 0.595542; 0.355651;
47.04; 0.210302; 0.996947; 0.595542; 0.354209;
47.056; 0.212124; 0.997772; 0.595542; 0.356982;
47.072; 0.210471; 0.99849; 0.595542; 0.353945;
47.088; 0.211134; 0.998845; 0.595543; 0.354933;
47.104; 0.211654; 0.999068; 0.595543; 0.355727;
47.12; 0.210904; 0.999106; 0.595545; 0.354453;
47.136; 0.210373; 0.998725; 0.595546; 0.353696;
47.152; 0.209728; 0.99823; 0.595548; 0.352784;
47.168; 0.211344; 0.997734; 0.59555; 0.355678;
47.184; 0.212403; 0.997299; 0.595552; 0.357615;
47.2; 0.211828; 0.996728; 0.595554; 0.35685;
47.216; 0.2094; 0.996181; 0.595557; 0.352951;
47.232; 0.209422; 0.995763; 0.595561; 0.353134;
47.248; 0.210681; 0.99543; 0.595563; 0.355374;
47.264; 0.210437; 0.995186; 0.595567; 0.355048;
47.28; 0.212319; 0.994871; 0.595569; 0.358335;
47.296; 0.210193; 0.994485; 0.595573; 0.354883;
47.312; 0.210046; 0.994284; 0.595576; 0.354705;
47.328; 0.210928; 0.994076; 0.595579; 0.356267;
47.344; 0.210553; 0.993754; 0.595583; 0.355747;
47.36; 0.208874; 0.993536; 0.595587; 0.352985;
47.376; 0.210299; 0.993441; 0.595591; 0.355424;
47.392; 0.210668; 0.993195; 0.595595; 0.356133;
47.408; 0.209519; 0.992962; 0.595599; 0.354272;
47.424; 0.210075; 0.992727; 0.595603; 0.355294;
47.44; 0.209288; 0.992616; 0.595607; 0.354;
47.456; 0.210339; 0.992484; 0.595611; 0.355822;
47.472; 0.215029; 0.994547; 0.5956; 0.363009;
47.488; 0.216824; 0.998955; 0.595588; 0.364432;
47.504; 0.219702; 0.996745; 0.595585; 0.37009;
47.52; 0.217991; 0.992954; 0.59559; 0.368605;
47.536; 0.216599; 0.989368; 0.595599; 0.367574;
47.552; 0.216005; 0.988441; 0.595589; 0.366915;
47.568; 0.212523; 0.987391; 0.595581; 0.361389;
47.584; 0.210515; 0.988598; 0.595576; 0.357541;
47.6; 0.208143; 0.989902; 0.595573; 0.353049;
47.616; 0.209534; 0.991049; 0.595569; 0.354999;
47.632; 0.209045; 0.992251; 0.595567; 0.353743;
47.648; 0.209835; 0.993388; 0.595565; 0.354675;
47.664; 0.208725; 0.994286; 0.595563; 0.352481;
47.68; 0.210057; 0.995171; 0.595562; 0.354416;
47.696; 0.211006; 0.996132; 0.595561; 0.355674;
47.712; 0.210781; 0.997054; 0.59556; 0.354966;
47.728; 0.209329; 0.997894; 0.59556; 0.352225;
47.744; 0.209501; 0.998574; 0.59556; 0.352273;
47.76; 0.211386; 0.999058; 0.595561; 0.35527;
47.776; 0.211635; 0.999181; 0.595561; 0.355646;
47.792; 0.210781; 0.998868; 0.595562; 0.35432;
47.808; 0.211368; 0.998349; 0.595563; 0.355492;
47.824; 0.211182; 0.997762; 0.595564; 0.355387;
47.84; 0.210363; 0.997314; 0.595567; 0.354166;
47.856; 0.211467; 0.996899; 0.595568; 0.356172;
47.872; 0.211397; 0.996446; 0.59557; 0.356216;
47.888; 0.210864; 0.996017; 0.595572; 0.355469;
47.904; 0.210388; 0.995516; 0.595575; 0.354843;
47.92; 0.209626; 0.995193; 0.595578; 0.35367;
47.936; 0.212252; 0.994806; 0.59558; 0.35824;
47.952; 0.209691; 0.994591; 0.595583; 0.353991;
47.968; 0.211651; 0.994336; 0.595586; 0.357391;
47.984; 0.211033; 0.994067; 0.595588; 0.356442;
48; 0.210184; 0.993799; 0.595592; 0.355102;
48.016; 0.210154; 0.993571; 0.595595; 0.355131;
48.032; 0.210427; 0.993413; 0.595598; 0.355647;
48.048; 0.210893; 0.993123; 0.595601; 0.356536;
48.064; 0.20884; 0.992896; 0.595605; 0.353144;
48.08; 0.209415; 0.992736; 0.595609; 0.35417;
48.096; 0.209739; 0.992699; 0.595613; 0.35473;
48.112; 0.211345; 0.99256; 0.595616; 0.357494;
48.128; 0.215626; 0.994638; 0.595607; 0.363979;
48.144; 0.217934; 0.998908; 0.595594; 0.366311;
48.16; 0.218284; 0.996702; 0.595591; 0.367713;
48.176; 0.21766; 0.992836; 0.595595; 0.368086;
48.192; 0.216262; 0.9893; 0.595601; 0.367025;
48.208; 0.213609; 0.988336; 0.595592; 0.362883;
48.224; 0.208653; 0.989701; 0.595586; 0.353978;
48.24; 0.207628; 0.99097; 0.595582; 0.351791;
48.256; 0.208182; 0.99201; 0.595578; 0.352361;
48.272; 0.209274; 0.99317; 0.595574; 0.353798;
48.288; 0.209803; 0.994273; 0.595571; 0.354301;
48.304; 0.209649; 0.995219; 0.595569; 0.353706;
48.32; 0.20988; 0.996129; 0.595567; 0.353773;
48.336; 0.210078; 0.99688; 0.595566; 0.353841;
48.352; 0.211897; 0.997706; 0.595564; 0.35661;
48.368; 0.211062; 0.998435; 0.595563; 0.354945;
48.384; 0.210433; 0.999133; 0.595563; 0.353641;
48.4; 0.211548; 0.999722; 0.595563; 0.355305;
48.416; 0.21077; 0.999398; 0.595564; 0.354114;
48.432; 0.210968; 0.998728; 0.595564; 0.354683;
48.448; 0.209804; 0.998119; 0.595566; 0.35294;
48.464; 0.211291; 0.997533; 0.595567; 0.35565;
48.48; 0.210553; 0.997146; 0.595569; 0.354544;
48.496; 0.212383; 0.996707; 0.59557; 0.357783;
48.512; 0.209571; 0.996352; 0.595572; 0.35317;
48.528; 0.21045; 0.995904; 0.595574; 0.35481;
48.544; 0.209761; 0.99555; 0.595577; 0.353773;
48.56; 0.211378; 0.995213; 0.595579; 0.356619;
48.576; 0.210645; 0.994773; 0.595581; 0.355538;
48.592; 0.209486; 0.994546; 0.595584; 0.353661;
48.608; 0.20992; 0.994321; 0.595587; 0.354472;
48.624; 0.210192; 0.994127; 0.595591; 0.354999;
48.64; 0.211557; 0.993853; 0.595593; 0.3574;
48.656; 0.209404; 0.99355; 0.595597; 0.35387;
48.672; 0.209716; 0.993424; 0.595601; 0.354439;
48.688; 0.211077; 0.993305; 0.595604; 0.35678;
48.704; 0.210634; 0.993113; 0.595607; 0.356098;
48.72; 0.215044; 0.995213; 0.595601; 0.36279;
48.736; 0.216326; 0.999203; 0.59559; 0.363502;
48.752; 0.218368; 0.996178; 0.595588; 0.368049;
48.768; 0.217329; 0.9924; 0.595595; 0.367689;
48.784; 0.217884; 0.988884; 0.595593; 0.369939;
48.8; 0.215196; 0.98789; 0.595583; 0.365749;
48.816; 0.208267; 0.989249; 0.595577; 0.35349;
48.832; 0.208281; 0.990596; 0.595573; 0.353035;
48.848; 0.207639; 0.991709; 0.595569; 0.351554;
48.864; 0.210443; 0.992891; 0.595565; 0.355879;
48.88; 0.208236; 0.993931; 0.595563; 0.351781;
48.896; 0.210933; 0.994999; 0.59556; 0.355957;
48.912; 0.211184; 0.996004; 0.595558; 0.356021;
48.928; 0.209181; 0.996933; 0.595557; 0.352317;
48.944; 0.209627; 0.997644; 0.595556; 0.352817;
48.96; 0.211225; 0.99843; 0.595556; 0.355226;
48.976; 0.210646; 0.999116; 0.595556; 0.354009;
48.992; 0.211129; 0.999649; 0.595556; 0.354631;
49.008; 0.212651; 0.999539; 0.595555; 0.357228;
49.024; 0.210495; 0.998914; 0.595556; 0.353827;
49.04; 0.211723; 0.998308; 0.595557; 0.356107;
49.056; 0.209925; 0.997852; 0.595558; 0.353243;
49.072; 0.211751; 0.997402; 0.59556; 0.356476;
49.088; 0.210937; 0.996921; 0.595562; 0.355276;
49.104; 0.211639; 0.996484; 0.595563; 0.356613;
49.12; 0.208921; 0.996065; 0.595566; 0.35218;
49.136; 0.209352; 0.995654; 0.595569; 0.35305;
49.152; 0.209647; 0.995243; 0.595573; 0.353691;
49.168; 0.210437; 0.994898; 0.595576; 0.355146;
49.184; 0.21093; 0.994592; 0.595579; 0.356085;
49.2; 0.21063; 0.994329; 0.595583; 0.355671;
49.216; 0.212423; 0.99396; 0.595586; 0.358829;
49.232; 0.208491; 0.993827; 0.59559; 0.352232;
49.248; 0.21108; 0.993552; 0.595593; 0.356702;
49.264; 0.210721; 0.993248; 0.595597; 0.356203;
49.28; 0.209986; 0.993059; 0.5956; 0.355026;
49.296; 0.211215; 0.992913; 0.595603; 0.357155;
49.312; 0.209877; 0.992718; 0.595607; 0.354959;
49.328; 0.214407; 0.99489; 0.595596; 0.361837;
49.344; 0.217727; 0.999181; 0.595584; 0.365868;
49.36; 0.217503; 0.996794; 0.595582; 0.366368;
49.376; 0.218374; 0.992909; 0.595587; 0.369271;
49.392; 0.217794; 0.989373; 0.595593; 0.369603;
49.408; 0.214321; 0.988222; 0.595584; 0.36414;
49.424; 0.211918; 0.987226; 0.595577; 0.360423;
49.44; 0.207656; 0.988686; 0.595573; 0.352656;
49.456; 0.209006; 0.990054; 0.595569; 0.354461;
49.472; 0.208847; 0.991232; 0.595567; 0.353771;
49.488; 0.20872; 0.992249; 0.595565; 0.353195;
49.504; 0.210753; 0.993201; 0.595562; 0.356294;
49.52; 0.208119; 0.9943; 0.595561; 0.351454;
49.536; 0.210825; 0.995312; 0.59556; 0.355661;
49.552; 0.210902; 0.996072; 0.59556; 0.355521;
49.568; 0.210986; 0.996969; 0.595559; 0.355343;
49.584; 0.211895; 0.997735; 0.595559; 0.3566;
49.6; 0.209894; 0.998396; 0.595559; 0.352998;
49.616; 0.211774; 0.999109; 0.595559; 0.355905;
49.632; 0.211416; 0.999353; 0.59556; 0.355216;
49.648; 0.210008; 0.999194; 0.595561; 0.352906;
49.664; 0.210799; 0.998699; 0.595563; 0.354411;
49.68; 0.210882; 0.99813; 0.595564; 0.354752;
49.696; 0.210014; 0.997649; 0.595566; 0.353459;
49.712; 0.209822; 0.997202; 0.595569; 0.353293;
49.728; 0.211526; 0.996714; 0.595571; 0.356336;
49.744; 0.210316; 0.996252; 0.595574; 0.354459;
49.76; 0.209297; 0.995877; 0.595577; 0.352873;
49.776; 0.211196; 0.995622; 0.59558; 0.356166;
49.792; 0.211476; 0.99524; 0.595583; 0.356772;
49.808; 0.210031; 0.994945; 0.595586; 0.354438;
49.824; 0.211416; 0.994675; 0.595589; 0.35687;
49.84; 0.211223; 0.994269; 0.595592; 0.356689;
49.856; 0.210147; 0.994099; 0.595595; 0.354929;
49.872; 0.210631; 0.993855; 0.595598; 0.355833;
49.888; 0.211061; 0.993611; 0.595601; 0.356646;
49.904; 0.209679; 0.993489; 0.595604; 0.354352;
49.92; 0.210457; 0.99328; 0.595608; 0.355739;
49.936; 0.209288; 0.993137; 0.595612; 0.353811;
49.952; 0.210545; 0.99282; 0.595616; 0.356048;
49.968; 0.20971; 0.992675; 0.59562; 0.354684;
49.984; 0.208998; 0.992461; 0.595624; 0.353554;
50; 0.210412; 0.992213; 0.595627; 0.356034;
50.016; 0.21493; 0.996806; 0.595607; 0.362015;
50.032; 0.219155; 0.998485; 0.595597; 0.368517;
50.048; 0.217674; 0.99489; 0.595597; 0.367349;
50.064; 0.218099; 0.991158; 0.595605; 0.369448;
50.08; 0.217007; 0.987713; 0.595601; 0.368882;
50.096; 0.213882; 0.986778; 0.595589; 0.363921;
50.112; 0.209947; 0.988168; 0.59558; 0.356729;
50.128; 0.207888; 0.989515; 0.595573; 0.352754;
50.144; 0.208245; 0.9909; 0.595567; 0.352869;
50.16; 0.2087; 0.991997; 0.595562; 0.353252;
50.176; 0.209739; 0.993076; 0.595558; 0.354627;
50.192; 0.209737; 0.994203; 0.595554; 0.354225;
50.208; 0.21081; 0.995125; 0.59555; 0.355709;
50.224; 0.210185; 0.996046; 0.595547; 0.354329;
50.24; 0.209976; 0.99688; 0.595545; 0.353681;
50.256; 0.211187; 0.997786; 0.595543; 0.3554;
50.272; 0.209707; 0.998565; 0.595541; 0.352634;
50.288; 0.211932; 0.999029; 0.59554; 0.356211;
50.304; 0.211455; 0.999159; 0.595539; 0.355364;
50.32; 0.212164; 0.99896; 0.595538; 0.356626;
50.336; 0.211481; 0.998715; 0.595538; 0.355567;
50.352; 0.210452; 0.99817; 0.595538; 0.354029;
50.368; 0.210167; 0.997563; 0.595539; 0.353764;
50.384; 0.211728; 0.996988; 0.59554; 0.356597;
50.4; 0.212274; 0.996496; 0.595541; 0.357693;
50.416; 0.20969; 0.996153; 0.595543; 0.353459;
50.432; 0.211397; 0.995803; 0.595545; 0.35646;
50.448; 0.210565; 0.995359; 0.595547; 0.355215;
50.464; 0.209986; 0.994991; 0.595549; 0.354367;
50.48; 0.209532; 0.994819; 0.595552; 0.35366;
50.496; 0.211617; 0.994548; 0.595554; 0.357275;
50.512; 0.209215; 0.994315; 0.595557; 0.353301;
50.528; 0.210267; 0.99411; 0.595561; 0.35515;
50.544; 0.212189; 0.993868; 0.595563; 0.358482;
50.56; 0.209294; 0.993577; 0.595566; 0.353691;
50.576; 0.210173; 0.993398; 0.59557; 0.35524;
50.592; 0.210432; 0.993304; 0.595574; 0.355709;
50.608; 0.211031; 0.993092; 0.595577; 0.356795;
50.624; 0.209695; 0.993018; 0.595581; 0.354561;
50.64; 0.211051; 0.992797; 0.595584; 0.356931;
50.656; 0.208578; 0.992535; 0.595588; 0.352839;
50.672; 0.214253; 0.994652; 0.595574; 0.361675;
50.688; 0.216737; 0.999073; 0.595562; 0.364258;
50.704; 0.217766; 0.996478; 0.595559; 0.366942;
50.72; 0.217452; 0.992642; 0.595565; 0.367825;
50.736; 0.216575; 0.989177; 0.595575; 0.367619;
50.752; 0.213667; 0.98819; 0.595566; 0.36305;
50.768; 0.212419; 0.98731; 0.595558; 0.361257;
50.784; 0.207892; 0.988565; 0.595555; 0.353111;
50.8; 0.209848; 0.989829; 0.59555; 0.355982;
50.816; 0.208287; 0.990973; 0.595547; 0.352927;
50.832; 0.209828; 0.992219; 0.595544; 0.355092;
50.848; 0.210615; 0.993325; 0.595541; 0.35603;
50.864; 0.20884; 0.994509; 0.59554; 0.35261;
50.88; 0.210331; 0.99548; 0.595539; 0.354781;
50.896; 0.209729; 0.996358; 0.595539; 0.353454;
50.912; 0.211266; 0.997202; 0.595538; 0.355743;
50.928; 0.209748; 0.997846; 0.595538; 0.35296;
50.944; 0.210932; 0.998575; 0.595539; 0.354692;
50.96; 0.209131; 0.998963; 0.59554; 0.351527;
50.976; 0.2127; 0.999073; 0.59554; 0.357487;
50.992; 0.210303; 0.999035; 0.595542; 0.35347;
51.008; 0.210875; 0.998471; 0.595543; 0.354631;
51.024; 0.211555; 0.997929; 0.595545; 0.355967;
51.04; 0.210331; 0.997349; 0.595547; 0.354111;
51.056; 0.210267; 0.996724; 0.59555; 0.354224;
51.072; 0.209173; 0.996329; 0.595553; 0.352519;
51.088; 0.212351; 0.995892; 0.595555; 0.358031;
51.104; 0.209788; 0.995559; 0.595558; 0.353827;
51.12; 0.211659; 0.995161; 0.59556; 0.357124;
51.136; 0.210815; 0.994834; 0.595563; 0.355815;
51.152; 0.21053; 0.994516; 0.595566; 0.355445;
51.168; 0.211164; 0.994269; 0.595568; 0.356602;
51.184; 0.211321; 0.994004; 0.595571; 0.35696;
51.2; 0.210576; 0.993725; 0.595574; 0.355801;
51.216; 0.209655; 0.993537; 0.595578; 0.35431;
51.232; 0.210893; 0.99326; 0.595581; 0.356499;
51.248; 0.209396; 0.993045; 0.595585; 0.354043;
51.264; 0.210686; 0.992833; 0.595588; 0.356299;
51.28; 0.210081; 0.992653; 0.595591; 0.355337;
51.296; 0.210355; 0.992632; 0.595595; 0.355806;
51.312; 0.210805; 0.992422; 0.595598; 0.356641;
51.328; 0.214516; 0.994559; 0.595585; 0.362148;
51.344; 0.216539; 0.998875; 0.595572; 0.36399;
51.36; 0.217776; 0.996775; 0.595568; 0.366843;
51.376; 0.217294; 0.99287; 0.595574; 0.367468;
51.392; 0.217897; 0.989225; 0.595585; 0.369839;
51.408; 0.214545; 0.988198; 0.595575; 0.364534;
51.424; 0.213208; 0.987341; 0.595567; 0.362581;
51.44; 0.207493; 0.988837; 0.595563; 0.352332;
51.456; 0.209094; 0.990103; 0.595559; 0.354598;
51.472; 0.208478; 0.991206; 0.595556; 0.353162;
51.488; 0.21187; 0.992355; 0.595552; 0.358495;
51.504; 0.209281; 0.993394; 0.595549; 0.353745;
51.52; 0.20953; 0.99436; 0.595547; 0.353823;
51.536; 0.210307; 0.995289; 0.595545; 0.354805;
51.552; 0.20997; 0.996315; 0.595543; 0.353874;
51.568; 0.208346; 0.997045; 0.595543; 0.350879;
51.584; 0.212202; 0.997835; 0.595542; 0.35709;
51.6; 0.211518; 0.998752; 0.595542; 0.355612;
51.616; 0.210665; 0.999198; 0.595543; 0.35402;
51.632; 0.211939; 0.999337; 0.595543; 0.356111;
51.648; 0.210224; 0.999054; 0.595545; 0.353329;
51.664; 0.209918; 0.998452; 0.595547; 0.353025;
51.68; 0.209532; 0.997989; 0.595549; 0.352539;
51.696; 0.210209; 0.997527; 0.595551; 0.35384;
51.712; 0.210617; 0.99704; 0.595554; 0.354699;
51.728; 0.210633; 0.996498; 0.595557; 0.354917;
51.744; 0.208477; 0.996109; 0.59556; 0.351419;
51.76; 0.211429; 0.995758; 0.595563; 0.356518;
51.776; 0.212125; 0.995393; 0.595566; 0.357823;
51.792; 0.210039; 0.994986; 0.59557; 0.354446;
51.808; 0.210157; 0.994691; 0.595573; 0.354749;
51.824; 0.209793; 0.989958; 0.595577; 0.355826;
51.84; 0.211065; 0.984313; 0.595597; 0.360023;
51.856; 0.212686; 0.978944; 0.595632; 0.364757;
51.872; 0.213135; 0.973898; 0.595683; 0.367389;
51.888; 0.214143; 0.969193; 0.595749; 0.370876;
51.904; 0.215748; 0.964795; 0.59583; 0.37531;
51.92; 0.214578; 0.960469; 0.595924; 0.374897;
51.936; 0.217206; 0.955229; 0.596035; 0.381499;
51.952; 0.218911; 0.942734; 0.596144; 0.389518;
51.968; 0.220876; 0.930861; 0.596252; 0.397954;
51.984; 0.218485; 0.92105; 0.596308; 0.397804;
52; 0.220994; 0.912079; 0.596346; 0.406302;
52.016; 0.220695; 0.903222; 0.596364; 0.409719;
52.032; 0.218304; 0.894709; 0.596362; 0.409138;
52.048; 0.21753; 0.886825; 0.596348; 0.411321;
52.064; 0.214969; 0.879471; 0.596325; 0.409893;
52.08; 0.213333; 0.872637; 0.596293; 0.409982;
52.096; 0.211482; 0.866202; 0.596253; 0.409471;
52.112; 0.209392; 0.860185; 0.596204; 0.408295;
52.128; 0.208658; 0.854714; 0.596147; 0.409506;
52.144; 0.204141; 0.849319; 0.596086; 0.403228;
52.16; 0.205362; 0.844622; 0.596014; 0.407946;
52.176; 0.200533; 0.840079; 0.59594; 0.400556;
52.192; 0.200327; 0.835943; 0.595859; 0.402179;
52.208; 0.198748; 0.832054; 0.595775; 0.40093;
52.224; 0.19644; 0.8285; 0.595685; 0.398034;
52.24; 0.194583; 0.82519; 0.595593; 0.395914;
52.256; 0.195933; 0.822196; 0.595275; 0.400327;
52.272; 0.183693; 0.820851; 0.594916; 0.37616;
52.288; 0.183027; 0.819589; 0.594557; 0.375601;
52.304; 0.183561; 0.818536; 0.594191; 0.377412;
52.32; 0.182847; 0.817607; 0.593822; 0.376605;
52.336; 0.182316; 0.815759; 0.593451; 0.376598;
52.352; 0.181807; 0.812879; 0.593077; 0.377114;
52.368; 0.180051; 0.810291; 0.592701; 0.374904;
52.384; 0.179124; 0.80781; 0.592325; 0.374356;
52.4; 0.177711; 0.805475; 0.591947; 0.372718;
52.416; 0.178187; 0.803435; 0.591564; 0.374907;
52.432; 0.176612; 0.801649; 0.591181; 0.372663;
52.448; 0.17525; 0.799735; 0.590801; 0.370912;
52.464; 0.176175; 0.798369; 0.590415; 0.373753;
52.48; 0.174575; 0.797002; 0.590032; 0.371233;
52.496; 0.17471; 0.795802; 0.589649; 0.372322;
52.512; 0.174185; 0.794784; 0.589265; 0.371922;
52.528; 0.173417; 0.793931; 0.588883; 0.37092;
52.544; 0.172459; 0.793263; 0.588503; 0.369419;
52.56; 0.170996; 0.792635; 0.588125; 0.366811;
52.576; 0.170312; 0.791821; 0.587751; 0.365952;
52.592; 0.171148; 0.791502; 0.587372; 0.368135;
52.608; 0.169156; 0.791109; 0.586998; 0.364263;
52.624; 0.169107; 0.790883; 0.586624; 0.364494;
52.64; 0.167479; 0.790221; 0.586252; 0.361516;
52.656; 0.168238; 0.789532; 0.585884; 0.363699;
52.672; 0.167565; 0.789099; 0.585517; 0.36267;
52.688; 0.166575; 0.788598; 0.585154; 0.36098;
52.704; 0.166041; 0.788142; 0.584793; 0.360255;
52.72; 0.165852; 0.787817; 0.584434; 0.360214;
52.736; 0.177395; 0.787677; 0.58409; 0.385579;
52.752; 0.176044; 0.787521; 0.583761; 0.382934;
52.768; 0.177231; 0.787602; 0.583439; 0.385688;
52.784; 0.177024; 0.787636; 0.583131; 0.385425;
52.8; 0.176426; 0.787659; 0.582834; 0.384307;
52.816; 0.176932; 0.787253; 0.582546; 0.385798;
52.832; 0.176011; 0.785514; 0.582267; 0.384826;
52.848; 0.175805; 0.783953; 0.581995; 0.38532;
52.864; 0.174953; 0.782633; 0.581734; 0.384272;
52.88; 0.174434; 0.781361; 0.581481; 0.383922;
52.896; 0.174157; 0.779179; 0.581234; 0.384549;
52.912; 0.173663; 0.777078; 0.581; 0.38465;
52.928; 0.173774; 0.775262; 0.580773; 0.385948;
52.944; 0.173151; 0.77345; 0.580555; 0.385612;
52.96; 0.172622; 0.771883; 0.580346; 0.385352;
52.976; 0.172221; 0.770517; 0.580147; 0.38527;
52.992; 0.171171; 0.769221; 0.579957; 0.383692;
53.008; 0.169435; 0.768008; 0.579771; 0.380522;
53.024; 0.169743; 0.76692; 0.579595; 0.381872;
53.04; 0.168599; 0.766152; 0.579418; 0.379793;
53.056; 0.167471; 0.765328; 0.579254; 0.377767;
53.072; 0.167381; 0.764563; 0.579095; 0.378045;
53.088; 0.166739; 0.763904; 0.578941; 0.37702;
53.104; 0.166584; 0.763454; 0.578791; 0.37699;
53.12; 0.166077; 0.763051; 0.578644; 0.376137;
53.136; 0.165313; 0.762713; 0.578504; 0.374662;
53.152; 0.16499; 0.762318; 0.57837; 0.374211;
53.168; 0.164893; 0.762207; 0.578245; 0.374127;
53.184; 0.164244; 0.761876; 0.577999; 0.372973;
53.2; 0.156973; 0.76268; 0.577659; 0.356295;
53.216; 0.157585; 0.763573; 0.577322; 0.357476;
53.232; 0.157807; 0.764341; 0.576989; 0.357825;
53.248; 0.15788; 0.765198; 0.576656; 0.357797;
53.264; 0.157987; 0.765976; 0.576324; 0.357883;
53.28; 0.158338; 0.76688; 0.575991; 0.358461;
53.296; 0.158553; 0.768002; 0.57566; 0.35863;
53.312; 0.157408; 0.76874; 0.575338; 0.355897;
53.328; 0.157916; 0.769638; 0.575015; 0.35683;
53.344; 0.157884; 0.770498; 0.574693; 0.356557;
53.36; 0.158103; 0.771577; 0.574374; 0.356753;
53.376; 0.157071; 0.772327; 0.57406; 0.354273;
53.392; 0.15804; 0.773279; 0.573745; 0.356214;
53.408; 0.158024; 0.774109; 0.573431; 0.355992;
53.424; 0.158624; 0.775326; 0.573116; 0.356979;
53.44; 0.157545; 0.77636; 0.572808; 0.354269;
53.456; 0.157684; 0.777352; 0.572504; 0.354317;
53.472; 0.157371; 0.778198; 0.572202; 0.353417;
53.488; 0.158344; 0.779373; 0.571898; 0.355252;
53.504; 0.157988; 0.781963; 0.571602; 0.353463;
53.52; 0.158143; 0.782917; 0.571307; 0.353562;
53.536; 0.159376; 0.785483; 0.571013; 0.355336;
53.552; 0.159926; 0.788657; 0.570722; 0.355309;
53.568; 0.160217; 0.791463; 0.570437; 0.354871;
53.584; 0.128739; 0.794458; 0.570156; 0.284214;
53.6; 0.156836; 0.797093; 0.569884; 0.345262;
53.616; 0.160569; 0.79971; 0.569618; 0.352489;
53.632; 0.150518; 0.808825; 0.569421; 0.326813;
