time; fitness; orientation; distance; velocity;
23.152; 0.216343; 0.991521; 0.587326; 0.371503;
23.168; 0.214153; 0.989103; 0.58733; 0.368638;
23.184; 0.215117; 0.986951; 0.587334; 0.371103;
23.2; 0.215632; 0.984934; 0.587339; 0.37275;
23.216; 0.215585; 0.983069; 0.587309; 0.373395;
23.232; 0.212641; 0.98608; 0.587268; 0.367196;
23.248; 0.214553; 0.989009; 0.587236; 0.369422;
23.264; 0.215655; 0.991676; 0.58721; 0.370336;
23.28; 0.216911; 0.994214; 0.587191; 0.371554;
23.296; 0.216713; 0.996624; 0.587179; 0.370325;
23.312; 0.215454; 0.998895; 0.587173; 0.367341;
23.328; 0.217812; 0.99889; 0.587172; 0.371363;
23.344; 0.21864; 0.996834; 0.587176; 0.373541;
23.36; 0.217474; 0.995051; 0.587185; 0.372209;
23.376; 0.217547; 0.993256; 0.587199; 0.372998;
23.392; 0.21537; 0.991585; 0.587216; 0.369877;
23.408; 0.21683; 0.990056; 0.587237; 0.372946;
23.424; 0.214951; 0.988637; 0.587262; 0.37023;
23.44; 0.214946; 0.987319; 0.58729; 0.370698;
23.456; 0.216576; 0.986115; 0.58732; 0.373945;
23.472; 0.212961; 0.984984; 0.587339; 0.368113;
23.488; 0.217482; 0.986243; 0.587333; 0.375453;
23.504; 0.213832; 0.98999; 0.587328; 0.367757;
23.52; 0.214399; 0.993557; 0.587323; 0.367412;
23.536; 0.217516; 0.996895; 0.587321; 0.371506;
23.552; 0.216044; 0.99909; 0.587319; 0.368183;
23.568; 0.215899; 0.99701; 0.587319; 0.368703;
23.584; 0.216862; 0.994368; 0.58732; 0.371331;
23.6; 0.215746; 0.991866; 0.587322; 0.370351;
23.616; 0.215428; 0.989554; 0.587326; 0.370666;
23.632; 0.214805; 0.987392; 0.58733; 0.370402;
23.648; 0.215182; 0.985334; 0.587335; 0.371823;
23.664; 0.215104; 0.983368; 0.587323; 0.372439;
23.68; 0.2143; 0.986476; 0.587282; 0.369904;
23.696; 0.212261; 0.989359; 0.58725; 0.365337;
23.712; 0.21494; 0.992129; 0.587226; 0.36893;
23.728; 0.21762; 0.994692; 0.587209; 0.372579;
23.744; 0.217535; 0.997091; 0.587197; 0.371545;
23.76; 0.216538; 0.999336; 0.587192; 0.369014;
23.776; 0.217601; 0.998281; 0.587192; 0.371216;
23.792; 0.217098; 0.996185; 0.587197; 0.371134;
23.808; 0.216786; 0.994334; 0.587208; 0.371286;
23.824; 0.218628; 0.992668; 0.587222; 0.375059;
23.84; 0.216001; 0.991014; 0.58724; 0.371159;
23.856; 0.215116; 0.989443; 0.587263; 0.370211;
23.872; 0.215479; 0.9881; 0.587289; 0.371324;
23.888; 0.216387; 0.986764; 0.587317; 0.373375;
23.904; 0.215689; 0.985636; 0.587334; 0.372585;
23.92; 0.212407; 0.986974; 0.587329; 0.366421;
23.936; 0.213638; 0.990643; 0.587323; 0.367184;
23.952; 0.213927; 0.994074; 0.58732; 0.366414;
23.968; 0.217083; 0.997265; 0.587318; 0.370632;
23.984; 0.216487; 0.9988; 0.587317; 0.369047;
24; 0.21539; 0.996695; 0.587317; 0.367952;
24.016; 0.217062; 0.994073; 0.587319; 0.371784;
24.032; 0.216085; 0.991602; 0.587321; 0.371032;
24.048; 0.215975; 0.989234; 0.587325; 0.371729;
24.064; 0.214932; 0.987013; 0.587329; 0.370763;
24.08; 0.214504; 0.984972; 0.587334; 0.370788;
24.096; 0.214486; 0.983003; 0.587308; 0.371517;
24.112; 0.214417; 0.98612; 0.587267; 0.370249;
24.128; 0.214429; 0.989097; 0.587235; 0.369175;
24.144; 0.215682; 0.991804; 0.58721; 0.370335;
24.16; 0.215645; 0.994467; 0.587191; 0.369292;
24.176; 0.216674; 0.996766; 0.587179; 0.370205;
24.192; 0.218018; 0.999093; 0.587173; 0.371638;
24.208; 0.216492; 0.998701; 0.587173; 0.369182;
24.224; 0.2169; 0.996818; 0.587177; 0.370573;
24.24; 0.217745; 0.994834; 0.587186; 0.372754;
24.256; 0.214557; 0.993112; 0.5872; 0.367924;
24.272; 0.217773; 0.991462; 0.587218; 0.37405;
24.288; 0.216513; 0.989974; 0.58724; 0.37243;
24.304; 0.21588; 0.988581; 0.587265; 0.371848;
24.32; 0.215999; 0.987298; 0.587293; 0.372519;
24.336; 0.216243; 0.986079; 0.587324; 0.373382;
24.352; 0.215712; 0.984977; 0.587335; 0.372874;
24.368; 0.214306; 0.986318; 0.587329; 0.369944;
24.384; 0.213274; 0.989972; 0.587323; 0.366807;
24.4; 0.217038; 0.993493; 0.587319; 0.37196;
24.416; 0.215667; 0.996811; 0.587317; 0.368382;
24.432; 0.215424; 0.999521; 0.587315; 0.36697;
24.448; 0.21613; 0.99703; 0.587315; 0.369093;
24.464; 0.215075; 0.994354; 0.587317; 0.368278;
24.48; 0.214356; 0.991827; 0.587319; 0.367982;
24.496; 0.214235; 0.98941; 0.587322; 0.368671;
24.512; 0.212856; 0.987088; 0.587326; 0.367156;
24.528; 0.214227; 0.985168; 0.587331; 0.370238;
24.544; 0.214682; 0.983102; 0.587325; 0.371808;
24.56; 0.215579; 0.986336; 0.587284; 0.372163;
24.576; 0.21566; 0.989225; 0.587251; 0.371236;
24.592; 0.217179; 0.991988; 0.587226; 0.372826;
24.608; 0.215815; 0.994475; 0.587208; 0.369569;
24.624; 0.217072; 0.996966; 0.587196; 0.370799;
24.64; 0.216834; 0.999293; 0.587191; 0.369535;
24.656; 0.218768; 0.998522; 0.587191; 0.373118;
24.672; 0.216176; 0.99648; 0.587196; 0.369451;
24.688; 0.217365; 0.994562; 0.587206; 0.372192;
24.704; 0.216955; 0.992943; 0.58722; 0.372088;
24.72; 0.215452; 0.991331; 0.587238; 0.370098;
24.736; 0.216773; 0.989774; 0.58726; 0.37294;
24.752; 0.21667; 0.988456; 0.587286; 0.373243;
24.768; 0.215677; 0.987158; 0.587314; 0.372003;
24.784; 0.214211; 0.985919; 0.587336; 0.369925;
24.8; 0.215904; 0.987284; 0.587331; 0.372336;
24.816; 0.21342; 0.990818; 0.587325; 0.366743;
24.832; 0.214452; 0.994232; 0.587322; 0.367254;
24.848; 0.215925; 0.997436; 0.587319; 0.36859;
24.864; 0.217114; 0.999297; 0.587318; 0.369931;
24.88; 0.216601; 0.996502; 0.587319; 0.370092;
24.896; 0.215851; 0.99372; 0.58732; 0.369841;
24.912; 0.216054; 0.991174; 0.587323; 0.371137;
24.928; 0.215866; 0.988726; 0.587326; 0.371732;
24.944; 0.21486; 0.9864; 0.58733; 0.370868;
24.96; 0.215943; 0.984298; 0.587335; 0.373532;
24.976; 0.214291; 0.984846; 0.587297; 0.370491;
24.992; 0.213804; 0.987786; 0.58726; 0.368571;
25.008; 0.215827; 0.990584; 0.587232; 0.371026;
25.024; 0.215368; 0.993129; 0.587211; 0.369302;
25.04; 0.216814; 0.995544; 0.587196; 0.370889;
25.056; 0.216343; 0.997514; 0.587187; 0.369358;
25.072; 0.21777; 0.998067; 0.587184; 0.371591;
25.088; 0.218799; 0.997569; 0.587185; 0.373531;
25.104; 0.215717; 0.995807; 0.587192; 0.368917;
25.12; 0.215199; 0.994118; 0.587203; 0.36865;
25.136; 0.217002; 0.9924; 0.587219; 0.372371;
25.152; 0.216244; 0.990761; 0.587238; 0.371672;
25.168; 0.215865; 0.989269; 0.587261; 0.371566;
25.184; 0.216601; 0.987924; 0.587288; 0.373324;
25.2; 0.216845; 0.986708; 0.587317; 0.374186;
25.216; 0.214267; 0.985494; 0.587333; 0.370183;
25.232; 0.213541; 0.986884; 0.587328; 0.368412;
25.248; 0.214423; 0.990563; 0.587323; 0.368564;
25.264; 0.215853; 0.99404; 0.587319; 0.369727;
25.28; 0.214245; 0.997354; 0.587316; 0.365755;
25.296; 0.217354; 0.99954; 0.587316; 0.37025;
25.312; 0.216113; 0.9966; 0.587316; 0.369223;
25.328; 0.216846; 0.993961; 0.587318; 0.371457;
25.344; 0.215634; 0.991384; 0.58732; 0.37034;
25.36; 0.214811; 0.989045; 0.587324; 0.369797;
25.376; 0.214695; 0.986964; 0.587328; 0.370374;
25.392; 0.214993; 0.984889; 0.587334; 0.371666;
25.408; 0.214125; 0.983051; 0.587309; 0.370874;
25.424; 0.212926; 0.986211; 0.587268; 0.367639;
25.44; 0.213623; 0.98912; 0.587235; 0.36778;
25.456; 0.215862; 0.991868; 0.58721; 0.37062;
25.472; 0.217329; 0.994401; 0.587192; 0.3722;
25.488; 0.217163; 0.996783; 0.58718; 0.371033;
25.504; 0.217423; 0.998926; 0.587174; 0.370685;
25.52; 0.219381; 0.998812; 0.587173; 0.374066;
25.536; 0.217176; 0.996872; 0.587178; 0.371025;
25.552; 0.217041; 0.994967; 0.587186; 0.371499;
25.568; 0.217235; 0.99322; 0.5872; 0.372477;
25.584; 0.217021; 0.991532; 0.587217; 0.372731;
25.6; 0.215447; 0.990113; 0.587238; 0.370545;
25.616; 0.214393; 0.988611; 0.587263; 0.369276;
25.632; 0.215239; 0.987288; 0.587291; 0.371213;
25.648; 0.215831; 0.986027; 0.587322; 0.372692;
25.664; 0.215116; 0.984873; 0.587333; 0.371884;
25.68; 0.215258; 0.986269; 0.587327; 0.371607;
25.696; 0.213391; 0.989969; 0.587322; 0.36701;
25.712; 0.214201; 0.993384; 0.587318; 0.367138;
25.728; 0.215273; 0.99659; 0.587316; 0.367792;
25.744; 0.215712; 0.998876; 0.587314; 0.3677;
25.76; 0.215616; 0.997245; 0.587314; 0.368135;
25.776; 0.216695; 0.994658; 0.587316; 0.37094;
25.792; 0.217819; 0.99208; 0.587318; 0.373832;
25.808; 0.215437; 0.989655; 0.587321; 0.370647;
25.824; 0.217356; 0.987432; 0.587325; 0.374788;
25.84; 0.214983; 0.98526; 0.58733; 0.37151;
25.856; 0.215307; 0.98333; 0.58733; 0.372801;
25.872; 0.212538; 0.983943; 0.58729; 0.367803;
25.888; 0.213853; 0.987053; 0.587252; 0.368936;
25.904; 0.214404; 0.989875; 0.587222; 0.368851;
25.92; 0.215633; 0.992419; 0.587199; 0.370028;
25.936; 0.216341; 0.994892; 0.587182; 0.370331;
25.952; 0.21806; 0.997304; 0.587172; 0.372377;
25.968; 0.217954; 0.99848; 0.587167; 0.37176;
25.984; 0.216344; 0.99818; 0.587168; 0.369124;
26; 0.216892; 0.99627; 0.587174; 0.370766;
26.016; 0.217818; 0.99447; 0.587184; 0.373016;
26.032; 0.214041; 0.992658; 0.587199; 0.367208;
26.048; 0.215744; 0.991132; 0.587218; 0.370688;
26.064; 0.216786; 0.989657; 0.58724; 0.37302;
26.08; 0.215569; 0.988256; 0.587266; 0.371434;
26.096; 0.216473; 0.986927; 0.587295; 0.373475;
26.112; 0.216732; 0.985708; 0.587327; 0.374365;
26.128; 0.215558; 0.984525; 0.587333; 0.372781;
26.144; 0.21478; 0.985928; 0.587327; 0.37091;
26.16; 0.214523; 0.989679; 0.587321; 0.369067;
26.176; 0.21439; 0.993193; 0.587316; 0.367536;
26.192; 0.216189; 0.99652; 0.587313; 0.369383;
26.208; 0.217249; 0.999314; 0.587312; 0.370158;
26.224; 0.215328; 0.997255; 0.587311; 0.367644;
26.24; 0.214226; 0.994457; 0.587313; 0.36679;
26.256; 0.215496; 0.991713; 0.587315; 0.369983;
26.272; 0.214987; 0.989268; 0.587319; 0.370019;
26.288; 0.216538; 0.986912; 0.587324; 0.373575;
26.304; 0.213915; 0.984676; 0.58733; 0.369884;
26.32; 0.214856; 0.982737; 0.587333; 0.372242;
26.336; 0.214558; 0.983303; 0.587292; 0.371538;
26.352; 0.212619; 0.986386; 0.587253; 0.367054;
26.368; 0.214635; 0.989221; 0.587223; 0.369492;
26.384; 0.214231; 0.991929; 0.587199; 0.367804;
26.4; 0.216918; 0.994605; 0.587182; 0.371426;
26.416; 0.216969; 0.997034; 0.587171; 0.370614;
26.432; 0.218375; 0.998177; 0.587167; 0.372592;
26.448; 0.215815; 0.998081; 0.587167; 0.368259;
26.464; 0.216331; 0.996583; 0.587172; 0.369692;
26.48; 0.216702; 0.99471; 0.587182; 0.371016;
26.496; 0.216507; 0.992956; 0.587196; 0.371328;
26.512; 0.215442; 0.991395; 0.587215; 0.370072;
26.528; 0.216156; 0.989895; 0.587237; 0.371847;
26.544; 0.215123; 0.988611; 0.587262; 0.370536;
26.56; 0.217265; 0.987362; 0.58729; 0.374681;
26.576; 0.216371; 0.986143; 0.587321; 0.37358;
26.592; 0.214887; 0.984949; 0.587344; 0.371454;
26.608; 0.215787; 0.986281; 0.587339; 0.372508;
26.624; 0.213038; 0.990004; 0.587333; 0.366383;
26.64; 0.215428; 0.99343; 0.587329; 0.369219;
26.656; 0.216972; 0.996765; 0.587327; 0.370622;
26.672; 0.216243; 0.999182; 0.587326; 0.368485;
26.688; 0.217161; 0.99708; 0.587325; 0.370829;
26.704; 0.216301; 0.99437; 0.587327; 0.370367;
26.72; 0.215253; 0.99188; 0.587329; 0.369495;
26.736; 0.215485; 0.989536; 0.587332; 0.370768;
26.752; 0.215623; 0.987317; 0.587336; 0.371836;
26.768; 0.215488; 0.985178; 0.587341; 0.372408;
26.784; 0.215068; 0.98313; 0.587325; 0.372465;
26.8; 0.215092; 0.986248; 0.587284; 0.371356;
26.816; 0.214619; 0.989049; 0.587252; 0.36951;
26.832; 0.215105; 0.991877; 0.587227; 0.369306;
26.848; 0.216763; 0.994478; 0.587208; 0.371191;
26.864; 0.216383; 0.996818; 0.587197; 0.369678;
26.88; 0.217279; 0.999022; 0.587191; 0.370394;
26.896; 0.218361; 0.998637; 0.58719; 0.372382;
26.912; 0.217611; 0.996749; 0.587194; 0.371804;
26.928; 0.21582; 0.99483; 0.587203; 0.369448;
26.944; 0.215268; 0.993197; 0.587217; 0.369101;
26.96; 0.218296; 0.991611; 0.587235; 0.374881;
26.976; 0.214001; 0.990134; 0.587256; 0.36804;
26.992; 0.217103; 0.988668; 0.58728; 0.373912;
27.008; 0.215469; 0.987351; 0.587308; 0.371575;
27.024; 0.216558; 0.986075; 0.587339; 0.373917;
27.04; 0.214741; 0.984884; 0.587338; 0.371229;
27.056; 0.214068; 0.988545; 0.587331; 0.368699;
27.072; 0.214002; 0.992135; 0.587327; 0.367255;
27.088; 0.213856; 0.995493; 0.587324; 0.365768;
27.104; 0.217261; 0.998703; 0.587322; 0.370398;
27.12; 0.216658; 0.998122; 0.587322; 0.369586;
27.136; 0.217423; 0.995324; 0.587323; 0.371933;
27.152; 0.214759; 0.992754; 0.587325; 0.368326;
27.168; 0.214758; 0.990309; 0.587328; 0.369231;
27.184; 0.215586; 0.987987; 0.587332; 0.371524;
27.2; 0.214495; 0.98575; 0.587336; 0.370479;
27.216; 0.214578; 0.983753; 0.587338; 0.371374;
27.232; 0.214227; 0.984458; 0.587298; 0.370525;
27.248; 0.213606; 0.987404; 0.587261; 0.368372;
27.264; 0.215726; 0.990246; 0.587232; 0.370979;
27.28; 0.21516; 0.992827; 0.58721; 0.369059;
27.296; 0.216919; 0.995254; 0.587195; 0.371177;
27.312; 0.217253; 0.99757; 0.587185; 0.370892;
27.328; 0.217431; 0.998423; 0.587181; 0.370881;
27.344; 0.217256; 0.998016; 0.587183; 0.370733;
27.36; 0.216572; 0.996016; 0.587189; 0.370304;
27.376; 0.216089; 0.994182; 0.5872; 0.370153;
27.392; 0.216576; 0.992486; 0.587215; 0.37161;
27.408; 0.218251; 0.990815; 0.587234; 0.375104;
27.424; 0.215439; 0.989318; 0.587257; 0.370818;
27.44; 0.216272; 0.987957; 0.587283; 0.372747;
27.456; 0.215717; 0.986645; 0.587313; 0.372266;
27.472; 0.214648; 0.985551; 0.587342; 0.370814;
27.488; 0.215512; 0.986925; 0.587337; 0.371792;
27.504; 0.212456; 0.990625; 0.587332; 0.365155;
27.52; 0.215501; 0.994131; 0.587328; 0.369085;
27.536; 0.216016; 0.997334; 0.587325; 0.368779;
27.552; 0.217941; 0.998962; 0.587324; 0.371461;
27.568; 0.215689; 0.996537; 0.587324; 0.368516;
27.584; 0.214674; 0.993944; 0.587326; 0.367738;
27.6; 0.21685; 0.991351; 0.587328; 0.372436;
27.616; 0.213522; 0.988987; 0.587332; 0.367593;
27.632; 0.215053; 0.986897; 0.587336; 0.371012;
27.648; 0.215275; 0.984872; 0.587337; 0.372158;
27.664; 0.21393; 0.985415; 0.5873; 0.369652;
27.68; 0.215092; 0.988375; 0.587265; 0.370569;
27.696; 0.213916; 0.991045; 0.587238; 0.367566;
27.712; 0.21583; 0.993632; 0.587218; 0.369903;
27.728; 0.216661; 0.996072; 0.587204; 0.370426;
27.744; 0.216841; 0.998271; 0.587197; 0.369922;
27.76; 0.215939; 0.998838; 0.587195; 0.368175;
27.776; 0.217464; 0.997322; 0.587198; 0.371336;
27.792; 0.216767; 0.995426; 0.587206; 0.370846;
27.808; 0.21627; 0.993805; 0.587218; 0.370592;
27.824; 0.218024; 0.992107; 0.587235; 0.374227;
27.84; 0.214302; 0.990463; 0.587255; 0.368436;
27.856; 0.215061; 0.988959; 0.587279; 0.370287;
27.872; 0.215736; 0.987638; 0.587307; 0.371929;
27.888; 0.21397; 0.986283; 0.587337; 0.369372;
27.904; 0.215715; 0.985166; 0.587344; 0.372803;
27.92; 0.215991; 0.98657; 0.587339; 0.372751;
27.936; 0.213164; 0.990262; 0.587334; 0.366504;
27.952; 0.215658; 0.993829; 0.58733; 0.369464;
27.968; 0.216436; 0.99725; 0.587328; 0.369525;
27.984; 0.217665; 0.99906; 0.587327; 0.370952;
28; 0.217769; 0.996624; 0.587327; 0.372035;
28.016; 0.216943; 0.993954; 0.587328; 0.37162;
28.032; 0.216412; 0.99151; 0.58733; 0.371622;
28.048; 0.214337; 0.989126; 0.587334; 0.368944;
28.064; 0.215291; 0.986895; 0.587338; 0.371421;
28.08; 0.213014; 0.984919; 0.587343; 0.368228;
28.096; 0.214708; 0.982937; 0.587332; 0.37191;
28.112; 0.212473; 0.986051; 0.587291; 0.366903;
28.128; 0.215074; 0.988922; 0.587258; 0.370336;
28.144; 0.214462; 0.991585; 0.587233; 0.368308;
28.16; 0.215166; 0.994149; 0.587214; 0.368574;
28.176; 0.218298; 0.996477; 0.587202; 0.373073;
28.192; 0.218207; 0.998723; 0.587196; 0.372084;
28.208; 0.218971; 0.998976; 0.587194; 0.373293;
28.224; 0.218076; 0.997077; 0.587198; 0.372474;
28.24; 0.218312; 0.995279; 0.587206; 0.373545;
28.256; 0.216687; 0.993437; 0.587219; 0.371443;
28.272; 0.217697; 0.991798; 0.587235; 0.37378;
28.288; 0.216966; 0.990298; 0.587256; 0.373077;
28.304; 0.215184; 0.988866; 0.587279; 0.370534;
28.32; 0.216545; 0.987497; 0.587306; 0.373376;
28.336; 0.216585; 0.986251; 0.587336; 0.3739;
28.352; 0.214842; 0.985146; 0.587342; 0.371303;
28.368; 0.214689; 0.986449; 0.587336; 0.370552;
28.384; 0.214177; 0.990258; 0.58733; 0.368249;
28.4; 0.213865; 0.993654; 0.587325; 0.36646;
28.416; 0.216278; 0.996932; 0.587322; 0.369377;
28.432; 0.217871; 0.99845; 0.587321; 0.371533;
28.448; 0.215824; 0.996751; 0.587321; 0.368669;
28.464; 0.215799; 0.993976; 0.587322; 0.369655;
28.48; 0.215906; 0.991468; 0.587324; 0.370773;
28.496; 0.215375; 0.989082; 0.587327; 0.370752;
28.512; 0.214469; 0.986991; 0.587331; 0.369972;
28.528; 0.214406; 0.984872; 0.587336; 0.370654;
28.544; 0.213744; 0.982951; 0.587328; 0.370238;
28.56; 0.215011; 0.986129; 0.587288; 0.371257;
28.576; 0.213483; 0.989047; 0.587255; 0.367552;
28.592; 0.214069; 0.991838; 0.587229; 0.367541;
28.608; 0.217642; 0.994326; 0.587211; 0.372752;
28.624; 0.217831; 0.996699; 0.587199; 0.372195;
28.64; 0.218295; 0.998927; 0.587192; 0.37216;
28.656; 0.217699; 0.998902; 0.587191; 0.371155;
28.672; 0.216164; 0.996943; 0.587195; 0.369259;
28.688; 0.217134; 0.995164; 0.587204; 0.371573;
28.704; 0.216202; 0.993405; 0.587216; 0.370626;
28.72; 0.217332; 0.991794; 0.587233; 0.373156;
28.736; 0.215901; 0.990221; 0.587254; 0.371276;
28.752; 0.217362; 0.98889; 0.587278; 0.374275;
28.768; 0.215037; 0.987561; 0.587305; 0.370754;
28.784; 0.215199; 0.986374; 0.587336; 0.371461;
28.8; 0.214758; 0.985202; 0.587334; 0.371141;
28.816; 0.211168; 0.989062; 0.587328; 0.363516;
28.832; 0.214864; 0.992809; 0.587323; 0.368486;
28.848; 0.214421; 0.996298; 0.587321; 0.36644;
28.864; 0.216814; 0.999507; 0.587319; 0.36934;
28.88; 0.217304; 0.997394; 0.587319; 0.37096;
28.896; 0.215114; 0.994724; 0.58732; 0.368206;
28.912; 0.21759; 0.992067; 0.587322; 0.373441;
28.928; 0.214467; 0.989595; 0.587326; 0.368998;
28.944; 0.215018; 0.987264; 0.58733; 0.370817;
28.96; 0.214717; 0.985224; 0.587335; 0.371061;
28.976; 0.215542; 0.983203; 0.587317; 0.373264;
28.992; 0.215269; 0.986205; 0.587276; 0.371682;
29.008; 0.21463; 0.989139; 0.587244; 0.3695;
29.024; 0.215074; 0.992007; 0.587219; 0.36921;
29.04; 0.214988; 0.994489; 0.587201; 0.368153;
29.056; 0.217183; 0.996815; 0.587189; 0.371052;
29.072; 0.217799; 0.999066; 0.587183; 0.371268;
29.088; 0.216824; 0.998849; 0.587183; 0.369687;
29.104; 0.216266; 0.996811; 0.587187; 0.369486;
29.12; 0.217671; 0.994952; 0.587196; 0.372577;
29.136; 0.216331; 0.993219; 0.58721; 0.37092;
29.152; 0.215721; 0.991745; 0.587227; 0.370414;
29.168; 0.216044; 0.990199; 0.587248; 0.371533;
29.184; 0.216534; 0.988774; 0.587272; 0.372898;
29.2; 0.215511; 0.987601; 0.5873; 0.371559;
29.216; 0.216111; 0.986334; 0.58733; 0.373053;
29.232; 0.214429; 0.985153; 0.587335; 0.37059;
29.248; 0.213835; 0.98644; 0.58733; 0.369085;
29.264; 0.212857; 0.990167; 0.587324; 0.366016;
29.28; 0.213146; 0.993644; 0.587321; 0.365234;
29.296; 0.214579; 0.997044; 0.587318; 0.366437;
29.312; 0.216624; 0.998336; 0.587318; 0.369452;
29.328; 0.217663; 0.996566; 0.587318; 0.371882;
29.344; 0.171525; 0.986958; 0.587336; 0.295898;
29.36; 0.210945; 0.985398; 0.587344; 0.364473;
29.376; 0.21339; 0.984101; 0.587351; 0.369178;
29.392; 0.213234; 0.982669; 0.58736; 0.369441;
29.408; 0.213079; 0.980959; 0.587369; 0.36981;
29.424; 0.125834; 0.979405; 0.587372; 0.218736;
29.44; 0.124625; 0.969556; 0.587345; 0.218846;
29.456; 0.119079; 0.955735; 0.587311; 0.212144;
29.472; 0.0380999; 0.946785; 0.587302; 0.068519;
29.488; 0.132457; 0.937107; 0.587241; 0.240696;
29.504; 0.0794378; 0.926496; 0.587191; 0.146017;
29.52; 0.0260437; 0.924283; 0.587141; 0.0479905;
29.536; 0.0522051; 0.908438; 0.587085; 0.0978853;
29.552; 0.0157188; 0.906519; 0.587073; 0.0295358;
29.568; 0.018438; 0.904701; 0.587066; 0.0347153;
29.584; 0.0130587; 0.919328; 0.587104; 0.0241943;
29.6; 0.101567; 0.941294; 0.587177; 0.183762;
29.616; 0.0549014; 0.941879; 0.587094; 0.0992843;
29.632; 0.0810323; 0.961373; 0.587171; 0.14355;
29.648; 0.0374865; 0.984516; 0.587178; 0.0648459;
29.664; 0.0773222; 0.98152; 0.587107; 0.13418;
29.68; 0.127015; 0.984064; 0.587159; 0.219824;
29.696; 0.133207; 0.978531; 0.587162; 0.231843;
29.712; 0.0678885; 0.958106; 0.587172; 0.120675;
29.728; 0.0837789; 0.979081; 0.587226; 0.145717;
29.744; 0.130785; 0.977422; 0.5871; 0.22791;
29.76; 0.130058; 0.980657; 0.587049; 0.225915;
29.776; 0.0824032; 0.984205; 0.587076; 0.142615;
29.792; 0.187435; 0.982504; 0.58711; 0.324934;
29.808; 0.0865476; 0.988383; 0.587224; 0.149117;
29.824; 0.132843; 0.984029; 0.587074; 0.229953;
29.84; 0.123571; 0.982163; 0.587155; 0.21428;
29.856; 0.131484; 0.979554; 0.587097; 0.228631;
29.872; 0.113297; 0.989727; 0.58745; 0.194865;
29.888; 0.171589; 0.989293; 0.587469; 0.295244;
29.904; 0.104862; 0.977147; 0.587482; 0.182669;
29.92; 0.134178; 0.979887; 0.587403; 0.233114;
29.936; 0.145793; 0.977788; 0.587435; 0.253824;
29.952; 0.138822; 0.99072; 0.587555; 0.238484;
29.968; 0.174196; 0.991541; 0.587489; 0.299039;
29.984; 0.0672844; 0.986322; 0.587267; 0.116161;
30; 0.137677; 0.982654; 0.587489; 0.238485;
30.016; 0.17813; 0.974546; 0.587552; 0.311092;
30.032; 0.0352979; 0.96738; 0.587555; 0.0621016;
30.048; 0.100943; 0.977024; 0.587644; 0.175816;
30.064; 0.181718; 0.973016; 0.58764; 0.317809;
30.08; 0.124862; 0.977899; 0.587656; 0.217276;
30.096; 0.0940457; 0.980554; 0.587734; 0.163187;
30.112; 0.132296; 0.970836; 0.587814; 0.231826;
30.128; 0.158722; 0.965607; 0.587844; 0.279625;
30.144; 0.0893151; 0.949208; 0.587912; 0.160048;
30.16; 0.0865331; 0.949342; 0.587971; 0.155026;
30.176; 0.0778193; 0.941282; 0.588013; 0.140599;
30.192; 0.0836961; 0.925336; 0.588058; 0.15381;
30.208; 0.0844256; 0.922083; 0.588108; 0.155685;
30.224; 0.0812005; 0.928327; 0.588162; 0.148717;
30.24; 0.128726; 0.918107; 0.588149; 0.238389;
30.256; 0.102095; 0.913783; 0.588161; 0.189961;
30.272; 0.0683074; 0.89856; 0.588209; 0.129238;
30.288; 0.064951; 0.88181; 0.588254; 0.125212;
30.304; 0.115101; 0.887163; 0.588309; 0.220531;
30.32; 0.123343; 0.894991; 0.588331; 0.234247;
30.336; 0.103646; 0.884572; 0.588391; 0.199137;
30.352; 0.123115; 0.888582; 0.588443; 0.235456;
30.368; 0.11492; 0.885811; 0.588475; 0.220459;
30.384; 0.0952746; 0.880795; 0.588494; 0.183806;
30.4; 0.0947976; 0.882291; 0.588515; 0.182569;
30.416; 0.0932359; 0.872492; 0.588587; 0.181556;
30.432; 0.102582; 0.871784; 0.588632; 0.199903;
30.448; 0.0883064; 0.869465; 0.588659; 0.172535;
30.464; 0.105095; 0.876216; 0.588679; 0.203747;
30.48; 0.0789064; 0.873041; 0.58871; 0.153524;
30.496; 0.0808637; 0.866393; 0.58874; 0.158531;
30.512; 0.0638215; 0.873351; 0.588804; 0.12411;
30.528; 0.0929115; 0.865356; 0.588836; 0.182339;
30.544; 0.0376614; 0.868351; 0.588919; 0.0736454;
30.56; 0.0662097; 0.861706; 0.58898; 0.130455;
30.576; 0.102893; 0.862632; 0.589032; 0.202499;
30.592; 0.0532822; 0.870467; 0.589112; 0.103904;
30.608; 0.119666; 0.88288; 0.589166; 0.230054;
30.624; 0.0361449; 0.884475; 0.589243; 0.0693534;
30.64; 0.121325; 0.887427; 0.589321; 0.231988;
30.656; 0.0476177; 0.877263; 0.589405; 0.0920926;
30.672; 0.0239734; 0.895838; 0.5895; 0.0453958;
30.688; 0.0886497; 0.879607; 0.58956; 0.170947;
30.704; 0.0487836; 0.888651; 0.589626; 0.0931035;
30.72; 0.0851322; 0.899374; 0.589687; 0.160521;
30.736; 0.0278743; 0.908819; 0.589745; 0.052007;
30.752; 0.0719655; 0.908495; 0.589786; 0.13431;
30.768; 0.0681254; 0.912182; 0.589901; 0.126604;
30.784; 0.0597233; 0.924825; 0.589969; 0.10946;
30.8; 0.0490728; 0.925555; 0.590018; 0.0898615;
30.816; 0.0347169; 0.925728; 0.59009; 0.0635534;
