time; fitness; orientation; distance; velocity;
23.152; 0.359153; 0.98799; 0.596244; 0.609682;
23.168; 0.357577; 0.990081; 0.596196; 0.605773;
23.184; 0.360254; 0.992114; 0.596158; 0.609096;
23.2; 0.362427; 0.994057; 0.596127; 0.611605;
23.216; 0.363175; 0.995829; 0.596104; 0.611799;
23.232; 0.361291; 0.996773; 0.596089; 0.608064;
23.248; 0.363326; 0.997453; 0.59608; 0.611082;
23.264; 0.363845; 0.997136; 0.596077; 0.612153;
23.28; 0.364285; 0.996474; 0.596079; 0.613298;
23.296; 0.362575; 0.995542; 0.596086; 0.610983;
23.312; 0.359223; 0.994316; 0.596099; 0.606068;
23.328; 0.362316; 0.993158; 0.596116; 0.611981;
23.344; 0.363614; 0.992053; 0.596137; 0.614837;
23.36; 0.361752; 0.991165; 0.596163; 0.61221;
23.376; 0.362124; 0.990254; 0.596191; 0.613373;
23.392; 0.359269; 0.989373; 0.596223; 0.609047;
23.408; 0.361431; 0.98858; 0.596259; 0.613166;
23.424; 0.358996; 0.987922; 0.596297; 0.609402;
23.44; 0.358757; 0.987207; 0.596338; 0.609396;
23.456; 0.361504; 0.986671; 0.596374; 0.614358;
23.472; 0.357162; 0.988404; 0.596363; 0.605926;
23.488; 0.368009; 0.992426; 0.596354; 0.621808;
23.504; 0.365641; 0.996315; 0.596347; 0.615403;
23.52; 0.366639; 0.998438; 0.596344; 0.615774;
23.536; 0.369239; 0.995318; 0.596342; 0.622085;
23.552; 0.364876; 0.99205; 0.596344; 0.616758;
23.568; 0.364494; 0.989105; 0.596348; 0.617942;
23.584; 0.366039; 0.986372; 0.596354; 0.622275;
23.6; 0.364367; 0.983795; 0.596329; 0.621081;
23.616; 0.360852; 0.983853; 0.596263; 0.615121;
23.632; 0.356802; 0.9863; 0.596198; 0.606775;
23.648; 0.359396; 0.988579; 0.596144; 0.609832;
23.664; 0.360551; 0.990676; 0.5961; 0.610542;
23.68; 0.36194; 0.992806; 0.596064; 0.611617;
23.696; 0.358492; 0.994774; 0.596036; 0.60462;
23.712; 0.362008; 0.996581; 0.596016; 0.609464;
23.728; 0.36514; 0.997808; 0.596004; 0.613994;
23.744; 0.364311; 0.99834; 0.595998; 0.612279;
23.76; 0.362108; 0.997637; 0.595998; 0.609005;
23.776; 0.362984; 0.996423; 0.596004; 0.611217;
23.792; 0.362359; 0.995018; 0.596015; 0.611014;
23.808; 0.362375; 0.993814; 0.596031; 0.611765;
23.824; 0.364977; 0.99269; 0.596051; 0.616834;
23.84; 0.361029; 0.991644; 0.596076; 0.610779;
23.856; 0.359617; 0.990649; 0.596105; 0.608972;
23.872; 0.360601; 0.989765; 0.596138; 0.611151;
23.888; 0.36232; 0.988866; 0.596173; 0.614586;
23.904; 0.361272; 0.988309; 0.596212; 0.613113;
23.92; 0.355727; 0.987669; 0.596254; 0.604052;
23.936; 0.36022; 0.986965; 0.596292; 0.612078;
23.952; 0.356977; 0.988882; 0.596281; 0.605403;
23.968; 0.363719; 0.993069; 0.596273; 0.614246;
23.984; 0.364078; 0.997025; 0.596267; 0.612417;
24; 0.364455; 0.998039; 0.596265; 0.61243;
24.016; 0.36712; 0.995155; 0.596266; 0.618695;
24.032; 0.365939; 0.991925; 0.596269; 0.618711;
24.048; 0.365763; 0.988939; 0.596275; 0.620274;
24.064; 0.364097; 0.986078; 0.596282; 0.619233;
24.08; 0.363496; 0.983486; 0.596241; 0.619882;
24.096; 0.357527; 0.985849; 0.596176; 0.608309;
24.112; 0.359968; 0.98815; 0.59612; 0.611092;
24.128; 0.359833; 0.990339; 0.596074; 0.60956;
24.144; 0.361427; 0.992318; 0.596037; 0.611078;
24.16; 0.360626; 0.994278; 0.596009; 0.608551;
24.176; 0.362128; 0.995974; 0.595988; 0.610067;
24.192; 0.363871; 0.997737; 0.595973; 0.611935;
24.208; 0.362061; 0.99909; 0.595966; 0.608073;
24.224; 0.362801; 0.998717; 0.595965; 0.609544;
24.24; 0.364639; 0.997408; 0.595969; 0.613433;
24.256; 0.359869; 0.996101; 0.595978; 0.606192;
24.272; 0.36438; 0.994875; 0.595993; 0.614533;
24.288; 0.362705; 0.993804; 0.596011; 0.612348;
24.304; 0.361961; 0.992799; 0.596034; 0.611687;
24.32; 0.362432; 0.991828; 0.59606; 0.613056;
24.336; 0.362602; 0.99092; 0.59609; 0.613875;
24.352; 0.361625; 0.990112; 0.596123; 0.612686;
24.368; 0.35972; 0.989356; 0.596159; 0.609887;
24.384; 0.359951; 0.988481; 0.596198; 0.61078;
24.4; 0.364366; 0.987824; 0.59624; 0.618638;
24.416; 0.359371; 0.987193; 0.596242; 0.610545;
24.432; 0.361848; 0.991396; 0.596232; 0.612157;
24.448; 0.364581; 0.995428; 0.596226; 0.61429;
24.464; 0.366323; 0.999148; 0.596223; 0.61493;
24.48; 0.366339; 0.996993; 0.596223; 0.616286;
24.496; 0.365527; 0.993794; 0.596226; 0.616897;
24.512; 0.364458; 0.990658; 0.596231; 0.617035;
24.528; 0.365106; 0.987874; 0.596238; 0.619865;
24.544; 0.366112; 0.985118; 0.59624; 0.623311;
24.56; 0.362612; 0.985098; 0.59618; 0.617426;
24.576; 0.357961; 0.987286; 0.59612; 0.608217;
24.592; 0.359822; 0.989459; 0.59607; 0.610088;
24.608; 0.359791; 0.991484; 0.596029; 0.608831;
24.624; 0.361598; 0.993519; 0.595997; 0.61067;
24.64; 0.361143; 0.995416; 0.595972; 0.608764;
24.656; 0.364986; 0.997188; 0.595955; 0.614166;
24.672; 0.361412; 0.998352; 0.595945; 0.607452;
24.688; 0.364215; 0.998476; 0.595942; 0.612092;
24.704; 0.363757; 0.997857; 0.595945; 0.611697;
24.72; 0.361384; 0.996525; 0.595953; 0.608511;
24.736; 0.364017; 0.995266; 0.595966; 0.613708;
24.752; 0.363097; 0.994193; 0.595983; 0.612798;
24.768; 0.362111; 0.993165; 0.596005; 0.611745;
24.784; 0.359901; 0.992125; 0.596031; 0.608623;
24.8; 0.362144; 0.991308; 0.59606; 0.61289;
24.816; 0.359853; 0.990331; 0.596093; 0.609579;
24.832; 0.359488; 0.989494; 0.596129; 0.609439;
24.848; 0.359846; 0.988692; 0.596169; 0.6105;
24.864; 0.360246; 0.987898; 0.596212; 0.611627;
24.88; 0.359773; 0.987223; 0.59621; 0.611243;
24.896; 0.362612; 0.991463; 0.596202; 0.61344;
24.912; 0.365392; 0.995546; 0.596196; 0.615613;
24.928; 0.367658; 0.999135; 0.596194; 0.617209;
24.944; 0.366891; 0.996535; 0.596194; 0.61753;
24.96; 0.368078; 0.993178; 0.596196; 0.621618;
24.976; 0.367084; 0.990105; 0.596202; 0.621858;
24.992; 0.364414; 0.987196; 0.596209; 0.619146;
25.008; 0.365754; 0.984536; 0.596205; 0.623106;
25.024; 0.360982; 0.984379; 0.596143; 0.615139;
25.04; 0.35845; 0.986678; 0.59608; 0.609464;
25.056; 0.357889; 0.988957; 0.596028; 0.607161;
25.072; 0.36069; 0.990941; 0.595986; 0.610732;
25.088; 0.363031; 0.992973; 0.595951; 0.613474;
25.104; 0.359607; 0.994836; 0.595925; 0.606577;
25.12; 0.360002; 0.996514; 0.595906; 0.606238;
25.136; 0.363691; 0.998141; 0.595894; 0.611465;
25.152; 0.363612; 0.99876; 0.595889; 0.610958;
25.168; 0.363255; 0.998256; 0.59589; 0.610667;
25.184; 0.364335; 0.997012; 0.595896; 0.613239;
25.2; 0.364482; 0.9958; 0.595908; 0.614221;
25.216; 0.360914; 0.994641; 0.595924; 0.608901;
25.232; 0.35981; 0.993585; 0.595945; 0.607663;
25.248; 0.362938; 0.992509; 0.59597; 0.613584;
25.264; 0.362838; 0.991616; 0.595998; 0.613938;
25.28; 0.357915; 0.990738; 0.596031; 0.606111;
25.296; 0.361923; 0.989908; 0.596066; 0.613376;
25.312; 0.360037; 0.989142; 0.596104; 0.610614;
25.328; 0.361234; 0.988327; 0.596145; 0.613107;
25.344; 0.35965; 0.987741; 0.59619; 0.610735;
25.36; 0.358856; 0.987057; 0.596183; 0.609815;
25.376; 0.363103; 0.991182; 0.596175; 0.614473;
25.392; 0.364937; 0.995145; 0.59617; 0.615122;
25.408; 0.366689; 0.998838; 0.596168; 0.615791;
25.424; 0.366975; 0.997507; 0.596169; 0.617093;
25.44; 0.365826; 0.994175; 0.596173; 0.617219;
25.456; 0.367; 0.991064; 0.596178; 0.621139;
25.472; 0.366969; 0.988117; 0.596186; 0.62293;
25.488; 0.365172; 0.985343; 0.596195; 0.621615;
25.504; 0.363742; 0.982662; 0.596151; 0.620917;
25.52; 0.35975; 0.985181; 0.596082; 0.612602;
25.536; 0.358336; 0.987482; 0.596024; 0.608832;
25.552; 0.359476; 0.989692; 0.595976; 0.609455;
25.568; 0.361231; 0.991753; 0.595937; 0.611197;
25.584; 0.362561; 0.993811; 0.595906; 0.612208;
25.6; 0.361361; 0.995603; 0.595884; 0.609107;
25.616; 0.360777; 0.997405; 0.595868; 0.60704;
25.632; 0.363093; 0.999024; 0.59586; 0.609955;
25.648; 0.364456; 0.999223; 0.595858; 0.612125;
25.664; 0.362991; 0.997796; 0.595862; 0.610533;
25.68; 0.363647; 0.996509; 0.595871; 0.612416;
25.696; 0.362132; 0.995255; 0.595886; 0.610618;
25.712; 0.361241; 0.994016; 0.595905; 0.609856;
25.728; 0.36059; 0.992842; 0.595928; 0.609452;
25.744; 0.360031; 0.991885; 0.595957; 0.609065;
25.76; 0.359342; 0.990924; 0.595989; 0.608457;
25.776; 0.360784; 0.989986; 0.596025; 0.61144;
25.792; 0.363383; 0.989245; 0.596064; 0.616265;
25.808; 0.36014; 0.988467; 0.596106; 0.611203;
25.824; 0.362857; 0.987742; 0.59615; 0.616221;
25.84; 0.360209; 0.987127; 0.596182; 0.612072;
25.856; 0.362326; 0.98894; 0.596174; 0.61455;
25.872; 0.363322; 0.993049; 0.596167; 0.613696;
25.888; 0.365963; 0.996854; 0.596164; 0.6158;
25.904; 0.366939; 0.997725; 0.596163; 0.616904;
25.92; 0.366706; 0.995679; 0.596165; 0.617778;
25.936; 0.365784; 0.992386; 0.596169; 0.618265;
25.952; 0.367306; 0.989411; 0.596176; 0.622697;
25.968; 0.366556; 0.98665; 0.596184; 0.623155;
25.984; 0.363072; 0.984039; 0.596163; 0.618892;
26; 0.360604; 0.983966; 0.5961; 0.614797;
26.016; 0.35928; 0.986372; 0.596037; 0.61111;
26.032; 0.355069; 0.988774; 0.595984; 0.602534;
26.048; 0.359038; 0.990895; 0.595941; 0.608009;
26.064; 0.362144; 0.992921; 0.595907; 0.612052;
26.08; 0.361244; 0.994811; 0.595881; 0.609397;
26.096; 0.363871; 0.996524; 0.595863; 0.612793;
26.112; 0.36515; 0.998242; 0.595851; 0.6139;
26.128; 0.364652; 0.999661; 0.595846; 0.612199;
26.144; 0.363415; 0.998438; 0.595847; 0.610868;
26.16; 0.364255; 0.997098; 0.595853; 0.613095;
26.176; 0.361883; 0.995809; 0.595865; 0.609879;
26.192; 0.363091; 0.994654; 0.595882; 0.612609;
26.208; 0.362406; 0.993583; 0.595903; 0.61209;
26.224; 0.360175; 0.992646; 0.595928; 0.608871;
26.24; 0.358417; 0.991627; 0.595956; 0.606493;
26.256; 0.35805; 0.990677; 0.595989; 0.60642;
26.272; 0.358296; 0.989798; 0.596025; 0.607339;
26.288; 0.361066; 0.988959; 0.596065; 0.612513;
26.304; 0.357784; 0.988309; 0.596108; 0.607299;
26.32; 0.360336; 0.987675; 0.596153; 0.611979;
26.336; 0.362005; 0.987041; 0.596174; 0.615185;
26.352; 0.362309; 0.991266; 0.596167; 0.613085;
26.368; 0.365897; 0.995294; 0.596162; 0.616655;
26.384; 0.366317; 0.999036; 0.596161; 0.615054;
26.4; 0.369246; 0.997356; 0.596162; 0.621013;
26.416; 0.367849; 0.994085; 0.596165; 0.620697;
26.432; 0.367755; 0.990997; 0.596171; 0.622465;
26.448; 0.363057; 0.988077; 0.596179; 0.616322;
26.464; 0.362992; 0.985336; 0.596173; 0.617931;
26.48; 0.361224; 0.985293; 0.596114; 0.615009;
26.496; 0.357985; 0.987625; 0.596056; 0.608115;
26.512; 0.357827; 0.989805; 0.596008; 0.606556;
26.528; 0.360661; 0.991839; 0.595969; 0.610148;
26.544; 0.359844; 0.993791; 0.595939; 0.6076;
26.56; 0.364656; 0.995597; 0.595916; 0.614631;
26.576; 0.363865; 0.997315; 0.5959; 0.612258;
26.592; 0.362597; 0.998922; 0.595891; 0.609153;
26.608; 0.364937; 0.999161; 0.595888; 0.61294;
26.624; 0.362432; 0.997933; 0.595892; 0.609477;
26.64; 0.363543; 0.996463; 0.595901; 0.612238;
26.656; 0.364204; 0.995263; 0.595916; 0.614076;
26.672; 0.361073; 0.994078; 0.595935; 0.609502;
26.688; 0.362656; 0.993009; 0.595958; 0.612809;
26.704; 0.361755; 0.992016; 0.595986; 0.611871;
26.72; 0.359936; 0.990997; 0.596017; 0.609388;
26.736; 0.360951; 0.990118; 0.596052; 0.611613;
26.752; 0.36127; 0.989246; 0.59609; 0.612654;
26.768; 0.361118; 0.988494; 0.596132; 0.61282;
26.784; 0.361641; 0.987788; 0.596175; 0.614102;
26.8; 0.361934; 0.987086; 0.596169; 0.615042;
26.816; 0.363361; 0.991364; 0.59616; 0.614812;
26.832; 0.36482; 0.995183; 0.596155; 0.614918;
26.848; 0.368926; 0.99885; 0.596153; 0.619557;
26.864; 0.367396; 0.997312; 0.596153; 0.617939;
26.88; 0.366074; 0.993937; 0.596155; 0.617803;
26.896; 0.367808; 0.990916; 0.59616; 0.622617;
26.912; 0.366339; 0.988037; 0.596167; 0.621931;
26.928; 0.36331; 0.985428; 0.596177; 0.618411;
26.944; 0.361851; 0.982826; 0.596128; 0.617608;
26.96; 0.359924; 0.985355; 0.59606; 0.612812;
26.976; 0.355261; 0.987647; 0.596003; 0.603528;
26.992; 0.361424; 0.989905; 0.595956; 0.612645;
27.008; 0.360342; 0.991944; 0.595917; 0.609595;
27.024; 0.362694; 0.993982; 0.595887; 0.612347;
27.04; 0.36135; 0.995821; 0.595865; 0.608974;
27.056; 0.363305; 0.997678; 0.595851; 0.611143;
27.072; 0.362939; 0.999396; 0.595844; 0.609485;
27.088; 0.360689; 0.998877; 0.595843; 0.606022;
27.104; 0.364145; 0.997495; 0.595849; 0.612672;
27.12; 0.362838; 0.996229; 0.59586; 0.611236;
27.136; 0.364205; 0.994988; 0.595876; 0.614288;
27.152; 0.360022; 0.993738; 0.595896; 0.607977;
27.168; 0.360693; 0.992702; 0.595921; 0.609719;
27.184; 0.362121; 0.99176; 0.59595; 0.612686;
27.2; 0.361304; 0.990872; 0.595982; 0.611817;
27.216; 0.361199; 0.989944; 0.596018; 0.612176;
27.232; 0.362101; 0.988986; 0.596057; 0.61426;
27.248; 0.359955; 0.988219; 0.596099; 0.611049;
27.264; 0.361672; 0.987518; 0.596144; 0.614354;
27.28; 0.35866; 0.986913; 0.596162; 0.609594;
27.296; 0.36373; 0.991152; 0.596154; 0.615574;
27.312; 0.364769; 0.995166; 0.596148; 0.614848;
27.328; 0.367224; 0.998925; 0.596146; 0.616659;
27.344; 0.367626; 0.997426; 0.596147; 0.618263;
27.36; 0.36662; 0.994182; 0.59615; 0.618578;
27.376; 0.365052; 0.991106; 0.596156; 0.617839;
27.392; 0.365724; 0.988193; 0.596164; 0.620792;
27.408; 0.368144; 0.985627; 0.596167; 0.626523;
27.424; 0.361436; 0.985571; 0.59611; 0.6152;
27.44; 0.359445; 0.987864; 0.596053; 0.610451;
27.456; 0.359623; 0.990143; 0.596005; 0.609395;
27.472; 0.359631; 0.992025; 0.595968; 0.608292;
27.488; 0.361993; 0.99395; 0.595938; 0.611132;
27.504; 0.359628; 0.995871; 0.595915; 0.605991;
27.52; 0.363453; 0.997571; 0.595901; 0.611407;
27.536; 0.363587; 0.999121; 0.595893; 0.610691;
27.552; 0.365713; 0.999126; 0.595891; 0.614261;
27.568; 0.361836; 0.997747; 0.595896; 0.608585;
27.584; 0.360194; 0.996336; 0.595905; 0.606672;
27.6; 0.364041; 0.99511; 0.59592; 0.613891;
27.616; 0.359216; 0.993938; 0.59594; 0.606448;
27.632; 0.361645; 0.992778; 0.595965; 0.611238;
27.648; 0.36197; 0.99179; 0.595993; 0.612367;
27.664; 0.361814; 0.99083; 0.596026; 0.612662;
27.68; 0.36233; 0.989875; 0.596061; 0.614092;
27.696; 0.358487; 0.989137; 0.596101; 0.607991;
27.712; 0.360534; 0.988395; 0.596143; 0.611879;
27.728; 0.360268; 0.987678; 0.596159; 0.611855;
27.744; 0.363523; 0.991819; 0.596152; 0.614813;
27.76; 0.362661; 0.995763; 0.596147; 0.610929;
27.776; 0.368395; 0.99943; 0.596146; 0.618313;
27.792; 0.367002; 0.996957; 0.596148; 0.617501;
27.808; 0.36572; 0.993663; 0.596152; 0.61738;
27.824; 0.368231; 0.990544; 0.596158; 0.623569;
27.84; 0.36309; 0.987751; 0.596167; 0.616594;
27.856; 0.363888; 0.985184; 0.596149; 0.619578;
27.872; 0.361942; 0.985038; 0.59609; 0.616416;
27.888; 0.355738; 0.987556; 0.596031; 0.604366;
27.904; 0.360123; 0.98977; 0.595983; 0.610495;
27.92; 0.361582; 0.991811; 0.595944; 0.611747;
27.936; 0.3603; 0.993872; 0.595914; 0.608347;
27.952; 0.36267; 0.995696; 0.595891; 0.611248;
27.968; 0.363342; 0.997389; 0.595876; 0.611358;
27.984; 0.364993; 0.998683; 0.595868; 0.613348;
28; 0.365648; 0.99894; 0.595865; 0.614294;
28.016; 0.364164; 0.997959; 0.595868; 0.612399;
28.032; 0.362993; 0.996564; 0.595876; 0.611276;
28.048; 0.360296; 0.995272; 0.59589; 0.607508;
28.064; 0.362042; 0.994026; 0.59591; 0.611197;
28.08; 0.358378; 0.992835; 0.595934; 0.605712;
28.096; 0.36173; 0.991778; 0.595962; 0.612;
28.112; 0.359216; 0.990721; 0.595994; 0.608363;
28.128; 0.361997; 0.989754; 0.59603; 0.613634;
28.144; 0.359732; 0.989017; 0.59607; 0.610208;
28.16; 0.359084; 0.988318; 0.596112; 0.609497;
28.176; 0.362412; 0.987704; 0.596157; 0.615481;
28.192; 0.361313; 0.987042; 0.59616; 0.614024;
28.208; 0.36525; 0.991266; 0.596152; 0.618077;
28.224; 0.36557; 0.995318; 0.596147; 0.616106;
28.24; 0.368883; 0.999074; 0.596144; 0.619355;
28.256; 0.367467; 0.99726; 0.596145; 0.6181;
28.272; 0.369317; 0.993952; 0.596148; 0.623275;
28.288; 0.367589; 0.990906; 0.596152; 0.622261;
28.304; 0.364151; 0.987982; 0.59616; 0.618259;
28.32; 0.366257; 0.985288; 0.596169; 0.623524;
28.336; 0.365853; 0.982812; 0.596109; 0.624468;
28.352; 0.356588; 0.985262; 0.596041; 0.60721;
28.368; 0.358063; 0.98763; 0.595983; 0.608319;
28.384; 0.360046; 0.989849; 0.595936; 0.610365;
28.4; 0.358563; 0.992072; 0.595897; 0.606528;
28.416; 0.361452; 0.994018; 0.595868; 0.610248;
28.432; 0.363477; 0.995958; 0.595846; 0.612494;
28.448; 0.362013; 0.997629; 0.595832; 0.60902;
28.464; 0.362616; 0.999192; 0.595824; 0.609087;
28.48; 0.363396; 0.999028; 0.595823; 0.610499;
28.496; 0.362848; 0.997608; 0.595828; 0.610442;
28.512; 0.361193; 0.996108; 0.595838; 0.608561;
28.528; 0.361754; 0.994938; 0.595854; 0.610207;
28.544; 0.360843; 0.993792; 0.595875; 0.60935;
28.56; 0.363944; 0.992601; 0.5959; 0.6153;
28.576; 0.359882; 0.991584; 0.595929; 0.609026;
28.592; 0.359796; 0.990581; 0.595962; 0.609463;
28.608; 0.363335; 0.989774; 0.595999; 0.615922;
28.624; 0.361629; 0.988913; 0.596039; 0.613523;
28.64; 0.361626; 0.988173; 0.596082; 0.613932;
28.656; 0.360282; 0.987537; 0.596127; 0.611999;
28.672; 0.357944; 0.986866; 0.596152; 0.608415;
28.688; 0.362875; 0.99111; 0.596144; 0.614164;
28.704; 0.364284; 0.995084; 0.596139; 0.614091;
28.72; 0.368773; 0.998817; 0.596137; 0.619337;
28.736; 0.367223; 0.997544; 0.596138; 0.61752;
28.752; 0.368913; 0.994134; 0.596141; 0.622486;
28.768; 0.364586; 0.991078; 0.596146; 0.617077;
28.784; 0.364654; 0.988107; 0.596154; 0.61904;
28.8; 0.363817; 0.985382; 0.596151; 0.619331;
28.816; 0.357657; 0.985226; 0.596092; 0.608999;
28.832; 0.360062; 0.987489; 0.596035; 0.611749;
28.848; 0.357707; 0.989627; 0.595986; 0.606485;
28.864; 0.360824; 0.991706; 0.595947; 0.610527;
28.88; 0.362651; 0.993619; 0.595916; 0.612469;
28.896; 0.360601; 0.995534; 0.595892; 0.60786;
28.912; 0.365554; 0.997258; 0.595876; 0.615159;
28.928; 0.36238; 0.998837; 0.595867; 0.608864;
28.944; 0.363565; 0.999218; 0.595864; 0.610625;
28.96; 0.362978; 0.997993; 0.595867; 0.610385;
28.976; 0.364696; 0.996695; 0.595876; 0.614063;
28.992; 0.36485; 0.995464; 0.59589; 0.615068;
29.008; 0.362585; 0.994238; 0.595907; 0.611985;
29.024; 0.361259; 0.993041; 0.59593; 0.610459;
29.04; 0.35979; 0.992034; 0.595957; 0.608566;
29.056; 0.361928; 0.991144; 0.595989; 0.6127;
29.072; 0.36132; 0.99024; 0.596023; 0.612194;
29.088; 0.359466; 0.989452; 0.596061; 0.609498;
29.104; 0.358612; 0.9886; 0.596102; 0.608532;
29.12; 0.361349; 0.987854; 0.596146; 0.613596;
29.136; 0.359471; 0.98718; 0.596149; 0.61082;
29.152; 0.361741; 0.991501; 0.596141; 0.612006;
29.168; 0.364113; 0.995442; 0.596137; 0.613584;
29.184; 0.368538; 0.999085; 0.596136; 0.618777;
29.2; 0.366959; 0.997069; 0.596137; 0.617372;
29.216; 0.366886; 0.993725; 0.596141; 0.619321;
29.232; 0.36513; 0.990721; 0.596147; 0.618219;
29.248; 0.363791; 0.987862; 0.596156; 0.617726;
29.264; 0.363397; 0.985119; 0.596161; 0.61877;
29.28; 0.358928; 0.985094; 0.596103; 0.611236;
29.296; 0.356007; 0.987408; 0.596045; 0.604898;
29.312; 0.359448; 0.989654; 0.595998; 0.609408;
29.328; 0.362171; 0.991658; 0.595959; 0.612824;
29.344; 0.360981; 0.993575; 0.595929; 0.609663;
29.36; 0.361376; 0.995515; 0.595906; 0.609163;
29.376; 0.361253; 0.99727; 0.595891; 0.607899;
29.392; 0.362213; 0.998672; 0.595883; 0.608667;
29.408; 0.362545; 0.999015; 0.595881; 0.609018;
29.424; 0.359722; 0.997828; 0.595885; 0.604991;
29.44; 0.359812; 0.996506; 0.595895; 0.605935;
29.456; 0.361814; 0.995177; 0.59591; 0.610104;
29.472; 0.359732; 0.994081; 0.59593; 0.607242;
29.488; 0.3617; 0.992959; 0.595954; 0.61123;
29.504; 0.362091; 0.991944; 0.595983; 0.612487;
29.52; 0.362985; 0.990973; 0.596014; 0.614569;
29.536; 0.359892; 0.990163; 0.59605; 0.609793;
29.552; 0.362311; 0.989445; 0.596088; 0.614298;
29.568; 0.360753; 0.988637; 0.596129; 0.612115;
29.584; 0.358813; 0.988004; 0.596173; 0.609168;
29.6; 0.360948; 0.987281; 0.596173; 0.613242;
29.616; 0.364871; 0.991587; 0.596166; 0.617223;
29.632; 0.366845; 0.995548; 0.596161; 0.618098;
29.648; 0.364525; 0.999291; 0.59616; 0.611889;
29.664; 0.367239; 0.996966; 0.596162; 0.61788;
29.68; 0.365871; 0.993729; 0.596167; 0.617578;
29.696; 0.36602; 0.990721; 0.596173; 0.6197;
29.712; 0.364806; 0.987777; 0.596182; 0.619476;
29.728; 0.366034; 0.985024; 0.596187; 0.623292;
29.744; 0.363036; 0.984882; 0.596127; 0.618339;
29.76; 0.360376; 0.987303; 0.596067; 0.612365;
29.776; 0.359245; 0.989516; 0.596018; 0.609127;
29.792; 0.360188; 0.99158; 0.595977; 0.609498;
29.808; 0.362871; 0.99359; 0.595945; 0.612829;
29.824; 0.360937; 0.995589; 0.595921; 0.608362;
29.84; 0.359988; 0.997343; 0.595906; 0.605712;
29.856; 0.363805; 0.99908; 0.595897; 0.611078;
29.872; 0.364502; 0.999297; 0.595895; 0.612118;
29.888; 0.364264; 0.997873; 0.595899; 0.612588;
29.904; 0.361217; 0.996572; 0.595909; 0.608246;
29.92; 0.362395; 0.99531; 0.595923; 0.610989;
29.936; 0.364407; 0.99418; 0.595942; 0.615061;
29.952; 0.362389; 0.992946; 0.595965; 0.612392;
29.968; 0.362554; 0.991915; 0.595993; 0.613278;
29.984; 0.361624; 0.990921; 0.596024; 0.612287;
30; 0.361499; 0.990067; 0.596058; 0.612566;
30.016; 0.360588; 0.989315; 0.596097; 0.611448;
30.032; 0.36017; 0.98859; 0.596137; 0.611147;
30.048; 0.36125; 0.987929; 0.59618; 0.613345;
30.064; 0.361532; 0.989721; 0.596171; 0.612721;
30.08; 0.362686; 0.993832; 0.596165; 0.612141;
30.096; 0.365026; 0.997511; 0.596162; 0.613821;
30.112; 0.36602; 0.997748; 0.596163; 0.615345;
30.128; 0.367838; 0.995362; 0.596166; 0.619882;
30.144; 0.368213; 0.992202; 0.59617; 0.622484;
30.16; 0.364858; 0.9892; 0.596178; 0.618678;
30.176; 0.367387; 0.986487; 0.596187; 0.624669;
30.192; 0.36189; 0.983883; 0.596133; 0.617007;
30.208; 0.356683; 0.986336; 0.596069; 0.606682;
30.224; 0.358636; 0.988619; 0.596016; 0.608649;
30.24; 0.359297; 0.990866; 0.595973; 0.608432;
30.256; 0.361381; 0.992879; 0.595938; 0.610756;
30.272; 0.361465; 0.994759; 0.595912; 0.609771;
30.288; 0.360749; 0.996609; 0.595894; 0.607451;
30.304; 0.364042; 0.998186; 0.595883; 0.612039;
30.32; 0.363896; 0.998767; 0.595879; 0.611442;
30.336; 0.362576; 0.998423; 0.59588; 0.609433;
30.352; 0.362848; 0.997084; 0.595888; 0.610701;
30.368; 0.362341; 0.99585; 0.595901; 0.61059;
30.384; 0.361022; 0.994671; 0.595918; 0.60907;
30.4; 0.364466; 0.993519; 0.59594; 0.615571;
30.416; 0.360262; 0.992418; 0.595966; 0.609119;
30.432; 0.360368; 0.991414; 0.595996; 0.609885;
30.448; 0.361384; 0.990449; 0.59603; 0.612166;
30.464; 0.359556; 0.989539; 0.596067; 0.60959;
30.48; 0.361193; 0.988868; 0.596108; 0.61274;
30.496; 0.359615; 0.988186; 0.59615; 0.610441;
30.512; 0.360316; 0.987577; 0.596184; 0.611974;
30.528; 0.361358; 0.989377; 0.596176; 0.612634;
30.544; 0.363573; 0.993513; 0.596171; 0.613829;
30.56; 0.366041; 0.997165; 0.596168; 0.615736;
30.576; 0.36603; 0.997604; 0.596168; 0.615445;
30.592; 0.367245; 0.995508; 0.596171; 0.618786;
30.608; 0.366602; 0.992338; 0.596176; 0.61967;
30.624; 0.365454; 0.989428; 0.596184; 0.619538;
30.64; 0.365682; 0.986653; 0.596193; 0.621658;
30.656; 0.363963; 0.983932; 0.596159; 0.620485;
30.672; 0.360544; 0.983955; 0.596095; 0.614706;
30.688; 0.357012; 0.986473; 0.596032; 0.607194;
30.704; 0.360089; 0.98877; 0.59598; 0.611059;
30.72; 0.359669; 0.990999; 0.595937; 0.609016;
30.736; 0.360891; 0.992961; 0.595904; 0.609913;
30.752; 0.360468; 0.994829; 0.595878; 0.60808;
30.768; 0.363502; 0.996656; 0.59586; 0.612092;
30.784; 0.364026; 0.998475; 0.595849; 0.61187;
30.8; 0.364467; 0.999588; 0.595845; 0.611933;
30.816; 0.36406; 0.998363; 0.595847; 0.611998;
30.832; 0.362557; 0.997023; 0.595854; 0.610283;
30.848; 0.360925; 0.995756; 0.595867; 0.608296;
