time; fitness; orientation; distance; velocity;
23.152; 0.205653; 0.989631; 0.553686; 0.375317;
23.168; 0.205943; 0.989622; 0.553673; 0.375859;
23.184; 0.205501; 0.989611; 0.55366; 0.375065;
23.2; 0.205575; 0.989643; 0.553646; 0.375197;
23.216; 0.205802; 0.989712; 0.553633; 0.375595;
23.232; 0.205927; 0.989708; 0.55362; 0.375833;
23.248; 0.205275; 0.989614; 0.553607; 0.374687;
23.264; 0.20541; 0.989658; 0.553594; 0.374925;
23.28; 0.205849; 0.989645; 0.553581; 0.375741;
23.296; 0.205156; 0.989648; 0.553568; 0.374484;
23.312; 0.205396; 0.989681; 0.553555; 0.374918;
23.328; 0.205908; 0.98966; 0.553542; 0.375869;
23.344; 0.20546; 0.989771; 0.553529; 0.375018;
23.36; 0.206263; 0.989749; 0.553516; 0.3765;
23.376; 0.205438; 0.989717; 0.553503; 0.375016;
23.392; 0.205739; 0.989807; 0.55349; 0.375539;
23.408; 0.205949; 0.989815; 0.553477; 0.375929;
23.424; 0.20553; 0.989863; 0.553464; 0.375155;
23.44; 0.205421; 0.989826; 0.553451; 0.374979;
23.456; 0.205356; 0.989714; 0.553439; 0.374911;
23.472; 0.205066; 0.989815; 0.553426; 0.374352;
23.488; 0.206282; 0.989857; 0.553413; 0.376566;
23.504; 0.205518; 0.989801; 0.5534; 0.375201;
23.52; 0.20502; 0.989858; 0.553387; 0.374278;
23.536; 0.205667; 0.989884; 0.553375; 0.375457;
23.552; 0.205767; 0.98991; 0.553362; 0.375639;
23.568; 0.205651; 0.989988; 0.553349; 0.375406;
23.584; 0.205797; 0.989914; 0.553337; 0.375709;
23.6; 0.205213; 0.989992; 0.553324; 0.374622;
23.616; 0.206021; 0.989994; 0.553312; 0.376104;
23.632; 0.205702; 0.989944; 0.553299; 0.37555;
23.648; 0.205415; 0.989919; 0.553287; 0.375044;
23.664; 0.205586; 0.989906; 0.553274; 0.37537;
23.68; 0.205436; 0.990088; 0.553261; 0.375035;
23.696; 0.206386; 0.99004; 0.553248; 0.376798;
23.712; 0.20514; 0.990141; 0.553236; 0.374492;
23.728; 0.205856; 0.99011; 0.553223; 0.37582;
23.744; 0.205219; 0.990089; 0.553211; 0.374673;
23.76; 0.205452; 0.990133; 0.553199; 0.37509;
23.776; 0.205842; 0.990104; 0.553186; 0.375821;
23.792; 0.205436; 0.990126; 0.553174; 0.37508;
23.808; 0.205822; 0.990058; 0.553161; 0.375819;
23.824; 0.205154; 0.989982; 0.553149; 0.374638;
23.84; 0.205096; 0.990035; 0.553136; 0.37452;
23.856; 0.205905; 0.989963; 0.553123; 0.376033;
23.872; 0.204891; 0.989867; 0.55311; 0.374226;
23.888; 0.204936; 0.989805; 0.553098; 0.37434;
23.904; 0.204993; 0.989943; 0.553085; 0.3744;
23.92; 0.206086; 0.990006; 0.553072; 0.376382;
23.936; 0.205322; 0.989934; 0.55306; 0.375023;
23.952; 0.204811; 0.990042; 0.553047; 0.374058;
23.968; 0.206095; 0.99013; 0.553035; 0.376377;
23.984; 0.205844; 0.990171; 0.553023; 0.375911;
24; 0.205731; 0.990286; 0.55301; 0.37567;
24.016; 0.206074; 0.990225; 0.552998; 0.376327;
24.032; 0.205103; 0.990258; 0.552986; 0.374549;
24.048; 0.205709; 0.990288; 0.552973; 0.375654;
24.064; 0.205496; 0.990323; 0.552961; 0.37526;
24.08; 0.205442; 0.99022; 0.552949; 0.375207;
24.096; 0.205063; 0.990303; 0.552937; 0.374493;
24.112; 0.206048; 0.990203; 0.552925; 0.376338;
24.128; 0.204657; 0.990218; 0.552912; 0.373799;
24.144; 0.205804; 0.990277; 0.5529; 0.375882;
24.16; 0.205678; 0.990255; 0.552888; 0.375668;
24.176; 0.205037; 0.99022; 0.552876; 0.374519;
24.192; 0.205077; 0.990214; 0.552863; 0.374602;
24.208; 0.20539; 0.990254; 0.552851; 0.375167;
24.224; 0.205456; 0.990221; 0.552839; 0.375309;
24.24; 0.205238; 0.990197; 0.552827; 0.374927;
24.256; 0.205094; 0.990243; 0.552814; 0.374656;
24.272; 0.205469; 0.990159; 0.552802; 0.375381;
24.288; 0.204854; 0.990252; 0.55279; 0.374229;
24.304; 0.205805; 0.990309; 0.552778; 0.375954;
24.32; 0.205423; 0.990317; 0.552766; 0.37526;
24.336; 0.205301; 0.990282; 0.552754; 0.375058;
24.352; 0.205003; 0.990335; 0.552743; 0.374502;
24.368; 0.205504; 0.990372; 0.552731; 0.375412;
24.384; 0.205462; 0.990379; 0.552719; 0.37534;
24.4; 0.205303; 0.990527; 0.552708; 0.375002;
24.416; 0.206349; 0.990517; 0.552696; 0.376925;
24.432; 0.205222; 0.990616; 0.552684; 0.374836;
24.448; 0.205676; 0.990731; 0.552673; 0.37563;
24.464; 0.206287; 0.99078; 0.552662; 0.376735;
24.48; 0.205447; 0.990685; 0.55265; 0.375245;
24.496; 0.204922; 0.990759; 0.552639; 0.374265;
24.512; 0.20573; 0.990817; 0.552628; 0.375727;
24.528; 0.205965; 0.990768; 0.552616; 0.376183;
24.544; 0.205142; 0.990807; 0.552605; 0.374672;
24.56; 0.205873; 0.990726; 0.552593; 0.376046;
24.576; 0.205266; 0.990641; 0.552582; 0.374977;
24.592; 0.204949; 0.990631; 0.55257; 0.374409;
24.608; 0.205601; 0.990627; 0.552558; 0.375609;
24.624; 0.205125; 0.990667; 0.552546; 0.374733;
24.64; 0.205505; 0.990608; 0.552534; 0.375458;
24.656; 0.205051; 0.990618; 0.552523; 0.374633;
24.672; 0.205394; 0.990687; 0.552511; 0.375242;
24.688; 0.205862; 0.990729; 0.552499; 0.376088;
24.704; 0.205529; 0.990755; 0.552487; 0.375478;
24.72; 0.205681; 0.990655; 0.552475; 0.375802;
24.736; 0.204821; 0.990608; 0.552463; 0.374256;
24.752; 0.204976; 0.990648; 0.552452; 0.374533;
24.768; 0.205413; 0.990714; 0.55244; 0.375313;
24.784; 0.205609; 0.990785; 0.552428; 0.375654;
24.8; 0.205553; 0.990871; 0.552417; 0.375526;
24.816; 0.205624; 0.990983; 0.552405; 0.37562;
24.832; 0.205975; 0.990959; 0.552394; 0.376279;
24.848; 0.205105; 0.991065; 0.552383; 0.374656;
24.864; 0.206163; 0.991122; 0.552372; 0.376576;
24.88; 0.205558; 0.991087; 0.552361; 0.375492;
24.896; 0.205065; 0.99123; 0.55235; 0.374545;
24.912; 0.206277; 0.991336; 0.552339; 0.376725;
24.928; 0.205987; 0.991345; 0.552328; 0.376199;
24.944; 0.205499; 0.991371; 0.552317; 0.375305;
24.96; 0.205666; 0.991439; 0.552306; 0.375593;
24.976; 0.205761; 0.991405; 0.552296; 0.375787;
24.992; 0.205433; 0.991317; 0.552285; 0.375228;
25.008; 0.205153; 0.991316; 0.552274; 0.374724;
25.024; 0.205695; 0.991321; 0.552263; 0.375719;
25.04; 0.20563; 0.991358; 0.552252; 0.375595;
25.056; 0.205393; 0.991474; 0.552241; 0.375124;
25.072; 0.206205; 0.991453; 0.55223; 0.376622;
25.088; 0.205316; 0.991448; 0.552219; 0.375009;
25.104; 0.205565; 0.991491; 0.552209; 0.375455;
25.12; 0.205872; 0.991453; 0.552198; 0.376037;
25.136; 0.205161; 0.991353; 0.552187; 0.374784;
25.152; 0.204812; 0.991426; 0.552176; 0.374126;
25.168; 0.206056; 0.991422; 0.552165; 0.376408;
25.184; 0.205279; 0.991481; 0.552154; 0.374972;
25.2; 0.205853; 0.991358; 0.552143; 0.376076;
25.216; 0.204854; 0.991395; 0.552132; 0.374244;
25.232; 0.20563; 0.991394; 0.552121; 0.37567;
25.248; 0.205324; 0.991375; 0.552111; 0.375125;
25.264; 0.205272; 0.991391; 0.5521; 0.375031;
25.28; 0.205797; 0.99146; 0.552088; 0.375972;
25.296; 0.205612; 0.991515; 0.552078; 0.37562;
25.312; 0.205592; 0.991386; 0.552067; 0.37564;
25.328; 0.20465; 0.991358; 0.552056; 0.373937;
25.344; 0.205413; 0.991361; 0.552045; 0.375338;
25.36; 0.205405; 0.991326; 0.552034; 0.375344;
25.376; 0.204854; 0.991329; 0.552023; 0.374343;
25.392; 0.205378; 0.991306; 0.552012; 0.375317;
25.408; 0.205249; 0.991372; 0.552001; 0.375063;
25.424; 0.205855; 0.991417; 0.55199; 0.376162;
25.44; 0.205478; 0.991391; 0.551979; 0.375489;
25.456; 0.205037; 0.991491; 0.551968; 0.374654;
25.472; 0.205917; 0.991506; 0.551958; 0.376262;
25.488; 0.205342; 0.991607; 0.551947; 0.375181;
25.504; 0.206217; 0.991644; 0.551936; 0.376774;
25.52; 0.205635; 0.991585; 0.551926; 0.375739;
25.536; 0.205073; 0.991556; 0.551915; 0.37473;
25.552; 0.205291; 0.991568; 0.551904; 0.375131;
25.568; 0.205481; 0.991636; 0.551893; 0.37546;
25.584; 0.205836; 0.991763; 0.551882; 0.376069;
25.6; 0.206097; 0.991755; 0.551872; 0.376555;
25.616; 0.205348; 0.991797; 0.551861; 0.375179;
25.632; 0.205678; 0.99171; 0.55185; 0.375823;
25.648; 0.204786; 0.991667; 0.551839; 0.374216;
25.664; 0.204945; 0.991558; 0.551829; 0.374555;
25.68; 0.204645; 0.991557; 0.551818; 0.374015;
25.696; 0.205217; 0.991497; 0.551807; 0.375089;
25.712; 0.204795; 0.991569; 0.551797; 0.374298;
25.728; 0.205762; 0.991546; 0.551786; 0.376081;
25.744; 0.205083; 0.991592; 0.551776; 0.37483;
25.76; 0.205478; 0.991604; 0.551765; 0.375554;
25.776; 0.205362; 0.991531; 0.551755; 0.375376;
25.792; 0.204731; 0.991531; 0.551744; 0.374232;
25.808; 0.205373; 0.99155; 0.551734; 0.375405;
25.824; 0.205412; 0.991632; 0.551723; 0.375452;
25.84; 0.205587; 0.991629; 0.551713; 0.37578;
25.856; 0.205434; 0.991858; 0.551702; 0.375421;
25.872; 0.206654; 0.991923; 0.551692; 0.377632;
25.888; 0.205281; 0.991869; 0.551682; 0.37515;
25.904; 0.205198; 0.991898; 0.551672; 0.374995;
25.92; 0.205726; 0.99189; 0.551662; 0.37597;
25.936; 0.205322; 0.991866; 0.551651; 0.375247;
25.952; 0.205286; 0.991837; 0.551641; 0.3752;
25.968; 0.205214; 0.991796; 0.551631; 0.375091;
25.984; 0.205163; 0.991893; 0.55162; 0.374968;
26; 0.20587; 0.991839; 0.55161; 0.376287;
26.016; 0.204758; 0.991943; 0.551599; 0.374224;
26.032; 0.205929; 0.992085; 0.551589; 0.376317;
26.048; 0.206169; 0.992208; 0.551579; 0.376715;
26.064; 0.206051; 0.992267; 0.551569; 0.376484;
26.08; 0.205557; 0.992266; 0.55156; 0.375587;
26.096; 0.205223; 0.992262; 0.55155; 0.374986;
26.112; 0.205588; 0.992242; 0.55154; 0.375667;
26.128; 0.205338; 0.992202; 0.551531; 0.375231;
26.144; 0.205159; 0.992207; 0.551521; 0.374909;
26.16; 0.205324; 0.992204; 0.551511; 0.375219;
26.176; 0.205128; 0.992208; 0.551502; 0.374865;
26.192; 0.205657; 0.992218; 0.551492; 0.375836;
26.208; 0.20549; 0.992165; 0.551482; 0.375556;
26.224; 0.205188; 0.992139; 0.551473; 0.375022;
26.24; 0.205151; 0.992248; 0.551463; 0.37492;
26.256; 0.205965; 0.992268; 0.551453; 0.376405;
26.272; 0.205539; 0.992245; 0.551443; 0.375642;
26.288; 0.205305; 0.992323; 0.551434; 0.375191;
26.304; 0.205685; 0.992363; 0.551424; 0.375877;
26.32; 0.205346; 0.992386; 0.551415; 0.375255;
26.336; 0.205458; 0.992289; 0.551405; 0.375504;
26.352; 0.204702; 0.992341; 0.551396; 0.374108;
26.368; 0.205563; 0.992209; 0.551387; 0.375739;
26.384; 0.204578; 0.992189; 0.551377; 0.373952;
26.4; 0.205276; 0.992133; 0.551368; 0.375256;
26.416; 0.204944; 0.992066; 0.551358; 0.37468;
26.432; 0.204763; 0.992035; 0.551349; 0.374367;
26.448; 0.204968; 0.992077; 0.551339; 0.374733;
26.464; 0.205395; 0.99206; 0.55133; 0.375526;
26.48; 0.205188; 0.992165; 0.55132; 0.375115;
26.496; 0.206015; 0.992278; 0.551311; 0.376589;
26.512; 0.205969; 0.99227; 0.551301; 0.376516;
26.528; 0.20511; 0.992325; 0.551292; 0.374931;
26.544; 0.205694; 0.992327; 0.551282; 0.376005;
26.56; 0.205116; 0.992304; 0.551273; 0.374962;
26.576; 0.205248; 0.992307; 0.551264; 0.375209;
26.592; 0.205242; 0.992332; 0.551254; 0.375196;
26.608; 0.205417; 0.992313; 0.551245; 0.375529;
26.624; 0.204986; 0.992294; 0.551236; 0.374754;
26.64; 0.205133; 0.992331; 0.551226; 0.375016;
26.656; 0.205371; 0.992382; 0.551217; 0.375437;
26.672; 0.205432; 0.992333; 0.551208; 0.375573;
26.688; 0.20491; 0.992362; 0.551199; 0.374615;
26.704; 0.20524; 0.992328; 0.55119; 0.375237;
26.72; 0.205292; 0.992327; 0.55118; 0.375339;
26.736; 0.205146; 0.992299; 0.551171; 0.375089;
26.752; 0.205039; 0.992361; 0.551162; 0.374877;
26.768; 0.205713; 0.99232; 0.551152; 0.37613;
26.784; 0.205188; 0.992293; 0.551143; 0.375187;
26.8; 0.204809; 0.992219; 0.551134; 0.374529;
26.816; 0.20491; 0.992215; 0.551124; 0.374721;
26.832; 0.205225; 0.992208; 0.551114; 0.375306;
26.848; 0.205299; 0.992276; 0.551105; 0.375423;
26.864; 0.205801; 0.992339; 0.551095; 0.376324;
26.88; 0.205444; 0.992405; 0.551085; 0.375653;
26.896; 0.205457; 0.992426; 0.551076; 0.375674;
26.912; 0.205309; 0.992477; 0.551066; 0.37539;
26.928; 0.205727; 0.992438; 0.551056; 0.376177;
26.944; 0.204819; 0.992474; 0.551047; 0.374509;
26.96; 0.205541; 0.992454; 0.551037; 0.375844;
26.976; 0.204957; 0.992466; 0.551028; 0.374778;
26.992; 0.205477; 0.992384; 0.551018; 0.375766;
27.008; 0.204667; 0.992468; 0.551008; 0.37426;
27.024; 0.205424; 0.992459; 0.550999; 0.375655;
27.04; 0.205307; 0.992513; 0.550989; 0.375427;
27.056; 0.205393; 0.992478; 0.55098; 0.375603;
27.072; 0.205065; 0.992439; 0.55097; 0.375025;
27.088; 0.205067; 0.992444; 0.55096; 0.375033;
27.104; 0.204866; 0.992362; 0.550951; 0.374702;
27.12; 0.204713; 0.992364; 0.550942; 0.374429;
27.136; 0.205117; 0.992498; 0.550932; 0.375122;
27.152; 0.205473; 0.99257; 0.550923; 0.375752;
27.168; 0.205239; 0.9925; 0.550914; 0.375359;
27.184; 0.204804; 0.992511; 0.550905; 0.374563;
27.2; 0.205063; 0.992603; 0.550897; 0.375009;
27.216; 0.205608; 0.992634; 0.550888; 0.376;
27.232; 0.20545; 0.992721; 0.550879; 0.375684;
27.248; 0.205464; 0.992664; 0.55087; 0.375736;
27.264; 0.204741; 0.992648; 0.550862; 0.374428;
27.28; 0.205307; 0.992706; 0.550853; 0.375447;
27.296; 0.205763; 0.992702; 0.550844; 0.376288;
27.312; 0.205231; 0.992667; 0.550835; 0.375334;
27.328; 0.205197; 0.992632; 0.550826; 0.375291;
27.344; 0.204874; 0.99263; 0.550816; 0.374707;
27.36; 0.205317; 0.992697; 0.550807; 0.375499;
27.376; 0.205519; 0.992686; 0.550798; 0.375879;
27.392; 0.204731; 0.99279; 0.550789; 0.374405;
27.408; 0.206004; 0.992777; 0.55078; 0.376743;
27.424; 0.204878; 0.992743; 0.550771; 0.374703;
27.44; 0.204768; 0.99276; 0.550762; 0.374501;
27.456; 0.205177; 0.992781; 0.550753; 0.375249;
27.472; 0.205234; 0.992728; 0.550745; 0.375378;
27.488; 0.205054; 0.992875; 0.550736; 0.374999;
27.504; 0.206022; 0.992902; 0.550727; 0.376765;
27.52; 0.205234; 0.992872; 0.550718; 0.375342;
27.536; 0.205005; 0.992827; 0.550709; 0.374945;
27.552; 0.204801; 0.992918; 0.550701; 0.374544;
27.568; 0.205754; 0.992936; 0.550692; 0.376286;
27.584; 0.205154; 0.992847; 0.550683; 0.375229;
27.6; 0.204635; 0.992865; 0.550675; 0.374279;
27.616; 0.205286; 0.992876; 0.550666; 0.375471;
27.632; 0.20519; 0.992955; 0.550657; 0.375271;
27.648; 0.205459; 0.992955; 0.550649; 0.375769;
27.664; 0.205434; 0.992931; 0.55064; 0.375739;
27.68; 0.205496; 0.992985; 0.550631; 0.375837;
27.696; 0.205524; 0.992978; 0.550622; 0.375896;
27.712; 0.20533; 0.99301; 0.550613; 0.375537;
27.728; 0.205174; 0.992927; 0.550604; 0.375289;
27.744; 0.204672; 0.992953; 0.550595; 0.374366;
27.76; 0.205411; 0.992987; 0.550586; 0.375711;
27.776; 0.205328; 0.993082; 0.550577; 0.37553;
27.792; 0.205713; 0.993145; 0.550568; 0.376216;
27.808; 0.205473; 0.993159; 0.55056; 0.375779;
27.824; 0.205355; 0.993269; 0.550551; 0.375527;
27.84; 0.205857; 0.99317; 0.550542; 0.376489;
27.856; 0.204458; 0.99319; 0.550533; 0.373928;
27.872; 0.205389; 0.993218; 0.550525; 0.375626;
27.888; 0.205183; 0.99308; 0.550516; 0.375308;
27.904; 0.204499; 0.993139; 0.550507; 0.374039;
27.92; 0.2057; 0.993157; 0.550499; 0.376236;
27.936; 0.205223; 0.993037; 0.55049; 0.375415;
27.952; 0.204611; 0.99308; 0.550481; 0.374286;
27.968; 0.205524; 0.993155; 0.550472; 0.375932;
27.984; 0.205236; 0.993048; 0.550463; 0.375453;
28; 0.204358; 0.992968; 0.550455; 0.373882;
28.016; 0.20491; 0.992968; 0.550446; 0.374898;
28.032; 0.204737; 0.992999; 0.550437; 0.374577;
28.048; 0.205287; 0.99315; 0.550428; 0.37553;
28.064; 0.206004; 0.993207; 0.55042; 0.376826;
28.08; 0.205181; 0.993209; 0.550411; 0.375327;
28.096; 0.204916; 0.99312; 0.550403; 0.374882;
28.112; 0.20479; 0.993122; 0.550394; 0.374656;
28.128; 0.205216; 0.993063; 0.550386; 0.375463;
28.144; 0.204737; 0.993061; 0.550377; 0.374594;
28.16; 0.204918; 0.993002; 0.550368; 0.374952;
28.176; 0.204654; 0.993087; 0.55036; 0.374443;
28.192; 0.205769; 0.993104; 0.550351; 0.376482;
28.208; 0.205073; 0.993062; 0.550343; 0.375232;
28.224; 0.204548; 0.993095; 0.550334; 0.374263;
28.24; 0.205432; 0.993169; 0.550326; 0.375859;
28.256; 0.205352; 0.993161; 0.550317; 0.375721;
28.272; 0.205029; 0.993236; 0.550309; 0.375107;
28.288; 0.205559; 0.993308; 0.5503; 0.376056;
28.304; 0.205507; 0.993358; 0.550292; 0.375948;
28.32; 0.205572; 0.993379; 0.550284; 0.376064;
28.336; 0.205126; 0.993472; 0.550275; 0.37522;
28.352; 0.205397; 0.993424; 0.550267; 0.375738;
28.368; 0.204822; 0.993333; 0.550259; 0.374727;
28.384; 0.204259; 0.993394; 0.550251; 0.373678;
28.4; 0.205377; 0.993329; 0.550243; 0.375755;
28.416; 0.204619; 0.993362; 0.550235; 0.37436;
28.432; 0.205314; 0.993322; 0.550227; 0.375653;
28.448; 0.204512; 0.993328; 0.55022; 0.374189;
28.464; 0.205141; 0.99333; 0.550212; 0.375343;
28.48; 0.205315; 0.99334; 0.550204; 0.375663;
28.496; 0.205044; 0.993343; 0.550196; 0.375173;
28.512; 0.205162; 0.993344; 0.550188; 0.375393;
28.528; 0.205108; 0.993322; 0.55018; 0.375309;
28.544; 0.204719; 0.99331; 0.550172; 0.374606;
28.56; 0.204891; 0.99345; 0.550164; 0.374874;
28.576; 0.205672; 0.993491; 0.550157; 0.376291;
28.592; 0.204945; 0.993503; 0.550149; 0.374962;
28.608; 0.205187; 0.993618; 0.550142; 0.375366;
28.624; 0.205631; 0.993686; 0.550134; 0.376158;
28.64; 0.205385; 0.993636; 0.550127; 0.375733;
28.656; 0.204836; 0.993581; 0.55012; 0.374754;
28.672; 0.204869; 0.99351; 0.550112; 0.374847;
28.688; 0.204757; 0.993426; 0.550104; 0.374677;
28.704; 0.204637; 0.99351; 0.550097; 0.374432;
28.72; 0.205821; 0.993624; 0.550089; 0.37656;
28.736; 0.205791; 0.993635; 0.550081; 0.376506;
28.752; 0.20499; 0.993601; 0.550074; 0.37506;
28.768; 0.205131; 0.993541; 0.550066; 0.375346;
28.784; 0.205054; 0.993609; 0.550058; 0.375184;
28.8; 0.205318; 0.993633; 0.55005; 0.375664;
28.816; 0.205482; 0.993744; 0.550042; 0.375927;
28.832; 0.205577; 0.993761; 0.550034; 0.376099;
28.848; 0.205196; 0.993788; 0.550026; 0.375399;
28.864; 0.205577; 0.993801; 0.550018; 0.376096;
28.88; 0.205177; 0.993827; 0.55001; 0.375359;
28.896; 0.205318; 0.993867; 0.550002; 0.375607;
28.912; 0.205227; 0.993879; 0.549995; 0.375442;
28.928; 0.205292; 0.993924; 0.549987; 0.375549;
28.944; 0.205463; 0.993775; 0.549979; 0.375923;
28.96; 0.204409; 0.993773; 0.549971; 0.374002;
28.976; 0.205166; 0.993756; 0.549963; 0.375398;
28.992; 0.204756; 0.993692; 0.549955; 0.374678;
29.008; 0.204367; 0.993737; 0.549947; 0.373955;
29.024; 0.205484; 0.993756; 0.549939; 0.375995;
29.04; 0.205012; 0.993779; 0.549932; 0.37513;
29.056; 0.205032; 0.993766; 0.549924; 0.375176;
29.072; 0.204994; 0.99377; 0.549917; 0.375109;
29.088; 0.205165; 0.993828; 0.549909; 0.375405;
29.104; 0.205585; 0.99393; 0.549902; 0.37614;
29.12; 0.205773; 0.993905; 0.549894; 0.3765;
29.136; 0.16274; 0.985189; 0.549885; 0.300403;
29.152; 0.200772; 0.985569; 0.549859; 0.37048;
29.168; 0.120415; 0.973182; 0.549852; 0.22503;
29.184; 0.198472; 0.974538; 0.549816; 0.370411;
29.2; 0.180264; 0.96896; 0.549778; 0.338389;
29.216; 0.118413; 0.955432; 0.549766; 0.225436;
29.232; 0.142918; 0.951994; 0.549675; 0.273115;
29.248; 0.117091; 0.938244; 0.549661; 0.227045;
29.264; 0.111033; 0.924434; 0.549645; 0.218522;
29.28; 0.107283; 0.910502; 0.549625; 0.214379;
29.296; 0.100053; 0.896174; 0.549606; 0.203135;
29.312; 0.0600601; 0.88146; 0.549599; 0.123976;
29.328; 0.061733; 0.866229; 0.549595; 0.129671;
29.344; 0.0876227; 0.861212; 0.549464; 0.185169;
29.36; 0.0620596; 0.864144; 0.549392; 0.130719;
29.376; 0.118739; 0.872841; 0.549295; 0.247658;
29.392; 0.0680222; 0.859283; 0.549269; 0.144122;
29.408; 0.109436; 0.864234; 0.549069; 0.230623;
29.424; 0.140719; 0.872858; 0.548937; 0.293689;
29.44; 0.0779436; 0.860553; 0.548916; 0.165005;
29.456; 0.143391; 0.869285; 0.548789; 0.300577;
29.472; 0.0899068; 0.867706; 0.548766; 0.188813;
29.488; 0.0564815; 0.873704; 0.548637; 0.11783;
29.504; 0.132691; 0.879587; 0.548518; 0.275025;
29.52; 0.118443; 0.889051; 0.548458; 0.242906;
29.536; 0.0878487; 0.888145; 0.548457; 0.180347;
29.552; 0.0852443; 0.890959; 0.548196; 0.174531;
29.568; 0.111844; 0.901224; 0.54807; 0.226436;
29.584; 0.123232; 0.907034; 0.548039; 0.247907;
29.6; 0.124278; 0.899876; 0.548087; 0.251977;
29.616; 0.0966219; 0.902053; 0.547854; 0.195514;
29.632; 0.147576; 0.906245; 0.547833; 0.29725;
29.648; 0.123901; 0.911724; 0.547813; 0.248073;
29.664; 0.146682; 0.921525; 0.547755; 0.290591;
29.68; 0.137402; 0.914436; 0.547811; 0.27429;
29.696; 0.166235; 0.919281; 0.547758; 0.330131;
29.712; 0.100652; 0.915628; 0.547686; 0.200712;
29.728; 0.0957114; 0.914057; 0.547694; 0.191184;
29.744; 0.138743; 0.91409; 0.547619; 0.277168;
29.76; 0.129469; 0.911603; 0.54752; 0.259393;
29.776; 0.157039; 0.905782; 0.547471; 0.316681;
29.792; 0.128335; 0.900598; 0.547519; 0.260264;
29.808; 0.139741; 0.900511; 0.547353; 0.283509;
29.824; 0.156547; 0.89211; 0.54729; 0.320634;
29.84; 0.15196; 0.887311; 0.547221; 0.31296;
29.856; 0.153204; 0.882363; 0.547154; 0.317332;
29.872; 0.154044; 0.877499; 0.547082; 0.320883;
29.888; 0.151191; 0.877166; 0.547014; 0.315098;
29.904; 0.149267; 0.875418; 0.546965; 0.311738;
29.92; 0.145064; 0.875394; 0.546913; 0.302996;
29.936; 0.14485; 0.874453; 0.546867; 0.302901;
29.952; 0.111117; 0.873994; 0.54692; 0.23246;
29.968; 0.14142; 0.875637; 0.546873; 0.295325;
29.984; 0.139325; 0.874705; 0.546819; 0.291289;
30; 0.133443; 0.874998; 0.546781; 0.278918;
30.016; 0.134749; 0.87609; 0.546733; 0.281321;
30.032; 0.132878; 0.880501; 0.546688; 0.276048;
30.048; 0.135516; 0.880384; 0.546638; 0.281591;
30.064; 0.128552; 0.883552; 0.5466; 0.266181;
30.08; 0.128533; 0.882773; 0.546561; 0.266395;
30.096; 0.130148; 0.882402; 0.546508; 0.269882;
30.112; 0.128278; 0.882; 0.546454; 0.266151;
30.128; 0.128524; 0.881772; 0.546401; 0.266757;
30.144; 0.126767; 0.879973; 0.546349; 0.263674;
30.16; 0.129183; 0.879862; 0.546295; 0.26876;
30.176; 0.131762; 0.88069; 0.546241; 0.273895;
30.192; 0.129548; 0.878929; 0.54619; 0.269857;
30.208; 0.133222; 0.883283; 0.546136; 0.27617;
30.224; 0.136603; 0.883092; 0.546086; 0.283264;
30.24; 0.133533; 0.881824; 0.546036; 0.277322;
30.256; 0.1383; 0.884123; 0.545982; 0.286504;
30.272; 0.138057; 0.885565; 0.545933; 0.28556;
30.288; 0.143957; 0.891854; 0.545881; 0.295694;
30.304; 0.143792; 0.892719; 0.545828; 0.295096;
30.32; 0.146307; 0.89608; 0.545776; 0.29916;
30.336; 0.148986; 0.89682; 0.545721; 0.304419;
30.352; 0.150667; 0.897335; 0.545667; 0.307705;
30.368; 0.149803; 0.895388; 0.545609; 0.30664;
30.384; 0.151968; 0.893461; 0.545547; 0.311778;
30.4; 0.152654; 0.894189; 0.545481; 0.312967;
30.416; 0.153703; 0.900125; 0.545422; 0.313074;
30.432; 0.158128; 0.902979; 0.545358; 0.321106;
30.448; 0.161236; 0.910608; 0.545294; 0.324713;
30.464; 0.162527; 0.911111; 0.545238; 0.327166;
30.48; 0.164449; 0.913623; 0.54518; 0.33016;
30.496; 0.164995; 0.913812; 0.545126; 0.331219;
30.512; 0.167359; 0.919029; 0.545068; 0.334096;
30.528; 0.1707; 0.923502; 0.54501; 0.33915;
30.544; 0.17282; 0.927516; 0.544953; 0.341911;
30.56; 0.175558; 0.931413; 0.544897; 0.345911;
30.576; 0.176787; 0.929885; 0.544842; 0.34894;
30.592; 0.1772; 0.933655; 0.544783; 0.348381;
30.608; 0.179917; 0.937081; 0.544724; 0.352466;
30.624; 0.181233; 0.940413; 0.544667; 0.353825;
30.64; 0.183284; 0.94343; 0.544611; 0.356722;
30.656; 0.183966; 0.946226; 0.544556; 0.357026;
30.672; 0.184979; 0.94903; 0.544502; 0.357968;
30.688; 0.18644; 0.951423; 0.54445; 0.359921;
30.704; 0.185615; 0.948791; 0.544398; 0.359356;
30.72; 0.18743; 0.951327; 0.544341; 0.361942;
30.736; 0.187457; 0.953808; 0.544285; 0.361089;
30.752; 0.188807; 0.95608; 0.544231; 0.362861;
30.768; 0.189583; 0.958163; 0.544178; 0.363597;
30.784; 0.189965; 0.960116; 0.544126; 0.363623;
30.8; 0.191065; 0.96188; 0.544076; 0.36509;
30.816; 0.19156; 0.963122; 0.544027; 0.365597;
30.832; 0.192159; 0.964113; 0.543979; 0.366396;
30.848; 0.192134; 0.965198; 0.543932; 0.365969;
