time; fitness; orientation; distance; velocity;
23.152; 0.214182; 0.993186; 0.587692; 0.366947;
23.168; 0.214679; 0.991606; 0.587709; 0.368372;
23.184; 0.213843; 0.990178; 0.587731; 0.367455;
23.2; 0.213473; 0.988818; 0.587755; 0.367309;
23.216; 0.214003; 0.987558; 0.587782; 0.368672;
23.232; 0.214031; 0.986315; 0.587813; 0.369167;
23.248; 0.212363; 0.985408; 0.58783; 0.366616;
23.264; 0.212393; 0.986816; 0.587824; 0.366147;
23.28; 0.212158; 0.990533; 0.587819; 0.364373;
23.296; 0.212109; 0.994047; 0.587815; 0.363004;
23.312; 0.213606; 0.997492; 0.587813; 0.364305;
23.328; 0.215551; 0.998954; 0.587812; 0.367084;
23.344; 0.213934; 0.996217; 0.587813; 0.365332;
23.36; 0.215174; 0.993404; 0.587814; 0.368488;
23.376; 0.213285; 0.990634; 0.587817; 0.366274;
23.392; 0.213383; 0.988285; 0.587821; 0.36731;
23.408; 0.213554; 0.986029; 0.587826; 0.368442;
23.424; 0.212888; 0.984071; 0.587828; 0.368022;
23.44; 0.210932; 0.984511; 0.58779; 0.364503;
23.456; 0.211476; 0.987322; 0.587753; 0.364425;
23.472; 0.211574; 0.990095; 0.587723; 0.36359;
23.488; 0.214771; 0.992742; 0.587701; 0.368115;
23.504; 0.213999; 0.99516; 0.587685; 0.36591;
23.52; 0.213224; 0.997545; 0.587675; 0.363719;
23.536; 0.215209; 0.998856; 0.587671; 0.366626;
23.552; 0.215915; 0.998212; 0.587672; 0.368065;
23.568; 0.214925; 0.996251; 0.587678; 0.367096;
23.584; 0.215378; 0.99461; 0.587688; 0.36847;
23.6; 0.213956; 0.992966; 0.587702; 0.366635;
23.616; 0.215237; 0.991518; 0.58772; 0.369357;
23.632; 0.21468; 0.99017; 0.587742; 0.368889;
23.648; 0.213732; 0.988909; 0.587766; 0.367713;
23.664; 0.213811; 0.98765; 0.587793; 0.3683;
23.68; 0.212989; 0.986396; 0.587823; 0.367332;
23.696; 0.214996; 0.985325; 0.587832; 0.371191;
23.712; 0.21198; 0.986628; 0.587826; 0.365504;
23.728; 0.212255; 0.990415; 0.58782; 0.364582;
23.744; 0.211883; 0.994048; 0.587816; 0.362616;
23.76; 0.213589; 0.997448; 0.587814; 0.364292;
23.776; 0.215158; 0.998905; 0.587813; 0.366432;
23.792; 0.214156; 0.996227; 0.587813; 0.365706;
23.808; 0.214484; 0.993396; 0.587815; 0.36731;
23.824; 0.212698; 0.990726; 0.587818; 0.365231;
23.84; 0.212215; 0.988242; 0.587821; 0.365315;
23.856; 0.213582; 0.985941; 0.587826; 0.368524;
23.872; 0.211278; 0.983727; 0.587832; 0.365364;
23.888; 0.210813; 0.981709; 0.587802; 0.365329;
23.904; 0.209901; 0.984895; 0.587758; 0.362598;
23.92; 0.212979; 0.987861; 0.587723; 0.366833;
23.936; 0.212489; 0.990521; 0.587696; 0.365022;
23.952; 0.212082; 0.993096; 0.587675; 0.363391;
23.968; 0.215532; 0.995489; 0.587661; 0.368425;
23.984; 0.215843; 0.997674; 0.587652; 0.368153;
24; 0.215961; 0.999619; 0.587649; 0.367641;
24.016; 0.216444; 0.998004; 0.58765; 0.369058;
24.032; 0.214202; 0.996119; 0.587656; 0.365922;
24.048; 0.215218; 0.994375; 0.587667; 0.368296;
24.064; 0.214324; 0.992685; 0.587682; 0.367382;
24.08; 0.214008; 0.991255; 0.5877; 0.367357;
24.096; 0.213017; 0.989874; 0.587722; 0.366153;
24.112; 0.214835; 0.988499; 0.587748; 0.369776;
24.128; 0.211704; 0.987357; 0.587776; 0.36479;
24.144; 0.214237; 0.986187; 0.587806; 0.369573;
24.16; 0.213411; 0.985031; 0.587838; 0.368561;
24.176; 0.211764; 0.98643; 0.587833; 0.3652;
24.192; 0.210686; 0.990288; 0.587827; 0.36193;
24.208; 0.212568; 0.993875; 0.587824; 0.363848;
24.224; 0.213888; 0.99731; 0.587821; 0.364848;
24.24; 0.21405; 0.998332; 0.587821; 0.36475;
24.256; 0.213781; 0.996332; 0.587821; 0.365023;
24.272; 0.214084; 0.993438; 0.587823; 0.366604;
24.288; 0.212312; 0.990915; 0.587826; 0.364492;
24.304; 0.214132; 0.988528; 0.58783; 0.368502;
24.32; 0.213266; 0.986234; 0.587835; 0.367862;
24.336; 0.212366; 0.984059; 0.587829; 0.367124;
24.352; 0.21025; 0.98457; 0.58779; 0.363301;
24.368; 0.211914; 0.987491; 0.587754; 0.365115;
24.384; 0.212766; 0.990235; 0.587726; 0.365585;
24.4; 0.213088; 0.992829; 0.587704; 0.365196;
24.416; 0.21624; 0.99519; 0.587689; 0.369729;
24.432; 0.214365; 0.997579; 0.587679; 0.36565;
24.448; 0.215691; 0.999201; 0.587675; 0.367317;
24.464; 0.217456; 0.998113; 0.587676; 0.370726;
24.48; 0.21503; 0.996288; 0.587682; 0.367259;
24.496; 0.21364; 0.994484; 0.587692; 0.36554;
24.512; 0.214732; 0.992915; 0.587706; 0.367981;
24.528; 0.215394; 0.991391; 0.587724; 0.369671;
24.544; 0.21322; 0.989995; 0.587746; 0.366442;
24.56; 0.215046; 0.988782; 0.58777; 0.370017;
24.576; 0.213729; 0.987509; 0.587798; 0.368209;
24.592; 0.212329; 0.986439; 0.587828; 0.366176;
24.608; 0.213883; 0.985247; 0.587842; 0.369293;
24.624; 0.212441; 0.986658; 0.587837; 0.366281;
24.64; 0.21019; 0.990638; 0.587831; 0.360948;
24.656; 0.210532; 0.994323; 0.587826; 0.360199;
24.672; 0.212359; 0.997857; 0.587824; 0.362039;
24.688; 0.214064; 0.998618; 0.587822; 0.364668;
24.704; 0.212691; 0.995417; 0.587822; 0.363495;
24.72; 0.21259; 0.992405; 0.587824; 0.364424;
24.736; 0.210428; 0.989701; 0.587826; 0.361702;
24.752; 0.210029; 0.987211; 0.58783; 0.361924;
24.768; 0.212782; 0.984988; 0.587835; 0.367493;
24.784; 0.212735; 0.98287; 0.587828; 0.368207;
24.8; 0.211334; 0.983479; 0.587787; 0.365581;
24.816; 0.211908; 0.986377; 0.587749; 0.365522;
24.832; 0.213819; 0.989178; 0.587718; 0.367792;
24.848; 0.212413; 0.991706; 0.587694; 0.364457;
24.864; 0.215573; 0.994176; 0.587676; 0.368972;
24.88; 0.21477; 0.996499; 0.587664; 0.366747;
24.896; 0.214316; 0.998034; 0.587658; 0.365414;
24.912; 0.216897; 0.998285; 0.587657; 0.369722;
24.928; 0.216274; 0.997183; 0.587661; 0.369066;
24.944; 0.215129; 0.995445; 0.587669; 0.367747;
24.96; 0.214865; 0.993778; 0.587681; 0.367904;
24.976; 0.214988; 0.992324; 0.587697; 0.368644;
24.992; 0.214333; 0.990994; 0.587716; 0.368002;
25.008; 0.213347; 0.989723; 0.587739; 0.366766;
25.024; 0.214382; 0.988509; 0.587764; 0.368981;
25.04; 0.213844; 0.987227; 0.587792; 0.368516;
25.056; 0.21265; 0.98606; 0.587823; 0.366874;
25.072; 0.215017; 0.985086; 0.58784; 0.371312;
25.088; 0.212661; 0.986619; 0.587834; 0.366677;
25.104; 0.211725; 0.99052; 0.587828; 0.363628;
25.12; 0.213563; 0.99418; 0.587824; 0.365438;
25.136; 0.213608; 0.997641; 0.587821; 0.364249;
25.152; 0.212962; 0.998962; 0.58782; 0.362667;
25.168; 0.215652; 0.995975; 0.587821; 0.368349;
25.184; 0.213499; 0.99313; 0.587822; 0.365716;
25.2; 0.21431; 0.990412; 0.587825; 0.368111;
25.216; 0.211999; 0.987966; 0.587828; 0.365041;
25.232; 0.212995; 0.985612; 0.587833; 0.367629;
25.248; 0.21232; 0.983484; 0.587835; 0.367255;
25.264; 0.210919; 0.983795; 0.587795; 0.364741;
25.28; 0.212844; 0.986755; 0.587756; 0.36699;
25.296; 0.212961; 0.989518; 0.587726; 0.366187;
25.312; 0.213945; 0.992067; 0.587702; 0.366948;
25.328; 0.212498; 0.994396; 0.587684; 0.363623;
25.344; 0.214591; 0.996591; 0.587673; 0.366403;
25.36; 0.215619; 0.998495; 0.587667; 0.36746;
25.376; 0.214113; 0.998541; 0.587666; 0.364878;
25.392; 0.214772; 0.997174; 0.58767; 0.3665;
25.408; 0.214779; 0.995471; 0.587678; 0.367133;
25.424; 0.215732; 0.993817; 0.587691; 0.369368;
25.44; 0.214616; 0.992272; 0.587706; 0.36802;
25.456; 0.213394; 0.990817; 0.587726; 0.36645;
25.472; 0.215438; 0.989488; 0.587748; 0.370443;
25.488; 0.213752; 0.988298; 0.587774; 0.367969;
25.504; 0.215251; 0.987173; 0.587802; 0.370955;
25.52; 0.21396; 0.986167; 0.587833; 0.369086;
25.536; 0.212716; 0.985189; 0.587836; 0.367303;
25.552; 0.210969; 0.989124; 0.58783; 0.36284;
25.568; 0.212483; 0.992796; 0.587825; 0.364095;
25.584; 0.214635; 0.996223; 0.587822; 0.36652;
25.6; 0.215917; 0.999041; 0.587821; 0.36767;
25.616; 0.214326; 0.996892; 0.58782; 0.365748;
25.632; 0.214572; 0.993947; 0.587821; 0.367253;
25.648; 0.212427; 0.991358; 0.587823; 0.364529;
25.664; 0.212432; 0.988842; 0.587827; 0.365464;
25.68; 0.211358; 0.986517; 0.587831; 0.364469;
25.696; 0.212297; 0.984218; 0.587837; 0.36694;
25.712; 0.210863; 0.982142; 0.587802; 0.365253;
25.728; 0.212174; 0.985132; 0.58776; 0.366436;
25.744; 0.2119; 0.988021; 0.587725; 0.364914;
25.76; 0.213046; 0.990666; 0.587698; 0.365924;
25.776; 0.213761; 0.993122; 0.587677; 0.366257;
25.792; 0.213076; 0.99544; 0.587663; 0.364243;
25.808; 0.21528; 0.997655; 0.587655; 0.367199;
25.824; 0.215727; 0.999643; 0.587651; 0.367231;
25.84; 0.215615; 0.99826; 0.587653; 0.367548;
25.856; 0.215869; 0.996422; 0.587659; 0.368657;
25.872; 0.217586; 0.994625; 0.587669; 0.372253;
25.888; 0.214554; 0.993121; 0.587683; 0.367613;
25.904; 0.214334; 0.991704; 0.587701; 0.367751;
25.92; 0.215239; 0.990357; 0.587722; 0.369792;
25.936; 0.214021; 0.989102; 0.587746; 0.368152;
25.952; 0.213839; 0.987897; 0.587773; 0.368269;
25.968; 0.213312; 0.986764; 0.587802; 0.367766;
25.984; 0.212939; 0.98567; 0.587834; 0.36751;
26; 0.21412; 0.984693; 0.587836; 0.369913;
26.016; 0.210206; 0.988677; 0.58783; 0.361692;
26.032; 0.213513; 0.99237; 0.587825; 0.366018;
26.048; 0.215276; 0.995831; 0.587822; 0.36776;
26.064; 0.216019; 0.999085; 0.58782; 0.367829;
26.08; 0.215015; 0.99757; 0.587819; 0.366676;
26.096; 0.21376; 0.994566; 0.58782; 0.365636;
26.112; 0.213868; 0.991803; 0.587822; 0.366839;
26.128; 0.213011; 0.989272; 0.587824; 0.366302;
26.144; 0.212487; 0.986918; 0.587829; 0.366269;
26.16; 0.212604; 0.984756; 0.587834; 0.367272;
26.176; 0.211568; 0.982513; 0.587814; 0.366329;
26.192; 0.212288; 0.985493; 0.587772; 0.36649;
26.208; 0.212465; 0.988266; 0.587738; 0.365788;
26.224; 0.212812; 0.990933; 0.587711; 0.365417;
26.24; 0.213046; 0.993426; 0.58769; 0.364912;
26.256; 0.215668; 0.99568; 0.587676; 0.368576;
26.272; 0.215623; 0.99785; 0.587668; 0.367704;
26.288; 0.215318; 0.999544; 0.587665; 0.366564;
26.304; 0.215983; 0.997866; 0.587667; 0.368312;
26.32; 0.214719; 0.996069; 0.587673; 0.366814;
26.336; 0.215149; 0.994461; 0.587684; 0.368135;
26.352; 0.213208; 0.992756; 0.587698; 0.365432;
26.368; 0.214791; 0.991379; 0.587717; 0.368645;
26.384; 0.212559; 0.990003; 0.587738; 0.365308;
26.4; 0.213786; 0.988713; 0.587763; 0.367881;
26.416; 0.212034; 0.987411; 0.58779; 0.36533;
26.432; 0.211567; 0.98621; 0.587821; 0.364951;
26.448; 0.211807; 0.985111; 0.587835; 0.365762;
26.464; 0.212576; 0.986619; 0.587829; 0.366533;
26.48; 0.213382; 0.990742; 0.587825; 0.366395;
26.496; 0.215986; 0.994552; 0.587822; 0.369448;
26.512; 0.216918; 0.998065; 0.58782; 0.369737;
26.528; 0.215068; 0.998618; 0.587819; 0.366381;
26.544; 0.215633; 0.995628; 0.58782; 0.368445;
26.56; 0.213849; 0.992745; 0.587822; 0.366457;
26.576; 0.213359; 0.990128; 0.587825; 0.366582;
26.592; 0.212783; 0.987662; 0.587829; 0.366503;
26.608; 0.212874; 0.985391; 0.587834; 0.367501;
26.624; 0.211878; 0.98325; 0.587826; 0.366583;
26.64; 0.211392; 0.986226; 0.587785; 0.364664;
26.656; 0.212454; 0.988994; 0.587752; 0.365492;
26.672; 0.213665; 0.991558; 0.587727; 0.366639;
26.688; 0.213227; 0.994029; 0.587708; 0.364991;
26.704; 0.214525; 0.996187; 0.587695; 0.366425;
26.72; 0.215691; 0.998317; 0.587688; 0.367635;
26.736; 0.21527; 0.999516; 0.587685; 0.366479;
26.752; 0.214997; 0.997731; 0.587687; 0.366668;
26.768; 0.21638; 0.996088; 0.587694; 0.36963;
26.784; 0.215033; 0.994335; 0.587705; 0.36797;
26.8; 0.213412; 0.992842; 0.587719; 0.365737;
26.816; 0.213634; 0.991424; 0.587737; 0.36663;
26.832; 0.214024; 0.990175; 0.587759; 0.367748;
26.848; 0.214271; 0.988998; 0.587783; 0.368596;
26.864; 0.215081; 0.987722; 0.58781; 0.37045;
26.88; 0.213728; 0.98657; 0.587839; 0.368531;
26.896; 0.213566; 0.985559; 0.587836; 0.368632;
26.912; 0.211449; 0.9896; 0.58783; 0.363492;
26.928; 0.213549; 0.993272; 0.587826; 0.365748;
26.944; 0.212956; 0.996741; 0.587823; 0.363464;
26.96; 0.215186; 0.999363; 0.587821; 0.366307;
26.976; 0.213634; 0.996385; 0.587821; 0.364752;
26.992; 0.214347; 0.993493; 0.587823; 0.367033;
27.008; 0.212449; 0.990913; 0.587825; 0.36473;
27.024; 0.213222; 0.988314; 0.587829; 0.367017;
27.04; 0.213218; 0.986001; 0.587834; 0.367868;
27.056; 0.212616; 0.98371; 0.587834; 0.367682;
27.072; 0.211361; 0.984094; 0.587795; 0.365395;
27.088; 0.211816; 0.987073; 0.587758; 0.3651;
27.104; 0.211687; 0.98973; 0.587728; 0.363916;
27.12; 0.212492; 0.992258; 0.587704; 0.364384;
27.136; 0.213701; 0.994796; 0.587687; 0.365533;
27.152; 0.215087; 0.997104; 0.587677; 0.367059;
27.168; 0.215327; 0.997824; 0.587672; 0.367206;
27.184; 0.214313; 0.997885; 0.587672; 0.365455;
27.2; 0.214686; 0.996826; 0.587677; 0.366477;
27.216; 0.215693; 0.995188; 0.587686; 0.368796;
27.232; 0.215337; 0.993508; 0.587699; 0.368802;
27.248; 0.214998; 0.992013; 0.587716; 0.368765;
27.264; 0.213394; 0.990696; 0.587737; 0.366488;
27.28; 0.214534; 0.989476; 0.58776; 0.368885;
27.296; 0.215246; 0.988319; 0.587786; 0.370525;
27.312; 0.213831; 0.98728; 0.587815; 0.36846;
27.328; 0.21367; 0.986178; 0.587844; 0.368575;
27.344; 0.212595; 0.987724; 0.587839; 0.36615;
27.36; 0.212213; 0.991576; 0.587834; 0.364075;
27.376; 0.213811; 0.995096; 0.58783; 0.365522;
27.392; 0.213181; 0.998549; 0.587828; 0.363185;
27.408; 0.216426; 0.998215; 0.587828; 0.368838;
27.424; 0.213844; 0.995315; 0.587829; 0.365499;
27.44; 0.212855; 0.992524; 0.587831; 0.36483;
27.456; 0.21317; 0.989894; 0.587834; 0.366339;
27.472; 0.212938; 0.987332; 0.587838; 0.366886;
27.488; 0.212181; 0.985072; 0.587841; 0.366419;
27.504; 0.213501; 0.985392; 0.587805; 0.368601;
27.52; 0.212654; 0.988165; 0.58777; 0.366131;
27.536; 0.212638; 0.990844; 0.587742; 0.36513;
27.552; 0.212705; 0.993262; 0.587721; 0.36437;
27.568; 0.215585; 0.995571; 0.587706; 0.368457;
27.584; 0.215259; 0.997684; 0.587697; 0.367125;
27.6; 0.214195; 0.998771; 0.587693; 0.364915;
27.616; 0.215947; 0.998241; 0.587694; 0.368095;
27.632; 0.215348; 0.996408; 0.5877; 0.367745;
27.648; 0.215696; 0.994833; 0.58771; 0.368917;
27.664; 0.21571; 0.993414; 0.587724; 0.36946;
27.68; 0.215474; 0.991982; 0.58774; 0.369578;
27.696; 0.215119; 0.990689; 0.587761; 0.369438;
27.712; 0.214476; 0.98934; 0.587783; 0.36882;
27.728; 0.213812; 0.988157; 0.587809; 0.368104;
27.744; 0.212501; 0.987077; 0.587838; 0.366228;
27.76; 0.213746; 0.986012; 0.587841; 0.368771;
27.776; 0.212025; 0.989903; 0.587835; 0.364367;
27.792; 0.213579; 0.993596; 0.58783; 0.365677;
27.808; 0.214462; 0.997128; 0.587828; 0.365889;
27.824; 0.214752; 0.999325; 0.587826; 0.365578;
27.84; 0.215701; 0.996347; 0.587826; 0.368291;
27.856; 0.212547; 0.993478; 0.587827; 0.363954;
27.872; 0.213936; 0.990831; 0.58783; 0.36731;
27.888; 0.213223; 0.988268; 0.587833; 0.367033;
27.904; 0.211301; 0.985889; 0.587837; 0.364599;
27.92; 0.21333; 0.983688; 0.587825; 0.368932;
27.936; 0.212237; 0.986498; 0.587785; 0.366022;
27.952; 0.211673; 0.989185; 0.587753; 0.364076;
27.968; 0.213828; 0.991828; 0.587727; 0.366819;
27.984; 0.214261; 0.994241; 0.587709; 0.366681;
28; 0.213082; 0.996367; 0.587696; 0.363894;
28.016; 0.214701; 0.998562; 0.587689; 0.365857;
28.032; 0.214288; 0.99926; 0.587687; 0.364899;
28.048; 0.21564; 0.997379; 0.58769; 0.367893;
28.064; 0.21708; 0.995614; 0.587698; 0.371001;
28.08; 0.21499; 0.993896; 0.58771; 0.368057;
28.096; 0.214299; 0.992461; 0.587725; 0.367394;
28.112; 0.213938; 0.991105; 0.587744; 0.367266;
28.128; 0.214336; 0.989776; 0.587766; 0.368429;
28.144; 0.213091; 0.988531; 0.587792; 0.366735;
28.16; 0.213218; 0.987385; 0.587819; 0.367361;
28.176; 0.21266; 0.986356; 0.587841; 0.366769;
28.192; 0.214766; 0.987794; 0.587836; 0.369865;
28.208; 0.212281; 0.991563; 0.587831; 0.364198;
28.224; 0.211804; 0.995213; 0.587827; 0.362051;
28.24; 0.214743; 0.997902; 0.587825; 0.366087;
28.256; 0.214936; 0.997874; 0.587825; 0.366425;
28.272; 0.21408; 0.995055; 0.587825; 0.366;
28.288; 0.214872; 0.99225; 0.587827; 0.368391;
28.304; 0.214215; 0.989533; 0.58783; 0.368271;
28.32; 0.21392; 0.987095; 0.587834; 0.36867;
28.336; 0.212569; 0.984905; 0.587839; 0.367152;
28.352; 0.21291; 0.982737; 0.587804; 0.368575;
28.368; 0.210796; 0.985807; 0.587763; 0.363805;
28.384; 0.210049; 0.988668; 0.587729; 0.361488;
28.4; 0.213588; 0.991219; 0.587703; 0.366649;
28.416; 0.212708; 0.993662; 0.587683; 0.364252;
28.432; 0.214938; 0.995999; 0.58767; 0.367215;
28.448; 0.213764; 0.998112; 0.587662; 0.364441;
28.464; 0.215892; 0.999417; 0.58766; 0.36759;
28.48; 0.216194; 0.997847; 0.587662; 0.368682;
28.496; 0.214791; 0.996086; 0.587669; 0.366934;
28.512; 0.215198; 0.994462; 0.587679; 0.368222;
28.528; 0.214575; 0.992888; 0.587694; 0.367729;
28.544; 0.213638; 0.9914; 0.587712; 0.366662;
28.56; 0.213476; 0.989958; 0.587733; 0.366904;
28.576; 0.214744; 0.988585; 0.587758; 0.369579;
28.592; 0.213276; 0.987464; 0.587786; 0.367453;
28.608; 0.213576; 0.986277; 0.587816; 0.368393;
28.624; 0.214345; 0.985257; 0.587842; 0.370087;
28.64; 0.213478; 0.986833; 0.587836; 0.368004;
28.656; 0.211012; 0.990709; 0.58783; 0.362334;
28.672; 0.212201; 0.994405; 0.587826; 0.363023;
28.688; 0.213032; 0.997765; 0.587824; 0.36322;
28.704; 0.21318; 0.998115; 0.587823; 0.363344;
28.72; 0.215378; 0.995658; 0.587824; 0.367997;
28.736; 0.215621; 0.992828; 0.587826; 0.369461;
28.752; 0.213247; 0.990084; 0.587828; 0.366405;
28.768; 0.212927; 0.987453; 0.587832; 0.366827;
28.784; 0.212777; 0.985212; 0.587837; 0.367399;
28.8; 0.212655; 0.982933; 0.587822; 0.368049;
28.816; 0.212572; 0.985915; 0.587781; 0.366819;
28.832; 0.213598; 0.988653; 0.587747; 0.367589;
28.848; 0.213448; 0.991109; 0.587721; 0.366438;
28.864; 0.215314; 0.993539; 0.587701; 0.368748;
28.88; 0.214707; 0.995828; 0.587687; 0.366874;
28.896; 0.215603; 0.997994; 0.587678; 0.367609;
28.912; 0.215914; 0.999277; 0.587675; 0.367669;
28.928; 0.215848; 0.997785; 0.587677; 0.368106;
28.944; 0.216016; 0.996149; 0.587683; 0.368994;
28.96; 0.21375; 0.994473; 0.587693; 0.365731;
28.976; 0.214405; 0.992891; 0.587707; 0.367428;
28.992; 0.213335; 0.99135; 0.587725; 0.366153;
29.008; 0.212333; 0.990067; 0.587746; 0.364892;
29.024; 0.214922; 0.988829; 0.58777; 0.369787;
29.04; 0.213501; 0.987641; 0.587797; 0.367768;
29.056; 0.213494; 0.98654; 0.587827; 0.368147;
29.072; 0.213179; 0.985565; 0.587834; 0.367963;
29.088; 0.212958; 0.98708; 0.587829; 0.367021;
29.104; 0.21292; 0.990948; 0.587823; 0.365527;
29.12; 0.214487; 0.994675; 0.587819; 0.366839;
29.136; 0.213887; 0.997803; 0.587816; 0.364669;
29.152; 0.215048; 0.99805; 0.587815; 0.366557;
29.168; 0.213738; 0.995343; 0.587816; 0.365316;
29.184; 0.214192; 0.992654; 0.587817; 0.367082;
29.2; 0.212124; 0.99008; 0.587819; 0.364482;
29.216; 0.213689; 0.987578; 0.587823; 0.368099;
29.232; 0.213623; 0.985333; 0.587828; 0.368821;
29.248; 0.21063; 0.983154; 0.587825; 0.364461;
29.264; 0.210102; 0.98353; 0.587784; 0.363434;
29.28; 0.211515; 0.986425; 0.587745; 0.364829;
29.296; 0.212928; 0.989088; 0.587713; 0.366297;
29.312; 0.212976; 0.99169; 0.587689; 0.365433;
29.328; 0.214909; 0.994005; 0.587671; 0.367903;
29.344; 0.213257; 0.996189; 0.587658; 0.364282;
29.36; 0.215294; 0.998334; 0.587651; 0.366976;
29.376; 0.216425; 0.998906; 0.587649; 0.368693;
29.392; 0.215217; 0.997634; 0.587652; 0.3671;
29.408; 0.171632; 0.99196; 0.587637; 0.294439;
29.424; 0.0835682; 0.978425; 0.587658; 0.145341;
29.44; 0.122486; 0.965521; 0.587703; 0.215857;
29.456; 0.120966; 0.955542; 0.587685; 0.215411;
29.472; 0.0736766; 0.941914; 0.587714; 0.133092;
29.488; 0.038576; 0.932596; 0.587724; 0.0703802;
29.504; 0.0385244; 0.923372; 0.587734; 0.0709869;
29.52; 0.0298181; 0.917931; 0.587763; 0.0552671;
29.536; 0.0307042; 0.905314; 0.587807; 0.0576984;
29.552; 0.0293759; 0.894543; 0.587804; 0.0558673;
29.568; 0.0472384; 0.899755; 0.587672; 0.0893378;
29.584; 0.022605; 0.903191; 0.587534; 0.0425982;
29.6; 0.0300187; 0.91578; 0.587677; 0.0557778;
29.616; 0.0739097; 0.929063; 0.587465; 0.135417;
29.632; 0.091106; 0.936559; 0.587592; 0.165553;
29.648; 0.0593674; 0.95924; 0.587752; 0.1053;
29.664; 0.0475307; 0.969541; 0.587651; 0.0834234;
29.68; 0.124059; 0.982797; 0.587916; 0.214709;
29.696; 0.0774179; 0.983085; 0.588183; 0.133887;
29.712; 0.100975; 0.984951; 0.587967; 0.174361;
29.728; 0.0737841; 0.984798; 0.588159; 0.127386;
29.744; 0.176004; 0.981465; 0.588225; 0.304864;
29.76; 0.12795; 0.975065; 0.588217; 0.223084;
29.776; 0.145261; 0.966076; 0.58817; 0.255645;
29.792; 0.107911; 0.981122; 0.588423; 0.18692;
29.808; 0.174458; 0.98028; 0.588214; 0.302556;
29.824; 0.091996; 0.985887; 0.588093; 0.158671;
29.84; 0.1022; 0.976591; 0.588407; 0.177853;
29.856; 0.0984277; 0.992215; 0.588104; 0.168678;
29.872; 0.144505; 0.984137; 0.588195; 0.249635;
29.888; 0.114362; 0.985555; 0.588194; 0.197278;
29.904; 0.1728; 0.988278; 0.588202; 0.297261;
29.92; 0.0434433; 0.980354; 0.588099; 0.0753511;
29.936; 0.143345; 0.986093; 0.588301; 0.247096;
29.952; 0.188074; 0.984967; 0.588314; 0.324562;
29.968; 0.138985; 0.988927; 0.588182; 0.238941;
29.984; 0.139131; 0.983814; 0.58813; 0.240457;
30; 0.188014; 0.978602; 0.58815; 0.32666;
30.016; 0.077023; 0.969878; 0.588368; 0.134975;
30.032; 0.14257; 0.971243; 0.588368; 0.249489;
30.048; 0.0586344; 0.968792; 0.588436; 0.102854;
30.064; 0.102185; 0.977335; 0.588335; 0.177712;
30.08; 0.083644; 0.969982; 0.588341; 0.146569;
30.096; 0.18523; 0.962483; 0.588326; 0.327114;
30.112; 0.0534093; 0.968644; 0.58833; 0.0937198;
30.128; 0.0519882; 0.974126; 0.588373; 0.0907063;
30.144; 0.135089; 0.964671; 0.588444; 0.237977;
30.16; 0.142992; 0.970226; 0.588542; 0.250416;
30.176; 0.171174; 0.964511; 0.588543; 0.301545;
30.192; 0.129172; 0.961343; 0.588612; 0.228276;
30.208; 0.10133; 0.963037; 0.588668; 0.178742;
30.224; 0.0914238; 0.961682; 0.588738; 0.161475;
30.24; 0.133171; 0.95384; 0.588723; 0.23715;
30.256; 0.125952; 0.959231; 0.588702; 0.223041;
30.272; 0.0830261; 0.942036; 0.588766; 0.149694;
30.288; 0.0910902; 0.923617; 0.588834; 0.167489;
30.304; 0.0805502; 0.919369; 0.588904; 0.148776;
30.32; 0.0684731; 0.901982; 0.588973; 0.128892;
30.336; 0.118579; 0.901381; 0.589022; 0.22334;
30.352; 0.103393; 0.893133; 0.589055; 0.196526;
30.368; 0.122926; 0.893225; 0.589073; 0.233622;
30.384; 0.135889; 0.893383; 0.589106; 0.258199;
30.4; 0.0958804; 0.901881; 0.589138; 0.180453;
30.416; 0.0668935; 0.888231; 0.589201; 0.127819;
30.432; 0.0842268; 0.879266; 0.589248; 0.162567;
30.448; 0.094396; 0.873261; 0.589323; 0.183424;
30.464; 0.0946331; 0.869968; 0.589382; 0.184562;
30.48; 0.0788288; 0.856765; 0.589442; 0.156093;
30.496; 0.070593; 0.843637; 0.589522; 0.141941;
30.512; 0.0910841; 0.848047; 0.589632; 0.182155;
30.528; 0.104145; 0.855711; 0.589747; 0.206369;
30.544; 0.0601702; 0.857515; 0.589811; 0.118967;
30.56; 0.0616069; 0.860219; 0.589829; 0.121421;
30.576; 0.0584026; 0.872296; 0.589892; 0.1135;
30.592; 0.0619157; 0.870173; 0.589959; 0.120607;
30.608; 0.0455402; 0.876715; 0.590027; 0.0880368;
30.624; 0.0847971; 0.885169; 0.590074; 0.162349;
30.64; 0.0634618; 0.892854; 0.590135; 0.120443;
30.656; 0.0846762; 0.897103; 0.590202; 0.159926;
30.672; 0.0650272; 0.91215; 0.590278; 0.120774;
30.688; 0.0382749; 0.90623; 0.590409; 0.0715357;
30.704; 0.0659288; 0.922924; 0.590482; 0.120977;
30.72; 0.0817349; 0.923233; 0.590548; 0.149914;
30.736; 0.0414923; 0.928056; 0.59064; 0.0756955;
30.752; 0.0645888; 0.91802; 0.590717; 0.119104;
30.768; 0.0530806; 0.908083; 0.590823; 0.0989356;
30.784; 0.0513977; 0.89647; 0.590875; 0.0970313;
30.8; 0.0964202; 0.903316; 0.590954; 0.180624;
30.816; 0.109033; 0.914972; 0.591027; 0.201625;
