time; fitness; orientation; distance; velocity;
45.952; 0.265656; 0.954104; 0.565867; 0.49205;
45.968; 0.270869; 0.958271; 0.565838; 0.49955;
45.984; 0.274367; 0.960341; 0.565803; 0.504942;
46; 0.252145; 0.964819; 0.565768; 0.461919;
46.016; 0.258973; 0.964362; 0.565727; 0.474686;
46.032; 0.243541; 0.967195; 0.565686; 0.445126;
46.048; 0.246325; 0.96263; 0.565643; 0.452383;
46.064; 0.25227; 0.956676; 0.565598; 0.466221;
46.08; 0.254064; 0.94998; 0.565552; 0.472885;
46.096; 0.25517; 0.941359; 0.565506; 0.479333;
46.112; 0.253631; 0.935705; 0.565459; 0.479361;
46.128; 0.246444; 0.934073; 0.565419; 0.466625;
46.144; 0.245497; 0.932695; 0.565391; 0.465541;
46.16; 0.249238; 0.933945; 0.565369; 0.472021;
46.176; 0.253578; 0.932754; 0.565343; 0.480876;
46.192; 0.251602; 0.931562; 0.565323; 0.477756;
46.208; 0.252695; 0.930737; 0.565308; 0.480268;
46.224; 0.241143; 0.933167; 0.565302; 0.457124;
46.24; 0.236292; 0.940598; 0.565305; 0.444387;
46.256; 0.247585; 0.947008; 0.565313; 0.462468;
46.272; 0.255534; 0.95147; 0.565326; 0.475067;
46.288; 0.259228; 0.950494; 0.565344; 0.482414;
46.304; 0.244271; 0.95226; 0.565364; 0.45372;
46.32; 0.253901; 0.951968; 0.565387; 0.471734;
46.336; 0.262846; 0.949077; 0.565413; 0.489817;
46.352; 0.252294; 0.952055; 0.565439; 0.468662;
46.368; 0.257675; 0.954777; 0.565463; 0.477272;
46.384; 0.251493; 0.962635; 0.565488; 0.461999;
46.4; 0.256858; 0.969147; 0.565516; 0.46866;
46.416; 0.264121; 0.972372; 0.565548; 0.480287;
46.432; 0.265934; 0.973704; 0.565585; 0.482892;
46.448; 0.266922; 0.972245; 0.565625; 0.485378;
46.464; 0.27037; 0.969624; 0.565669; 0.492938;
46.48; 0.27047; 0.965509; 0.565718; 0.495179;
46.496; 0.272957; 0.964983; 0.565771; 0.499958;
46.512; 0.27792; 0.959309; 0.56582; 0.512014;
46.528; 0.275271; 0.953786; 0.565873; 0.510023;
46.544; 0.273603; 0.948582; 0.565931; 0.509661;
46.56; 0.276428; 0.943269; 0.565994; 0.517767;
46.576; 0.276527; 0.938242; 0.566062; 0.520665;
46.592; 0.275343; 0.933398; 0.566134; 0.52106;
46.608; 0.276524; 0.928934; 0.56621; 0.52574;
46.624; 0.275559; 0.924653; 0.56629; 0.526255;
46.64; 0.274349; 0.920596; 0.566374; 0.526175;
46.656; 0.26615; 0.91963; 0.566454; 0.510915;
46.672; 0.249372; 0.924498; 0.566511; 0.476138;
46.688; 0.254067; 0.929321; 0.566558; 0.482546;
46.704; 0.258866; 0.933877; 0.566594; 0.489231;
46.72; 0.263568; 0.938259; 0.566617; 0.495771;
46.736; 0.234763; 0.947297; 0.566593; 0.437393;
46.752; 0.238391; 0.9541; 0.566558; 0.441014;
46.768; 0.247561; 0.9549; 0.566516; 0.457628;
46.784; 0.25035; 0.947841; 0.566469; 0.466269;
46.8; 0.254695; 0.941008; 0.566417; 0.47785;
46.816; 0.255679; 0.934379; 0.566361; 0.483147;
46.832; 0.241763; 0.934462; 0.566314; 0.456847;
46.848; 0.241967; 0.934447; 0.566275; 0.457271;
46.864; 0.224318; 0.939785; 0.566251; 0.421527;
46.88; 0.225982; 0.940658; 0.566233; 0.424273;
46.896; 0.223254; 0.940714; 0.566212; 0.419143;
46.912; 0.220406; 0.944948; 0.566193; 0.411955;
46.928; 0.231906; 0.94641; 0.566167; 0.432801;
46.944; 0.242784; 0.939185; 0.566133; 0.456616;
46.96; 0.252041; 0.9288; 0.566091; 0.47936;
46.976; 0.258525; 0.918861; 0.566041; 0.497055;
46.992; 0.25848; 0.909675; 0.565985; 0.502038;
47.008; 0.247318; 0.907355; 0.565927; 0.481636;
47.024; 0.250109; 0.905359; 0.56587; 0.488193;
47.04; 0.253942; 0.903639; 0.565812; 0.496669;
47.056; 0.254793; 0.901926; 0.565756; 0.499329;
47.072; 0.239736; 0.903801; 0.565708; 0.468887;
47.088; 0.240096; 0.905679; 0.56567; 0.468649;
47.104; 0.230554; 0.914704; 0.56564; 0.445607;
47.12; 0.240966; 0.92329; 0.565614; 0.461422;
47.136; 0.226715; 0.935361; 0.565596; 0.428544;
47.152; 0.23698; 0.946776; 0.565583; 0.442556;
47.168; 0.244379; 0.957682; 0.565577; 0.451181;
47.184; 0.251319; 0.96731; 0.565577; 0.459376;
47.2; 0.257914; 0.970921; 0.565582; 0.469672;
47.216; 0.265008; 0.972111; 0.565594; 0.48199;
47.232; 0.268225; 0.975583; 0.565611; 0.486091;
47.248; 0.272316; 0.983766; 0.565631; 0.489383;
47.264; 0.277517; 0.986465; 0.565643; 0.497354;
47.28; 0.276433; 0.993989; 0.565656; 0.49165;
47.296; 0.285105; 0.99743; 0.565664; 0.505317;
47.312; 0.279839; 0.99279; 0.565665; 0.498301;
47.328; 0.276646; 0.988258; 0.565669; 0.494871;
47.344; 0.272294; 0.986474; 0.565675; 0.487962;
47.36; 0.280618; 0.98213; 0.565673; 0.505104;
47.376; 0.279197; 0.980029; 0.565664; 0.503633;
47.392; 0.273095; 0.976648; 0.56566; 0.494335;
47.408; 0.280099; 0.975136; 0.565649; 0.507807;
47.424; 0.277901; 0.968952; 0.565646; 0.507041;
47.44; 0.227585; 0.95915; 0.565654; 0.419476;
47.456; 0.226045; 0.949562; 0.565668; 0.420834;
47.472; 0.223246; 0.938861; 0.565687; 0.420345;
47.488; 0.21888; 0.925349; 0.565709; 0.418126;
47.504; 0.247005; 0.925083; 0.565766; 0.471941;
47.52; 0.205367; 0.916366; 0.56583; 0.396074;
47.536; 0.218633; 0.903553; 0.565868; 0.42761;
47.552; 0.160318; 0.88741; 0.565864; 0.319262;
47.568; 0.0623209; 0.864899; 0.565838; 0.127343;
47.584; 0.066775; 0.842225; 0.565831; 0.14012;
47.6; 0.115044; 0.823027; 0.565897; 0.247008;
47.616; 0.0217343; 0.794655; 0.565963; 0.0483257;
47.632; 0.0402144; 0.768944; 0.565988; 0.0924018;
47.648; 0.0113377; 0.741043; 0.566; 0.0270312;
47.664; 0.0130957; 0.713543; 0.566016; 0.032425;
47.68; 0.0223159; 0.688162; 0.566048; 0.0572889;
47.696; 0.0185413; 0.66277; 0.566074; 0.0494201;
47.712; 0.0153712; 0.638507; 0.566093; 0.042526;
47.728; 0.0250874; 0.616076; 0.566138; 0.0719281;
47.744; 0.0166729; 0.593541; 0.566167; 0.0496152;
47.76; 0.0123548; 0.587009; 0.566171; 0.0371745;
47.776; 0.0153955; 0.571727; 0.566191; 0.0475599;
47.792; 0.0133981; 0.552426; 0.566202; 0.042835;
47.808; 0.0272596; 0.536621; 0.566282; 0.0897056;
47.824; 0.0165972; 0.533313; 0.566343; 0.0549506;
47.84; 0.0077122; 0.527686; 0.566339; 0.0258064;
47.856; 0.0312725; 0.521219; 0.56628; 0.105953;
47.872; 0.00151292; 0.138218; 0.566322; 0.019328;
47.888; 0.00253182; 0.134466; 0.566373; 0.0332443;
47.904; 0.00126088; 0.131651; 0.566443; 0.0169081;
47.92; 0.00178925; 0.12813; 0.566519; 0.0246494;
47.936; 0.00293666; 0.153784; 0.56655; 0.0337057;
47.952; 0.00443941; 0.171585; 0.566575; 0.0456656;
47.968; 0.00228539; 0.190246; 0.566566; 0.0212029;
47.984; 0.00613668; 0.211037; 0.566546; 0.0513261;
48; 0.00832031; 0.23142; 0.566529; 0.0634625;
48.016; 0.00622226; 0.252113; 0.56651; 0.0435657;
48.032; 0.0123023; 0.26328; 0.566472; 0.082488;
48.048; 0.00829747; 0.272036; 0.566462; 0.0538454;
48.064; 0.00307546; 0.295907; 0.566451; 0.0183482;
48.08; 0.0148846; 0.316359; 0.566538; 0.0830476;
48.096; 0.0130909; 0.342115; 0.566605; 0.0675331;
48.112; 0.00575198; 0.368544; 0.566631; 0.0275441;
48.128; 0.00146222; 0.379058; 0.566623; 0.00680791;
48.144; 0.00157198; 0.387621; 0.56661; 0.00715742;
48.16; 0.00171432; 0.395967; 0.566617; 0.0076409;
48.176; 0.00258863; 0.404198; 0.566623; 0.0113027;
48.192; 0.00372067; 0.412064; 0.566623; 0.0159354;
48.208; 0.00389616; 0.419846; 0.56662; 0.0163778;
48.224; 0.0191936; 0.425158; 0.566478; 0.0796933;
48.24; 0.0188758; 0.431035; 0.566337; 0.0773248;
48.256; 0.0193689; 0.436309; 0.566183; 0.0784069;
48.272; 0.0155195; 0.458126; 0.566079; 0.0598432;
48.288; 0.00953055; 0.466076; 0.566084; 0.0361227;
48.304; 0.0150738; 0.485336; 0.566125; 0.0548613;
48.32; 0.013964; 0.486139; 0.56616; 0.0507354;
48.336; 0.00653093; 0.471889; 0.566202; 0.0244435;
48.352; 0.00516791; 0.460276; 0.566237; 0.0198289;
48.368; 0.00493059; 0.450941; 0.566264; 0.019309;
48.384; 0.00877564; 0.433595; 0.566303; 0.0357393;
48.4; 0.0264771; 0.444787; 0.566122; 0.10515;
48.416; 0.00160611; 0.463542; 0.56612; 0.00612037;
48.432; 0.00499968; 0.476444; 0.566159; 0.018535;
48.448; 0.00548516; 0.486199; 0.566195; 0.0199255;
48.464; 0.0317211; 0.486048; 0.566081; 0.115289;
48.48; 0.0305727; 0.484398; 0.565975; 0.111515;
48.496; 0.0113401; 0.484111; 0.565973; 0.041388;
48.512; 0.00647079; 0.480124; 0.566013; 0.023811;
48.528; 0.0153105; 0.478429; 0.566121; 0.056528;
48.544; 0.0187046; 0.469656; 0.566052; 0.0703578;
48.56; 0.0180884; 0.461488; 0.566199; 0.0692262;
48.576; 0.00633192; 0.456197; 0.566225; 0.0245129;
48.592; 0.00979084; 0.443152; 0.566249; 0.0390176;
48.608; 0.00845109; 0.429981; 0.566267; 0.034709;
48.624; 0.00924934; 0.422292; 0.56629; 0.0386775;
48.64; 0.0133288; 0.417199; 0.566298; 0.0564161;
48.656; 0.00669463; 0.405244; 0.566318; 0.0291709;
48.672; 0.0101119; 0.396185; 0.566347; 0.0450663;
48.688; 0.00503719; 0.38623; 0.566347; 0.0230281;
48.704; 0.00524485; 0.377315; 0.566349; 0.024544;
48.72; 0.00519932; 0.369701; 0.566355; 0.0248317;
48.736; 0.00990812; 0.370582; 0.566388; 0.0472055;
48.752; 0.00248366; 0.344458; 0.56639; 0.0127304;
48.768; 0.00179174; 0.316061; 0.566394; 0.0100089;
48.784; 0.000275254; 0.287223; 0.566395; 0.00169198;
48.8; 0.000189645; 0.0503011; 0.566402; 0.00665639;
48.816; 0.000554603; 0.0441925; 0.566416; 0.0221564;
48.832; 0.00100306; 0.038512; 0.566426; 0.0459822;
48.848; 0.00640579; 0.208329; 0.566431; 0.0542845;
48.864; 0.00631366; 0.211879; 0.566442; 0.0526063;
48.88; 0.00686723; 0.214312; 0.566456; 0.0565679;
48.896; 0.00825076; 0.235911; 0.566471; 0.0617401;
48.912; 0.00103398; 0.262785; 0.566466; 0.00694605;
48.928; 0.00519883; 0.289565; 0.566454; 0.0316953;
48.944; 0.00773479; 0.315792; 0.566453; 0.0432398;
48.96; 0.00903653; 0.341888; 0.566449; 0.0466614;
48.976; 0.00534772; 0.355277; 0.566472; 0.026572;
48.992; 0.00282236; 0.36032; 0.566501; 0.0138269;
49.008; 0.0192076; 0.365574; 0.566472; 0.0927511;
49.024; 0.0102893; 0.372019; 0.566463; 0.0488259;
49.04; 0.00434281; 0.377721; 0.566465; 0.0202967;
49.056; 0.00791008; 0.395275; 0.566484; 0.035326;
49.072; 0.00710166; 0.405515; 0.5665; 0.0309139;
49.088; 0.0064859; 0.41567; 0.566513; 0.0275431;
49.104; 0.00911921; 0.416839; 0.566524; 0.0386163;
49.12; 0.0112526; 0.416917; 0.566546; 0.0476396;
49.136; 0.00716131; 0.43387; 0.566565; 0.0291329;
49.152; 0.000970435; 0.454831; 0.566563; 0.00376589;
49.168; 0.0185569; 0.465645; 0.566564; 0.07034;
49.184; 0.000394802; 0.482399; 0.566566; 0.00144452;
49.2; 0.00430568; 0.482813; 0.566575; 0.01574;
49.216; 0.00817713; 0.492353; 0.566583; 0.029313;
49.232; 0.00865576; 0.492746; 0.566587; 0.0310039;
49.248; 0.00843979; 0.501606; 0.566582; 0.0296965;
49.264; 0.00615307; 0.502346; 0.566579; 0.0216186;
49.28; 0.00476612; 0.512809; 0.56658; 0.016404;
49.296; 0.00324933; 0.522787; 0.566604; 0.0109696;
49.312; 0.0104443; 0.525104; 0.566624; 0.0351024;
49.328; 0.0143385; 0.52716; 0.566655; 0.0480003;
49.344; 0.0194082; 0.542853; 0.566658; 0.0630931;
49.36; 0.0111622; 0.550346; 0.566667; 0.035792;
49.376; 0.0186809; 0.540226; 0.56669; 0.0610208;
49.392; 0.00308709; 0.527473; 0.566682; 0.0103278;
49.408; 0.01828; 0.530681; 0.566572; 0.0607978;
49.424; 0.0176794; 0.520929; 0.566563; 0.0599019;
49.44; 0.019645; 0.501312; 0.566558; 0.069167;
49.456; 0.00717106; 0.520463; 0.566531; 0.0243204;
49.472; 0.00412499; 0.522721; 0.566517; 0.0139297;
49.488; 0.00301164; 0.504658; 0.56652; 0.0105339;
49.504; 0.000387579; 0.504874; 0.566522; 0.00135507;
49.52; 0.00539323; 0.498565; 0.566526; 0.0190944;
49.536; 0.00521717; 0.49306; 0.566519; 0.0186776;
49.552; 0.00463152; 0.488067; 0.566508; 0.0167509;
49.568; 0.002267; 0.483095; 0.566493; 0.0082837;
49.584; 0.00533409; 0.477371; 0.566485; 0.019725;
49.6; 0.00428588; 0.46426; 0.566479; 0.0162965;
49.616; 0.00209398; 0.458672; 0.566481; 0.00805907;
49.632; 0.00177454; 0.451563; 0.566481; 0.00693717;
49.648; 0.00313585; 0.449597; 0.566484; 0.0123125;
49.664; 0.00287989; 0.444513; 0.566487; 0.0114367;
49.68; 0.00505629; 0.437854; 0.566491; 0.020385;
49.696; 0.00769807; 0.433331; 0.566492; 0.0313595;
49.712; 0.00806012; 0.421419; 0.566516; 0.033761;
49.728; 0.00700674; 0.409454; 0.566519; 0.0302063;
49.744; 0.00673199; 0.3952; 0.566548; 0.030067;
49.76; 0.00592896; 0.388267; 0.566562; 0.0269526;
49.776; 0.000883344; 0.377301; 0.56659; 0.00413213;
49.792; 0.00432842; 0.356717; 0.566605; 0.0214153;
49.808; 0.00465003; 0.333974; 0.56661; 0.0245731;
49.824; 0.000873145; 0.310291; 0.566612; 0.00496628;
49.84; 0.00439468; 0.303874; 0.566609; 0.0255241;
49.856; 0.003538; 0.292622; 0.566606; 0.0213388;
49.872; 0.00156424; 0.281125; 0.566609; 0.00982022;
49.888; 0.00143279; 0.269822; 0.566617; 0.00937161;
49.904; 0.000464684; 0.258962; 0.566631; 0.0031668;
49.92; 0.000998959; 0.200179; 0.566647; 0.00880677;
49.936; 0.000678148; 0.203573; 0.566662; 0.00587869;
49.952; 0.00105049; 0.208983; 0.566688; 0.00887025;
49.968; 0.00101506; 0.217665; 0.566712; 0.00822892;
49.984; 0.00162701; 0.228392; 0.56673; 0.0125699;
50; 0.0022681; 0.237601; 0.56674; 0.0168435;
50.016; 0.00252464; 0.240899; 0.566744; 0.0184918;
50.032; 0.00177514; 0.242471; 0.566721; 0.0129183;
50.048; 0.00536441; 0.242972; 0.566707; 0.038959;
50.064; 0.00280788; 0.227001; 0.566704; 0.021827;
50.08; 0.00356457; 0.211287; 0.566697; 0.0297703;
50.096; 0.00230114; 0.194854; 0.566686; 0.0208397;
50.112; 0.00597188; 0.18201; 0.566596; 0.0579084;
50.128; 0.00490028; 0.185434; 0.566514; 0.0466467;
50.144; 0.00568402; 0.190509; 0.566388; 0.0526775;
50.16; 0.00539986; 0.196461; 0.566254; 0.0485395;
50.176; 0.00674298; 0.202701; 0.566136; 0.0587592;
50.192; 0.00655002; 0.209655; 0.566; 0.0551978;
50.208; 0.00121106; 0.211234; 0.565988; 0.0101297;
50.224; 0.00174202; 0.206488; 0.565983; 0.0149058;
50.24; 0.00795425; 0.198316; 0.565934; 0.0708721;
50.256; 0.00970926; 0.192764; 0.565866; 0.0890115;
50.272; 0.0167127; 0.189473; 0.565794; 0.155898;
50.288; 0.0087131; 0.184518; 0.565728; 0.0834694;
50.304; 0.00368958; 0.299354; 0.565761; 0.0217851;
50.32; 0.00241493; 0.305463; 0.56582; 0.0139723;
50.336; 0.00188657; 0.311666; 0.565888; 0.0106967;
50.352; 0.00461677; 0.309176; 0.565929; 0.0263858;
50.368; 0.0159623; 0.30579; 0.565789; 0.0922607;
50.384; 0.0176145; 0.302062; 0.565636; 0.103095;
50.4; 0.0164045; 0.293021; 0.56548; 0.0990028;
50.416; 0.0306519; 0.28916; 0.565267; 0.187528;
50.432; 0.020192; 0.276708; 0.565039; 0.129146;
50.448; 0.010234; 0.266896; 0.56492; 0.0678763;
50.464; 0.0100402; 0.258327; 0.564797; 0.0688146;
50.48; 0.00992194; 0.253876; 0.564586; 0.0692221;
50.496; 0.00566186; 0.249237; 0.564536; 0.0402397;
50.512; 0.0125162; 0.246165; 0.564348; 0.090095;
50.528; 0.00710748; 0.241652; 0.564269; 0.0521241;
50.544; 0.00221711; 0.236907; 0.564213; 0.0165869;
50.56; 0.00194743; 0.228231; 0.564142; 0.0151251;
50.576; 0.00270678; 0.215746; 0.564051; 0.022243;
50.592; 0.00484113; 0.203765; 0.563944; 0.042129;
50.608; 0.00472347; 0.189042; 0.563844; 0.0443142;
50.624; 0.00456574; 0.176622; 0.563827; 0.045848;
50.64; 0.00294061; 0.160427; 0.563845; 0.0325089;
50.656; 0.00357796; 0.143899; 0.563856; 0.044097;
50.672; 0.00352108; 0.127233; 0.563864; 0.0490798;
50.688; 0.00283075; 0.10843; 0.56387; 0.046299;
50.704; 0.0016412; 0.0910571; 0.563867; 0.0319646;
50.72; 0.00123032; 0.0744902; 0.563865; 0.0292916;
50.736; 0.000418132; 0.0583783; 0.563857; 0.0127026;
50.752; 0.000190744; 0.0428621; 0.563849; 0.00789249;
50.768; 6.31109e-05; 0.0275083; 0.563847; 0.00406893;
50.784; 0.00272176; 0.225221; 0.563852; 0.0214327;
50.8; 9.484e-05; 0.0313303; 0.563863; 0.00536851;
50.816; 0.000522649; 0.0454462; 0.56387; 0.0203954;
50.832; 0.000920713; 0.0598715; 0.563878; 0.0272721;
50.848; 0.00116834; 0.0743334; 0.56388; 0.0278739;
50.864; 0.000431309; 0.0885205; 0.563889; 0.00864073;
50.88; 0.00216798; 0.102024; 0.56388; 0.0376849;
50.896; 0.00137062; 0.116678; 0.563879; 0.0208325;
50.912; 0.00240519; 0.129243; 0.56387; 0.0330037;
50.928; 0.00371016; 0.144049; 0.563874; 0.0456773;
50.944; 0.001121; 0.157152; 0.563873; 0.0126504;
50.96; 0.000962967; 0.170428; 0.563864; 0.0100207;
50.976; 0.00167635; 0.183526; 0.563853; 0.0161995;
50.992; 0.00153648; 0.194785; 0.563851; 0.0139897;
51.008; 0.00243012; 0.196195; 0.563844; 0.0219675;
51.024; 0.0021553; 0.196589; 0.563833; 0.0194446;
51.04; 0.00279119; 0.201074; 0.563819; 0.0246203;
51.056; 0.00273427; 0.199768; 0.563806; 0.0242764;
51.072; 0.00359418; 0.198672; 0.563759; 0.03209;
51.088; 0.000872989; 0.19865; 0.563771; 0.00779502;
51.104; 0.000786645; 0.198975; 0.563791; 0.00701233;
51.12; 0.0012932; 0.2008; 0.56382; 0.0114225;
51.136; 0.00307591; 0.210262; 0.563854; 0.0259446;
51.152; 0.00297699; 0.208418; 0.563878; 0.0253313;
51.168; 0.00369804; 0.206562; 0.56389; 0.0317488;
51.184; 0.00715093; 0.203937; 0.563844; 0.0621882;
51.2; 0.00389014; 0.190925; 0.563778; 0.0361405;
51.216; 0.00109404; 0.15019; 0.563815; 0.0129199;
51.232; 0.00119109; 0.158542; 0.563852; 0.0133241;
51.248; 0.00114634; 0.153295; 0.56389; 0.0132614;
51.264; 0.00209442; 0.161122; 0.56393; 0.0230507;
51.28; 0.00314229; 0.169753; 0.56402; 0.0328198;
51.296; 0.00348422; 0.164347; 0.564092; 0.0375831;
51.312; 0.000836415; 0.147696; 0.564131; 0.0100386;
51.328; 0.000935007; 0.207057; 0.564175; 0.00800409;
51.344; 0.00348426; 0.227517; 0.564215; 0.0271426;
51.36; 0.000731015; 0.23941; 0.56427; 0.00541125;
51.376; 0.00238552; 0.257178; 0.564266; 0.0164386;
51.392; 0.00126476; 0.267424; 0.564306; 0.00838094;
51.408; 0.00327001; 0.284772; 0.564346; 0.0203473;
51.424; 0.0128035; 0.301955; 0.56445; 0.0751212;
51.44; 0.00269229; 0.319707; 0.564546; 0.0149166;
51.456; 0.0139247; 0.335117; 0.564652; 0.0735881;
51.472; 0.0068128; 0.352196; 0.564758; 0.0342514;
51.488; 0.00374145; 0.370678; 0.564874; 0.0178687;
51.504; 0.0149732; 0.397757; 0.564954; 0.0666323;
51.52; 0.00200461; 0.420619; 0.565012; 0.00843495;
51.536; 0.00831783; 0.447172; 0.56505; 0.0329191;
51.552; 0.0104717; 0.470682; 0.565086; 0.0393707;
51.568; 0.00477309; 0.489915; 0.565083; 0.0172412;
51.584; 0.0171934; 0.50466; 0.565108; 0.0602879;
51.6; 0.0153148; 0.518435; 0.56512; 0.0522728;
51.616; 0.0192412; 0.530985; 0.565136; 0.0641206;
51.632; 0.0166984; 0.542581; 0.565151; 0.0544559;
51.648; 0.0208826; 0.553825; 0.565164; 0.0667172;
51.664; 0.0202488; 0.563881; 0.565194; 0.063535;
51.68; 0.0108049; 0.563621; 0.565195; 0.0339184;
51.696; 0.0110829; 0.572151; 0.565228; 0.0342706;
51.712; 0.00628019; 0.588491; 0.565261; 0.0188792;
51.728; 0.00506445; 0.587081; 0.565247; 0.0152615;
51.744; 0.00462747; 0.601017; 0.565243; 0.0136214;
51.76; 0.00482844; 0.593917; 0.565259; 0.0143825;
51.776; 0.0103022; 0.601264; 0.565284; 0.0303109;
51.792; 0.00295329; 0.587237; 0.565299; 0.00889639;
51.808; 0.0141781; 0.591748; 0.565317; 0.0423828;
51.824; 0.00171245; 0.577723; 0.565321; 0.0052433;
51.84; 0.00697889; 0.572468; 0.565359; 0.021563;
51.856; 0.00696894; 0.589948; 0.565381; 0.0208936;
51.872; 0.00530478; 0.585564; 0.565417; 0.0160223;
51.888; 0.0113381; 0.598065; 0.565443; 0.0335277;
51.904; 0.0107196; 0.574844; 0.565473; 0.0329773;
51.92; 0.00486352; 0.565984; 0.565472; 0.0151962;
51.936; 0.00819447; 0.572913; 0.565465; 0.0252945;
51.952; 0.000823495; 0.560408; 0.565464; 0.00259867;
51.968; 0.0102729; 0.553004; 0.565451; 0.0328527;
51.984; 0.00455255; 0.552881; 0.565454; 0.0145621;
52; 0.00332314; 0.527545; 0.56546; 0.01114;
52.016; 0.00448598; 0.507875; 0.565465; 0.0156205;
52.032; 0.00199601; 0.488394; 0.565463; 0.00722751;
52.048; 0.00443528; 0.485936; 0.565458; 0.0161414;
52.064; 0.00476306; 0.482701; 0.565449; 0.0174508;
52.08; 0.00413758; 0.473249; 0.565454; 0.0154618;
52.096; 0.00342443; 0.472599; 0.565489; 0.0128136;
52.112; 0.00312655; 0.4745; 0.565489; 0.0116521;
52.128; 0.000477091; 0.456509; 0.565492; 0.0018481;
52.144; 0.000559301; 0.438241; 0.565493; 0.00225686;
52.16; 0.00190074; 0.41931; 0.565504; 0.00801589;
52.176; 0.0030582; 0.399642; 0.565524; 0.0135315;
52.192; 0.00286791; 0.38018; 0.565557; 0.0133383;
52.208; 0.00145113; 0.360457; 0.565562; 0.00711826;
52.224; 0.00242714; 0.341868; 0.565602; 0.0125523;
52.24; 0.0201686; 0.336725; 0.565662; 0.105887;
52.256; 0.00262165; 0.345428; 0.565674; 0.0134169;
52.272; 0.00306881; 0.326325; 0.565664; 0.016625;
52.288; 0.00109967; 0.306788; 0.565672; 0.00633666;
52.304; 0.00278967; 0.296091; 0.565692; 0.0166551;
52.32; 0.00173575; 0.304309; 0.565711; 0.0100827;
52.336; 0.00194218; 0.297612; 0.565724; 0.0115355;
52.352; 0.00292955; 0.307755; 0.565741; 0.0168259;
52.368; 0.00413959; 0.301158; 0.565753; 0.0242961;
52.384; 0.00114545; 0.291176; 0.56575; 0.00695337;
52.4; 0.00112692; 0.280152; 0.565791; 0.00710958;
52.416; 0.00160543; 0.268237; 0.565837; 0.0105775;
52.432; 0.00337525; 0.274461; 0.565913; 0.0217308;
52.448; 0.00108592; 0.281252; 0.565969; 0.00682199;
52.464; 0.00202906; 0.321714; 0.566003; 0.0111431;
52.48; 0.0107207; 0.344424; 0.566177; 0.0549768;
52.496; 0.0066709; 0.360047; 0.566341; 0.032715;
52.512; 0.00819039; 0.381801; 0.56644; 0.0378716;
52.528; 0.0102136; 0.398774; 0.566607; 0.0452034;
52.544; 0.00165179; 0.411897; 0.566606; 0.0070776;
52.56; 0.00387345; 0.425036; 0.566576; 0.0160847;
52.576; 0.0177734; 0.433919; 0.566716; 0.0722763;
52.592; 0.00257967; 0.444521; 0.56673; 0.0102399;
52.608; 0.00193794; 0.450228; 0.566723; 0.00759518;
52.624; 0.0132104; 0.452124; 0.566639; 0.0515645;
52.64; 0.00837076; 0.455469; 0.56658; 0.0324373;
52.656; 0.00848208; 0.46128; 0.566572; 0.0324551;
52.672; 0.0231679; 0.459374; 0.566695; 0.0889961;
52.688; 0.00838297; 0.46579; 0.566731; 0.0317563;
52.704; 0.00442032; 0.469685; 0.566733; 0.0166061;
52.72; 0.0111134; 0.476674; 0.566752; 0.0411371;
52.736; 0.00062954; 0.485203; 0.566749; 0.00228933;
52.752; 0.00370877; 0.494331; 0.566735; 0.0132383;
52.768; 0.00332158; 0.498922; 0.566745; 0.0117469;
52.784; 0.0172671; 0.501151; 0.56675; 0.0607938;
52.8; 0.00206829; 0.502934; 0.566752; 0.00725618;
52.816; 0.00193212; 0.50455; 0.56676; 0.00675665;
52.832; 0.00495591; 0.50565; 0.566773; 0.0172927;
52.848; 0.00554762; 0.506671; 0.566789; 0.0193179;
52.864; 0.00485532; 0.507047; 0.566801; 0.0168943;
52.88; 0.00149709; 0.507853; 0.566807; 0.00520087;
52.896; 0.00104004; 0.49684; 0.566809; 0.00369314;
52.912; 0.000971465; 0.478956; 0.566808; 0.00357845;
52.928; 0.00278; 0.461263; 0.56679; 0.0106334;
52.944; 0.00350485; 0.443659; 0.566745; 0.013939;
52.96; 0.00130866; 0.426317; 0.566677; 0.00541697;
52.976; 0.0152955; 0.412249; 0.566507; 0.0654937;
52.992; 0.00704486; 0.396758; 0.566372; 0.0313506;
53.008; 0.00737212; 0.381651; 0.56621; 0.0341153;
53.024; 0.00533725; 0.366219; 0.56606; 0.0257463;
53.04; 0.00879534; 0.350759; 0.565956; 0.0443058;
53.056; 0.00168961; 0.330353; 0.565774; 0.00903994;
53.072; 0.00446664; 0.307646; 0.565667; 0.0256666;
53.088; 0.00994097; 0.283744; 0.56555; 0.0619486;
53.104; 0.00977269; 0.25972; 0.565435; 0.0665467;
53.12; 0.000949269; 0.235133; 0.565446; 0.00713977;
53.136; 0.000678356; 0.211227; 0.56552; 0.00567884;
53.152; 0.000999559; 0.187501; 0.565599; 0.00942533;
53.168; 0.00378944; 0.338938; 0.565661; 0.0197651;
53.184; 0.00725263; 0.32887; 0.565688; 0.0389847;
53.2; 0.014437; 0.324908; 0.565659; 0.0785528;
53.216; 0.0118068; 0.315594; 0.565633; 0.0661407;
53.232; 0.0207018; 0.310662; 0.565693; 0.117799;
53.248; 0.00491991; 0.296552; 0.565504; 0.0293373;
53.264; 0.00129154; 0.278346; 0.565489; 0.00820539;
53.28; 0.00326279; 0.25732; 0.565274; 0.0224314;
