time; fitness; orientation; distance; velocity;
25.616; 0.208019; 0.993414; 0.570495; 0.367047;
25.632; 0.208946; 0.993279; 0.570486; 0.368738;
25.648; 0.209865; 0.993225; 0.570478; 0.370385;
25.664; 0.209208; 0.993148; 0.570469; 0.369259;
25.68; 0.209663; 0.99311; 0.570461; 0.370083;
25.696; 0.208773; 0.993099; 0.570452; 0.368521;
25.712; 0.208292; 0.993144; 0.570443; 0.367661;
25.728; 0.208371; 0.993206; 0.570434; 0.367784;
25.744; 0.197229; 0.996621; 0.570423; 0.346932;
25.76; 0.196569; 0.989983; 0.570419; 0.348092;
25.776; 0.198993; 0.983622; 0.570425; 0.354658;
25.792; 0.20002; 0.977258; 0.57044; 0.358802;
25.808; 0.200131; 0.978847; 0.570463; 0.358403;
25.824; 0.210784; 0.98033; 0.570492; 0.376891;
25.84; 0.208758; 0.981738; 0.570517; 0.372717;
25.856; 0.20974; 0.983037; 0.57054; 0.37396;
25.872; 0.208415; 0.984345; 0.57056; 0.371091;
25.888; 0.209188; 0.985658; 0.570577; 0.371961;
25.904; 0.209389; 0.986772; 0.570594; 0.371887;
25.92; 0.209548; 0.987753; 0.570608; 0.37179;
25.936; 0.209452; 0.988755; 0.57062; 0.371235;
25.952; 0.210943; 0.989714; 0.570631; 0.373509;
25.968; 0.210713; 0.990791; 0.57064; 0.37269;
25.984; 0.208942; 0.991663; 0.570648; 0.369226;
26; 0.210035; 0.992553; 0.570655; 0.370821;
26.016; 0.211627; 0.993217; 0.570661; 0.373378;
26.032; 0.207464; 0.994004; 0.570665; 0.365741;
26.048; 0.209872; 0.994657; 0.570668; 0.369741;
26.064; 0.211125; 0.995281; 0.570671; 0.371713;
26.08; 0.210086; 0.995905; 0.570673; 0.369651;
26.096; 0.211505; 0.996539; 0.570674; 0.371911;
26.112; 0.211977; 0.996762; 0.570674; 0.372658;
26.128; 0.211142; 0.997061; 0.570673; 0.371078;
26.144; 0.210472; 0.99711; 0.570671; 0.369883;
26.16; 0.211354; 0.99708; 0.570669; 0.371447;
26.176; 0.209713; 0.9969; 0.570666; 0.368631;
26.192; 0.210684; 0.996529; 0.570663; 0.370477;
26.208; 0.210249; 0.996203; 0.570659; 0.369836;
26.224; 0.208487; 0.99598; 0.570654; 0.366823;
26.24; 0.207489; 0.995738; 0.570649; 0.365157;
26.256; 0.207135; 0.995519; 0.570644; 0.364619;
26.272; 0.207476; 0.995219; 0.570638; 0.365334;
26.288; 0.20975; 0.99508; 0.570633; 0.369393;
26.304; 0.207176; 0.994827; 0.570627; 0.364956;
26.32; 0.209069; 0.994547; 0.570621; 0.368398;
26.336; 0.210782; 0.994443; 0.570614; 0.371459;
26.352; 0.208266; 0.994264; 0.570608; 0.367095;
26.368; 0.209462; 0.994118; 0.570601; 0.369262;
26.384; 0.2082; 0.993892; 0.570594; 0.367126;
26.4; 0.210101; 0.993805; 0.570586; 0.370515;
26.416; 0.209259; 0.993633; 0.570579; 0.369098;
26.432; 0.209924; 0.993653; 0.570571; 0.37027;
26.448; 0.206682; 0.993616; 0.570563; 0.36457;
26.464; 0.207586; 0.993551; 0.570555; 0.366193;
26.48; 0.20831; 0.993516; 0.570547; 0.367489;
26.496; 0.208569; 0.993483; 0.570539; 0.367963;
26.512; 0.207441; 0.993443; 0.57053; 0.365993;
26.528; 0.208831; 0.993454; 0.570522; 0.368447;
26.544; 0.207485; 0.993322; 0.570514; 0.366126;
26.56; 0.198139; 0.991812; 0.570503; 0.350173;
26.576; 0.197204; 0.985334; 0.570499; 0.350814;
26.592; 0.197958; 0.979083; 0.570505; 0.3544;
26.608; 0.201116; 0.980393; 0.570521; 0.359562;
26.624; 0.207783; 0.981639; 0.570541; 0.370999;
26.64; 0.208715; 0.982783; 0.570558; 0.372217;
26.656; 0.209873; 0.983772; 0.570574; 0.373895;
26.672; 0.207759; 0.984868; 0.570586; 0.369709;
26.688; 0.209213; 0.985777; 0.570598; 0.371946;
26.704; 0.209073; 0.98665; 0.570608; 0.371362;
26.72; 0.207776; 0.987503; 0.570616; 0.368734;
26.736; 0.208928; 0.988313; 0.570623; 0.370469;
26.752; 0.209483; 0.988999; 0.570629; 0.371192;
26.768; 0.209715; 0.989707; 0.570634; 0.371335;
26.784; 0.210059; 0.990548; 0.570638; 0.371626;
26.8; 0.210872; 0.99122; 0.570641; 0.372809;
26.816; 0.209526; 0.99181; 0.570642; 0.370209;
26.832; 0.209238; 0.992531; 0.570643; 0.36943;
26.848; 0.210283; 0.992958; 0.570644; 0.371116;
26.864; 0.209084; 0.993339; 0.570643; 0.368859;
26.88; 0.209123; 0.993515; 0.570642; 0.368861;
26.896; 0.210424; 0.993779; 0.57064; 0.37106;
26.912; 0.209824; 0.994036; 0.570637; 0.369907;
26.928; 0.208202; 0.994381; 0.570634; 0.366922;
26.944; 0.207724; 0.994495; 0.57063; 0.366041;
26.96; 0.211683; 0.994806; 0.570627; 0.372903;
26.976; 0.207074; 0.995027; 0.570622; 0.364705;
26.992; 0.211171; 0.995288; 0.570617; 0.371826;
27.008; 0.209327; 0.99545; 0.570612; 0.368523;
27.024; 0.210634; 0.995592; 0.570607; 0.370774;
27.04; 0.208791; 0.995537; 0.570601; 0.367554;
27.056; 0.2096; 0.995439; 0.570595; 0.369019;
27.072; 0.208867; 0.995333; 0.570588; 0.367772;
27.088; 0.206455; 0.9925; 0.570582; 0.364567;
27.104; 0.209449; 0.992703; 0.570574; 0.369783;
27.12; 0.208621; 0.992878; 0.570566; 0.368261;
27.136; 0.209894; 0.993123; 0.570558; 0.370423;
27.152; 0.207084; 0.993234; 0.57055; 0.365427;
27.168; 0.196909; 0.995829; 0.570539; 0.346573;
27.184; 0.198613; 0.989451; 0.570536; 0.351828;
27.2; 0.201378; 0.983256; 0.570544; 0.358968;
27.216; 0.201579; 0.9844; 0.57056; 0.358899;
27.232; 0.210793; 0.985335; 0.57058; 0.374935;
27.248; 0.209235; 0.986427; 0.570596; 0.371741;
27.264; 0.210777; 0.98733; 0.570612; 0.374127;
27.28; 0.209007; 0.988268; 0.570624; 0.370627;
27.296; 0.209987; 0.989159; 0.570636; 0.372021;
27.312; 0.209959; 0.989894; 0.570646; 0.371689;
27.328; 0.20985; 0.990643; 0.570654; 0.371209;
27.344; 0.209866; 0.991348; 0.570661; 0.370968;
27.36; 0.209238; 0.992081; 0.570667; 0.369582;
27.376; 0.208927; 0.992752; 0.570672; 0.368781;
27.392; 0.209998; 0.993364; 0.570675; 0.37044;
27.408; 0.21241; 0.993877; 0.570678; 0.374499;
27.424; 0.209453; 0.994379; 0.57068; 0.369099;
27.44; 0.210684; 0.994892; 0.570681; 0.371076;
27.456; 0.210219; 0.995133; 0.57068; 0.370167;
27.472; 0.209201; 0.995397; 0.570679; 0.368277;
27.488; 0.210519; 0.995737; 0.570678; 0.370472;
27.504; 0.208479; 0.995896; 0.570676; 0.366825;
27.52; 0.210166; 0.996013; 0.570673; 0.369751;
27.536; 0.209752; 0.99614; 0.57067; 0.368979;
27.552; 0.211253; 0.996359; 0.570666; 0.371539;
27.568; 0.208962; 0.996442; 0.570662; 0.367483;
27.584; 0.207977; 0.996181; 0.570657; 0.365848;
27.6; 0.210791; 0.996014; 0.570652; 0.370865;
27.616; 0.207081; 0.995707; 0.570647; 0.364453;
27.632; 0.209332; 0.995433; 0.570641; 0.36852;
27.648; 0.209653; 0.99517; 0.570635; 0.369186;
27.664; 0.209794; 0.994915; 0.570629; 0.369533;
27.68; 0.210075; 0.994812; 0.570622; 0.37007;
27.696; 0.207577; 0.99456; 0.570615; 0.365768;
27.712; 0.20906; 0.994399; 0.570608; 0.368444;
27.728; 0.209044; 0.994284; 0.570601; 0.368464;
27.744; 0.208231; 0.994215; 0.570593; 0.367061;
27.76; 0.206981; 0.99406; 0.570585; 0.36492;
27.776; 0.209014; 0.993953; 0.570577; 0.368549;
27.792; 0.208641; 0.99388; 0.570569; 0.367922;
27.808; 0.208124; 0.99363; 0.570561; 0.367109;
27.824; 0.210688; 0.993673; 0.570553; 0.371622;
27.84; 0.20644; 0.993697; 0.570545; 0.364125;
27.856; 0.207357; 0.993663; 0.570536; 0.36576;
27.872; 0.208628; 0.993671; 0.570528; 0.368005;
27.888; 0.20688; 0.993664; 0.570519; 0.364929;
27.904; 0.208919; 0.99357; 0.570511; 0.368566;
27.92; 0.209558; 0.99356; 0.570502; 0.369703;
27.936; 0.207724; 0.993529; 0.570494; 0.366485;
27.952; 0.209174; 0.993478; 0.570485; 0.369067;
27.968; 0.208687; 0.993361; 0.570476; 0.368257;
27.984; 0.20968; 0.993264; 0.570468; 0.370051;
28; 0.209725; 0.993265; 0.570459; 0.370135;
28.016; 0.209054; 0.993309; 0.57045; 0.368941;
28.032; 0.208529; 0.993462; 0.570441; 0.367963;
28.048; 0.206643; 0.993493; 0.570432; 0.36463;
28.064; 0.208338; 0.993644; 0.570423; 0.367571;
28.08; 0.206157; 0.993688; 0.570414; 0.363712;
28.096; 0.208847; 0.993784; 0.570406; 0.368428;
28.112; 0.206921; 0.993718; 0.570397; 0.36506;
28.128; 0.20926; 0.993731; 0.570388; 0.369188;
28.144; 0.207803; 0.993852; 0.57038; 0.366577;
28.16; 0.20758; 0.993824; 0.570371; 0.3662;
28.176; 0.198076; 0.994502; 0.570361; 0.349202;
28.192; 0.193208; 0.988312; 0.570364; 0.342751;
28.208; 0.200072; 0.982212; 0.570377; 0.357124;
28.224; 0.202102; 0.983781; 0.5704; 0.360158;
28.24; 0.211181; 0.98506; 0.570427; 0.375832;
28.256; 0.209564; 0.986447; 0.570449; 0.372415;
28.272; 0.211147; 0.987708; 0.57047; 0.374734;
28.288; 0.210723; 0.988793; 0.570489; 0.37356;
28.304; 0.208905; 0.989959; 0.570505; 0.36989;
28.32; 0.21115; 0.991047; 0.570519; 0.373445;
28.336; 0.211415; 0.991975; 0.570532; 0.373556;
28.352; 0.209905; 0.9929; 0.570543; 0.370534;
28.368; 0.210027; 0.993761; 0.570553; 0.370422;
28.384; 0.210814; 0.994469; 0.570562; 0.371541;
28.4; 0.208924; 0.995054; 0.570569; 0.367989;
28.416; 0.210563; 0.995652; 0.570575; 0.370648;
28.432; 0.211759; 0.99611; 0.57058; 0.372578;
28.448; 0.209836; 0.996663; 0.570584; 0.368988;
28.464; 0.209875; 0.997123; 0.570588; 0.368883;
28.48; 0.210525; 0.997644; 0.57059; 0.369831;
28.496; 0.210101; 0.997997; 0.570592; 0.368955;
28.512; 0.209218; 0.998405; 0.570593; 0.367253;
28.528; 0.209901; 0.998766; 0.570593; 0.368319;
28.544; 0.209687; 0.998921; 0.570592; 0.367887;
28.56; 0.212218; 0.998884; 0.570592; 0.372342;
28.576; 0.20934; 0.998597; 0.57059; 0.367399;
28.592; 0.208902; 0.998136; 0.570588; 0.366802;
28.608; 0.211962; 0.997733; 0.570585; 0.372325;
28.624; 0.210797; 0.997427; 0.570583; 0.370396;
28.64; 0.207344; 0.997916; 0.570583; 0.364149;
28.656; 0.210673; 0.998282; 0.570584; 0.369859;
28.672; 0.208794; 0.998545; 0.570583; 0.366463;
28.688; 0.210294; 0.998608; 0.570583; 0.369074;
28.704; 0.209686; 0.998422; 0.570581; 0.368076;
28.72; 0.211195; 0.998071; 0.57058; 0.370856;
28.736; 0.209543; 0.997649; 0.570577; 0.368113;
28.752; 0.211278; 0.997377; 0.570575; 0.371263;
28.768; 0.208662; 0.99712; 0.570571; 0.366764;
28.784; 0.209074; 0.996849; 0.570567; 0.36759;
28.8; 0.208643; 0.996717; 0.570563; 0.366884;
28.816; 0.20677; 0.996375; 0.570559; 0.363717;
28.832; 0.210373; 0.996161; 0.570554; 0.370139;
28.848; 0.207963; 0.995875; 0.570549; 0.366007;
28.864; 0.209545; 0.995628; 0.570544; 0.368885;
28.88; 0.209891; 0.995475; 0.570539; 0.369554;
28.896; 0.207905; 0.995218; 0.570533; 0.366156;
28.912; 0.211221; 0.995124; 0.570527; 0.372034;
28.928; 0.207811; 0.994983; 0.570521; 0.366085;
28.944; 0.208626; 0.994865; 0.570515; 0.367568;
28.96; 0.208696; 0.994741; 0.570508; 0.367742;
28.976; 0.209736; 0.994529; 0.570502; 0.369657;
28.992; 0.210528; 0.994445; 0.570495; 0.371088;
29.008; 0.208813; 0.994434; 0.570488; 0.368073;
29.024; 0.208435; 0.994514; 0.570481; 0.367383;
29.04; 0.207347; 0.994437; 0.570474; 0.365498;
29.056; 0.208835; 0.994346; 0.570466; 0.368159;
29.072; 0.196364; 0.992594; 0.570456; 0.346791;
29.088; 0.195346; 0.98596; 0.570453; 0.347316;
29.104; 0.198587; 0.979701; 0.57046; 0.35533;
29.12; 0.20103; 0.980931; 0.570478; 0.35924;
29.136; 0.208288; 0.982117; 0.570499; 0.371746;
29.152; 0.207092; 0.983197; 0.570516; 0.369194;
29.168; 0.208008; 0.984145; 0.570533; 0.370459;
29.184; 0.209262; 0.985035; 0.570547; 0.372347;
29.2; 0.208182; 0.986079; 0.570559; 0.370025;
29.216; 0.20915; 0.986829; 0.570571; 0.371455;
29.232; 0.207894; 0.98777; 0.57058; 0.368867;
29.248; 0.20732; 0.988558; 0.570588; 0.36755;
29.264; 0.207762; 0.98921; 0.570596; 0.368086;
29.28; 0.205905; 0.984967; 0.570601; 0.366363;
29.296; 0.200796; 0.986099; 0.57061; 0.356857;
29.312; 0.209069; 0.987046; 0.570622; 0.371197;
29.328; 0.210045; 0.987946; 0.570633; 0.372584;
29.344; 0.208772; 0.988746; 0.570641; 0.370019;
29.36; 0.208656; 0.989579; 0.570648; 0.369497;
29.376; 0.208028; 0.990347; 0.570654; 0.368096;
29.392; 0.208663; 0.991089; 0.570659; 0.36894;
29.408; 0.20853; 0.991715; 0.570663; 0.368471;
29.424; 0.206747; 0.99242; 0.570665; 0.365058;
29.44; 0.207116; 0.993024; 0.570667; 0.365485;
29.456; 0.16493; 0.984208; 0.570653; 0.293657;
29.472; 0.0803159; 0.973926; 0.57067; 0.144508;
29.488; 0.079457; 0.960296; 0.570689; 0.144987;
29.504; 0.0354881; 0.952827; 0.570695; 0.0652627;
29.52; 0.0363315; 0.943562; 0.570705; 0.0674685;
29.536; 0.0646206; 0.947205; 0.57076; 0.119529;
29.552; 0.0333159; 0.938048; 0.570759; 0.0622263;
29.568; 0.0112547; 0.937619; 0.570754; 0.021031;
29.584; 0.0182232; 0.936919; 0.570736; 0.0340791;
29.6; 0.0245883; 0.935533; 0.570726; 0.0460512;
29.616; 0.0148366; 0.934089; 0.570715; 0.0278309;
29.632; 0.00704945; 0.932581; 0.570712; 0.013245;
29.648; 0.0106149; 0.931721; 0.570719; 0.0199622;
29.664; 0.00789726; 0.931562; 0.570757; 0.014853;
29.68; 0.00481408; 0.931358; 0.570799; 0.00905553;
29.696; 0.00806579; 0.958136; 0.570837; 0.0147472;
29.712; 0.0283448; 0.951864; 0.5709; 0.0521601;
29.728; 0.0639694; 0.968651; 0.570815; 0.115694;
29.744; 0.00838922; 0.969373; 0.570804; 0.0151616;
29.76; 0.0341626; 0.971544; 0.570808; 0.0616025;
29.776; 0.036802; 0.977373; 0.570887; 0.0659571;
29.792; 0.0550375; 0.987709; 0.570889; 0.0976063;
29.808; 0.0474122; 0.978416; 0.570899; 0.0848805;
29.824; 0.0645555; 0.992558; 0.570855; 0.113934;
29.84; 0.0379214; 0.978749; 0.570878; 0.0678687;
29.856; 0.0458479; 0.992932; 0.570815; 0.0808919;
29.872; 0.0476116; 0.97244; 0.570818; 0.0857735;
29.888; 0.0464562; 0.994252; 0.570811; 0.0818567;
29.904; 0.0795592; 0.973795; 0.570794; 0.143134;
29.92; 0.0619455; 0.982895; 0.570735; 0.110425;
29.936; 0.0486493; 0.978263; 0.570721; 0.0871359;
29.952; 0.0317923; 0.977059; 0.570818; 0.0570037;
29.968; 0.0606024; 0.993324; 0.570775; 0.106889;
29.984; 0.0225298; 0.980604; 0.570739; 0.0402556;
30; 0.0496003; 0.996817; 0.570777; 0.087177;
30.016; 0.0584542; 0.984088; 0.57065; 0.104091;
30.032; 0.0472537; 0.994969; 0.57067; 0.0832226;
30.048; 0.0483734; 0.987322; 0.570571; 0.0858693;
30.064; 0.0518592; 0.980723; 0.570611; 0.09267;
30.08; 0.0528659; 0.975673; 0.570688; 0.094945;
30.096; 0.0309699; 0.988023; 0.570642; 0.05493;
30.112; 0.0567512; 0.9866; 0.570582; 0.100813;
30.128; 0.0340655; 0.985676; 0.570661; 0.0605624;
30.144; 0.0856874; 0.980314; 0.570631; 0.153178;
30.16; 0.0363159; 0.978313; 0.570581; 0.0650581;
30.176; 0.0443828; 0.977512; 0.570619; 0.0795694;
30.192; 0.0645315; 0.992797; 0.57045; 0.113944;
30.208; 0.0740919; 0.969641; 0.570448; 0.13395;
30.224; 0.039036; 0.972958; 0.570528; 0.0703226;
30.24; 0.0304529; 0.979173; 0.570543; 0.0545106;
30.256; 0.0294443; 0.975639; 0.57055; 0.0528953;
30.272; 0.0483086; 0.96527; 0.570575; 0.0877127;
30.288; 0.0441473; 0.978287; 0.570608; 0.079086;
30.304; 0.067595; 0.98451; 0.570636; 0.120319;
30.32; 0.0840766; 0.976036; 0.570569; 0.150974;
30.336; 0.0320204; 0.990067; 0.570634; 0.0566767;
30.352; 0.0775334; 0.97455; 0.570602; 0.139428;
30.368; 0.0399416; 0.9886; 0.570612; 0.070805;
30.384; 0.0980449; 0.979822; 0.570498; 0.175397;
30.4; 0.0593553; 0.97777; 0.570529; 0.106401;
30.416; 0.0810935; 0.979941; 0.570582; 0.145033;
30.432; 0.0613325; 0.994588; 0.570585; 0.108075;
30.448; 0.0713981; 0.988282; 0.570508; 0.126632;
30.464; 0.0713561; 0.992393; 0.570444; 0.126047;
30.48; 0.081986; 0.985077; 0.57042; 0.145906;
30.496; 0.125727; 0.992904; 0.570387; 0.222;
30.512; 0.125815; 0.980916; 0.570478; 0.224834;
30.528; 0.0886138; 0.982143; 0.570474; 0.158158;
30.544; 0.0977853; 0.976291; 0.570462; 0.175577;
30.56; 0.075198; 0.986162; 0.570541; 0.133651;
30.576; 0.105883; 0.986918; 0.570509; 0.188053;
30.592; 0.105644; 0.985183; 0.570512; 0.187959;
30.608; 0.103672; 0.980044; 0.570514; 0.185417;
30.624; 0.0995891; 0.974459; 0.570508; 0.179137;
30.64; 0.097028; 0.969126; 0.570503; 0.175493;
30.656; 0.0952574; 0.963995; 0.570501; 0.173208;
30.672; 0.0945195; 0.959192; 0.570493; 0.172729;
30.688; 0.0916194; 0.954704; 0.570481; 0.16822;
30.704; 0.0673731; 0.958428; 0.570558; 0.123205;
30.72; 0.0951271; 0.953573; 0.570526; 0.174854;
30.736; 0.0863688; 0.948578; 0.570516; 0.159594;
30.752; 0.0593551; 0.949174; 0.570426; 0.109626;
30.768; 0.0761363; 0.94611; 0.570388; 0.141084;
30.784; 0.0786403; 0.946609; 0.57036; 0.145655;
30.8; 0.0519825; 0.944311; 0.570417; 0.0965049;
30.816; 0.070663; 0.945408; 0.570394; 0.131038;
30.832; 0.0700151; 0.942679; 0.570363; 0.13022;
30.848; 0.0429591; 0.943469; 0.57042; 0.0798238;
30.864; 0.041677; 0.942015; 0.57048; 0.077553;
30.88; 0.0550629; 0.940623; 0.570469; 0.102615;
30.896; 0.0366932; 0.939224; 0.570528; 0.0684761;
30.912; 0.04361; 0.937884; 0.57054; 0.0814987;
30.928; 0.0413475; 0.936427; 0.57055; 0.0773895;
30.944; 0.037094; 0.935118; 0.570577; 0.069522;
30.96; 0.0335561; 0.933757; 0.570605; 0.0629799;
30.976; 0.0320645; 0.932407; 0.570641; 0.0602638;
30.992; 0.0244063; 0.934023; 0.570699; 0.0457865;
31.008; 0.0233159; 0.928953; 0.570745; 0.0439761;
31.024; 0.0236641; 0.918118; 0.57077; 0.0451576;
31.04; 0.0251347; 0.91235; 0.570768; 0.0482672;
31.056; 0.0201749; 0.905643; 0.570785; 0.0390286;
31.072; 0.0202942; 0.899478; 0.570775; 0.039529;
31.088; 0.0199865; 0.907601; 0.570767; 0.0385818;
31.104; 0.00947398; 0.901563; 0.570801; 0.0184099;
31.12; 0.00844721; 0.91161; 0.570837; 0.0162327;
31.136; 0.00913951; 0.907768; 0.570858; 0.0176368;
31.152; 0.00648756; 0.901445; 0.570881; 0.0126066;
31.168; 0.0332188; 0.907944; 0.570768; 0.0641012;
31.184; 0.00904483; 0.907426; 0.570829; 0.0174615;
31.2; 0.0333257; 0.917198; 0.570705; 0.0636655;
31.216; 0.00706406; 0.914366; 0.570717; 0.0135367;
31.232; 0.0328334; 0.910982; 0.570581; 0.0631668;
31.248; 0.00743514; 0.903786; 0.570558; 0.0144186;
31.264; 0.0255299; 0.908435; 0.570481; 0.0492621;
31.28; 0.0396582; 0.915293; 0.570298; 0.0759749;
31.296; 0.0212427; 0.915907; 0.570242; 0.0406723;
31.312; 0.0298699; 0.923593; 0.570103; 0.0567282;
31.328; 0.0001553; 0.932094; 0.570102; 0.000292252;
31.344; 0.0173678; 0.931461; 0.570021; 0.0327107;
31.36; 0.000819835; 0.922222; 0.570022; 0.00155955;
31.376; 0.0320884; 0.917739; 0.569871; 0.0613554;
31.392; 0.00883697; 0.918789; 0.569911; 0.0168764;
31.408; 0.0397527; 0.925631; 0.569727; 0.0753809;
31.424; 0.0184225; 0.915895; 0.56964; 0.0353103;
31.44; 0.0561798; 0.904417; 0.56957; 0.10906;
31.456; 0.00928667; 0.895433; 0.569554; 0.0182092;
31.472; 0.00175219; 0.885363; 0.569563; 0.00347471;
31.488; 0.0544514; 0.873315; 0.569489; 0.109485;
31.504; 0.00695901; 0.862419; 0.569468; 0.0141697;
31.52; 0.00994934; 0.850261; 0.569428; 0.0205496;
31.536; 0.00584873; 0.838107; 0.569411; 0.0122556;
31.552; 0.00340295; 0.825625; 0.569406; 0.00723854;
31.568; 0.0560433; 0.813173; 0.569334; 0.121052;
31.584; 0.00638581; 0.800632; 0.569326; 0.0140095;
31.6; 0.00446583; 0.790125; 0.56932; 0.00992773;
31.616; 0.0255192; 0.779369; 0.569258; 0.0575195;
31.632; 0.029294; 0.771763; 0.5692; 0.0666853;
31.648; 0.0280439; 0.762481; 0.569149; 0.0646224;
31.664; 0.0112529; 0.759688; 0.569153; 0.0260255;
31.68; 0.0262896; 0.752178; 0.569113; 0.0614137;
31.696; 0.0514175; 0.74364; 0.569056; 0.121505;
31.712; 0.0511884; 0.733505; 0.569012; 0.122644;
31.728; 0.0217713; 0.72813; 0.568994; 0.0525494;
31.744; 0.062879; 0.724588; 0.568938; 0.152528;
31.76; 0.0426687; 0.713745; 0.56894; 0.105075;
31.776; 0.0470065; 0.711503; 0.568957; 0.116118;
31.792; 0.0270762; 0.700768; 0.568975; 0.067908;
31.808; 0.0390044; 0.691416; 0.56902; 0.0991396;
31.824; 0.0215205; 0.686928; 0.569053; 0.0550539;
31.84; 0.0172262; 0.682559; 0.569089; 0.0443476;
31.856; 0.00893335; 0.669539; 0.569088; 0.0234455;
31.872; 0.00847346; 0.664218; 0.569088; 0.0224167;
31.888; 0.00775311; 0.655756; 0.569087; 0.0207757;
31.904; 0.00789208; 0.641325; 0.569085; 0.021624;
31.92; 0.00776947; 0.633252; 0.569085; 0.0215594;
31.936; 0.00661795; 0.626045; 0.569094; 0.0185752;
31.952; 0.00574234; 0.616774; 0.569113; 0.0163593;
31.968; 0.00789499; 0.605301; 0.569118; 0.022918;
31.984; 0.00600388; 0.590072; 0.569134; 0.0178777;
32; 0.0025255; 0.575448; 0.569172; 0.00771076;
32.016; 0.000196129; 0.559718; 0.569235; 0.000615574;
32.032; 0.00351228; 0.552932; 0.569322; 0.0111573;
32.048; 0.00360618; 0.54956; 0.569409; 0.0115241;
32.064; 0.00605202; 0.546504; 0.569515; 0.0194447;
32.08; 0.00754617; 0.538705; 0.569648; 0.0245906;
32.096; 0.00922133; 0.531272; 0.569801; 0.0304617;
32.112; 0.0118041; 0.520042; 0.569972; 0.0398235;
32.128; 0.0132653; 0.513022; 0.570157; 0.0453508;
32.144; 0.015094; 0.502377; 0.570363; 0.0526771;
32.16; 0.0169233; 0.497982; 0.570585; 0.0595596;
32.176; 0.00454283; 0.489536; 0.570636; 0.0162623;
32.192; 0.00596669; 0.478409; 0.570675; 0.0218547;
32.208; 0.00685074; 0.567206; 0.570702; 0.0211635;
32.224; 0.00984105; 0.580377; 0.570706; 0.0297111;
32.24; 0.011062; 0.584204; 0.570708; 0.0331783;
32.256; 0.00900912; 0.573881; 0.570715; 0.0275069;
32.272; 0.011136; 0.559527; 0.570723; 0.0348725;
32.288; 0.00942677; 0.470813; 0.570734; 0.0350817;
32.304; 0.00973295; 0.470771; 0.570746; 0.0362236;
32.32; 0.00765612; 0.456664; 0.570762; 0.0293736;
32.336; 0.0124385; 0.457577; 0.570786; 0.0476244;
32.352; 0.0103721; 0.450751; 0.570806; 0.0403128;
32.368; 0.0105318; 0.554245; 0.570827; 0.0332888;
32.384; 0.00943023; 0.560048; 0.570837; 0.0294974;
32.4; 0.00861387; 0.461721; 0.570852; 0.032681;
32.416; 0.00950011; 0.465009; 0.570867; 0.0357876;
32.432; 0.011049; 0.45245; 0.570893; 0.0427756;
32.448; 0.0137469; 0.543173; 0.570918; 0.0443294;
32.464; 0.0113377; 0.445483; 0.570938; 0.0445766;
32.48; 0.0119659; 0.531385; 0.57096; 0.0394394;
32.496; 0.0219089; 0.531992; 0.570997; 0.0721243;
32.512; 0.0262189; 0.443346; 0.571056; 0.10356;
32.528; 0.0105551; 0.452537; 0.57109; 0.0408415;
32.544; 0.0163085; 0.444646; 0.571135; 0.0642188;
32.56; 0.0116882; 0.450876; 0.571171; 0.0453862;
32.576; 0.0133014; 0.458313; 0.571217; 0.050808;
32.592; 0.0100832; 0.448975; 0.571258; 0.0393137;
32.608; 0.011935; 0.435444; 0.571297; 0.0479763;
32.624; 0.0179932; 0.441111; 0.571337; 0.0713952;
32.64; 0.025369; 0.442789; 0.571396; 0.10027;
32.656; 0.028531; 0.449698; 0.571469; 0.111021;
32.672; 0.0418955; 0.454159; 0.571715; 0.161354;
32.688; 0.0140747; 0.447239; 0.571723; 0.0550445;
32.704; 0.0105036; 0.446956; 0.571761; 0.0411014;
32.72; 0.0180995; 0.453767; 0.571819; 0.0697551;
32.736; 0.0286977; 0.446694; 0.571904; 0.112335;
32.752; 0.0353907; 0.451643; 0.57216; 0.136954;
32.768; 0.0178616; 0.444253; 0.572177; 0.0702681;
32.784; 0.0244032; 0.450843; 0.57224; 0.0945898;
32.8; 0.0239574; 0.455174; 0.572314; 0.0919663;
32.816; 0.021319; 0.464011; 0.572381; 0.0802701;
32.832; 0.0456487; 0.450932; 0.572677; 0.17677;
32.848; 0.0414505; 0.440926; 0.572877; 0.164098;
32.864; 0.0102877; 0.441613; 0.572951; 0.0406593;
32.88; 0.0272184; 0.449171; 0.573048; 0.105745;
32.896; 0.0160175; 0.452647; 0.573126; 0.0617425;
32.912; 0.0172095; 0.446506; 0.573199; 0.0672414;
32.928; 0.0184463; 0.445976; 0.573275; 0.0721498;
32.944; 0.024255; 0.42944; 0.573379; 0.0985046;
32.96; 0.0214297; 0.406264; 0.573477; 0.0919796;
32.976; 0.0370097; 0.41042; 0.57363; 0.157201;
