time; fitness; orientation; distance; velocity;
22.976; 0.209362; 0.712611; 0.515582; 0.569834;
22.992; 0.224039; 0.711561; 0.515366; 0.610937;
23.008; 0.207772; 0.709189; 0.515225; 0.568629;
23.024; 0.243026; 0.709333; 0.514908; 0.665387;
23.04; 0.206485; 0.706994; 0.514775; 0.567356;
23.056; 0.225836; 0.71611; 0.514562; 0.612881;
23.072; 0.209077; 0.713789; 0.514432; 0.569387;
23.088; 0.228972; 0.712576; 0.514191; 0.624923;
23.104; 0.208589; 0.710379; 0.514063; 0.571195;
23.12; 0.222784; 0.70941; 0.513854; 0.611148;
23.136; 0.207547; 0.707205; 0.513728; 0.571266;
23.152; 0.241006; 0.707485; 0.51342; 0.663497;
23.168; 0.204842; 0.705337; 0.513303; 0.565781;
23.184; 0.20709; 0.706523; 0.51318; 0.571168;
23.2; 0.222226; 0.705637; 0.512975; 0.613927;
23.216; 0.223768; 0.704691; 0.512761; 0.619275;
23.232; 0.206223; 0.705946; 0.512643; 0.569836;
23.248; 0.22097; 0.705076; 0.512444; 0.611577;
23.264; 0.223983; 0.704073; 0.512225; 0.621063;
23.28; 0.207588; 0.712107; 0.512116; 0.569231;
23.296; 0.223249; 0.711309; 0.511926; 0.61309;
23.312; 0.206323; 0.709162; 0.511816; 0.568444;
23.328; 0.222666; 0.708344; 0.511622; 0.614411;
23.344; 0.224323; 0.707293; 0.511409; 0.620163;
23.36; 0.205884; 0.705254; 0.511302; 0.570952;
23.376; 0.221158; 0.704518; 0.51112; 0.614168;
23.392; 0.222023; 0.703502; 0.51091; 0.617716;
23.408; 0.220952; 0.706078; 0.510729; 0.61271;
23.424; 0.205018; 0.704007; 0.51063; 0.570306;
23.44; 0.204342; 0.701905; 0.510526; 0.570244;
23.456; 0.219866; 0.701197; 0.510346; 0.614403;
23.472; 0.221381; 0.705308; 0.510146; 0.615272;
23.488; 0.204454; 0.703273; 0.510056; 0.569973;
23.504; 0.220017; 0.702491; 0.509876; 0.614259;
23.52; 0.221581; 0.701577; 0.509676; 0.619674;
23.536; 0.202537; 0.699612; 0.509591; 0.568101;
23.552; 0.219643; 0.702305; 0.509421; 0.613923;
23.568; 0.201854; 0.700122; 0.509327; 0.566065;
23.584; 0.21865; 0.699262; 0.509147; 0.614138;
23.6; 0.219976; 0.69819; 0.508938; 0.619067;
23.616; 0.200549; 0.696035; 0.50884; 0.566251;
23.632; 0.216985; 0.695124; 0.508661; 0.613676;
23.648; 0.20047; 0.692996; 0.508572; 0.568808;
23.664; 0.200275; 0.690885; 0.508478; 0.570098;
23.68; 0.214523; 0.690147; 0.508305; 0.611514;
23.696; 0.214567; 0.689151; 0.508106; 0.612767;
23.712; 0.198233; 0.687057; 0.508019; 0.567941;
23.728; 0.213877; 0.686219; 0.507846; 0.613718;
23.744; 0.198683; 0.693726; 0.507732; 0.564078;
23.76; 0.199576; 0.692466; 0.507614; 0.567773;
23.776; 0.211926; 0.684423; 0.507426; 0.610222;
23.792; 0.212733; 0.682875; 0.507207; 0.614198;
23.808; 0.211342; 0.68209; 0.507044; 0.611081;
23.824; 0.195687; 0.6801; 0.506973; 0.567551;
23.84; 0.21082; 0.679269; 0.506805; 0.612391;
23.856; 0.194194; 0.677205; 0.506725; 0.565904;
23.872; 0.194852; 0.675183; 0.506647; 0.56961;
23.888; 0.19385; 0.673216; 0.506574; 0.568417;
23.904; 0.208714; 0.6726; 0.50642; 0.612749;
23.92; 0.208709; 0.671677; 0.506242; 0.613794;
23.936; 0.207553; 0.670984; 0.506096; 0.611203;
23.952; 0.191802; 0.668929; 0.506026; 0.566629;
23.968; 0.192068; 0.666923; 0.505958; 0.5692;
23.984; 0.206916; 0.666226; 0.505809; 0.614026;
24; 0.207118; 0.665217; 0.505627; 0.615778;
24.016; 0.189935; 0.663247; 0.505569; 0.566433;
24.032; 0.205207; 0.662491; 0.505422; 0.612855;
24.048; 0.189232; 0.660499; 0.505362; 0.566918;
24.064; 0.204213; 0.659749; 0.505212; 0.612678;
24.08; 0.188099; 0.657787; 0.505153; 0.566081;
24.096; 0.188175; 0.655802; 0.505091; 0.568094;
24.112; 0.20281; 0.655078; 0.504948; 0.613126;
24.128; 0.186785; 0.653058; 0.504891; 0.566491;
24.144; 0.187348; 0.651099; 0.504834; 0.569973;
24.16; 0.201107; 0.650348; 0.504695; 0.612705;
24.176; 0.200955; 0.64931; 0.504534; 0.613417;
24.192; 0.185195; 0.647292; 0.50449; 0.567121;
24.208; 0.200309; 0.646459; 0.504352; 0.614362;
24.224; 0.18436; 0.644443; 0.504307; 0.567266;
24.24; 0.199713; 0.643596; 0.504177; 0.615474;
24.256; 0.183817; 0.641479; 0.504126; 0.568413;
24.272; 0.18307; 0.63183; 0.504054; 0.574831;
24.288; 0.195789; 0.630266; 0.503907; 0.616474;
24.304; 0.180825; 0.628138; 0.503856; 0.571344;
24.32; 0.195005; 0.627209; 0.50373; 0.617212;
24.336; 0.19439; 0.625934; 0.503584; 0.616699;
24.352; 0.179387; 0.623748; 0.503551; 0.571134;
24.368; 0.193799; 0.622744; 0.503426; 0.618167;
24.384; 0.17788; 0.620456; 0.503393; 0.56952;
24.4; 0.193461; 0.619423; 0.503274; 0.620584;
24.416; 0.177314; 0.617202; 0.503249; 0.570864;
24.432; 0.17712; 0.614899; 0.503219; 0.572408;
24.448; 0.191077; 0.613936; 0.503105; 0.618622;
24.464; 0.173061; 0.604267; 0.503054; 0.569319;
24.48; 0.189661; 0.603045; 0.502932; 0.625344;
24.496; 0.173116; 0.600868; 0.502894; 0.572905;
24.512; 0.172996; 0.598639; 0.502849; 0.57469;
24.528; 0.186404; 0.59754; 0.502722; 0.620526;
24.544; 0.171771; 0.595398; 0.502688; 0.57391;
24.56; 0.18454; 0.594436; 0.502567; 0.617719;
24.576; 0.169947; 0.592338; 0.502536; 0.570921;
24.592; 0.166325; 0.582876; 0.502494; 0.567871;
24.608; 0.180943; 0.581943; 0.502375; 0.618917;
24.624; 0.164934; 0.579961; 0.502342; 0.566125;
24.64; 0.179794; 0.57914; 0.502186; 0.618196;
24.656; 0.168196; 0.578817; 0.502069; 0.578777;
24.672; 0.167194; 0.578302; 0.501946; 0.575982;
24.688; 0.164674; 0.570135; 0.501827; 0.575562;
24.704; 0.164057; 0.569544; 0.501724; 0.574121;
24.72; 0.175104; 0.569656; 0.501548; 0.612875;
24.736; 0.160971; 0.561157; 0.501468; 0.572033;
24.752; 0.161253; 0.560255; 0.501391; 0.574043;
24.768; 0.160687; 0.559699; 0.501326; 0.572672;
24.784; 0.160403; 0.558972; 0.501257; 0.572484;
24.8; 0.160564; 0.558281; 0.501195; 0.573836;
24.816; 0.159859; 0.557639; 0.50114; 0.572036;
24.832; 0.160011; 0.556772; 0.501078; 0.573543;
24.848; 0.157721; 0.54811; 0.501024; 0.574334;
24.864; 0.154945; 0.53924; 0.500972; 0.573566;
24.88; 0.123116; 0.5274; 0.500607; 0.466312;
24.896; 0.146845; 0.517979; 0.500551; 0.566368;
24.912; 0.141829; 0.508091; 0.500475; 0.557754;
24.928; 0.139115; 0.497963; 0.500398; 0.558291;
24.944; 0.137372; 0.487281; 0.500344; 0.563442;
24.96; 0.13591; 0.476201; 0.500325; 0.570437;
24.976; 0.133129; 0.465396; 0.500308; 0.571759;
24.992; 0.129949; 0.454547; 0.500287; 0.571447;
25.008; 0.126937; 0.44389; 0.500272; 0.571622;
25.024; 0.125249; 0.433804; 0.500283; 0.57712;
25.04; 0.121682; 0.423624; 0.500289; 0.574151;
25.056; 0.118299; 0.413321; 0.50029; 0.5721;
25.072; 0.114844; 0.403528; 0.500246; 0.568919;
25.088; 0.111698; 0.393899; 0.500205; 0.566907;
25.104; 0.109432; 0.3847; 0.500179; 0.568717;
25.12; 0.105866; 0.377784; 0.500056; 0.560393;
25.136; 0.105093; 0.371804; 0.499914; 0.565411;
25.152; 0.104649; 0.366011; 0.499778; 0.572089;
25.168; 0.101838; 0.357066; 0.499765; 0.570682;
25.184; 0.100479; 0.350096; 0.499689; 0.574366;
25.2; 0.100457; 0.344096; 0.499604; 0.584355;
25.216; 0.231114; 0.803763; 0.499527; 0.575623;
25.232; 0.235435; 0.811531; 0.499453; 0.580861;
25.248; 0.22808; 0.821949; 0.499441; 0.555595;
25.264; 0.233701; 0.831708; 0.499441; 0.562609;
25.28; 0.23783; 0.8393; 0.499442; 0.567368;
25.296; 0.243778; 0.845773; 0.499443; 0.577105;
25.312; 0.248655; 0.851666; 0.499442; 0.584577;
25.328; 0.274759; 0.859326; 0.499348; 0.64031;
25.344; 0.262028; 0.865915; 0.499327; 0.60602;
25.36; 0.270018; 0.871877; 0.499298; 0.620266;
25.376; 0.295436; 0.878098; 0.499195; 0.673984;
25.392; 0.282983; 0.882928; 0.499216; 0.642018;
25.408; 0.307815; 0.887878; 0.499165; 0.694533;
25.424; 0.314849; 0.891729; 0.499142; 0.707369;
25.44; 0.297939; 0.895016; 0.49924; 0.666786;
25.456; 0.323038; 0.897975; 0.49926; 0.720547;
25.472; 0.327254; 0.900738; 0.499306; 0.727646;
25.488; 0.30872; 0.903344; 0.499468; 0.684233;
25.504; 0.334029; 0.905785; 0.499545; 0.738218;
25.52; 0.337802; 0.90817; 0.499652; 0.744435;
25.536; 0.341674; 0.910336; 0.49973; 0.751059;
25.552; 0.31289; 0.913214; 0.499952; 0.685317;
25.568; 0.343003; 0.915789; 0.500069; 0.748984;
25.584; 0.345546; 0.918302; 0.5002; 0.752276;
25.6; 0.347838; 0.920508; 0.500335; 0.755247;
25.616; 0.349547; 0.922632; 0.500483; 0.756986;
25.632; 0.351946; 0.924766; 0.500633; 0.760193;
25.648; 0.3293; 0.926676; 0.500906; 0.709428;
25.664; 0.355965; 0.928637; 0.501071; 0.765002;
25.68; 0.35813; 0.93041; 0.501244; 0.767921;
25.696; 0.359636; 0.9321; 0.501427; 0.769474;
25.712; 0.362095; 0.933631; 0.501613; 0.773177;
25.728; 0.363857; 0.935102; 0.501807; 0.775418;
25.744; 0.364925; 0.936506; 0.502004; 0.776222;
25.76; 0.366114; 0.937706; 0.502209; 0.777435;
25.776; 0.36776; 0.938916; 0.502418; 0.779601;
25.792; 0.370868; 0.939891; 0.502635; 0.785036;
25.808; 0.34253; 0.939821; 0.502964; 0.72463;
25.824; 0.371872; 0.94082; 0.503191; 0.785514;
25.84; 0.371858; 0.941881; 0.503417; 0.784248;
25.856; 0.373739; 0.942814; 0.503653; 0.787066;
25.872; 0.373946; 0.943859; 0.503888; 0.786262;
25.888; 0.374849; 0.944751; 0.504126; 0.787044;
25.904; 0.376961; 0.945532; 0.504365; 0.790451;
25.92; 0.377541; 0.946332; 0.504612; 0.790613;
25.936; 0.377379; 0.947074; 0.504861; 0.789264;
25.952; 0.379271; 0.947748; 0.505114; 0.79226;
25.968; 0.380221; 0.948605; 0.505253; 0.793308;
25.984; 0.385495; 0.949463; 0.505265; 0.803567;
26; 0.38576; 0.950332; 0.505273; 0.803371;
26.016; 0.388008; 0.950983; 0.505292; 0.807469;
26.032; 0.374483; 0.951695; 0.505271; 0.778771;
26.048; 0.376943; 0.952382; 0.505255; 0.783346;
26.064; 0.377125; 0.952973; 0.505242; 0.783258;
26.08; 0.377643; 0.953629; 0.505229; 0.783816;
26.096; 0.377709; 0.954368; 0.505216; 0.783365;
26.112; 0.379873; 0.954848; 0.505213; 0.787462;
26.128; 0.379381; 0.955396; 0.505206; 0.786002;
26.144; 0.380276; 0.955918; 0.5052; 0.787435;
26.16; 0.352827; 0.955246; 0.505312; 0.730948;
26.176; 0.380721; 0.955763; 0.505308; 0.788316;
26.192; 0.381097; 0.956388; 0.505308; 0.788581;
26.208; 0.381505; 0.956887; 0.505312; 0.789007;
26.224; 0.380345; 0.957534; 0.505315; 0.78607;
26.24; 0.403669; 0.957962; 0.505377; 0.8338;
26.256; 0.403198; 0.958493; 0.505434; 0.832271;
26.272; 0.404664; 0.958074; 0.505493; 0.835565;
26.288; 0.406446; 0.957466; 0.505557; 0.83967;
26.304; 0.404937; 0.956938; 0.505617; 0.836917;
26.32; 0.405012; 0.956513; 0.505675; 0.837346;
26.336; 0.406669; 0.955963; 0.50574; 0.841147;
26.352; 0.406035; 0.955529; 0.505801; 0.840118;
26.368; 0.406509; 0.955134; 0.505864; 0.841342;
26.384; 0.406444; 0.954755; 0.505927; 0.841435;
26.4; 0.406902; 0.953953; 0.505991; 0.842985;
26.416; 0.406023; 0.953141; 0.506052; 0.84178;
26.432; 0.40619; 0.952216; 0.506121; 0.842829;
26.448; 0.406193; 0.95138; 0.506187; 0.843467;
26.464; 0.405481; 0.950703; 0.50625; 0.842483;
26.48; 0.405829; 0.950075; 0.506316; 0.843652;
26.496; 0.405068; 0.949516; 0.50638; 0.84246;
26.512; 0.406181; 0.948924; 0.506448; 0.845188;
26.528; 0.405904; 0.948392; 0.506516; 0.844973;
26.544; 0.405046; 0.94788; 0.506579; 0.843537;
26.56; 0.380982; 0.949968; 0.506577; 0.791679;
26.576; 0.407117; 0.949357; 0.506647; 0.846417;
26.592; 0.40599; 0.948841; 0.506712; 0.844423;
26.608; 0.406697; 0.948266; 0.506781; 0.846294;
26.624; 0.38181; 0.950368; 0.50678; 0.792751;
26.64; 0.407968; 0.949851; 0.506848; 0.847409;
26.656; 0.406694; 0.949252; 0.506916; 0.845182;
26.672; 0.406967; 0.948655; 0.506985; 0.846165;
26.688; 0.381729; 0.950804; 0.506983; 0.7919;
26.704; 0.408159; 0.950163; 0.507056; 0.84718;
26.72; 0.407047; 0.949687; 0.507125; 0.84518;
26.736; 0.406374; 0.949163; 0.507192; 0.844137;
26.752; 0.382494; 0.951427; 0.507193; 0.79264;
26.768; 0.408338; 0.950799; 0.507264; 0.846637;
26.784; 0.408144; 0.950106; 0.507335; 0.846732;
26.8; 0.406725; 0.949514; 0.507403; 0.844202;
26.816; 0.407191; 0.948971; 0.507473; 0.845536;
26.832; 0.382914; 0.95126; 0.507474; 0.793209;
26.848; 0.408946; 0.950626; 0.507547; 0.84758;
26.864; 0.408478; 0.94997; 0.507619; 0.847071;
26.88; 0.405371; 0.949465; 0.507683; 0.840972;
26.896; 0.383471; 0.951742; 0.507687; 0.793629;
26.912; 0.388478; 0.952075; 0.507778; 0.803566;
26.928; 0.388478; 0.952453; 0.507861; 0.803117;
26.944; 0.388015; 0.952727; 0.507927; 0.801823;
26.96; 0.366163; 0.954793; 0.507929; 0.755026;
26.976; 0.390364; 0.954191; 0.507989; 0.805342;
26.992; 0.367728; 0.95628; 0.507976; 0.757004;
27.008; 0.394741; 0.95557; 0.508026; 0.813136;
27.024; 0.394613; 0.954851; 0.508074; 0.813409;
27.04; 0.395882; 0.95416; 0.508116; 0.816547;
27.056; 0.371576; 0.956423; 0.508082; 0.764651;
27.072; 0.398169; 0.955732; 0.508119; 0.819908;
27.088; 0.396625; 0.955135; 0.508143; 0.817201;
27.104; 0.397409; 0.954083; 0.508165; 0.819684;
27.12; 0.372657; 0.955639; 0.508111; 0.767462;
27.136; 0.398648; 0.954256; 0.50813; 0.822147;
27.152; 0.397655; 0.953077; 0.50814; 0.821098;
27.168; 0.397733; 0.951951; 0.508147; 0.822219;
27.184; 0.400073; 0.951766; 0.508145; 0.827222;
27.2; 0.400609; 0.951557; 0.508147; 0.828506;
27.216; 0.400625; 0.951497; 0.508151; 0.828585;
27.232; 0.378014; 0.954318; 0.508089; 0.779605;
27.248; 0.403552; 0.954173; 0.508098; 0.832386;
27.264; 0.403623; 0.953905; 0.508113; 0.832741;
27.28; 0.402716; 0.953738; 0.508124; 0.830997;
27.296; 0.403235; 0.953219; 0.508139; 0.832497;
27.312; 0.403341; 0.952672; 0.508157; 0.833165;
27.328; 0.379108; 0.955073; 0.508102; 0.781224;
27.344; 0.405386; 0.954573; 0.508124; 0.835776;
27.36; 0.404631; 0.954105; 0.508145; 0.834594;
27.376; 0.404693; 0.953651; 0.50817; 0.835078;
27.392; 0.403795; 0.953234; 0.508195; 0.833548;
27.408; 0.405365; 0.952858; 0.508225; 0.837071;
27.424; 0.404537; 0.952515; 0.508251; 0.835618;
27.44; 0.3813; 0.955035; 0.508211; 0.785604;
27.456; 0.406757; 0.954573; 0.508245; 0.838402;
27.472; 0.405383; 0.95406; 0.508277; 0.835968;
27.488; 0.405868; 0.953537; 0.508312; 0.83737;
27.504; 0.405205; 0.953101; 0.508349; 0.836323;
27.52; 0.382448; 0.955657; 0.508314; 0.787297;
27.536; 0.395192; 0.955186; 0.508366; 0.813848;
27.552; 0.368091; 0.955836; 0.508514; 0.757301;
27.568; 0.39576; 0.955256; 0.508554; 0.814656;
27.584; 0.372161; 0.957826; 0.508516; 0.764082;
27.6; 0.398787; 0.957078; 0.508554; 0.819325;
27.616; 0.397134; 0.956285; 0.50858; 0.816564;
27.632; 0.398396; 0.955199; 0.508603; 0.820055;
27.648; 0.379445; 0.958059; 0.508542; 0.778806;
27.664; 0.404343; 0.957823; 0.508559; 0.830087;
27.68; 0.405165; 0.957244; 0.508577; 0.832249;
27.696; 0.404103; 0.956621; 0.508595; 0.830577;
27.712; 0.403903; 0.956071; 0.508613; 0.830615;
27.728; 0.404826; 0.955538; 0.508639; 0.832934;
27.744; 0.404771; 0.955059; 0.508662; 0.833201;
27.76; 0.403801; 0.954643; 0.508686; 0.831528;
27.776; 0.404692; 0.954201; 0.508715; 0.833701;
27.792; 0.381277; 0.956886; 0.50867; 0.783329;
27.808; 0.397779; 0.956311; 0.508714; 0.817654;
27.824; 0.395959; 0.955722; 0.508753; 0.814351;
27.84; 0.403712; 0.955325; 0.508775; 0.830607;
27.856; 0.404422; 0.954983; 0.508799; 0.832325;
27.872; 0.355096; 0.958893; 0.508849; 0.727758;
27.888; 0.398224; 0.958402; 0.508888; 0.816501;
27.904; 0.398011; 0.957854; 0.508923; 0.816478;
27.92; 0.399113; 0.957195; 0.508957; 0.819246;
27.936; 0.397557; 0.956274; 0.508979; 0.816803;
27.952; 0.38019; 0.959233; 0.508923; 0.778797;
27.968; 0.404686; 0.958669; 0.508942; 0.829434;
27.984; 0.403474; 0.958026; 0.508959; 0.827475;
28; 0.404416; 0.95746; 0.508982; 0.829861;
28.016; 0.404391; 0.957005; 0.509004; 0.830169;
28.032; 0.405202; 0.956513; 0.50903; 0.832218;
28.048; 0.40423; 0.956114; 0.509056; 0.830528;
28.064; 0.405391; 0.95564; 0.509089; 0.833269;
28.08; 0.380363; 0.958637; 0.50904; 0.779456;
28.096; 0.398887; 0.958036; 0.509091; 0.817847;
28.112; 0.397897; 0.957564; 0.50913; 0.816159;
28.128; 0.404849; 0.957102; 0.509156; 0.830777;
28.144; 0.404266; 0.956629; 0.50918; 0.829952;
28.16; 0.396207; 0.95623; 0.509214; 0.813691;
28.176; 0.378297; 0.953349; 0.509329; 0.779081;
28.192; 0.351788; 0.953932; 0.509371; 0.723984;
28.208; 0.351459; 0.951029; 0.509569; 0.725234;
28.224; 0.355836; 0.948376; 0.509584; 0.736298;
28.24; 0.353088; 0.947286; 0.509574; 0.731467;
28.256; 0.329086; 0.945031; 0.509659; 0.683257;
28.272; 0.360031; 0.941034; 0.509657; 0.750684;
28.288; 0.362476; 0.936866; 0.509667; 0.759129;
28.304; 0.337511; 0.931332; 0.509759; 0.710916;
28.32; 0.366446; 0.926032; 0.509764; 0.776273;
28.336; 0.368207; 0.920614; 0.509779; 0.784571;
28.352; 0.369197; 0.913903; 0.509797; 0.79243;
28.368; 0.342186; 0.908252; 0.509911; 0.738858;
28.384; 0.370219; 0.902875; 0.509945; 0.804097;
28.4; 0.368411; 0.897695; 0.509985; 0.804724;
28.416; 0.36844; 0.892838; 0.510032; 0.80909;
28.432; 0.367977; 0.888131; 0.509825; 0.812686;
28.448; 0.374075; 0.883498; 0.509528; 0.830971;
28.464; 0.370617; 0.879121; 0.509227; 0.827877;
28.48; 0.338597; 0.874443; 0.509017; 0.760709;
28.496; 0.341179; 0.869947; 0.508797; 0.770806;
28.512; 0.340331; 0.865627; 0.508561; 0.773086;
28.528; 0.34009; 0.859574; 0.508334; 0.778327;
28.544; 0.340172; 0.853819; 0.50808; 0.784153;
28.56; 0.341505; 0.848207; 0.507824; 0.792833;
28.576; 0.340099; 0.843017; 0.507557; 0.794849;
28.592; 0.337028; 0.838019; 0.507282; 0.792798;
28.608; 0.337571; 0.833352; 0.507002; 0.798963;
28.624; 0.335404; 0.828966; 0.506717; 0.798484;
28.64; 0.33488; 0.824862; 0.506421; 0.801671;
28.656; 0.32535; 0.821074; 0.506205; 0.782784;
28.672; 0.32318; 0.81769; 0.505981; 0.781126;
28.688; 0.322804; 0.814417; 0.505756; 0.783703;
28.704; 0.320961; 0.811425; 0.505516; 0.782473;
28.72; 0.320921; 0.80868; 0.505279; 0.785399;
28.736; 0.319537; 0.806171; 0.505031; 0.78483;
28.752; 0.319825; 0.803917; 0.504787; 0.788121;
28.768; 0.317984; 0.80177; 0.504539; 0.78607;
28.784; 0.317525; 0.799919; 0.504287; 0.787144;
28.8; 0.316191; 0.798076; 0.504041; 0.786032;
28.816; 0.315317; 0.796673; 0.50379; 0.785632;
28.832; 0.315258; 0.795233; 0.503538; 0.787297;
28.848; 0.267706; 0.803199; 0.503052; 0.662553;
28.864; 0.252412; 0.80874; 0.502552; 0.621041;
28.88; 0.241402; 0.812696; 0.50198; 0.591734;
28.896; 0.271593; 0.820893; 0.501501; 0.65972;
28.912; 0.291127; 0.827178; 0.501045; 0.702435;
28.928; 0.278007; 0.835631; 0.500582; 0.664608;
28.944; 0.278712; 0.843849; 0.500119; 0.660417;
28.96; 0.280721; 0.849927; 0.499652; 0.661038;
28.976; 0.292665; 0.853999; 0.499213; 0.686478;
28.992; 0.315579; 0.851689; 0.498836; 0.742796;
29.008; 0.326087; 0.84885; 0.498498; 0.770618;
29.024; 0.29091; 0.851953; 0.498073; 0.685568;
29.04; 0.277137; 0.85508; 0.497626; 0.651306;
29.056; 0.283646; 0.862702; 0.49718; 0.661306;
29.072; 0.278581; 0.865737; 0.496487; 0.648123;
29.088; 0.33025; 0.86714; 0.495836; 0.768095;
29.104; 0.302078; 0.873795; 0.495168; 0.698165;
29.12; 0.317402; 0.875398; 0.494528; 0.733185;
29.136; 0.331899; 0.875451; 0.493899; 0.767601;
29.152; 0.290298; 0.878281; 0.493287; 0.670054;
29.168; 0.282272; 0.883973; 0.492646; 0.648177;
29.184; 0.325019; 0.886248; 0.492045; 0.74533;
29.2; 0.289254; 0.887635; 0.491433; 0.663104;
29.216; 0.320944; 0.888762; 0.490864; 0.735669;
29.232; 0.320578; 0.890593; 0.490312; 0.734145;
29.248; 0.321802; 0.891478; 0.489764; 0.737042;
29.264; 0.318048; 0.892328; 0.489219; 0.72856;
29.28; 0.316756; 0.892957; 0.488683; 0.725884;
29.296; 0.317277; 0.894778; 0.488147; 0.726395;
29.312; 0.314614; 0.8954; 0.487618; 0.720578;
29.328; 0.315011; 0.895951; 0.487098; 0.721813;
29.344; 0.311526; 0.896545; 0.486579; 0.714118;
29.36; 0.310524; 0.896964; 0.486069; 0.712232;
29.376; 0.308638; 0.896791; 0.485557; 0.708789;
29.392; 0.308186; 0.896595; 0.485051; 0.708645;
29.408; 0.306678; 0.896309; 0.484559; 0.70612;
29.424; 0.305224; 0.896091; 0.484066; 0.70366;
29.44; 0.304397; 0.895984; 0.48357; 0.702556;
29.456; 0.303933; 0.89573; 0.483083; 0.702392;
29.472; 0.302427; 0.895704; 0.482593; 0.699642;
29.488; 0.301408; 0.895594; 0.482107; 0.698072;
29.504; 0.29993; 0.895612; 0.48162; 0.695336;
29.52; 0.300177; 0.895517; 0.481147; 0.696668;
29.536; 0.298702; 0.895604; 0.480673; 0.693861;
29.552; 0.299051; 0.89561; 0.480205; 0.695344;
29.568; 0.298083; 0.895556; 0.479742; 0.693804;
29.584; 0.296661; 0.895734; 0.479275; 0.69103;
29.6; 0.296151; 0.895896; 0.478812; 0.690383;
29.616; 0.296596; 0.896032; 0.478349; 0.691985;
29.632; 0.296686; 0.89607; 0.477901; 0.692815;
29.648; 0.293379; 0.89718; 0.47745; 0.684891;
29.664; 0.29653; 0.897818; 0.477004; 0.692402;
29.68; 0.296685; 0.89768; 0.476557; 0.693521;
29.696; 0.29641; 0.895897; 0.476111; 0.694907;
29.712; 0.299286; 0.896076; 0.475657; 0.702178;
29.728; 0.303013; 0.896622; 0.475199; 0.711175;
29.744; 0.291568; 0.896574; 0.474746; 0.685001;
29.76; 0.29773; 0.897084; 0.474309; 0.699725;
29.776; 0.290156; 0.895291; 0.473872; 0.683921;
29.792; 0.294768; 0.896048; 0.473436; 0.694844;
29.808; 0.289341; 0.89432; 0.473016; 0.683976;
29.824; 0.291865; 0.892662; 0.472599; 0.691835;
29.84; 0.288345; 0.89355; 0.472169; 0.683433;
29.856; 0.288681; 0.893577; 0.471756; 0.684807;
29.872; 0.287666; 0.892047; 0.471345; 0.684166;
29.888; 0.287332; 0.890687; 0.470946; 0.684996;
29.904; 0.284908; 0.889382; 0.470541; 0.680798;
29.92; 0.274637; 0.890412; 0.470156; 0.656032;
29.936; 0.277183; 0.891151; 0.469806; 0.66206;
29.952; 0.282629; 0.891267; 0.469436; 0.675512;
29.968; 0.28242; 0.89212; 0.469073; 0.674888;
29.984; 0.280754; 0.890648; 0.468722; 0.67252;
30; 0.259237; 0.88981; 0.468507; 0.621847;
30.016; 0.2508; 0.889658; 0.468295; 0.601984;
30.032; 0.249326; 0.887214; 0.468083; 0.600367;
30.048; 0.244482; 0.886645; 0.467866; 0.589354;
30.064; 0.253118; 0.884316; 0.467644; 0.612069;
30.08; 0.252848; 0.882193; 0.467417; 0.613184;
30.096; 0.254454; 0.879458; 0.467178; 0.619315;
30.112; 0.253255; 0.876083; 0.466935; 0.619094;
30.128; 0.253043; 0.87623; 0.466685; 0.618803;
30.144; 0.253368; 0.872757; 0.466446; 0.622382;
30.16; 0.250409; 0.869689; 0.466208; 0.617598;
30.176; 0.251012; 0.866651; 0.46597; 0.621574;
30.192; 0.249006; 0.863819; 0.465727; 0.61895;
30.208; 0.247924; 0.861002; 0.465492; 0.61859;
30.224; 0.245111; 0.858398; 0.465251; 0.613743;
30.24; 0.246334; 0.855798; 0.465018; 0.618988;
30.256; 0.245851; 0.853312; 0.464789; 0.619881;
30.272; 0.244925; 0.85097; 0.46456; 0.619552;
30.288; 0.243923; 0.848713; 0.464329; 0.618965;
30.304; 0.244301; 0.846646; 0.464102; 0.621741;
30.32; 0.244287; 0.844544; 0.463876; 0.623558;
30.336; 0.242897; 0.842553; 0.463663; 0.62176;
30.352; 0.242464; 0.84065; 0.463449; 0.622342;
30.368; 0.241484; 0.838818; 0.463246; 0.621455;
30.384; 0.239495; 0.83708; 0.463053; 0.617871;
30.4; 0.240071; 0.835254; 0.46287; 0.620959;
30.416; 0.238826; 0.833542; 0.462693; 0.619243;
30.432; 0.23763; 0.831959; 0.462521; 0.617542;
30.448; 0.237702; 0.830335; 0.462364; 0.619148;
30.464; 0.236146; 0.828821; 0.462212; 0.616421;
30.48; 0.236249; 0.827473; 0.46207; 0.617887;
30.496; 0.235517; 0.826059; 0.461943; 0.617197;
30.512; 0.234694; 0.824696; 0.461826; 0.616211;
30.528; 0.2343; 0.823372; 0.461717; 0.616312;
30.544; 0.233207; 0.822036; 0.461625; 0.614555;
30.56; 0.232741; 0.82087; 0.461545; 0.614305;
30.576; 0.233579; 0.819621; 0.461464; 0.617567;
30.592; 0.233089; 0.818451; 0.461391; 0.617247;
30.608; 0.232307; 0.817314; 0.461333; 0.616111;
30.624; 0.228931; 0.816157; 0.461321; 0.608034;
30.64; 0.226671; 0.815101; 0.46134; 0.602787;
30.656; 0.228133; 0.813989; 0.461349; 0.607491;
30.672; 0.230968; 0.811354; 0.461323; 0.617073;
