time; fitness; orientation; distance; velocity;
7.728; 0.213959; 0.994188; 0.599978; 0.358696;
7.744; 0.21077; 0.993811; 0.599985; 0.35348;
7.76; 0.211874; 0.99339; 0.599993; 0.355476;
7.776; 0.210267; 0.9929; 0.600001; 0.352951;
7.792; 0.211043; 0.992441; 0.600009; 0.354413;
7.808; 0.211143; 0.991917; 0.600018; 0.354762;
7.824; 0.212199; 0.991526; 0.600027; 0.356672;
7.84; 0.211761; 0.991209; 0.600036; 0.356043;
7.856; 0.210744; 0.990865; 0.600046; 0.354452;
7.872; 0.210905; 0.99053; 0.600056; 0.354836;
7.888; 0.210862; 0.990012; 0.600066; 0.354943;
7.904; 0.211349; 0.989676; 0.600077; 0.355877;
7.92; 0.211098; 0.989299; 0.600088; 0.355584;
7.936; 0.21023; 0.988978; 0.600098; 0.354231;
7.952; 0.209763; 0.988734; 0.600109; 0.353524;
7.968; 0.209819; 0.988554; 0.60012; 0.353676;
7.984; 0.209653; 0.988272; 0.600131; 0.353491;
8; 0.208657; 0.987948; 0.600142; 0.351921;
8.016; 0.211119; 0.987851; 0.600154; 0.356101;
8.032; 0.208792; 0.987537; 0.600165; 0.352282;
8.048; 0.210618; 0.987332; 0.600158; 0.35544;
8.064; 0.209115; 0.990837; 0.600143; 0.351664;
8.08; 0.208449; 0.996565; 0.600133; 0.348535;
8.096; 0.207596; 0.992325; 0.600136; 0.34859;
8.112; 0.207788; 0.986127; 0.600154; 0.351096;
8.128; 0.20821; 0.980253; 0.600184; 0.353899;
8.144; 0.20484; 0.974509; 0.600182; 0.350224;
8.16; 0.20491; 0.976922; 0.600174; 0.349482;
8.176; 0.209919; 0.979132; 0.600147; 0.357235;
8.192; 0.20672; 0.981624; 0.600114; 0.350916;
8.208; 0.19864; 0.98444; 0.600097; 0.336245;
8.224; 0.19883; 0.982961; 0.600097; 0.337074;
8.24; 0.199565; 0.978504; 0.600112; 0.339851;
8.256; 0.200824; 0.972755; 0.600129; 0.344008;
8.272; 0.207371; 0.974552; 0.600111; 0.354577;
8.288; 0.210281; 0.976171; 0.600095; 0.358967;
8.304; 0.210779; 0.977676; 0.600081; 0.359271;
8.32; 0.209935; 0.979066; 0.600069; 0.357331;
8.336; 0.210031; 0.980386; 0.600059; 0.35702;
8.352; 0.210845; 0.98169; 0.60005; 0.357932;
8.368; 0.212155; 0.982732; 0.600043; 0.359779;
8.384; 0.211038; 0.983531; 0.600037; 0.357598;
8.4; 0.211333; 0.984197; 0.600032; 0.357858;
8.416; 0.209985; 0.984814; 0.600028; 0.355354;
8.432; 0.211267; 0.985254; 0.600026; 0.357366;
8.448; 0.210815; 0.985773; 0.600024; 0.356415;
8.464; 0.210764; 0.986224; 0.600023; 0.356167;
8.48; 0.210569; 0.986748; 0.600022; 0.355649;
8.496; 0.211846; 0.987255; 0.600023; 0.357622;
8.512; 0.211503; 0.987571; 0.600021; 0.356929;
8.528; 0.207521; 0.989795; 0.599996; 0.349437;
8.544; 0.206534; 0.992042; 0.599978; 0.346997;
8.56; 0.207216; 0.990306; 0.599974; 0.348756;
8.576; 0.207954; 0.985305; 0.599985; 0.351768;
8.592; 0.207285; 0.979643; 0.599994; 0.352657;
8.608; 0.208486; 0.978294; 0.599979; 0.355198;
8.624; 0.211624; 0.980576; 0.599967; 0.359712;
8.64; 0.20985; 0.982745; 0.599957; 0.355916;
8.656; 0.211205; 0.984727; 0.599949; 0.357499;
8.672; 0.210165; 0.986694; 0.599942; 0.355033;
8.688; 0.212091; 0.988526; 0.599937; 0.357626;
8.704; 0.211547; 0.990179; 0.599932; 0.356116;
8.72; 0.212952; 0.991704; 0.599929; 0.357931;
8.736; 0.212466; 0.993186; 0.599927; 0.356583;
8.752; 0.213257; 0.994395; 0.599925; 0.357476;
8.768; 0.212271; 0.995624; 0.599924; 0.355385;
8.784; 0.213605; 0.996662; 0.599924; 0.357246;
8.8; 0.214158; 0.997336; 0.599925; 0.357928;
8.816; 0.214051; 0.997353; 0.599927; 0.357742;
8.832; 0.21397; 0.997124; 0.599928; 0.357687;
8.848; 0.212938; 0.996823; 0.599931; 0.356068;
8.864; 0.211342; 0.996382; 0.599934; 0.353554;
8.88; 0.211387; 0.995702; 0.599937; 0.353871;
8.896; 0.211634; 0.99489; 0.59994; 0.354569;
8.912; 0.213974; 0.994429; 0.599945; 0.358654;
8.928; 0.21024; 0.993686; 0.599949; 0.352656;
8.944; 0.212496; 0.993142; 0.599954; 0.356632;
8.96; 0.211102; 0.9926; 0.599959; 0.354483;
8.976; 0.211692; 0.99224; 0.599965; 0.355599;
8.992; 0.209525; 0.991726; 0.599971; 0.352138;
9.008; 0.209915; 0.991274; 0.599976; 0.352951;
9.024; 0.211013; 0.990679; 0.599982; 0.355007;
9.04; 0.213491; 0.99032; 0.59999; 0.359302;
9.056; 0.209916; 0.98984; 0.599996; 0.353453;
9.072; 0.212088; 0.989461; 0.600004; 0.357243;
9.088; 0.21042; 0.989036; 0.600012; 0.354581;
9.104; 0.211325; 0.988843; 0.60002; 0.356172;
9.12; 0.209314; 0.988544; 0.600027; 0.352883;
9.136; 0.209974; 0.988371; 0.600035; 0.354053;
9.152; 0.209446; 0.988234; 0.600043; 0.353208;
9.168; 0.209749; 0.988031; 0.600051; 0.353786;
9.184; 0.210218; 0.98777; 0.60006; 0.354666;
9.2; 0.210823; 0.98757; 0.600054; 0.355762;
9.216; 0.207611; 0.991176; 0.600035; 0.349079;
9.232; 0.206782; 0.997036; 0.600023; 0.345648;
9.248; 0.20684; 0.992161; 0.600026; 0.347443;
9.264; 0.207721; 0.985895; 0.60004; 0.351131;
9.28; 0.20801; 0.980059; 0.600068; 0.353697;
9.296; 0.20617; 0.974491; 0.600058; 0.352576;
9.312; 0.204974; 0.976868; 0.600048; 0.349685;
9.328; 0.208052; 0.979094; 0.600039; 0.354134;
9.344; 0.211026; 0.981104; 0.600032; 0.358465;
9.36; 0.209395; 0.983023; 0.600025; 0.355004;
9.376; 0.211987; 0.984859; 0.600021; 0.358732;
9.392; 0.210417; 0.986744; 0.600017; 0.355397;
9.408; 0.211578; 0.988312; 0.600014; 0.356793;
9.424; 0.212055; 0.989844; 0.600013; 0.357043;
9.44; 0.213287; 0.991298; 0.600013; 0.358592;
9.456; 0.210859; 0.99244; 0.600013; 0.354101;
9.472; 0.212952; 0.993385; 0.600014; 0.357275;
9.488; 0.211051; 0.994241; 0.600015; 0.35378;
9.504; 0.212984; 0.994948; 0.600018; 0.356766;
9.52; 0.212676; 0.995531; 0.600021; 0.356039;
9.536; 0.212182; 0.995717; 0.600024; 0.355144;
9.552; 0.212591; 0.995631; 0.600028; 0.355857;
9.568; 0.211654; 0.995308; 0.600032; 0.3544;
9.584; 0.212702; 0.994934; 0.600037; 0.356287;
9.6; 0.21169; 0.994399; 0.600042; 0.354779;
9.616; 0.21102; 0.993807; 0.600047; 0.353864;
9.632; 0.212233; 0.993318; 0.600053; 0.35607;
9.648; 0.211817; 0.992856; 0.600059; 0.355534;
9.664; 0.211016; 0.992397; 0.600065; 0.354349;
9.68; 0.211143; 0.992001; 0.600072; 0.354699;
9.696; 0.211034; 0.991547; 0.600079; 0.354674;
9.712; 0.211605; 0.991039; 0.600087; 0.355813;
9.728; 0.212768; 0.990729; 0.600095; 0.357875;
9.744; 0.210895; 0.990518; 0.600104; 0.354794;
9.76; 0.209033; 0.990033; 0.600111; 0.351831;
9.776; 0.211984; 0.989781; 0.60012; 0.356883;
9.792; 0.209118; 0.989448; 0.600129; 0.352172;
9.808; 0.209809; 0.989188; 0.600137; 0.353423;
9.824; 0.210584; 0.988888; 0.600146; 0.354831;
9.84; 0.210266; 0.988631; 0.600155; 0.354382;
9.856; 0.210896; 0.988436; 0.600165; 0.355508;
9.872; 0.209473; 0.988154; 0.600174; 0.353204;
9.888; 0.210165; 0.988005; 0.600184; 0.354419;
9.904; 0.210117; 0.987891; 0.600194; 0.354373;
9.92; 0.20874; 0.987728; 0.600203; 0.352103;
9.936; 0.209442; 0.987688; 0.600213; 0.353296;
9.952; 0.208201; 0.987478; 0.600216; 0.351275;
9.968; 0.209026; 0.990968; 0.600199; 0.351436;
9.984; 0.206654; 0.99711; 0.600186; 0.345314;
10; 0.207598; 0.992461; 0.600189; 0.348514;
10.016; 0.206446; 0.98613; 0.600205; 0.348796;
10.032; 0.209596; 0.980147; 0.60023; 0.356267;
10.048; 0.207875; 0.978577; 0.600219; 0.353914;
10.064; 0.209574; 0.980699; 0.600214; 0.356037;
10.08; 0.209842; 0.982608; 0.60021; 0.355803;
10.096; 0.210417; 0.984486; 0.600208; 0.356098;
10.112; 0.210054; 0.986169; 0.600206; 0.354877;
10.128; 0.209986; 0.987923; 0.60019; 0.354143;
10.144; 0.205161; 0.989327; 0.600171; 0.345526;
10.16; 0.199726; 0.990381; 0.600165; 0.336017;
10.176; 0.201378; 0.986791; 0.600174; 0.340024;
10.192; 0.202555; 0.979892; 0.600199; 0.344405;
10.208; 0.209245; 0.981165; 0.600188; 0.355324;
10.224; 0.208954; 0.982218; 0.600177; 0.354456;
10.24; 0.211626; 0.982914; 0.600169; 0.35874;
10.256; 0.210942; 0.983513; 0.600162; 0.357367;
10.272; 0.210599; 0.984038; 0.600156; 0.3566;
10.288; 0.210796; 0.984522; 0.600151; 0.356761;
10.304; 0.212066; 0.985033; 0.600148; 0.358725;
10.32; 0.210296; 0.985414; 0.600145; 0.355595;
10.336; 0.210301; 0.985974; 0.600143; 0.355403;
10.352; 0.210459; 0.986366; 0.600142; 0.355529;
10.368; 0.212238; 0.9868; 0.600142; 0.358377;
10.384; 0.210718; 0.987229; 0.600142; 0.355656;
10.4; 0.211983; 0.987559; 0.600143; 0.35767;
10.416; 0.21146; 0.987542; 0.600145; 0.356793;
10.432; 0.210918; 0.98753; 0.600137; 0.355888;
10.448; 0.208019; 0.990477; 0.600112; 0.349966;
10.464; 0.205628; 0.993756; 0.600093; 0.344812;
10.48; 0.207785; 0.991326; 0.60009; 0.349285;
10.496; 0.208585; 0.985875; 0.6001; 0.352564;
10.512; 0.209925; 0.980235; 0.600122; 0.356857;
10.528; 0.208645; 0.978783; 0.600107; 0.355217;
10.544; 0.209735; 0.980944; 0.600096; 0.356292;
10.56; 0.209762; 0.98297; 0.600086; 0.355608;
10.576; 0.21017; 0.984949; 0.600078; 0.355589;
10.592; 0.210955; 0.986979; 0.600071; 0.356187;
10.608; 0.213094; 0.988764; 0.600066; 0.359153;
10.624; 0.212243; 0.990227; 0.600061; 0.357193;
10.64; 0.212165; 0.991623; 0.600057; 0.356562;
10.656; 0.213839; 0.992898; 0.600055; 0.358915;
10.672; 0.212344; 0.994078; 0.600053; 0.355984;
10.688; 0.213971; 0.995209; 0.600053; 0.358303;
10.704; 0.213287; 0.996149; 0.600053; 0.356822;
10.72; 0.212813; 0.99687; 0.600053; 0.355771;
10.736; 0.212395; 0.997063; 0.600055; 0.355003;
10.752; 0.213467; 0.997117; 0.600057; 0.356774;
10.768; 0.212016; 0.996853; 0.600059; 0.354441;
10.784; 0.211219; 0.996489; 0.600062; 0.353235;
10.8; 0.212631; 0.995891; 0.600065; 0.355809;
10.816; 0.21353; 0.995396; 0.600069; 0.357489;
10.832; 0.209976; 0.994635; 0.600073; 0.351804;
10.848; 0.21239; 0.994125; 0.600077; 0.356029;
10.864; 0.211274; 0.993577; 0.600083; 0.354351;
10.88; 0.211034; 0.993074; 0.600088; 0.354124;
10.896; 0.210509; 0.992587; 0.600093; 0.353414;
10.912; 0.210917; 0.992104; 0.600099; 0.354267;
10.928; 0.210099; 0.991591; 0.600105; 0.353072;
10.944; 0.211114; 0.991251; 0.600112; 0.354897;
10.96; 0.208918; 0.990748; 0.600118; 0.351379;
10.976; 0.212064; 0.990414; 0.600125; 0.356786;
10.992; 0.210468; 0.990104; 0.600132; 0.354208;
11.008; 0.211067; 0.989715; 0.60014; 0.35535;
11.024; 0.209924; 0.989466; 0.600148; 0.353511;
11.04; 0.211536; 0.989084; 0.600157; 0.356358;
11.056; 0.211227; 0.988793; 0.600166; 0.355937;
11.072; 0.211041; 0.988571; 0.600175; 0.355698;
11.088; 0.210421; 0.988315; 0.600184; 0.354739;
11.104; 0.210474; 0.988181; 0.600193; 0.354871;
11.12; 0.210416; 0.988109; 0.600203; 0.354793;
11.136; 0.208814; 0.987882; 0.600187; 0.352182;
11.152; 0.209284; 0.99411; 0.600169; 0.350775;
11.168; 0.204693; 0.994386; 0.600167; 0.342986;
11.184; 0.207281; 0.98872; 0.600178; 0.349306;
11.2; 0.207339; 0.982634; 0.600203; 0.351553;
11.216; 0.205824; 0.97688; 0.600211; 0.351036;
11.232; 0.204744; 0.979159; 0.600203; 0.348384;
11.248; 0.209759; 0.981172; 0.600196; 0.356191;
11.264; 0.209087; 0.983031; 0.60019; 0.354382;
11.28; 0.207823; 0.984858; 0.600185; 0.351589;
11.296; 0.210418; 0.98667; 0.600181; 0.355328;
11.312; 0.212071; 0.988174; 0.600178; 0.357575;
11.328; 0.21205; 0.98967; 0.600177; 0.357001;
11.344; 0.210416; 0.991021; 0.600176; 0.353767;
11.36; 0.212325; 0.992303; 0.600176; 0.356515;
11.376; 0.212145; 0.993246; 0.600177; 0.355874;
11.392; 0.21198; 0.994035; 0.600179; 0.355314;
11.408; 0.21268; 0.994838; 0.600181; 0.356199;
11.424; 0.211801; 0.995518; 0.600185; 0.354482;
11.44; 0.21272; 0.995806; 0.600189; 0.355915;
11.456; 0.212732; 0.995924; 0.600193; 0.355891;
11.472; 0.207514; 0.997904; 0.600191; 0.346472;
11.488; 0.206106; 0.993756; 0.600197; 0.345555;
11.504; 0.210209; 0.993848; 0.600195; 0.352403;
11.52; 0.213679; 0.993641; 0.600194; 0.358295;
11.536; 0.212004; 0.993686; 0.600194; 0.355471;
11.552; 0.210943; 0.993586; 0.600194; 0.353727;
11.568; 0.211743; 0.993184; 0.600196; 0.35521;
11.584; 0.211184; 0.992739; 0.600198; 0.35443;
11.6; 0.213162; 0.992377; 0.600201; 0.357878;
11.616; 0.212592; 0.991987; 0.600205; 0.35706;
11.632; 0.211037; 0.991603; 0.600209; 0.354583;
11.648; 0.211397; 0.991397; 0.600213; 0.355259;
11.664; 0.210342; 0.991103; 0.600218; 0.353589;
11.68; 0.212002; 0.990862; 0.600224; 0.356462;
11.696; 0.211363; 0.990612; 0.60023; 0.355474;
11.712; 0.212; 0.990472; 0.600237; 0.356591;
11.728; 0.211783; 0.99025; 0.600245; 0.356302;
11.744; 0.21033; 0.989978; 0.600252; 0.35395;
11.76; 0.210459; 0.989724; 0.600259; 0.354254;
11.776; 0.211516; 0.989452; 0.600266; 0.356127;
11.792; 0.211268; 0.989233; 0.600274; 0.355784;
11.808; 0.208905; 0.98893; 0.600281; 0.351907;
11.824; 0.211508; 0.988759; 0.600281; 0.356355;
11.84; 0.206907; 0.992352; 0.600262; 0.347351;
11.856; 0.205717; 0.998281; 0.600249; 0.343309;
11.872; 0.206909; 0.992457; 0.600251; 0.347325;
11.888; 0.20688; 0.986042; 0.600265; 0.349526;
11.904; 0.206065; 0.979961; 0.600285; 0.350298;
11.92; 0.208022; 0.978381; 0.600272; 0.354203;
11.936; 0.212077; 0.98047; 0.600265; 0.360343;
11.952; 0.209308; 0.982423; 0.600258; 0.354936;
11.968; 0.210513; 0.984181; 0.600252; 0.356344;
11.984; 0.208855; 0.986025; 0.600248; 0.35288;
12; 0.212549; 0.987593; 0.600244; 0.358552;
12.016; 0.21123; 0.989044; 0.600242; 0.355807;
12.032; 0.210075; 0.990473; 0.60024; 0.353352;
12.048; 0.212469; 0.991906; 0.60024; 0.356861;
12.064; 0.212168; 0.993203; 0.60023; 0.355898;
12.08; 0.209938; 0.994589; 0.600218; 0.351672;
12.096; 0.204575; 0.992338; 0.600216; 0.343468;
12.112; 0.20142; 0.988655; 0.600223; 0.339426;
12.128; 0.200239; 0.98137; 0.60023; 0.339937;
12.144; 0.207606; 0.982088; 0.600219; 0.352191;
12.16; 0.211148; 0.982664; 0.600209; 0.357997;
12.176; 0.211056; 0.983209; 0.600201; 0.357647;
12.192; 0.211409; 0.983593; 0.600195; 0.358109;
12.208; 0.211277; 0.984149; 0.60019; 0.357687;
12.224; 0.211461; 0.984704; 0.600186; 0.357798;
12.24; 0.211564; 0.98515; 0.600183; 0.357811;
12.256; 0.211047; 0.985751; 0.600182; 0.356722;
12.272; 0.21142; 0.986221; 0.60018; 0.357182;
12.288; 0.210484; 0.98664; 0.60018; 0.35545;
12.304; 0.211159; 0.987122; 0.60018; 0.356417;
12.32; 0.210276; 0.987332; 0.60018; 0.354849;
12.336; 0.210647; 0.987409; 0.600182; 0.355448;
12.352; 0.210518; 0.987405; 0.600184; 0.355231;
12.368; 0.209493; 0.987419; 0.600186; 0.353493;
12.384; 0.210886; 0.987533; 0.60019; 0.355802;
12.4; 0.210234; 0.987613; 0.60018; 0.354679;
12.416; 0.207277; 0.991352; 0.600155; 0.348385;
12.432; 0.207625; 0.995198; 0.600137; 0.347633;
12.448; 0.207829; 0.99293; 0.600132; 0.348772;
12.464; 0.208718; 0.986923; 0.600142; 0.35239;
12.48; 0.209953; 0.981293; 0.600165; 0.356494;
12.496; 0.207468; 0.97565; 0.600155; 0.354318;
12.512; 0.203737; 0.978208; 0.600141; 0.347045;
12.528; 0.210269; 0.98033; 0.600128; 0.357404;
12.544; 0.209157; 0.982254; 0.600116; 0.354824;
12.56; 0.211982; 0.984034; 0.600106; 0.358973;
12.576; 0.211181; 0.985832; 0.600097; 0.356968;
12.592; 0.211392; 0.987496; 0.60009; 0.356728;
12.608; 0.212704; 0.989008; 0.600083; 0.358397;
12.624; 0.211459; 0.990506; 0.600078; 0.355764;
12.64; 0.21148; 0.991884; 0.600073; 0.355307;
12.656; 0.212287; 0.993039; 0.60007; 0.35625;
12.672; 0.211033; 0.994226; 0.600068; 0.353725;
12.688; 0.212366; 0.995385; 0.600066; 0.355545;
12.704; 0.2141; 0.996204; 0.600065; 0.358154;
12.72; 0.213083; 0.996831; 0.600065; 0.356228;
12.736; 0.213408; 0.997425; 0.600066; 0.356559;
12.752; 0.211068; 0.997252; 0.600066; 0.352711;
12.768; 0.213555; 0.99647; 0.600068; 0.357145;
12.784; 0.213362; 0.995783; 0.600071; 0.357067;
12.8; 0.212291; 0.995222; 0.600073; 0.355473;
12.816; 0.210402; 0.994486; 0.600076; 0.35257;
12.832; 0.213198; 0.993841; 0.60008; 0.357484;
12.848; 0.21236; 0.993329; 0.600084; 0.35626;
12.864; 0.211007; 0.992688; 0.600089; 0.354216;
12.88; 0.212739; 0.992216; 0.600094; 0.357291;
12.896; 0.211637; 0.991769; 0.600099; 0.355597;
12.912; 0.211647; 0.991281; 0.600105; 0.355784;
12.928; 0.209699; 0.990796; 0.600111; 0.35268;
12.944; 0.210068; 0.990251; 0.600117; 0.353491;
12.96; 0.212241; 0.989962; 0.600124; 0.357248;
12.976; 0.210026; 0.989652; 0.600131; 0.353626;
12.992; 0.209801; 0.989363; 0.600138; 0.353346;
13.008; 0.210157; 0.989064; 0.600145; 0.354049;
13.024; 0.210356; 0.988753; 0.600153; 0.354491;
13.04; 0.209311; 0.988617; 0.60016; 0.352775;
13.056; 0.208848; 0.988352; 0.600168; 0.352084;
13.072; 0.210198; 0.988034; 0.600175; 0.354469;
13.088; 0.210369; 0.987855; 0.600184; 0.354818;
13.104; 0.20983; 0.987704; 0.600192; 0.353957;
13.12; 0.21024; 0.987573; 0.600201; 0.35469;
13.136; 0.209808; 0.98737; 0.600209; 0.354029;
13.152; 0.21109; 0.987249; 0.600217; 0.356231;
13.168; 0.207485; 0.990831; 0.600199; 0.348893;
13.184; 0.206954; 0.996465; 0.600187; 0.34604;
13.2; 0.204791; 0.99205; 0.600188; 0.343947;
13.216; 0.206553; 0.985687; 0.600202; 0.349136;
13.232; 0.207493; 0.979716; 0.60022; 0.352852;
13.248; 0.207731; 0.978147; 0.600209; 0.35383;
13.264; 0.20963; 0.980208; 0.600202; 0.356318;
13.28; 0.207847; 0.982127; 0.600196; 0.3526;
13.296; 0.208245; 0.984014; 0.600192; 0.352602;
13.312; 0.211015; 0.985753; 0.600189; 0.356662;
13.328; 0.210842; 0.987552; 0.600187; 0.355722;
13.344; 0.209852; 0.989106; 0.600185; 0.353497;
13.36; 0.21168; 0.99054; 0.600185; 0.35606;
13.376; 0.212142; 0.991632; 0.600185; 0.356443;
13.392; 0.211296; 0.992644; 0.600187; 0.354659;
13.408; 0.211921; 0.993565; 0.600188; 0.355378;
13.424; 0.211517; 0.994402; 0.60019; 0.354401;
13.44; 0.213161; 0.995093; 0.600194; 0.356904;
13.456; 0.212276; 0.995306; 0.600197; 0.355346;
13.472; 0.212368; 0.995532; 0.600201; 0.355416;
13.488; 0.212352; 0.995362; 0.600205; 0.355447;
13.504; 0.212058; 0.995249; 0.60021; 0.354993;
13.52; 0.211372; 0.994867; 0.600215; 0.353977;
13.536; 0.211553; 0.994253; 0.600219; 0.354497;
13.552; 0.208798; 0.99529; 0.600222; 0.349515;
13.568; 0.203595; 0.991842; 0.600227; 0.341987;
13.584; 0.20889; 0.992017; 0.600225; 0.35082;
13.6; 0.212413; 0.991887; 0.600225; 0.356784;
13.616; 0.209287; 0.991704; 0.600225; 0.351597;
13.632; 0.211334; 0.991534; 0.600226; 0.355097;
13.648; 0.210862; 0.991172; 0.600228; 0.354432;
13.664; 0.211346; 0.990999; 0.60023; 0.355306;
13.68; 0.211169; 0.990813; 0.600233; 0.355073;
13.696; 0.211095; 0.990617; 0.600236; 0.355017;
13.712; 0.210868; 0.99034; 0.60024; 0.354732;
13.728; 0.212422; 0.990238; 0.600245; 0.357382;
13.744; 0.209928; 0.990038; 0.600249; 0.353254;
13.76; 0.210727; 0.989862; 0.600254; 0.354659;
13.776; 0.212438; 0.989581; 0.600261; 0.357636;
13.792; 0.210201; 0.989495; 0.600267; 0.353896;
13.808; 0.211689; 0.989414; 0.600274; 0.356427;
13.824; 0.211763; 0.989278; 0.600281; 0.356596;
13.84; 0.212083; 0.989054; 0.600289; 0.357211;
13.856; 0.211905; 0.988852; 0.600273; 0.356994;
13.872; 0.208722; 0.996022; 0.600255; 0.34911;
13.888; 0.204993; 0.995986; 0.600252; 0.342887;
13.904; 0.206945; 0.989349; 0.600264; 0.348468;
13.92; 0.207873; 0.983265; 0.600288; 0.352182;
13.936; 0.208237; 0.977594; 0.600293; 0.354843;
13.952; 0.205031; 0.979831; 0.600284; 0.348587;
13.968; 0.211437; 0.981761; 0.600276; 0.358777;
13.984; 0.210381; 0.983612; 0.60027; 0.356317;
14; 0.209178; 0.985391; 0.600265; 0.353642;
14.016; 0.210879; 0.987048; 0.600261; 0.355922;
14.032; 0.210256; 0.988573; 0.600257; 0.354325;
14.048; 0.211284; 0.990088; 0.600255; 0.355514;
14.064; 0.212028; 0.991424; 0.600254; 0.356286;
14.08; 0.211844; 0.99273; 0.600246; 0.355513;
14.096; 0.20885; 0.993958; 0.600234; 0.350063;
14.112; 0.205119; 0.991674; 0.600231; 0.344603;
14.128; 0.206035; 0.988998; 0.600236; 0.347076;
14.144; 0.206285; 0.986648; 0.600233; 0.348327;
14.16; 0.209571; 0.988243; 0.600221; 0.35331;
14.176; 0.213595; 0.98931; 0.600211; 0.359711;
14.192; 0.211765; 0.98975; 0.600202; 0.356478;
14.208; 0.212652; 0.990034; 0.600195; 0.357872;
14.224; 0.211877; 0.990357; 0.60019; 0.356453;
14.24; 0.213139; 0.990448; 0.600185; 0.358547;
14.256; 0.211938; 0.990573; 0.600181; 0.356484;
14.272; 0.211668; 0.990756; 0.600179; 0.355965;
14.288; 0.212916; 0.990848; 0.600178; 0.358031;
14.304; 0.212437; 0.991081; 0.600177; 0.357142;
14.32; 0.212808; 0.99122; 0.600178; 0.357715;
14.336; 0.209803; 0.991464; 0.600178; 0.352578;
14.352; 0.212282; 0.991181; 0.60018; 0.356844;
14.368; 0.210678; 0.991002; 0.600181; 0.354212;
14.384; 0.211377; 0.990791; 0.600184; 0.355461;
14.4; 0.210578; 0.990554; 0.600186; 0.3542;
14.416; 0.212044; 0.990401; 0.600189; 0.35672;
14.432; 0.211259; 0.990217; 0.600193; 0.355462;
14.448; 0.211289; 0.990025; 0.600197; 0.355579;
14.464; 0.211249; 0.989873; 0.600201; 0.355564;
14.48; 0.210872; 0.989757; 0.600206; 0.354968;
14.496; 0.210296; 0.98969; 0.600211; 0.35402;
14.512; 0.210298; 0.989529; 0.600216; 0.354078;
14.528; 0.21038; 0.989242; 0.600222; 0.354316;
14.544; 0.211198; 0.989014; 0.600228; 0.355772;
14.56; 0.209786; 0.98875; 0.600216; 0.353494;
14.576; 0.208496; 0.99232; 0.600197; 0.350067;
14.592; 0.206132; 0.997496; 0.600184; 0.344311;
14.608; 0.205367; 0.992357; 0.600186; 0.344807;
14.624; 0.206081; 0.985918; 0.6002; 0.348258;
14.64; 0.206995; 0.979868; 0.600227; 0.351947;
14.656; 0.208739; 0.978207; 0.600213; 0.355524;
14.672; 0.209265; 0.980178; 0.600203; 0.355708;
14.688; 0.209945; 0.982145; 0.600196; 0.356153;
14.704; 0.209976; 0.98391; 0.600189; 0.355572;
14.72; 0.211451; 0.985694; 0.600184; 0.357423;
14.736; 0.210733; 0.987353; 0.60018; 0.355613;
14.752; 0.212698; 0.988798; 0.600177; 0.358407;
14.768; 0.210145; 0.990044; 0.600175; 0.353661;
14.784; 0.211733; 0.991456; 0.600174; 0.355826;
14.8; 0.211326; 0.992798; 0.600174; 0.354662;
14.816; 0.212215; 0.99362; 0.600174; 0.355859;
14.832; 0.210966; 0.994356; 0.600175; 0.353503;
14.848; 0.212407; 0.995181; 0.600177; 0.35562;
14.864; 0.212219; 0.995883; 0.600179; 0.355054;
14.88; 0.212115; 0.996539; 0.600182; 0.354645;
14.896; 0.212323; 0.99649; 0.600185; 0.355008;
14.912; 0.211998; 0.995853; 0.600189; 0.35469;
14.928; 0.21152; 0.995206; 0.600192; 0.354118;
14.944; 0.212124; 0.994593; 0.600197; 0.355345;
14.96; 0.211853; 0.994065; 0.600202; 0.355077;
14.976; 0.211845; 0.99356; 0.600207; 0.355241;
14.992; 0.211263; 0.993086; 0.600213; 0.354431;
15.008; 0.210757; 0.992582; 0.600219; 0.353758;
15.024; 0.212381; 0.992161; 0.600225; 0.356632;
15.04; 0.211206; 0.99178; 0.600232; 0.35479;
15.056; 0.21083; 0.991439; 0.600239; 0.354276;
15.072; 0.210485; 0.991031; 0.600247; 0.353838;
15.088; 0.211075; 0.990648; 0.600255; 0.354962;
15.104; 0.211609; 0.990219; 0.600263; 0.356009;
15.12; 0.210145; 0.989816; 0.600271; 0.353685;
15.136; 0.210701; 0.989549; 0.60028; 0.354712;
15.152; 0.209777; 0.989284; 0.600289; 0.353246;
15.168; 0.209685; 0.989017; 0.600298; 0.353181;
15.184; 0.209637; 0.988618; 0.600306; 0.353237;
15.2; 0.210711; 0.988414; 0.600316; 0.355115;
15.216; 0.209577; 0.988283; 0.600325; 0.353244;
15.232; 0.207602; 0.988015; 0.600333; 0.350005;
15.248; 0.210916; 0.987864; 0.600343; 0.355642;
15.264; 0.209342; 0.987742; 0.600352; 0.353026;
15.28; 0.21071; 0.987612; 0.600349; 0.355382;
15.296; 0.206713; 0.9912; 0.600331; 0.347388;
15.312; 0.206208; 0.996132; 0.60032; 0.34483;
15.328; 0.206256; 0.991685; 0.600323; 0.346455;
15.344; 0.207402; 0.985369; 0.600339; 0.350605;
15.36; 0.207235; 0.979432; 0.600364; 0.35243;
15.376; 0.2084; 0.977782; 0.600353; 0.355016;
15.392; 0.208569; 0.979899; 0.600347; 0.354541;
15.408; 0.210011; 0.981877; 0.600342; 0.356276;
15.424; 0.20843; 0.983669; 0.60033; 0.352956;
