time; fitness; orientation; distance; velocity;
30.8; 0.361663; 0.993165; 0.58426; 0.62327;
30.816; 0.361425; 0.992343; 0.584266; 0.62337;
30.832; 0.360985; 0.991429; 0.584272; 0.623179;
30.848; 0.359765; 0.990691; 0.584263; 0.621545;
30.864; 0.357972; 0.992764; 0.584225; 0.617195;
30.88; 0.359952; 0.994656; 0.584197; 0.619459;
30.896; 0.36008; 0.99671; 0.584176; 0.618425;
30.912; 0.35938; 0.998532; 0.584163; 0.616109;
30.928; 0.361173; 0.998993; 0.584158; 0.618903;
30.944; 0.362106; 0.997725; 0.584161; 0.621287;
30.96; 0.360385; 0.996337; 0.584169; 0.619187;
30.976; 0.360066; 0.994935; 0.584182; 0.619498;
30.992; 0.360794; 0.993622; 0.584201; 0.62155;
31.008; 0.359727; 0.99232; 0.584225; 0.6205;
31.024; 0.359406; 0.991108; 0.584253; 0.620674;
31.04; 0.358222; 0.990081; 0.584255; 0.619269;
31.056; 0.360059; 0.991888; 0.58425; 0.621316;
31.072; 0.361581; 0.993543; 0.584246; 0.622907;
31.088; 0.360234; 0.995177; 0.584241; 0.619572;
31.104; 0.362424; 0.996699; 0.584239; 0.622389;
31.12; 0.362489; 0.998068; 0.584238; 0.621648;
31.136; 0.36498; 0.998909; 0.584238; 0.625393;
31.152; 0.363825; 0.998735; 0.584238; 0.623523;
31.168; 0.363138; 0.997779; 0.584239; 0.622942;
31.184; 0.364748; 0.996647; 0.584241; 0.62641;
31.2; 0.362275; 0.995708; 0.584242; 0.62275;
31.216; 0.363171; 0.994782; 0.584245; 0.624869;
31.232; 0.36205; 0.993832; 0.584247; 0.623532;
31.248; 0.361758; 0.992897; 0.58425; 0.623612;
31.264; 0.361006; 0.992137; 0.584254; 0.622789;
31.28; 0.35998; 0.991411; 0.584257; 0.621471;
31.296; 0.359998; 0.990731; 0.584233; 0.621953;
31.312; 0.359055; 0.992823; 0.584195; 0.619059;
31.328; 0.360262; 0.994899; 0.584166; 0.619874;
31.344; 0.358708; 0.996842; 0.584144; 0.616019;
31.36; 0.360418; 0.998618; 0.584132; 0.617869;
31.376; 0.361343; 0.998829; 0.584127; 0.619329;
31.392; 0.360585; 0.997358; 0.584129; 0.618939;
31.408; 0.358787; 0.995787; 0.584137; 0.616816;
31.424; 0.360866; 0.994264; 0.584151; 0.621326;
31.44; 0.358065; 0.993102; 0.58417; 0.617205;
31.456; 0.358476; 0.99185; 0.584195; 0.618666;
31.472; 0.359673; 0.990761; 0.584226; 0.621381;
31.488; 0.359314; 0.989749; 0.584231; 0.62139;
31.504; 0.36436; 0.990097; 0.584221; 0.629906;
31.52; 0.360091; 0.991909; 0.584216; 0.621394;
31.536; 0.361328; 0.993645; 0.584212; 0.622444;
31.552; 0.361787; 0.995389; 0.58421; 0.622145;
31.568; 0.362348; 0.996781; 0.584207; 0.622242;
31.584; 0.364099; 0.998039; 0.584206; 0.624461;
31.6; 0.363165; 0.998715; 0.584205; 0.62244;
31.616; 0.364043; 0.998261; 0.584206; 0.624227;
31.632; 0.362931; 0.997336; 0.584206; 0.622897;
31.648; 0.361161; 0.996215; 0.584207; 0.620556;
31.664; 0.36175; 0.995246; 0.584209; 0.622171;
31.68; 0.361285; 0.994349; 0.584212; 0.62193;
31.696; 0.361177; 0.993644; 0.584214; 0.622182;
31.712; 0.359709; 0.992929; 0.584218; 0.620094;
31.728; 0.360267; 0.992139; 0.584222; 0.621547;
31.744; 0.359951; 0.99137; 0.584227; 0.621477;
31.76; 0.360672; 0.990676; 0.584226; 0.623161;
31.776; 0.354888; 0.991441; 0.584192; 0.612731;
31.792; 0.357644; 0.993611; 0.584156; 0.616177;
31.808; 0.359886; 0.995602; 0.58413; 0.618828;
31.824; 0.360045; 0.997549; 0.584112; 0.617912;
31.84; 0.361811; 0.998983; 0.584103; 0.620061;
31.856; 0.361787; 0.998553; 0.584101; 0.620288;
31.872; 0.3599; 0.997019; 0.584104; 0.618;
31.888; 0.36247; 0.995656; 0.584115; 0.623252;
31.904; 0.358308; 0.99425; 0.584129; 0.616953;
31.92; 0.359508; 0.992957; 0.584149; 0.619804;
31.936; 0.36005; 0.991715; 0.584175; 0.621488;
31.952; 0.358951; 0.990584; 0.584205; 0.620267;
31.968; 0.359768; 0.989547; 0.584212; 0.622324;
31.984; 0.363058; 0.989977; 0.584202; 0.627752;
32; 0.357784; 0.991852; 0.584195; 0.61747;
32.016; 0.360467; 0.993567; 0.58419; 0.621032;
32.032; 0.36318; 0.995154; 0.584189; 0.62471;
32.048; 0.362756; 0.996673; 0.584186; 0.623032;
32.064; 0.36282; 0.998178; 0.584184; 0.622204;
32.08; 0.362921; 0.999263; 0.584184; 0.621703;
32.096; 0.363713; 0.998713; 0.584184; 0.623402;
32.112; 0.363296; 0.997567; 0.584184; 0.623403;
32.128; 0.361398; 0.996576; 0.584185; 0.620762;
32.144; 0.362454; 0.995562; 0.584187; 0.623207;
32.16; 0.360868; 0.994622; 0.584189; 0.621066;
32.176; 0.361334; 0.993602; 0.584194; 0.622501;
32.192; 0.362502; 0.99279; 0.584198; 0.625019;
32.208; 0.36121; 0.992005; 0.584203; 0.623279;
32.224; 0.359949; 0.991328; 0.584207; 0.621522;
32.24; 0.361622; 0.990654; 0.584213; 0.62483;
32.256; 0.360505; 0.989993; 0.584182; 0.62335;
32.272; 0.359164; 0.992078; 0.584141; 0.619768;
32.288; 0.359829; 0.994128; 0.584108; 0.61967;
32.304; 0.360655; 0.99617; 0.584084; 0.619844;
32.32; 0.360368; 0.998092; 0.584068; 0.618176;
32.336; 0.362251; 0.999334; 0.58406; 0.620644;
32.352; 0.360418; 0.997921; 0.584058; 0.618378;
32.368; 0.360108; 0.996378; 0.584064; 0.618798;
32.384; 0.360281; 0.995016; 0.584076; 0.619929;
32.4; 0.358552; 0.993668; 0.584093; 0.617772;
32.416; 0.359094; 0.992391; 0.584115; 0.61948;
32.432; 0.359679; 0.991317; 0.584143; 0.621131;
32.448; 0.357773; 0.990144; 0.584175; 0.618537;
32.464; 0.357546; 0.989209; 0.584185; 0.61872;
32.48; 0.362974; 0.989546; 0.584176; 0.627908;
32.496; 0.360005; 0.991319; 0.584169; 0.621665;
32.512; 0.361091; 0.99303; 0.584165; 0.62247;
32.528; 0.359777; 0.994769; 0.584161; 0.619126;
32.544; 0.360551; 0.996441; 0.584158; 0.61942;
32.56; 0.361612; 0.997824; 0.584156; 0.620383;
32.576; 0.363538; 0.998655; 0.584156; 0.623168;
32.592; 0.362665; 0.998754; 0.584156; 0.62161;
32.608; 0.362025; 0.998024; 0.584157; 0.620966;
32.624; 0.362261; 0.996918; 0.584159; 0.622058;
32.64; 0.363043; 0.995959; 0.584162; 0.623997;
32.656; 0.362178; 0.995128; 0.584166; 0.623026;
32.672; 0.361693; 0.99419; 0.58417; 0.622776;
32.688; 0.362109; 0.993361; 0.584174; 0.624008;
32.704; 0.361372; 0.992629; 0.584179; 0.623193;
32.72; 0.36082; 0.991858; 0.584184; 0.622717;
32.736; 0.360922; 0.991186; 0.58419; 0.62331;
32.752; 0.362005; 0.990585; 0.584192; 0.625557;
32.768; 0.35776; 0.992793; 0.584153; 0.616889;
32.784; 0.358954; 0.994805; 0.584124; 0.617725;
32.8; 0.361099; 0.996647; 0.584104; 0.62029;
32.816; 0.362221; 0.998513; 0.584091; 0.621068;
32.832; 0.361481; 0.999172; 0.584085; 0.619398;
32.848; 0.359462; 0.997655; 0.584085; 0.616874;
32.864; 0.360208; 0.996217; 0.584092; 0.619038;
32.88; 0.359565; 0.994837; 0.584105; 0.618777;
32.896; 0.358321; 0.993477; 0.584124; 0.617462;
32.912; 0.359268; 0.992339; 0.584148; 0.619778;
32.928; 0.357304; 0.991115; 0.584176; 0.617121;
32.944; 0.360829; 0.990021; 0.584177; 0.623897;
32.96; 0.360171; 0.988811; 0.584165; 0.623534;
32.976; 0.354469; 0.986879; 0.584165; 0.614863;
32.992; 0.357205; 0.984874; 0.584179; 0.620856;
33.008; 0.360884; 0.982954; 0.584205; 0.628447;
33.024; 0.360879; 0.981213; 0.584243; 0.629512;
33.04; 0.362957; 0.979491; 0.584292; 0.634198;
33.056; 0.36432; 0.977516; 0.584351; 0.637801;
33.072; 0.365193; 0.974793; 0.584422; 0.641037;
33.088; 0.364119; 0.971471; 0.584501; 0.641252;
33.104; 0.364569; 0.968369; 0.584591; 0.644002;
33.12; 0.36632; 0.96553; 0.58469; 0.648886;
33.136; 0.367369; 0.962858; 0.584799; 0.652431;
33.152; 0.365474; 0.960335; 0.584914; 0.650642;
33.168; 0.36602; 0.957924; 0.585037; 0.653116;
33.184; 0.366686; 0.95564; 0.585167; 0.655724;
33.2; 0.366812; 0.953385; 0.585303; 0.657346;
33.216; 0.36495; 0.951187; 0.585445; 0.655362;
33.232; 0.362822; 0.949011; 0.585554; 0.652912;
33.248; 0.362391; 0.949098; 0.585658; 0.651963;
33.264; 0.362697; 0.949138; 0.585777; 0.652352;
33.28; 0.365076; 0.949193; 0.585911; 0.656443;
33.296; 0.364979; 0.949167; 0.586058; 0.656122;
33.312; 0.366072; 0.948957; 0.586218; 0.658053;
33.328; 0.365331; 0.948172; 0.586388; 0.657074;
33.344; 0.365535; 0.946749; 0.586569; 0.658226;
33.36; 0.364755; 0.945264; 0.586759; 0.657641;
33.376; 0.363637; 0.943532; 0.586957; 0.656607;
33.392; 0.363518; 0.941955; 0.58716; 0.657262;
33.408; 0.362501; 0.940565; 0.587368; 0.656161;
33.424; 0.345722; 0.940605; 0.587605; 0.62551;
33.44; 0.346678; 0.93831; 0.587517; 0.628868;
33.456; 0.340611; 0.936292; 0.587371; 0.619349;
33.472; 0.345437; 0.935072; 0.58721; 0.629116;
33.488; 0.346793; 0.933961; 0.587041; 0.632519;
33.504; 0.348529; 0.932909; 0.586866; 0.63659;
33.52; 0.349168; 0.931775; 0.586682; 0.638735;
33.536; 0.349603; 0.930782; 0.586492; 0.64042;
33.552; 0.351778; 0.929785; 0.586293; 0.645314;
33.568; 0.352361; 0.928691; 0.586083; 0.647377;
33.584; 0.351988; 0.927522; 0.585866; 0.647747;
33.6; 0.352854; 0.92635; 0.585639; 0.650415;
33.616; 0.356245; 0.92526; 0.585398; 0.65771;
33.632; 0.355657; 0.924139; 0.585146; 0.657702;
33.648; 0.356114; 0.923162; 0.584883; 0.659541;
33.664; 0.359019; 0.922377; 0.584605; 0.665805;
33.68; 0.360981; 0.92108; 0.584313; 0.670719;
33.696; 0.36033; 0.919191; 0.584013; 0.671231;
33.712; 0.361226; 0.917319; 0.583704; 0.67463;
33.728; 0.360651; 0.915488; 0.583389; 0.675267;
33.744; 0.359077; 0.913857; 0.583071; 0.673888;
33.76; 0.358412; 0.912267; 0.582749; 0.674185;
33.776; 0.357139; 0.910907; 0.582424; 0.673168;
33.792; 0.356687; 0.90956; 0.582097; 0.67369;
33.808; 0.354918; 0.908283; 0.581768; 0.671671;
33.824; 0.354632; 0.907245; 0.581437; 0.672281;
33.84; 0.354027; 0.906333; 0.581104; 0.672194;
33.856; 0.35275; 0.905375; 0.580778; 0.670854;
33.872; 0.351608; 0.90467; 0.580449; 0.669584;
33.888; 0.354811; 0.903948; 0.580127; 0.676597;
33.904; 0.355499; 0.903349; 0.579824; 0.678714;
33.92; 0.357064; 0.902769; 0.579541; 0.682473;
33.936; 0.359196; 0.902371; 0.579273; 0.687168;
33.952; 0.360563; 0.90189; 0.579025; 0.690446;
33.968; 0.359618; 0.901507; 0.578794; 0.689205;
33.984; 0.362088; 0.901179; 0.578576; 0.694454;
34; 0.362597; 0.900825; 0.578376; 0.695942;
34.016; 0.364551; 0.900563; 0.57819; 0.700123;
34.032; 0.364669; 0.900408; 0.578019; 0.700675;
34.048; 0.365097; 0.900273; 0.577862; 0.701794;
34.064; 0.366418; 0.900125; 0.577715; 0.704629;
34.08; 0.366266; 0.900087; 0.577585; 0.704524;
34.096; 0.368366; 0.900061; 0.57747; 0.708725;
34.112; 0.368738; 0.900166; 0.577362; 0.709491;
34.128; 0.369704; 0.900096; 0.577265; 0.711525;
34.144; 0.369979; 0.900203; 0.577178; 0.712076;
34.16; 0.370165; 0.900104; 0.577103; 0.712605;
34.176; 0.369767; 0.900239; 0.577034; 0.711818;
34.192; 0.371423; 0.900231; 0.576976; 0.715084;
34.208; 0.359584; 0.902016; 0.576926; 0.690979;
34.224; 0.36296; 0.903856; 0.576899; 0.696081;
34.24; 0.365932; 0.905712; 0.576897; 0.700345;
34.256; 0.37048; 0.907481; 0.576919; 0.70764;
34.272; 0.374367; 0.909127; 0.576966; 0.713712;
34.288; 0.378088; 0.910685; 0.577037; 0.719483;
34.304; 0.380897; 0.912223; 0.57713; 0.72349;
34.32; 0.385233; 0.913826; 0.577247; 0.730295;
34.336; 0.387063; 0.915285; 0.577382; 0.732422;
34.352; 0.388419; 0.916747; 0.577535; 0.733622;
34.368; 0.392442; 0.917724; 0.577708; 0.740211;
34.384; 0.384622; 0.921898; 0.5779; 0.721935;
34.4; 0.395136; 0.925679; 0.578102; 0.738383;
34.416; 0.402183; 0.929357; 0.578313; 0.748304;
34.432; 0.407725; 0.932824; 0.578529; 0.755514;
34.448; 0.414056; 0.93619; 0.578755; 0.764188;
34.464; 0.420346; 0.938602; 0.578988; 0.773491;
34.48; 0.423857; 0.940914; 0.579224; 0.777718;
34.496; 0.429267; 0.94312; 0.579466; 0.785475;
34.512; 0.433582; 0.945251; 0.579711; 0.791249;
34.528; 0.436748; 0.947336; 0.579955; 0.794937;
34.544; 0.44026; 0.949556; 0.580209; 0.799106;
34.56; 0.447375; 0.951512; 0.580458; 0.810003;
34.576; 0.448939; 0.952919; 0.580711; 0.811282;
34.592; 0.452673; 0.954047; 0.580957; 0.816715;
34.608; 0.454811; 0.955338; 0.581204; 0.819116;
34.624; 0.455463; 0.956088; 0.581449; 0.819302;
34.64; 0.458593; 0.956296; 0.581688; 0.824415;
34.656; 0.458221; 0.956723; 0.581924; 0.823044;
34.672; 0.460513; 0.957067; 0.582159; 0.826529;
34.688; 0.460971; 0.957449; 0.582392; 0.826689;
34.704; 0.464403; 0.957768; 0.582623; 0.832238;
34.72; 0.465267; 0.958272; 0.582853; 0.833018;
34.736; 0.465505; 0.958771; 0.583087; 0.832675;
34.752; 0.46756; 0.959175; 0.583312; 0.835676;
34.768; 0.467401; 0.959735; 0.583544; 0.834573;
34.784; 0.469237; 0.960091; 0.583772; 0.837215;
34.8; 0.472375; 0.960438; 0.583993; 0.842189;
34.816; 0.470653; 0.960841; 0.584226; 0.838433;
34.832; 0.473187; 0.960262; 0.584452; 0.843129;
34.848; 0.473976; 0.959411; 0.584678; 0.844958;
34.864; 0.473278; 0.958531; 0.584902; 0.844164;
34.88; 0.47289; 0.957778; 0.585128; 0.843809;
34.896; 0.473795; 0.957103; 0.585349; 0.8457;
34.912; 0.472934; 0.956359; 0.585571; 0.844501;
34.928; 0.473081; 0.955627; 0.585794; 0.845089;
34.944; 0.473554; 0.954956; 0.586014; 0.84621;
34.96; 0.473613; 0.954404; 0.586233; 0.846489;
34.976; 0.459971; 0.953846; 0.586369; 0.822396;
34.992; 0.460764; 0.953355; 0.5865; 0.824054;
35.008; 0.46018; 0.952921; 0.586541; 0.823327;
35.024; 0.471844; 0.953182; 0.586565; 0.84393;
35.04; 0.471093; 0.953526; 0.586587; 0.842252;
35.056; 0.471592; 0.953842; 0.586613; 0.842828;
35.072; 0.472396; 0.954153; 0.586637; 0.843954;
35.088; 0.471867; 0.954456; 0.586663; 0.842704;
35.104; 0.473456; 0.954596; 0.586692; 0.845376;
35.12; 0.474256; 0.954768; 0.586721; 0.84661;
35.136; 0.473561; 0.954994; 0.586748; 0.845131;
35.152; 0.473451; 0.955193; 0.586778; 0.844715;
35.168; 0.474371; 0.955392; 0.586809; 0.846135;
35.184; 0.473183; 0.955552; 0.586838; 0.843833;
35.2; 0.474897; 0.955764; 0.586868; 0.846659;
35.216; 0.474557; 0.955906; 0.586896; 0.845886;
35.232; 0.475244; 0.95612; 0.586925; 0.846878;
35.248; 0.474516; 0.956413; 0.586954; 0.845282;
35.264; 0.475629; 0.956704; 0.586984; 0.846964;
35.28; 0.475743; 0.956886; 0.587011; 0.846966;
35.296; 0.475766; 0.957018; 0.587041; 0.846847;
35.312; 0.476286; 0.957242; 0.587067; 0.847536;
35.328; 0.475792; 0.957456; 0.5871; 0.84642;
35.344; 0.475442; 0.957768; 0.587128; 0.845483;
35.36; 0.475878; 0.958053; 0.587154; 0.845968;
35.376; 0.476127; 0.958258; 0.587187; 0.846182;
35.392; 0.476059; 0.958368; 0.587217; 0.84592;
35.408; 0.477716; 0.958519; 0.587247; 0.848688;
35.424; 0.477026; 0.958686; 0.587277; 0.847272;
35.44; 0.477494; 0.958721; 0.58731; 0.848025;
35.456; 0.478245; 0.958914; 0.58734; 0.849144;
35.472; 0.477309; 0.95902; 0.587373; 0.84734;
35.488; 0.478314; 0.95916; 0.587405; 0.848955;
35.504; 0.478399; 0.959448; 0.587436; 0.848806;
35.52; 0.477644; 0.959593; 0.587462; 0.8473;
35.536; 0.47914; 0.959606; 0.587493; 0.849898;
35.552; 0.479666; 0.959848; 0.587523; 0.850573;
35.568; 0.476571; 0.95992; 0.587557; 0.844973;
35.584; 0.479139; 0.960066; 0.587585; 0.849357;
35.6; 0.478901; 0.960098; 0.587613; 0.848866;
35.616; 0.479876; 0.960242; 0.587649; 0.850415;
35.632; 0.478672; 0.960343; 0.587679; 0.848148;
35.648; 0.479849; 0.960368; 0.587711; 0.850165;
35.664; 0.479621; 0.960516; 0.587739; 0.849589;
35.68; 0.479414; 0.960588; 0.587773; 0.84911;
35.696; 0.479962; 0.960715; 0.587807; 0.84992;
35.712; 0.47936; 0.960642; 0.587842; 0.848867;
35.728; 0.480676; 0.960673; 0.587878; 0.851119;
35.744; 0.479612; 0.960798; 0.58791; 0.849077;
35.76; 0.480368; 0.961088; 0.587936; 0.85012;
35.776; 0.479071; 0.961306; 0.587968; 0.847587;
35.792; 0.479459; 0.961328; 0.588002; 0.848204;
35.808; 0.431029; 0.95628; 0.587856; 0.766744;
35.824; 0.433429; 0.951748; 0.587725; 0.774858;
35.84; 0.390073; 0.945032; 0.587818; 0.702193;
35.856; 0.392268; 0.938785; 0.587906; 0.710737;
35.872; 0.337373; 0.927819; 0.587798; 0.618613;
35.888; 0.304081; 0.915916; 0.5879; 0.564716;
35.904; 0.312704; 0.904903; 0.588014; 0.587685;
35.92; 0.314982; 0.894176; 0.588103; 0.598975;
35.936; 0.317556; 0.883728; 0.588175; 0.610936;
35.952; 0.317281; 0.874012; 0.588267; 0.617095;
35.968; 0.32164; 0.864809; 0.58835; 0.63214;
35.984; 0.324721; 0.856051; 0.588427; 0.64464;
36; 0.327714; 0.847815; 0.588498; 0.656825;
36.016; 0.328806; 0.840106; 0.588575; 0.664973;
36.032; 0.327649; 0.832728; 0.588657; 0.668411;
36.048; 0.327117; 0.825696; 0.588745; 0.672907;
36.064; 0.328822; 0.81935; 0.588835; 0.681549;
36.08; 0.324816; 0.812904; 0.588935; 0.678471;
36.096; 0.324674; 0.806893; 0.589038; 0.683107;
36.112; 0.323881; 0.801144; 0.589154; 0.686193;
36.128; 0.321221; 0.795601; 0.589274; 0.685157;
36.144; 0.319626; 0.790344; 0.589398; 0.686148;
36.16; 0.318038; 0.78541; 0.589015; 0.687474;
36.176; 0.312378; 0.782606; 0.588504; 0.678248;
36.192; 0.307253; 0.780885; 0.587993; 0.66917;
36.208; 0.305806; 0.779392; 0.58748; 0.667879;
36.224; 0.305502; 0.778109; 0.586961; 0.668904;
36.24; 0.305044; 0.777014; 0.586436; 0.669442;
36.256; 0.303825; 0.776004; 0.585904; 0.668239;
36.272; 0.283118; 0.780446; 0.585416; 0.619669;
36.288; 0.280463; 0.787942; 0.584942; 0.60851;
36.304; 0.273662; 0.797943; 0.584489; 0.586769;
36.32; 0.27721; 0.808786; 0.584038; 0.586859;
36.336; 0.284338; 0.819318; 0.583593; 0.594665;
36.352; 0.294572; 0.82936; 0.583153; 0.609067;
36.368; 0.302251; 0.838918; 0.582728; 0.618276;
36.384; 0.31176; 0.848096; 0.582313; 0.631275;
36.4; 0.320901; 0.856797; 0.581907; 0.643635;
36.416; 0.292787; 0.860284; 0.581561; 0.585215;
36.432; 0.310361; 0.86113; 0.581266; 0.620045;
36.448; 0.342845; 0.866804; 0.580941; 0.680841;
36.464; 0.348936; 0.872571; 0.580627; 0.688727;
36.48; 0.361798; 0.87797; 0.580315; 0.710106;
36.496; 0.326242; 0.877979; 0.580069; 0.640584;
36.512; 0.345101; 0.882102; 0.579813; 0.674745;
36.528; 0.316151; 0.877427; 0.579619; 0.621643;
36.544; 0.30586; 0.869909; 0.579458; 0.606775;
36.56; 0.332209; 0.873971; 0.579244; 0.656226;
36.576; 0.354082; 0.880025; 0.579003; 0.694908;
36.592; 0.3658; 0.885404; 0.578759; 0.713846;
36.608; 0.346786; 0.880833; 0.578581; 0.680462;
36.624; 0.365175; 0.886282; 0.578369; 0.712401;
36.64; 0.370466; 0.891627; 0.578168; 0.71864;
36.656; 0.343707; 0.886076; 0.578037; 0.671059;
36.672; 0.354873; 0.889878; 0.577884; 0.690085;
36.688; 0.375082; 0.895085; 0.577706; 0.725362;
36.704; 0.37773; 0.900127; 0.577545; 0.726595;
36.72; 0.392348; 0.90514; 0.577371; 0.750759;
36.736; 0.397189; 0.909765; 0.57721; 0.756368;
36.752; 0.404238; 0.914172; 0.577057; 0.766286;
36.768; 0.408715; 0.918437; 0.576913; 0.771367;
36.784; 0.413636; 0.922297; 0.576774; 0.777575;
36.8; 0.416019; 0.925999; 0.576644; 0.779103;
36.816; 0.421255; 0.929566; 0.576522; 0.786046;
36.832; 0.426202; 0.933052; 0.576404; 0.792469;
36.848; 0.429078; 0.936301; 0.576297; 0.795197;
36.864; 0.433547; 0.939461; 0.576197; 0.800915;
36.88; 0.435481; 0.942506; 0.576105; 0.802017;
36.896; 0.436969; 0.945391; 0.576021; 0.802418;
36.912; 0.439779; 0.94736; 0.575944; 0.806007;
36.928; 0.442438; 0.949342; 0.575868; 0.809295;
36.944; 0.445405; 0.951126; 0.575802; 0.813288;
36.96; 0.429468; 0.952448; 0.575677; 0.783269;
36.976; 0.384982; 0.947684; 0.575396; 0.706008;
36.992; 0.388279; 0.943228; 0.575132; 0.715747;
37.008; 0.38959; 0.938938; 0.574875; 0.721767;
37.024; 0.376124; 0.93331; 0.574631; 0.70132;
37.04; 0.371343; 0.927662; 0.574382; 0.696923;
37.056; 0.369964; 0.92239; 0.574119; 0.698623;
37.072; 0.366308; 0.917473; 0.57385; 0.695753;
37.088; 0.330714; 0.911014; 0.573619; 0.632856;
37.104; 0.331043; 0.90499; 0.573373; 0.637974;
37.12; 0.332457; 0.899327; 0.57312; 0.645018;
37.136; 0.334043; 0.894184; 0.572853; 0.652128;
37.152; 0.332434; 0.889279; 0.572574; 0.652884;
37.168; 0.333282; 0.884796; 0.572285; 0.658197;
37.184; 0.333141; 0.880548; 0.571985; 0.661439;
37.2; 0.275483; 0.873865; 0.5718; 0.551323;
37.216; 0.259137; 0.867908; 0.571659; 0.522299;
37.232; 0.332323; 0.864559; 0.571302; 0.672821;
37.248; 0.275853; 0.862004; 0.571056; 0.560388;
37.264; 0.330468; 0.85897; 0.570685; 0.674147;
37.28; 0.333413; 0.856216; 0.570297; 0.682807;
37.296; 0.331958; 0.853625; 0.569902; 0.682363;
37.312; 0.331112; 0.857369; 0.569496; 0.678136;
37.328; 0.332875; 0.858596; 0.569104; 0.681242;
37.344; 0.338346; 0.858821; 0.568724; 0.692718;
37.36; 0.332155; 0.863649; 0.568393; 0.676636;
37.376; 0.338153; 0.86829; 0.56808; 0.685549;
37.392; 0.343376; 0.872738; 0.567782; 0.692955;
37.408; 0.346654; 0.877069; 0.567501; 0.69646;
37.424; 0.352245; 0.881141; 0.567234; 0.704753;
37.44; 0.35703; 0.885069; 0.566984; 0.71147;
37.456; 0.360516; 0.888844; 0.566747; 0.715666;
37.472; 0.364988; 0.892354; 0.566524; 0.721976;
37.488; 0.351184; 0.898187; 0.566359; 0.690361;
37.504; 0.358031; 0.903678; 0.566202; 0.699737;
37.52; 0.362869; 0.909149; 0.566058; 0.705105;
37.536; 0.367481; 0.914464; 0.565926; 0.710082;
37.552; 0.373516; 0.91955; 0.565798; 0.717914;
37.568; 0.379163; 0.924361; 0.565681; 0.725124;
37.584; 0.383477; 0.927888; 0.565571; 0.730729;
37.6; 0.335546; 0.922109; 0.565568; 0.643406;
37.616; 0.318882; 0.913825; 0.56561; 0.61695;
37.632; 0.37664; 0.914707; 0.565502; 0.728132;
37.648; 0.349403; 0.915801; 0.565486; 0.67469;
37.664; 0.394905; 0.918428; 0.565355; 0.760548;
37.68; 0.396096; 0.920648; 0.565235; 0.761163;
37.696; 0.398749; 0.922888; 0.565118; 0.76456;
37.712; 0.400543; 0.925059; 0.565009; 0.766345;
37.728; 0.355471; 0.929322; 0.564899; 0.677121;
37.744; 0.346268; 0.931322; 0.564751; 0.658347;
37.76; 0.348964; 0.932951; 0.564615; 0.662474;
37.776; 0.311338; 0.931518; 0.564344; 0.592239;
37.792; 0.318269; 0.930231; 0.564099; 0.606524;
37.808; 0.282701; 0.927603; 0.563851; 0.540506;
37.824; 0.28099; 0.920745; 0.563615; 0.541463;
37.84; 0.276997; 0.910783; 0.56339; 0.539822;
37.856; 0.278936; 0.900573; 0.563175; 0.549975;
37.872; 0.274339; 0.890027; 0.562964; 0.547524;
37.888; 0.276302; 0.880437; 0.56276; 0.557651;
37.904; 0.261503; 0.871293; 0.562587; 0.533486;
37.92; 0.245883; 0.865627; 0.562472; 0.505006;
37.936; 0.245974; 0.86085; 0.562355; 0.508101;
37.952; 0.25117; 0.856354; 0.562231; 0.521675;
37.968; 0.25449; 0.85227; 0.562103; 0.531224;
37.984; 0.257442; 0.848408; 0.561973; 0.539957;
38; 0.25948; 0.843946; 0.561844; 0.547234;
38.016; 0.261767; 0.839777; 0.561705; 0.554936;
38.032; 0.263356; 0.835962; 0.561565; 0.560993;
38.048; 0.204671; 0.84015; 0.561461; 0.433889;
38.064; 0.185222; 0.840555; 0.56138; 0.392528;
38.08; 0.273426; 0.837404; 0.561171; 0.581847;
38.096; 0.204292; 0.841671; 0.561; 0.432659;
38.112; 0.264104; 0.844984; 0.560753; 0.557385;
38.128; 0.203804; 0.853314; 0.560597; 0.426043;
38.144; 0.176305; 0.859833; 0.560482; 0.365838;
38.16; 0.226911; 0.8621; 0.560317; 0.469747;
38.176; 0.205437; 0.866153; 0.560209; 0.423385;
38.192; 0.176199; 0.871504; 0.560154; 0.360932;
38.208; 0.23596; 0.878067; 0.560001; 0.479868;
38.224; 0.22444; 0.887787; 0.559887; 0.451535;
38.24; 0.221892; 0.892703; 0.559768; 0.444044;
38.256; 0.201423; 0.900665; 0.559726; 0.399549;
38.272; 0.270884; 0.905091; 0.559558; 0.534868;
38.288; 0.213361; 0.911519; 0.559498; 0.418362;
38.304; 0.271979; 0.913341; 0.559355; 0.532371;
38.32; 0.230502; 0.926318; 0.559253; 0.444945;
38.336; 0.200855; 0.932787; 0.559233; 0.385041;
38.352; 0.253446; 0.941579; 0.55915; 0.481393;
38.368; 0.310838; 0.941208; 0.558993; 0.590802;
38.384; 0.279151; 0.937361; 0.558907; 0.532836;
38.4; 0.285906; 0.941329; 0.558847; 0.543487;
38.416; 0.294551; 0.946055; 0.558808; 0.557162;
38.432; 0.32279; 0.949937; 0.558745; 0.608151;
38.448; 0.291177; 0.953589; 0.558768; 0.546466;
38.464; 0.33486; 0.957341; 0.55874; 0.626019;
38.48; 0.300008; 0.955649; 0.558792; 0.561803;
38.496; 0.31421; 0.958613; 0.558834; 0.586534;
