time; fitness; orientation; distance; velocity;
49.92; 0.200362; 0.999657; 0.55669; 0.36004;
49.936; 0.199187; 0.999644; 0.55669; 0.357933;
49.952; 0.200734; 0.999791; 0.55669; 0.36066;
49.968; 0.199785; 0.999723; 0.55669; 0.35898;
49.984; 0.19858; 0.999859; 0.55669; 0.356765;
50; 0.20069; 0.999888; 0.55669; 0.360545;
50.016; 0.198531; 0.999894; 0.55669; 0.356665;
50.032; 0.201012; 0.999828; 0.55669; 0.361146;
50.048; 0.199972; 0.999919; 0.55669; 0.359245;
50.064; 0.201177; 0.999808; 0.55669; 0.36145;
50.08; 0.20072; 0.999867; 0.556691; 0.360607;
50.096; 0.199837; 0.999771; 0.556691; 0.359056;
50.112; 0.203654; 0.999761; 0.556691; 0.365917;
50.128; 0.200264; 0.999741; 0.556692; 0.359832;
50.144; 0.199901; 0.999741; 0.556692; 0.359181;
50.16; 0.200233; 0.999702; 0.556692; 0.359791;
50.176; 0.201035; 0.999683; 0.556693; 0.361238;
50.192; 0.200675; 0.99962; 0.556693; 0.360614;
50.208; 0.201465; 0.999634; 0.556694; 0.362028;
50.224; 0.200721; 0.999684; 0.556694; 0.360674;
50.24; 0.199767; 0.999652; 0.556694; 0.35897;
50.256; 0.201214; 0.999735; 0.556695; 0.36154;
50.272; 0.198886; 0.999647; 0.556694; 0.357388;
50.288; 0.201574; 0.99966; 0.556695; 0.362214;
50.304; 0.200744; 0.999567; 0.556695; 0.360756;
50.32; 0.201477; 0.999576; 0.556695; 0.36207;
50.336; 0.200941; 0.999556; 0.556696; 0.361113;
50.352; 0.199623; 0.999598; 0.556696; 0.358729;
50.368; 0.19929; 0.999463; 0.556697; 0.358179;
50.384; 0.201342; 0.999303; 0.556697; 0.361925;
50.4; 0.202174; 0.999387; 0.556698; 0.363389;
50.416; 0.19897; 0.999443; 0.556699; 0.35761;
50.432; 0.201302; 0.999496; 0.5567; 0.361782;
50.448; 0.200287; 0.999491; 0.5567; 0.359959;
50.464; 0.199839; 0.999494; 0.5567; 0.359152;
50.48; 0.199132; 0.999555; 0.556701; 0.357859;
50.496; 0.201515; 0.99962; 0.556702; 0.362117;
50.512; 0.198624; 0.999678; 0.556702; 0.356902;
50.528; 0.200069; 0.999511; 0.556702; 0.359559;
50.544; 0.20252; 0.999624; 0.556703; 0.363922;
50.56; 0.199242; 0.999594; 0.556703; 0.358041;
50.576; 0.200111; 0.999507; 0.556704; 0.359635;
50.592; 0.200351; 0.999519; 0.556705; 0.360061;
50.608; 0.201172; 0.999519; 0.556705; 0.361535;
50.624; 0.199487; 0.999565; 0.556706; 0.358491;
50.64; 0.20107; 0.999467; 0.556706; 0.36137;
50.656; 0.198401; 0.999493; 0.556706; 0.356565;
50.672; 0.199664; 0.999499; 0.556706; 0.358832;
50.688; 0.200117; 0.999477; 0.556706; 0.359654;
50.704; 0.199223; 0.999529; 0.556706; 0.358029;
50.72; 0.199802; 0.99941; 0.556706; 0.359113;
50.736; 0.19897; 0.99942; 0.556705; 0.357614;
50.752; 0.198589; 0.999427; 0.556705; 0.356926;
50.768; 0.200137; 0.999516; 0.556704; 0.359677;
50.784; 0.200225; 0.999499; 0.556704; 0.359842;
50.8; 0.202114; 0.999542; 0.556704; 0.363222;
50.816; 0.199641; 0.999562; 0.556704; 0.35877;
50.832; 0.201196; 0.999646; 0.556704; 0.361533;
50.848; 0.201807; 0.999733; 0.556704; 0.3626;
50.864; 0.199196; 0.999845; 0.556704; 0.357869;
50.88; 0.200352; 0.999839; 0.556704; 0.359947;
50.896; 0.200056; 0.999898; 0.556704; 0.359396;
50.912; 0.2011; 0.999892; 0.556704; 0.361272;
50.928; 0.199359; 0.999739; 0.556704; 0.3582;
50.944; 0.200376; 0.99982; 0.556704; 0.359998;
50.96; 0.198093; 0.999835; 0.556703; 0.355891;
50.976; 0.202185; 0.999821; 0.556703; 0.363248;
50.992; 0.199446; 0.999876; 0.556703; 0.358307;
51.008; 0.199978; 0.99989; 0.556702; 0.359259;
51.024; 0.200945; 0.99992; 0.556702; 0.360985;
51.04; 0.199484; 0.999862; 0.556702; 0.35838;
51.056; 0.199707; 0.999719; 0.556702; 0.358834;
51.072; 0.198425; 0.999771; 0.556702; 0.356511;
51.088; 0.202334; 0.999726; 0.556702; 0.363552;
51.104; 0.199331; 0.999731; 0.556701; 0.358154;
51.12; 0.201466; 0.999754; 0.556701; 0.361982;
51.136; 0.200717; 0.999748; 0.556701; 0.360639;
51.152; 0.200362; 0.999727; 0.5567; 0.360009;
51.168; 0.20112; 0.999725; 0.5567; 0.36137;
51.184; 0.199967; 0.994022; 0.5567; 0.361361;
51.2; 0.206319; 0.989003; 0.556704; 0.374728;
51.216; 0.203437; 0.981328; 0.556711; 0.37238;
51.232; 0.207801; 0.974075; 0.556732; 0.383186;
51.248; 0.207228; 0.967029; 0.556768; 0.384888;
51.264; 0.208121; 0.960485; 0.556818; 0.389145;
51.28; 0.208723; 0.9543; 0.556883; 0.392754;
51.296; 0.208812; 0.948465; 0.556959; 0.395285;
51.312; 0.209051; 0.942946; 0.557049; 0.397991;
51.328; 0.207683; 0.937819; 0.557148; 0.397475;
51.344; 0.206504; 0.932899; 0.557258; 0.397225;
51.36; 0.20076; 0.922224; 0.557381; 0.390561;
51.376; 0.201841; 0.912093; 0.557509; 0.396935;
51.392; 0.201466; 0.902648; 0.557643; 0.400247;
51.408; 0.199198; 0.893591; 0.557781; 0.399653;
51.424; 0.198514; 0.885144; 0.557923; 0.401979;
51.44; 0.19573; 0.877099; 0.55807; 0.399871;
51.456; 0.194795; 0.869798; 0.558221; 0.401194;
51.472; 0.192055; 0.862696; 0.558375; 0.398696;
51.488; 0.19375; 0.856322; 0.558535; 0.405093;
51.504; 0.188519; 0.850257; 0.558697; 0.396853;
51.52; 0.186608; 0.844522; 0.558861; 0.39538;
51.536; 0.185912; 0.839015; 0.559028; 0.396374;
51.552; 0.183475; 0.833966; 0.559198; 0.393426;
51.568; 0.179597; 0.82919; 0.55937; 0.387209;
51.584; 0.182001; 0.824865; 0.559545; 0.394326;
51.6; 0.17972; 0.820837; 0.559721; 0.391173;
51.616; 0.177534; 0.817146; 0.559899; 0.388037;
51.632; 0.176822; 0.813879; 0.56008; 0.387905;
51.648; 0.173815; 0.810808; 0.560262; 0.38263;
51.664; 0.173164; 0.805243; 0.560447; 0.383703;
51.68; 0.172002; 0.799995; 0.560647; 0.383492;
51.696; 0.171285; 0.794925; 0.56086; 0.384184;
51.712; 0.169389; 0.790244; 0.561087; 0.382027;
51.728; 0.167349; 0.785912; 0.561326; 0.379346;
51.744; 0.164775; 0.781728; 0.561577; 0.375341;
51.76; 0.166383; 0.778002; 0.561843; 0.380638;
51.776; 0.166177; 0.774775; 0.562124; 0.38156;
51.792; 0.163596; 0.771665; 0.562414; 0.376954;
51.808; 0.162927; 0.768836; 0.562714; 0.376592;
51.824; 0.162347; 0.766351; 0.563027; 0.376259;
51.84; 0.160768; 0.763979; 0.563348; 0.373544;
51.856; 0.160353; 0.761981; 0.56368; 0.373336;
51.872; 0.159224; 0.760214; 0.56402; 0.371346;
51.888; 0.159867; 0.758509; 0.564368; 0.373452;
51.904; 0.158978; 0.757157; 0.564723; 0.371807;
51.92; 0.157955; 0.75585; 0.565084; 0.369816;
51.936; 0.156553; 0.75475; 0.565452; 0.366828;
51.952; 0.156777; 0.753859; 0.565827; 0.367543;
51.968; 0.15623; 0.753227; 0.566208; 0.366322;
51.984; 0.154704; 0.752197; 0.566595; 0.362991;
52; 0.155436; 0.750967; 0.566989; 0.365052;
52.016; 0.155154; 0.749722; 0.567386; 0.36474;
52.032; 0.153973; 0.748686; 0.567787; 0.362209;
52.048; 0.154113; 0.748019; 0.568191; 0.362603;
52.064; 0.152972; 0.747381; 0.568597; 0.35997;
52.08; 0.154001; 0.746847; 0.569004; 0.36239;
52.096; 0.15976; 0.746408; 0.569418; 0.37589;
52.112; 0.159862; 0.746127; 0.569837; 0.375994;
52.128; 0.162684; 0.745966; 0.570263; 0.382429;
52.144; 0.160212; 0.745631; 0.570692; 0.376504;
52.16; 0.164528; 0.745762; 0.571131; 0.38628;
52.176; 0.162585; 0.745767; 0.571571; 0.381423;
52.192; 0.164624; 0.745952; 0.572019; 0.385808;
52.208; 0.165339; 0.746159; 0.572472; 0.387071;
52.224; 0.164228; 0.746553; 0.572929; 0.383961;
52.24; 0.163991; 0.747043; 0.57339; 0.382846;
52.256; 0.163981; 0.747391; 0.573852; 0.382335;
52.272; 0.164054; 0.748072; 0.57432; 0.381848;
52.288; 0.163929; 0.748584; 0.57479; 0.380984;
52.304; 0.164041; 0.749304; 0.575264; 0.380563;
52.32; 0.163095; 0.748745; 0.575739; 0.378339;
52.336; 0.162147; 0.747864; 0.576217; 0.376272;
52.352; 0.162175; 0.747265; 0.576697; 0.376323;
52.368; 0.160515; 0.746765; 0.577177; 0.372411;
52.384; 0.160173; 0.746405; 0.577659; 0.371486;
52.4; 0.159659; 0.74595; 0.578037; 0.370279;
52.416; 0.149309; 0.751601; 0.578223; 0.343561;
52.432; 0.139794; 0.757098; 0.578475; 0.319191;
52.448; 0.141459; 0.762118; 0.578744; 0.320716;
52.464; 0.146765; 0.766928; 0.579009; 0.330509;
52.48; 0.14918; 0.7714; 0.579287; 0.33384;
52.496; 0.153138; 0.775774; 0.579573; 0.340596;
52.512; 0.156512; 0.77988; 0.579869; 0.346091;
52.528; 0.158422; 0.782657; 0.580178; 0.348886;
52.544; 0.159641; 0.784988; 0.580498; 0.350333;
52.56; 0.159937; 0.787274; 0.580836; 0.349761;
52.576; 0.161344; 0.789233; 0.581186; 0.35175;
52.592; 0.165899; 0.791323; 0.581543; 0.360502;
52.608; 0.165279; 0.793314; 0.581916; 0.358023;
52.624; 0.167988; 0.795289; 0.5823; 0.362749;
52.64; 0.168397; 0.79674; 0.582692; 0.362725;
52.656; 0.170966; 0.798203; 0.583101; 0.367328;
52.672; 0.172106; 0.799595; 0.583519; 0.368867;
52.688; 0.172805; 0.800912; 0.58395; 0.369484;
52.704; 0.174565; 0.802115; 0.58439; 0.372407;
52.72; 0.176778; 0.803081; 0.58484; 0.376385;
52.736; 0.177379; 0.802467; 0.585299; 0.377656;
52.752; 0.176507; 0.802005; 0.585472; 0.375906;
52.768; 0.148453; 0.810403; 0.585581; 0.312824;
52.784; 0.151107; 0.818716; 0.585706; 0.315117;
52.8; 0.155648; 0.823524; 0.585837; 0.32262;
52.816; 0.159812; 0.826869; 0.585978; 0.329831;
52.832; 0.164892; 0.830234; 0.586132; 0.338846;
52.848; 0.169685; 0.831964; 0.586292; 0.347877;
52.864; 0.172234; 0.833066; 0.586461; 0.352533;
52.88; 0.173667; 0.833931; 0.586637; 0.354991;
52.896; 0.177119; 0.834897; 0.586821; 0.361515;
52.912; 0.178049; 0.835873; 0.587012; 0.362871;
52.928; 0.1797; 0.836809; 0.587209; 0.365704;
52.944; 0.181261; 0.837609; 0.587412; 0.3684;
52.96; 0.183053; 0.838434; 0.587619; 0.371545;
52.976; 0.183604; 0.839447; 0.587833; 0.372078;
52.992; 0.183381; 0.840422; 0.588052; 0.371058;
53.008; 0.184039; 0.841248; 0.588271; 0.371885;
53.024; 0.185712; 0.84235; 0.588498; 0.37463;
53.04; 0.187585; 0.843093; 0.588726; 0.377929;
53.056; 0.185108; 0.842539; 0.588956; 0.373036;
53.072; 0.185817; 0.842069; 0.589192; 0.374526;
53.088; 0.186483; 0.841767; 0.589426; 0.375852;
53.104; 0.187388; 0.841649; 0.589662; 0.377578;
53.12; 0.187336; 0.841566; 0.589856; 0.377387;
53.136; 0.174338; 0.845105; 0.589976; 0.349661;
53.152; 0.183221; 0.848439; 0.590102; 0.365955;
53.168; 0.185467; 0.851975; 0.590234; 0.368821;
53.184; 0.186367; 0.855109; 0.590366; 0.369169;
53.2; 0.188928; 0.855328; 0.590504; 0.37406;
53.216; 0.190434; 0.854368; 0.590643; 0.377377;
53.232; 0.18956; 0.853452; 0.590784; 0.375957;
53.248; 0.190576; 0.852672; 0.590928; 0.378227;
53.264; 0.190099; 0.851907; 0.590976; 0.377587;
53.28; 0.185037; 0.856539; 0.591018; 0.365519;
53.296; 0.183906; 0.8584; 0.591063; 0.36247;
53.312; 0.18021; 0.859799; 0.591121; 0.354572;
53.328; 0.182034; 0.86151; 0.591194; 0.357407;
53.344; 0.183624; 0.863007; 0.591273; 0.359854;
53.36; 0.184856; 0.864768; 0.591363; 0.361476;
53.376; 0.183636; 0.866316; 0.591462; 0.358388;
53.392; 0.187511; 0.86787; 0.591568; 0.36523;
53.408; 0.187631; 0.869321; 0.591681; 0.364784;
53.424; 0.190076; 0.870892; 0.591801; 0.368797;
53.44; 0.188667; 0.87116; 0.591925; 0.365875;
53.456; 0.188209; 0.871392; 0.592056; 0.364808;
53.472; 0.187454; 0.871602; 0.592193; 0.363173;
53.488; 0.190196; 0.872233; 0.592336; 0.368128;
53.504; 0.188371; 0.872723; 0.592483; 0.364302;
53.52; 0.189786; 0.873367; 0.592633; 0.366676;
53.536; 0.191286; 0.873931; 0.592785; 0.36924;
53.552; 0.192572; 0.874669; 0.592901; 0.371337;
53.568; 0.183532; 0.878238; 0.593006; 0.352404;
53.584; 0.190908; 0.881957; 0.593137; 0.36494;
53.6; 0.192262; 0.88317; 0.59329; 0.366928;
53.616; 0.195628; 0.88179; 0.59347; 0.373823;
53.632; 0.19877; 0.880458; 0.593673; 0.380274;
53.648; 0.201028; 0.877351; 0.593833; 0.385851;
53.664; 0.190202; 0.876372; 0.59393; 0.365419;
53.68; 0.180902; 0.88404; 0.594007; 0.344493;
53.696; 0.189086; 0.889897; 0.594089; 0.357659;
53.712; 0.1929; 0.892218; 0.594174; 0.363872;
53.728; 0.193377; 0.89191; 0.594261; 0.364843;
53.744; 0.195608; 0.890579; 0.594352; 0.369548;
53.76; 0.195589; 0.888703; 0.594445; 0.370234;
53.776; 0.195111; 0.886959; 0.594463; 0.370044;
53.792; 0.192464; 0.890739; 0.594457; 0.363479;
53.808; 0.18347; 0.894482; 0.594475; 0.345033;
53.824; 0.188344; 0.897703; 0.594502; 0.352911;
53.84; 0.189887; 0.899728; 0.59454; 0.35498;
53.856; 0.192433; 0.901507; 0.594584; 0.359002;
53.872; 0.193027; 0.903583; 0.59464; 0.359249;
53.888; 0.191617; 0.905283; 0.594701; 0.35592;
53.904; 0.193004; 0.907027; 0.59477; 0.357765;
53.92; 0.195117; 0.908663; 0.594846; 0.360983;
53.936; 0.196156; 0.909953; 0.594926; 0.362342;
53.952; 0.196933; 0.910216; 0.595015; 0.363619;
53.968; 0.199487; 0.910319; 0.595109; 0.368235;
53.984; 0.19944; 0.910713; 0.595209; 0.367927;
54; 0.198032; 0.910973; 0.595312; 0.365162;
54.016; 0.198983; 0.911435; 0.595421; 0.366662;
54.032; 0.200037; 0.911858; 0.595531; 0.368365;
54.048; 0.198756; 0.912386; 0.595643; 0.365726;
54.064; 0.200911; 0.912662; 0.595757; 0.369508;
54.08; 0.201009; 0.912917; 0.595877; 0.36951;
54.096; 0.20197; 0.913356; 0.595999; 0.371023;
54.112; 0.202747; 0.913721; 0.596123; 0.372224;
54.128; 0.201832; 0.914246; 0.596249; 0.370253;
54.144; 0.202587; 0.914708; 0.596377; 0.371371;
54.16; 0.200525; 0.915261; 0.596505; 0.367289;
54.176; 0.202035; 0.915675; 0.596609; 0.369825;
54.192; 0.198374; 0.913596; 0.596682; 0.363905;
54.208; 0.196161; 0.917464; 0.596762; 0.35828;
54.224; 0.201671; 0.920155; 0.596844; 0.367216;
54.24; 0.202746; 0.919393; 0.596928; 0.369428;
54.256; 0.20204; 0.918576; 0.597011; 0.368417;
54.272; 0.202688; 0.917938; 0.597097; 0.369802;
54.288; 0.199792; 0.914076; 0.597138; 0.366034;
54.304; 0.203127; 0.917597; 0.597121; 0.370726;
54.32; 0.196321; 0.920585; 0.597123; 0.357141;
54.336; 0.198099; 0.922293; 0.597133; 0.359702;
54.352; 0.197635; 0.924154; 0.597154; 0.358124;
54.368; 0.198126; 0.92566; 0.59718; 0.358415;
54.384; 0.199828; 0.927058; 0.597214; 0.360927;
54.4; 0.202337; 0.928507; 0.597257; 0.364863;
54.416; 0.20329; 0.929779; 0.597302; 0.366051;
54.432; 0.203417; 0.931172; 0.597355; 0.3657;
54.448; 0.204389; 0.932444; 0.597413; 0.36691;
54.464; 0.20557; 0.933718; 0.597476; 0.368487;
54.48; 0.20648; 0.933979; 0.597544; 0.369973;
54.496; 0.207951; 0.934003; 0.597615; 0.372556;
54.512; 0.207002; 0.934192; 0.597691; 0.370733;
54.528; 0.206962; 0.934315; 0.597769; 0.370565;
54.544; 0.2074; 0.93455; 0.59785; 0.371205;
54.56; 0.20761; 0.93483; 0.597933; 0.371418;
54.576; 0.206419; 0.935077; 0.598017; 0.369138;
54.592; 0.206132; 0.935203; 0.598103; 0.368522;
54.608; 0.208773; 0.93556; 0.598196; 0.373043;
54.624; 0.208174; 0.935815; 0.598288; 0.371814;
54.64; 0.207894; 0.936053; 0.598382; 0.371161;
54.656; 0.207006; 0.935852; 0.598476; 0.369598;
54.672; 0.210041; 0.935857; 0.598575; 0.374952;
54.688; 0.209648; 0.935986; 0.598674; 0.374138;
54.704; 0.208161; 0.936076; 0.598773; 0.371387;
54.72; 0.210289; 0.936213; 0.598874; 0.375065;
54.736; 0.209725; 0.936324; 0.598931; 0.373979;
54.752; 0.203143; 0.936109; 0.598975; 0.362298;
54.768; 0.202818; 0.939773; 0.599031; 0.360275;
54.784; 0.20608; 0.940713; 0.599084; 0.365671;
54.8; 0.208701; 0.939285; 0.599142; 0.370849;
54.816; 0.207677; 0.935537; 0.599199; 0.370474;
54.832; 0.21002; 0.932154; 0.599258; 0.375975;
54.848; 0.209016; 0.927979; 0.599255; 0.375863;
54.864; 0.208361; 0.931232; 0.599214; 0.373402;
54.88; 0.19995; 0.933688; 0.599191; 0.357399;
54.896; 0.203129; 0.935896; 0.599175; 0.362235;
54.912; 0.205348; 0.938066; 0.599168; 0.36535;
54.928; 0.205239; 0.940148; 0.599168; 0.364347;
54.944; 0.206918; 0.942108; 0.599175; 0.366558;
54.96; 0.207301; 0.94399; 0.599188; 0.366498;
54.976; 0.207961; 0.945614; 0.599208; 0.36702;
54.992; 0.21184; 0.947379; 0.599234; 0.373154;
55.008; 0.209326; 0.948969; 0.599262; 0.368091;
55.024; 0.209949; 0.950026; 0.599295; 0.368755;
55.04; 0.212193; 0.951021; 0.599334; 0.372281;
55.056; 0.212818; 0.951897; 0.599375; 0.373009;
55.072; 0.211943; 0.951813; 0.59942; 0.37148;
55.088; 0.21287; 0.951834; 0.59947; 0.373066;
55.104; 0.213322; 0.951415; 0.599523; 0.37399;
55.12; 0.213597; 0.951003; 0.599579; 0.3746;
55.136; 0.213435; 0.950902; 0.599637; 0.374319;
55.152; 0.212292; 0.95047; 0.599693; 0.372449;
55.168; 0.213897; 0.950239; 0.599755; 0.375316;
55.184; 0.214148; 0.949994; 0.599821; 0.375813;
55.2; 0.21398; 0.949707; 0.599888; 0.375588;
55.216; 0.214514; 0.949704; 0.599958; 0.376484;
55.232; 0.212932; 0.949471; 0.600027; 0.373757;
55.248; 0.214977; 0.949544; 0.6001; 0.37727;
55.264; 0.214148; 0.949599; 0.600173; 0.375749;
55.28; 0.212724; 0.949615; 0.600245; 0.3732;
55.296; 0.211839; 0.949626; 0.600317; 0.371597;
55.312; 0.214139; 0.949569; 0.600392; 0.375608;
55.328; 0.216712; 0.949721; 0.600471; 0.38001;
55.344; 0.215009; 0.949859; 0.600549; 0.376921;
55.36; 0.215922; 0.950102; 0.600586; 0.378399;
55.376; 0.207395; 0.950281; 0.600611; 0.363374;
55.392; 0.210224; 0.956006; 0.600644; 0.366103;
55.408; 0.21497; 0.955107; 0.600679; 0.374699;
55.424; 0.216183; 0.951275; 0.600714; 0.378309;
55.44; 0.215881; 0.947558; 0.60075; 0.37924;
55.456; 0.218237; 0.944086; 0.600791; 0.384763;
55.472; 0.218746; 0.939584; 0.600734; 0.387545;
55.488; 0.212048; 0.942743; 0.600675; 0.374457;
55.504; 0.204496; 0.945242; 0.600631; 0.360192;
55.52; 0.206273; 0.947456; 0.600594; 0.362495;
55.536; 0.208663; 0.949573; 0.600564; 0.365895;
55.552; 0.208447; 0.951572; 0.600542; 0.364764;
55.568; 0.209551; 0.953626; 0.600528; 0.365915;
55.584; 0.209128; 0.955481; 0.600518; 0.364471;
55.6; 0.20937; 0.957294; 0.600515; 0.364204;
55.616; 0.213215; 0.958913; 0.600519; 0.370265;
55.632; 0.215036; 0.960355; 0.60052; 0.372865;
55.648; 0.201818; 0.967585; 0.600486; 0.347351;
55.664; 0.19851; 0.974359; 0.600471; 0.33929;
55.68; 0.200829; 0.977982; 0.60046; 0.341989;
55.696; 0.204103; 0.981207; 0.600456; 0.346424;
55.712; 0.210112; 0.980929; 0.60046; 0.356722;
55.728; 0.209335; 0.975852; 0.600468; 0.357247;
55.744; 0.212113; 0.971361; 0.600471; 0.363659;
55.76; 0.21569; 0.973014; 0.600465; 0.369167;
55.776; 0.222925; 0.974424; 0.600468; 0.380996;
55.792; 0.22534; 0.975776; 0.600478; 0.384584;
55.808; 0.224058; 0.976746; 0.600491; 0.382008;
55.824; 0.224671; 0.976925; 0.600509; 0.382972;
55.84; 0.223293; 0.976878; 0.60053; 0.380628;
55.856; 0.22587; 0.976489; 0.600555; 0.385158;
55.872; 0.220295; 0.97519; 0.600563; 0.376147;
55.888; 0.211042; 0.971695; 0.600581; 0.361633;
55.904; 0.211515; 0.967554; 0.600605; 0.36398;
55.92; 0.21363; 0.963792; 0.600632; 0.369038;
55.936; 0.216722; 0.966328; 0.600644; 0.373388;
55.952; 0.22145; 0.968384; 0.600662; 0.380714;
55.968; 0.220224; 0.970533; 0.600685; 0.377753;
55.984; 0.224258; 0.972351; 0.600713; 0.383935;
56; 0.225781; 0.973408; 0.600745; 0.386103;
56.016; 0.225196; 0.974342; 0.600779; 0.384711;
56.032; 0.225661; 0.975241; 0.600805; 0.385134;
56.048; 0.218486; 0.973549; 0.60082; 0.373526;
56.064; 0.21511; 0.970938; 0.600802; 0.368756;
56.08; 0.208154; 0.970204; 0.600786; 0.35711;
56.096; 0.213207; 0.972147; 0.60078; 0.365052;
56.112; 0.216154; 0.965836; 0.600776; 0.372518;
56.128; 0.21743; 0.964451; 0.600756; 0.375267;
56.144; 0.223533; 0.962015; 0.600742; 0.386786;
56.16; 0.222925; 0.955293; 0.600701; 0.388476;
56.176; 0.22309; 0.959766; 0.600611; 0.38701;
56.192; 0.214707; 0.964293; 0.600539; 0.370762;
56.208; 0.214952; 0.968678; 0.600475; 0.369545;
56.224; 0.217892; 0.972727; 0.600422; 0.373073;
56.24; 0.217454; 0.97659; 0.600376; 0.370878;
56.256; 0.219718; 0.979978; 0.600339; 0.373467;
56.272; 0.222685; 0.982118; 0.600311; 0.377704;
56.288; 0.224548; 0.984148; 0.600291; 0.380091;
56.304; 0.22299; 0.986185; 0.600275; 0.376684;
56.32; 0.224506; 0.987354; 0.600267; 0.378801;
56.336; 0.222454; 0.987945; 0.600263; 0.375117;
56.352; 0.225758; 0.98786; 0.600269; 0.380717;
56.368; 0.22435; 0.987299; 0.600277; 0.378553;
56.384; 0.226856; 0.986751; 0.600293; 0.382982;
56.4; 0.225793; 0.985432; 0.60031; 0.381688;
56.416; 0.227217; 0.984493; 0.600334; 0.384446;
56.432; 0.223242; 0.983098; 0.600357; 0.378242;
56.448; 0.224521; 0.981998; 0.600386; 0.380816;
56.464; 0.222559; 0.980631; 0.600416; 0.377995;
56.48; 0.225378; 0.979531; 0.600454; 0.38319;
56.496; 0.222097; 0.978384; 0.600481; 0.378037;
56.512; 0.214517; 0.982916; 0.600476; 0.363455;
56.528; 0.209429; 0.987467; 0.600483; 0.353194;
56.544; 0.214393; 0.987083; 0.600495; 0.361698;
56.56; 0.209014; 0.986879; 0.600516; 0.352685;
56.576; 0.213082; 0.981812; 0.60054; 0.36139;
56.592; 0.213741; 0.973557; 0.600567; 0.365566;
56.608; 0.214718; 0.970991; 0.600533; 0.368228;
56.624; 0.218051; 0.974882; 0.600503; 0.372469;
56.64; 0.225712; 0.977973; 0.600485; 0.384349;
56.656; 0.227035; 0.980455; 0.600472; 0.385632;
56.672; 0.226629; 0.982763; 0.600466; 0.38404;
56.688; 0.229039; 0.985077; 0.600466; 0.387215;
56.704; 0.229917; 0.987138; 0.600473; 0.387881;
56.72; 0.229364; 0.988883; 0.600484; 0.386259;
56.736; 0.22987; 0.990087; 0.600499; 0.386631;
56.752; 0.229111; 0.990251; 0.600516; 0.38528;
56.768; 0.229378; 0.989798; 0.600539; 0.38589;
56.784; 0.231897; 0.98876; 0.600568; 0.39052;
56.8; 0.229953; 0.987444; 0.600598; 0.387742;
56.816; 0.226859; 0.986342; 0.60063; 0.382932;
56.832; 0.229921; 0.985294; 0.600667; 0.388489;
56.848; 0.229478; 0.98385; 0.600707; 0.388285;
56.864; 0.22919; 0.98249; 0.600746; 0.388309;
56.88; 0.227091; 0.981192; 0.600783; 0.385237;
56.896; 0.217376; 0.982705; 0.600766; 0.368199;
56.912; 0.211276; 0.986035; 0.600742; 0.356674;
56.928; 0.209426; 0.986978; 0.600732; 0.353218;
56.944; 0.192881; 0.983302; 0.600733; 0.326528;
56.96; 0.196188; 0.970159; 0.600754; 0.336615;
56.976; 0.199119; 0.957648; 0.600769; 0.346099;
56.992; 0.208848; 0.953197; 0.600736; 0.364723;
57.008; 0.211843; 0.958077; 0.600624; 0.368138;
57.024; 0.217141; 0.962565; 0.600532; 0.375643;
57.04; 0.21875; 0.966864; 0.600452; 0.376794;
57.056; 0.220951; 0.970898; 0.600381; 0.379048;
57.072; 0.221678; 0.974797; 0.60032; 0.378813;
57.088; 0.224881; 0.978316; 0.600272; 0.382935;
57.104; 0.22541; 0.9816; 0.600231; 0.382578;
57.12; 0.226214; 0.984378; 0.600198; 0.38288;
57.136; 0.225763; 0.986113; 0.600173; 0.381461;
57.152; 0.226887; 0.987548; 0.600153; 0.382815;
57.168; 0.227763; 0.988464; 0.60014; 0.383946;
57.184; 0.226138; 0.988623; 0.600132; 0.38115;
57.2; 0.226857; 0.988674; 0.600131; 0.382343;
57.216; 0.227186; 0.988765; 0.600133; 0.382861;
57.232; 0.227449; 0.98846; 0.600141; 0.383417;
57.248; 0.228747; 0.987988; 0.600156; 0.385781;
57.264; 0.226225; 0.986865; 0.600173; 0.38195;
57.28; 0.224168; 0.985226; 0.600194; 0.379094;
57.296; 0.225564; 0.983613; 0.60022; 0.382063;
57.312; 0.226465; 0.982037; 0.60025; 0.384186;
57.328; 0.227139; 0.980585; 0.600285; 0.385877;
57.344; 0.224123; 0.979091; 0.600316; 0.381315;
57.36; 0.216249; 0.983707; 0.600312; 0.366195;
57.376; 0.211605; 0.988652; 0.600321; 0.356533;
57.392; 0.212356; 0.990136; 0.600335; 0.357253;
57.408; 0.212797; 0.987089; 0.600355; 0.359088;
57.424; 0.213221; 0.982327; 0.600382; 0.361531;
57.44; 0.214026; 0.97765; 0.600414; 0.364613;
57.456; 0.220642; 0.980084; 0.600423; 0.374945;
57.472; 0.229369; 0.981897; 0.60044; 0.389044;
57.488; 0.230476; 0.983425; 0.600462; 0.3903;
57.504; 0.227369; 0.984207; 0.600487; 0.384717;
57.52; 0.230856; 0.984751; 0.600515; 0.390382;
57.536; 0.229892; 0.985318; 0.600547; 0.388508;
57.552; 0.229783; 0.985867; 0.600571; 0.388093;
57.568; 0.223731; 0.983805; 0.600584; 0.378654;
57.584; 0.218115; 0.98125; 0.600609; 0.370095;
57.6; 0.216384; 0.977181; 0.60064; 0.368668;
57.616; 0.21737; 0.973432; 0.600676; 0.371753;
