time; fitness; orientation; distance; velocity;
7.728; 0.17966; 0.939502; 0.571076; 0.334858;
7.744; 0.176186; 0.939722; 0.570996; 0.328352;
7.76; 0.177384; 0.939897; 0.570915; 0.330569;
7.776; 0.175819; 0.940087; 0.570836; 0.327631;
7.792; 0.176925; 0.940312; 0.570756; 0.329661;
7.808; 0.177222; 0.940673; 0.570677; 0.330132;
7.824; 0.178684; 0.940998; 0.570598; 0.332787;
7.84; 0.178063; 0.941247; 0.57052; 0.331588;
7.856; 0.177188; 0.941449; 0.570442; 0.329933;
7.872; 0.177341; 0.941725; 0.570364; 0.330167;
7.888; 0.177549; 0.942043; 0.570287; 0.330487;
7.904; 0.178373; 0.942307; 0.57021; 0.331972;
7.92; 0.177996; 0.942563; 0.570134; 0.331225;
7.936; 0.17755; 0.942788; 0.570058; 0.330361;
7.952; 0.176816; 0.943001; 0.569982; 0.328963;
7.968; 0.177108; 0.943159; 0.569907; 0.329495;
7.984; 0.176929; 0.943276; 0.569833; 0.329164;
8; 0.175871; 0.943566; 0.569758; 0.327138;
8.016; 0.178705; 0.943743; 0.569684; 0.33239;
8.032; 0.176309; 0.943962; 0.56961; 0.3279;
8.048; 0.178298; 0.944284; 0.569536; 0.331531;
8.064; 0.178633; 0.944631; 0.569462; 0.332074;
8.08; 0.179321; 0.944895; 0.569389; 0.333302;
8.096; 0.17796; 0.945149; 0.569316; 0.330725;
8.112; 0.178093; 0.945459; 0.569244; 0.330907;
8.128; 0.178836; 0.945576; 0.569172; 0.332289;
8.144; 0.175415; 0.945762; 0.569101; 0.325908;
8.16; 0.177285; 0.945958; 0.56903; 0.329356;
8.176; 0.178167; 0.946218; 0.568959; 0.330944;
8.192; 0.178443; 0.946398; 0.568888; 0.331435;
8.208; 0.177415; 0.946485; 0.568817; 0.329536;
8.224; 0.17642; 0.946625; 0.568747; 0.327681;
8.24; 0.176086; 0.946833; 0.568678; 0.327028;
8.256; 0.177333; 0.947121; 0.568608; 0.329285;
8.272; 0.178997; 0.947397; 0.568539; 0.332318;
8.288; 0.178137; 0.947661; 0.56847; 0.330669;
8.304; 0.17878; 0.947855; 0.568401; 0.331836;
8.32; 0.177084; 0.947983; 0.568333; 0.328683;
8.336; 0.177334; 0.948276; 0.568265; 0.329083;
8.352; 0.178239; 0.948625; 0.568197; 0.330681;
8.368; 0.179502; 0.948837; 0.56813; 0.332989;
8.384; 0.178247; 0.949078; 0.568063; 0.330616;
8.4; 0.178179; 0.949249; 0.567996; 0.330469;
8.416; 0.177027; 0.949492; 0.56793; 0.328287;
8.432; 0.178375; 0.94967; 0.567864; 0.330762;
8.448; 0.177624; 0.949831; 0.567799; 0.329353;
8.464; 0.177745; 0.950004; 0.567733; 0.329556;
8.48; 0.177362; 0.950228; 0.567668; 0.328804;
8.496; 0.178728; 0.950456; 0.567603; 0.331295;
8.512; 0.178389; 0.950507; 0.567539; 0.330687;
8.528; 0.17592; 0.950685; 0.567475; 0.326085;
8.544; 0.17779; 0.950822; 0.56741; 0.329542;
8.56; 0.177427; 0.951063; 0.567346; 0.328823;
8.576; 0.178247; 0.951288; 0.567283; 0.330301;
8.592; 0.177623; 0.95154; 0.56722; 0.329095;
8.608; 0.178738; 0.951853; 0.567157; 0.331089;
8.624; 0.179725; 0.952063; 0.567094; 0.33288;
8.64; 0.177799; 0.95231; 0.567032; 0.329264;
8.656; 0.178748; 0.952453; 0.56697; 0.331008;
8.672; 0.177056; 0.952721; 0.566909; 0.327818;
8.688; 0.178974; 0.9529; 0.566847; 0.331343;
8.704; 0.177841; 0.953136; 0.566787; 0.329198;
8.72; 0.179345; 0.953371; 0.566726; 0.331936;
8.736; 0.178457; 0.953598; 0.566666; 0.330249;
8.752; 0.178926; 0.953753; 0.566605; 0.331099;
8.768; 0.17776; 0.953935; 0.566546; 0.328913;
8.784; 0.178887; 0.954156; 0.566486; 0.330957;
8.8; 0.179548; 0.954442; 0.566426; 0.332114;
8.816; 0.179742; 0.954686; 0.566367; 0.332422;
8.832; 0.179391; 0.954907; 0.566308; 0.331732;
8.848; 0.178656; 0.954959; 0.566249; 0.330389;
8.864; 0.176748; 0.955028; 0.566191; 0.326869;
8.88; 0.177256; 0.955166; 0.566133; 0.327795;
8.896; 0.177691; 0.955434; 0.566075; 0.328541;
8.912; 0.180494; 0.95555; 0.566017; 0.333718;
8.928; 0.176636; 0.955716; 0.56596; 0.326561;
8.944; 0.179185; 0.955913; 0.565902; 0.331239;
8.96; 0.178254; 0.956101; 0.565845; 0.329487;
8.976; 0.17883; 0.956157; 0.565789; 0.330566;
8.992; 0.176438; 0.956213; 0.565732; 0.326157;
9.008; 0.177054; 0.956366; 0.565676; 0.327276;
9.024; 0.178605; 0.956718; 0.56562; 0.330055;
9.04; 0.181426; 0.956865; 0.565563; 0.33525;
9.056; 0.177471; 0.957135; 0.565507; 0.327881;
9.072; 0.180082; 0.957348; 0.565452; 0.332664;
9.088; 0.178604; 0.957549; 0.565397; 0.329896;
9.104; 0.179507; 0.9577; 0.565341; 0.331544;
9.12; 0.177483; 0.957761; 0.565287; 0.327817;
9.136; 0.177887; 0.957926; 0.565233; 0.328537;
9.152; 0.177913; 0.958051; 0.565179; 0.328574;
9.168; 0.177735; 0.958267; 0.565125; 0.328203;
9.184; 0.178751; 0.958497; 0.565071; 0.33003;
9.2; 0.179484; 0.958647; 0.565018; 0.331364;
9.216; 0.178281; 0.958883; 0.564965; 0.329092;
9.232; 0.179216; 0.959074; 0.564912; 0.330783;
9.248; 0.17878; 0.959208; 0.564859; 0.329963;
9.264; 0.178396; 0.95942; 0.564807; 0.329213;
9.28; 0.179587; 0.959508; 0.564755; 0.331411;
9.296; 0.177225; 0.95967; 0.564703; 0.327026;
9.312; 0.17857; 0.959781; 0.564652; 0.329501;
9.328; 0.177331; 0.960061; 0.564601; 0.327149;
9.344; 0.180612; 0.960227; 0.564549; 0.333175;
9.36; 0.178504; 0.96051; 0.564499; 0.329218;
9.376; 0.18077; 0.960639; 0.564448; 0.333383;
9.392; 0.178494; 0.960792; 0.564398; 0.329163;
9.408; 0.179416; 0.961038; 0.564347; 0.330807;
9.424; 0.179559; 0.961324; 0.564297; 0.331002;
9.44; 0.180659; 0.961424; 0.564248; 0.333024;
9.456; 0.177916; 0.961613; 0.564199; 0.327931;
9.472; 0.179947; 0.961697; 0.564149; 0.331674;
9.488; 0.177579; 0.961948; 0.564101; 0.327253;
9.504; 0.179416; 0.962077; 0.564052; 0.330622;
9.52; 0.179454; 0.962138; 0.564004; 0.3307;
9.536; 0.178508; 0.962328; 0.563955; 0.32892;
9.552; 0.179332; 0.962415; 0.563907; 0.330436;
9.568; 0.178283; 0.962583; 0.563859; 0.328474;
9.584; 0.179495; 0.962674; 0.563811; 0.330703;
9.6; 0.178471; 0.962789; 0.563764; 0.328805;
9.616; 0.178255; 0.962975; 0.563716; 0.328373;
9.632; 0.179785; 0.963114; 0.563669; 0.331171;
9.648; 0.179184; 0.963197; 0.563622; 0.330062;
9.664; 0.178487; 0.963374; 0.563575; 0.328746;
9.68; 0.178786; 0.963498; 0.563528; 0.329282;
9.696; 0.179044; 0.963711; 0.563481; 0.32971;
9.712; 0.179793; 0.963974; 0.563435; 0.331027;
9.728; 0.181064; 0.964119; 0.563389; 0.333344;
9.744; 0.179152; 0.964127; 0.563343; 0.329849;
9.76; 0.17703; 0.964386; 0.563297; 0.32588;
9.776; 0.180764; 0.964419; 0.563252; 0.332769;
9.792; 0.1776; 0.964542; 0.563207; 0.326929;
9.808; 0.178288; 0.964628; 0.563162; 0.328194;
9.824; 0.179122; 0.964767; 0.563116; 0.329707;
9.84; 0.179178; 0.964934; 0.563072; 0.32978;
9.856; 0.179587; 0.96504; 0.563027; 0.330522;
9.872; 0.178243; 0.965225; 0.562983; 0.328011;
9.888; 0.179122; 0.965356; 0.562939; 0.32961;
9.904; 0.179328; 0.965371; 0.562895; 0.330009;
9.92; 0.177443; 0.965479; 0.562851; 0.32653;
9.936; 0.178327; 0.965514; 0.562807; 0.328169;
9.952; 0.177135; 0.965728; 0.562764; 0.325929;
9.968; 0.180436; 0.965896; 0.56272; 0.33197;
9.984; 0.178853; 0.966101; 0.562677; 0.329014;
10; 0.180149; 0.966254; 0.562634; 0.331372;
10.016; 0.178211; 0.966402; 0.562592; 0.32778;
10.032; 0.179852; 0.966585; 0.56255; 0.330761;
10.048; 0.178959; 0.966771; 0.562508; 0.329079;
10.064; 0.179544; 0.966915; 0.562466; 0.33013;
10.08; 0.179435; 0.967116; 0.562424; 0.329887;
10.096; 0.17953; 0.967242; 0.562383; 0.330042;
10.112; 0.178721; 0.967273; 0.562342; 0.328568;
10.128; 0.178048; 0.967351; 0.562302; 0.327328;
10.144; 0.177349; 0.967435; 0.562261; 0.326038;
10.16; 0.178703; 0.967612; 0.562221; 0.328491;
10.176; 0.179694; 0.967826; 0.56218; 0.330264;
10.192; 0.180047; 0.968081; 0.56214; 0.33085;
10.208; 0.181381; 0.96805; 0.5621; 0.333334;
10.224; 0.176969; 0.968176; 0.562061; 0.325207;
10.24; 0.18006; 0.968304; 0.562021; 0.330868;
10.256; 0.179465; 0.968432; 0.561981; 0.329754;
10.272; 0.178963; 0.968576; 0.561941; 0.328805;
10.288; 0.179401; 0.968764; 0.561902; 0.32957;
10.304; 0.180477; 0.968852; 0.561863; 0.331538;
10.32; 0.17872; 0.968882; 0.561824; 0.328323;
10.336; 0.178627; 0.968919; 0.561785; 0.328164;
10.352; 0.178547; 0.969133; 0.561746; 0.327967;
10.368; 0.18034; 0.969248; 0.561707; 0.331244;
10.384; 0.178938; 0.969432; 0.561668; 0.328628;
10.4; 0.180608; 0.969587; 0.56163; 0.331666;
10.416; 0.179732; 0.969674; 0.561591; 0.33005;
10.432; 0.179165; 0.969727; 0.561553; 0.329013;
10.448; 0.17831; 0.969796; 0.561515; 0.327441;
10.464; 0.178546; 0.969928; 0.561478; 0.327852;
10.48; 0.179917; 0.970101; 0.56144; 0.330333;
10.496; 0.179928; 0.970308; 0.561402; 0.330305;
10.512; 0.180533; 0.970457; 0.561365; 0.331386;
10.528; 0.179638; 0.970526; 0.561328; 0.329743;
10.544; 0.178711; 0.970587; 0.561291; 0.328042;
10.56; 0.178517; 0.970723; 0.561254; 0.327662;
10.576; 0.178854; 0.970788; 0.561217; 0.328279;
10.592; 0.179012; 0.970937; 0.561181; 0.32854;
10.608; 0.181282; 0.971061; 0.561144; 0.332685;
10.624; 0.179678; 0.971227; 0.561108; 0.329707;
10.64; 0.179756; 0.97146; 0.561071; 0.329791;
10.656; 0.180885; 0.971526; 0.561035; 0.331862;
10.672; 0.179162; 0.971711; 0.561; 0.32866;
10.688; 0.180932; 0.97187; 0.560964; 0.331874;
10.704; 0.180039; 0.971951; 0.560928; 0.330229;
10.72; 0.179581; 0.972038; 0.560893; 0.32938;
10.736; 0.178815; 0.972182; 0.560858; 0.327948;
10.752; 0.180002; 0.972224; 0.560823; 0.33013;
10.768; 0.178636; 0.972169; 0.560788; 0.327663;
10.784; 0.177958; 0.972313; 0.560754; 0.326392;
10.8; 0.179768; 0.972505; 0.560719; 0.329666;
10.816; 0.180821; 0.972477; 0.560684; 0.331628;
10.832; 0.177221; 0.972615; 0.56065; 0.324998;
10.848; 0.180051; 0.972716; 0.560616; 0.330175;
10.864; 0.178948; 0.972798; 0.560582; 0.328145;
10.88; 0.178966; 0.97283; 0.560548; 0.328186;
10.896; 0.178485; 0.972915; 0.560514; 0.327296;
10.912; 0.178951; 0.972924; 0.56048; 0.328167;
10.928; 0.178222; 0.973086; 0.560447; 0.326795;
10.944; 0.179784; 0.973091; 0.560413; 0.329678;
10.96; 0.177367; 0.973273; 0.56038; 0.325204;
10.976; 0.180866; 0.973389; 0.560346; 0.3316;
10.992; 0.17935; 0.973535; 0.560313; 0.32879;
11.008; 0.180175; 0.973695; 0.56028; 0.330268;
11.024; 0.179084; 0.973865; 0.560248; 0.32823;
11.04; 0.180862; 0.974055; 0.560216; 0.331443;
11.056; 0.18089; 0.974197; 0.560183; 0.331465;
11.072; 0.180475; 0.974246; 0.560151; 0.330707;
11.088; 0.17987; 0.974362; 0.560119; 0.329577;
11.104; 0.179813; 0.974525; 0.560087; 0.329437;
11.12; 0.18025; 0.97456; 0.560055; 0.330245;
11.136; 0.178397; 0.974639; 0.560024; 0.326842;
11.152; 0.180098; 0.974635; 0.559992; 0.329979;
11.168; 0.178351; 0.974779; 0.559961; 0.326746;
11.184; 0.180666; 0.974922; 0.559929; 0.330959;
11.2; 0.180648; 0.974942; 0.559898; 0.330938;
11.216; 0.178252; 0.974997; 0.559867; 0.326548;
11.232; 0.178723; 0.975066; 0.559836; 0.327406;
11.248; 0.179524; 0.97508; 0.559805; 0.328887;
11.264; 0.17851; 0.975036; 0.559774; 0.327061;
11.28; 0.176786; 0.975118; 0.559743; 0.323893;
11.296; 0.179484; 0.975336; 0.559712; 0.328781;
11.312; 0.181094; 0.975519; 0.559681; 0.331687;
11.328; 0.180752; 0.975614; 0.559651; 0.331045;
11.344; 0.178643; 0.975765; 0.559621; 0.327151;
11.36; 0.180524; 0.97585; 0.559591; 0.330584;
11.376; 0.179886; 0.975956; 0.559561; 0.329397;
11.392; 0.179595; 0.976123; 0.559531; 0.328826;
11.408; 0.180366; 0.976249; 0.559502; 0.330212;
11.424; 0.179283; 0.976405; 0.559473; 0.328194;
11.44; 0.180068; 0.976534; 0.559444; 0.329604;
11.456; 0.180206; 0.976503; 0.559415; 0.329885;
11.472; 0.178054; 0.976681; 0.559386; 0.325903;
11.488; 0.180997; 0.976845; 0.559358; 0.33125;
11.504; 0.181003; 0.977015; 0.559329; 0.331221;
11.52; 0.180926; 0.977032; 0.559301; 0.33109;
11.536; 0.179281; 0.977028; 0.559272; 0.328098;
11.552; 0.177965; 0.977131; 0.559244; 0.325672;
11.568; 0.179569; 0.977142; 0.559216; 0.32862;
11.584; 0.178631; 0.97734; 0.559189; 0.326853;
11.6; 0.181334; 0.977426; 0.559161; 0.331786;
11.616; 0.180701; 0.977473; 0.559133; 0.330628;
11.632; 0.179254; 0.977554; 0.559105; 0.32797;
11.648; 0.179254; 0.977631; 0.559078; 0.327961;
11.664; 0.178791; 0.977801; 0.55905; 0.327072;
11.68; 0.18072; 0.977943; 0.559023; 0.330569;
11.696; 0.180088; 0.978098; 0.558996; 0.329377;
11.712; 0.180708; 0.978189; 0.55897; 0.330496;
11.728; 0.18066; 0.978183; 0.558943; 0.330426;
11.744; 0.179104; 0.978215; 0.558916; 0.327585;
11.76; 0.179581; 0.978309; 0.558889; 0.328441;
11.776; 0.180659; 0.978459; 0.558863; 0.330379;
11.792; 0.180601; 0.978427; 0.558836; 0.330298;
11.808; 0.178067; 0.978574; 0.55881; 0.325631;
11.824; 0.180953; 0.978596; 0.558783; 0.330917;
11.84; 0.178838; 0.978583; 0.558757; 0.327069;
11.856; 0.178437; 0.978651; 0.558731; 0.326328;
11.872; 0.180287; 0.978667; 0.558704; 0.329723;
11.888; 0.178971; 0.978765; 0.558678; 0.327298;
11.904; 0.179485; 0.978813; 0.558652; 0.328236;
11.92; 0.179412; 0.979079; 0.558626; 0.328029;
11.936; 0.182811; 0.979153; 0.5586; 0.334235;
11.952; 0.179722; 0.979205; 0.558574; 0.328584;
11.968; 0.180168; 0.979167; 0.558548; 0.329428;
11.984; 0.17795; 0.979344; 0.558523; 0.325328;
12; 0.181954; 0.979455; 0.558497; 0.332626;
12.016; 0.180101; 0.979431; 0.558471; 0.329263;
12.032; 0.178302; 0.979592; 0.558446; 0.325934;
12.048; 0.180704; 0.97968; 0.558421; 0.33031;
12.064; 0.180112; 0.979809; 0.558396; 0.329199;
12.08; 0.181513; 0.979831; 0.55837; 0.331768;
12.096; 0.179256; 0.97989; 0.558345; 0.327637;
12.112; 0.179421; 0.979906; 0.558321; 0.327948;
12.128; 0.178268; 0.980056; 0.558296; 0.325805;
12.144; 0.180398; 0.980174; 0.558271; 0.329673;
12.16; 0.180033; 0.980284; 0.558247; 0.328984;
12.176; 0.180433; 0.980429; 0.558223; 0.32968;
12.192; 0.180892; 0.98058; 0.558199; 0.330482;
12.208; 0.180548; 0.980681; 0.558175; 0.329833;
12.224; 0.181018; 0.980825; 0.558151; 0.330658;
12.24; 0.180891; 0.980889; 0.558128; 0.330418;
12.256; 0.180373; 0.980906; 0.558104; 0.32948;
12.272; 0.180547; 0.980936; 0.558081; 0.329801;
12.288; 0.179593; 0.981047; 0.558057; 0.328036;
12.304; 0.180189; 0.981034; 0.558034; 0.329142;
12.32; 0.179364; 0.981135; 0.55801; 0.327616;
12.336; 0.179995; 0.981202; 0.557987; 0.328759;
12.352; 0.179884; 0.981189; 0.557964; 0.328574;
12.368; 0.178581; 0.981276; 0.557941; 0.32618;
12.384; 0.180159; 0.981264; 0.557918; 0.329078;
12.4; 0.179517; 0.981206; 0.557895; 0.32794;
12.416; 0.178462; 0.98143; 0.557872; 0.325951;
12.432; 0.181578; 0.981495; 0.557849; 0.331634;
12.448; 0.180011; 0.981544; 0.557826; 0.328769;
12.464; 0.179833; 0.981705; 0.557804; 0.328403;
12.48; 0.181326; 0.981667; 0.557781; 0.331156;
12.496; 0.178643; 0.981588; 0.557758; 0.326295;
12.512; 0.177326; 0.981689; 0.557736; 0.323869;
12.528; 0.180253; 0.981697; 0.557714; 0.329226;
12.544; 0.178915; 0.981841; 0.557691; 0.326748;
12.56; 0.181573; 0.981862; 0.557669; 0.331608;
12.576; 0.180322; 0.981964; 0.557646; 0.329302;
12.592; 0.180449; 0.982137; 0.557624; 0.329489;
12.608; 0.181366; 0.982177; 0.557602; 0.331164;
12.624; 0.179639; 0.9822; 0.55758; 0.328015;
12.64; 0.179447; 0.982302; 0.557558; 0.327643;
12.656; 0.17989; 0.982266; 0.557536; 0.328478;
12.672; 0.178434; 0.982348; 0.557514; 0.325803;
12.688; 0.180126; 0.9825; 0.557492; 0.328855;
12.704; 0.181618; 0.982562; 0.557471; 0.331571;
12.72; 0.180593; 0.982627; 0.557449; 0.329691;
12.736; 0.180568; 0.982665; 0.557427; 0.329644;
12.752; 0.178415; 0.982781; 0.557406; 0.325688;
12.768; 0.181373; 0.982913; 0.557385; 0.331057;
12.784; 0.181305; 0.982976; 0.557364; 0.330923;
12.8; 0.180316; 0.982887; 0.557343; 0.329161;
12.816; 0.177983; 0.983029; 0.557322; 0.324867;
12.832; 0.181379; 0.983187; 0.5573; 0.331025;
12.848; 0.181058; 0.983245; 0.55728; 0.330432;
12.864; 0.179747; 0.983398; 0.557259; 0.328;
12.88; 0.181689; 0.983496; 0.557238; 0.331525;
12.896; 0.181085; 0.983633; 0.557218; 0.330389;
12.912; 0.180922; 0.983603; 0.557198; 0.330112;
12.928; 0.178847; 0.983606; 0.557177; 0.326338;
12.944; 0.17949; 0.983761; 0.557157; 0.327472;
12.96; 0.181892; 0.98377; 0.557137; 0.331863;
12.976; 0.179504; 0.983818; 0.557117; 0.327501;
12.992; 0.179332; 0.983903; 0.557097; 0.327171;
13.008; 0.180001; 0.983975; 0.557077; 0.328378;
13.024; 0.180313; 0.98398; 0.557058; 0.328958;
13.04; 0.179443; 0.983887; 0.557038; 0.327414;
13.056; 0.178273; 0.983952; 0.557018; 0.325269;
13.072; 0.180441; 0.98406; 0.556999; 0.3292;
13.088; 0.180449; 0.984118; 0.556979; 0.329207;
13.104; 0.180101; 0.984233; 0.556959; 0.328544;
13.12; 0.180577; 0.984294; 0.55694; 0.329405;
13.136; 0.180206; 0.984447; 0.556921; 0.328688;
13.152; 0.181551; 0.984477; 0.556902; 0.331143;
13.168; 0.180325; 0.984661; 0.556882; 0.328856;
13.184; 0.181413; 0.984569; 0.556864; 0.330881;
13.2; 0.178206; 0.984609; 0.556845; 0.32503;
13.216; 0.180269; 0.984656; 0.556826; 0.32879;
13.232; 0.179947; 0.984767; 0.556807; 0.328176;
13.248; 0.180516; 0.9849; 0.556789; 0.32918;
13.264; 0.181033; 0.98482; 0.55677; 0.330161;
13.28; 0.178217; 0.984818; 0.556752; 0.325035;
13.296; 0.178469; 0.985002; 0.556734; 0.325445;
13.312; 0.181534; 0.985116; 0.556715; 0.331007;
13.328; 0.18074; 0.985071; 0.556698; 0.329585;
13.344; 0.178757; 0.985154; 0.55668; 0.325952;
13.36; 0.180593; 0.985265; 0.556662; 0.329273;
13.376; 0.180799; 0.985272; 0.556644; 0.329657;
13.392; 0.179739; 0.985346; 0.556626; 0.327709;
13.408; 0.180256; 0.985339; 0.556608; 0.328665;
13.424; 0.17968; 0.9855; 0.556591; 0.327573;
13.44; 0.181576; 0.985529; 0.556573; 0.33103;
13.456; 0.180102; 0.985582; 0.556556; 0.328336;
13.472; 0.180413; 0.985645; 0.556538; 0.328892;
13.488; 0.180324; 0.985659; 0.556521; 0.328735;
13.504; 0.180113; 0.985679; 0.556503; 0.328354;
13.52; 0.179723; 0.985755; 0.556486; 0.327628;
13.536; 0.179975; 0.98591; 0.556469; 0.328046;
13.552; 0.181065; 0.985908; 0.556452; 0.330043;
13.568; 0.179105; 0.985971; 0.556435; 0.326459;
13.584; 0.180551; 0.985993; 0.556418; 0.329098;
13.6; 0.180472; 0.985845; 0.556401; 0.329013;
13.616; 0.177003; 0.985918; 0.556384; 0.322675;
13.632; 0.179692; 0.98594; 0.556367; 0.327579;
13.648; 0.17966; 0.985974; 0.55635; 0.32752;
13.664; 0.180069; 0.986004; 0.556333; 0.328265;
13.68; 0.17975; 0.98605; 0.556316; 0.327678;
13.696; 0.180126; 0.986081; 0.5563; 0.328364;
13.712; 0.179843; 0.986221; 0.556283; 0.327811;
13.728; 0.181775; 0.986221; 0.556266; 0.331343;
13.744; 0.17906; 0.986296; 0.556249; 0.326379;
13.76; 0.18025; 0.986466; 0.556233; 0.328502;
13.776; 0.182131; 0.986539; 0.556216; 0.331914;
13.792; 0.180017; 0.9867; 0.5562; 0.328018;
13.808; 0.181479; 0.986829; 0.556184; 0.330649;
13.824; 0.181533; 0.986953; 0.556168; 0.330714;
13.84; 0.182263; 0.987064; 0.556152; 0.332017;
13.856; 0.181889; 0.987091; 0.556136; 0.331335;
13.872; 0.180293; 0.987104; 0.55612; 0.328433;
13.888; 0.179079; 0.98718; 0.556105; 0.326205;
13.904; 0.18061; 0.987261; 0.55609; 0.328977;
13.92; 0.181255; 0.987355; 0.556074; 0.330128;
13.936; 0.181502; 0.987315; 0.556059; 0.330601;
13.952; 0.179322; 0.987453; 0.556043; 0.326593;
13.968; 0.182049; 0.987508; 0.556028; 0.331551;
13.984; 0.180768; 0.987421; 0.556013; 0.329256;
14; 0.178917; 0.987468; 0.555997; 0.325879;
14.016; 0.180426; 0.987424; 0.555982; 0.32865;
14.032; 0.17913; 0.987488; 0.555967; 0.326278;
14.048; 0.180425; 0.987527; 0.555952; 0.328632;
14.064; 0.180375; 0.987588; 0.555937; 0.32853;
14.08; 0.180431; 0.987611; 0.555922; 0.328634;
14.096; 0.18041; 0.987655; 0.555906; 0.328589;
14.112; 0.180328; 0.987747; 0.555891; 0.328419;
14.128; 0.180728; 0.987791; 0.555877; 0.329141;
14.144; 0.180376; 0.98787; 0.555862; 0.328483;
14.16; 0.181615; 0.987997; 0.555847; 0.330705;
14.176; 0.18172; 0.988007; 0.555832; 0.330902;
14.192; 0.179698; 0.988115; 0.555818; 0.327192;
14.208; 0.180868; 0.988095; 0.555804; 0.329338;
14.224; 0.180044; 0.988158; 0.555789; 0.327826;
14.24; 0.181684; 0.988173; 0.555775; 0.330816;
14.256; 0.180257; 0.988248; 0.55576; 0.328199;
14.272; 0.180061; 0.988391; 0.555746; 0.327804;
14.288; 0.181736; 0.988477; 0.555732; 0.330833;
14.304; 0.180917; 0.988548; 0.555718; 0.329327;
14.32; 0.181239; 0.988403; 0.555704; 0.329969;
14.336; 0.178153; 0.988478; 0.55569; 0.324335;
14.352; 0.181209; 0.988411; 0.555676; 0.329928;
14.368; 0.179227; 0.988435; 0.555662; 0.32632;
14.384; 0.18015; 0.988356; 0.555648; 0.328035;
14.4; 0.179532; 0.988471; 0.555634; 0.326881;
14.416; 0.181284; 0.988513; 0.55562; 0.330065;
14.432; 0.180619; 0.98854; 0.555606; 0.328853;
14.448; 0.180547; 0.988606; 0.555592; 0.328709;
14.464; 0.180818; 0.988686; 0.555578; 0.329184;
14.48; 0.180522; 0.988675; 0.555564; 0.328658;
14.496; 0.179462; 0.988674; 0.55555; 0.326736;
14.512; 0.179523; 0.988692; 0.555536; 0.326849;
14.528; 0.179887; 0.988792; 0.555522; 0.327487;
14.544; 0.181087; 0.98882; 0.555509; 0.329669;
14.56; 0.179589; 0.988906; 0.555495; 0.326922;
14.576; 0.180795; 0.988942; 0.555482; 0.329113;
14.592; 0.180602; 0.988934; 0.555469; 0.328772;
14.608; 0.179333; 0.989032; 0.555455; 0.326438;
14.624; 0.181434; 0.989171; 0.555442; 0.330223;
14.64; 0.1828; 0.989235; 0.555429; 0.332696;
14.656; 0.181009; 0.989243; 0.555416; 0.329442;
14.672; 0.180551; 0.989269; 0.555403; 0.328608;
14.688; 0.180805; 0.989337; 0.555389; 0.329055;
14.704; 0.180595; 0.989463; 0.555376; 0.32864;
14.72; 0.182092; 0.989476; 0.555363; 0.331367;
14.736; 0.180626; 0.989668; 0.55535; 0.328642;
14.752; 0.182357; 0.989592; 0.555338; 0.331826;
14.768; 0.179274; 0.989684; 0.555325; 0.326192;
14.784; 0.180883; 0.989709; 0.555312; 0.329119;
14.8; 0.180143; 0.989761; 0.5553; 0.327763;
14.816; 0.181311; 0.989756; 0.555288; 0.329896;
14.832; 0.179511; 0.989798; 0.555275; 0.326615;
14.848; 0.180872; 0.989818; 0.555263; 0.329092;
14.864; 0.18055; 0.989832; 0.555251; 0.328509;
14.88; 0.180559; 0.989902; 0.555238; 0.32851;
14.896; 0.180831; 0.989931; 0.555226; 0.329002;
14.912; 0.180603; 0.989896; 0.555214; 0.328606;
14.928; 0.180248; 0.989981; 0.555201; 0.327939;
14.944; 0.180935; 0.990003; 0.555189; 0.329189;
14.96; 0.181019; 0.9901; 0.555177; 0.329317;
14.976; 0.181309; 0.990092; 0.555165; 0.329855;
14.992; 0.180231; 0.990152; 0.555153; 0.32788;
15.008; 0.180391; 0.99027; 0.555141; 0.328138;
15.024; 0.182066; 0.990357; 0.555129; 0.331163;
15.04; 0.181269; 0.990407; 0.555117; 0.329705;
15.056; 0.180959; 0.990383; 0.555106; 0.329155;
15.072; 0.180269; 0.990442; 0.555094; 0.327889;
15.088; 0.181092; 0.990611; 0.555083; 0.329336;
15.104; 0.182359; 0.990607; 0.555071; 0.331648;
15.12; 0.18072; 0.990713; 0.55506; 0.328638;
15.136; 0.181124; 0.990669; 0.555049; 0.329394;
15.152; 0.180259; 0.990666; 0.555038; 0.32783;
15.168; 0.179932; 0.990667; 0.555027; 0.327239;
15.184; 0.180399; 0.990764; 0.555015; 0.328065;
15.2; 0.181804; 0.990752; 0.555004; 0.33063;
15.216; 0.180189; 0.990598; 0.554993; 0.32775;
15.232; 0.178017; 0.990742; 0.554982; 0.323759;
15.248; 0.181935; 0.990758; 0.554971; 0.330885;
15.264; 0.18039; 0.990823; 0.55496; 0.328061;
15.28; 0.181947; 0.99078; 0.554948; 0.330913;
15.296; 0.179461; 0.99085; 0.554937; 0.326375;
15.312; 0.181111; 0.990861; 0.554926; 0.32938;
15.328; 0.180384; 0.990966; 0.554915; 0.328029;
15.344; 0.181195; 0.990994; 0.554904; 0.329502;
15.36; 0.180755; 0.991048; 0.554893; 0.32869;
15.376; 0.18118; 0.991066; 0.554883; 0.329464;
15.392; 0.180363; 0.991149; 0.554872; 0.327957;
15.408; 0.181575; 0.99106; 0.554861; 0.330195;
15.424; 0.178973; 0.991156; 0.554851; 0.325439;
