time; fitness; orientation; distance; velocity;
26.416; 0.167563; 0.70328; 0.431895; 0.551662;
26.432; 0.174064; 0.707858; 0.43202; 0.569194;
26.448; 0.152425; 0.705832; 0.431885; 0.500018;
26.464; 0.149822; 0.704656; 0.43172; 0.492489;
26.48; 0.174913; 0.708978; 0.431852; 0.571286;
26.496; 0.162586; 0.70774; 0.431773; 0.532053;
26.512; 0.10101; 0.702508; 0.431264; 0.333405;
26.528; 0.0971581; 0.697726; 0.430756; 0.323268;
26.544; 0.118758; 0.697536; 0.430503; 0.395477;
26.56; 0.10886; 0.692772; 0.430052; 0.365391;
26.576; 0.100299; 0.690215; 0.429575; 0.338276;
26.592; 0.0944424; 0.68389; 0.429052; 0.321863;
26.608; 0.0896372; 0.677549; 0.428487; 0.308752;
26.624; 0.0878551; 0.673781; 0.427926; 0.304705;
26.64; 0.0959522; 0.670241; 0.427495; 0.334883;
26.656; 0.0831526; 0.664134; 0.426912; 0.29328;
26.672; 0.0876455; 0.660145; 0.42639; 0.311374;
26.688; 0.0864627; 0.656162; 0.42587; 0.309415;
26.704; 0.0858047; 0.647623; 0.425354; 0.311485;
26.72; 0.0969649; 0.641384; 0.425003; 0.355717;
26.736; 0.0785; 0.630687; 0.424431; 0.293258;
26.752; 0.0926136; 0.625448; 0.423997; 0.349237;
26.768; 0.0720826; 0.61983; 0.423309; 0.274726;
26.784; 0.0751901; 0.614288; 0.422683; 0.289584;
26.8; 0.074264; 0.608767; 0.422059; 0.289037;
26.816; 0.0745611; 0.605212; 0.421452; 0.292319;
26.832; 0.0900317; 0.602813; 0.421061; 0.354705;
26.848; 0.0732866; 0.599331; 0.420461; 0.290826;
26.864; 0.0719585; 0.591838; 0.419847; 0.289594;
26.88; 0.0659634; 0.582983; 0.419152; 0.269945;
26.896; 0.0651247; 0.574695; 0.418463; 0.270802;
26.912; 0.0686577; 0.57125; 0.417859; 0.287629;
26.928; 0.0713585; 0.578501; 0.417339; 0.295565;
26.944; 0.0730755; 0.577487; 0.416845; 0.303568;
26.96; 0.0686971; 0.574044; 0.416251; 0.2875;
26.976; 0.0724922; 0.581241; 0.415749; 0.299988;
26.992; 0.0877991; 0.583843; 0.415484; 0.361943;
27.008; 0.0697609; 0.578949; 0.414896; 0.290424;
27.024; 0.0722232; 0.586115; 0.414395; 0.297358;
27.04; 0.0865628; 0.588957; 0.414117; 0.354915;
27.056; 0.0689553; 0.583693; 0.413539; 0.285671;
27.072; 0.067696; 0.588208; 0.412965; 0.278688;
27.088; 0.0715478; 0.586947; 0.412482; 0.295524;
27.104; 0.0844157; 0.589072; 0.412158; 0.347689;
27.12; 0.0718722; 0.594121; 0.411633; 0.293884;
27.136; 0.0697113; 0.590161; 0.411112; 0.287325;
27.152; 0.0776431; 0.58873; 0.41068; 0.321132;
27.168; 0.0663942; 0.593184; 0.410111; 0.272922;
27.184; 0.0699253; 0.589738; 0.409609; 0.289471;
27.2; 0.0807798; 0.590666; 0.409238; 0.334183;
27.216; 0.0690401; 0.595117; 0.408713; 0.283844;
27.232; 0.0642474; 0.590929; 0.408148; 0.266381;
27.248; 0.068986; 0.587494; 0.40761; 0.28808;
27.264; 0.0725338; 0.5942; 0.407155; 0.299812;
27.28; 0.0670492; 0.590173; 0.406619; 0.2794;
27.296; 0.0693738; 0.589067; 0.406128; 0.28998;
27.312; 0.0688971; 0.594089; 0.405616; 0.285913;
27.328; 0.0681454; 0.592036; 0.405108; 0.28413;
27.344; 0.0687499; 0.590081; 0.404611; 0.287954;
27.36; 0.0838432; 0.600808; 0.404319; 0.34515;
27.376; 0.0683568; 0.596567; 0.403791; 0.283769;
27.392; 0.0832013; 0.598872; 0.403493; 0.344318;
27.408; 0.0689833; 0.603771; 0.402984; 0.28352;
27.424; 0.0642022; 0.598976; 0.402433; 0.266346;
27.44; 0.0676906; 0.595842; 0.401947; 0.282637;
27.456; 0.0704918; 0.602152; 0.401484; 0.291584;
27.472; 0.0671466; 0.598469; 0.400982; 0.279806;
27.488; 0.064272; 0.594645; 0.400447; 0.269911;
27.504; 0.067694; 0.592924; 0.399961; 0.285452;
27.52; 0.067043; 0.597841; 0.39947; 0.280726;
27.536; 0.0829807; 0.600781; 0.399207; 0.345989;
27.552; 0.0817095; 0.603383; 0.398915; 0.339469;
27.568; 0.0663453; 0.607412; 0.398392; 0.274167;
27.584; 0.0629184; 0.603379; 0.397849; 0.262101;
27.6; 0.0672129; 0.599769; 0.39736; 0.282022;
27.616; 0.0695383; 0.606129; 0.396896; 0.289056;
27.632; 0.0668149; 0.603117; 0.396424; 0.279455;
27.648; 0.0640008; 0.60751; 0.395881; 0.266114;
27.664; 0.0664377; 0.605661; 0.395405; 0.277423;
27.68; 0.0832857; 0.616037; 0.395102; 0.342181;
27.696; 0.0696346; 0.613629; 0.394654; 0.287543;
27.712; 0.0677486; 0.61184; 0.3942; 0.280896;
27.728; 0.0647608; 0.616011; 0.393652; 0.267061;
27.744; 0.0638429; 0.61248; 0.393148; 0.265134;
27.76; 0.0681463; 0.616588; 0.39264; 0.281483;
27.776; 0.0680629; 0.615147; 0.392184; 0.282125;
27.792; 0.0823516; 0.6175; 0.39193; 0.340272;
27.808; 0.0667377; 0.614413; 0.391481; 0.27746;
27.824; 0.0677591; 0.613205; 0.391044; 0.282577;
27.84; 0.0650759; 0.617355; 0.390514; 0.269929;
27.856; 0.0821716; 0.620343; 0.390245; 0.339431;
27.872; 0.0711667; 0.625748; 0.38979; 0.291774;
27.888; 0.0689164; 0.628878; 0.389268; 0.281519;
27.904; 0.0686824; 0.626123; 0.388811; 0.282129;
27.92; 0.0679174; 0.624772; 0.388392; 0.279891;
27.936; 0.067043; 0.621584; 0.387961; 0.278013;
27.952; 0.0815535; 0.624519; 0.387729; 0.336798;
27.968; 0.0835483; 0.634686; 0.387432; 0.339769;
27.984; 0.0671326; 0.631675; 0.386977; 0.274634;
28; 0.068783; 0.634916; 0.386496; 0.280298;
28.016; 0.069374; 0.634481; 0.386078; 0.283207;
28.032; 0.0733268; 0.63397; 0.385722; 0.299861;
28.048; 0.0672586; 0.636493; 0.385206; 0.274322;
28.064; 0.0664172; 0.63325; 0.384765; 0.27259;
28.08; 0.0853861; 0.64269; 0.384494; 0.345538;
28.096; 0.0732661; 0.645955; 0.384207; 0.295213;
28.112; 0.067192; 0.641892; 0.383782; 0.272754;
28.128; 0.0638009; 0.639216; 0.38336; 0.260359;
28.144; 0.0709101; 0.641696; 0.3829; 0.288598;
28.16; 0.073599; 0.644705; 0.382454; 0.298491;
28.176; 0.0736479; 0.646909; 0.381997; 0.298028;
28.192; 0.08425; 0.650049; 0.381767; 0.339488;
28.208; 0.0677131; 0.645322; 0.381354; 0.275149;
28.224; 0.0752626; 0.64714; 0.380925; 0.30531;
28.24; 0.0686358; 0.644413; 0.380531; 0.279896;
28.256; 0.0837648; 0.649811; 0.380195; 0.339054;
28.272; 0.0758199; 0.651837; 0.379779; 0.306276;
28.288; 0.0686576; 0.649116; 0.379391; 0.278791;
28.304; 0.0692742; 0.645284; 0.37902; 0.283242;
28.32; 0.0866743; 0.651993; 0.378807; 0.350937;
28.336; 0.0780251; 0.654112; 0.378573; 0.315088;
28.352; 0.0667255; 0.650125; 0.37818; 0.271391;
28.368; 0.0651165; 0.646542; 0.377784; 0.266594;
28.384; 0.0683805; 0.64247; 0.377409; 0.282012;
28.4; 0.0796459; 0.646687; 0.377046; 0.326644;
28.416; 0.0792749; 0.649147; 0.376665; 0.324218;
28.432; 0.0813284; 0.653442; 0.376304; 0.330747;
28.448; 0.08375; 0.656192; 0.376103; 0.339349;
28.464; 0.0858198; 0.658626; 0.375786; 0.346743;
28.48; 0.0638482; 0.655795; 0.3754; 0.25935;
28.496; 0.0804777; 0.656507; 0.375032; 0.326865;
28.512; 0.0684724; 0.653383; 0.374676; 0.279699;
28.528; 0.100172; 0.661349; 0.374545; 0.4044;
28.544; 0.0685593; 0.658283; 0.374171; 0.278345;
28.56; 0.0991219; 0.666162; 0.374011; 0.397837;
28.576; 0.090045; 0.66712; 0.373694; 0.361193;
28.592; 0.0940268; 0.669081; 0.373418; 0.376337;
28.608; 0.0940632; 0.670419; 0.373149; 0.376003;
28.624; 0.0720106; 0.667087; 0.372826; 0.28954;
28.64; 0.106762; 0.674956; 0.372743; 0.424356;
28.656; 0.0843592; 0.678735; 0.372565; 0.333603;
28.672; 0.0784315; 0.6731; 0.372256; 0.313018;
28.688; 0.0761038; 0.668313; 0.371951; 0.306154;
28.704; 0.0805554; 0.66164; 0.371655; 0.327592;
28.72; 0.075039; 0.655874; 0.371341; 0.308101;
28.736; 0.0753753; 0.651094; 0.371028; 0.312017;
28.752; 0.0739156; 0.646341; 0.370713; 0.308487;
28.768; 0.0731053; 0.641609; 0.370392; 0.307621;
28.784; 0.0854295; 0.6432; 0.370236; 0.358743;
28.8; 0.0818925; 0.645137; 0.370052; 0.343027;
28.816; 0.070484; 0.639777; 0.369704; 0.297994;
28.832; 0.0665843; 0.635612; 0.369356; 0.283619;
28.848; 0.0682581; 0.630371; 0.369002; 0.293447;
28.864; 0.069441; 0.628289; 0.368674; 0.299788;
28.88; 0.0654098; 0.62481; 0.368329; 0.284222;
28.896; 0.0655773; 0.619595; 0.367967; 0.287631;
28.912; 0.0639742; 0.614354; 0.367606; 0.283273;
28.928; 0.0771468; 0.616249; 0.367413; 0.340728;
28.944; 0.0626259; 0.612598; 0.367054; 0.278515;
28.96; 0.0728074; 0.615961; 0.366859; 0.322198;
28.976; 0.0604958; 0.612088; 0.366493; 0.269678;
28.992; 0.0585142; 0.616727; 0.366135; 0.259136;
29.008; 0.0728495; 0.61992; 0.365942; 0.321129;
29.024; 0.0617308; 0.616443; 0.36559; 0.273914;
29.04; 0.0611834; 0.620653; 0.36523; 0.26991;
29.056; 0.0615922; 0.617196; 0.364891; 0.273489;
29.072; 0.0616128; 0.614295; 0.364561; 0.275121;
29.088; 0.059536; 0.611652; 0.364225; 0.267243;
29.104; 0.0710811; 0.615551; 0.364042; 0.317204;
29.12; 0.0582557; 0.612371; 0.363692; 0.261571;
29.136; 0.0584414; 0.609683; 0.363357; 0.263805;
29.152; 0.0567195; 0.606353; 0.363008; 0.257686;
29.168; 0.0574979; 0.60248; 0.362653; 0.263159;
29.184; 0.0580131; 0.599231; 0.362313; 0.267207;
29.2; 0.0699928; 0.60222; 0.362136; 0.320942;
29.216; 0.0652121; 0.604712; 0.361935; 0.297954;
29.232; 0.0551479; 0.60139; 0.361586; 0.253607;
29.248; 0.0553032; 0.598972; 0.361244; 0.255589;
29.264; 0.0562171; 0.595712; 0.360904; 0.261481;
29.28; 0.0542961; 0.603607; 0.360608; 0.249447;
29.296; 0.0672883; 0.607272; 0.360412; 0.307437;
29.312; 0.0558695; 0.603385; 0.360063; 0.257159;
29.328; 0.0533085; 0.608088; 0.359734; 0.243697;
29.344; 0.05608; 0.605424; 0.359407; 0.257728;
29.36; 0.0583607; 0.604847; 0.359098; 0.268696;
29.376; 0.0550998; 0.600975; 0.358753; 0.255563;
29.392; 0.0543014; 0.606227; 0.358433; 0.249901;
29.408; 0.0551989; 0.603508; 0.358113; 0.255404;
29.424; 0.0676732; 0.606736; 0.357936; 0.31161;
29.44; 0.0546744; 0.612108; 0.357622; 0.249765;
29.456; 0.0561254; 0.609399; 0.357304; 0.257762;
29.472; 0.0674307; 0.621065; 0.357132; 0.304013;
29.488; 0.0562201; 0.617778; 0.356804; 0.255052;
29.504; 0.0688941; 0.61947; 0.356604; 0.311871;
29.52; 0.0559795; 0.616147; 0.356275; 0.255011;
29.536; 0.0557748; 0.612232; 0.355945; 0.255941;
29.552; 0.056521; 0.61717; 0.35563; 0.257517;
29.568; 0.06679; 0.621342; 0.355456; 0.302409;
29.584; 0.0571512; 0.617854; 0.355131; 0.260466;
29.6; 0.0567738; 0.622134; 0.354805; 0.257202;
29.616; 0.0683457; 0.625787; 0.354632; 0.307969;
29.632; 0.0564371; 0.622505; 0.354314; 0.255878;
29.648; 0.0591621; 0.627122; 0.354004; 0.266492;
29.664; 0.0583384; 0.623818; 0.353702; 0.264398;
29.68; 0.054801; 0.620811; 0.353388; 0.249791;
29.696; 0.0605517; 0.625438; 0.353082; 0.274199;
29.712; 0.0695046; 0.628836; 0.352923; 0.313181;
29.728; 0.0579965; 0.625302; 0.35261; 0.263037;
29.744; 0.0609405; 0.629819; 0.352311; 0.27464;
29.76; 0.0572217; 0.627097; 0.352018; 0.259216;
29.776; 0.0625639; 0.631258; 0.351723; 0.281784;
29.792; 0.0581901; 0.627845; 0.351437; 0.263724;
29.808; 0.075937; 0.63858; 0.351289; 0.338512;
29.824; 0.0696417; 0.642281; 0.351132; 0.308797;
29.84; 0.0652856; 0.645289; 0.350836; 0.288376;
29.856; 0.0590494; 0.641268; 0.350547; 0.262682;
29.872; 0.0668846; 0.644831; 0.350271; 0.296126;
29.888; 0.0573676; 0.641312; 0.349981; 0.255595;
29.904; 0.0725124; 0.648417; 0.349757; 0.319736;
29.92; 0.0575843; 0.644893; 0.349471; 0.255509;
29.936; 0.0681637; 0.647304; 0.349197; 0.301561;
29.952; 0.0717906; 0.650485; 0.349064; 0.316173;
29.968; 0.0596709; 0.647813; 0.348794; 0.264085;
29.984; 0.0596759; 0.644418; 0.348525; 0.265704;
30; 0.0800157; 0.654424; 0.348392; 0.350952;
30.016; 0.0578661; 0.650958; 0.348109; 0.255362;
30.032; 0.0695342; 0.653194; 0.347841; 0.306038;
30.048; 0.0691233; 0.657178; 0.347701; 0.302507;
30.064; 0.0714366; 0.65965; 0.347444; 0.31169;
30.08; 0.0731838; 0.662231; 0.347207; 0.318286;
30.096; 0.0733209; 0.663887; 0.346968; 0.318306;
30.112; 0.0756509; 0.666022; 0.346753; 0.327571;
30.128; 0.0595492; 0.662411; 0.346488; 0.259454;
30.144; 0.0881746; 0.670999; 0.346408; 0.379344;
30.16; 0.0801162; 0.672824; 0.346211; 0.343936;
30.176; 0.0616864; 0.668506; 0.345958; 0.266723;
30.192; 0.0859022; 0.674086; 0.34583; 0.36849;
30.208; 0.0806969; 0.675736; 0.34564; 0.345506;
30.224; 0.0929593; 0.683994; 0.345586; 0.393265;
30.24; 0.0834662; 0.684543; 0.345404; 0.353006;
30.256; 0.0836478; 0.684944; 0.34523; 0.353746;
30.272; 0.0861736; 0.685783; 0.345077; 0.364142;
30.288; 0.0979788; 0.693631; 0.345052; 0.409373;
30.304; 0.0896051; 0.694718; 0.344921; 0.373943;
30.32; 0.0993837; 0.702573; 0.3449; 0.410138;
30.336; 0.0907234; 0.702378; 0.344763; 0.374651;
30.352; 0.0904271; 0.701876; 0.344637; 0.373832;
30.368; 0.0913468; 0.70134; 0.344517; 0.378055;
30.384; 0.0932622; 0.70136; 0.344413; 0.386087;
30.4; 0.0939886; 0.701176; 0.344317; 0.389304;
30.416; 0.099669; 0.706447; 0.344295; 0.409779;
30.432; 0.0943726; 0.705542; 0.344197; 0.388612;
30.448; 0.0953305; 0.705155; 0.344115; 0.392865;
30.464; 0.09493; 0.704325; 0.344021; 0.391784;
30.48; 0.103439; 0.709234; 0.344014; 0.423953;
30.496; 0.0970565; 0.708851; 0.343943; 0.398092;
30.512; 0.0976808; 0.708437; 0.343875; 0.400967;
30.528; 0.0974643; 0.708032; 0.343807; 0.400385;
30.544; 0.10883; 0.714425; 0.343864; 0.443003;
30.56; 0.0995466; 0.714041; 0.343809; 0.405496;
30.576; 0.109092; 0.720857; 0.343859; 0.440111;
30.592; 0.0998819; 0.719535; 0.343798; 0.403767;
30.608; 0.098961; 0.718347; 0.343741; 0.400773;
30.624; 0.100348; 0.717677; 0.343695; 0.406825;
30.64; 0.102457; 0.720525; 0.343665; 0.413768;
30.656; 0.110369; 0.727565; 0.343718; 0.441341;
30.672; 0.101528; 0.726229; 0.343669; 0.406791;
30.688; 0.101332; 0.724719; 0.343621; 0.406908;
30.704; 0.102732; 0.7239; 0.343588; 0.413038;
30.72; 0.101009; 0.722478; 0.343546; 0.406961;
30.736; 0.101136; 0.72097; 0.343506; 0.408368;
30.752; 0.112676; 0.727458; 0.343584; 0.450805;
30.768; 0.103572; 0.726709; 0.343562; 0.414838;
30.784; 0.112503; 0.73348; 0.343634; 0.446354;
30.8; 0.103824; 0.73204; 0.343599; 0.412771;
30.816; 0.103387; 0.730312; 0.34357; 0.412044;
30.832; 0.10447; 0.729395; 0.343554; 0.416902;
30.848; 0.104488; 0.728591; 0.343536; 0.417457;
30.864; 0.104237; 0.727672; 0.343522; 0.416998;
30.88; 0.104402; 0.726814; 0.343507; 0.418166;
30.896; 0.11446; 0.733214; 0.343598; 0.45433;
30.912; 0.106146; 0.7325; 0.343586; 0.421756;
30.928; 0.105724; 0.731484; 0.343579; 0.420669;
30.944; 0.11314; 0.737519; 0.343654; 0.446399;
30.96; 0.105152; 0.735897; 0.343637; 0.415814;
30.976; 0.104959; 0.73436; 0.34362; 0.415939;
30.992; 0.106914; 0.733371; 0.343617; 0.424263;
31.008; 0.105604; 0.732413; 0.343612; 0.419619;
31.024; 0.110064; 0.736914; 0.343663; 0.434607;
31.04; 0.105632; 0.735186; 0.343655; 0.418097;
31.056; 0.104574; 0.733415; 0.343647; 0.414918;
31.072; 0.115594; 0.739745; 0.343745; 0.454587;
31.088; 0.107201; 0.738896; 0.34375; 0.422058;
31.104; 0.115384; 0.745501; 0.343845; 0.450128;
31.12; 0.107295; 0.743878; 0.343842; 0.419488;
31.136; 0.106811; 0.742325; 0.343839; 0.418472;
31.152; 0.106702; 0.740513; 0.343841; 0.419068;
31.168; 0.106049; 0.738802; 0.343843; 0.417463;
31.184; 0.107328; 0.737762; 0.343855; 0.42308;
31.2; 0.116326; 0.744266; 0.343958; 0.454403;
31.216; 0.108698; 0.743369; 0.343971; 0.425104;
31.232; 0.107049; 0.741785; 0.343974; 0.419544;
31.248; 0.107453; 0.740113; 0.343977; 0.422077;
31.264; 0.115413; 0.745927; 0.34407; 0.449687;
31.28; 0.109024; 0.744983; 0.344087; 0.425312;
31.296; 0.109226; 0.743937; 0.344105; 0.426676;
31.312; 0.117009; 0.750652; 0.344207; 0.452856;
31.328; 0.109599; 0.749761; 0.344226; 0.424657;
31.344; 0.109915; 0.748759; 0.344247; 0.426428;
31.36; 0.110137; 0.747687; 0.344271; 0.427871;
31.376; 0.108321; 0.745982; 0.344284; 0.421762;
31.392; 0.108886; 0.744894; 0.344309; 0.424551;
31.408; 0.117317; 0.751672; 0.344416; 0.453158;
31.424; 0.109217; 0.749944; 0.344432; 0.422823;
31.44; 0.109181; 0.748811; 0.34446; 0.423289;
31.456; 0.109715; 0.747818; 0.344487; 0.42589;
31.472; 0.117837; 0.754302; 0.344599; 0.453338;
31.488; 0.11176; 0.753381; 0.344631; 0.430447;
31.504; 0.109929; 0.752515; 0.344656; 0.42385;
31.52; 0.110407; 0.751321; 0.344693; 0.426322;
31.536; 0.119562; 0.756745; 0.344796; 0.458229;
31.552; 0.110932; 0.755065; 0.344822; 0.426066;
31.568; 0.117989; 0.762158; 0.344925; 0.448821;
31.584; 0.112273; 0.760516; 0.344952; 0.427964;
31.6; 0.112292; 0.759423; 0.344991; 0.428606;
31.616; 0.110725; 0.757723; 0.345019; 0.423539;
31.632; 0.111; 0.756021; 0.34505; 0.425509;
31.648; 0.111768; 0.755011; 0.345088; 0.428976;
31.664; 0.118338; 0.761816; 0.345202; 0.449989;
31.68; 0.112366; 0.760875; 0.345244; 0.427758;
31.696; 0.111444; 0.759259; 0.345276; 0.425109;
31.712; 0.112508; 0.758212; 0.345321; 0.429706;
31.728; 0.117757; 0.763955; 0.345405; 0.446261;
31.744; 0.113924; 0.762958; 0.345449; 0.432246;
31.76; 0.118903; 0.770179; 0.345557; 0.446767;
31.776; 0.11406; 0.768429; 0.345601; 0.429491;
31.792; 0.112797; 0.766599; 0.345638; 0.425705;
31.808; 0.114006; 0.765517; 0.345688; 0.430812;
31.824; 0.114166; 0.764366; 0.345737; 0.432007;
31.84; 0.112692; 0.762431; 0.345783; 0.427453;
31.856; 0.112888; 0.761197; 0.345834; 0.428829;
31.872; 0.119662; 0.768075; 0.34595; 0.450337;
31.888; 0.114174; 0.766733; 0.346003; 0.430372;
31.904; 0.121309; 0.772612; 0.346111; 0.453644;
31.92; 0.114139; 0.770533; 0.346156; 0.427931;
31.936; 0.114768; 0.768494; 0.346204; 0.431367;
31.952; 0.113686; 0.766424; 0.346254; 0.428395;
31.968; 0.113836; 0.764998; 0.34631; 0.429687;
31.984; 0.11933; 0.771896; 0.346426; 0.446253;
32; 0.115087; 0.770596; 0.346484; 0.431037;
32.016; 0.115185; 0.768693; 0.346537; 0.432407;
32.032; 0.114682; 0.766651; 0.346587; 0.431602;
32.048; 0.121083; 0.772324; 0.346699; 0.452203;
32.064; 0.115393; 0.770322; 0.346753; 0.432004;
32.08; 0.114454; 0.768215; 0.346808; 0.429595;
32.096; 0.119115; 0.775241; 0.34692; 0.442896;
32.112; 0.116352; 0.773825; 0.346986; 0.433331;
32.128; 0.116156; 0.772444; 0.347054; 0.433289;
32.144; 0.115499; 0.771076; 0.347119; 0.43152;
32.16; 0.115417; 0.769084; 0.347182; 0.432256;
32.176; 0.119881; 0.77614; 0.3473; 0.444738;
32.192; 0.116821; 0.774804; 0.347369; 0.43405;
32.208; 0.11659; 0.773406; 0.347439; 0.433884;
32.224; 0.116562; 0.771437; 0.347504; 0.434808;
32.24; 0.116429; 0.770048; 0.347576; 0.435004;
32.256; 0.115099; 0.76865; 0.347652; 0.430722;
32.272; 0.11566; 0.767327; 0.347729; 0.433473;
32.288; 0.115535; 0.765965; 0.347807; 0.433679;
32.304; 0.114286; 0.76451; 0.34788; 0.429713;
32.32; 0.12049; 0.771703; 0.348013; 0.448649;
32.336; 0.118835; 0.778634; 0.34811; 0.438423;
32.352; 0.11905; 0.778454; 0.34821; 0.439193;
32.368; 0.116102; 0.777021; 0.348286; 0.429015;
32.384; 0.101743; 0.776068; 0.34826; 0.376445;
32.4; 0.116296; 0.774101; 0.348333; 0.431292;
32.416; 0.116494; 0.77275; 0.348416; 0.432681;
32.432; 0.116653; 0.771353; 0.348498; 0.433954;
32.448; 0.116063; 0.769923; 0.348583; 0.432454;
32.464; 0.116075; 0.768535; 0.348667; 0.433175;
32.48; 0.120035; 0.775457; 0.348791; 0.443798;
32.496; 0.117179; 0.774063; 0.348879; 0.433909;
32.512; 0.119944; 0.780994; 0.348996; 0.440058;
32.528; 0.118763; 0.779514; 0.349084; 0.436443;
32.544; 0.118527; 0.778498; 0.34918; 0.436024;
32.56; 0.120378; 0.7852; 0.349281; 0.438925;
32.576; 0.119505; 0.783811; 0.349372; 0.436401;
32.592; 0.119803; 0.78182; 0.349465; 0.438488;
32.608; 0.121059; 0.788436; 0.349565; 0.439239;
32.624; 0.121746; 0.795034; 0.349655; 0.437955;
32.64; 0.122923; 0.792873; 0.349748; 0.443276;
32.656; 0.12185; 0.790787; 0.349844; 0.440445;
32.672; 0.121043; 0.789357; 0.349945; 0.438194;
32.688; 0.122364; 0.795816; 0.350039; 0.439264;
32.704; 0.123028; 0.794283; 0.350147; 0.442362;
32.72; 0.122448; 0.792186; 0.350245; 0.44132;
32.736; 0.121279; 0.790662; 0.35035; 0.437818;
32.752; 0.122231; 0.789374; 0.350457; 0.441839;
32.768; 0.121086; 0.788092; 0.350564; 0.438277;
32.784; 0.121404; 0.786785; 0.35067; 0.440026;
32.8; 0.121653; 0.793179; 0.350775; 0.437243;
32.816; 0.12388; 0.799007; 0.350872; 0.441878;
32.832; 0.126015; 0.804418; 0.350969; 0.446346;
32.848; 0.128204; 0.809028; 0.351066; 0.451386;
32.864; 0.126532; 0.807419; 0.351188; 0.446232;
32.88; 0.128801; 0.812134; 0.351291; 0.451465;
32.896; 0.12725; 0.810898; 0.351417; 0.446548;
32.912; 0.130881; 0.815391; 0.351528; 0.456615;
32.928; 0.128202; 0.81398; 0.351656; 0.447881;
32.944; 0.132026; 0.818379; 0.35177; 0.458612;
32.96; 0.129002; 0.816635; 0.351899; 0.448902;
32.976; 0.129911; 0.814307; 0.352028; 0.453191;
32.992; 0.128743; 0.812615; 0.352161; 0.44988;
33.008; 0.131614; 0.817036; 0.352278; 0.457273;
33.024; 0.135253; 0.820807; 0.352402; 0.467592;
33.04; 0.137975; 0.823869; 0.352527; 0.47506;
33.056; 0.138942; 0.827052; 0.352656; 0.476376;
33.072; 0.134286; 0.823133; 0.352799; 0.462416;
33.088; 0.130682; 0.821119; 0.352942; 0.450926;
33.104; 0.137028; 0.824592; 0.35307; 0.470661;
33.12; 0.12868; 0.824628; 0.353222; 0.44178;
33.136; 0.130808; 0.822613; 0.353362; 0.450007;
33.152; 0.133718; 0.818017; 0.353507; 0.462411;
33.168; 0.132221; 0.812784; 0.353642; 0.460003;
33.184; 0.128938; 0.810179; 0.353782; 0.449847;
33.2; 0.127586; 0.808008; 0.353921; 0.446151;
33.216; 0.128541; 0.803667; 0.354051; 0.451751;
33.232; 0.126391; 0.801162; 0.354191; 0.445409;
33.248; 0.126161; 0.798988; 0.354323; 0.445641;
33.264; 0.124782; 0.796719; 0.354469; 0.441844;
33.28; 0.124543; 0.794619; 0.354608; 0.44199;
33.296; 0.124782; 0.792661; 0.354749; 0.443755;
33.312; 0.123852; 0.79061; 0.354889; 0.441415;
33.328; 0.12297; 0.788366; 0.355032; 0.439342;
33.344; 0.122907; 0.786548; 0.35517; 0.439961;
33.36; 0.122637; 0.784627; 0.355313; 0.439894;
33.376; 0.122322; 0.782699; 0.355455; 0.439669;
33.392; 0.121791; 0.780726; 0.355596; 0.438691;
33.408; 0.121557; 0.778742; 0.355739; 0.438787;
33.424; 0.120519; 0.776755; 0.355884; 0.435976;
33.44; 0.120352; 0.774866; 0.356034; 0.43625;
33.456; 0.119823; 0.772927; 0.356176; 0.435249;
33.472; 0.119133; 0.770979; 0.356323; 0.433656;
33.488; 0.119295; 0.769051; 0.35647; 0.435153;
33.504; 0.118796; 0.76714; 0.356618; 0.434235;
33.52; 0.118092; 0.765211; 0.356767; 0.432567;
33.536; 0.118702; 0.76332; 0.356916; 0.435698;
33.552; 0.117245; 0.761379; 0.357067; 0.431263;
33.568; 0.117219; 0.759445; 0.357217; 0.432086;
33.584; 0.116453; 0.757526; 0.357371; 0.430165;
33.6; 0.116562; 0.755591; 0.357526; 0.431481;
33.616; 0.123214; 0.762119; 0.35775; 0.451917;
33.632; 0.117126; 0.760137; 0.357905; 0.430521;
33.648; 0.116581; 0.758072; 0.358062; 0.429498;
33.664; 0.117474; 0.756157; 0.358218; 0.433691;
33.68; 0.117134; 0.754894; 0.358383; 0.432962;
33.696; 0.117886; 0.754087; 0.358554; 0.435998;
33.712; 0.123571; 0.760584; 0.358785; 0.452829;
33.728; 0.118416; 0.759311; 0.358954; 0.434463;
33.744; 0.117072; 0.757174; 0.359118; 0.430547;
33.76; 0.11744; 0.75576; 0.359294; 0.432497;
33.776; 0.120428; 0.760439; 0.359493; 0.440528;
33.792; 0.123487; 0.767694; 0.359713; 0.447176;
33.808; 0.119041; 0.765634; 0.359885; 0.432029;
33.824; 0.118384; 0.763463; 0.360056; 0.430658;
33.84; 0.117817; 0.761372; 0.360229; 0.42957;
33.856; 0.118182; 0.759349; 0.360405; 0.431836;
