time; fitness; orientation; distance; velocity;
34.88; 0.263436; 0.949999; 0.504161; 0.550025;
34.896; 0.264689; 0.950164; 0.504136; 0.552573;
34.912; 0.263009; 0.950479; 0.504108; 0.548915;
34.928; 0.264554; 0.950877; 0.504073; 0.551946;
34.944; 0.265178; 0.951136; 0.504042; 0.55313;
34.96; 0.265303; 0.951421; 0.504014; 0.553258;
34.976; 0.263866; 0.951736; 0.503989; 0.550105;
34.992; 0.264082; 0.952039; 0.503963; 0.550408;
35.008; 0.266322; 0.952306; 0.503937; 0.554951;
35.024; 0.264854; 0.952636; 0.503908; 0.551733;
35.04; 0.266204; 0.953021; 0.503879; 0.554352;
35.056; 0.264645; 0.953294; 0.503864; 0.550965;
35.072; 0.264746; 0.953656; 0.503844; 0.550988;
35.088; 0.267326; 0.953931; 0.50382; 0.556224;
35.104; 0.26563; 0.954221; 0.5038; 0.552549;
35.12; 0.266765; 0.954603; 0.503774; 0.554715;
35.136; 0.265285; 0.954935; 0.50376; 0.551461;
35.152; 0.266949; 0.955092; 0.503747; 0.554845;
35.168; 0.266207; 0.955562; 0.503722; 0.553056;
35.184; 0.267326; 0.95574; 0.503714; 0.555287;
35.2; 0.268001; 0.956073; 0.503696; 0.556516;
35.216; 0.267259; 0.956359; 0.503683; 0.554822;
35.232; 0.266161; 0.956649; 0.503678; 0.552381;
35.248; 0.267189; 0.956933; 0.50366; 0.554371;
35.264; 0.269214; 0.957159; 0.503644; 0.558458;
35.28; 0.269368; 0.957521; 0.503624; 0.558586;
35.296; 0.269599; 0.957712; 0.503613; 0.558968;
35.312; 0.269199; 0.958038; 0.503596; 0.557967;
35.328; 0.269079; 0.958305; 0.503583; 0.557576;
35.344; 0.267804; 0.958661; 0.503574; 0.554739;
35.36; 0.269012; 0.958982; 0.503563; 0.557067;
35.376; 0.269678; 0.959136; 0.503561; 0.558358;
35.392; 0.269365; 0.959492; 0.503551; 0.557515;
35.408; 0.269651; 0.959607; 0.503549; 0.558041;
35.424; 0.269167; 0.959928; 0.503546; 0.556859;
35.44; 0.269943; 0.960045; 0.503546; 0.558395;
35.456; 0.269495; 0.960538; 0.503529; 0.557202;
35.472; 0.271518; 0.960702; 0.503526; 0.56129;
35.488; 0.269893; 0.961; 0.503524; 0.557762;
35.504; 0.270499; 0.961373; 0.503519; 0.558802;
35.52; 0.271751; 0.961574; 0.503525; 0.561265;
35.536; 0.269737; 0.961821; 0.503526; 0.556961;
35.552; 0.271587; 0.961994; 0.503532; 0.560674;
35.568; 0.269172; 0.962442; 0.503528; 0.555433;
35.584; 0.228195; 0.961109; 0.503793; 0.471282;
35.6; 0.227247; 0.95982; 0.504051; 0.469715;
35.616; 0.225647; 0.958716; 0.504309; 0.466705;
35.632; 0.225093; 0.956703; 0.504573; 0.466294;
35.648; 0.223137; 0.954759; 0.504834; 0.462943;
35.664; 0.224649; 0.953567; 0.505101; 0.466417;
35.68; 0.22355; 0.952386; 0.505366; 0.464469;
35.696; 0.224068; 0.95145; 0.505643; 0.465746;
35.712; 0.264905; 0.9521; 0.505587; 0.550315;
35.728; 0.261658; 0.952903; 0.50555; 0.543152;
35.744; 0.262898; 0.953535; 0.505518; 0.545398;
35.76; 0.226769; 0.952067; 0.50579; 0.470918;
35.776; 0.263519; 0.953035; 0.505743; 0.546731;
35.792; 0.259399; 0.953898; 0.505737; 0.537703;
35.808; 0.2648; 0.954512; 0.505707; 0.548576;
35.824; 0.224022; 0.953709; 0.505992; 0.464228;
35.84; 0.217292; 0.952386; 0.50635; 0.45059;
35.856; 0.264124; 0.953767; 0.506303; 0.54696;
35.872; 0.19598; 0.953882; 0.506682; 0.405492;
35.888; 0.201562; 0.953952; 0.507059; 0.4167;
35.904; 0.218051; 0.954092; 0.507389; 0.450429;
35.92; 0.222555; 0.952057; 0.507693; 0.46044;
35.936; 0.217532; 0.950081; 0.508007; 0.450706;
35.952; 0.217389; 0.948049; 0.50833; 0.451088;
35.968; 0.217261; 0.94527; 0.508652; 0.451862;
35.984; 0.212942; 0.941084; 0.508917; 0.444617;
36; 0.214562; 0.938013; 0.50919; 0.449226;
36.016; 0.208263; 0.933839; 0.509401; 0.437805;
36.032; 0.210592; 0.929581; 0.509622; 0.444536;
36.048; 0.209796; 0.923269; 0.50984; 0.445692;
36.064; 0.206911; 0.916978; 0.510058; 0.442389;
36.08; 0.207762; 0.910653; 0.510273; 0.447106;
36.096; 0.205907; 0.90611; 0.510502; 0.445137;
36.112; 0.206148; 0.901987; 0.510709; 0.447513;
36.128; 0.204058; 0.899162; 0.510945; 0.444162;
36.144; 0.205164; 0.896655; 0.511197; 0.447597;
36.16; 0.204974; 0.894038; 0.511455; 0.448265;
36.176; 0.203929; 0.891496; 0.511712; 0.447027;
36.192; 0.204178; 0.888938; 0.51197; 0.448635;
36.208; 0.205682; 0.892601; 0.512107; 0.449964;
36.224; 0.202941; 0.8901; 0.512363; 0.444993;
36.24; 0.208082; 0.893756; 0.51249; 0.454287;
36.256; 0.207833; 0.897083; 0.512641; 0.451928;
36.272; 0.204909; 0.89453; 0.512911; 0.446606;
36.288; 0.219457; 0.898114; 0.513003; 0.476319;
36.304; 0.208297; 0.901492; 0.513143; 0.450281;
36.32; 0.206857; 0.898849; 0.513423; 0.448237;
36.336; 0.219028; 0.90242; 0.513508; 0.472655;
36.352; 0.213812; 0.905598; 0.513646; 0.459655;
36.368; 0.208464; 0.903016; 0.513924; 0.449197;
36.384; 0.22477; 0.906404; 0.513995; 0.482456;
36.4; 0.212655; 0.911579; 0.514196; 0.453683;
36.416; 0.214758; 0.908093; 0.514389; 0.459756;
36.432; 0.212506; 0.90604; 0.514674; 0.455712;
36.448; 0.210214; 0.904038; 0.51496; 0.451546;
36.464; 0.221031; 0.907478; 0.515068; 0.472882;
36.48; 0.222647; 0.911041; 0.515162; 0.47439;
36.496; 0.215607; 0.908452; 0.515434; 0.460456;
36.512; 0.228575; 0.911671; 0.515508; 0.486356;
36.528; 0.213552; 0.909889; 0.515811; 0.455013;
36.544; 0.214122; 0.90789; 0.516094; 0.456982;
36.56; 0.214622; 0.905918; 0.516384; 0.458789;
36.576; 0.222174; 0.902367; 0.516557; 0.476641;
36.592; 0.221395; 0.897115; 0.516701; 0.477618;
36.608; 0.216968; 0.892038; 0.516841; 0.470604;
36.624; 0.215987; 0.88688; 0.516986; 0.471068;
36.64; 0.213131; 0.881672; 0.517139; 0.467448;
36.656; 0.207217; 0.877943; 0.517312; 0.456254;
36.672; 0.205723; 0.874541; 0.517518; 0.454546;
36.688; 0.205527; 0.871099; 0.517731; 0.45572;
36.704; 0.203113; 0.867674; 0.517949; 0.451954;
36.72; 0.200439; 0.864354; 0.518175; 0.447521;
36.736; 0.199949; 0.860967; 0.518404; 0.447986;
36.752; 0.198342; 0.857598; 0.518645; 0.445924;
36.768; 0.197721; 0.85432; 0.518886; 0.446026;
36.784; 0.195808; 0.852131; 0.519182; 0.442593;
36.8; 0.194586; 0.850098; 0.519488; 0.440623;
36.816; 0.194844; 0.848142; 0.519805; 0.441954;
36.832; 0.193799; 0.846183; 0.520122; 0.440333;
36.848; 0.193421; 0.844704; 0.520465; 0.439954;
36.864; 0.191703; 0.842754; 0.520784; 0.436788;
36.88; 0.191748; 0.841301; 0.521127; 0.437357;
36.896; 0.191984; 0.847142; 0.521485; 0.434578;
36.912; 0.19532; 0.845086; 0.521816; 0.442923;
36.928; 0.194125; 0.850853; 0.522155; 0.436944;
36.944; 0.193983; 0.848832; 0.522476; 0.437397;
36.96; 0.194978; 0.846805; 0.522803; 0.440418;
36.976; 0.195403; 0.852553; 0.523143; 0.438116;
36.992; 0.19643; 0.850394; 0.523469; 0.441263;
37.008; 0.196286; 0.856048; 0.523793; 0.437756;
37.024; 0.19755; 0.853922; 0.52412; 0.441395;
37.04; 0.197628; 0.859346; 0.524431; 0.438524;
37.056; 0.201053; 0.857238; 0.52476; 0.44694;
37.072; 0.201559; 0.862596; 0.525054; 0.445031;
37.088; 0.201065; 0.860432; 0.525378; 0.444783;
37.104; 0.199837; 0.858344; 0.525707; 0.442865;
37.12; 0.20035; 0.863686; 0.525945; 0.441055;
37.136; 0.20075; 0.862211; 0.526117; 0.442547;
37.152; 0.203944; 0.867311; 0.526328; 0.446765;
37.168; 0.202084; 0.865201; 0.526512; 0.443614;
37.184; 0.205205; 0.870177; 0.526736; 0.4477;
37.2; 0.204651; 0.868017; 0.526922; 0.447444;
37.216; 0.20667; 0.872966; 0.527147; 0.449106;
37.232; 0.205782; 0.871421; 0.527323; 0.447818;
37.248; 0.208705; 0.876313; 0.527554; 0.451446;
37.264; 0.213211; 0.880887; 0.527784; 0.458599;
37.28; 0.208654; 0.879346; 0.52796; 0.449434;
37.296; 0.215464; 0.883884; 0.528208; 0.461504;
37.312; 0.209784; 0.8816; 0.528398; 0.450339;
37.328; 0.216057; 0.88607; 0.528655; 0.461241;
37.344; 0.220312; 0.890622; 0.528892; 0.467711;
37.36; 0.222279; 0.895144; 0.529132; 0.469291;
37.376; 0.218039; 0.892868; 0.529324; 0.461345;
37.392; 0.213265; 0.891302; 0.529501; 0.451884;
37.408; 0.214467; 0.889731; 0.529682; 0.45508;
37.424; 0.213651; 0.8882; 0.529862; 0.453974;
37.44; 0.212716; 0.886654; 0.530045; 0.452618;
37.456; 0.221256; 0.890924; 0.530312; 0.4683;
37.472; 0.224731; 0.894994; 0.530579; 0.473253;
37.488; 0.215526; 0.893383; 0.530765; 0.454527;
37.504; 0.226544; 0.897453; 0.531033; 0.475357;
37.52; 0.23048; 0.901294; 0.531305; 0.481307;
37.536; 0.219457; 0.899713; 0.531488; 0.458936;
37.552; 0.219076; 0.898114; 0.531675; 0.458794;
37.568; 0.232361; 0.901786; 0.531956; 0.484377;
37.584; 0.235369; 0.905433; 0.532233; 0.488417;
37.6; 0.221765; 0.90381; 0.532419; 0.460853;
37.616; 0.221337; 0.902184; 0.532606; 0.460632;
37.632; 0.221522; 0.900005; 0.532802; 0.461962;
37.648; 0.234745; 0.903646; 0.53309; 0.4873;
37.664; 0.220344; 0.90205; 0.533279; 0.458054;
37.68; 0.236346; 0.905531; 0.533567; 0.489165;
37.696; 0.239238; 0.908966; 0.533856; 0.493012;
37.712; 0.242133; 0.912339; 0.534146; 0.496865;
37.728; 0.245183; 0.915756; 0.534431; 0.500979;
37.744; 0.248478; 0.919033; 0.534721; 0.505626;
37.76; 0.249552; 0.922382; 0.535008; 0.505697;
37.776; 0.256719; 0.925502; 0.535299; 0.518185;
37.792; 0.229605; 0.923804; 0.535481; 0.464149;
37.808; 0.257395; 0.926539; 0.535773; 0.518508;
37.824; 0.231899; 0.924758; 0.535956; 0.467888;
37.84; 0.236903; 0.922382; 0.536162; 0.479032;
37.856; 0.229163; 0.920434; 0.536353; 0.464196;
37.872; 0.23068; 0.9187; 0.536552; 0.467978;
37.888; 0.253431; 0.921447; 0.536847; 0.512317;
37.904; 0.259679; 0.924392; 0.537139; 0.522991;
37.92; 0.257177; 0.927118; 0.537429; 0.51615;
37.936; 0.262265; 0.929709; 0.537723; 0.524607;
37.952; 0.26429; 0.932127; 0.537905; 0.527108;
37.968; 0.267001; 0.934465; 0.537921; 0.531167;
37.984; 0.270828; 0.936669; 0.537935; 0.537497;
38; 0.270655; 0.938985; 0.537946; 0.535821;
38.016; 0.275932; 0.941125; 0.537947; 0.545023;
38.032; 0.277095; 0.943138; 0.537932; 0.546168;
38.048; 0.278355; 0.945035; 0.537917; 0.547565;
38.064; 0.281046; 0.946923; 0.537892; 0.551781;
38.08; 0.283333; 0.948788; 0.53786; 0.555212;
38.096; 0.285221; 0.950444; 0.537823; 0.557976;
38.112; 0.286168; 0.952143; 0.537782; 0.558872;
38.128; 0.288152; 0.95381; 0.537732; 0.561817;
38.144; 0.292219; 0.955277; 0.537673; 0.568932;
38.16; 0.292536; 0.956761; 0.537611; 0.568733;
38.176; 0.29424; 0.958266; 0.537548; 0.571213;
38.192; 0.293818; 0.959587; 0.53748; 0.569682;
38.208; 0.297732; 0.96088; 0.537412; 0.576566;
38.224; 0.334818; 0.96185; 0.537317; 0.647845;
38.24; 0.299761; 0.962953; 0.537239; 0.579431;
38.256; 0.29982; 0.96401; 0.537155; 0.579002;
38.272; 0.338819; 0.964923; 0.537055; 0.653818;
38.288; 0.302972; 0.96598; 0.536975; 0.584092;
38.304; 0.303456; 0.966947; 0.536881; 0.58454;
38.32; 0.342092; 0.96776; 0.536779; 0.658537;
38.336; 0.305938; 0.968795; 0.536694; 0.588403;
38.352; 0.342862; 0.969494; 0.536586; 0.659074;
38.368; 0.307919; 0.970499; 0.536501; 0.591385;
38.384; 0.308985; 0.971488; 0.53641; 0.592928;
38.4; 0.346939; 0.972234; 0.536307; 0.66538;
38.416; 0.310849; 0.973133; 0.53621; 0.595722;
38.432; 0.348136; 0.97376; 0.536105; 0.666879;
38.448; 0.309842; 0.974741; 0.536016; 0.593026;
38.464; 0.311388; 0.97568; 0.535925; 0.595512;
38.48; 0.350039; 0.976382; 0.535826; 0.669073;
38.496; 0.31433; 0.977213; 0.535723; 0.600421;
38.512; 0.352384; 0.977807; 0.535621; 0.672831;
38.528; 0.313887; 0.978541; 0.535529; 0.59898;
38.544; 0.316048; 0.978411; 0.535437; 0.603286;
38.56; 0.354429; 0.977865; 0.535343; 0.677046;
38.576; 0.314695; 0.977399; 0.535245; 0.601541;
38.592; 0.356006; 0.976792; 0.535141; 0.681063;
38.608; 0.317777; 0.976428; 0.535038; 0.608272;
38.624; 0.353768; 0.975745; 0.53494; 0.677761;
38.64; 0.31642; 0.975361; 0.534842; 0.606559;
38.656; 0.318485; 0.975013; 0.534743; 0.610849;
38.672; 0.357059; 0.974457; 0.534649; 0.685345;
38.688; 0.317152; 0.97409; 0.534547; 0.609093;
38.704; 0.356553; 0.973486; 0.534451; 0.685309;
38.72; 0.31878; 0.97313; 0.534346; 0.613051;
38.736; 0.357227; 0.972535; 0.534262; 0.68752;
38.752; 0.318371; 0.972214; 0.53417; 0.613046;
38.768; 0.319225; 0.971925; 0.534069; 0.614989;
38.784; 0.357446; 0.971289; 0.533979; 0.689189;
38.8; 0.319983; 0.971074; 0.533877; 0.617211;
38.816; 0.357241; 0.970379; 0.533797; 0.689673;
38.832; 0.319082; 0.969789; 0.5337; 0.616493;
38.848; 0.357418; 0.968738; 0.533616; 0.691419;
38.864; 0.31997; 0.967692; 0.533537; 0.619737;
38.88; 0.356838; 0.966424; 0.533458; 0.692155;
38.896; 0.320608; 0.965615; 0.533368; 0.622506;
38.912; 0.357084; 0.964286; 0.533298; 0.694377;
38.928; 0.31884; 0.963328; 0.533211; 0.620726;
38.944; 0.354795; 0.961847; 0.533145; 0.691873;
38.96; 0.319882; 0.960982; 0.533069; 0.624441;
38.976; 0.356832; 0.959681; 0.533011; 0.697591;
38.992; 0.316696; 0.958649; 0.532937; 0.61988;
39.008; 0.319208; 0.95775; 0.532862; 0.62547;
39.024; 0.355627; 0.956376; 0.532808; 0.697904;
39.04; 0.317342; 0.955386; 0.53273; 0.623508;
39.056; 0.357634; 0.954193; 0.532683; 0.703612;
39.072; 0.317522; 0.953322; 0.532614; 0.625347;
39.088; 0.355667; 0.951989; 0.532582; 0.701496;
39.104; 0.317901; 0.951162; 0.532519; 0.627629;
39.12; 0.354986; 0.949793; 0.532492; 0.701889;
39.136; 0.318533; 0.949012; 0.532434; 0.630402;
39.152; 0.356905; 0.947838; 0.532412; 0.707247;
39.168; 0.317595; 0.947067; 0.532361; 0.629923;
39.184; 0.356456; 0.945842; 0.532341; 0.707941;
39.2; 0.320308; 0.945252; 0.532296; 0.636599;
39.216; 0.355879; 0.944066; 0.532282; 0.708203;
39.232; 0.31691; 0.943391; 0.532241; 0.631155;
