time; fitness; orientation; distance; velocity;
72.304; 0.04635; 0.415503; 0.538939; 0.206983;
72.32; 0.060402; 0.419029; 0.538694; 0.267587;
72.336; 0.0620024; 0.422555; 0.538439; 0.272514;
72.352; 0.0438816; 0.422564; 0.538182; 0.192957;
72.368; 0.0562362; 0.42315; 0.537914; 0.247064;
72.384; 0.0609005; 0.425938; 0.537684; 0.265918;
72.4; 0.0465472; 0.418318; 0.537543; 0.207001;
72.416; 0.0608242; 0.42168; 0.537302; 0.268457;
72.432; 0.0608072; 0.425259; 0.537056; 0.266246;
72.448; 0.0434353; 0.425502; 0.5368; 0.190164;
72.464; 0.0448829; 0.425197; 0.536551; 0.196734;
72.48; 0.0629898; 0.420865; 0.536426; 0.279009;
72.496; 0.0380556; 0.421648; 0.536192; 0.168325;
72.512; 0.0600837; 0.424876; 0.535957; 0.263855;
72.528; 0.0608405; 0.427836; 0.535723; 0.265445;
72.544; 0.045098; 0.420305; 0.535581; 0.20034;
72.56; 0.0610945; 0.423325; 0.535351; 0.269581;
72.576; 0.0430993; 0.423956; 0.535105; 0.189981;
72.592; 0.0430109; 0.42403; 0.534873; 0.189641;
72.608; 0.0599482; 0.427115; 0.534646; 0.262522;
72.624; 0.0426827; 0.427416; 0.534414; 0.186863;
72.64; 0.0629855; 0.423084; 0.534282; 0.27864;
72.656; 0.0427561; 0.423004; 0.534059; 0.189262;
72.672; 0.0600888; 0.426018; 0.533833; 0.264217;
72.688; 0.0416519; 0.426545; 0.533609; 0.182998;
72.704; 0.0416163; 0.427532; 0.533378; 0.182499;
72.72; 0.0621218; 0.423258; 0.533252; 0.275237;
72.736; 0.0413104; 0.424388; 0.533021; 0.182621;
72.752; 0.0593927; 0.428285; 0.53278; 0.260287;
72.768; 0.0414509; 0.429387; 0.532547; 0.181271;
72.784; 0.0449238; 0.422337; 0.532412; 0.199788;
72.8; 0.0595259; 0.419014; 0.532251; 0.266908;
72.816; 0.0379453; 0.42072; 0.532028; 0.169523;
72.832; 0.0576132; 0.422963; 0.5318; 0.256137;
72.848; 0.0410915; 0.42436; 0.531574; 0.18216;
72.864; 0.0589062; 0.42921; 0.531325; 0.258304;
72.88; 0.0431421; 0.422782; 0.531177; 0.192108;
72.896; 0.0418566; 0.423864; 0.530952; 0.185987;
72.912; 0.0590588; 0.428814; 0.530701; 0.259517;
72.928; 0.0426387; 0.422052; 0.53056; 0.190416;
72.944; 0.059283; 0.424247; 0.530347; 0.263482;
72.96; 0.0410133; 0.425689; 0.530127; 0.181741;
72.976; 0.0407931; 0.426205; 0.529909; 0.180621;
72.992; 0.0583678; 0.429769; 0.529679; 0.256405;
73.008; 0.039906; 0.424201; 0.529528; 0.177655;
73.024; 0.0411681; 0.425673; 0.529309; 0.182715;
73.04; 0.0583235; 0.429294; 0.52908; 0.256784;
73.056; 0.0406367; 0.430856; 0.528862; 0.178338;
73.072; 0.0415373; 0.431792; 0.52865; 0.181968;
73.088; 0.0589934; 0.435224; 0.528415; 0.256517;
73.104; 0.0427186; 0.428803; 0.52829; 0.188576;
73.12; 0.0413146; 0.429891; 0.528081; 0.181988;
73.136; 0.0587622; 0.424899; 0.527925; 0.261963;
73.152; 0.0403502; 0.425939; 0.527722; 0.179512;
73.168; 0.040731; 0.427455; 0.52751; 0.180636;
73.184; 0.0587311; 0.430797; 0.527276; 0.258558;
73.2; 0.0404035; 0.432536; 0.527062; 0.177229;
73.216; 0.0413261; 0.433548; 0.526854; 0.180924;
73.232; 0.0417601; 0.426903; 0.526721; 0.185717;
73.248; 0.0583527; 0.430207; 0.52649; 0.257628;
73.264; 0.0396446; 0.432217; 0.526283; 0.174286;
73.28; 0.0400227; 0.433848; 0.526073; 0.175357;
73.296; 0.0411217; 0.427195; 0.525937; 0.183025;
73.312; 0.0590952; 0.429171; 0.525723; 0.261918;
73.328; 0.0394202; 0.431029; 0.525522; 0.174029;
73.344; 0.0396262; 0.43289; 0.525319; 0.174254;
73.36; 0.0590536; 0.435502; 0.525092; 0.258238;
73.376; 0.0408796; 0.428873; 0.524956; 0.181574;
73.392; 0.0401412; 0.429871; 0.524761; 0.177947;
73.408; 0.0399353; 0.431553; 0.524559; 0.176412;
73.424; 0.0580559; 0.43419; 0.524335; 0.25501;
73.44; 0.0390163; 0.435481; 0.524142; 0.170934;
73.456; 0.0409438; 0.42886; 0.524008; 0.182194;
73.472; 0.0398044; 0.429734; 0.523821; 0.176827;
73.488; 0.0576689; 0.432833; 0.523591; 0.254466;
73.504; 0.039326; 0.434637; 0.52339; 0.172873;
73.52; 0.039901; 0.428046; 0.523254; 0.178148;
73.536; 0.0392082; 0.428453; 0.523076; 0.174948;
73.552; 0.057976; 0.431398; 0.522845; 0.257038;
73.568; 0.0389435; 0.433189; 0.522647; 0.172008;
73.584; 0.0396544; 0.434339; 0.522455; 0.174748;
73.6; 0.0399938; 0.435519; 0.522263; 0.175831;
73.616; 0.0688183; 0.73964; 0.522127; 0.1782;
73.632; 0.0574084; 0.431825; 0.521897; 0.254732;
73.648; 0.0385859; 0.434958; 0.521695; 0.170045;
73.664; 0.039293; 0.43622; 0.521504; 0.172724;
73.68; 0.0388008; 0.43359; 0.521303; 0.171661;
73.696; 0.0388758; 0.43534; 0.521107; 0.171365;
73.712; 0.0685529; 0.742253; 0.520968; 0.177281;
73.728; 0.0978286; 0.741761; 0.520747; 0.253265;
73.744; 0.0387625; 0.432517; 0.520563; 0.172161;
73.76; 0.0386134; 0.434246; 0.520373; 0.170878;
73.776; 0.0392056; 0.435381; 0.520185; 0.173109;
73.792; 0.0673412; 0.745183; 0.520045; 0.173771;
73.808; 0.0978643; 0.745183; 0.519835; 0.252637;
73.824; 0.0658886; 0.743503; 0.519651; 0.170536;
73.84; 0.0391602; 0.433056; 0.519466; 0.174078;
73.856; 0.0384049; 0.43422; 0.519286; 0.170322;
73.872; 0.0667255; 0.746074; 0.519113; 0.172285;
73.888; 0.0648051; 0.745076; 0.518937; 0.167608;
73.904; 0.0653485; 0.743984; 0.518759; 0.169319;
73.92; 0.0968996; 0.751886; 0.518574; 0.248519;
73.936; 0.0666375; 0.751409; 0.518417; 0.171066;
73.952; 0.0656651; 0.749696; 0.518243; 0.169011;
73.968; 0.0675045; 0.747963; 0.51806; 0.17421;
73.984; 0.0660498; 0.755392; 0.517909; 0.168828;
74; 0.0677562; 0.755198; 0.517766; 0.173282;
74.016; 0.0667819; 0.753496; 0.517596; 0.171233;
74.032; 0.0970758; 0.752608; 0.517383; 0.249305;
74.048; 0.0656327; 0.750951; 0.51721; 0.168983;
74.064; 0.0649425; 0.749883; 0.517039; 0.167499;
74.08; 0.0654361; 0.757144; 0.516895; 0.1672;
74.096; 0.0686371; 0.756097; 0.516736; 0.175676;
74.112; 0.0661846; 0.754407; 0.516567; 0.169834;
74.128; 0.0657881; 0.752715; 0.516396; 0.169252;
74.144; 0.0649881; 0.751617; 0.516229; 0.167492;
74.16; 0.0659105; 0.750577; 0.51606; 0.170161;
74.176; 0.0636353; 0.757959; 0.51592; 0.162731;
74.192; 0.0974546; 0.756163; 0.515704; 0.249911;
74.208; 0.0653839; 0.754357; 0.515537; 0.168126;
74.224; 0.0650334; 0.753351; 0.51537; 0.167502;
74.24; 0.0622196; 0.758412; 0.515185; 0.159243;
74.256; 0.0672289; 0.756653; 0.515015; 0.17252;
74.272; 0.0650786; 0.763786; 0.514866; 0.16549;
74.288; 0.0670417; 0.76262; 0.514706; 0.170796;
74.304; 0.0669327; 0.760891; 0.514546; 0.170959;
74.32; 0.0647437; 0.76793; 0.514394; 0.1639;
74.336; 0.0676519; 0.766202; 0.514242; 0.171699;
74.352; 0.0670081; 0.764435; 0.514089; 0.170509;
74.368; 0.067209; 0.762675; 0.51393; 0.171469;
74.384; 0.0649051; 0.769574; 0.513779; 0.164154;
74.4; 0.0687067; 0.767747; 0.513628; 0.174234;
74.416; 0.068603; 0.765991; 0.513472; 0.174422;
74.432; 0.0659465; 0.764256; 0.513321; 0.168098;
74.448; 0.0657918; 0.763189; 0.513166; 0.167989;
74.464; 0.0634359; 0.770168; 0.513021; 0.160552;
74.48; 0.0677883; 0.768343; 0.512872; 0.172024;
74.496; 0.0671048; 0.767178; 0.512721; 0.170599;
74.512; 0.0673149; 0.765438; 0.512568; 0.171573;
74.528; 0.0643956; 0.772326; 0.51242; 0.162716;
74.544; 0.0677749; 0.77117; 0.512274; 0.17156;
74.56; 0.0976816; 0.769494; 0.51208; 0.247896;
74.576; 0.064131; 0.77618; 0.511936; 0.161395;
74.592; 0.0681383; 0.774971; 0.511795; 0.171795;
74.608; 0.0683713; 0.773194; 0.511652; 0.172827;
74.624; 0.0671964; 0.772088; 0.511507; 0.170148;
74.64; 0.0665561; 0.778765; 0.511363; 0.167129;
74.656; 0.0689754; 0.776914; 0.511227; 0.173663;
74.672; 0.0672055; 0.775796; 0.511087; 0.169497;
74.688; 0.068362; 0.782331; 0.510949; 0.17102;
74.704; 0.0691318; 0.780404; 0.510819; 0.173417;
74.72; 0.0689046; 0.779239; 0.510681; 0.173152;
74.736; 0.0692249; 0.785715; 0.510551; 0.172567;
74.752; 0.0693093; 0.783852; 0.510429; 0.173229;
74.768; 0.0675128; 0.782696; 0.510301; 0.169031;
74.784; 0.0714718; 0.788993; 0.510177; 0.177558;
74.8; 0.0710011; 0.787074; 0.510058; 0.17686;
74.816; 0.068793; 0.785903; 0.50993; 0.171658;
74.832; 0.0738678; 0.791864; 0.509814; 0.182975;
74.848; 0.0685481; 0.790614; 0.509697; 0.170106;
74.864; 0.0691464; 0.789398; 0.509574; 0.171896;
74.88; 0.0747338; 0.794948; 0.509472; 0.184527;
74.896; 0.0706245; 0.793607; 0.509353; 0.174715;
74.912; 0.0773022; 0.798986; 0.509262; 0.189982;
74.928; 0.0703947; 0.797726; 0.509152; 0.173316;
74.944; 0.0712845; 0.795851; 0.509045; 0.175957;
74.96; 0.0779326; 0.80108; 0.508959; 0.191144;
74.976; 0.0829432; 0.805591; 0.508898; 0.202318;
74.992; 0.0740035; 0.803668; 0.508804; 0.180978;
75.008; 0.0812933; 0.808451; 0.508745; 0.197652;
75.024; 0.0730177; 0.807016; 0.508645; 0.177882;
75.04; 0.0856263; 0.811376; 0.508597; 0.207497;
75.056; 0.0892917; 0.814994; 0.508586; 0.215423;
75.072; 0.0914866; 0.818731; 0.508582; 0.219713;
75.088; 0.076928; 0.816673; 0.508506; 0.185242;
75.104; 0.0926105; 0.820203; 0.508505; 0.222047;
75.12; 0.0958771; 0.823245; 0.50853; 0.229018;
75.136; 0.0993708; 0.826096; 0.50857; 0.236525;
75.152; 0.102082; 0.828895; 0.508624; 0.242132;
75.168; 0.104739; 0.831216; 0.508701; 0.247703;
75.184; 0.104565; 0.83377; 0.508788; 0.246492;
75.2; 0.109518; 0.836089; 0.508888; 0.257402;
75.216; 0.112703; 0.838139; 0.509003; 0.26418;
75.232; 0.112668; 0.840197; 0.509127; 0.263385;
75.248; 0.114278; 0.842029; 0.50925; 0.266504;
75.264; 0.116547; 0.843734; 0.509386; 0.271175;
75.28; 0.117283; 0.845348; 0.509532; 0.272288;
75.296; 0.119275; 0.84695; 0.509682; 0.276307;
75.312; 0.118956; 0.848449; 0.509842; 0.274995;
75.328; 0.121951; 0.849816; 0.510009; 0.281374;
75.344; 0.122856; 0.851101; 0.510185; 0.282934;
75.36; 0.123404; 0.85235; 0.510364; 0.283681;
75.376; 0.126231; 0.853432; 0.510548; 0.289707;
75.392; 0.126729; 0.854666; 0.510733; 0.290326;
75.408; 0.127; 0.855705; 0.510931; 0.29048;
75.424; 0.127768; 0.856842; 0.511126; 0.291739;
75.44; 0.128999; 0.857842; 0.511327; 0.294089;
75.456; 0.13199; 0.858718; 0.511532; 0.300482;
75.472; 0.130148; 0.859872; 0.51173; 0.295775;
75.488; 0.132272; 0.860802; 0.511945; 0.300151;
75.504; 0.131951; 0.86177; 0.512158; 0.298963;
75.52; 0.134685; 0.862685; 0.51237; 0.304708;
75.536; 0.165087; 0.864322; 0.512537; 0.372659;
75.552; 0.134357; 0.865204; 0.512754; 0.302854;
75.568; 0.170213; 0.866725; 0.512918; 0.382882;
75.584; 0.135466; 0.867732; 0.513137; 0.304238;
75.6; 0.169936; 0.869165; 0.513307; 0.380895;
75.616; 0.139393; 0.86992; 0.513528; 0.312031;
75.632; 0.172379; 0.871377; 0.513693; 0.385101;
75.648; 0.139082; 0.872035; 0.513921; 0.310343;
75.664; 0.176338; 0.873066; 0.514075; 0.392892;
75.68; 0.141849; 0.873773; 0.514285; 0.315664;
75.696; 0.175689; 0.874579; 0.514433; 0.390497;
75.712; 0.14258; 0.875192; 0.514651; 0.31655;
75.728; 0.178345; 0.875871; 0.514802; 0.39553;
75.744; 0.144313; 0.876476; 0.515018; 0.3197;
75.76; 0.180986; 0.8771; 0.515168; 0.400541;
75.776; 0.143909; 0.877881; 0.515383; 0.318069;
75.792; 0.180461; 0.878572; 0.515539; 0.398423;
75.808; 0.182142; 0.879231; 0.515691; 0.401714;
75.824; 0.146106; 0.879988; 0.515914; 0.321821;
75.84; 0.183928; 0.880467; 0.516062; 0.404793;
75.856; 0.148085; 0.881425; 0.516279; 0.325418;
75.872; 0.184366; 0.881882; 0.516432; 0.404814;
75.888; 0.14881; 0.882765; 0.516652; 0.32628;
75.904; 0.188328; 0.883048; 0.516799; 0.412675;
75.92; 0.185139; 0.883039; 0.516987; 0.405544;
75.936; 0.187361; 0.883302; 0.517141; 0.410168;
75.952; 0.189584; 0.883765; 0.517286; 0.4147;
75.968; 0.151026; 0.884911; 0.517503; 0.329791;
75.984; 0.190401; 0.88528; 0.517659; 0.415475;
76; 0.192603; 0.885534; 0.517815; 0.420033;
76.016; 0.150781; 0.886757; 0.518023; 0.328241;
76.032; 0.193919; 0.887072; 0.518179; 0.421873;
76.048; 0.153332; 0.888157; 0.518392; 0.333031;
76.064; 0.195324; 0.888541; 0.518537; 0.423936;
76.08; 0.195642; 0.888863; 0.51869; 0.424344;
76.096; 0.157461; 0.889925; 0.518904; 0.340983;
76.112; 0.193579; 0.890364; 0.51906; 0.418862;
76.128; 0.229271; 0.889956; 0.519176; 0.496209;
76.144; 0.154324; 0.89121; 0.519403; 0.333387;
76.16; 0.196093; 0.891808; 0.519554; 0.423215;
76.176; 0.198209; 0.892277; 0.519712; 0.427426;
76.192; 0.196871; 0.892885; 0.519866; 0.424126;
76.208; 0.158549; 0.894127; 0.520085; 0.340949;
76.224; 0.197954; 0.894746; 0.520242; 0.425264;
76.24; 0.199067; 0.895336; 0.5204; 0.427243;
76.256; 0.158034; 0.896597; 0.520622; 0.338557;
76.272; 0.199284; 0.897168; 0.520778; 0.426526;
76.288; 0.202641; 0.897682; 0.520935; 0.433332;
76.304; 0.161473; 0.898761; 0.521159; 0.344735;
76.32; 0.200901; 0.899472; 0.521316; 0.428443;
76.336; 0.205837; 0.89994; 0.521473; 0.43861;
76.352; 0.162992; 0.900758; 0.521686; 0.346855;
76.368; 0.204713; 0.901354; 0.52185; 0.435216;
76.384; 0.20456; 0.90213; 0.522003; 0.434388;
76.4; 0.206368; 0.902807; 0.522159; 0.437768;
76.416; 0.166204; 0.90332; 0.522384; 0.352216;
76.432; 0.207128; 0.904099; 0.522534; 0.438439;
76.448; 0.208292; 0.904656; 0.522691; 0.440498;
76.464; 0.207773; 0.905291; 0.522851; 0.438959;
76.48; 0.16907; 0.905945; 0.523063; 0.356787;
76.496; 0.20855; 0.906533; 0.523223; 0.439684;
76.512; 0.209402; 0.907276; 0.52338; 0.440986;
76.528; 0.209794; 0.907872; 0.523544; 0.441382;
76.544; 0.169554; 0.908534; 0.52376; 0.356314;
76.56; 0.212688; 0.909069; 0.523923; 0.446559;
76.576; 0.210234; 0.909767; 0.524081; 0.440935;
76.592; 0.213054; 0.910353; 0.524244; 0.446424;
76.608; 0.213; 0.910907; 0.524405; 0.445901;
76.624; 0.20123; 0.909634; 0.524575; 0.421714;
76.64; 0.212163; 0.910147; 0.524743; 0.444233;
76.656; 0.214181; 0.910949; 0.524902; 0.447927;
76.672; 0.216743; 0.911487; 0.52507; 0.452875;
76.688; 0.21525; 0.912179; 0.525231; 0.449274;
76.704; 0.217306; 0.912699; 0.525396; 0.453165;
76.72; 0.214997; 0.913393; 0.525554; 0.447875;
76.736; 0.176925; 0.914063; 0.525765; 0.368147;
76.752; 0.21835; 0.914583; 0.525931; 0.453942;
76.768; 0.217736; 0.915093; 0.526097; 0.452273;
76.784; 0.219706; 0.915786; 0.526251; 0.455885;
76.8; 0.2203; 0.91628; 0.526419; 0.456725;
76.816; 0.219518; 0.916848; 0.526587; 0.454677;
76.832; 0.178468; 0.917506; 0.526797; 0.369239;
76.848; 0.22114; 0.918091; 0.526964; 0.45709;
76.864; 0.221528; 0.918664; 0.527131; 0.45746;
76.88; 0.221605; 0.919286; 0.527292; 0.45717;
76.896; 0.223805; 0.919921; 0.527448; 0.461254;
76.912; 0.224904; 0.920321; 0.527615; 0.46317;
76.928; 0.221769; 0.920953; 0.527774; 0.456263;
76.944; 0.226012; 0.921369; 0.52794; 0.464636;
76.96; 0.226474; 0.921867; 0.5281; 0.465194;
76.976; 0.183928; 0.920431; 0.528306; 0.378244;
76.992; 0.223698; 0.921058; 0.528468; 0.459576;
77.008; 0.227713; 0.921481; 0.528639; 0.467458;
77.024; 0.226712; 0.922054; 0.528799; 0.464973;
77.04; 0.228228; 0.922558; 0.528964; 0.46768;
77.056; 0.226303; 0.923095; 0.529128; 0.463322;
77.072; 0.228448; 0.923673; 0.529286; 0.46728;
77.088; 0.230821; 0.924072; 0.52945; 0.471786;
77.104; 0.230072; 0.92452; 0.529614; 0.469882;
77.12; 0.229545; 0.924904; 0.529779; 0.468465;
77.136; 0.230755; 0.925431; 0.529937; 0.470526;
77.152; 0.231716; 0.925755; 0.530098; 0.472177;
77.168; 0.234012; 0.926002; 0.530262; 0.47658;
77.184; 0.23329; 0.92648; 0.530417; 0.474725;
77.2; 0.232113; 0.926927; 0.530577; 0.471961;
77.216; 0.232806; 0.927291; 0.530737; 0.473042;
77.232; 0.234243; 0.927628; 0.530896; 0.475647;
77.248; 0.235043; 0.927939; 0.531059; 0.476964;
77.264; 0.235222; 0.928305; 0.531214; 0.476999;
77.28; 0.236832; 0.928534; 0.531376; 0.48;
77.296; 0.235733; 0.928937; 0.531532; 0.477424;
77.312; 0.236394; 0.929233; 0.531693; 0.478465;
77.328; 0.237326; 0.929553; 0.531857; 0.480037;
77.344; 0.235826; 0.929837; 0.532022; 0.476711;
77.36; 0.236543; 0.930127; 0.532184; 0.477866;
77.376; 0.237492; 0.930492; 0.532344; 0.479451;
77.392; 0.238678; 0.930748; 0.532505; 0.481566;
77.408; 0.238667; 0.931133; 0.532666; 0.481199;
77.424; 0.239897; 0.931346; 0.532835; 0.483417;
77.44; 0.238856; 0.931616; 0.532993; 0.481036;
77.456; 0.23962; 0.931892; 0.533154; 0.482287;
77.472; 0.241903; 0.932232; 0.533312; 0.486559;
77.488; 0.241191; 0.932461; 0.533479; 0.484856;
77.504; 0.241668; 0.93279; 0.533636; 0.485501;
77.52; 0.241547; 0.932994; 0.533797; 0.485005;
77.536; 0.244422; 0.933203; 0.533957; 0.490521;
77.552; 0.242074; 0.933484; 0.534117; 0.485517;
77.568; 0.243419; 0.933714; 0.534281; 0.487945;
77.584; 0.243481; 0.93392; 0.534446; 0.487811;
77.6; 0.2433; 0.934182; 0.534606; 0.487166;
77.616; 0.244273; 0.93439; 0.534771; 0.488855;
77.632; 0.245015; 0.934682; 0.534933; 0.490037;
77.648; 0.245139; 0.934805; 0.5351; 0.490067;
77.664; 0.244362; 0.935135; 0.535263; 0.488194;
77.68; 0.245238; 0.935308; 0.535427; 0.489704;
77.696; 0.245463; 0.935454; 0.535596; 0.489921;
77.712; 0.246256; 0.935725; 0.535757; 0.491214;
77.728; 0.248754; 0.935951; 0.535925; 0.495922;
77.744; 0.24755; 0.936185; 0.536087; 0.493247;
77.76; 0.248588; 0.936362; 0.53625; 0.495072;
77.776; 0.249668; 0.936513; 0.536418; 0.496988;
77.792; 0.248264; 0.936802; 0.536577; 0.493894;
77.808; 0.248893; 0.937016; 0.536745; 0.494878;
77.824; 0.248707; 0.937277; 0.536911; 0.494216;
77.84; 0.248873; 0.937507; 0.537079; 0.494271;
77.856; 0.249943; 0.937667; 0.537246; 0.496157;
77.872; 0.252127; 0.937938; 0.537411; 0.500195;
77.888; 0.252394; 0.938008; 0.537586; 0.500523;
77.904; 0.25347; 0.938323; 0.537743; 0.502342;
77.92; 0.252204; 0.938506; 0.537912; 0.499578;
77.936; 0.252516; 0.938739; 0.538081; 0.499916;
77.952; 0.25193; 0.939003; 0.538251; 0.498457;
77.968; 0.255022; 0.939231; 0.538417; 0.504297;
77.984; 0.253899; 0.93943; 0.53859; 0.501809;
78; 0.253852; 0.93958; 0.538758; 0.501479;
78.016; 0.256391; 0.939763; 0.538926; 0.506238;
78.032; 0.255805; 0.939878; 0.539094; 0.504862;
78.048; 0.25466; 0.940099; 0.53926; 0.50233;
78.064; 0.256259; 0.940381; 0.539429; 0.505174;
78.08; 0.25549; 0.940559; 0.539603; 0.503402;
78.096; 0.255097; 0.940842; 0.53977; 0.502318;
78.112; 0.259164; 0.940914; 0.539946; 0.510122;
78.128; 0.256805; 0.941249; 0.540111; 0.505144;
78.144; 0.258672; 0.941428; 0.540285; 0.508558;
78.16; 0.257633; 0.941793; 0.540453; 0.50616;
78.176; 0.258076; 0.942015; 0.540626; 0.506748;
78.192; 0.257827; 0.942147; 0.5408; 0.506025;
78.208; 0.259381; 0.942269; 0.540976; 0.508845;
78.224; 0.259988; 0.942643; 0.541146; 0.509673;
78.24; 0.258479; 0.942844; 0.54132; 0.506445;
78.256; 0.262564; 0.943; 0.541498; 0.514194;
78.272; 0.257672; 0.943184; 0.541674; 0.504351;
78.288; 0.262796; 0.943565; 0.541846; 0.51401;
78.304; 0.260985; 0.943646; 0.542027; 0.510253;
78.32; 0.262185; 0.943926; 0.542201; 0.512282;
78.336; 0.261495; 0.944155; 0.542372; 0.51065;
78.352; 0.263744; 0.944328; 0.54255; 0.514779;
78.368; 0.264223; 0.944493; 0.542725; 0.515456;
78.384; 0.263393; 0.944785; 0.5429; 0.513514;
78.4; 0.263946; 0.945001; 0.54308; 0.514302;
78.416; 0.265769; 0.945252; 0.543255; 0.517551;
78.432; 0.263149; 0.945473; 0.543436; 0.512159;
78.448; 0.265788; 0.945754; 0.543612; 0.516974;
78.464; 0.264005; 0.946044; 0.543788; 0.513182;
78.48; 0.264042; 0.946267; 0.543966; 0.512965;
78.496; 0.268627; 0.946408; 0.544149; 0.521619;
78.512; 0.267508; 0.946542; 0.544328; 0.519201;
78.528; 0.267187; 0.946836; 0.544503; 0.518252;
78.544; 0.267897; 0.946998; 0.544683; 0.519368;
78.56; 0.268462; 0.947258; 0.544862; 0.520148;
78.576; 0.266729; 0.947465; 0.545046; 0.516505;
78.592; 0.268487; 0.947897; 0.545219; 0.519507;
78.608; 0.269839; 0.947886; 0.545415; 0.521941;
78.624; 0.268134; 0.948277; 0.545591; 0.518262;
78.64; 0.271509; 0.948426; 0.545772; 0.524529;
78.656; 0.270194; 0.948647; 0.545952; 0.521696;
78.672; 0.270453; 0.948978; 0.54613; 0.521842;
78.688; 0.271791; 0.949183; 0.546317; 0.52413;
78.704; 0.269225; 0.94949; 0.546499; 0.518842;
78.72; 0.272874; 0.949688; 0.546689; 0.525583;
78.736; 0.270471; 0.94999; 0.546872; 0.520614;
78.752; 0.274501; 0.950105; 0.547063; 0.528124;
78.768; 0.27236; 0.950479; 0.547244; 0.523624;
78.784; 0.273034; 0.950663; 0.547431; 0.524639;
78.8; 0.274584; 0.950952; 0.547617; 0.527277;
78.816; 0.273146; 0.951341; 0.547796; 0.524131;
78.832; 0.275725; 0.951463; 0.547994; 0.52882;
78.848; 0.273853; 0.951804; 0.548178; 0.524866;
78.864; 0.275621; 0.952113; 0.548366; 0.527901;
78.88; 0.275858; 0.952366; 0.548555; 0.528034;
78.896; 0.278017; 0.952626; 0.548743; 0.53184;
78.912; 0.277285; 0.952845; 0.548933; 0.530132;
78.928; 0.276766; 0.953165; 0.549124; 0.528778;
78.944; 0.278423; 0.953351; 0.549318; 0.531652;
78.96; 0.276801; 0.953672; 0.549506; 0.528198;
78.976; 0.280561; 0.953853; 0.549704; 0.535078;
78.992; 0.275817; 0.954248; 0.549892; 0.525631;
79.008; 0.278748; 0.954575; 0.550084; 0.530851;
79.024; 0.278737; 0.954714; 0.550282; 0.530562;
79.04; 0.278763; 0.955084; 0.550471; 0.530223;
79.056; 0.280622; 0.955324; 0.550669; 0.533433;
79.072; 0.280916; 0.955658; 0.550861; 0.53362;
79.088; 0.281887; 0.955851; 0.55106; 0.535163;
79.104; 0.282358; 0.95621; 0.551254; 0.535666;
79.12; 0.280924; 0.95652; 0.55145; 0.532586;
79.136; 0.281117; 0.956799; 0.55165; 0.532603;
79.152; 0.283693; 0.957011; 0.551851; 0.537167;
79.168; 0.280412; 0.957327; 0.552049; 0.53059;
79.184; 0.283875; 0.957613; 0.552253; 0.536784;
79.2; 0.28191; 0.958116; 0.552447; 0.532601;
79.216; 0.283684; 0.958261; 0.552657; 0.535668;
79.232; 0.283653; 0.958652; 0.552854; 0.5352;
79.248; 0.28545; 0.958909; 0.553059; 0.538246;
79.264; 0.286101; 0.959194; 0.553257; 0.53912;
79.28; 0.285891; 0.959464; 0.553465; 0.53837;
79.296; 0.284285; 0.959753; 0.553669; 0.534988;
79.312; 0.28704; 0.960076; 0.55387; 0.539795;
79.328; 0.287848; 0.960411; 0.554074; 0.540926;
79.344; 0.285824; 0.960755; 0.55428; 0.536731;
79.36; 0.286769; 0.961022; 0.554487; 0.538155;
79.376; 0.287365; 0.961364; 0.554691; 0.538883;
79.392; 0.290082; 0.961552; 0.5549; 0.543667;
79.408; 0.287704; 0.961992; 0.555102; 0.538768;
79.424; 0.289843; 0.962258; 0.555313; 0.542417;
79.44; 0.289591; 0.96251; 0.555526; 0.541597;
79.456; 0.290354; 0.96278; 0.555732; 0.542669;
79.472; 0.290093; 0.963061; 0.555943; 0.541818;
79.488; 0.291958; 0.963396; 0.556155; 0.544904;
79.504; 0.28884; 0.963755; 0.556367; 0.538677;
79.52; 0.291531; 0.96414; 0.556574; 0.543278;
79.536; 0.291168; 0.964387; 0.556789; 0.542251;
79.552; 0.308673; 0.963701; 0.55697; 0.575074;
79.568; 0.287375; 0.964076; 0.557193; 0.534973;
79.584; 0.294281; 0.964331; 0.557414; 0.547467;
79.6; 0.290855; 0.964686; 0.557631; 0.540685;
79.616; 0.292153; 0.965016; 0.557849; 0.542699;
79.632; 0.295614; 0.965349; 0.558071; 0.548721;
79.648; 0.293946; 0.965717; 0.558288; 0.545204;
79.664; 0.294853; 0.965973; 0.558511; 0.546523;
79.68; 0.295241; 0.966374; 0.55873; 0.546802;
79.696; 0.295305; 0.96672; 0.55895; 0.546509;
79.712; 0.297654; 0.967067; 0.559175; 0.550436;
79.728; 0.296522; 0.967388; 0.559398; 0.547943;
79.744; 0.296542; 0.967741; 0.559622; 0.547561;
79.76; 0.298938; 0.968101; 0.559846; 0.551559;
79.776; 0.29775; 0.968541; 0.560064; 0.548904;
79.792; 0.299283; 0.968914; 0.560287; 0.551296;
79.808; 0.297864; 0.969345; 0.560511; 0.548221;
79.824; 0.300954; 0.969551; 0.560741; 0.553563;
79.84; 0.298854; 0.969987; 0.560965; 0.549234;
79.856; 0.299745; 0.97028; 0.561196; 0.550479;
79.872; 0.299114; 0.970714; 0.561414; 0.548861;
79.888; 0.29994; 0.970978; 0.561648; 0.549998;
79.904; 0.31726; 0.96999; 0.561846; 0.582144;
