time; fitness; orientation; distance; velocity;
7.728; 0.244904; 0.953249; 0.555255; 0.462698;
7.744; 0.247323; 0.948512; 0.555247; 0.469609;
7.76; 0.232116; 0.950789; 0.555249; 0.439676;
7.776; 0.236502; 0.955868; 0.555251; 0.445602;
7.792; 0.235723; 0.960196; 0.555245; 0.442138;
7.808; 0.247455; 0.964188; 0.555241; 0.462225;
7.824; 0.255073; 0.965785; 0.555237; 0.475669;
7.84; 0.259432; 0.960438; 0.555231; 0.486498;
7.856; 0.261538; 0.95302; 0.55522; 0.494275;
7.872; 0.269219; 0.944959; 0.555204; 0.513146;
7.888; 0.253036; 0.943669; 0.555185; 0.482975;
7.904; 0.239949; 0.945755; 0.555145; 0.45702;
7.92; 0.242849; 0.946531; 0.555088; 0.462211;
7.936; 0.226637; 0.950454; 0.555011; 0.429632;
7.952; 0.200547; 0.958517; 0.554942; 0.377024;
7.968; 0.213743; 0.959807; 0.55487; 0.401344;
7.984; 0.223425; 0.957943; 0.554797; 0.420394;
8; 0.226522; 0.955915; 0.554723; 0.427184;
8.016; 0.235249; 0.952711; 0.554646; 0.445195;
8.032; 0.240664; 0.947038; 0.554563; 0.45824;
8.048; 0.239512; 0.947137; 0.554469; 0.456076;
8.064; 0.2191; 0.951982; 0.554387; 0.415145;
8.08; 0.22223; 0.954228; 0.55431; 0.420143;
8.096; 0.231044; 0.956366; 0.554244; 0.435883;
8.112; 0.231875; 0.957499; 0.55419; 0.436975;
8.128; 0.237922; 0.958353; 0.554146; 0.448008;
8.144; 0.242124; 0.958134; 0.55411; 0.456052;
8.16; 0.247421; 0.957824; 0.554086; 0.466202;
8.176; 0.248855; 0.956798; 0.554069; 0.469421;
8.192; 0.250964; 0.953505; 0.554061; 0.475041;
8.208; 0.248562; 0.94883; 0.554061; 0.472813;
8.224; 0.227939; 0.956787; 0.55406; 0.429979;
8.24; 0.234918; 0.962144; 0.554052; 0.440683;
8.256; 0.242661; 0.966264; 0.554046; 0.45327;
8.272; 0.248888; 0.968174; 0.554039; 0.463992;
8.288; 0.254873; 0.967949; 0.554029; 0.475268;
8.304; 0.260052; 0.961052; 0.554016; 0.488417;
8.32; 0.263725; 0.953844; 0.553999; 0.499073;
8.336; 0.265651; 0.945352; 0.553978; 0.507253;
8.352; 0.269928; 0.937326; 0.553952; 0.51986;
8.368; 0.270692; 0.929588; 0.55392; 0.5257;
8.384; 0.250694; 0.928531; 0.553884; 0.487448;
8.4; 0.189563; 0.941555; 0.553833; 0.363521;
8.416; 0.185647; 0.954534; 0.553775; 0.351208;
8.432; 0.201994; 0.966963; 0.553723; 0.377256;
8.448; 0.213985; 0.974735; 0.553673; 0.3965;
8.464; 0.221601; 0.97313; 0.553625; 0.411325;
8.48; 0.231608; 0.969376; 0.553577; 0.431601;
8.496; 0.244103; 0.965843; 0.553527; 0.456591;
8.512; 0.250736; 0.957995; 0.553475; 0.472885;
8.528; 0.254279; 0.948692; 0.553418; 0.48432;
8.544; 0.255856; 0.939733; 0.553358; 0.492022;
8.56; 0.22826; 0.944444; 0.5533; 0.43681;
8.576; 0.225434; 0.946652; 0.553241; 0.430443;
8.592; 0.2296; 0.947819; 0.553193; 0.437894;
8.608; 0.229628; 0.949176; 0.553153; 0.437354;
8.624; 0.236235; 0.950592; 0.553123; 0.449292;
8.64; 0.237423; 0.951959; 0.553102; 0.450918;
8.656; 0.242194; 0.951486; 0.553091; 0.460218;
8.672; 0.229699; 0.95595; 0.553092; 0.434436;
8.688; 0.227452; 0.967054; 0.553082; 0.425256;
8.704; 0.230468; 0.975311; 0.553069; 0.427256;
8.72; 0.238425; 0.980076; 0.55306; 0.439866;
8.736; 0.245121; 0.981207; 0.553051; 0.451705;
8.752; 0.247525; 0.97564; 0.553039; 0.458747;
8.768; 0.250959; 0.966047; 0.553024; 0.469744;
8.784; 0.255335; 0.956507; 0.553008; 0.482714;
8.8; 0.257805; 0.947401; 0.552989; 0.492085;
8.816; 0.260212; 0.938645; 0.552966; 0.501334;
8.832; 0.263649; 0.930335; 0.55294; 0.512517;
8.848; 0.231979; 0.933292; 0.552915; 0.449544;
8.864; 0.2266; 0.93624; 0.552892; 0.437758;
8.88; 0.231877; 0.939165; 0.552879; 0.446566;
8.896; 0.215559; 0.946843; 0.552874; 0.411778;
8.912; 0.169333; 0.96046; 0.552888; 0.318878;
8.928; 0.173338; 0.970749; 0.552902; 0.322952;
8.944; 0.214619; 0.98113; 0.552879; 0.395651;
8.96; 0.227322; 0.986729; 0.552858; 0.416706;
8.976; 0.234841; 0.981576; 0.552837; 0.432765;
8.992; 0.211813; 0.971328; 0.55285; 0.394439;
9.008; 0.220462; 0.961019; 0.552862; 0.41494;
9.024; 0.219638; 0.951394; 0.552877; 0.417559;
9.04; 0.221576; 0.942111; 0.552888; 0.425385;
9.056; 0.256104; 0.93391; 0.552851; 0.496024;
9.072; 0.207421; 0.929305; 0.552843; 0.403732;
9.088; 0.221426; 0.93271; 0.552795; 0.429455;
9.104; 0.227546; 0.934886; 0.552753; 0.440332;
9.12; 0.231055; 0.937073; 0.55272; 0.446104;
9.136; 0.199512; 0.949368; 0.552667; 0.380253;
9.152; 0.208039; 0.959236; 0.552611; 0.392465;
9.168; 0.221088; 0.968288; 0.55256; 0.41322;
9.184; 0.231243; 0.973568; 0.552512; 0.429892;
9.2; 0.241314; 0.975787; 0.552467; 0.447633;
9.216; 0.251722; 0.974058; 0.552423; 0.467804;
9.232; 0.256965; 0.969822; 0.552379; 0.479671;
9.248; 0.256298; 0.962246; 0.552332; 0.482235;
9.264; 0.262419; 0.953061; 0.552281; 0.498556;
9.28; 0.267266; 0.94424; 0.552226; 0.512559;
9.296; 0.232186; 0.946663; 0.552176; 0.444185;
9.312; 0.231385; 0.948901; 0.552129; 0.441646;
9.328; 0.23466; 0.951057; 0.552092; 0.446911;
9.344; 0.207568; 0.950978; 0.552101; 0.395341;
9.36; 0.217229; 0.950441; 0.552113; 0.413967;
9.376; 0.219777; 0.947609; 0.552134; 0.420057;
9.392; 0.220943; 0.944778; 0.552162; 0.42353;
9.408; 0.199381; 0.946904; 0.552198; 0.381315;
9.424; 0.183111; 0.953738; 0.552214; 0.347678;
9.44; 0.181611; 0.955598; 0.552229; 0.344149;
9.456; 0.187915; 0.956876; 0.552249; 0.355607;
9.472; 0.193313; 0.955047; 0.552259; 0.366516;
9.488; 0.202017; 0.946697; 0.552265; 0.386392;
9.504; 0.205942; 0.93767; 0.552265; 0.397691;
9.52; 0.209319; 0.928851; 0.552259; 0.408056;
9.536; 0.220148; 0.919032; 0.552239; 0.433768;
9.552; 0.22261; 0.909449; 0.552213; 0.443261;
9.568; 0.190013; 0.905468; 0.55216; 0.380055;
9.584; 0.16829; 0.91025; 0.552094; 0.334877;
9.6; 0.178889; 0.914114; 0.552021; 0.354509;
9.616; 0.180793; 0.91892; 0.55195; 0.356455;
9.632; 0.214211; 0.924926; 0.55187; 0.41966;
9.648; 0.226056; 0.926229; 0.55179; 0.442308;
9.664; 0.230173; 0.92668; 0.551707; 0.450211;
9.68; 0.23856; 0.92722; 0.551621; 0.466416;
9.696; 0.24942; 0.926324; 0.55153; 0.488201;
9.712; 0.25334; 0.923831; 0.551437; 0.497296;
9.728; 0.220418; 0.932366; 0.551359; 0.428772;
9.744; 0.216695; 0.938533; 0.551287; 0.418814;
9.76; 0.223387; 0.943385; 0.551225; 0.429576;
9.776; 0.226779; 0.946588; 0.551173; 0.434664;
9.792; 0.229871; 0.949691; 0.55113; 0.439186;
9.808; 0.237483; 0.952711; 0.551097; 0.452318;
9.824; 0.212304; 0.959089; 0.551077; 0.401686;
9.84; 0.21612; 0.959681; 0.55107; 0.408659;
9.856; 0.215433; 0.954541; 0.551075; 0.409549;
9.872; 0.220177; 0.949314; 0.551093; 0.42086;
9.888; 0.240203; 0.946343; 0.551129; 0.46055;
9.904; 0.22268; 0.939954; 0.551174; 0.42982;
9.92; 0.223789; 0.933773; 0.551234; 0.434772;
9.936; 0.228574; 0.931262; 0.551327; 0.445191;
9.952; 0.167043; 0.939872; 0.551399; 0.322325;
9.968; 0.167449; 0.955672; 0.551422; 0.317753;
9.984; 0.154056; 0.969975; 0.551429; 0.288023;
10; 0.205196; 0.98111; 0.551444; 0.37927;
10.016; 0.223028; 0.982352; 0.551448; 0.411707;
10.032; 0.231265; 0.973452; 0.551442; 0.430821;
10.048; 0.240048; 0.960353; 0.551426; 0.453293;
10.064; 0.248139; 0.947019; 0.551398; 0.475193;
10.08; 0.253237; 0.934265; 0.551353; 0.491618;
10.096; 0.260129; 0.922203; 0.551289; 0.511661;
10.112; 0.2477; 0.928347; 0.551217; 0.484053;
10.128; 0.244931; 0.934595; 0.55115; 0.475499;
10.144; 0.212977; 0.943829; 0.551101; 0.409457;
10.16; 0.216051; 0.94949; 0.551065; 0.412917;
10.176; 0.225544; 0.951697; 0.55105; 0.430073;
10.192; 0.235687; 0.953881; 0.551054; 0.44838;
10.208; 0.245661; 0.9531; 0.551075; 0.467721;
10.224; 0.238842; 0.954548; 0.551102; 0.454026;
10.24; 0.245691; 0.954844; 0.551137; 0.466872;
10.256; 0.246595; 0.952699; 0.551178; 0.469609;
10.272; 0.246194; 0.950675; 0.551227; 0.469801;
10.288; 0.247921; 0.946611; 0.551282; 0.47508;
10.304; 0.237688; 0.953488; 0.551315; 0.45216;
10.32; 0.242598; 0.95931; 0.551341; 0.458679;
10.336; 0.250153; 0.960444; 0.551367; 0.472382;
10.352; 0.257708; 0.957842; 0.551392; 0.487949;
10.368; 0.263396; 0.953794; 0.551415; 0.500813;
10.384; 0.264014; 0.949902; 0.551438; 0.504025;
10.4; 0.26838; 0.945899; 0.551456; 0.51451;
10.416; 0.246683; 0.944436; 0.551467; 0.473638;
10.432; 0.236638; 0.946148; 0.551469; 0.453528;
10.448; 0.242379; 0.946351; 0.551479; 0.464424;
10.464; 0.245103; 0.946511; 0.551497; 0.469548;
10.48; 0.249112; 0.946429; 0.551523; 0.477247;
10.496; 0.249822; 0.945568; 0.551557; 0.479013;
10.512; 0.186509; 0.954207; 0.551586; 0.35436;
10.528; 0.196527; 0.961413; 0.551615; 0.370575;
10.544; 0.210468; 0.964304; 0.551645; 0.395651;
10.56; 0.216259; 0.965487; 0.551672; 0.406019;
10.576; 0.227416; 0.960584; 0.551699; 0.429125;
10.592; 0.234371; 0.953883; 0.551723; 0.445336;
10.608; 0.244872; 0.946021; 0.551741; 0.46914;
10.624; 0.244731; 0.944892; 0.551753; 0.46942;
10.64; 0.235663; 0.942235; 0.551744; 0.453309;
10.656; 0.23415; 0.936632; 0.551717; 0.453115;
10.672; 0.245987; 0.931398; 0.551674; 0.478734;
10.688; 0.229842; 0.937473; 0.55162; 0.444459;
10.704; 0.228383; 0.942037; 0.551556; 0.439548;
10.72; 0.234818; 0.946395; 0.551489; 0.449905;
10.736; 0.241454; 0.944845; 0.55142; 0.463437;
10.752; 0.246328; 0.941767; 0.551349; 0.474399;
10.768; 0.228191; 0.942149; 0.551265; 0.439357;
10.784; 0.216001; 0.95032; 0.551178; 0.412376;
10.8; 0.227414; 0.958117; 0.551099; 0.430694;
10.816; 0.237347; 0.965625; 0.551031; 0.446065;
10.832; 0.2399; 0.971071; 0.550973; 0.448383;
10.848; 0.247138; 0.974851; 0.550926; 0.46016;
10.864; 0.249599; 0.975648; 0.550889; 0.464392;
10.88; 0.254071; 0.974912; 0.550863; 0.473092;
10.896; 0.25604; 0.972599; 0.550846; 0.477907;
10.912; 0.256076; 0.967664; 0.550839; 0.48042;
10.928; 0.259787; 0.962586; 0.550841; 0.489949;
10.944; 0.258455; 0.957713; 0.550852; 0.489909;
10.96; 0.260368; 0.952536; 0.550872; 0.496198;
10.976; 0.260983; 0.94713; 0.550901; 0.500184;
10.992; 0.260729; 0.941996; 0.550936; 0.502387;
11.008; 0.262769; 0.937131; 0.550981; 0.508905;
11.024; 0.250313; 0.939229; 0.551032; 0.483653;
11.04; 0.237289; 0.943638; 0.55107; 0.456316;
11.056; 0.235832; 0.94608; 0.5511; 0.452318;
11.072; 0.244932; 0.948363; 0.551129; 0.468615;
11.088; 0.185845; 0.960559; 0.55112; 0.351059;
11.104; 0.196689; 0.967343; 0.551104; 0.368949;
11.12; 0.210671; 0.966949; 0.551084; 0.395351;
11.136; 0.220768; 0.963337; 0.551054; 0.415875;
11.152; 0.227079; 0.954945; 0.551013; 0.431557;
11.168; 0.239064; 0.944658; 0.550963; 0.459322;
11.184; 0.23031; 0.939826; 0.550889; 0.444838;
11.2; 0.217146; 0.938427; 0.550805; 0.420101;
11.216; 0.23025; 0.93706; 0.550714; 0.446176;
11.232; 0.232433; 0.935815; 0.550621; 0.451082;
11.248; 0.241701; 0.932544; 0.550526; 0.470795;
11.264; 0.226509; 0.941727; 0.550426; 0.436981;
11.28; 0.226441; 0.950921; 0.550325; 0.432704;
11.296; 0.232026; 0.959443; 0.550239; 0.439506;
11.312; 0.240098; 0.965997; 0.550163; 0.451773;
11.328; 0.244973; 0.969042; 0.550099; 0.459552;
11.344; 0.24737; 0.969714; 0.550047; 0.46377;
11.36; 0.253215; 0.969636; 0.550005; 0.474804;
11.376; 0.257418; 0.969257; 0.549974; 0.4829;
11.392; 0.258268; 0.968777; 0.549952; 0.484755;
11.408; 0.262177; 0.967299; 0.549943; 0.492852;
11.424; 0.262021; 0.963002; 0.549941; 0.494758;
11.44; 0.264301; 0.958385; 0.549949; 0.501461;
11.456; 0.26401; 0.954026; 0.549966; 0.503182;
11.472; 0.268068; 0.949602; 0.549992; 0.513272;
11.488; 0.248096; 0.950873; 0.550024; 0.474369;
11.504; 0.23676; 0.957503; 0.550037; 0.449547;
11.52; 0.23677; 0.962339; 0.550045; 0.447302;
11.536; 0.243346; 0.965128; 0.550056; 0.458387;
11.552; 0.256595; 0.965731; 0.550072; 0.483028;
11.568; 0.260029; 0.959046; 0.550088; 0.49289;
11.584; 0.263601; 0.951789; 0.550103; 0.503456;
11.6; 0.268328; 0.944917; 0.550116; 0.516199;
11.616; 0.270677; 0.937537; 0.550124; 0.524811;
11.632; 0.248255; 0.936371; 0.550127; 0.481933;
11.648; 0.221806; 0.935947; 0.550095; 0.430808;
11.664; 0.189535; 0.947957; 0.550053; 0.363494;
11.68; 0.196357; 0.960001; 0.550009; 0.371881;
11.696; 0.201124; 0.969012; 0.549964; 0.377399;
11.712; 0.214552; 0.969999; 0.54992; 0.402217;
11.728; 0.220721; 0.966876; 0.549881; 0.415149;
11.744; 0.227479; 0.961997; 0.549845; 0.430057;
11.76; 0.23223; 0.954826; 0.54981; 0.442365;
11.776; 0.237881; 0.947394; 0.549776; 0.456713;
11.792; 0.23886; 0.938059; 0.549735; 0.463191;
11.808; 0.241543; 0.942599; 0.549676; 0.466187;
11.824; 0.234999; 0.946595; 0.549615; 0.451694;
11.84; 0.240506; 0.950348; 0.549565; 0.460494;
11.856; 0.247546; 0.953482; 0.549527; 0.472449;
11.872; 0.247628; 0.954535; 0.549499; 0.472108;
11.888; 0.252333; 0.955521; 0.549481; 0.480598;
11.904; 0.258279; 0.955597; 0.549475; 0.491888;
11.92; 0.2586; 0.954437; 0.549478; 0.493094;
11.936; 0.259795; 0.953247; 0.549491; 0.49598;
11.952; 0.263683; 0.952141; 0.549513; 0.503967;
11.968; 0.225759; 0.963728; 0.549509; 0.426301;
11.984; 0.232196; 0.972935; 0.549501; 0.434313;
12; 0.24319; 0.979721; 0.549497; 0.451729;
12.016; 0.255545; 0.982936; 0.549498; 0.473125;
12.032; 0.262082; 0.980904; 0.549501; 0.48623;
12.048; 0.269514; 0.973565; 0.549504; 0.503786;
12.064; 0.27293; 0.96473; 0.549505; 0.514842;
12.08; 0.278037; 0.956342; 0.549503; 0.529078;
12.096; 0.281504; 0.948301; 0.549497; 0.540223;
12.112; 0.282768; 0.940305; 0.549487; 0.547273;
12.128; 0.2843; 0.931609; 0.54947; 0.555392;
12.144; 0.247283; 0.936264; 0.549453; 0.48069;
12.16; 0.247499; 0.939456; 0.549439; 0.479487;
12.176; 0.248992; 0.942042; 0.549434; 0.48106;
12.192; 0.249471; 0.942959; 0.549437; 0.481515;
12.208; 0.182983; 0.957577; 0.549415; 0.347806;
12.224; 0.192704; 0.971491; 0.549393; 0.361051;
12.24; 0.206706; 0.982381; 0.549375; 0.383005;
12.256; 0.212778; 0.98951; 0.549359; 0.391426;
12.272; 0.225414; 0.9839; 0.549345; 0.417047;
12.288; 0.229896; 0.973994; 0.549338; 0.429671;
12.304; 0.235956; 0.963556; 0.549331; 0.445778;
12.32; 0.241773; 0.952697; 0.549322; 0.461982;
12.336; 0.24701; 0.94203; 0.549312; 0.477343;
12.352; 0.249292; 0.931915; 0.549296; 0.486996;
12.368; 0.251346; 0.922202; 0.549274; 0.4962;
12.384; 0.242502; 0.92641; 0.549236; 0.476598;
12.4; 0.240437; 0.929571; 0.549195; 0.470969;
12.416; 0.241218; 0.93165; 0.549164; 0.471472;
12.432; 0.248533; 0.93361; 0.549144; 0.484766;
12.448; 0.233903; 0.941953; 0.54913; 0.452201;
12.464; 0.223376; 0.953545; 0.549095; 0.426627;
12.48; 0.226495; 0.964825; 0.549056; 0.427556;
12.496; 0.236208; 0.975733; 0.549021; 0.440936;
12.512; 0.249634; 0.985597; 0.548991; 0.461359;
12.528; 0.257398; 0.986942; 0.548965; 0.475082;
12.544; 0.260767; 0.983065; 0.548939; 0.483221;
12.56; 0.267939; 0.975343; 0.548913; 0.500466;
12.576; 0.272175; 0.966038; 0.548885; 0.513302;
12.592; 0.27496; 0.956419; 0.548854; 0.523798;
12.608; 0.276406; 0.947229; 0.548817; 0.531697;
12.624; 0.257333; 0.944791; 0.548767; 0.496332;
12.64; 0.237742; 0.950134; 0.548722; 0.456004;
12.656; 0.245682; 0.952835; 0.548683; 0.469932;
12.672; 0.250128; 0.955337; 0.548654; 0.477208;
12.688; 0.254514; 0.957793; 0.548634; 0.484348;
12.704; 0.25934; 0.959086; 0.548621; 0.492878;
12.72; 0.26196; 0.957789; 0.548614; 0.498537;
12.736; 0.263891; 0.956601; 0.548615; 0.502836;
12.752; 0.265406; 0.95452; 0.548624; 0.506816;
12.768; 0.26641; 0.950924; 0.548641; 0.510642;
12.784; 0.266429; 0.947507; 0.548666; 0.512496;
12.8; 0.270216; 0.9437; 0.548697; 0.521849;
12.816; 0.241996; 0.94568; 0.548751; 0.466325;
12.832; 0.205685; 0.954825; 0.548795; 0.392525;
12.848; 0.208471; 0.960173; 0.548845; 0.395591;
12.864; 0.213861; 0.961799; 0.548892; 0.405098;
12.88; 0.222008; 0.962685; 0.54893; 0.420114;
12.896; 0.228759; 0.954376; 0.548965; 0.436629;
12.912; 0.238913; 0.946032; 0.549001; 0.460004;
12.928; 0.207147; 0.94949; 0.549007; 0.397385;
12.944; 0.212065; 0.949153; 0.548998; 0.40697;
12.96; 0.221712; 0.945246; 0.548979; 0.427256;
12.976; 0.230433; 0.940099; 0.548947; 0.44652;
12.992; 0.239531; 0.931793; 0.5489; 0.468326;
13.008; 0.228645; 0.93468; 0.548818; 0.445728;
13.024; 0.226578; 0.936413; 0.548724; 0.440957;
13.04; 0.233717; 0.937068; 0.54863; 0.45461;
13.056; 0.241329; 0.935245; 0.548536; 0.470414;
13.072; 0.247827; 0.933624; 0.548436; 0.484006;
13.088; 0.237834; 0.935215; 0.54833; 0.463788;
13.104; 0.228629; 0.944359; 0.548226; 0.441606;
13.12; 0.237617; 0.953181; 0.548131; 0.454797;
13.136; 0.246797; 0.961668; 0.548047; 0.46827;
13.152; 0.251045; 0.969887; 0.547974; 0.472357;
13.168; 0.259235; 0.977564; 0.547912; 0.483992;
13.184; 0.264091; 0.9812; 0.547859; 0.491277;
13.2; 0.267149; 0.982194; 0.547815; 0.496503;
13.216; 0.270423; 0.982254; 0.547781; 0.502589;
13.232; 0.27137; 0.980696; 0.547755; 0.505174;
13.248; 0.272942; 0.976965; 0.547738; 0.510058;
13.264; 0.274288; 0.972397; 0.547728; 0.514988;
13.28; 0.275358; 0.967142; 0.547727; 0.519809;
13.296; 0.279639; 0.962009; 0.547733; 0.530701;
13.312; 0.278992; 0.957096; 0.547748; 0.532176;
13.328; 0.279683; 0.952411; 0.54777; 0.536097;
13.344; 0.277106; 0.947841; 0.547801; 0.533688;
13.36; 0.278006; 0.943532; 0.54784; 0.537829;
13.376; 0.277076; 0.939405; 0.547886; 0.538339;
13.392; 0.277971; 0.935514; 0.54794; 0.542272;
13.408; 0.257791; 0.937186; 0.54801; 0.501942;
13.424; 0.24035; 0.940043; 0.548068; 0.46651;
13.44; 0.212188; 0.949219; 0.548132; 0.407821;
13.456; 0.179549; 0.965473; 0.54818; 0.33925;
13.472; 0.186977; 0.980358; 0.548223; 0.347893;
13.488; 0.202432; 0.986389; 0.548256; 0.374324;
13.504; 0.206773; 0.979505; 0.548272; 0.385026;
13.52; 0.21827; 0.96565; 0.548272; 0.412267;
13.536; 0.223966; 0.952244; 0.548258; 0.428992;
13.552; 0.231575; 0.939468; 0.548229; 0.449622;
13.568; 0.239481; 0.927092; 0.548179; 0.471222;
13.584; 0.22514; 0.925163; 0.548118; 0.443978;
13.6; 0.224927; 0.920452; 0.548044; 0.445887;
13.616; 0.21895; 0.921825; 0.547963; 0.433457;
13.632; 0.225738; 0.930959; 0.547859; 0.442594;
13.648; 0.235291; 0.939654; 0.547757; 0.45714;
13.664; 0.242713; 0.948131; 0.547667; 0.46742;
13.68; 0.247276; 0.956434; 0.547586; 0.472143;
13.696; 0.253959; 0.964401; 0.547514; 0.480961;
13.712; 0.258978; 0.970934; 0.547452; 0.487223;
13.728; 0.265649; 0.973798; 0.547399; 0.498351;
13.744; 0.267544; 0.975463; 0.547355; 0.501089;
13.76; 0.276509; 0.975975; 0.547319; 0.517642;
13.776; 0.280087; 0.97638; 0.547291; 0.52415;
13.792; 0.28132; 0.974041; 0.547271; 0.527741;
13.808; 0.279499; 0.971407; 0.547262; 0.525756;
13.824; 0.284122; 0.967267; 0.547261; 0.536739;
13.84; 0.286506; 0.962846; 0.547269; 0.543722;
13.856; 0.28811; 0.957646; 0.547286; 0.549717;
13.872; 0.280246; 0.952597; 0.547314; 0.537519;
13.888; 0.281648; 0.9478; 0.54735; 0.542905;
13.904; 0.266942; 0.94956; 0.547403; 0.513556;
13.92; 0.241774; 0.958237; 0.547436; 0.460896;
13.936; 0.238983; 0.962896; 0.547468; 0.453344;
13.952; 0.252073; 0.965083; 0.5475; 0.477064;
13.968; 0.259999; 0.966395; 0.547529; 0.491371;
13.984; 0.260832; 0.959769; 0.547558; 0.496324;
14; 0.271219; 0.952989; 0.547583; 0.519736;
14.016; 0.27365; 0.946287; 0.547601; 0.528091;
14.032; 0.278844; 0.939908; 0.547614; 0.541754;
14.048; 0.277997; 0.933734; 0.547623; 0.54367;
14.064; 0.278687; 0.925964; 0.547624; 0.549592;
14.08; 0.232596; 0.932867; 0.547635; 0.455293;
14.096; 0.184756; 0.946372; 0.547634; 0.356489;
14.112; 0.189446; 0.958324; 0.547637; 0.360977;
14.128; 0.198148; 0.970131; 0.547645; 0.372957;
14.144; 0.21015; 0.978673; 0.547653; 0.39209;
14.16; 0.220012; 0.979007; 0.54766; 0.410345;
14.176; 0.223975; 0.971923; 0.547668; 0.420776;
14.192; 0.227913; 0.964556; 0.547674; 0.431438;
14.208; 0.232957; 0.956132; 0.547676; 0.444871;
14.224; 0.235113; 0.944503; 0.547674; 0.454519;
14.24; 0.238103; 0.933327; 0.547666; 0.465817;
14.256; 0.240418; 0.922622; 0.54765; 0.475818;
14.272; 0.246573; 0.926344; 0.547591; 0.486089;
14.288; 0.244573; 0.930352; 0.54753; 0.480125;
14.304; 0.248739; 0.9342; 0.547477; 0.486338;
14.32; 0.254415; 0.937931; 0.547433; 0.495497;
14.336; 0.257049; 0.941201; 0.547397; 0.498921;
14.352; 0.260601; 0.942688; 0.547369; 0.505043;
14.368; 0.265049; 0.943211; 0.547351; 0.513395;
14.384; 0.267058; 0.942641; 0.547339; 0.51761;
14.4; 0.220951; 0.955549; 0.547321; 0.422475;
14.416; 0.230104; 0.968221; 0.5473; 0.434233;
14.432; 0.243608; 0.978831; 0.547278; 0.454754;
14.448; 0.259782; 0.989998; 0.547247; 0.479504;
14.464; 0.266021; 0.989126; 0.547217; 0.491479;
14.48; 0.273634; 0.977771; 0.547186; 0.511443;
14.496; 0.28134; 0.965082; 0.547155; 0.532792;
14.512; 0.27613; 0.95336; 0.547131; 0.529378;
14.528; 0.276755; 0.947188; 0.54709; 0.534073;
14.544; 0.279007; 0.940487; 0.547044; 0.5423;
14.56; 0.261939; 0.938705; 0.546993; 0.510139;
14.576; 0.253377; 0.943581; 0.546945; 0.490959;
14.592; 0.25495; 0.947331; 0.546902; 0.492089;
14.608; 0.257183; 0.949789; 0.546869; 0.495144;
14.624; 0.245421; 0.9562; 0.546843; 0.469354;
14.64; 0.253457; 0.958928; 0.546825; 0.483359;
14.656; 0.263543; 0.961454; 0.546826; 0.501272;
14.672; 0.276791; 0.959679; 0.546846; 0.527425;
14.688; 0.282826; 0.953345; 0.546883; 0.542469;
14.704; 0.285253; 0.947446; 0.54694; 0.550472;
14.72; 0.294395; 0.941774; 0.54701; 0.571464;
14.736; 0.296704; 0.936447; 0.547098; 0.579129;
14.752; 0.303156; 0.931384; 0.547201; 0.594827;
14.768; 0.25175; 0.933895; 0.547298; 0.492548;
14.784; 0.200063; 0.940656; 0.54738; 0.388551;
14.8; 0.185896; 0.943166; 0.547495; 0.36;
14.816; 0.21015; 0.943972; 0.547589; 0.406551;
14.832; 0.195164; 0.955135; 0.547625; 0.373123;
14.848; 0.187744; 0.961144; 0.547681; 0.356656;
14.864; 0.203282; 0.963097; 0.547725; 0.385359;
14.88; 0.215878; 0.959164; 0.547752; 0.410895;
14.896; 0.228753; 0.950693; 0.547761; 0.439273;
14.912; 0.23281; 0.939982; 0.547751; 0.452167;
14.928; 0.243587; 0.929969; 0.54772; 0.478219;
14.944; 0.24505; 0.918599; 0.547671; 0.487089;
14.96; 0.242294; 0.920133; 0.547576; 0.480892;
14.976; 0.241032; 0.921569; 0.547469; 0.477735;
14.992; 0.231362; 0.923087; 0.547355; 0.457911;
15.008; 0.205624; 0.934028; 0.547229; 0.402295;
15.024; 0.217951; 0.944669; 0.54711; 0.421702;
15.04; 0.230631; 0.954795; 0.54701; 0.441582;
15.056; 0.24846; 0.962456; 0.546935; 0.471996;
15.072; 0.255202; 0.963255; 0.546879; 0.484453;
15.088; 0.26994; 0.963937; 0.546839; 0.512105;
15.104; 0.279834; 0.96457; 0.546818; 0.530547;
15.12; 0.287488; 0.9638; 0.546813; 0.545499;
15.136; 0.293485; 0.957502; 0.546821; 0.560532;
15.152; 0.29115; 0.949633; 0.546845; 0.560657;
15.168; 0.271389; 0.947247; 0.546843; 0.523921;
15.184; 0.250771; 0.949474; 0.546814; 0.483009;
15.2; 0.261772; 0.951238; 0.546804; 0.503272;
15.216; 0.266092; 0.953284; 0.546812; 0.510471;
15.232; 0.276762; 0.953399; 0.546839; 0.53085;
15.248; 0.287912; 0.949031; 0.546889; 0.554728;
15.264; 0.28059; 0.944455; 0.546953; 0.543177;
15.28; 0.286743; 0.940127; 0.547037; 0.557557;
15.296; 0.285178; 0.936028; 0.547127; 0.556851;
15.312; 0.288291; 0.932192; 0.547224; 0.565146;
15.328; 0.227763; 0.938898; 0.547304; 0.443238;
15.344; 0.235362; 0.944279; 0.547379; 0.455354;
15.36; 0.243685; 0.947651; 0.547452; 0.469716;
15.376; 0.166561; 0.964525; 0.54751; 0.315404;
15.392; 0.184697; 0.976138; 0.547559; 0.345555;
15.408; 0.194706; 0.98028; 0.547602; 0.362715;
15.424; 0.209181; 0.975068; 0.547634; 0.391739;
