time; fitness; orientation; distance; velocity;
32.048; 0.0395996; 0.7555; 0.584534; 0.0896699;
32.064; 0.0571276; 0.755558; 0.584614; 0.129333;
32.08; 0.0398367; 0.75395; 0.584559; 0.0903884;
32.096; 0.0517755; 0.753933; 0.584642; 0.117463;
32.112; 0.03749; 0.746184; 0.584625; 0.0859393;
32.128; 0.0412312; 0.739148; 0.584654; 0.0954104;
32.144; 0.0550733; 0.739528; 0.584793; 0.127346;
32.16; 0.0384831; 0.738327; 0.5848; 0.089128;
32.176; 0.0465737; 0.731133; 0.584802; 0.108927;
32.192; 0.0386766; 0.723926; 0.584783; 0.0913609;
32.208; 0.0519786; 0.724376; 0.584925; 0.122676;
32.224; 0.0437875; 0.731818; 0.585321; 0.102224;
32.24; 0.0536307; 0.740473; 0.585779; 0.123643;
32.256; 0.0370371; 0.738561; 0.585727; 0.085616;
32.272; 0.0368061; 0.737601; 0.585752; 0.0851892;
32.288; 0.0468445; 0.736756; 0.585768; 0.108545;
32.304; 0.040175; 0.73582; 0.585775; 0.093208;
32.32; 0.0444285; 0.728921; 0.585774; 0.104052;
32.336; 0.044939; 0.729905; 0.586305; 0.105011;
32.352; 0.0474696; 0.730042; 0.586402; 0.110885;
32.368; 0.0360132; 0.729067; 0.586447; 0.0842297;
32.384; 0.0488475; 0.726537; 0.586484; 0.114638;
32.4; 0.040078; 0.725338; 0.586508; 0.0942088;
32.416; 0.0469338; 0.725448; 0.586598; 0.110291;
32.432; 0.0469581; 0.736792; 0.587114; 0.108553;
32.448; 0.0471963; 0.736197; 0.58714; 0.109187;
32.464; 0.0350701; 0.734411; 0.587127; 0.0813328;
32.48; 0.0454567; 0.727794; 0.587219; 0.106363;
32.496; 0.0371241; 0.721016; 0.587275; 0.0876737;
32.512; 0.0596278; 0.727556; 0.587884; 0.139409;
32.528; 0.0418698; 0.730773; 0.587915; 0.097455;
32.544; 0.0528536; 0.731145; 0.588056; 0.122928;
32.56; 0.0445661; 0.73185; 0.588564; 0.103464;
32.576; 0.0544546; 0.740011; 0.589105; 0.124912;
32.592; 0.0435482; 0.74526; 0.589591; 0.0991085;
32.608; 0.0460895; 0.744974; 0.590088; 0.104844;
32.624; 0.0561672; 0.73958; 0.590335; 0.128647;
32.64; 0.0407971; 0.743031; 0.590775; 0.0929395;
32.656; 0.0521176; 0.743388; 0.590911; 0.118644;
32.672; 0.0566116; 0.746232; 0.591085; 0.128346;
32.688; 0.0473083; 0.739993; 0.591199; 0.108137;
32.704; 0.0518149; 0.740205; 0.591298; 0.118385;
32.72; 0.0403793; 0.739413; 0.591335; 0.0923501;
32.736; 0.040357; 0.74262; 0.591765; 0.0918339;
32.752; 0.0580918; 0.75166; 0.591989; 0.130551;
32.768; 0.0557783; 0.745573; 0.592118; 0.126348;
32.784; 0.0415476; 0.748055; 0.592305; 0.0937708;
32.8; 0.0570781; 0.750778; 0.592449; 0.128324;
32.816; 0.0467992; 0.749008; 0.592934; 0.105377;
32.832; 0.0624095; 0.751605; 0.593161; 0.139987;
32.848; 0.0519638; 0.744788; 0.593232; 0.11761;
32.864; 0.054203; 0.744979; 0.593339; 0.122624;
32.88; 0.046028; 0.742775; 0.593813; 0.104356;
32.896; 0.058212; 0.750936; 0.594034; 0.130496;
32.912; 0.050984; 0.752397; 0.59416; 0.114047;
32.928; 0.0639676; 0.747743; 0.59437; 0.14393;
32.944; 0.0540346; 0.747827; 0.59446; 0.121548;
32.96; 0.0529405; 0.753564; 0.594876; 0.118098;
32.976; 0.0462186; 0.752275; 0.594862; 0.103282;
32.992; 0.0564826; 0.75236; 0.59498; 0.126179;
33.008; 0.0523528; 0.752945; 0.595116; 0.116836;
33.024; 0.0666677; 0.747913; 0.595272; 0.149744;
33.04; 0.0501615; 0.747819; 0.595778; 0.112587;
33.056; 0.0678363; 0.742771; 0.59602; 0.153231;
33.072; 0.0448264; 0.741906; 0.596073; 0.101364;
33.088; 0.0533417; 0.743189; 0.596169; 0.120392;
33.104; 0.0655617; 0.739101; 0.596408; 0.148732;
33.12; 0.0559563; 0.738773; 0.596515; 0.126975;
33.136; 0.0488038; 0.737777; 0.597017; 0.1108;
33.152; 0.0683993; 0.74784; 0.597341; 0.153116;
33.168; 0.0602922; 0.749966; 0.597522; 0.134544;
33.184; 0.0576547; 0.755646; 0.59764; 0.127666;
33.2; 0.0578121; 0.769371; 0.59816; 0.125622;
33.216; 0.0743448; 0.772763; 0.598516; 0.160742;
33.232; 0.056476; 0.77463; 0.598543; 0.121808;
33.248; 0.0598397; 0.773708; 0.598569; 0.129211;
33.264; 0.0540966; 0.773654; 0.598685; 0.116795;
33.28; 0.0642193; 0.78075; 0.598858; 0.13735;
33.296; 0.0603202; 0.77783; 0.598993; 0.129466;
33.312; 0.0639325; 0.777725; 0.59911; 0.137211;
33.328; 0.0530644; 0.785046; 0.599492; 0.112752;
33.344; 0.0693124; 0.78545; 0.599608; 0.147172;
33.36; 0.0558598; 0.787471; 0.599623; 0.1183;
33.376; 0.0715198; 0.800005; 0.600031; 0.148991;
33.392; 0.0678193; 0.802755; 0.600161; 0.140768;
33.408; 0.0735084; 0.802848; 0.600279; 0.152528;
33.424; 0.061103; 0.802049; 0.600409; 0.126886;
33.44; 0.0591148; 0.801655; 0.600524; 0.122794;
33.456; 0.0723816; 0.802125; 0.600694; 0.150222;
33.472; 0.0718754; 0.802258; 0.600814; 0.149117;
33.488; 0.0584696; 0.801538; 0.600935; 0.121389;
33.504; 0.0699189; 0.802021; 0.601114; 0.145028;
33.52; 0.0513472; 0.801027; 0.60118; 0.106627;
33.536; 0.068141; 0.801165; 0.601299; 0.141448;
33.552; 0.0599081; 0.8035; 0.601376; 0.123981;
33.568; 0.0619229; 0.806368; 0.601504; 0.127667;
33.584; 0.0718325; 0.806207; 0.601619; 0.148099;
33.6; 0.0754402; 0.810256; 0.601808; 0.154712;
33.616; 0.0526962; 0.801862; 0.6018; 0.109201;
33.632; 0.058802; 0.803364; 0.601819; 0.121622;
33.648; 0.0700282; 0.803453; 0.601933; 0.144799;
33.664; 0.0652691; 0.805482; 0.602009; 0.134601;
33.68; 0.0664392; 0.805064; 0.602075; 0.13707;
33.696; 0.0694252; 0.805164; 0.602189; 0.143186;
33.712; 0.0655215; 0.807125; 0.602263; 0.13479;
33.728; 0.0824053; 0.811051; 0.602445; 0.168651;
33.744; 0.0537348; 0.809171; 0.602452; 0.110228;
33.76; 0.0810971; 0.812165; 0.602579; 0.165709;
33.776; 0.0628173; 0.806366; 0.602547; 0.129287;
33.792; 0.0653462; 0.798998; 0.602587; 0.135723;
33.808; 0.0720529; 0.800724; 0.60267; 0.14931;
33.824; 0.0779458; 0.802596; 0.602722; 0.161131;
33.84; 0.077161; 0.804001; 0.602804; 0.159208;
33.856; 0.0821143; 0.799122; 0.602843; 0.170452;
33.872; 0.0581147; 0.797973; 0.602906; 0.120795;
33.888; 0.089768; 0.800556; 0.603047; 0.185942;
33.904; 0.0729073; 0.794481; 0.603047; 0.152172;
33.92; 0.0948367; 0.796096; 0.603194; 0.197494;
33.936; 0.0502171; 0.788347; 0.603172; 0.105607;
33.952; 0.0892093; 0.788697; 0.603267; 0.187495;
33.968; 0.0767916; 0.781159; 0.603287; 0.162948;
33.984; 0.0983818; 0.781542; 0.603449; 0.208604;
34; 0.0860291; 0.780478; 0.603567; 0.182625;
34.016; 0.0725593; 0.783132; 0.604081; 0.153378;
34.032; 0.0823242; 0.775461; 0.60417; 0.175715;
34.048; 0.0764166; 0.785296; 0.604758; 0.160906;
34.064; 0.0842604; 0.777216; 0.604807; 0.179253;
34.08; 0.100807; 0.776001; 0.604999; 0.214721;
34.096; 0.094091; 0.775647; 0.605182; 0.200446;
34.112; 0.103517; 0.78; 0.605369; 0.219228;
34.128; 0.0903381; 0.772149; 0.605424; 0.193246;
34.144; 0.10283; 0.770486; 0.605564; 0.220392;
34.16; 0.0999606; 0.777819; 0.606065; 0.212046;
34.176; 0.108304; 0.777275; 0.606248; 0.229836;
34.192; 0.0959788; 0.76953; 0.606316; 0.205708;
34.208; 0.110581; 0.762735; 0.606374; 0.239093;
34.224; 0.102275; 0.762717; 0.606412; 0.221126;
34.24; 0.11113; 0.755908; 0.606447; 0.242421;
34.256; 0.104037; 0.75598; 0.606486; 0.226912;
34.272; 0.119502; 0.757537; 0.606892; 0.259933;
34.288; 0.10631; 0.756996; 0.606873; 0.231409;
34.304; 0.114562; 0.75652; 0.606926; 0.249507;
34.32; 0.107822; 0.756662; 0.606972; 0.234767;
34.336; 0.122023; 0.758015; 0.607379; 0.265036;
34.352; 0.110671; 0.758539; 0.607457; 0.240182;
34.368; 0.118814; 0.751993; 0.607512; 0.260075;
34.384; 0.110532; 0.752115; 0.607566; 0.241886;
34.4; 0.119766; 0.745587; 0.607624; 0.264362;
34.416; 0.106438; 0.74524; 0.607641; 0.235046;
34.432; 0.11897; 0.738099; 0.607658; 0.265255;
34.448; 0.126865; 0.740181; 0.608076; 0.281868;
34.464; 0.107832; 0.739208; 0.608042; 0.239909;
34.48; 0.131604; 0.739063; 0.608428; 0.292671;
34.496; 0.114526; 0.733187; 0.608491; 0.256704;
34.512; 0.125048; 0.733515; 0.608585; 0.280122;
34.528; 0.119714; 0.742468; 0.608973; 0.26477;
34.544; 0.12542; 0.742459; 0.609055; 0.277356;
34.56; 0.11726; 0.742901; 0.609123; 0.259128;
34.576; 0.125349; 0.739194; 0.609151; 0.278378;
34.592; 0.114066; 0.736265; 0.609195; 0.254312;
34.608; 0.123717; 0.733351; 0.609275; 0.276888;
34.624; 0.113358; 0.730334; 0.609336; 0.254726;
34.64; 0.12444; 0.727434; 0.609424; 0.280704;
34.656; 0.117777; 0.733066; 0.609809; 0.263465;
34.672; 0.125002; 0.730092; 0.609896; 0.280726;
34.688; 0.123; 0.738472; 0.610199; 0.272961;
34.704; 0.127201; 0.73459; 0.610241; 0.283756;
34.72; 0.118643; 0.73949; 0.610598; 0.262756;
34.736; 0.131519; 0.737548; 0.610741; 0.291973;
34.752; 0.120277; 0.733569; 0.610743; 0.268462;
34.768; 0.119651; 0.729686; 0.610758; 0.268479;
34.784; 0.131716; 0.726367; 0.610849; 0.296859;
34.8; 0.134156; 0.726636; 0.610911; 0.302215;
34.816; 0.119776; 0.722488; 0.610941; 0.271356;
34.832; 0.132694; 0.727114; 0.611187; 0.298588;
34.848; 0.124184; 0.731501; 0.611324; 0.277702;
34.864; 0.125418; 0.732268; 0.611411; 0.280129;
34.88; 0.136957; 0.727899; 0.611479; 0.307703;
34.896; 0.135085; 0.723698; 0.611549; 0.305223;
34.912; 0.123427; 0.720121; 0.611644; 0.280225;
34.928; 0.13232; 0.720408; 0.611753; 0.300242;
34.944; 0.126525; 0.725071; 0.611969; 0.285145;
34.96; 0.136961; 0.720099; 0.612052; 0.310755;
34.976; 0.125188; 0.715954; 0.612118; 0.285655;
34.992; 0.137007; 0.716253; 0.612227; 0.312439;
35.008; 0.128425; 0.720423; 0.612457; 0.291062;
35.024; 0.138116; 0.715845; 0.612568; 0.314972;
35.04; 0.128408; 0.720058; 0.61278; 0.291019;
35.056; 0.141668; 0.728497; 0.612953; 0.317261;
35.072; 0.133502; 0.723973; 0.613057; 0.30079;
35.088; 0.142716; 0.720183; 0.613242; 0.323146;
35.104; 0.12654; 0.719812; 0.613317; 0.28663;
35.12; 0.143475; 0.715938; 0.613526; 0.32664;
35.136; 0.130587; 0.712112; 0.613704; 0.298807;
35.152; 0.135775; 0.712492; 0.613877; 0.310426;
35.168; 0.132371; 0.708662; 0.614083; 0.304177;
35.184; 0.142836; 0.712456; 0.614373; 0.326323;
35.2; 0.13378; 0.708681; 0.614583; 0.307158;
35.216; 0.140845; 0.709737; 0.614809; 0.322779;
35.232; 0.1347; 0.706065; 0.615055; 0.310177;
35.248; 0.146223; 0.709946; 0.615377; 0.334694;
35.264; 0.128581; 0.71772; 0.615538; 0.29105;
35.28; 0.15024; 0.714024; 0.615826; 0.341677;
35.296; 0.138086; 0.710354; 0.616092; 0.315523;
35.312; 0.149612; 0.714183; 0.616383; 0.339865;
35.328; 0.13902; 0.710025; 0.616612; 0.317536;
35.344; 0.088425; 0.707812; 0.616739; 0.202561;
35.36; 0.110838; 0.70819; 0.616912; 0.253698;
35.376; 0.151968; 0.712244; 0.617242; 0.345674;
35.392; 0.129681; 0.716811; 0.617437; 0.293007;
35.408; 0.0970285; 0.721684; 0.617471; 0.217739;
35.424; 0.0810094; 0.719695; 0.61757; 0.182264;
35.44; 0.15081; 0.716639; 0.617931; 0.340556;
35.456; 0.0976353; 0.721931; 0.618; 0.218838;
35.472; 0.124474; 0.718238; 0.618276; 0.280303;
35.488; 0.157386; 0.722201; 0.618548; 0.352318;
35.504; 0.145398; 0.717291; 0.618799; 0.327577;
35.52; 0.100946; 0.722674; 0.618858; 0.225712;
35.536; 0.127675; 0.717043; 0.619054; 0.28763;
35.552; 0.143456; 0.713969; 0.619396; 0.324394;
35.568; 0.135488; 0.712532; 0.61976; 0.306812;
35.584; 0.152493; 0.709668; 0.620159; 0.346491;
35.6; 0.142317; 0.704579; 0.620429; 0.325563;
35.616; 0.150529; 0.709652; 0.620826; 0.341669;
35.632; 0.14175; 0.704747; 0.621121; 0.323828;
35.648; 0.148103; 0.700605; 0.621497; 0.340136;
35.664; 0.135867; 0.698692; 0.621944; 0.312663;
35.68; 0.146277; 0.696337; 0.622404; 0.337508;
35.696; 0.134004; 0.694728; 0.622878; 0.30967;
35.712; 0.144691; 0.692496; 0.623356; 0.335188;
35.728; 0.132987; 0.690396; 0.623802; 0.308791;
35.744; 0.141921; 0.688353; 0.624295; 0.330253;
35.76; 0.130113; 0.686454; 0.624752; 0.30339;
35.776; 0.138803; 0.684544; 0.625259; 0.324293;
35.792; 0.128502; 0.682653; 0.62574; 0.300827;
35.808; 0.138741; 0.680787; 0.626266; 0.325414;
35.824; 0.126806; 0.67912; 0.626758; 0.297917;
35.84; 0.134879; 0.677398; 0.62729; 0.317418;
35.856; 0.125026; 0.675761; 0.627794; 0.294706;
35.872; 0.134961; 0.67415; 0.628348; 0.318605;
35.888; 0.123057; 0.672618; 0.628861; 0.290926;
35.904; 0.131902; 0.671095; 0.629419; 0.312269;
35.92; 0.131869; 0.668856; 0.629991; 0.312951;
35.936; 0.121053; 0.668094; 0.630529; 0.287364;
35.952; 0.129114; 0.665961; 0.631107; 0.3072;
35.968; 0.118902; 0.665229; 0.631651; 0.282969;
35.984; 0.128535; 0.663145; 0.63224; 0.30657;
36; 0.117367; 0.662493; 0.632791; 0.279965;
36.016; 0.127245; 0.660549; 0.633382; 0.304137;
36.032; 0.115652; 0.65987; 0.633938; 0.27647;
36.048; 0.126345; 0.657897; 0.634546; 0.302647;
36.064; 0.11514; 0.657254; 0.635112; 0.275831;
36.08; 0.125933; 0.655991; 0.635758; 0.301961;
36.096; 0.114397; 0.655404; 0.636332; 0.274298;
36.112; 0.124284; 0.653564; 0.636948; 0.298555;
36.128; 0.11347; 0.652969; 0.637529; 0.272577;
36.144; 0.123828; 0.651071; 0.638158; 0.298031;
36.16; 0.11214; 0.650527; 0.638747; 0.269876;
36.176; 0.121812; 0.648584; 0.63938; 0.293741;
36.192; 0.112279; 0.648038; 0.639974; 0.270729;
36.208; 0.132359; 0.655251; 0.640798; 0.315229;
36.224; 0.11367; 0.65472; 0.641383; 0.27069;
36.24; 0.122908; 0.652773; 0.642011; 0.293277;
36.256; 0.112591; 0.6522; 0.642602; 0.268647;
36.272; 0.123288; 0.650907; 0.643261; 0.294452;
36.288; 0.123089; 0.649577; 0.643922; 0.294275;
36.304; 0.111412; 0.649115; 0.644516; 0.266303;
36.32; 0.122922; 0.648082; 0.645191; 0.293976;
36.336; 0.111726; 0.647536; 0.645794; 0.267174;
36.352; 0.122209; 0.646186; 0.64646; 0.292552;
36.368; 0.105753; 0.647432; 0.64702; 0.252453;
36.384; 0.115254; 0.655026; 0.647731; 0.271646;
36.4; 0.104738; 0.653606; 0.648262; 0.247194;
36.416; 0.116815; 0.661244; 0.64858; 0.272378;
36.432; 0.10873; 0.660462; 0.648744; 0.253763;
36.448; 0.10754; 0.658943; 0.648907; 0.251502;
36.464; 0.106571; 0.657432; 0.649075; 0.249743;
36.48; 0.117694; 0.66464; 0.649295; 0.272725;
36.496; 0.110879; 0.663763; 0.649482; 0.257199;
36.512; 0.109579; 0.662251; 0.649663; 0.254693;
36.528; 0.110977; 0.661402; 0.64985; 0.258198;
36.544; 0.109698; 0.659847; 0.650036; 0.255752;
36.56; 0.110694; 0.65893; 0.650231; 0.258354;
36.576; 0.111649; 0.658075; 0.650424; 0.260845;
36.592; 0.121071; 0.665744; 0.65067; 0.279493;
36.608; 0.110468; 0.664215; 0.650864; 0.255528;
36.624; 0.112359; 0.663305; 0.65076; 0.2603;
36.64; 0.12418; 0.674015; 0.650585; 0.28319;
36.656; 0.116601; 0.675388; 0.650342; 0.265465;
36.672; 0.118002; 0.676544; 0.650086; 0.268302;
36.688; 0.120608; 0.678271; 0.649826; 0.273638;
36.704; 0.119984; 0.67927; 0.64955; 0.271937;
36.72; 0.122291; 0.680833; 0.649278; 0.276646;
36.736; 0.134513; 0.690859; 0.649073; 0.299973;
36.752; 0.124689; 0.691528; 0.648784; 0.277919;
36.768; 0.125949; 0.692052; 0.648471; 0.280649;
36.784; 0.127626; 0.693261; 0.648173; 0.284022;
36.8; 0.132694; 0.701001; 0.647887; 0.292168;
36.816; 0.12897; 0.701457; 0.647571; 0.283924;
36.832; 0.130059; 0.701855; 0.64724; 0.286304;
36.848; 0.130063; 0.702182; 0.646903; 0.286329;
36.864; 0.142773; 0.711556; 0.646641; 0.310294;
36.88; 0.134994; 0.712579; 0.646311; 0.293117;
36.896; 0.135586; 0.71334; 0.645973; 0.29424;
36.912; 0.136201; 0.714109; 0.645625; 0.295418;
36.928; 0.13395; 0.713769; 0.645259; 0.290838;
36.944; 0.146149; 0.722027; 0.644971; 0.313836;
36.96; 0.137503; 0.721171; 0.644606; 0.295787;
36.976; 0.146369; 0.72954; 0.644294; 0.311399;
36.992; 0.13998; 0.728546; 0.643925; 0.298382;
37.008; 0.137969; 0.727587; 0.643508; 0.294674;
37.024; 0.13872; 0.726604; 0.642948; 0.296937;
37.04; 0.137876; 0.725511; 0.642386; 0.295834;
37.056; 0.14956; 0.733805; 0.641875; 0.317531;
37.072; 0.141846; 0.73278; 0.64131; 0.301838;
37.088; 0.141599; 0.732362; 0.640751; 0.301749;
37.104; 0.141196; 0.73195; 0.640191; 0.301323;
37.12; 0.139781; 0.730892; 0.639618; 0.299002;
37.136; 0.14874; 0.739191; 0.639113; 0.314842;
37.152; 0.143798; 0.738727; 0.638545; 0.304845;
37.168; 0.141852; 0.737599; 0.637973; 0.301447;
37.184; 0.141762; 0.736458; 0.637393; 0.301998;
37.2; 0.142474; 0.735961; 0.636818; 0.303994;
37.216; 0.14185; 0.735468; 0.636242; 0.30314;
37.232; 0.150626; 0.743579; 0.635713; 0.318648;
37.248; 0.149655; 0.751637; 0.635157; 0.313475;
37.264; 0.145366; 0.750397; 0.634589; 0.305267;
37.28; 0.14476; 0.749807; 0.63402; 0.304506;
37.296; 0.144755; 0.748654; 0.633443; 0.305243;
37.312; 0.143578; 0.747469; 0.632869; 0.303515;
37.328; 0.151337; 0.755555; 0.632321; 0.316768;
37.344; 0.146652; 0.754309; 0.63175; 0.307747;
37.36; 0.145479; 0.753057; 0.631175; 0.306072;
37.376; 0.145224; 0.752427; 0.630601; 0.30607;
37.392; 0.150105; 0.760426; 0.630057; 0.313299;
37.408; 0.150125; 0.767969; 0.629491; 0.310541;
37.424; 0.148779; 0.76648; 0.628937; 0.308627;
37.44; 0.149881; 0.765818; 0.62837; 0.311462;
37.456; 0.147946; 0.764556; 0.627809; 0.308224;
37.472; 0.147097; 0.763264; 0.627244; 0.307251;
37.488; 0.146101; 0.761911; 0.626679; 0.305989;
37.504; 0.147722; 0.761324; 0.626106; 0.309905;
37.52; 0.144503; 0.760054; 0.625537; 0.303934;
37.536; 0.151035; 0.767878; 0.624985; 0.314713;
37.552; 0.149114; 0.7673; 0.62442; 0.311225;
37.568; 0.150992; 0.774982; 0.623861; 0.312301;
37.584; 0.149556; 0.773635; 0.62331; 0.310144;
37.6; 0.148475; 0.772124; 0.622753; 0.308782;
37.616; 0.14823; 0.770701; 0.622048; 0.309189;
37.632; 0.150681; 0.778182; 0.621339; 0.311637;
37.648; 0.14972; 0.777196; 0.620639; 0.310392;
37.664; 0.148042; 0.775449; 0.619944; 0.307949;
37.68; 0.148064; 0.773976; 0.61925; 0.308928;
37.696; 0.147909; 0.772167; 0.618556; 0.309674;
37.712; 0.149728; 0.778433; 0.617869; 0.311305;
37.728; 0.150601; 0.784077; 0.617188; 0.311208;
37.744; 0.150777; 0.781962; 0.616531; 0.312748;
37.76; 0.148326; 0.778543; 0.615877; 0.309344;
37.776; 0.147524; 0.775731; 0.615229; 0.309111;
37.792; 0.147397; 0.773327; 0.614577; 0.310134;
37.808; 0.147256; 0.770517; 0.613925; 0.311297;
37.824; 0.147833; 0.776734; 0.613277; 0.310343;
37.84; 0.149575; 0.782228; 0.612637; 0.312122;
37.856; 0.150527; 0.787801; 0.612024; 0.312197;
37.872; 0.151194; 0.785598; 0.611425; 0.314769;
37.888; 0.151718; 0.790962; 0.610834; 0.314022;
37.904; 0.15341; 0.788676; 0.610246; 0.318749;
37.92; 0.151213; 0.786516; 0.609668; 0.315346;
37.936; 0.150544; 0.784356; 0.609092; 0.315114;
37.952; 0.149814; 0.781544; 0.608529; 0.315006;
37.968; 0.149876; 0.778856; 0.607958; 0.316519;
37.984; 0.147571; 0.776153; 0.607396; 0.313028;
38; 0.147021; 0.773457; 0.606832; 0.313238;
38.016; 0.14836; 0.779181; 0.606254; 0.314068;
38.032; 0.148527; 0.776533; 0.605708; 0.315779;
38.048; 0.145358; 0.774399; 0.605166; 0.31017;
38.064; 0.14766; 0.780116; 0.60461; 0.313061;
38.08; 0.147948; 0.778139; 0.604077; 0.314747;
38.096; 0.147314; 0.776207; 0.603545; 0.314454;
38.112; 0.146384; 0.774382; 0.603016; 0.313479;
38.128; 0.145069; 0.772547; 0.602494; 0.311673;
38.144; 0.145871; 0.770687; 0.601965; 0.314427;
38.16; 0.145138; 0.768917; 0.601438; 0.313843;
38.176; 0.145528; 0.77484; 0.600914; 0.312552;
38.192; 0.145006; 0.773046; 0.600412; 0.312415;
38.208; 0.145363; 0.771726; 0.599901; 0.313986;
38.224; 0.146477; 0.77753; 0.599399; 0.314294;
38.24; 0.147658; 0.775162; 0.598917; 0.318052;
38.256; 0.145364; 0.773511; 0.598429; 0.314035;
38.272; 0.147552; 0.779304; 0.597945; 0.316648;
38.288; 0.146792; 0.777626; 0.597473; 0.315945;
38.304; 0.146636; 0.776002; 0.597; 0.316521;
38.32; 0.148162; 0.781798; 0.596536; 0.317692;
38.336; 0.146677; 0.780165; 0.596086; 0.315404;
38.352; 0.15013; 0.785862; 0.595642; 0.320728;
38.368; 0.154503; 0.791613; 0.595252; 0.327887;
38.384; 0.157396; 0.797218; 0.594891; 0.331878;
38.4; 0.160403; 0.8026; 0.594558; 0.336139;
38.416; 0.155218; 0.800961; 0.594157; 0.326159;
38.432; 0.156677; 0.797572; 0.593794; 0.330825;
38.448; 0.154162; 0.793843; 0.593439; 0.32724;
38.464; 0.155082; 0.788779; 0.5931; 0.331496;
38.48; 0.15185; 0.794433; 0.592727; 0.32248;
38.496; 0.150776; 0.792961; 0.592328; 0.32101;
38.512; 0.155597; 0.787848; 0.591991; 0.333613;
38.528; 0.147258; 0.786282; 0.591584; 0.316581;
38.544; 0.150169; 0.792049; 0.59121; 0.320691;
38.56; 0.151491; 0.788431; 0.590853; 0.325194;
38.576; 0.146987; 0.786275; 0.590465; 0.316598;
38.592; 0.147032; 0.78475; 0.590063; 0.317528;
38.608; 0.146155; 0.783449; 0.58966; 0.316374;
38.624; 0.145111; 0.782227; 0.58926; 0.314818;
38.64; 0.144252; 0.781065; 0.588863; 0.313632;
38.656; 0.144991; 0.779255; 0.588473; 0.316181;
38.672; 0.143112; 0.777931; 0.588078; 0.312825;
38.688; 0.143322; 0.776097; 0.587686; 0.314234;
38.704; 0.142829; 0.774282; 0.587289; 0.314099;
38.72; 0.142775; 0.772568; 0.586885; 0.314893;
38.736; 0.140317; 0.770798; 0.586489; 0.310392;
38.752; 0.139805; 0.769151; 0.586089; 0.310133;
38.768; 0.138697; 0.767451; 0.58569; 0.308566;
38.784; 0.138174; 0.765764; 0.585288; 0.308292;
38.8; 0.138388; 0.764039; 0.584879; 0.309683;
38.816; 0.13755; 0.76243; 0.584468; 0.308674;
38.832; 0.135863; 0.7608; 0.584062; 0.305753;
38.848; 0.13607; 0.759238; 0.58365; 0.307067;
38.864; 0.13406; 0.757721; 0.583244; 0.303348;
38.88; 0.133525; 0.756133; 0.582837; 0.302982;
38.896; 0.133804; 0.754552; 0.582422; 0.304468;
38.912; 0.132862; 0.753024; 0.582008; 0.303154;
38.928; 0.13228; 0.751466; 0.581593; 0.302668;
38.944; 0.131043; 0.749981; 0.581179; 0.300645;
38.96; 0.130394; 0.748467; 0.580765; 0.299975;
38.976; 0.130947; 0.746944; 0.580342; 0.302082;
38.992; 0.129056; 0.745488; 0.579926; 0.298513;
39.008; 0.12887; 0.744026; 0.579507; 0.298886;
39.024; 0.128234; 0.742602; 0.579087; 0.298197;
39.04; 0.127563; 0.741206; 0.578667; 0.29741;
39.056; 0.126495; 0.73971; 0.578249; 0.29573;
39.072; 0.127145; 0.7383; 0.577821; 0.298039;
39.088; 0.12522; 0.736834; 0.577401; 0.294323;
39.104; 0.134798; 0.744443; 0.577068; 0.313779;
39.12; 0.126783; 0.743238; 0.576663; 0.295809;
39.136; 0.127322; 0.741839; 0.576245; 0.297841;
39.152; 0.12755; 0.74091; 0.575841; 0.298958;
39.168; 0.125901; 0.739493; 0.575422; 0.295875;
39.184; 0.127361; 0.738647; 0.575012; 0.299862;
39.2; 0.125445; 0.737204; 0.57459; 0.296146;
39.216; 0.134697; 0.744862; 0.574276; 0.314891;
39.232; 0.127317; 0.744049; 0.573878; 0.298171;
39.248; 0.126144; 0.743238; 0.573479; 0.295952;
39.264; 0.127618; 0.742457; 0.573075; 0.299936;
39.28; 0.126301; 0.741683; 0.572678; 0.297357;
39.296; 0.126374; 0.74094; 0.572279; 0.298035;
39.312; 0.124239; 0.739573; 0.571869; 0.293751;
39.328; 0.133787; 0.747137; 0.571571; 0.313287;
39.344; 0.125709; 0.745772; 0.57117; 0.295116;
39.36; 0.125503; 0.744341; 0.570764; 0.295411;
39.376; 0.12608; 0.743547; 0.570371; 0.297289;
39.392; 0.1263; 0.742772; 0.569974; 0.298328;
39.408; 0.134081; 0.750408; 0.569676; 0.313648;
39.424; 0.12611; 0.749067; 0.56928; 0.295736;
39.44; 0.12622; 0.748322; 0.568896; 0.296487;
39.456; 0.125893; 0.747534; 0.568512; 0.296231;
39.472; 0.125735; 0.746767; 0.568126; 0.296365;
39.488; 0.134674; 0.754414; 0.567828; 0.314381;
39.504; 0.127778; 0.753664; 0.567447; 0.29878;
39.52; 0.12832; 0.752877; 0.56706; 0.300566;
39.536; 0.126336; 0.75212; 0.566683; 0.296416;
39.552; 0.1347; 0.759824; 0.566377; 0.313004;
39.568; 0.127521; 0.758758; 0.566004; 0.296933;
39.584; 0.12758; 0.758044; 0.565633; 0.297544;
39.6; 0.134202; 0.765903; 0.565325; 0.309947;
