time; fitness; orientation; distance; velocity;
95.632; 0.238627; 0.854738; 0.633959; 0.440378;
95.648; 0.240499; 0.856628; 0.633729; 0.443014;
95.664; 0.212396; 0.855372; 0.633817; 0.391768;
95.68; 0.237297; 0.857303; 0.633611; 0.436853;
95.696; 0.241512; 0.859043; 0.633378; 0.443874;
95.712; 0.211322; 0.857807; 0.633477; 0.388888;
95.728; 0.238775; 0.859526; 0.633271; 0.438672;
95.744; 0.241589; 0.861032; 0.633063; 0.443212;
95.76; 0.21339; 0.859309; 0.633177; 0.392193;
95.776; 0.239069; 0.860966; 0.633003; 0.438664;
95.792; 0.243092; 0.862404; 0.632796; 0.445446;
95.808; 0.242282; 0.863964; 0.632605; 0.443295;
95.824; 0.215571; 0.862381; 0.632725; 0.395071;
95.84; 0.239986; 0.86406; 0.632549; 0.439084;
95.856; 0.242794; 0.865491; 0.632348; 0.443628;
95.872; 0.215353; 0.863838; 0.632478; 0.394162;
95.888; 0.242038; 0.865497; 0.6323; 0.442277;
95.904; 0.241501; 0.867033; 0.632116; 0.440643;
95.92; 0.215953; 0.865439; 0.632251; 0.39467;
95.936; 0.240302; 0.867168; 0.632096; 0.438401;
95.952; 0.243934; 0.868759; 0.631916; 0.444339;
95.968; 0.214941; 0.867165; 0.632056; 0.392159;
95.984; 0.241591; 0.868784; 0.631893; 0.440075;
96; 0.26109; 0.869249; 0.63153; 0.475611;
96.016; 0.204864; 0.867057; 0.631431; 0.37419;
96.032; 0.203646; 0.864921; 0.631336; 0.37294;
96.048; 0.204469; 0.862954; 0.631234; 0.375362;
96.064; 0.20394; 0.860983; 0.631133; 0.375306;
96.08; 0.203978; 0.859202; 0.631029; 0.376217;
96.096; 0.206305; 0.857428; 0.630929; 0.381356;
96.112; 0.204639; 0.855798; 0.630825; 0.379059;
96.128; 0.204394; 0.854246; 0.630718; 0.379359;
96.144; 0.20451; 0.852754; 0.630611; 0.380302;
96.16; 0.204774; 0.851357; 0.630508; 0.38148;
96.176; 0.203783; 0.850009; 0.630402; 0.380301;
96.192; 0.203094; 0.848746; 0.630297; 0.379641;
96.208; 0.203326; 0.847657; 0.630192; 0.380627;
96.224; 0.216974; 0.84917; 0.629946; 0.405611;
96.24; 0.218114; 0.850762; 0.629688; 0.407147;
96.256; 0.219066; 0.85219; 0.629422; 0.40841;
96.272; 0.220723; 0.85367; 0.629106; 0.410993;
96.288; 0.221179; 0.855143; 0.628683; 0.411409;
96.304; 0.219696; 0.856543; 0.628248; 0.408264;
96.32; 0.221797; 0.857852; 0.627823; 0.411818;
96.336; 0.221963; 0.859193; 0.627388; 0.411769;
96.352; 0.220946; 0.860406; 0.626966; 0.40958;
96.368; 0.222851; 0.861665; 0.62653; 0.412795;
96.384; 0.223819; 0.862963; 0.6261; 0.414248;
96.4; 0.221758; 0.864211; 0.625669; 0.410123;
96.416; 0.223821; 0.865403; 0.625226; 0.413662;
96.432; 0.222283; 0.866557; 0.624789; 0.410559;
96.448; 0.222665; 0.867701; 0.624359; 0.411006;
96.464; 0.222273; 0.868825; 0.623929; 0.410034;
96.48; 0.223562; 0.869924; 0.623497; 0.412176;
96.496; 0.221385; 0.870955; 0.62306; 0.407965;
96.512; 0.220254; 0.871976; 0.622636; 0.405681;
96.528; 0.221216; 0.873028; 0.622205; 0.407244;
96.544; 0.221855; 0.874017; 0.621773; 0.408241;
96.56; 0.223217; 0.874986; 0.621336; 0.410582;
96.576; 0.222862; 0.875896; 0.620897; 0.409793;
96.592; 0.222507; 0.876904; 0.620456; 0.40896;
96.608; 0.222765; 0.877775; 0.620021; 0.409314;
96.624; 0.221053; 0.87868; 0.619591; 0.406033;
96.64; 0.222178; 0.879629; 0.619156; 0.407944;
96.656; 0.220639; 0.879155; 0.618711; 0.405629;
96.672; 0.218557; 0.878703; 0.618284; 0.402286;
96.688; 0.206936; 0.876726; 0.617765; 0.382076;
96.704; 0.207169; 0.873415; 0.617244; 0.384279;
96.72; 0.205141; 0.869855; 0.616737; 0.38239;
96.736; 0.203495; 0.866368; 0.616249; 0.381149;
96.752; 0.202426; 0.863018; 0.61575; 0.380927;
96.768; 0.200506; 0.859792; 0.61527; 0.379026;
96.784; 0.201493; 0.856682; 0.614793; 0.382571;
96.8; 0.197651; 0.85368; 0.614334; 0.376877;
96.816; 0.196136; 0.85084; 0.613874; 0.375518;
96.832; 0.195791; 0.848141; 0.613433; 0.37632;
96.848; 0.194492; 0.845487; 0.612999; 0.375263;
96.864; 0.193309; 0.842974; 0.61258; 0.374349;
96.88; 0.19433; 0.840598; 0.612156; 0.377651;
96.896; 0.190228; 0.838325; 0.611746; 0.37093;
96.912; 0.190285; 0.836089; 0.611345; 0.372277;
96.928; 0.187881; 0.833921; 0.610953; 0.368766;
96.944; 0.189058; 0.83189; 0.610553; 0.372226;
96.96; 0.184296; 0.829932; 0.610169; 0.363935;
96.976; 0.185422; 0.828009; 0.609789; 0.367238;
96.992; 0.182632; 0.826184; 0.609433; 0.362721;
97.008; 0.182522; 0.82443; 0.609071; 0.36349;
97.024; 0.181635; 0.822791; 0.608721; 0.362653;
97.04; 0.181966; 0.821197; 0.608375; 0.364227;
97.056; 0.179555; 0.819646; 0.608058; 0.360268;
97.072; 0.182553; 0.81822; 0.60775; 0.367109;
97.088; 0.183326; 0.816866; 0.60746; 0.36945;
97.104; 0.184234; 0.815474; 0.607186; 0.372082;
97.12; 0.184297; 0.814237; 0.606936; 0.372928;
97.136; 0.182587; 0.811283; 0.6067; 0.370957;
97.152; 0.182271; 0.807605; 0.606483; 0.372134;
97.168; 0.179742; 0.804093; 0.606295; 0.368688;
97.184; 0.18027; 0.800703; 0.606124; 0.371442;
97.2; 0.179776; 0.797533; 0.605966; 0.371993;
97.216; 0.181294; 0.794505; 0.605822; 0.376654;
97.232; 0.179409; 0.791519; 0.605701; 0.374217;
97.248; 0.17826; 0.788669; 0.605596; 0.37323;
97.264; 0.178864; 0.786012; 0.605506; 0.375816;
97.28; 0.178562; 0.783485; 0.605439; 0.376433;
97.296; 0.176596; 0.781096; 0.605388; 0.373459;
97.312; 0.176863; 0.778811; 0.605336; 0.375154;
97.328; 0.173809; 0.776555; 0.604935; 0.369992;
97.344; 0.173844; 0.774366; 0.604542; 0.371354;
97.36; 0.172771; 0.772291; 0.60416; 0.370286;
97.376; 0.170361; 0.770327; 0.603788; 0.366278;
97.392; 0.169383; 0.768487; 0.603429; 0.365264;
97.408; 0.169211; 0.766679; 0.603075; 0.365968;
97.424; 0.161705; 0.769856; 0.602675; 0.348522;
97.44; 0.134327; 0.778011; 0.602052; 0.286777;
97.456; 0.170342; 0.780845; 0.601665; 0.362579;
97.472; 0.166197; 0.783366; 0.601266; 0.352851;
97.488; 0.135889; 0.791382; 0.600672; 0.285864;
97.504; 0.172286; 0.793655; 0.600305; 0.361614;
97.52; 0.165929; 0.795662; 0.599928; 0.347611;
97.536; 0.141755; 0.803313; 0.599363; 0.294418;
97.552; 0.171807; 0.805086; 0.599013; 0.356257;
97.568; 0.168366; 0.806615; 0.59864; 0.348676;
97.584; 0.16849; 0.808073; 0.598283; 0.348512;
97.6; 0.167574; 0.809457; 0.597943; 0.346221;
97.616; 0.145197; 0.816614; 0.597441; 0.29761;
97.632; 0.179761; 0.818115; 0.597122; 0.367974;
97.648; 0.17026; 0.819039; 0.596778; 0.348333;
97.664; 0.168075; 0.820013; 0.596463; 0.343637;
97.68; 0.130276; 0.81791; 0.596477; 0.267033;
97.696; 0.110296; 0.821649; 0.596347; 0.225099;
97.712; 0.108643; 0.825519; 0.596245; 0.220724;
97.728; 0.130179; 0.824644; 0.596246; 0.264758;
97.744; 0.127061; 0.824365; 0.596229; 0.258511;
97.76; 0.12395; 0.823999; 0.596197; 0.252308;
97.776; 0.124365; 0.824285; 0.596218; 0.253056;
97.792; 0.104981; 0.828265; 0.596113; 0.212624;
97.808; 0.12515; 0.828524; 0.596143; 0.253383;
97.824; 0.160568; 0.831639; 0.595867; 0.324022;
97.84; 0.125782; 0.831777; 0.595894; 0.253771;
97.856; 0.12517; 0.831867; 0.595928; 0.252496;
97.872; 0.125614; 0.831985; 0.595957; 0.253343;
97.888; 0.158987; 0.835132; 0.595712; 0.319573;
97.904; 0.12908; 0.834411; 0.595721; 0.259678;
97.92; 0.12205; 0.834376; 0.595741; 0.245538;
97.936; 0.128596; 0.833639; 0.595755; 0.258929;
97.952; 0.124757; 0.833482; 0.595805; 0.251225;
97.968; 0.156301; 0.836842; 0.595598; 0.313591;
97.984; 0.12529; 0.836685; 0.595648; 0.251399;
98; 0.154052; 0.839881; 0.595426; 0.30805;
98.016; 0.155549; 0.84309; 0.595201; 0.309977;
98.032; 0.160017; 0.845906; 0.595002; 0.317926;
98.048; 0.129028; 0.84458; 0.595061; 0.256734;
98.064; 0.12873; 0.843181; 0.595122; 0.256539;
98.08; 0.15783; 0.845733; 0.594949; 0.313673;
98.096; 0.159372; 0.847902; 0.594789; 0.316012;
98.112; 0.163926; 0.849854; 0.594607; 0.324394;
98.128; 0.162779; 0.851711; 0.594437; 0.321514;
98.144; 0.163476; 0.853528; 0.594271; 0.322293;
98.16; 0.163171; 0.855276; 0.594111; 0.321121;
98.176; 0.164951; 0.856909; 0.593949; 0.324094;
98.192; 0.165227; 0.858452; 0.59379; 0.324138;
98.208; 0.162595; 0.85989; 0.593653; 0.318517;
98.224; 0.162753; 0.861323; 0.593519; 0.318367;
98.24; 0.162143; 0.862683; 0.593392; 0.316742;
98.256; 0.163915; 0.863755; 0.59326; 0.319877;
98.272; 0.162931; 0.864555; 0.593137; 0.317728;
98.288; 0.161908; 0.865419; 0.593025; 0.315478;
98.304; 0.163602; 0.866248; 0.592905; 0.318538;
98.32; 0.163661; 0.867024; 0.592789; 0.31843;
98.336; 0.131994; 0.865147; 0.592867; 0.25734;
98.352; 0.132092; 0.863222; 0.592944; 0.258073;
98.368; 0.15764; 0.864138; 0.592866; 0.307701;
98.384; 0.159759; 0.865158; 0.592778; 0.311515;
98.4; 0.162144; 0.866031; 0.592681; 0.315897;
98.416; 0.156143; 0.86688; 0.592518; 0.303992;
98.432; 0.15885; 0.867701; 0.592354; 0.309055;
98.448; 0.153502; 0.868013; 0.592175; 0.298633;
98.464; 0.151508; 0.868586; 0.592006; 0.294644;
98.48; 0.154153; 0.869269; 0.591847; 0.299632;
98.496; 0.154087; 0.870004; 0.591692; 0.299329;
98.512; 0.149706; 0.870798; 0.591542; 0.290628;
98.528; 0.152509; 0.871418; 0.591401; 0.295929;
98.544; 0.151974; 0.872123; 0.591267; 0.294718;
98.56; 0.156445; 0.872726; 0.591134; 0.303247;
98.576; 0.150482; 0.87333; 0.591011; 0.291548;
98.592; 0.125678; 0.872395; 0.590996; 0.243759;
98.608; 0.13268; 0.870889; 0.59099; 0.257787;
98.624; 0.124626; 0.870036; 0.590983; 0.242381;
98.64; 0.128021; 0.868506; 0.590978; 0.249424;
98.656; 0.132265; 0.866368; 0.590952; 0.258339;
98.672; 0.127771; 0.864956; 0.590931; 0.249977;
98.688; 0.129788; 0.862873; 0.59092; 0.254541;
98.704; 0.129428; 0.86078; 0.59091; 0.254457;
98.72; 0.12825; 0.858683; 0.590907; 0.252758;
98.736; 0.125634; 0.857486; 0.590901; 0.247951;
98.752; 0.131969; 0.855519; 0.590905; 0.26105;
98.768; 0.124342; 0.854325; 0.590909; 0.246305;
98.784; 0.125635; 0.852325; 0.590922; 0.249446;
98.8; 0.12631; 0.850358; 0.590931; 0.251362;
98.816; 0.129074; 0.84836; 0.590952; 0.257457;
98.832; 0.122527; 0.847223; 0.590972; 0.244718;
98.848; 0.128458; 0.845303; 0.590998; 0.257135;
98.864; 0.12383; 0.843322; 0.591022; 0.248444;
98.88; 0.123294; 0.841373; 0.59105; 0.247931;
98.896; 0.120788; 0.8403; 0.591087; 0.243186;
98.912; 0.121797; 0.838452; 0.591125; 0.245741;
98.928; 0.121846; 0.837337; 0.59116; 0.246153;
98.944; 0.118417; 0.835898; 0.591216; 0.239616;
98.96; 0.126996; 0.839761; 0.591251; 0.255778;
98.976; 0.119259; 0.839351; 0.591311; 0.240288;
98.992; 0.129141; 0.842287; 0.591337; 0.259281;
99.008; 0.118021; 0.841029; 0.5914; 0.237283;
99.024; 0.121613; 0.839768; 0.591472; 0.244842;
99.04; 0.117933; 0.838289; 0.591535; 0.237827;
99.056; 0.126498; 0.841305; 0.591577; 0.254166;
99.072; 0.120877; 0.839814; 0.591645; 0.243276;
99.088; 0.128805; 0.8428; 0.591698; 0.25829;
99.104; 0.123049; 0.840738; 0.591769; 0.247324;
99.12; 0.121893; 0.839194; 0.591845; 0.245419;
99.136; 0.129878; 0.842276; 0.591906; 0.260512;
99.152; 0.13306; 0.845326; 0.591963; 0.265906;
99.168; 0.132594; 0.848593; 0.592025; 0.263928;
99.184; 0.137058; 0.851472; 0.592073; 0.271868;
99.2; 0.13768; 0.854374; 0.592124; 0.272151;
99.216; 0.139944; 0.857193; 0.59217; 0.275696;
99.232; 0.134247; 0.859984; 0.592208; 0.263597;
99.248; 0.142107; 0.862646; 0.592256; 0.278147;
99.264; 0.140096; 0.865319; 0.592293; 0.273346;
99.28; 0.142915; 0.86786; 0.592345; 0.278005;
99.296; 0.143661; 0.870386; 0.592398; 0.278621;
99.312; 0.144505; 0.872906; 0.592452; 0.279423;
99.328; 0.145754; 0.874494; 0.592504; 0.281302;
99.344; 0.147186; 0.875657; 0.592555; 0.283663;
99.36; 0.148547; 0.87698; 0.592601; 0.285833;
99.376; 0.15048; 0.878066; 0.592646; 0.289172;
99.392; 0.148854; 0.879321; 0.592699; 0.285614;
99.408; 0.149825; 0.880543; 0.592752; 0.287052;
99.424; 0.151509; 0.881694; 0.592803; 0.289874;
99.44; 0.151192; 0.882928; 0.592857; 0.288838;
99.456; 0.150833; 0.884191; 0.592916; 0.287712;
99.472; 0.153546; 0.885346; 0.592966; 0.292479;
99.488; 0.152644; 0.886685; 0.593024; 0.290294;
99.504; 0.154449; 0.887902; 0.593078; 0.293296;
99.52; 0.155046; 0.889149; 0.593133; 0.293991;
99.536; 0.154537; 0.890477; 0.593194; 0.292558;
99.552; 0.156339; 0.891741; 0.593249; 0.295523;
99.568; 0.155895; 0.892983; 0.593308; 0.294244;
99.584; 0.158066; 0.8943; 0.593363; 0.297876;
99.6; 0.157095; 0.895654; 0.593424; 0.295567;
99.616; 0.158417; 0.896909; 0.593482; 0.297608;
99.632; 0.157805; 0.898301; 0.593548; 0.295968;
99.648; 0.159115; 0.899561; 0.593611; 0.297975;
99.664; 0.15901; 0.900915; 0.593678; 0.297296;
99.68; 0.158344; 0.902345; 0.593749; 0.295546;
99.696; 0.161361; 0.903675; 0.593808; 0.300705;
99.712; 0.160484; 0.905067; 0.593875; 0.298577;
99.728; 0.16122; 0.906461; 0.593942; 0.299452;
99.744; 0.163192; 0.907787; 0.594002; 0.30264;
99.76; 0.163376; 0.909177; 0.594063; 0.302487;
99.776; 0.162138; 0.910617; 0.594131; 0.299687;
99.792; 0.164329; 0.91206; 0.594191; 0.303225;
99.808; 0.164532; 0.913491; 0.594253; 0.303092;
99.824; 0.165858; 0.914819; 0.594312; 0.305061;
99.84; 0.162689; 0.916275; 0.594388; 0.298719;
99.856; 0.165967; 0.917729; 0.594451; 0.304221;
99.872; 0.166849; 0.918968; 0.594515; 0.305394;
99.888; 0.164248; 0.920534; 0.594591; 0.300083;
99.904; 0.166802; 0.921955; 0.594658; 0.304245;
99.92; 0.166998; 0.923382; 0.594725; 0.304098;
99.936; 0.167925; 0.924804; 0.594788; 0.305283;
99.952; 0.166741; 0.926329; 0.594861; 0.302594;
99.968; 0.167465; 0.927772; 0.594933; 0.3034;
99.984; 0.169231; 0.929109; 0.594999; 0.306123;
100; 0.16869; 0.930595; 0.595068; 0.304622;
100.016; 0.169546; 0.932168; 0.595135; 0.305617;
100.032; 0.170646; 0.933592; 0.595198; 0.307098;
100.048; 0.172176; 0.934919; 0.595258; 0.309381;
100.064; 0.170819; 0.936388; 0.595325; 0.306426;
100.08; 0.171585; 0.937891; 0.595393; 0.307273;
100.096; 0.174359; 0.939228; 0.595446; 0.311767;
100.112; 0.171034; 0.940766; 0.595517; 0.305286;
100.128; 0.174085; 0.942108; 0.595577; 0.310258;
100.144; 0.173309; 0.943491; 0.595641; 0.308389;
100.16; 0.174229; 0.944993; 0.595702; 0.309501;
100.176; 0.175581; 0.946327; 0.595757; 0.311434;
100.192; 0.17583; 0.947129; 0.595813; 0.311583;
100.208; 0.173986; 0.947984; 0.59588; 0.308003;
100.224; 0.17432; 0.948826; 0.595944; 0.308288;
100.24; 0.176152; 0.949719; 0.596004; 0.311203;
100.256; 0.176522; 0.950626; 0.596061; 0.311529;
100.272; 0.177096; 0.95148; 0.596116; 0.312232;
100.288; 0.178588; 0.952359; 0.596165; 0.314547;
100.304; 0.177618; 0.953271; 0.59622; 0.312509;
100.32; 0.178208; 0.9541; 0.596271; 0.313248;
100.336; 0.178309; 0.954939; 0.596324; 0.313123;
100.352; 0.177612; 0.955772; 0.596381; 0.311598;
100.368; 0.179391; 0.956669; 0.596432; 0.314396;
100.384; 0.181788; 0.957481; 0.596471; 0.318307;
100.4; 0.178295; 0.95834; 0.596527; 0.311881;
100.416; 0.180351; 0.959235; 0.596576; 0.315158;
100.432; 0.179419; 0.960055; 0.596628; 0.313234;
100.448; 0.179054; 0.960906; 0.596682; 0.312291;
100.464; 0.18129; 0.96173; 0.596727; 0.315896;
100.48; 0.17844; 0.96223; 0.596785; 0.31074;
100.496; 0.180102; 0.962125; 0.596835; 0.31364;
100.512; 0.181333; 0.962099; 0.596882; 0.315768;
100.528; 0.180334; 0.962049; 0.596933; 0.314018;
100.544; 0.182324; 0.962146; 0.596973; 0.317431;
100.56; 0.18166; 0.962139; 0.597016; 0.316253;
100.576; 0.182523; 0.962203; 0.597054; 0.317714;
100.592; 0.183961; 0.962275; 0.597086; 0.320177;
100.608; 0.183867; 0.962319; 0.597118; 0.319981;
100.624; 0.182791; 0.96241; 0.597155; 0.31806;
100.64; 0.18096; 0.962486; 0.597199; 0.314825;
100.656; 0.183737; 0.962557; 0.597233; 0.319614;
100.672; 0.183137; 0.962618; 0.597268; 0.318531;
100.688; 0.182206; 0.962748; 0.597287; 0.316859;
100.704; 0.181242; 0.962871; 0.597277; 0.315147;
100.72; 0.181844; 0.963017; 0.597267; 0.316152;
100.736; 0.184598; 0.963173; 0.597244; 0.320901;
100.752; 0.181105; 0.963291; 0.597239; 0.314793;
100.768; 0.185142; 0.963503; 0.597213; 0.321753;
100.784; 0.183008; 0.963633; 0.597201; 0.318008;
100.8; 0.182267; 0.963837; 0.597191; 0.316658;
100.816; 0.184998; 0.964075; 0.59717; 0.321335;
100.832; 0.181829; 0.964221; 0.597161; 0.315787;
100.848; 0.18444; 0.964449; 0.597142; 0.320257;
100.864; 0.183459; 0.96461; 0.597127; 0.318508;
100.88; 0.182553; 0.964645; 0.597117; 0.316929;
100.896; 0.18288; 0.964425; 0.597105; 0.317575;
100.912; 0.185539; 0.964514; 0.597082; 0.322176;
100.928; 0.182555; 0.964351; 0.597072; 0.317053;
100.944; 0.1822; 0.964169; 0.597062; 0.316502;
100.96; 0.183428; 0.964071; 0.597045; 0.318676;
100.976; 0.182822; 0.964056; 0.597034; 0.317635;
100.992; 0.181622; 0.963934; 0.59703; 0.315592;
101.008; 0.183733; 0.963901; 0.597015; 0.319278;
101.024; 0.184546; 0.963841; 0.596996; 0.320721;
101.04; 0.182897; 0.963916; 0.596986; 0.317836;
101.056; 0.182598; 0.963891; 0.596975; 0.317331;
101.072; 0.183359; 0.963942; 0.596961; 0.318644;
101.088; 0.183405; 0.963929; 0.596949; 0.318735;
101.104; 0.184382; 0.964025; 0.596932; 0.320409;
101.12; 0.184919; 0.964187; 0.596912; 0.3213;
101.136; 0.18248; 0.964239; 0.596905; 0.317048;
101.152; 0.183984; 0.964256; 0.596892; 0.319663;
101.168; 0.18487; 0.964423; 0.596874; 0.321156;
101.184; 0.183656; 0.964516; 0.596864; 0.319022;
101.2; 0.183566; 0.964706; 0.596853; 0.318808;
101.216; 0.182871; 0.964802; 0.596846; 0.317574;
101.232; 0.184861; 0.964872; 0.596828; 0.321017;
101.248; 0.184592; 0.965101; 0.596813; 0.32048;
101.264; 0.183861; 0.965286; 0.596801; 0.319157;
101.28; 0.182245; 0.965275; 0.596797; 0.316358;
101.296; 0.184792; 0.96543; 0.596784; 0.320733;
101.312; 0.182969; 0.965665; 0.596781; 0.317494;
101.328; 0.183976; 0.965792; 0.596771; 0.319206;
101.344; 0.184502; 0.966015; 0.59676; 0.32005;
101.36; 0.185264; 0.966326; 0.596745; 0.321277;
101.376; 0.184446; 0.966468; 0.596733; 0.319817;
101.392; 0.184452; 0.966639; 0.596722; 0.319777;
101.408; 0.18522; 0.966885; 0.596708; 0.321033;
101.424; 0.18572; 0.967223; 0.596693; 0.321797;
101.44; 0.183673; 0.967342; 0.596688; 0.318213;
101.456; 0.186198; 0.967627; 0.596672; 0.322501;
101.472; 0.184424; 0.967807; 0.596664; 0.319374;
101.488; 0.186079; 0.968178; 0.596649; 0.322124;
101.504; 0.185478; 0.968431; 0.596639; 0.321006;
101.52; 0.186587; 0.96874; 0.596623; 0.32283;
101.536; 0.187042; 0.969052; 0.596605; 0.323522;
101.552; 0.186705; 0.969366; 0.596587; 0.322845;
101.568; 0.185871; 0.9697; 0.596575; 0.321299;
101.584; 0.187119; 0.970022; 0.596557; 0.323359;
101.6; 0.186095; 0.970349; 0.596546; 0.321486;
101.616; 0.187146; 0.970737; 0.596531; 0.323181;
101.632; 0.18698; 0.971028; 0.596519; 0.322804;
101.648; 0.186492; 0.971302; 0.596509; 0.321876;
101.664; 0.186755; 0.971766; 0.596496; 0.322183;
101.68; 0.18589; 0.972071; 0.596486; 0.320596;
101.696; 0.187888; 0.972328; 0.59647; 0.323964;
101.712; 0.187281; 0.972717; 0.596458; 0.322796;
101.728; 0.189245; 0.973132; 0.596435; 0.326053;
101.744; 0.186788; 0.973425; 0.596428; 0.321727;
101.76; 0.188243; 0.973777; 0.596413; 0.324124;
101.776; 0.187184; 0.974054; 0.596403; 0.322216;
101.792; 0.189171; 0.974432; 0.596386; 0.325519;
101.808; 0.186418; 0.974733; 0.596379; 0.320685;
101.824; 0.185934; 0.9749; 0.596375; 0.319801;
101.84; 0.18975; 0.975083; 0.596353; 0.326314;
101.856; 0.186422; 0.975254; 0.59635; 0.320536;
101.872; 0.188835; 0.975597; 0.596333; 0.32458;
101.888; 0.186601; 0.975733; 0.596328; 0.320699;
101.904; 0.187777; 0.975854; 0.596319; 0.322685;
101.92; 0.188513; 0.976145; 0.596307; 0.32386;
101.936; 0.187141; 0.976239; 0.5963; 0.321475;
101.952; 0.187911; 0.976315; 0.59629; 0.322778;
101.968; 0.188977; 0.976527; 0.596276; 0.324547;
101.984; 0.187766; 0.976508; 0.596269; 0.322477;
102; 0.18791; 0.97656; 0.596262; 0.322711;
102.016; 0.188641; 0.976559; 0.596251; 0.323974;
102.032; 0.187904; 0.97662; 0.596244; 0.322691;
102.048; 0.189498; 0.976556; 0.59623; 0.325456;
102.064; 0.186643; 0.976608; 0.59623; 0.320537;
102.08; 0.188432; 0.976523; 0.596221; 0.323643;
102.096; 0.188575; 0.976627; 0.596211; 0.323858;
102.112; 0.186246; 0.976503; 0.596213; 0.319898;
102.128; 0.191057; 0.976519; 0.596191; 0.328169;
102.144; 0.188942; 0.976645; 0.596177; 0.324501;
102.16; 0.18825; 0.976696; 0.596168; 0.3233;
102.176; 0.186859; 0.976667; 0.596168; 0.320921;
102.192; 0.188075; 0.976668; 0.596161; 0.323013;
102.208; 0.187955; 0.976739; 0.596154; 0.322787;
102.224; 0.190289; 0.976871; 0.596139; 0.32676;
102.24; 0.190523; 0.976944; 0.59612; 0.327149;
102.256; 0.187812; 0.977006; 0.596114; 0.322476;
102.272; 0.188194; 0.977118; 0.596107; 0.323099;
102.288; 0.187658; 0.977118; 0.596107; 0.322178;
102.304; 0.188884; 0.977197; 0.596097; 0.324261;
102.32; 0.1888; 0.977268; 0.596088; 0.3241;
102.336; 0.190151; 0.97736; 0.596073; 0.326397;
102.352; 0.187113; 0.977389; 0.59607; 0.321174;
102.368; 0.188948; 0.977463; 0.59606; 0.324304;
102.384; 0.186419; 0.977555; 0.59606; 0.319932;
102.4; 0.189115; 0.977622; 0.596051; 0.324543;
102.416; 0.18802; 0.977673; 0.596046; 0.322649;
102.432; 0.188032; 0.977765; 0.596039; 0.322644;
102.448; 0.1886; 0.977916; 0.596031; 0.323572;
102.464; 0.186811; 0.977955; 0.596034; 0.320489;
102.48; 0.188192; 0.978034; 0.596028; 0.322835;
102.496; 0.189951; 0.978141; 0.596014; 0.325825;
102.512; 0.188095; 0.97825; 0.596008; 0.322608;
102.528; 0.188904; 0.97834; 0.595998; 0.323972;
102.544; 0.189764; 0.978501; 0.595984; 0.3254;
102.56; 0.187771; 0.978548; 0.595981; 0.32197;
102.576; 0.188897; 0.97867; 0.595972; 0.323864;
102.592; 0.188311; 0.978789; 0.595965; 0.322825;
102.608; 0.190136; 0.978994; 0.595951; 0.325892;
102.624; 0.187822; 0.979194; 0.595951; 0.32186;
102.64; 0.188451; 0.979224; 0.595946; 0.32293;
102.656; 0.188642; 0.979374; 0.59594; 0.323212;
102.672; 0.189284; 0.979532; 0.595933; 0.324263;
102.688; 0.187863; 0.979616; 0.595931; 0.321803;
102.704; 0.187482; 0.979689; 0.595928; 0.321128;
102.72; 0.187965; 0.979818; 0.595921; 0.321916;
102.736; 0.188804; 0.979963; 0.595913; 0.323309;
102.752; 0.187954; 0.980085; 0.595909; 0.321816;
102.768; 0.188523; 0.980273; 0.595902; 0.322732;
102.784; 0.1876; 0.980419; 0.5959; 0.321105;
102.8; 0.188436; 0.980542; 0.595895; 0.3225;
102.816; 0.188973; 0.980713; 0.595887; 0.323365;
102.832; 0.190813; 0.980924; 0.595873; 0.326451;
102.848; 0.1879; 0.981135; 0.595872; 0.321399;
102.864; 0.187741; 0.981207; 0.595872; 0.321104;
102.88; 0.189628; 0.981494; 0.595862; 0.324242;
102.896; 0.187917; 0.981614; 0.595862; 0.321278;
102.912; 0.187803; 0.981832; 0.59586; 0.321012;
102.928; 0.188022; 0.981826; 0.595857; 0.321389;
102.944; 0.189565; 0.982144; 0.595846; 0.323928;
102.96; 0.188336; 0.982307; 0.595843; 0.321776;
102.976; 0.188034; 0.982476; 0.595842; 0.321206;
102.992; 0.188526; 0.98271; 0.595837; 0.321972;
103.008; 0.187868; 0.982894; 0.595837; 0.320788;
103.024; 0.186975; 0.983005; 0.595839; 0.319226;
103.04; 0.18729; 0.983148; 0.595837; 0.319719;
103.056; 0.188634; 0.983362; 0.595831; 0.321946;
103.072; 0.187046; 0.983535; 0.595831; 0.31918;
103.088; 0.190226; 0.983843; 0.59582; 0.324511;
103.104; 0.188307; 0.984006; 0.595817; 0.321185;
103.12; 0.187768; 0.984045; 0.595816; 0.320254;
103.136; 0.189115; 0.984272; 0.595807; 0.322482;
103.152; 0.189195; 0.984465; 0.595799; 0.322559;
103.168; 0.189339; 0.984646; 0.595789; 0.322751;
103.184; 0.188915; 0.984967; 0.595783; 0.321926;
103.2; 0.189977; 0.985132; 0.595774; 0.323687;
103.216; 0.188322; 0.985342; 0.59577; 0.320801;
103.232; 0.190316; 0.98556; 0.595759; 0.324131;
103.248; 0.188749; 0.985876; 0.595753; 0.321364;
103.264; 0.189739; 0.985995; 0.595745; 0.323013;
103.28; 0.188814; 0.986336; 0.595739; 0.321332;
103.296; 0.18838; 0.986529; 0.595737; 0.320531;
103.312; 0.188083; 0.986737; 0.595735; 0.31996;
103.328; 0.186743; 0.986902; 0.595738; 0.317625;
