time; fitness; orientation; distance; velocity;
7.728; 0.271243; 0.985976; 0.579346; 0.474847;
7.744; 0.272244; 0.984015; 0.57931; 0.47758;
7.76; 0.272373; 0.982112; 0.579269; 0.478765;
7.776; 0.27354; 0.980247; 0.579223; 0.481769;
7.792; 0.271884; 0.97846; 0.579172; 0.479771;
7.808; 0.271716; 0.976785; 0.579117; 0.480342;
7.824; 0.265129; 0.980499; 0.579058; 0.46697;
7.84; 0.269034; 0.983954; 0.579009; 0.472224;
7.856; 0.268811; 0.987221; 0.57897; 0.470301;
7.872; 0.273261; 0.98968; 0.578942; 0.476923;
7.888; 0.276053; 0.991148; 0.578923; 0.481097;
7.904; 0.273677; 0.991624; 0.578913; 0.476737;
7.92; 0.276063; 0.990844; 0.578912; 0.481271;
7.936; 0.273119; 0.989003; 0.578918; 0.477022;
7.952; 0.273039; 0.987012; 0.578931; 0.477832;
7.968; 0.273279; 0.984686; 0.578953; 0.479365;
7.984; 0.272593; 0.982317; 0.578982; 0.47929;
8; 0.272165; 0.98001; 0.579016; 0.479634;
8.016; 0.271149; 0.980426; 0.579055; 0.47761;
8.032; 0.268316; 0.980801; 0.579092; 0.472409;
8.048; 0.270551; 0.98121; 0.579128; 0.476116;
8.064; 0.269334; 0.984369; 0.579162; 0.472425;
8.08; 0.268822; 0.987273; 0.579187; 0.470121;
8.096; 0.272234; 0.989794; 0.579205; 0.47486;
8.112; 0.271499; 0.991929; 0.579215; 0.47255;
8.128; 0.274234; 0.993353; 0.579218; 0.476624;
8.144; 0.274757; 0.993709; 0.579215; 0.477365;
8.16; 0.276217; 0.992638; 0.579205; 0.480426;
8.176; 0.274883; 0.991413; 0.579189; 0.47871;
8.192; 0.275699; 0.989156; 0.579167; 0.481245;
8.208; 0.27248; 0.987065; 0.579138; 0.476658;
8.224; 0.274266; 0.985057; 0.579104; 0.480788;
8.24; 0.273052; 0.983122; 0.579065; 0.479635;
8.256; 0.271745; 0.981183; 0.57902; 0.47832;
8.272; 0.268123; 0.982062; 0.578971; 0.471561;
8.288; 0.271225; 0.982876; 0.578924; 0.47666;
8.304; 0.271789; 0.983753; 0.57888; 0.477263;
8.32; 0.271003; 0.987157; 0.578839; 0.474275;
8.336; 0.271698; 0.99006; 0.578806; 0.474124;
8.352; 0.272646; 0.992634; 0.578784; 0.474563;
8.368; 0.273237; 0.994401; 0.57877; 0.474758;
8.384; 0.276352; 0.994249; 0.578765; 0.480248;
8.4; 0.274099; 0.992499; 0.578769; 0.477169;
8.416; 0.27237; 0.990276; 0.578779; 0.475215;
8.432; 0.274233; 0.98767; 0.578798; 0.479713;
8.448; 0.272795; 0.985155; 0.578823; 0.478395;
8.464; 0.271566; 0.982783; 0.578856; 0.477361;
8.48; 0.269852; 0.980514; 0.578894; 0.475415;
8.496; 0.273403; 0.978336; 0.57894; 0.482706;
8.512; 0.268736; 0.98164; 0.578987; 0.47283;
8.528; 0.269669; 0.984778; 0.579025; 0.472929;
8.544; 0.269243; 0.987821; 0.579054; 0.470704;
8.56; 0.272238; 0.990691; 0.579076; 0.474542;
8.576; 0.272799; 0.99329; 0.579091; 0.474263;
8.592; 0.273773; 0.995297; 0.579098; 0.474991;
8.608; 0.273474; 0.995771; 0.579097; 0.474247;
8.624; 0.275685; 0.994397; 0.57909; 0.478748;
8.64; 0.273581; 0.99264; 0.579077; 0.475947;
8.656; 0.275346; 0.990576; 0.579057; 0.480032;
8.672; 0.275035; 0.988427; 0.579032; 0.480553;
8.688; 0.273407; 0.986329; 0.579001; 0.47875;
8.704; 0.273503; 0.984322; 0.578964; 0.479925;
8.72; 0.27256; 0.982395; 0.578922; 0.479243;
8.736; 0.270053; 0.980537; 0.578874; 0.475774;
8.752; 0.26759; 0.981408; 0.578823; 0.471059;
8.768; 0.237634; 0.981582; 0.578814; 0.418256;
8.784; 0.231897; 0.984062; 0.578813; 0.40713;
8.8; 0.270439; 0.98747; 0.578774; 0.473191;
8.816; 0.234907; 0.988004; 0.578791; 0.410785;
8.832; 0.240208; 0.9876; 0.57881; 0.420213;
8.848; 0.238903; 0.985912; 0.578836; 0.418628;
8.864; 0.269851; 0.985301; 0.578826; 0.473159;
8.88; 0.269557; 0.984007; 0.578826; 0.473265;
8.896; 0.237123; 0.979304; 0.578871; 0.418287;
8.912; 0.269264; 0.977929; 0.578882; 0.475643;
8.928; 0.270417; 0.976646; 0.578902; 0.478291;
8.944; 0.267001; 0.975421; 0.578928; 0.472821;
8.96; 0.26888; 0.97427; 0.57896; 0.476685;
8.976; 0.268195; 0.972861; 0.578999; 0.476126;
8.992; 0.266026; 0.973637; 0.579043; 0.471863;
9.008; 0.266469; 0.977262; 0.579084; 0.470863;
9.024; 0.267504; 0.980686; 0.579115; 0.471015;
9.04; 0.2664; 0.98355; 0.579139; 0.467687;
9.056; 0.269958; 0.985949; 0.579155; 0.472767;
9.072; 0.270437; 0.987846; 0.579164; 0.472688;
9.088; 0.272477; 0.988923; 0.579165; 0.475735;
9.104; 0.271988; 0.989656; 0.57916; 0.474533;
9.12; 0.271364; 0.989479; 0.579148; 0.473538;
9.136; 0.274482; 0.989139; 0.57913; 0.47916;
9.152; 0.241664; 0.985549; 0.579135; 0.423403;
9.168; 0.252733; 0.980529; 0.579122; 0.445074;
9.184; 0.239903; 0.976478; 0.579109; 0.424241;
9.2; 0.238034; 0.972512; 0.579088; 0.422667;
9.216; 0.238181; 0.968621; 0.579058; 0.42465;
9.232; 0.236407; 0.964795; 0.579018; 0.423187;
9.248; 0.228538; 0.961643; 0.578971; 0.410476;
9.264; 0.228021; 0.962154; 0.578916; 0.409369;
9.28; 0.230299; 0.96246; 0.578866; 0.413363;
9.296; 0.238707; 0.961606; 0.57882; 0.428869;
9.312; 0.239915; 0.959752; 0.578782; 0.4319;
9.328; 0.228971; 0.958277; 0.578752; 0.412855;
9.344; 0.237241; 0.955516; 0.578729; 0.42902;
9.36; 0.237141; 0.951189; 0.578711; 0.430803;
9.376; 0.235761; 0.946943; 0.5787; 0.430223;
9.392; 0.234168; 0.9422; 0.578695; 0.429472;
9.408; 0.217333; 0.938709; 0.578701; 0.400074;
9.424; 0.248291; 0.938932; 0.578705; 0.456951;
9.44; 0.248397; 0.942147; 0.578718; 0.455576;
9.456; 0.252918; 0.944773; 0.578731; 0.462569;
9.472; 0.252344; 0.946403; 0.578744; 0.460713;
9.488; 0.25347; 0.9479; 0.578758; 0.462028;
9.504; 0.255407; 0.949371; 0.578771; 0.464825;
9.52; 0.25619; 0.950813; 0.578786; 0.465531;
9.536; 0.257198; 0.952214; 0.5788; 0.466664;
9.552; 0.259491; 0.95353; 0.578816; 0.470162;
9.568; 0.259102; 0.95483; 0.578832; 0.468806;
9.584; 0.260045; 0.956084; 0.578848; 0.469882;
9.6; 0.260166; 0.957355; 0.578865; 0.469463;
9.616; 0.261642; 0.95855; 0.578881; 0.471524;
9.632; 0.259277; 0.961199; 0.578888; 0.465968;
9.648; 0.262486; 0.963781; 0.578888; 0.470472;
9.664; 0.260929; 0.96626; 0.578882; 0.466486;
9.68; 0.261925; 0.968125; 0.578871; 0.467373;
9.696; 0.265263; 0.969125; 0.578853; 0.472856;
9.712; 0.263333; 0.969921; 0.57883; 0.469048;
9.728; 0.264912; 0.969702; 0.578802; 0.471991;
9.744; 0.26402; 0.969591; 0.578768; 0.470484;
9.76; 0.266123; 0.969506; 0.578728; 0.474305;
9.776; 0.266279; 0.969315; 0.578684; 0.474713;
9.792; 0.264772; 0.96933; 0.578636; 0.472058;
9.808; 0.268147; 0.969308; 0.578582; 0.478131;
9.824; 0.266391; 0.969232; 0.578524; 0.475083;
9.84; 0.256004; 0.972053; 0.578473; 0.455275;
9.856; 0.264594; 0.974683; 0.578419; 0.469325;
9.872; 0.266331; 0.977052; 0.578368; 0.471302;
9.888; 0.262912; 0.978612; 0.57832; 0.464548;
9.904; 0.267017; 0.979863; 0.578274; 0.471238;
9.92; 0.264333; 0.981176; 0.57823; 0.465913;
9.936; 0.266269; 0.982446; 0.578188; 0.468752;
9.952; 0.267435; 0.986411; 0.578148; 0.468944;
9.968; 0.273454; 0.990175; 0.578117; 0.477701;
9.984; 0.272956; 0.993002; 0.578096; 0.47549;
10; 0.27184; 0.994235; 0.578085; 0.472969;
10.016; 0.274226; 0.994363; 0.578082; 0.477061;
10.032; 0.274714; 0.993283; 0.578088; 0.478424;
10.048; 0.273617; 0.991676; 0.578101; 0.477276;
10.064; 0.271379; 0.989197; 0.578123; 0.474541;
10.08; 0.27175; 0.986554; 0.578151; 0.47644;
10.096; 0.271164; 0.986493; 0.578183; 0.475416;
10.112; 0.270146; 0.986447; 0.578213; 0.473628;
10.128; 0.270529; 0.986388; 0.578243; 0.474302;
10.144; 0.271425; 0.986324; 0.578272; 0.47588;
10.16; 0.271375; 0.986335; 0.578301; 0.475763;
10.176; 0.270047; 0.986273; 0.578329; 0.473443;
10.192; 0.269793; 0.985981; 0.578356; 0.473115;
10.208; 0.272471; 0.985006; 0.578382; 0.478263;
10.224; 0.268866; 0.9839; 0.578408; 0.472444;
10.24; 0.272676; 0.982865; 0.578433; 0.479622;
10.256; 0.27143; 0.981855; 0.578457; 0.477902;
10.272; 0.268564; 0.980829; 0.578481; 0.473331;
10.288; 0.269451; 0.979945; 0.578505; 0.475304;
10.304; 0.27199; 0.979091; 0.578527; 0.480183;
10.32; 0.270323; 0.978246; 0.578549; 0.477632;
10.336; 0.26972; 0.977494; 0.578571; 0.476917;
10.352; 0.269129; 0.979492; 0.57859; 0.474885;
10.368; 0.270287; 0.981308; 0.578602; 0.476036;
10.384; 0.267558; 0.982974; 0.578607; 0.470426;
10.4; 0.268971; 0.982694; 0.578605; 0.473047;
10.416; 0.270013; 0.981945; 0.578598; 0.475249;
10.432; 0.269767; 0.981183; 0.578584; 0.475196;
10.448; 0.270524; 0.980488; 0.578564; 0.476882;
10.464; 0.269959; 0.979856; 0.578539; 0.476215;
10.48; 0.270953; 0.979256; 0.578508; 0.478287;
10.496; 0.269473; 0.977928; 0.578471; 0.476351;
10.512; 0.26672; 0.978569; 0.578431; 0.471208;
10.528; 0.270063; 0.978301; 0.578392; 0.477276;
10.544; 0.271703; 0.977823; 0.578357; 0.480439;
10.56; 0.269128; 0.977368; 0.578324; 0.476135;
10.576; 0.266651; 0.979599; 0.578295; 0.470702;
10.592; 0.269561; 0.981797; 0.578274; 0.474791;
10.608; 0.270611; 0.983852; 0.578264; 0.475653;
10.624; 0.271839; 0.985662; 0.578261; 0.476936;
10.64; 0.273093; 0.984462; 0.578267; 0.479716;
10.656; 0.267719; 0.982256; 0.578281; 0.47132;
10.672; 0.271253; 0.980207; 0.578302; 0.478522;
10.688; 0.271221; 0.978154; 0.57833; 0.479447;
10.704; 0.269901; 0.976221; 0.578365; 0.478029;
10.72; 0.268792; 0.974331; 0.578406; 0.476955;
10.736; 0.267816; 0.975181; 0.578452; 0.474771;
10.752; 0.26541; 0.976054; 0.578495; 0.47005;
10.768; 0.267493; 0.97689; 0.578536; 0.4733;
10.784; 0.266487; 0.977785; 0.578576; 0.471056;
10.8; 0.267819; 0.978673; 0.578615; 0.472949;
10.816; 0.272567; 0.97953; 0.578653; 0.480882;
10.832; 0.268668; 0.980148; 0.578689; 0.473674;
10.848; 0.269492; 0.981134; 0.578723; 0.474622;
10.864; 0.267753; 0.982086; 0.578748; 0.47108;
10.88; 0.270192; 0.982993; 0.578766; 0.474918;
10.896; 0.270418; 0.983889; 0.578777; 0.474873;
10.912; 0.269413; 0.983866; 0.578781; 0.473117;
10.928; 0.271052; 0.9835; 0.578778; 0.476175;
10.944; 0.270283; 0.983151; 0.578768; 0.475001;
10.96; 0.271367; 0.981769; 0.578751; 0.477591;
10.976; 0.270206; 0.979974; 0.578729; 0.476437;
10.992; 0.270803; 0.978362; 0.578701; 0.4783;
11.008; 0.270097; 0.979462; 0.578668; 0.476544;
11.024; 0.269117; 0.980452; 0.578636; 0.474361;
11.04; 0.270923; 0.981334; 0.578607; 0.47714;
11.056; 0.268303; 0.981162; 0.578578; 0.472632;
11.072; 0.27121; 0.98074; 0.578552; 0.477981;
11.088; 0.272508; 0.980179; 0.578527; 0.480563;
11.104; 0.270332; 0.979649; 0.578503; 0.477003;
11.12; 0.27081; 0.979137; 0.578481; 0.478115;
11.136; 0.268901; 0.978566; 0.57846; 0.47504;
11.152; 0.266234; 0.980775; 0.578441; 0.469283;
11.168; 0.269309; 0.982421; 0.57843; 0.473917;
11.184; 0.269165; 0.983201; 0.578428; 0.473289;
11.2; 0.27015; 0.982843; 0.578433; 0.47519;
11.216; 0.272513; 0.982512; 0.578447; 0.479497;
11.232; 0.268593; 0.981836; 0.578468; 0.472908;
11.248; 0.271967; 0.981085; 0.578496; 0.479192;
11.264; 0.270452; 0.980272; 0.578531; 0.476889;
11.28; 0.269726; 0.97814; 0.578572; 0.476612;
11.296; 0.267538; 0.978614; 0.578617; 0.472479;
11.312; 0.268483; 0.978904; 0.578662; 0.473972;
11.328; 0.267002; 0.98116; 0.578704; 0.470238;
11.344; 0.26716; 0.983275; 0.578738; 0.469478;
11.36; 0.269288; 0.985406; 0.578764; 0.472171;
11.376; 0.271507; 0.987417; 0.578782; 0.475078;
11.392; 0.270407; 0.988513; 0.578792; 0.472622;
11.408; 0.271902; 0.988532; 0.578796; 0.475222;
11.424; 0.271768; 0.986973; 0.578792; 0.475741;
11.44; 0.271132; 0.985178; 0.578782; 0.4755;
11.456; 0.271036; 0.983506; 0.578765; 0.476154;
11.472; 0.27271; 0.981844; 0.578743; 0.479923;
11.488; 0.270123; 0.980325; 0.578714; 0.476133;
11.504; 0.27162; 0.978851; 0.57868; 0.47952;
11.52; 0.271732; 0.977372; 0.578641; 0.480476;
11.536; 0.266597; 0.978715; 0.578598; 0.470785;
11.552; 0.272094; 0.979797; 0.578557; 0.479995;
11.568; 0.26744; 0.98259; 0.578517; 0.470477;
11.584; 0.269311; 0.985128; 0.578488; 0.472571;
11.6; 0.27329; 0.98753; 0.578468; 0.478403;
11.616; 0.270999; 0.989783; 0.578457; 0.473323;
11.632; 0.271621; 0.990959; 0.578454; 0.473849;
11.648; 0.27208; 0.989502; 0.578459; 0.475343;
11.664; 0.270758; 0.987495; 0.578471; 0.473985;
11.68; 0.277155; 0.985548; 0.578493; 0.486123;
11.696; 0.272111; 0.983676; 0.578521; 0.478163;
11.712; 0.271233; 0.981901; 0.578555; 0.477453;
11.728; 0.268565; 0.982884; 0.578593; 0.472252;
11.744; 0.269533; 0.983285; 0.57863; 0.473729;
11.76; 0.270078; 0.983749; 0.578666; 0.474436;
11.776; 0.272288; 0.984085; 0.578701; 0.478126;
11.792; 0.268745; 0.984413; 0.578734; 0.471719;
11.808; 0.274441; 0.984162; 0.578767; 0.481813;
11.824; 0.267049; 0.986114; 0.578796; 0.467885;
11.84; 0.269806; 0.987915; 0.578816; 0.471835;
11.856; 0.272479; 0.98973; 0.57883; 0.475625;
11.872; 0.270096; 0.990947; 0.578836; 0.470881;
11.888; 0.271172; 0.990833; 0.578836; 0.472813;
11.904; 0.274458; 0.990281; 0.578829; 0.478814;
11.92; 0.272656; 0.98953; 0.578816; 0.476043;
11.936; 0.270662; 0.987831; 0.578796; 0.473391;
11.952; 0.272294; 0.985691; 0.57877; 0.4773;
11.968; 0.271305; 0.983577; 0.578738; 0.476614;
11.984; 0.270658; 0.981566; 0.578701; 0.476483;
12; 0.271284; 0.979672; 0.578658; 0.478544;
12.016; 0.271225; 0.980554; 0.578611; 0.478047;
12.032; 0.267408; 0.984108; 0.578566; 0.469654;
12.048; 0.27087; 0.987425; 0.578531; 0.474165;
12.064; 0.269995; 0.990713; 0.578505; 0.471087;
12.08; 0.272583; 0.993007; 0.578489; 0.474516;
12.096; 0.275001; 0.993997; 0.578482; 0.478255;
12.112; 0.273009; 0.993827; 0.578482; 0.474871;
12.128; 0.272429; 0.992354; 0.57849; 0.47456;
12.144; 0.271478; 0.990007; 0.578506; 0.474011;
12.16; 0.274517; 0.987514; 0.578529; 0.480508;
12.176; 0.2727; 0.985078; 0.57856; 0.478483;
12.192; 0.272125; 0.9827; 0.578597; 0.478599;
12.208; 0.270437; 0.980472; 0.57864; 0.476675;
12.224; 0.271829; 0.978347; 0.578689; 0.480129;
12.24; 0.269195; 0.981666; 0.578741; 0.473827;
12.256; 0.266508; 0.984784; 0.578782; 0.467579;
12.272; 0.266843; 0.987928; 0.578814; 0.466651;
12.288; 0.269905; 0.990579; 0.578839; 0.470721;
12.304; 0.271449; 0.992759; 0.578856; 0.472361;
12.32; 0.27153; 0.994737; 0.578865; 0.471555;
12.336; 0.272938; 0.994807; 0.578867; 0.473964;
12.352; 0.272154; 0.993366; 0.578863; 0.473293;
12.368; 0.27168; 0.991639; 0.578851; 0.473301;
12.384; 0.274523; 0.989926; 0.578834; 0.479095;
12.4; 0.274349; 0.987866; 0.57881; 0.47981;
12.416; 0.27129; 0.985786; 0.57878; 0.475485;
12.432; 0.274779; 0.983783; 0.578746; 0.48261;
12.448; 0.271602; 0.981858; 0.578705; 0.478;
12.464; 0.271099; 0.982735; 0.578661; 0.476725;
12.48; 0.271529; 0.983523; 0.578618; 0.477133;
12.496; 0.27042; 0.984285; 0.578577; 0.47485;
12.512; 0.27092; 0.98501; 0.578539; 0.475409;
12.528; 0.268675; 0.988367; 0.578502; 0.469898;
12.544; 0.270039; 0.991592; 0.578475; 0.47077;
12.56; 0.272867; 0.994609; 0.578457; 0.474272;
12.576; 0.27353; 0.996409; 0.578448; 0.474573;
12.592; 0.27269; 0.996142; 0.578447; 0.473244;
12.608; 0.274116; 0.994249; 0.578455; 0.476618;
12.624; 0.274375; 0.991629; 0.57847; 0.478316;
12.64; 0.271337; 0.989051; 0.578491; 0.474236;
12.656; 0.271367; 0.986573; 0.578519; 0.475455;
12.672; 0.271454; 0.984163; 0.578555; 0.476744;
12.688; 0.270975; 0.981882; 0.578597; 0.476973;
12.704; 0.271064; 0.979755; 0.578645; 0.478126;
12.72; 0.268902; 0.980346; 0.578696; 0.473985;
12.736; 0.269425; 0.980898; 0.578745; 0.474599;
12.752; 0.267735; 0.984124; 0.578791; 0.470039;
12.768; 0.268541; 0.987273; 0.578827; 0.469921;
12.784; 0.269477; 0.990293; 0.578856; 0.470098;
12.8; 0.273511; 0.993228; 0.578877; 0.475707;
12.816; 0.273069; 0.996078; 0.57889; 0.473569;
12.832; 0.276486; 0.997893; 0.578897; 0.478616;
12.848; 0.276444; 0.997432; 0.578897; 0.478765;
12.864; 0.272908; 0.994949; 0.578889; 0.473828;
12.88; 0.275774; 0.992487; 0.578875; 0.480003;
12.896; 0.272868; 0.990164; 0.578854; 0.476076;
12.912; 0.27197; 0.988036; 0.578827; 0.475553;
12.928; 0.272409; 0.985906; 0.578794; 0.477378;
12.944; 0.271464; 0.983765; 0.578756; 0.476788;
12.96; 0.272165; 0.981811; 0.578713; 0.479007;
12.976; 0.272083; 0.979961; 0.578664; 0.479806;
12.992; 0.269741; 0.980841; 0.578612; 0.475293;
13.008; 0.267124; 0.984378; 0.578562; 0.469031;
13.024; 0.268868; 0.98774; 0.578521; 0.470518;
13.04; 0.270741; 0.991018; 0.57849; 0.472255;
13.056; 0.271962; 0.994298; 0.578468; 0.472838;
13.072; 0.276108; 0.997285; 0.578457; 0.478619;
13.088; 0.273479; 0.998448; 0.578452; 0.473511;
13.104; 0.275471; 0.996067; 0.578456; 0.478098;
13.12; 0.274036; 0.993331; 0.578468; 0.476908;
13.136; 0.275811; 0.990698; 0.578488; 0.481256;
13.152; 0.272856; 0.988173; 0.578514; 0.477295;
13.168; 0.273655; 0.9858; 0.578548; 0.479816;
13.184; 0.274188; 0.983487; 0.578588; 0.481848;
13.2; 0.272333; 0.981353; 0.578634; 0.479591;
13.216; 0.269542; 0.981968; 0.578683; 0.474339;
13.232; 0.268402; 0.982582; 0.578729; 0.472;
13.248; 0.268892; 0.985805; 0.578772; 0.47128;
13.264; 0.269663; 0.988855; 0.578806; 0.471147;
13.28; 0.271139; 0.99185; 0.578833; 0.472273;
13.296; 0.275003; 0.994713; 0.578852; 0.477609;
13.312; 0.275691; 0.9975; 0.578864; 0.477456;
13.328; 0.277082; 0.999335; 0.578868; 0.478979;
13.344; 0.275379; 0.996825; 0.578865; 0.477238;
13.36; 0.275457; 0.994328; 0.578855; 0.478579;
13.376; 0.275475; 0.992014; 0.578839; 0.479739;
13.392; 0.27521; 0.989709; 0.578817; 0.480414;
13.408; 0.273549; 0.987608; 0.578789; 0.478553;
13.424; 0.274261; 0.985528; 0.578755; 0.48084;
13.44; 0.27405; 0.983519; 0.578716; 0.481484;
13.456; 0.272761; 0.981607; 0.578672; 0.480189;
13.472; 0.268293; 0.98247; 0.578623; 0.471948;
13.488; 0.26939; 0.98326; 0.578576; 0.473534;
13.504; 0.266517; 0.986718; 0.578532; 0.466879;
13.52; 0.271326; 0.990058; 0.578498; 0.473727;
13.536; 0.271058; 0.993232; 0.578473; 0.471769;
13.552; 0.274884; 0.996301; 0.578457; 0.476967;
13.568; 0.276664; 0.999275; 0.57845; 0.478632;
13.584; 0.275017; 0.997532; 0.578451; 0.476614;
13.6; 0.275919; 0.994786; 0.57846; 0.479489;
13.616; 0.274364; 0.992096; 0.578476; 0.478066;
13.632; 0.274824; 0.989508; 0.5785; 0.4801;
13.648; 0.273889; 0.987067; 0.578531; 0.479624;
13.664; 0.273509; 0.984662; 0.578568; 0.480097;
13.68; 0.271665; 0.982349; 0.578612; 0.477948;
13.696; 0.268767; 0.982877; 0.578659; 0.472556;
13.712; 0.269276; 0.983368; 0.578704; 0.473179;
13.728; 0.270446; 0.983949; 0.578748; 0.474918;
13.744; 0.267457; 0.987028; 0.578788; 0.468173;
13.76; 0.273109; 0.989991; 0.57882; 0.476608;
13.776; 0.273483; 0.992928; 0.578844; 0.475829;
13.792; 0.273944; 0.995796; 0.57886; 0.475246;
13.808; 0.272496; 0.997328; 0.578868; 0.472;
13.824; 0.274994; 0.997671; 0.57887; 0.476162;
13.84; 0.277293; 0.996074; 0.578865; 0.480917;
13.856; 0.277971; 0.993679; 0.578854; 0.483264;
13.872; 0.271432; 0.991324; 0.578836; 0.473032;
13.888; 0.274536; 0.989196; 0.578811; 0.479491;
13.904; 0.273209; 0.987085; 0.578782; 0.478218;
13.92; 0.272302; 0.984985; 0.578746; 0.477676;
13.936; 0.27077; 0.983078; 0.578704; 0.475944;
13.952; 0.271844; 0.981133; 0.578658; 0.478818;
13.968; 0.269619; 0.982023; 0.578608; 0.474509;
13.984; 0.266; 0.985527; 0.57856; 0.466514;
14; 0.272962; 0.988928; 0.578523; 0.477108;
14.016; 0.269503; 0.992169; 0.578495; 0.469546;
14.032; 0.275096; 0.995268; 0.578476; 0.477814;
14.048; 0.272427; 0.998256; 0.578465; 0.471771;
14.064; 0.273638; 0.998572; 0.578463; 0.47372;
14.08; 0.275763; 0.995742; 0.578469; 0.47875;
14.096; 0.274721; 0.993016; 0.578483; 0.47824;
14.112; 0.274025; 0.990428; 0.578503; 0.478257;
14.128; 0.273927; 0.987941; 0.578531; 0.479267;
14.144; 0.271609; 0.985503; 0.578566; 0.476358;
14.16; 0.273194; 0.983206; 0.578607; 0.480223;
14.176; 0.271327; 0.980984; 0.578654; 0.477983;
14.192; 0.268836; 0.981495; 0.578704; 0.473307;
14.208; 0.266168; 0.984752; 0.578751; 0.467023;
14.224; 0.270343; 0.987843; 0.578789; 0.472832;
14.24; 0.2726; 0.990823; 0.57882; 0.475321;
14.256; 0.273256; 0.993743; 0.578842; 0.475046;
14.272; 0.273805; 0.996522; 0.578856; 0.474661;
14.288; 0.274226; 0.998216; 0.578863; 0.474579;
14.304; 0.274414; 0.997659; 0.578862; 0.475169;
14.32; 0.275869; 0.995411; 0.578856; 0.478774;
14.336; 0.274052; 0.992992; 0.578842; 0.476791;
14.352; 0.272821; 0.990694; 0.578821; 0.475766;
14.368; 0.274288; 0.988493; 0.578795; 0.479411;
14.384; 0.272951; 0.986349; 0.578763; 0.478139;
14.4; 0.274406; 0.98432; 0.578726; 0.481708;
14.416; 0.272913; 0.98241; 0.578683; 0.480055;
14.432; 0.270689; 0.98319; 0.578636; 0.475803;
14.448; 0.269873; 0.983978; 0.578591; 0.474027;
14.464; 0.269056; 0.984773; 0.578549; 0.472245;
14.48; 0.269312; 0.988178; 0.578509; 0.471097;
14.496; 0.271845; 0.991481; 0.578478; 0.473969;
14.512; 0.273568; 0.994662; 0.578457; 0.475465;
14.528; 0.275677; 0.997718; 0.578445; 0.477673;
14.544; 0.275414; 0.998656; 0.578441; 0.476773;
14.56; 0.274249; 0.996166; 0.578445; 0.475939;
14.576; 0.277104; 0.993485; 0.578458; 0.48218;
14.592; 0.271609; 0.990864; 0.578477; 0.473853;
14.608; 0.270003; 0.988249; 0.578502; 0.472277;
14.624; 0.272319; 0.985876; 0.578535; 0.477447;
14.64; 0.271661; 0.983535; 0.578574; 0.477396;
14.656; 0.269192; 0.981307; 0.578619; 0.474093;
14.672; 0.271006; 0.981855; 0.578669; 0.476981;
14.688; 0.270012; 0.98233; 0.578716; 0.474963;
14.704; 0.264724; 0.985586; 0.578759; 0.464089;
14.72; 0.271157; 0.988675; 0.578794; 0.473852;
14.736; 0.268209; 0.991679; 0.57882; 0.46726;
14.752; 0.272475; 0.994607; 0.578839; 0.473279;
14.768; 0.273489; 0.997442; 0.57885; 0.47368;
14.784; 0.27479; 0.998956; 0.578854; 0.475211;
14.8; 0.276159; 0.996954; 0.578851; 0.478538;
14.816; 0.274861; 0.994458; 0.578841; 0.477493;
14.832; 0.277222; 0.992069; 0.578826; 0.482768;
14.848; 0.273417; 0.989777; 0.578803; 0.477262;
14.864; 0.2723; 0.987552; 0.578774; 0.476407;
14.88; 0.272706; 0.985448; 0.57874; 0.478164;
14.896; 0.272068; 0.98346; 0.5787; 0.478044;
14.912; 0.270943; 0.981608; 0.578654; 0.477003;
14.928; 0.270775; 0.982452; 0.578605; 0.476339;
14.944; 0.265423; 0.985921; 0.578557; 0.465318;
14.96; 0.270238; 0.989241; 0.578521; 0.4722;
14.976; 0.273869; 0.992492; 0.578494; 0.476998;
14.992; 0.275907; 0.995588; 0.578476; 0.479068;
15.008; 0.272512; 0.99863; 0.578466; 0.471741;
15.024; 0.27789; 0.99835; 0.578466; 0.481185;
15.04; 0.271244; 0.995598; 0.578471; 0.470972;
15.056; 0.274222; 0.99282; 0.578485; 0.477462;
15.072; 0.27138; 0.990188; 0.578506; 0.473754;
15.088; 0.273245; 0.987727; 0.578535; 0.478174;
15.104; 0.272615; 0.985285; 0.57857; 0.478225;
15.12; 0.27168; 0.982935; 0.578611; 0.47769;
15.136; 0.268655; 0.983392; 0.578657; 0.472114;
15.152; 0.270064; 0.983818; 0.578701; 0.474349;
15.168; 0.270778; 0.984338; 0.578743; 0.475317;
15.184; 0.267342; 0.987481; 0.578781; 0.467761;
15.2; 0.271526; 0.990461; 0.578812; 0.473626;
15.216; 0.271105; 0.993305; 0.578834; 0.471521;
15.232; 0.273838; 0.996172; 0.578849; 0.474891;
15.248; 0.27714; 0.998179; 0.578858; 0.479644;
15.264; 0.275929; 0.99814; 0.578858; 0.477567;
15.28; 0.275629; 0.995707; 0.578852; 0.478217;
15.296; 0.274359; 0.993322; 0.578839; 0.477168;
15.312; 0.276664; 0.990964; 0.578821; 0.482337;
15.328; 0.272154; 0.988781; 0.578795; 0.475542;
15.344; 0.272588; 0.986613; 0.578764; 0.477375;
15.36; 0.274231; 0.984495; 0.578727; 0.481315;
15.376; 0.273306; 0.98257; 0.578685; 0.480666;
15.392; 0.274416; 0.980713; 0.578638; 0.483572;
15.408; 0.267147; 0.981475; 0.578586; 0.470439;
15.424; 0.268764; 0.985063; 0.578538; 0.471601;
