time; fitness; orientation; distance; velocity;
79.232; 0.273884; 0.986316; 0.592782; 0.468442;
79.248; 0.273811; 0.985575; 0.592792; 0.46866;
79.264; 0.274643; 0.984614; 0.592805; 0.470534;
79.28; 0.272037; 0.983645; 0.59282; 0.466516;
79.296; 0.273082; 0.985566; 0.592837; 0.467382;
79.312; 0.275178; 0.987156; 0.59285; 0.470201;
79.328; 0.276544; 0.988088; 0.592857; 0.472083;
79.344; 0.275492; 0.989016; 0.592859; 0.469845;
79.36; 0.27623; 0.989924; 0.592856; 0.470673;
79.376; 0.276458; 0.990091; 0.592849; 0.470988;
79.392; 0.278885; 0.98987; 0.592837; 0.475238;
79.408; 0.276716; 0.988614; 0.592821; 0.472155;
79.424; 0.277122; 0.987278; 0.592801; 0.473503;
79.44; 0.275893; 0.986062; 0.592778; 0.472003;
79.456; 0.277558; 0.984862; 0.59275; 0.475451;
79.472; 0.275501; 0.983753; 0.592719; 0.472485;
79.488; 0.271255; 0.985429; 0.592687; 0.464438;
79.504; 0.270313; 0.98706; 0.592659; 0.462082;
79.52; 0.274121; 0.988572; 0.592635; 0.467893;
79.536; 0.272056; 0.990066; 0.592615; 0.463683;
79.552; 0.274115; 0.990846; 0.592598; 0.466838;
79.568; 0.270467; 0.990928; 0.592585; 0.460598;
79.584; 0.273736; 0.990928; 0.592576; 0.466172;
79.6; 0.271796; 0.990359; 0.592571; 0.463138;
79.616; 0.272354; 0.989896; 0.592568; 0.464307;
79.632; 0.274368; 0.989423; 0.592569; 0.467964;
79.648; 0.274209; 0.988598; 0.592573; 0.46808;
79.664; 0.272654; 0.987625; 0.592579; 0.465879;
79.68; 0.273172; 0.986712; 0.592588; 0.46719;
79.696; 0.27219; 0.985869; 0.5926; 0.465898;
79.712; 0.275468; 0.987777; 0.592614; 0.470589;
79.728; 0.27464; 0.989617; 0.592623; 0.468294;
79.744; 0.275122; 0.990776; 0.592626; 0.468564;
79.76; 0.278369; 0.991724; 0.592625; 0.473641;
79.776; 0.276592; 0.99203; 0.592619; 0.470479;
79.792; 0.278044; 0.99209; 0.592608; 0.472928;
79.808; 0.27556; 0.990808; 0.592593; 0.469321;
79.824; 0.277935; 0.989419; 0.592574; 0.474046;
79.84; 0.276035; 0.988036; 0.59255; 0.471482;
79.856; 0.274756; 0.9868; 0.592523; 0.469908;
79.872; 0.275381; 0.985524; 0.592493; 0.47161;
79.888; 0.268145; 0.987136; 0.592461; 0.458493;
79.904; 0.271974; 0.98867; 0.592433; 0.46434;
79.92; 0.272113; 0.990158; 0.59241; 0.463898;
79.936; 0.274113; 0.991668; 0.59239; 0.466612;
79.952; 0.275776; 0.992785; 0.592374; 0.468926;
79.968; 0.271627; 0.992897; 0.592362; 0.46183;
79.984; 0.275486; 0.99299; 0.592353; 0.468354;
80; 0.274269; 0.992723; 0.592347; 0.466416;
80.016; 0.275733; 0.992155; 0.592345; 0.469175;
80.032; 0.272355; 0.991278; 0.592346; 0.463835;
80.048; 0.274562; 0.99021; 0.59235; 0.468095;
80.064; 0.273168; 0.989213; 0.592357; 0.466183;
80.08; 0.269967; 0.988361; 0.592366; 0.461109;
80.096; 0.274743; 0.987474; 0.592379; 0.469679;
80.112; 0.273187; 0.989381; 0.592393; 0.466109;
80.128; 0.274904; 0.991219; 0.592402; 0.46816;
80.144; 0.275384; 0.992888; 0.592406; 0.468187;
80.16; 0.276466; 0.993733; 0.592405; 0.469628;
80.176; 0.276787; 0.993818; 0.592399; 0.470137;
80.192; 0.277114; 0.993389; 0.592389; 0.470904;
80.208; 0.275957; 0.992017; 0.592375; 0.469597;
80.224; 0.27917; 0.990618; 0.592357; 0.47575;
80.24; 0.278012; 0.989285; 0.592334; 0.474433;
80.256; 0.27744; 0.988008; 0.592308; 0.474089;
80.272; 0.277185; 0.986831; 0.592278; 0.474244;
80.288; 0.270982; 0.988427; 0.592247; 0.462907;
80.304; 0.270756; 0.98994; 0.59222; 0.461835;
80.32; 0.27257; 0.991396; 0.592197; 0.464263;
80.336; 0.273335; 0.992833; 0.592178; 0.464908;
80.352; 0.274929; 0.994233; 0.592163; 0.466972;
80.368; 0.27406; 0.994865; 0.592152; 0.465209;
80.384; 0.276067; 0.994862; 0.592145; 0.468622;
80.4; 0.273017; 0.994632; 0.59214; 0.463557;
80.416; 0.274724; 0.99389; 0.592139; 0.466803;
80.432; 0.274945; 0.99292; 0.592141; 0.467634;
80.448; 0.27469; 0.991889; 0.592145; 0.467683;
80.464; 0.273318; 0.990979; 0.592153; 0.465769;
80.48; 0.273898; 0.990036; 0.592162; 0.467194;
80.496; 0.274101; 0.989136; 0.592175; 0.467956;
80.512; 0.27328; 0.988253; 0.592189; 0.46696;
80.528; 0.270701; 0.990231; 0.592205; 0.461616;
80.544; 0.273294; 0.992199; 0.592215; 0.465106;
80.56; 0.277408; 0.994011; 0.592222; 0.471241;
80.576; 0.276026; 0.995513; 0.592223; 0.468184;
80.592; 0.277705; 0.995649; 0.59222; 0.470971;
80.608; 0.278125; 0.994925; 0.592212; 0.472033;
80.624; 0.277611; 0.993406; 0.5922; 0.471891;
80.64; 0.275889; 0.991892; 0.592184; 0.469693;
80.656; 0.274472; 0.990499; 0.592163; 0.467954;
80.672; 0.276212; 0.989113; 0.592139; 0.471599;
80.688; 0.274972; 0.987802; 0.59211; 0.470127;
80.704; 0.269523; 0.989337; 0.592081; 0.46012;
80.72; 0.271936; 0.99078; 0.592055; 0.463583;
80.736; 0.271252; 0.992206; 0.592032; 0.461771;
80.752; 0.274291; 0.99355; 0.592014; 0.466327;
80.768; 0.273747; 0.994812; 0.591999; 0.464823;
80.784; 0.27222; 0.995994; 0.591988; 0.46169;
80.8; 0.274099; 0.996065; 0.59198; 0.46485;
80.816; 0.275257; 0.995993; 0.591976; 0.46685;
80.832; 0.271997; 0.99518; 0.591975; 0.4617;
80.848; 0.27415; 0.994104; 0.591976; 0.465856;
80.864; 0.271998; 0.993118; 0.591981; 0.462656;
80.88; 0.272946; 0.992215; 0.591988; 0.464684;
80.896; 0.274916; 0.991349; 0.591998; 0.468439;
80.912; 0.272413; 0.990466; 0.59201; 0.464579;
80.928; 0.271688; 0.989644; 0.592025; 0.463716;
80.944; 0.275364; 0.991591; 0.592041; 0.469053;
80.96; 0.27346; 0.993555; 0.592053; 0.464882;
80.976; 0.277133; 0.995366; 0.592061; 0.470261;
80.992; 0.235644; 0.993914; 0.592051; 0.40045;
81.008; 0.225361; 0.99365; 0.592024; 0.383094;
81.024; 0.258354; 0.994166; 0.592026; 0.438951;
81.04; 0.278176; 0.995767; 0.592033; 0.471863;
81.056; 0.275938; 0.996831; 0.592036; 0.467565;
81.072; 0.276769; 0.996684; 0.592035; 0.469044;
81.088; 0.275534; 0.995208; 0.592028; 0.467647;
81.104; 0.276865; 0.993843; 0.592017; 0.47056;
81.12; 0.278357; 0.992478; 0.592003; 0.473759;
81.136; 0.27839; 0.991186; 0.591984; 0.474447;
81.152; 0.278078; 0.989943; 0.591961; 0.474529;
81.168; 0.274918; 0.988803; 0.591934; 0.4697;
81.184; 0.276115; 0.987653; 0.591905; 0.472318;
81.2; 0.269217; 0.989275; 0.591874; 0.459786;
81.216; 0.271242; 0.990864; 0.591848; 0.462522;
81.232; 0.271986; 0.992457; 0.591826; 0.463063;
81.248; 0.273718; 0.993895; 0.59181; 0.46535;
81.264; 0.272549; 0.995267; 0.591797; 0.462736;
81.28; 0.273546; 0.996694; 0.591788; 0.463769;
81.296; 0.27613; 0.9973; 0.591783; 0.46787;
81.312; 0.274572; 0.997007; 0.591781; 0.465368;
81.328; 0.274623; 0.995832; 0.591783; 0.466003;
81.344; 0.274441; 0.994721; 0.591789; 0.46621;
81.36; 0.277002; 0.993565; 0.591798; 0.4711;
81.376; 0.274439; 0.992443; 0.59181; 0.467259;
81.392; 0.272075; 0.991367; 0.591825; 0.463726;
81.408; 0.271499; 0.990329; 0.591843; 0.463215;
81.424; 0.275176; 0.989433; 0.591863; 0.469896;
81.44; 0.274459; 0.988486; 0.591887; 0.469103;
81.456; 0.272371; 0.990342; 0.591912; 0.464642;
81.472; 0.274184; 0.992121; 0.591931; 0.466881;
81.488; 0.275023; 0.993877; 0.591946; 0.46747;
81.504; 0.276049; 0.995602; 0.591956; 0.468394;
81.52; 0.277689; 0.997198; 0.591961; 0.470418;
81.536; 0.27804; 0.997964; 0.591962; 0.470651;
81.552; 0.279332; 0.996898; 0.59196; 0.473346;
81.568; 0.276108; 0.995545; 0.591953; 0.468523;
81.584; 0.277316; 0.994186; 0.591942; 0.471224;
81.6; 0.27667; 0.992891; 0.591928; 0.470752;
81.616; 0.275862; 0.991682; 0.59191; 0.469963;
81.632; 0.276484; 0.990536; 0.591889; 0.471585;
81.648; 0.27669; 0.989375; 0.591865; 0.472509;
81.664; 0.270749; 0.991019; 0.591838; 0.461617;
81.68; 0.272983; 0.992622; 0.591816; 0.464691;
81.696; 0.274629; 0.994212; 0.591799; 0.466759;
81.712; 0.275494; 0.995661; 0.591786; 0.467558;
81.728; 0.273137; 0.997076; 0.591777; 0.462907;
81.744; 0.275211; 0.998195; 0.591772; 0.465903;
81.76; 0.27278; 0.997856; 0.591771; 0.461946;
81.776; 0.274883; 0.996677; 0.591772; 0.466056;
81.792; 0.275507; 0.995498; 0.591778; 0.467664;
81.808; 0.275046; 0.994451; 0.591786; 0.467367;
81.824; 0.274802; 0.993354; 0.591798; 0.467457;
81.84; 0.273744; 0.992284; 0.591812; 0.466149;
81.856; 0.271977; 0.991257; 0.59183; 0.463606;
81.872; 0.273465; 0.990222; 0.59185; 0.466613;
81.888; 0.27296; 0.991991; 0.591872; 0.464905;
81.904; 0.274272; 0.993686; 0.591888; 0.46633;
81.92; 0.274255; 0.995405; 0.591901; 0.465486;
81.936; 0.276443; 0.997045; 0.591908; 0.468422;
81.952; 0.275603; 0.998303; 0.59191; 0.466407;
81.968; 0.277164; 0.997541; 0.591909; 0.46941;
81.984; 0.277588; 0.996096; 0.591903; 0.470813;
82; 0.273382; 0.994758; 0.591894; 0.46431;
82.016; 0.277779; 0.993448; 0.59188; 0.47241;
82.032; 0.278287; 0.992215; 0.591863; 0.473877;
82.048; 0.275424; 0.991086; 0.591842; 0.469553;
82.064; 0.274344; 0.992729; 0.591819; 0.466955;
82.08; 0.274599; 0.99425; 0.591801; 0.46669;
82.096; 0.274129; 0.995684; 0.591786; 0.465231;
82.112; 0.273704; 0.997125; 0.591776; 0.463846;
82.128; 0.275988; 0.998412; 0.59177; 0.467119;
82.144; 0.273431; 0.998201; 0.591767; 0.462891;
82.16; 0.276891; 0.996939; 0.591769; 0.469341;
82.176; 0.273783; 0.995678; 0.591773; 0.464658;
82.192; 0.272234; 0.994589; 0.591781; 0.462527;
82.208; 0.275632; 0.993493; 0.591792; 0.468809;
82.224; 0.273564; 0.992427; 0.591806; 0.465781;
82.24; 0.273603; 0.991404; 0.591822; 0.466314;
82.256; 0.274223; 0.993162; 0.591842; 0.466529;
82.272; 0.276135; 0.994882; 0.591856; 0.468959;
82.288; 0.276068; 0.996499; 0.591866; 0.468075;
82.304; 0.27658; 0.998062; 0.591871; 0.468205;
82.32; 0.275809; 0.998463; 0.591871; 0.466712;
82.336; 0.277134; 0.997002; 0.591867; 0.469644;
82.352; 0.275493; 0.995626; 0.591859; 0.467516;
82.368; 0.277558; 0.99428; 0.591847; 0.471667;
82.384; 0.274419; 0.992971; 0.591831; 0.46696;
82.4; 0.275535; 0.991748; 0.591812; 0.469452;
82.416; 0.275644; 0.990561; 0.591789; 0.470218;
82.432; 0.270194; 0.99221; 0.591765; 0.460175;
82.448; 0.273799; 0.993748; 0.591745; 0.465608;
82.464; 0.273581; 0.995244; 0.59173; 0.46455;
82.48; 0.274316; 0.996753; 0.591719; 0.465102;
82.496; 0.278443; 0.998118; 0.591711; 0.47146;
82.512; 0.276196; 0.998755; 0.591707; 0.46736;
82.528; 0.276247; 0.997605; 0.591708; 0.467985;
82.544; 0.274161; 0.996424; 0.591711; 0.464999;
82.56; 0.275315; 0.99525; 0.591719; 0.4675;
82.576; 0.272687; 0.994126; 0.591729; 0.463554;
82.592; 0.275021; 0.993041; 0.591742; 0.468021;
82.608; 0.274364; 0.992026; 0.591758; 0.467369;
82.624; 0.273415; 0.991022; 0.591776; 0.46621;
82.64; 0.272474; 0.990104; 0.591798; 0.465019;
82.656; 0.27352; 0.991883; 0.591821; 0.465949;
82.672; 0.272899; 0.993633; 0.591839; 0.464057;
82.688; 0.276296; 0.99538; 0.591852; 0.469001;
82.704; 0.276842; 0.996994; 0.59186; 0.469159;
82.72; 0.277671; 0.998594; 0.591864; 0.469807;
82.736; 0.277748; 0.998495; 0.591863; 0.469984;
82.752; 0.277033; 0.997013; 0.591859; 0.469475;
82.768; 0.277086; 0.995572; 0.591851; 0.47025;
82.784; 0.275491; 0.994246; 0.591838; 0.468178;
82.8; 0.277348; 0.992935; 0.591822; 0.471969;
82.816; 0.275891; 0.99163; 0.591802; 0.470123;
82.832; 0.275246; 0.990518; 0.591778; 0.469569;
82.848; 0.276797; 0.989375; 0.591752; 0.472782;
82.864; 0.272; 0.991002; 0.591725; 0.463847;
82.88; 0.270109; 0.992625; 0.591701; 0.459887;
82.896; 0.27344; 0.994121; 0.591683; 0.464872;
82.912; 0.275661; 0.99577; 0.591665; 0.467887;
82.928; 0.273089; 0.997548; 0.591655; 0.462702;
82.944; 0.241328; 0.996374; 0.591637; 0.409383;
82.96; 0.276972; 0.997863; 0.59163; 0.469153;
82.976; 0.274272; 0.999083; 0.591624; 0.464016;
82.992; 0.274692; 0.998021; 0.591623; 0.465222;
83.008; 0.275294; 0.996707; 0.591627; 0.466854;
83.024; 0.275241; 0.99539; 0.591635; 0.467376;
83.04; 0.274508; 0.994166; 0.591646; 0.466695;
83.056; 0.274094; 0.993025; 0.591662; 0.466515;
83.072; 0.274327; 0.991923; 0.59168; 0.467415;
83.088; 0.27296; 0.990866; 0.591701; 0.465567;
83.104; 0.270625; 0.989916; 0.591724; 0.462009;
83.12; 0.271511; 0.988973; 0.591749; 0.463943;
83.136; 0.273728; 0.990866; 0.591778; 0.466816;
83.152; 0.273939; 0.992725; 0.591801; 0.466283;
83.168; 0.275269; 0.994466; 0.591818; 0.467713;
83.184; 0.275392; 0.996163; 0.591831; 0.467114;
83.2; 0.275617; 0.997825; 0.591839; 0.46671;
83.216; 0.277723; 0.999313; 0.591843; 0.469574;
83.232; 0.27639; 0.998004; 0.591842; 0.467934;
83.248; 0.275527; 0.996549; 0.591837; 0.467158;
83.264; 0.277016; 0.995074; 0.591828; 0.470385;
83.28; 0.274349; 0.993782; 0.591815; 0.466473;
83.296; 0.27682; 0.99251; 0.591799; 0.471291;
83.312; 0.275722; 0.99135; 0.591779; 0.469986;
83.328; 0.27741; 0.990097; 0.591756; 0.47348;
83.344; 0.273685; 0.988888; 0.59173; 0.467714;
83.36; 0.269012; 0.990595; 0.591702; 0.458957;
83.376; 0.273817; 0.992199; 0.591679; 0.466418;
83.392; 0.273474; 0.993726; 0.591659; 0.465133;
83.408; 0.274302; 0.995162; 0.591645; 0.46588;
83.424; 0.273402; 0.996587; 0.591634; 0.463696;
83.44; 0.273991; 0.997925; 0.591628; 0.464076;
83.456; 0.272731; 0.999219; 0.591625; 0.461347;
83.472; 0.274366; 0.998514; 0.591625; 0.46444;
83.488; 0.275915; 0.997276; 0.59163; 0.467639;
83.504; 0.274709; 0.996166; 0.591637; 0.466108;
83.52; 0.276108; 0.994995; 0.591647; 0.469025;
83.536; 0.273745; 0.993907; 0.59166; 0.46551;
83.552; 0.275795; 0.992903; 0.591676; 0.469456;
83.568; 0.27451; 0.991877; 0.591695; 0.467737;
83.584; 0.273728; 0.990915; 0.591717; 0.466841;
83.6; 0.274388; 0.990046; 0.59174; 0.468358;
83.616; 0.2742; 0.991918; 0.591765; 0.467136;
83.632; 0.274063; 0.993692; 0.591785; 0.466053;
83.648; 0.274513; 0.995431; 0.5918; 0.465991;
83.664; 0.275315; 0.99711; 0.59181; 0.466557;
83.68; 0.277937; 0.998719; 0.591815; 0.470237;
83.696; 0.277305; 0.999002; 0.591817; 0.469035;
83.712; 0.276897; 0.997479; 0.591813; 0.469061;
83.728; 0.276706; 0.996105; 0.591806; 0.469391;
83.744; 0.278616; 0.994782; 0.591795; 0.473268;
83.76; 0.276396; 0.993442; 0.59178; 0.470142;
83.776; 0.273928; 0.992165; 0.591762; 0.466557;
83.792; 0.274658; 0.990936; 0.59174; 0.468398;
83.808; 0.271714; 0.992495; 0.591716; 0.462669;
83.824; 0.27321; 0.994007; 0.591696; 0.464524;
83.84; 0.273278; 0.995481; 0.591681; 0.463964;
83.856; 0.274193; 0.996795; 0.591669; 0.464912;
83.872; 0.273503; 0.998218; 0.591661; 0.463088;
83.888; 0.277423; 0.999508; 0.591658; 0.469121;
83.904; 0.273857; 0.99859; 0.591659; 0.463517;
83.92; 0.27365; 0.99738; 0.591662; 0.463725;
83.936; 0.276732; 0.996216; 0.591669; 0.46949;
83.952; 0.274523; 0.995089; 0.591679; 0.466264;
83.968; 0.273346; 0.994069; 0.591692; 0.464729;
83.984; 0.274666; 0.993069; 0.591707; 0.467431;
84; 0.275555; 0.992083; 0.591726; 0.469395;
84.016; 0.274718; 0.991114; 0.591747; 0.468412;
84.032; 0.272133; 0.992952; 0.59177; 0.463128;
84.048; 0.275301; 0.994669; 0.591787; 0.467695;
84.064; 0.274362; 0.996415; 0.5918; 0.465273;
84.08; 0.278318; 0.998022; 0.591809; 0.471215;
84.096; 0.276493; 0.999569; 0.591812; 0.467398;
84.112; 0.277771; 0.998301; 0.591811; 0.470157;
84.128; 0.277069; 0.996838; 0.591806; 0.469661;
84.144; 0.277638; 0.995431; 0.591796; 0.471299;
84.16; 0.275808; 0.994134; 0.591782; 0.468814;
84.176; 0.277909; 0.992837; 0.591765; 0.473016;
84.192; 0.274395; 0.991661; 0.591745; 0.467605;
84.208; 0.2756; 0.990472; 0.591722; 0.470239;
84.224; 0.271054; 0.992133; 0.591697; 0.461728;
84.24; 0.273358; 0.993644; 0.591676; 0.464961;
84.256; 0.273632; 0.995062; 0.59166; 0.464777;
84.272; 0.272562; 0.99644; 0.591648; 0.462329;
84.288; 0.272332; 0.997826; 0.591639; 0.461303;
84.304; 0.275372; 0.99909; 0.591635; 0.465866;
84.32; 0.274114; 0.99914; 0.591633; 0.463716;
84.336; 0.276453; 0.997873; 0.591636; 0.468265;
84.352; 0.273178; 0.996708; 0.591642; 0.463253;
84.368; 0.276207; 0.995535; 0.591652; 0.468935;
84.384; 0.275089; 0.994464; 0.591665; 0.467529;
84.4; 0.274679; 0.993445; 0.59168; 0.467299;
84.416; 0.274334; 0.99248; 0.591698; 0.467152;
84.432; 0.274565; 0.99162; 0.591718; 0.467934;
84.448; 0.275966; 0.990721; 0.591741; 0.470731;
84.464; 0.273117; 0.992519; 0.591766; 0.465007;
84.48; 0.272639; 0.994311; 0.591785; 0.463342;
84.496; 0.275277; 0.996052; 0.5918; 0.466995;
84.512; 0.275762; 0.997704; 0.59181; 0.467036;
84.528; 0.277439; 0.99926; 0.591814; 0.469141;
84.544; 0.276396; 0.998752; 0.591814; 0.467615;
84.56; 0.27831; 0.997283; 0.591811; 0.47155;
84.576; 0.276691; 0.995871; 0.591803; 0.469478;
84.592; 0.278534; 0.994505; 0.591791; 0.473262;
84.608; 0.276758; 0.993167; 0.591776; 0.470891;
84.624; 0.276489; 0.99183; 0.591757; 0.471083;
84.64; 0.274812; 0.990672; 0.591734; 0.468791;
84.656; 0.272255; 0.992276; 0.59171; 0.463698;
84.672; 0.273702; 0.993773; 0.59169; 0.465475;
84.688; 0.274325; 0.995184; 0.591674; 0.465886;
84.704; 0.273578; 0.996623; 0.591662; 0.463956;
84.72; 0.275053; 0.997858; 0.591654; 0.465886;
84.736; 0.275454; 0.999236; 0.591648; 0.465927;
84.752; 0.276125; 0.999045; 0.591647; 0.467151;
84.768; 0.275292; 0.997851; 0.591649; 0.466298;
84.784; 0.274127; 0.99679; 0.591654; 0.464815;
84.8; 0.276653; 0.995644; 0.591663; 0.469632;
84.816; 0.272307; 0.994523; 0.591674; 0.462765;
84.832; 0.274898; 0.993504; 0.591688; 0.467637;
84.848; 0.274268; 0.992577; 0.591705; 0.466987;
84.864; 0.275032; 0.991665; 0.591725; 0.468704;
84.88; 0.273376; 0.990774; 0.591748; 0.466282;
84.896; 0.272964; 0.992579; 0.591772; 0.464714;
84.912; 0.273493; 0.994457; 0.59179; 0.464721;
84.928; 0.277059; 0.996156; 0.591804; 0.469967;
84.944; 0.275399; 0.997844; 0.591813; 0.466354;
84.96; 0.27672; 0.999421; 0.591816; 0.467849;
84.976; 0.275704; 0.998648; 0.591816; 0.466492;
84.992; 0.278921; 0.997142; 0.59181; 0.472652;
85.008; 0.279394; 0.995638; 0.591801; 0.474175;
85.024; 0.277477; 0.994249; 0.591788; 0.471591;
85.04; 0.277029; 0.99291; 0.591771; 0.471479;
85.056; 0.275736; 0.991698; 0.591751; 0.469868;
85.072; 0.275448; 0.990424; 0.591727; 0.47;
85.088; 0.275736; 0.989271; 0.591699; 0.471061;
85.104; 0.272117; 0.990905; 0.59167; 0.464135;
85.12; 0.27396; 0.992547; 0.591646; 0.466523;
85.136; 0.272354; 0.994064; 0.591627; 0.463097;
85.152; 0.273763; 0.995499; 0.591611; 0.464834;
85.168; 0.274436; 0.996968; 0.5916; 0.465298;
85.184; 0.273322; 0.998302; 0.591593; 0.462796;
85.2; 0.275701; 0.99954; 0.591589; 0.46625;
85.216; 0.274758; 0.998963; 0.591589; 0.464924;
85.232; 0.275235; 0.9977; 0.591592; 0.466317;
85.248; 0.274596; 0.996497; 0.591599; 0.465791;
85.264; 0.274187; 0.995356; 0.591608; 0.465623;
85.28; 0.273649; 0.99429; 0.591621; 0.465198;
85.296; 0.273906; 0.993261; 0.591637; 0.466103;
85.312; 0.274995; 0.992314; 0.591656; 0.468388;
85.328; 0.273508; 0.991465; 0.591677; 0.466238;
85.344; 0.27503; 0.990589; 0.591701; 0.469229;
85.36; 0.273659; 0.989696; 0.591727; 0.467291;
85.376; 0.274243; 0.991664; 0.591753; 0.467338;
85.392; 0.275355; 0.993495; 0.591774; 0.468351;
85.408; 0.272547; 0.995222; 0.59179; 0.462757;
85.424; 0.275919; 0.996841; 0.591801; 0.467714;
85.44; 0.275267; 0.998522; 0.591807; 0.465819;
85.456; 0.275697; 0.999513; 0.591809; 0.466081;
85.472; 0.276842; 0.998052; 0.591807; 0.468705;
85.488; 0.276927; 0.996571; 0.591801; 0.46955;
85.504; 0.275587; 0.995171; 0.59179; 0.467944;
85.52; 0.276649; 0.993815; 0.591776; 0.470399;
85.536; 0.277107; 0.992551; 0.591758; 0.471792;
85.552; 0.274416; 0.991308; 0.591737; 0.467812;
85.568; 0.273509; 0.990117; 0.591713; 0.466846;
85.584; 0.270882; 0.991697; 0.591686; 0.461647;
85.6; 0.271066; 0.993203; 0.591664; 0.461277;
85.616; 0.271099; 0.994694; 0.591646; 0.460656;
85.632; 0.273041; 0.996144; 0.591632; 0.463291;
85.648; 0.275078; 0.997538; 0.591623; 0.466102;
85.664; 0.276863; 0.998837; 0.591617; 0.468521;
85.68; 0.275162; 0.99944; 0.591615; 0.465364;
85.696; 0.274368; 0.998196; 0.591616; 0.464598;
85.712; 0.27533; 0.997036; 0.591621; 0.466765;
85.728; 0.275637; 0.995931; 0.59163; 0.467797;
85.744; 0.27625; 0.994805; 0.591641; 0.46936;
85.76; 0.27213; 0.993765; 0.591655; 0.462832;
85.776; 0.276314; 0.992758; 0.591672; 0.470412;
85.792; 0.272397; 0.991798; 0.591692; 0.464177;
85.808; 0.27318; 0.99089; 0.591714; 0.46592;
85.824; 0.273127; 0.992792; 0.591738; 0.464918;
85.84; 0.27532; 0.994552; 0.591757; 0.467808;
85.856; 0.273427; 0.996238; 0.59177; 0.463794;
85.872; 0.276151; 0.997866; 0.59178; 0.467644;
85.888; 0.275814; 0.999478; 0.591784; 0.466316;
85.904; 0.278273; 0.998631; 0.591784; 0.470871;
85.92; 0.279531; 0.997126; 0.59178; 0.473717;
85.936; 0.276205; 0.995702; 0.591772; 0.468758;
85.952; 0.276878; 0.994355; 0.591759; 0.470546;
85.968; 0.276958; 0.993083; 0.591743; 0.471299;
85.984; 0.2774; 0.991812; 0.591723; 0.47267;
86; 0.27656; 0.990608; 0.5917; 0.47183;
86.016; 0.272925; 0.992254; 0.591675; 0.464877;
86.032; 0.272325; 0.99384; 0.591654; 0.46313;
86.048; 0.273051; 0.995326; 0.591638; 0.463684;
86.064; 0.275136; 0.996717; 0.591626; 0.466582;
86.08; 0.274074; 0.998064; 0.591618; 0.46416;
86.096; 0.273934; 0.999347; 0.591614; 0.463331;
86.112; 0.274342; 0.999174; 0.591614; 0.4641;
86.128; 0.276205; 0.997939; 0.591616; 0.467829;
86.144; 0.275562; 0.99679; 0.591623; 0.467273;
86.16; 0.274476; 0.995616; 0.591632; 0.465974;
86.176; 0.27506; 0.994585; 0.591645; 0.467439;
86.192; 0.275258; 0.993521; 0.59166; 0.468264;
86.208; 0.27513; 0.992517; 0.591678; 0.468504;
86.224; 0.274253; 0.991536; 0.5917; 0.467456;
86.24; 0.271946; 0.990579; 0.591723; 0.463955;
86.256; 0.272353; 0.992434; 0.591748; 0.463761;
86.272; 0.27201; 0.994225; 0.591768; 0.462327;
86.288; 0.275184; 0.995967; 0.591782; 0.466892;
86.304; 0.275812; 0.997626; 0.591793; 0.467171;
86.32; 0.276848; 0.999196; 0.591798; 0.468184;
86.336; 0.276122; 0.998944; 0.5918; 0.467074;
86.352; 0.274756; 0.997443; 0.591796; 0.465464;
86.368; 0.275702; 0.995958; 0.591789; 0.46777;
86.384; 0.275697; 0.994499; 0.591777; 0.468456;
86.4; 0.273627; 0.993137; 0.591762; 0.465589;
86.416; 0.275444; 0.99189; 0.591744; 0.469285;
86.432; 0.274513; 0.990608; 0.591722; 0.468321;
86.448; 0.269813; 0.992186; 0.591699; 0.459588;
86.464; 0.272436; 0.993783; 0.591679; 0.463325;
86.48; 0.275645; 0.995198; 0.591664; 0.468129;
86.496; 0.274037; 0.996623; 0.591653; 0.46474;
86.512; 0.275217; 0.997972; 0.591646; 0.466118;
86.528; 0.274827; 0.999309; 0.591643; 0.464837;
86.544; 0.276312; 0.998944; 0.591643; 0.467518;
86.56; 0.27432; 0.997681; 0.591646; 0.464732;
86.576; 0.27437; 0.996551; 0.591653; 0.465339;
86.592; 0.275984; 0.995464; 0.591663; 0.46858;
86.608; 0.27538; 0.994397; 0.591676; 0.468046;
86.624; 0.274627; 0.993296; 0.591692; 0.46727;
86.64; 0.272095; 0.992318; 0.591711; 0.463404;
86.656; 0.274094; 0.991445; 0.591733; 0.467202;
86.672; 0.275666; 0.993281; 0.591756; 0.468996;
86.688; 0.273977; 0.995042; 0.591773; 0.465283;
86.704; 0.277163; 0.996728; 0.591786; 0.469887;
86.72; 0.275726; 0.998408; 0.591793; 0.466659;
86.736; 0.278723; 0.999642; 0.591797; 0.471146;
86.752; 0.278038; 0.998185; 0.591795; 0.470676;
86.768; 0.276649; 0.996734; 0.59179; 0.469011;
86.784; 0.27543; 0.995339; 0.591779; 0.467607;
86.8; 0.27513; 0.993914; 0.591766; 0.467778;
86.816; 0.276104; 0.992592; 0.591749; 0.470072;
86.832; 0.274684; 0.991362; 0.591729; 0.468251;
86.848; 0.271418; 0.992919; 0.591706; 0.461976;
86.864; 0.272986; 0.99442; 0.591687; 0.463958;
86.88; 0.274879; 0.995834; 0.591673; 0.466523;
86.896; 0.273046; 0.997211; 0.591663; 0.46278;
86.912; 0.275451; 0.998531; 0.591657; 0.466243;
86.928; 0.274805; 0.999779; 0.591654; 0.464572;
