time; fitness; orientation; distance; velocity;
34.288; 0.0206609; 0.208992; 0.578882; 0.170778;
34.304; 0.0198183; 0.209647; 0.57943; 0.163146;
34.32; 0.0200285; 0.208945; 0.579983; 0.165272;
34.336; 0.0238674; 0.214129; 0.580608; 0.191975;
34.352; 0.0218294; 0.214394; 0.58116; 0.1752;
34.368; 0.0252833; 0.217265; 0.581773; 0.200027;
34.384; 0.0231269; 0.21742; 0.582331; 0.182662;
34.4; 0.0223405; 0.216169; 0.582874; 0.177307;
34.416; 0.0224022; 0.214449; 0.583419; 0.179055;
34.432; 0.0260618; 0.216701; 0.584042; 0.205921;
34.448; 0.021695; 0.215113; 0.58455; 0.172532;
34.464; 0.029284; 0.221077; 0.585196; 0.226352;
34.48; 0.0263374; 0.217684; 0.585797; 0.206538;
34.496; 0.0281451; 0.220316; 0.586418; 0.217846;
34.512; 0.0229115; 0.219541; 0.587025; 0.177779;
34.528; 0.0335707; 0.22468; 0.587637; 0.254265;
34.544; 0.0575877; 0.551942; 0.588254; 0.177366;
34.56; 0.0590471; 0.54867; 0.588857; 0.182759;
34.576; 0.0718734; 0.548875; 0.589417; 0.222164;
34.592; 0.058892; 0.545454; 0.590027; 0.18299;
34.608; 0.0310693; 0.216108; 0.590627; 0.243415;
34.624; 0.0669189; 0.542227; 0.591235; 0.208741;
34.64; 0.0732649; 0.545939; 0.591771; 0.226776;
34.656; 0.0661303; 0.543026; 0.592361; 0.205586;
34.672; 0.00891985; 0.0713793; 0.592939; 0.210754;
34.688; 0.0263802; 0.214059; 0.593578; 0.207619;
34.704; 0.0277942; 0.216911; 0.594161; 0.215659;
34.72; 0.0257906; 0.218403; 0.594771; 0.198543;
34.736; 0.0259466; 0.219797; 0.595379; 0.198273;
34.752; 0.0256254; 0.220611; 0.595934; 0.194915;
34.768; 0.0257525; 0.221467; 0.596563; 0.19492;
34.784; 0.0106082; 0.0819207; 0.597096; 0.216872;
34.8; 0.00944002; 0.082963; 0.597649; 0.190389;
34.816; 0.00992685; 0.0866976; 0.598152; 0.191423;
34.832; 0.00986666; 0.0879482; 0.59865; 0.1874;
34.848; 0.00980583; 0.0887981; 0.599149; 0.184309;
34.864; 0.0103657; 0.0929567; 0.59967; 0.185953;
34.88; 0.0101543; 0.0941016; 0.600174; 0.179795;
34.896; 0.0104932; 0.0974201; 0.600688; 0.179313;
34.912; 0.0103376; 0.0981367; 0.601196; 0.175216;
34.928; 0.0083849; 0.101441; 0.601611; 0.137394;
34.944; 0.00820435; 0.102455; 0.602014; 0.133017;
34.96; 0.00905522; 0.106407; 0.602417; 0.141264;
34.976; 0.00827426; 0.107087; 0.602723; 0.128196;
34.992; 0.0086633; 0.111144; 0.603008; 0.129263;
35.008; 0.00906767; 0.115691; 0.603294; 0.129917;
35.024; 0.00952304; 0.119791; 0.603589; 0.131708;
35.04; 0.00955481; 0.121353; 0.603875; 0.130384;
35.056; 0.0104931; 0.126626; 0.604197; 0.137151;
35.072; 0.0103808; 0.12817; 0.604497; 0.133983;
35.088; 0.0109167; 0.132914; 0.604826; 0.135796;
35.104; 0.0116009; 0.133003; 0.605155; 0.144134;
35.12; 0.0129088; 0.133551; 0.605464; 0.159643;
35.136; 0.0133637; 0.136742; 0.605799; 0.161323;
35.152; 0.0134081; 0.137105; 0.606129; 0.161343;
35.168; 0.0139762; 0.140557; 0.60648; 0.163953;
35.184; 0.013673; 0.135235; 0.606826; 0.166614;
35.2; 0.014241; 0.138751; 0.607208; 0.16903;
35.216; 0.0142568; 0.141703; 0.607579; 0.165592;
35.232; 0.0137973; 0.141419; 0.607935; 0.160482;
35.248; 0.0132476; 0.134281; 0.608297; 0.162184;
35.264; 0.0141649; 0.137481; 0.608696; 0.169266;
35.28; 0.0145155; 0.140919; 0.609101; 0.169111;
35.296; 0.0145568; 0.143924; 0.609506; 0.165941;
35.312; 0.0136483; 0.138091; 0.609898; 0.162053;
35.328; 0.0141811; 0.139181; 0.610294; 0.166951;
35.344; 0.0135812; 0.13989; 0.610696; 0.158975;
35.36; 0.014922; 0.138287; 0.611043; 0.176593;
35.376; 0.0135198; 0.13823; 0.611454; 0.159957;
35.392; 0.0124583; 0.130971; 0.611867; 0.155462;
35.408; 0.0135056; 0.133609; 0.612302; 0.165087;
35.424; 0.0133572; 0.127082; 0.612692; 0.171549;
35.44; 0.0117764; 0.121163; 0.613107; 0.158528;
35.456; 0.0130815; 0.133153; 0.613524; 0.160131;
35.472; 0.0125361; 0.122659; 0.613977; 0.166461;
35.488; 0.0126613; 0.13038; 0.614406; 0.158056;
35.504; 0.0132178; 0.134134; 0.614838; 0.160273;
35.52; 0.0137039; 0.133628; 0.615298; 0.166671;
35.536; 0.0137109; 0.132041; 0.615767; 0.168632;
35.552; 0.0126929; 0.124761; 0.616236; 0.165096;
35.568; 0.0127483; 0.126275; 0.616706; 0.163703;
35.584; 0.0121255; 0.127649; 0.617156; 0.153917;
35.6; 0.014402; 0.120334; 0.617589; 0.193792;
35.616; 0.0140186; 0.117651; 0.618039; 0.192793;
35.632; 0.0128558; 0.118176; 0.618394; 0.175915;
35.648; 0.0125801; 0.118043; 0.618718; 0.172247;
35.664; 0.011808; 0.110619; 0.619053; 0.172432;
35.68; 0.0129306; 0.113291; 0.6194; 0.184268;
35.696; 0.0134307; 0.11311; 0.619567; 0.19165;
35.712; 0.0128635; 0.116707; 0.619915; 0.177798;
35.728; 0.0124299; 0.113889; 0.62026; 0.17596;
35.744; 0.0127799; 0.116394; 0.620513; 0.176948;
35.76; 0.0125765; 0.115335; 0.620693; 0.175679;
35.776; 0.0137337; 0.115751; 0.62087; 0.191101;
35.792; 0.0134815; 0.114604; 0.621058; 0.189411;
35.808; 0.013148; 0.118523; 0.621262; 0.178559;
35.824; 0.013408; 0.122604; 0.621465; 0.175971;
35.84; 0.013859; 0.125312; 0.621672; 0.177901;
35.856; 0.0141104; 0.128489; 0.621871; 0.176593;
35.872; 0.0138484; 0.127641; 0.621985; 0.174433;
35.888; 0.0140173; 0.127036; 0.622097; 0.17737;
35.904; 0.0146881; 0.129777; 0.622185; 0.181906;
35.92; 0.0146593; 0.135229; 0.622308; 0.174196;
35.936; 0.0152618; 0.14027; 0.622433; 0.174803;
35.952; 0.0164712; 0.142691; 0.622561; 0.185417;
35.968; 0.0158182; 0.147305; 0.622695; 0.17245;
35.984; 0.0163063; 0.137854; 0.622772; 0.189935;
36; 0.0170558; 0.136613; 0.622851; 0.200444;
36.016; 0.0160734; 0.138184; 0.622977; 0.186714;
36.032; 0.0154455; 0.133994; 0.623111; 0.18499;
36.048; 0.0148601; 0.139098; 0.623237; 0.171414;
36.064; 0.0168627; 0.141107; 0.623193; 0.191759;
36.08; 0.0150624; 0.135353; 0.623246; 0.178552;
36.096; 0.0152066; 0.133782; 0.623311; 0.18236;
36.112; 0.0150086; 0.133268; 0.62336; 0.180665;
36.128; 0.0336334; 0.28692; 0.623427; 0.188029;
36.144; 0.0326885; 0.288767; 0.623452; 0.18157;
36.16; 0.0337957; 0.292691; 0.623546; 0.185176;
36.176; 0.0329504; 0.287955; 0.623578; 0.183504;
36.192; 0.0343133; 0.291922; 0.623675; 0.188468;
36.208; 0.0343256; 0.291038; 0.623721; 0.189094;
36.224; 0.0319193; 0.286126; 0.623765; 0.178844;
36.24; 0.0320793; 0.28599; 0.623798; 0.179817;
36.256; 0.0341817; 0.284926; 0.623889; 0.192289;
36.272; 0.0314617; 0.278026; 0.623927; 0.181369;
36.288; 0.0328305; 0.277954; 0.62404; 0.189275;
36.304; 0.0339796; 0.27617; 0.624168; 0.197124;
36.32; 0.0717433; 0.599585; 0.624216; 0.191688;
36.336; 0.0773597; 0.608019; 0.624342; 0.203786;
36.352; 0.0759015; 0.613483; 0.624357; 0.19816;
36.368; 0.0775554; 0.614591; 0.624392; 0.202101;
36.384; 0.0717399; 0.616597; 0.624421; 0.18633;
36.4; 0.0881889; 0.624524; 0.624526; 0.226107;
36.416; 0.0848041; 0.628833; 0.624647; 0.215897;
36.432; 0.0770101; 0.630191; 0.624664; 0.195627;
36.448; 0.0744076; 0.626567; 0.62472; 0.190092;
36.464; 0.0956781; 0.630913; 0.624822; 0.242709;
36.48; 0.0830177; 0.632068; 0.624739; 0.210237;
36.496; 0.0703689; 0.629177; 0.624786; 0.17901;
36.512; 0.0804877; 0.630583; 0.624937; 0.204245;
36.528; 0.0959586; 0.635118; 0.625057; 0.241718;
36.544; 0.0733643; 0.632433; 0.625107; 0.185574;
36.56; 0.0720977; 0.629664; 0.625157; 0.183157;
36.576; 0.0829914; 0.629246; 0.625157; 0.210972;
36.592; 0.0728524; 0.626887; 0.625219; 0.185876;
36.608; 0.0703118; 0.622995; 0.625275; 0.180498;
36.624; 0.0686574; 0.61918; 0.625333; 0.17732;
36.64; 0.0688452; 0.615316; 0.625369; 0.178912;
36.656; 0.0767005; 0.615742; 0.625356; 0.199192;
36.672; 0.0969539; 0.618941; 0.625386; 0.250477;
36.688; 0.0985723; 0.6201; 0.625522; 0.254127;
36.704; 0.0900172; 0.621291; 0.625634; 0.231585;
36.72; 0.102665; 0.621605; 0.62582; 0.263913;
36.736; 0.113515; 0.626208; 0.625844; 0.289646;
36.752; 0.0874279; 0.624593; 0.625649; 0.223729;
36.768; 0.105079; 0.624774; 0.625606; 0.268839;
36.784; 0.099879; 0.626526; 0.625332; 0.254932;
36.8; 0.105762; 0.626729; 0.625287; 0.26988;
36.816; 0.102087; 0.62874; 0.625018; 0.259781;
36.832; 0.0914674; 0.626579; 0.624807; 0.233639;
36.848; 0.0757717; 0.624186; 0.624553; 0.194368;
36.864; 0.0746776; 0.621834; 0.624298; 0.192364;
36.88; 0.0770395; 0.620268; 0.624081; 0.199019;
36.896; 0.0860582; 0.621025; 0.623787; 0.22215;
36.912; 0.0872295; 0.621691; 0.623481; 0.225043;
36.928; 0.0853499; 0.622628; 0.623143; 0.219982;
36.944; 0.0746423; 0.620252; 0.622891; 0.193199;
36.96; 0.0880076; 0.621079; 0.622561; 0.22761;
36.976; 0.0733984; 0.618738; 0.622272; 0.190634;
36.992; 0.071301; 0.616749; 0.621992; 0.185867;
37.008; 0.077942; 0.612769; 0.621793; 0.204564;
37.024; 0.0752425; 0.614115; 0.621444; 0.197157;
37.04; 0.0773245; 0.61594; 0.621092; 0.202126;
37.056; 0.0731636; 0.614992; 0.620715; 0.191661;
37.072; 0.0611615; 0.614011; 0.620433; 0.160549;
37.088; 0.0608533; 0.611824; 0.620156; 0.160382;
37.104; 0.0779215; 0.612131; 0.619818; 0.205376;
37.12; 0.0790296; 0.612241; 0.619478; 0.208373;
37.136; 0.0799293; 0.612471; 0.619135; 0.210783;
37.152; 0.0606516; 0.610339; 0.618863; 0.160574;
37.168; 0.0600785; 0.608169; 0.618594; 0.159694;
37.184; 0.0754099; 0.606077; 0.618388; 0.201205;
37.2; 0.0671837; 0.606529; 0.618092; 0.179209;
37.216; 0.0778587; 0.608388; 0.617764; 0.207159;
37.232; 0.0419187; 0.340769; 0.617593; 0.19918;
37.248; 0.0436336; 0.345404; 0.617275; 0.204651;
37.264; 0.0422469; 0.345493; 0.617106; 0.198151;
37.28; 0.0449433; 0.350566; 0.616788; 0.207854;
37.296; 0.0546063; 0.354238; 0.616552; 0.250022;
37.312; 0.0474966; 0.358281; 0.616224; 0.21513;
37.328; 0.0434704; 0.357801; 0.616039; 0.197217;
37.344; 0.0550844; 0.361861; 0.615814; 0.247193;
37.36; 0.0352021; 0.3627; 0.615558; 0.157671;
37.376; 0.043974; 0.363429; 0.615398; 0.196617;
37.392; 0.0468449; 0.36704; 0.61507; 0.207503;
37.408; 0.0484729; 0.371164; 0.614761; 0.212435;
37.424; 0.0579286; 0.374126; 0.61454; 0.251956;
37.44; 0.0574934; 0.376978; 0.614302; 0.248268;
37.456; 0.0498524; 0.381328; 0.613975; 0.21293;
37.472; 0.0602444; 0.384787; 0.61375; 0.255097;
37.488; 0.0607832; 0.387325; 0.613524; 0.255786;
37.504; 0.0522572; 0.389447; 0.6132; 0.218824;
37.52; 0.0455972; 0.38904; 0.613038; 0.191186;
37.536; 0.0584781; 0.391358; 0.612813; 0.243833;
37.552; 0.0362401; 0.391861; 0.612558; 0.150977;
37.568; 0.0603205; 0.392584; 0.612334; 0.250925;
37.584; 0.0450198; 0.395749; 0.61201; 0.185877;
37.6; 0.0533099; 0.397495; 0.611757; 0.219228;
37.616; 0.0532916; 0.400445; 0.611456; 0.217646;
37.632; 0.0540719; 0.401993; 0.611204; 0.220073;
37.648; 0.054071; 0.403399; 0.61096; 0.21939;
37.664; 0.0536286; 0.40608; 0.610665; 0.216263;
37.68; 0.0406687; 0.405068; 0.610468; 0.164463;
37.696; 0.0404694; 0.404412; 0.610288; 0.163971;
37.712; 0.0333758; 0.403732; 0.610031; 0.135515;
37.728; 0.04097; 0.397798; 0.609698; 0.168923;
37.744; 0.0325482; 0.397695; 0.609477; 0.134282;
37.76; 0.0400036; 0.396637; 0.60931; 0.165527;
37.776; 0.0310936; 0.390732; 0.608976; 0.130675;
37.792; 0.0478864; 0.389763; 0.608844; 0.201793;
37.808; 0.0331574; 0.38897; 0.608619; 0.140062;
37.824; 0.0337249; 0.388148; 0.608405; 0.142811;
37.84; 0.0449531; 0.387873; 0.60829; 0.190528;
37.856; 0.0276695; 0.388615; 0.608053; 0.117096;
37.872; 0.0370975; 0.388027; 0.607918; 0.157267;
37.888; 0.0343703; 0.381558; 0.607633; 0.148245;
37.904; 0.0409822; 0.375498; 0.607412; 0.179682;
37.92; 0.0388285; 0.374889; 0.607341; 0.170536;
37.936; 0.0304847; 0.374529; 0.607165; 0.134057;
37.952; 0.0538947; 0.377547; 0.607128; 0.235123;
37.968; 0.0306337; 0.376515; 0.606945; 0.13405;
37.984; 0.0450943; 0.37288; 0.606829; 0.19929;
38; 0.0461505; 0.376097; 0.606701; 0.202256;
38.016; 0.0462102; 0.3726; 0.606548; 0.20447;
38.032; 0.05385; 0.375403; 0.6065; 0.236514;
38.048; 0.0425325; 0.378566; 0.606343; 0.185294;
38.064; 0.0507488; 0.382955; 0.60629; 0.218574;
38.08; 0.0521548; 0.386921; 0.606236; 0.222347;
38.096; 0.0447864; 0.385988; 0.606032; 0.191459;
38.112; 0.0534773; 0.389505; 0.605978; 0.226569;
38.128; 0.0542057; 0.393201; 0.60593; 0.227513;
38.144; 0.0545109; 0.396774; 0.605879; 0.226754;
38.16; 0.0472473; 0.395094; 0.605687; 0.197437;
38.176; 0.0561523; 0.397416; 0.605653; 0.233291;
38.192; 0.0563208; 0.400188; 0.605632; 0.232379;
38.208; 0.0567581; 0.402501; 0.60559; 0.232853;
38.224; 0.0487361; 0.40602; 0.605454; 0.198254;
38.24; 0.0585884; 0.408319; 0.605421; 0.237004;
38.256; 0.0591062; 0.410614; 0.605385; 0.237776;
38.272; 0.0598717; 0.407186; 0.605299; 0.242918;
38.288; 0.0499241; 0.411193; 0.605188; 0.20062;
38.304; 0.0604038; 0.407773; 0.60512; 0.244796;
38.32; 0.060113; 0.41008; 0.605097; 0.242256;
38.336; 0.0600747; 0.412799; 0.605085; 0.240512;
38.352; 0.0628555; 0.40986; 0.604835; 0.253554;
38.368; 0.0542043; 0.414368; 0.604546; 0.21638;
38.384; 0.0713879; 0.411208; 0.604158; 0.287351;
38.4; 0.0719736; 0.413568; 0.603791; 0.28823;
38.416; 0.0641576; 0.414963; 0.603326; 0.256263;
38.432; 0.0631491; 0.41089; 0.602845; 0.254939;
38.448; 0.0644114; 0.412736; 0.6024; 0.259063;
38.464; 0.0639056; 0.41379; 0.601932; 0.256573;
38.48; 0.0644259; 0.414925; 0.601476; 0.25815;
38.496; 0.0649096; 0.416162; 0.601021; 0.259512;
38.512; 0.0648325; 0.41744; 0.60056; 0.258608;
38.528; 0.0644383; 0.412884; 0.600065; 0.260086;
38.544; 0.0651927; 0.413863; 0.599589; 0.262717;
38.56; 0.0655338; 0.414836; 0.59911; 0.263683;
38.576; 0.0656523; 0.416341; 0.598649; 0.263408;
38.592; 0.0659862; 0.41741; 0.598168; 0.264282;
38.608; 0.0661231; 0.418494; 0.597685; 0.264357;
38.624; 0.0654156; 0.414196; 0.597183; 0.264465;
38.64; 0.0656078; 0.41536; 0.596701; 0.264712;
38.656; 0.0664378; 0.417025; 0.596234; 0.2672;
38.672; 0.0658817; 0.417478; 0.595748; 0.264892;
38.688; 0.0658661; 0.416867; 0.595261; 0.265434;
38.704; 0.0641309; 0.410535; 0.59476; 0.262649;
38.72; 0.0640526; 0.404608; 0.594294; 0.26638;
38.736; 0.109176; 0.683629; 0.59384; 0.26893;
38.752; 0.109271; 0.682312; 0.593366; 0.269898;
38.768; 0.110601; 0.685923; 0.592918; 0.271949;
38.784; 0.110282; 0.684137; 0.592467; 0.272082;
38.8; 0.108714; 0.682785; 0.591825; 0.269035;
38.816; 0.10851; 0.681493; 0.591125; 0.269358;
38.832; 0.110396; 0.685258; 0.590453; 0.272845;
38.848; 0.112545; 0.688856; 0.589818; 0.277;
38.864; 0.110892; 0.687137; 0.589146; 0.273926;
38.88; 0.109119; 0.685985; 0.588454; 0.270317;
38.896; 0.110484; 0.684415; 0.587784; 0.274639;
38.912; 0.108993; 0.683348; 0.587095; 0.271673;
38.928; 0.108403; 0.6823; 0.586406; 0.270936;
38.944; 0.108743; 0.680827; 0.585738; 0.272685;
38.96; 0.108213; 0.679328; 0.58507; 0.272266;
38.976; 0.107983; 0.67789; 0.584402; 0.272575;
38.992; 0.0593159; 0.375035; 0.583736; 0.270946;
39.008; 0.0596487; 0.374341; 0.583068; 0.273284;
39.024; 0.05933; 0.373737; 0.582402; 0.272575;
39.04; 0.0590801; 0.372967; 0.581736; 0.272298;
39.056; 0.0586626; 0.372136; 0.581072; 0.271287;
39.072; 0.0486747; 0.374537; 0.580374; 0.223924;
39.088; 0.0487764; 0.376664; 0.579674; 0.223394;
39.104; 0.0493118; 0.378047; 0.578972; 0.225293;
39.12; 0.0492226; 0.379231; 0.578268; 0.224456;
39.136; 0.0493576; 0.378795; 0.57755; 0.225611;
39.152; 0.0486939; 0.376236; 0.576834; 0.224369;
39.168; 0.0484841; 0.372753; 0.576116; 0.225771;
39.184; 0.0481615; 0.36935; 0.5754; 0.226617;
39.2; 0.0476865; 0.366313; 0.574683; 0.226524;
39.216; 0.0324224; 0.226085; 0.573977; 0.24985;
39.232; 0.035336; 0.230804; 0.573246; 0.267075;
39.248; 0.036715; 0.236069; 0.572547; 0.271639;
39.264; 0.0374836; 0.241257; 0.571845; 0.271695;
39.28; 0.0381506; 0.246156; 0.571148; 0.271358;
39.296; 0.0388854; 0.250214; 0.570451; 0.27243;
39.312; 0.039457; 0.253958; 0.569743; 0.272699;
39.328; 0.0404432; 0.257569; 0.56903; 0.275941;
39.344; 0.0408553; 0.261158; 0.568325; 0.275263;
39.36; 0.0418674; 0.264019; 0.567617; 0.279374;
39.376; 0.0420534; 0.266904; 0.566912; 0.277927;
39.392; 0.0264528; 0.268038; 0.566677; 0.174156;
39.408; 0.0237313; 0.261273; 0.566484; 0.160339;
39.424; 0.0266592; 0.261956; 0.566242; 0.179729;
39.44; 0.0258738; 0.262017; 0.565987; 0.174471;
39.456; 0.0262046; 0.253566; 0.565685; 0.182689;
39.472; 0.0255837; 0.251039; 0.565448; 0.18023;
39.488; 0.0247964; 0.245191; 0.565126; 0.178953;
39.504; 0.0243666; 0.244399; 0.564788; 0.176527;
39.52; 0.0244836; 0.242193; 0.564531; 0.179071;
39.536; 0.0261327; 0.235231; 0.56414; 0.196926;
39.552; 0.0237267; 0.234085; 0.563783; 0.179784;
39.568; 0.024085; 0.231402; 0.563519; 0.184702;
39.584; 0.0242007; 0.229138; 0.563269; 0.187506;
39.6; 0.023204; 0.228456; 0.562927; 0.18043;
39.616; 0.0256428; 0.227414; 0.562577; 0.200431;
39.632; 0.0261867; 0.22985; 0.562251; 0.202631;
39.648; 0.0222749; 0.226616; 0.561931; 0.174921;
39.664; 0.0229127; 0.224014; 0.561662; 0.182107;
39.68; 0.0221931; 0.215547; 0.561194; 0.183469;
39.696; 0.0218293; 0.212397; 0.560926; 0.183226;
39.712; 0.025913; 0.210461; 0.560507; 0.219667;
39.728; 0.0214177; 0.202651; 0.560038; 0.188714;
39.744; 0.0228988; 0.19479; 0.559626; 0.210063;
39.76; 0.0191614; 0.191855; 0.559311; 0.178567;
39.776; 0.0199816; 0.191342; 0.559059; 0.186793;
39.792; 0.022078; 0.185702; 0.558646; 0.212818;
39.808; 0.0214358; 0.180734; 0.558202; 0.212475;
39.824; 0.0225147; 0.176473; 0.557751; 0.228743;
39.84; 0.0448179; 0.349492; 0.557314; 0.230098;
39.856; 0.045828; 0.352728; 0.556881; 0.233307;
39.872; 0.0464722; 0.355946; 0.556451; 0.234629;
39.888; 0.0435621; 0.350588; 0.555907; 0.223516;
39.904; 0.0451907; 0.354526; 0.555526; 0.229455;
39.92; 0.0466907; 0.358409; 0.555152; 0.23466;
39.936; 0.0396147; 0.354444; 0.554977; 0.201388;
39.952; 0.0419848; 0.351304; 0.554649; 0.215472;
39.968; 0.0464229; 0.35511; 0.554176; 0.235897;
39.984; 0.0400925; 0.3542; 0.55397; 0.204328;
40; 0.0372634; 0.353344; 0.553723; 0.190455;
40.016; 0.0440846; 0.356852; 0.553349; 0.223254;
40.032; 0.0402623; 0.352626; 0.553103; 0.206432;
40.048; 0.0360884; 0.350841; 0.552912; 0.186038;
40.064; 0.0407157; 0.354736; 0.55245; 0.207761;
40.08; 0.0412546; 0.357812; 0.552121; 0.208825;
40.096; 0.0355708; 0.36383; 0.551873; 0.177156;
40.112; 0.0348568; 0.36; 0.551617; 0.175529;
40.128; 0.0357646; 0.362145; 0.551329; 0.179127;
40.144; 0.0382282; 0.364222; 0.551028; 0.190478;
40.16; 0.0473812; 0.368592; 0.550657; 0.233442;
40.176; 0.0368716; 0.364458; 0.550448; 0.183792;
40.192; 0.0322299; 0.362271; 0.550292; 0.161671;
40.208; 0.0440188; 0.365606; 0.549851; 0.218968;
40.224; 0.0892784; 0.748193; 0.549549; 0.217133;
40.24; 0.0961064; 0.750153; 0.549176; 0.233287;
40.256; 0.0790681; 0.752136; 0.549008; 0.191482;
40.272; 0.0725544; 0.753709; 0.548875; 0.175382;
40.288; 0.0919887; 0.755551; 0.548454; 0.221988;
40.304; 0.0970304; 0.761747; 0.548192; 0.232362;
40.32; 0.0975174; 0.768647; 0.547908; 0.231552;
40.336; 0.0957711; 0.768798; 0.547572; 0.2275;
40.352; 0.0930002; 0.76573; 0.547343; 0.221895;
40.368; 0.0941995; 0.771047; 0.547153; 0.223285;
40.384; 0.0952053; 0.775044; 0.546853; 0.224628;
40.4; 0.0960102; 0.779009; 0.546577; 0.225488;
40.416; 0.111679; 0.788561; 0.546275; 0.259253;
40.432; 0.098541; 0.786939; 0.546065; 0.229314;
40.448; 0.124212; 0.792651; 0.54579; 0.287114;
40.464; 0.119786; 0.796952; 0.545446; 0.275563;
40.48; 0.12104; 0.798319; 0.545177; 0.27811;
40.496; 0.10849; 0.799658; 0.544882; 0.248991;
40.512; 0.119185; 0.801761; 0.544502; 0.273008;
40.528; 0.0968302; 0.804175; 0.544285; 0.221225;
40.544; 0.0977679; 0.801029; 0.544094; 0.224323;
40.56; 0.0941545; 0.803209; 0.543906; 0.215521;
40.576; 0.116048; 0.809992; 0.543629; 0.263545;
40.592; 0.131688; 0.816428; 0.543403; 0.296829;
40.608; 0.124799; 0.817654; 0.543054; 0.28106;
40.624; 0.0845168; 0.821434; 0.543013; 0.189479;
40.64; 0.111128; 0.829821; 0.542962; 0.246644;
40.656; 0.0934361; 0.834533; 0.542782; 0.206274;
40.672; 0.0940167; 0.842112; 0.542898; 0.205644;
40.688; 0.111237; 0.850256; 0.542958; 0.240953;
40.704; 0.12072; 0.857959; 0.542997; 0.259128;
40.72; 0.103884; 0.859741; 0.542913; 0.222563;
40.736; 0.128243; 0.860357; 0.542672; 0.274674;
40.752; 0.137521; 0.858275; 0.542519; 0.295343;
40.768; 0.113375; 0.854753; 0.542461; 0.244516;
40.784; 0.130783; 0.853609; 0.542281; 0.282532;
40.8; 0.113924; 0.853996; 0.542188; 0.246043;
40.816; 0.11968; 0.849562; 0.542144; 0.259843;
40.832; 0.11185; 0.848365; 0.542057; 0.243225;
40.848; 0.132021; 0.846576; 0.541826; 0.287817;
40.864; 0.108927; 0.845473; 0.5418; 0.237791;
40.88; 0.106159; 0.84412; 0.541738; 0.232147;
40.896; 0.121627; 0.842949; 0.541616; 0.266401;
40.912; 0.0838776; 0.839935; 0.541629; 0.184373;
40.928; 0.101978; 0.835025; 0.541557; 0.225509;
40.944; 0.102561; 0.829285; 0.541457; 0.22841;
40.96; 0.0856435; 0.824024; 0.541354; 0.191987;
40.976; 0.105279; 0.822233; 0.541258; 0.236561;
40.992; 0.115197; 0.820543; 0.541081; 0.259464;
41.008; 0.106953; 0.818803; 0.540956; 0.241464;
41.024; 0.106701; 0.817034; 0.54083; 0.241473;
41.04; 0.0579771; 0.444705; 0.540703; 0.241116;
41.056; 0.0569128; 0.446155; 0.540671; 0.235934;
41.072; 0.0530096; 0.448023; 0.540568; 0.218879;
41.088; 0.0568474; 0.449603; 0.540461; 0.233947;
41.104; 0.0603827; 0.448731; 0.540393; 0.24901;
41.12; 0.0575801; 0.448312; 0.540343; 0.237697;
41.136; 0.0522035; 0.448787; 0.540368; 0.215263;
41.152; 0.0566163; 0.447931; 0.540318; 0.233927;
41.168; 0.0512148; 0.448471; 0.540342; 0.211345;
41.184; 0.0620404; 0.447115; 0.540215; 0.256855;
41.2; 0.0623237; 0.446437; 0.540092; 0.258479;
41.216; 0.0609099; 0.446066; 0.539967; 0.252884;
41.232; 0.0574236; 0.446736; 0.539848; 0.238105;
41.248; 0.0571701; 0.447404; 0.53973; 0.236751;
41.264; 0.0566238; 0.447682; 0.539604; 0.234398;
41.28; 0.0571479; 0.448394; 0.539486; 0.236244;
41.296; 0.0565948; 0.448676; 0.53936; 0.233865;
41.312; 0.0568847; 0.449336; 0.539243; 0.234769;
41.328; 0.0613945; 0.449412; 0.539126; 0.253393;
41.344; 0.0567494; 0.450142; 0.539008; 0.233892;
41.36; 0.0587483; 0.4451; 0.538773; 0.24498;
41.376; 0.0608161; 0.444981; 0.538663; 0.253723;
41.392; 0.060235; 0.444825; 0.538551; 0.251439;
41.408; 0.0565386; 0.445637; 0.538444; 0.235626;
41.424; 0.0611862; 0.445958; 0.538339; 0.254862;
41.44; 0.0563575; 0.44672; 0.538231; 0.234395;
41.456; 0.0555329; 0.447084; 0.538117; 0.230825;
41.472; 0.0558443; 0.44751; 0.538005; 0.231948;
41.488; 0.0566959; 0.448416; 0.537902; 0.235054;
41.504; 0.0550973; 0.44923; 0.537793; 0.228059;
41.52; 0.0602448; 0.449709; 0.537687; 0.249148;
41.536; 0.055397; 0.450598; 0.537579; 0.228694;
41.552; 0.0611878; 0.452223; 0.537401; 0.251776;
41.568; 0.0603515; 0.449719; 0.537296; 0.249766;
41.584; 0.0565779; 0.443585; 0.537176; 0.23744;
41.6; 0.0601266; 0.444108; 0.537088; 0.252076;
41.616; 0.0508661; 0.445085; 0.536987; 0.212825;
41.632; 0.059789; 0.445673; 0.5369; 0.249868;
41.648; 0.0551165; 0.446153; 0.536808; 0.230133;
41.664; 0.0508308; 0.441128; 0.536693; 0.214702;
41.68; 0.0589872; 0.441754; 0.53661; 0.248839;
41.696; 0.0568128; 0.440458; 0.536532; 0.240406;
41.712; 0.0538928; 0.440931; 0.536451; 0.22784;
41.728; 0.0558958; 0.435632; 0.536357; 0.239224;
