time; fitness; orientation; distance; velocity;
7.728; 0.276253; 0.992937; 0.559748; 0.497042;
7.744; 0.275445; 0.993034; 0.559744; 0.495543;
7.76; 0.275168; 0.993163; 0.559741; 0.494984;
7.776; 0.275409; 0.993333; 0.559738; 0.495334;
7.792; 0.276671; 0.993479; 0.559735; 0.497534;
7.808; 0.27645; 0.993652; 0.559732; 0.497051;
7.824; 0.276843; 0.993819; 0.55973; 0.497678;
7.84; 0.27626; 0.993957; 0.559727; 0.496562;
7.856; 0.275732; 0.994098; 0.559725; 0.495545;
7.872; 0.276226; 0.994315; 0.559723; 0.496328;
7.888; 0.277802; 0.994443; 0.559721; 0.499095;
7.904; 0.276132; 0.994569; 0.559719; 0.496035;
7.92; 0.276454; 0.99468; 0.559717; 0.496559;
7.936; 0.277201; 0.994794; 0.559716; 0.497846;
7.952; 0.277375; 0.994845; 0.559714; 0.498134;
7.968; 0.277041; 0.994901; 0.559713; 0.497507;
7.984; 0.277287; 0.994881; 0.559711; 0.497961;
8; 0.276086; 0.994915; 0.55971; 0.495788;
8.016; 0.276691; 0.994852; 0.559708; 0.496906;
8.032; 0.275522; 0.994952; 0.559706; 0.49476;
8.048; 0.278744; 0.994959; 0.559705; 0.500542;
8.064; 0.276001; 0.99495; 0.559704; 0.495623;
8.08; 0.276124; 0.994924; 0.559703; 0.495857;
8.096; 0.276511; 0.994877; 0.559701; 0.496576;
8.112; 0.275945; 0.994773; 0.5597; 0.495614;
8.128; 0.276004; 0.994712; 0.559698; 0.495752;
8.144; 0.275625; 0.994714; 0.559697; 0.495071;
8.16; 0.276609; 0.994724; 0.559696; 0.496834;
8.176; 0.277029; 0.994716; 0.559695; 0.497593;
8.192; 0.277125; 0.994606; 0.559694; 0.497822;
8.208; 0.274832; 0.994583; 0.559693; 0.493716;
8.224; 0.277453; 0.994617; 0.559692; 0.498408;
8.24; 0.276844; 0.994626; 0.559691; 0.497311;
8.256; 0.276274; 0.994649; 0.55969; 0.496276;
8.272; 0.277369; 0.994626; 0.559689; 0.498255;
8.288; 0.275558; 0.994629; 0.559688; 0.495001;
8.304; 0.275579; 0.994658; 0.559687; 0.495025;
8.32; 0.275755; 0.994685; 0.559687; 0.495328;
8.336; 0.277631; 0.994614; 0.559686; 0.498735;
8.352; 0.275484; 0.99465; 0.559685; 0.494859;
8.368; 0.276937; 0.994659; 0.559684; 0.497466;
8.384; 0.276558; 0.994659; 0.559684; 0.496786;
8.4; 0.277502; 0.994643; 0.559683; 0.498489;
8.416; 0.27571; 0.994627; 0.559682; 0.495279;
8.432; 0.276173; 0.994631; 0.559682; 0.496109;
8.448; 0.277206; 0.994619; 0.559681; 0.497971;
8.464; 0.27592; 0.99469; 0.559681; 0.495627;
8.48; 0.278114; 0.994711; 0.55968; 0.499558;
8.496; 0.27676; 0.994703; 0.55968; 0.49713;
8.512; 0.275924; 0.994676; 0.559679; 0.495644;
8.528; 0.276071; 0.994688; 0.559678; 0.495902;
8.544; 0.276567; 0.99476; 0.559678; 0.496758;
8.56; 0.27775; 0.994798; 0.559677; 0.498863;
8.576; 0.277172; 0.99478; 0.559676; 0.497835;
8.592; 0.275372; 0.994796; 0.559675; 0.494595;
8.608; 0.277053; 0.994807; 0.559675; 0.497609;
8.624; 0.277101; 0.994886; 0.559674; 0.497657;
8.64; 0.277363; 0.994896; 0.559673; 0.498122;
8.656; 0.277519; 0.994871; 0.559672; 0.498416;
8.672; 0.275917; 0.994923; 0.559671; 0.495515;
8.688; 0.276711; 0.99492; 0.559671; 0.496941;
8.704; 0.276822; 0.994981; 0.55967; 0.497111;
8.72; 0.277078; 0.994976; 0.559669; 0.497575;
8.736; 0.276496; 0.994977; 0.559668; 0.49653;
8.752; 0.276515; 0.994974; 0.559667; 0.496566;
8.768; 0.276815; 0.994958; 0.559666; 0.497113;
8.784; 0.276567; 0.995003; 0.559665; 0.496647;
8.8; 0.276132; 0.995066; 0.559664; 0.495836;
8.816; 0.276882; 0.99508; 0.559663; 0.497176;
8.832; 0.275668; 0.995131; 0.559662; 0.494972;
8.848; 0.276416; 0.9952; 0.559661; 0.496281;
8.864; 0.276621; 0.995276; 0.559661; 0.496612;
8.88; 0.27783; 0.99532; 0.55966; 0.498761;
8.896; 0.276482; 0.995336; 0.559659; 0.496333;
8.912; 0.277687; 0.995361; 0.559659; 0.498485;
8.928; 0.276591; 0.995446; 0.559658; 0.496475;
8.944; 0.276821; 0.995532; 0.559657; 0.496847;
8.96; 0.277983; 0.995583; 0.559656; 0.498906;
8.976; 0.277198; 0.995652; 0.559655; 0.497465;
8.992; 0.276988; 0.995634; 0.559654; 0.497098;
9.008; 0.276773; 0.995684; 0.559653; 0.496687;
9.024; 0.27706; 0.995686; 0.559652; 0.497203;
9.04; 0.27634; 0.995706; 0.55965; 0.495902;
9.056; 0.277424; 0.995754; 0.559649; 0.497825;
9.072; 0.276649; 0.995762; 0.559648; 0.496431;
9.088; 0.277268; 0.995802; 0.559646; 0.497523;
9.104; 0.234334; 0.995313; 0.559649; 0.420688;
9.12; 0.276762; 0.995376; 0.559651; 0.496823;
9.136; 0.207648; 0.995542; 0.559656; 0.372689;
9.152; 0.19845; 0.995717; 0.55966; 0.356115;
9.168; 0.2265; 0.995723; 0.559679; 0.406435;
9.184; 0.245509; 0.995775; 0.559694; 0.44051;
9.2; 0.218287; 0.99583; 0.55973; 0.39162;
9.216; 0.223926; 0.995826; 0.559764; 0.401714;
9.232; 0.222302; 0.995894; 0.559801; 0.398746;
9.248; 0.223788; 0.995922; 0.559841; 0.401372;
9.264; 0.221633; 0.995999; 0.559885; 0.397444;
9.28; 0.221639; 0.995356; 0.559929; 0.397681;
9.296; 0.218404; 0.9943; 0.559981; 0.392257;
9.312; 0.218799; 0.993581; 0.560041; 0.393208;
9.328; 0.217423; 0.993283; 0.560106; 0.390807;
9.344; 0.21632; 0.991653; 0.560164; 0.389423;
9.36; 0.216244; 0.989278; 0.560226; 0.390178;
9.376; 0.215879; 0.986756; 0.560292; 0.39047;
9.392; 0.212924; 0.982982; 0.560361; 0.386554;
9.408; 0.211295; 0.978932; 0.560433; 0.385134;
9.424; 0.211322; 0.975981; 0.560512; 0.386294;
9.44; 0.209385; 0.973302; 0.560592; 0.383752;
9.456; 0.207972; 0.970607; 0.560676; 0.382164;
9.472; 0.20576; 0.967915; 0.560763; 0.379091;
9.488; 0.205599; 0.964171; 0.560856; 0.380203;
9.504; 0.203217; 0.960167; 0.560948; 0.377303;
9.52; 0.202946; 0.956196; 0.561044; 0.378299;
9.536; 0.202343; 0.952219; 0.561144; 0.378685;
9.552; 0.197866; 0.944484; 0.561245; 0.373271;
9.568; 0.196533; 0.936675; 0.561349; 0.373778;
9.584; 0.19357; 0.928905; 0.561455; 0.371152;
9.6; 0.190614; 0.924652; 0.561641; 0.367044;
9.616; 0.188358; 0.920781; 0.561822; 0.364108;
9.632; 0.187516; 0.916826; 0.562009; 0.363923;
9.648; 0.186962; 0.912858; 0.5622; 0.364299;
9.664; 0.186215; 0.908943; 0.562397; 0.36428;
9.68; 0.184401; 0.905055; 0.5626; 0.362151;
9.696; 0.183155; 0.901096; 0.562806; 0.361152;
9.712; 0.181881; 0.895369; 0.563034; 0.360787;
9.728; 0.179889; 0.889276; 0.563255; 0.359139;
9.744; 0.176854; 0.883169; 0.563481; 0.35538;
9.76; 0.178442; 0.879022; 0.563716; 0.360112;
9.776; 0.177129; 0.876278; 0.563926; 0.358447;
9.792; 0.178825; 0.879759; 0.564207; 0.360269;
9.808; 0.177146; 0.877293; 0.564423; 0.357752;
9.824; 0.178456; 0.880616; 0.564715; 0.358852;
9.84; 0.175843; 0.878751; 0.564919; 0.354219;
9.856; 0.176813; 0.876703; 0.565121; 0.356877;
9.872; 0.179254; 0.880018; 0.565418; 0.360253;
9.888; 0.177068; 0.878046; 0.565632; 0.356523;
9.904; 0.180078; 0.881329; 0.565937; 0.361039;
9.92; 0.177611; 0.87938; 0.566154; 0.356747;
9.936; 0.179781; 0.882411; 0.566467; 0.359665;
9.952; 0.180868; 0.8854; 0.566779; 0.36042;
9.968; 0.176717; 0.882824; 0.567011; 0.35303;
9.984; 0.182096; 0.885725; 0.56733; 0.362381;
10; 0.177962; 0.883069; 0.567564; 0.355074;
10.016; 0.176103; 0.880421; 0.567801; 0.352273;
10.032; 0.181631; 0.883176; 0.568125; 0.361991;
10.048; 0.18329; 0.886303; 0.568457; 0.363797;
10.064; 0.177128; 0.884442; 0.568694; 0.352159;
10.08; 0.184154; 0.887098; 0.569018; 0.364823;
10.096; 0.177623; 0.885064; 0.569255; 0.352547;
10.112; 0.184792; 0.887634; 0.569581; 0.365505;
10.128; 0.177872; 0.885446; 0.56984; 0.352528;
10.144; 0.185882; 0.887955; 0.570164; 0.367152;
10.16; 0.17837; 0.886397; 0.570416; 0.352778;
10.176; 0.187473; 0.888798; 0.57074; 0.36957;
10.192; 0.189202; 0.891444; 0.571065; 0.371661;
10.208; 0.181263; 0.889399; 0.571326; 0.356721;
10.224; 0.177384; 0.886478; 0.571576; 0.350085;
10.24; 0.187815; 0.888798; 0.571892; 0.3695;
10.256; 0.191388; 0.891222; 0.572209; 0.375296;
10.272; 0.193445; 0.893573; 0.572518; 0.378127;
10.288; 0.192355; 0.895817; 0.572614; 0.374993;
10.304; 0.181527; 0.893635; 0.572819; 0.35462;
10.32; 0.192615; 0.895659; 0.572914; 0.375369;
10.336; 0.170807; 0.895321; 0.573135; 0.332866;
10.352; 0.172065; 0.893251; 0.573354; 0.335967;
10.368; 0.186895; 0.894901; 0.573432; 0.3642;
10.384; 0.186351; 0.897351; 0.573514; 0.362097;
10.4; 0.171251; 0.89525; 0.573727; 0.333414;
10.416; 0.189514; 0.89664; 0.573773; 0.368368;
10.432; 0.173284; 0.894045; 0.573965; 0.337686;
10.448; 0.169738; 0.891496; 0.574191; 0.331592;
10.464; 0.189142; 0.893299; 0.574243; 0.368719;
10.48; 0.169199; 0.891251; 0.574451; 0.33048;
10.496; 0.208415; 0.893374; 0.574361; 0.406173;
10.512; 0.186202; 0.89495; 0.574444; 0.362191;
10.528; 0.192403; 0.896942; 0.574482; 0.373396;
10.544; 0.172025; 0.895045; 0.574698; 0.334431;
10.56; 0.174742; 0.89232; 0.574881; 0.340642;
10.576; 0.173656; 0.889315; 0.575076; 0.339554;
10.592; 0.17082; 0.886333; 0.575273; 0.335017;
10.608; 0.168812; 0.884003; 0.575488; 0.331829;
10.624; 0.198597; 0.885303; 0.575425; 0.389844;
10.64; 0.202495; 0.886912; 0.575347; 0.396829;
10.656; 0.203801; 0.888406; 0.57525; 0.398784;
10.672; 0.209389; 0.889876; 0.575095; 0.409152;
10.688; 0.213132; 0.891584; 0.5749; 0.415809;
10.704; 0.215336; 0.893248; 0.574692; 0.419479;
10.72; 0.150024; 0.899877; 0.574875; 0.290004;
10.736; 0.160796; 0.904393; 0.574963; 0.309228;
10.752; 0.161088; 0.909422; 0.575081; 0.308014;
10.768; 0.159649; 0.913094; 0.575201; 0.303971;
10.784; 0.166579; 0.917323; 0.575283; 0.315658;
10.8; 0.169732; 0.921508; 0.575367; 0.320126;
10.816; 0.155108; 0.928058; 0.57557; 0.290377;
10.832; 0.170377; 0.929017; 0.575644; 0.31859;
10.848; 0.171033; 0.929885; 0.575717; 0.319479;
10.864; 0.172797; 0.933928; 0.575791; 0.321335;
10.88; 0.171566; 0.934852; 0.575861; 0.318691;
10.896; 0.177201; 0.935743; 0.575939; 0.3288;
10.912; 0.172809; 0.936322; 0.57601; 0.320414;
10.928; 0.175801; 0.936683; 0.576084; 0.325794;
10.944; 0.171872; 0.936828; 0.576152; 0.318426;
10.96; 0.175154; 0.936718; 0.576224; 0.324503;
10.976; 0.172511; 0.936568; 0.576291; 0.319622;
10.992; 0.195777; 0.93265; 0.576159; 0.364335;
11.008; 0.184984; 0.931281; 0.576132; 0.344771;
11.024; 0.184486; 0.930012; 0.576108; 0.344328;
11.04; 0.196831; 0.925646; 0.575972; 0.369187;
11.056; 0.19489; 0.921334; 0.575832; 0.367346;
11.072; 0.195247; 0.917939; 0.575688; 0.369474;
11.088; 0.191773; 0.915141; 0.575572; 0.364083;
11.104; 0.184884; 0.914251; 0.575559; 0.351354;
11.12; 0.186148; 0.913407; 0.575557; 0.354084;
11.136; 0.184995; 0.913889; 0.575553; 0.351706;
11.152; 0.185616; 0.914429; 0.575548; 0.352683;
11.168; 0.185935; 0.913714; 0.575541; 0.353569;
11.184; 0.184521; 0.913064; 0.575531; 0.351137;
11.2; 0.185601; 0.913698; 0.575524; 0.35295;
11.216; 0.184865; 0.9144; 0.575514; 0.351288;
11.232; 0.185634; 0.915121; 0.575502; 0.352478;
11.248; 0.184503; 0.915885; 0.575486; 0.350048;
11.264; 0.186663; 0.91667; 0.575473; 0.35385;
11.28; 0.185432; 0.917493; 0.575455; 0.351212;
11.296; 0.184832; 0.914619; 0.575436; 0.351189;
11.312; 0.183456; 0.911742; 0.575419; 0.349684;
11.328; 0.183915; 0.910247; 0.575404; 0.351143;
11.344; 0.180744; 0.908513; 0.575264; 0.345833;
11.36; 0.170297; 0.908675; 0.57524; 0.325799;
11.376; 0.168837; 0.909196; 0.575237; 0.322822;
11.392; 0.167319; 0.907239; 0.575238; 0.32061;
11.408; 0.176275; 0.906281; 0.575326; 0.338075;
11.424; 0.157071; 0.902679; 0.57541; 0.302402;
11.44; 0.161263; 0.899583; 0.575616; 0.311431;
11.456; 0.155703; 0.898858; 0.575793; 0.300843;
11.472; 0.16287; 0.899814; 0.575851; 0.314324;
11.488; 0.160023; 0.900146; 0.57609; 0.308588;
11.504; 0.167325; 0.89921; 0.57626; 0.322909;
11.52; 0.155945; 0.895638; 0.576388; 0.302082;
11.536; 0.16333; 0.89308; 0.576613; 0.31717;
11.552; 0.160816; 0.892213; 0.576826; 0.312477;
11.568; 0.16136; 0.891136; 0.577037; 0.313797;
11.584; 0.16334; 0.889048; 0.577264; 0.318267;
11.6; 0.163503; 0.888157; 0.577501; 0.318774;
11.616; 0.163387; 0.886899; 0.577738; 0.318869;
11.632; 0.162099; 0.88251; 0.577966; 0.317803;
11.648; 0.186107; 0.877095; 0.578163; 0.366999;
11.664; 0.184521; 0.871589; 0.578372; 0.366039;
11.68; 0.159092; 0.872228; 0.578631; 0.315222;
11.696; 0.157748; 0.869243; 0.578887; 0.313493;
11.712; 0.158614; 0.866271; 0.579154; 0.31615;
11.728; 0.156135; 0.866907; 0.579427; 0.310835;
11.744; 0.156222; 0.867528; 0.579703; 0.310636;
11.76; 0.155968; 0.868157; 0.579977; 0.309761;
11.776; 0.15798; 0.868772; 0.580259; 0.313383;
11.792; 0.158225; 0.869272; 0.580541; 0.313536;
11.808; 0.158191; 0.869437; 0.580824; 0.313256;
11.824; 0.158861; 0.869427; 0.581111; 0.31443;
11.84; 0.140042; 0.867396; 0.581397; 0.277695;
11.856; 0.147758; 0.869227; 0.581677; 0.292238;
11.872; 0.146979; 0.871046; 0.581953; 0.289952;
11.888; 0.151247; 0.872824; 0.582215; 0.29763;
11.904; 0.13799; 0.88209; 0.582492; 0.268563;
11.92; 0.151116; 0.879842; 0.58265; 0.294779;
11.936; 0.139568; 0.879858; 0.582916; 0.272124;
11.952; 0.134147; 0.877519; 0.583233; 0.26211;
11.968; 0.148852; 0.875606; 0.583498; 0.291345;
11.984; 0.148798; 0.875697; 0.583766; 0.291074;
12; 0.151591; 0.875782; 0.584022; 0.296379;
12.016; 0.151199; 0.875854; 0.584275; 0.29546;
12.032; 0.150015; 0.875995; 0.584524; 0.292976;
12.048; 0.148683; 0.88101; 0.584804; 0.288583;
12.064; 0.156368; 0.875888; 0.58501; 0.305166;
12.08; 0.159213; 0.872311; 0.585187; 0.311898;
12.096; 0.159857; 0.868863; 0.585362; 0.314308;
12.112; 0.157434; 0.865375; 0.585472; 0.310734;
12.128; 0.149729; 0.862144; 0.585525; 0.296606;
12.144; 0.148466; 0.8694; 0.585783; 0.291521;
12.16; 0.157006; 0.867843; 0.585859; 0.308803;
12.176; 0.155676; 0.866076; 0.58594; 0.306769;
12.192; 0.147734; 0.872953; 0.586234; 0.288682;
12.208; 0.148036; 0.872327; 0.586393; 0.289401;
12.224; 0.158486; 0.870075; 0.586486; 0.310583;
12.24; 0.143979; 0.875891; 0.586789; 0.280135;
12.256; 0.158581; 0.872978; 0.58689; 0.309522;
12.272; 0.151855; 0.869335; 0.586994; 0.297582;
12.288; 0.161872; 0.86874; 0.587216; 0.317311;
12.304; 0.150578; 0.873736; 0.587733; 0.293225;
12.32; 0.173389; 0.871823; 0.588019; 0.338221;
12.336; 0.166137; 0.867808; 0.588192; 0.32548;
12.352; 0.166386; 0.863954; 0.588386; 0.327314;
12.368; 0.165058; 0.863587; 0.588658; 0.324688;
12.384; 0.163603; 0.863321; 0.588934; 0.321776;
12.4; 0.14289; 0.869262; 0.589441; 0.278876;
12.416; 0.15817; 0.866322; 0.589606; 0.309659;
12.432; 0.155627; 0.864435; 0.589838; 0.305225;
12.448; 0.143215; 0.870494; 0.590336; 0.278692;
12.464; 0.167877; 0.867996; 0.590628; 0.327461;
12.48; 0.165085; 0.864494; 0.590884; 0.32318;
12.496; 0.1646; 0.860984; 0.591134; 0.323406;
12.512; 0.160306; 0.864984; 0.591511; 0.313314;
12.528; 0.16354; 0.861553; 0.591767; 0.320767;
12.544; 0.164912; 0.858165; 0.592026; 0.324594;
12.56; 0.16032; 0.862223; 0.592387; 0.31388;
12.576; 0.16701; 0.858953; 0.59265; 0.328077;
12.592; 0.161748; 0.855699; 0.592918; 0.318804;
12.608; 0.161482; 0.860106; 0.593272; 0.31646;
12.624; 0.166272; 0.856837; 0.593542; 0.326941;
12.64; 0.163976; 0.86058; 0.593856; 0.320855;
12.656; 0.166004; 0.857238; 0.59412; 0.325943;
12.672; 0.167181; 0.860925; 0.594389; 0.326701;
12.688; 0.167792; 0.857751; 0.594652; 0.328963;
12.704; 0.170612; 0.86143; 0.5949; 0.332924;
12.72; 0.168618; 0.858261; 0.595158; 0.330106;
12.736; 0.167804; 0.855188; 0.595419; 0.329548;
12.752; 0.171996; 0.858956; 0.595646; 0.336169;
12.768; 0.170548; 0.855926; 0.595913; 0.33437;
12.784; 0.169226; 0.853017; 0.596179; 0.332762;
12.8; 0.168641; 0.850113; 0.596451; 0.332592;
12.816; 0.165799; 0.847275; 0.596725; 0.327931;
12.832; 0.164996; 0.844476; 0.597002; 0.327273;
12.848; 0.164209; 0.841753; 0.597284; 0.326611;
12.864; 0.164309; 0.839105; 0.597571; 0.327685;
12.88; 0.164819; 0.836465; 0.597868; 0.329576;
12.896; 0.162674; 0.833873; 0.598167; 0.326133;
12.912; 0.162283; 0.831385; 0.598473; 0.326157;
12.928; 0.162154; 0.82886; 0.598782; 0.326722;
12.944; 0.160232; 0.826428; 0.599092; 0.323631;
12.96; 0.160632; 0.824076; 0.59941; 0.325193;
12.976; 0.158029; 0.822312; 0.599763; 0.32042;
12.992; 0.156324; 0.820564; 0.600115; 0.317453;
13.008; 0.156896; 0.818715; 0.60048; 0.319139;
13.024; 0.153479; 0.823843; 0.600933; 0.310011;
13.04; 0.160483; 0.821389; 0.601259; 0.324952;
13.056; 0.158142; 0.819559; 0.601622; 0.320734;
13.072; 0.157244; 0.817767; 0.601983; 0.319418;
13.088; 0.155598; 0.822783; 0.60241; 0.313925;
13.104; 0.159082; 0.821086; 0.602769; 0.321426;
13.12; 0.157527; 0.819424; 0.603123; 0.318743;
13.136; 0.156356; 0.824454; 0.603525; 0.314235;
13.152; 0.160477; 0.829401; 0.603867; 0.32041;
13.168; 0.163933; 0.834218; 0.60403; 0.325334;
13.184; 0.168988; 0.838787; 0.604136; 0.33348;
13.2; 0.172253; 0.843245; 0.604192; 0.338094;
13.216; 0.177219; 0.847398; 0.604187; 0.34614;
13.232; 0.184477; 0.851437; 0.604129; 0.358641;
13.248; 0.187247; 0.855235; 0.604001; 0.362486;
13.264; 0.190955; 0.858917; 0.603841; 0.368177;
13.28; 0.195099; 0.862505; 0.603637; 0.374729;
13.296; 0.201217; 0.865827; 0.603373; 0.385165;
13.312; 0.206187; 0.86912; 0.603054; 0.393392;
13.328; 0.207182; 0.87222; 0.602701; 0.394116;
13.344; 0.210718; 0.875167; 0.602331; 0.399739;
13.36; 0.212957; 0.877953; 0.601936; 0.402968;
13.376; 0.16581; 0.876196; 0.602169; 0.314262;
13.392; 0.207693; 0.878744; 0.601817; 0.392731;
13.408; 0.214853; 0.881188; 0.601392; 0.40543;
13.424; 0.212772; 0.883657; 0.601007; 0.400637;
13.44; 0.167051; 0.881794; 0.601211; 0.315105;
13.456; 0.165301; 0.879779; 0.601444; 0.312397;
13.472; 0.164737; 0.877711; 0.601679; 0.311943;
13.488; 0.211382; 0.879892; 0.601303; 0.399526;
13.504; 0.215463; 0.881838; 0.600886; 0.406622;
13.52; 0.216035; 0.883662; 0.600447; 0.407158;
13.536; 0.164754; 0.88162; 0.600681; 0.311107;
13.552; 0.157809; 0.880282; 0.600998; 0.298289;
13.568; 0.215417; 0.882143; 0.600569; 0.40661;
13.584; 0.13513; 0.883025; 0.600853; 0.25469;
13.6; 0.164333; 0.881065; 0.601089; 0.310297;
13.616; 0.164091; 0.879119; 0.601327; 0.310404;
13.632; 0.162358; 0.877177; 0.601569; 0.307681;
13.648; 0.202485; 0.87828; 0.601313; 0.383405;
13.664; 0.214369; 0.880145; 0.600897; 0.405329;
13.68; 0.199298; 0.88377; 0.600379; 0.375611;
13.696; 0.201281; 0.887047; 0.599831; 0.378293;
13.712; 0.144861; 0.886837; 0.599996; 0.272245;
13.728; 0.200139; 0.890158; 0.599467; 0.375059;
13.744; 0.204482; 0.893183; 0.598899; 0.382261;
13.76; 0.203555; 0.896363; 0.598338; 0.379534;
13.776; 0.144159; 0.895559; 0.598505; 0.268955;
13.792; 0.189604; 0.899403; 0.598108; 0.352462;
13.808; 0.144976; 0.898611; 0.598277; 0.269664;
13.824; 0.152445; 0.898262; 0.598345; 0.283634;
13.84; 0.153601; 0.895662; 0.598396; 0.286589;
13.856; 0.145101; 0.894804; 0.598578; 0.270907;
13.872; 0.151128; 0.894225; 0.598661; 0.282304;
13.888; 0.195591; 0.897666; 0.598207; 0.364236;
13.904; 0.198413; 0.900818; 0.597721; 0.368498;
13.92; 0.201287; 0.903699; 0.597209; 0.372962;
13.936; 0.15306; 0.901315; 0.597275; 0.284323;
13.952; 0.154708; 0.900576; 0.597348; 0.287583;
13.968; 0.155286; 0.896543; 0.59738; 0.289941;
13.984; 0.153238; 0.894091; 0.597433; 0.286877;
14; 0.154781; 0.891595; 0.597481; 0.290552;
14.016; 0.154653; 0.888619; 0.597535; 0.291259;
14.032; 0.154485; 0.885695; 0.597596; 0.291872;
14.048; 0.151861; 0.882755; 0.597655; 0.287844;
14.064; 0.152212; 0.879895; 0.597727; 0.289412;
14.08; 0.150452; 0.877026; 0.597805; 0.286963;
14.096; 0.150908; 0.874147; 0.59789; 0.28874;
14.112; 0.149453; 0.871302; 0.597981; 0.286845;
14.128; 0.149735; 0.868507; 0.598082; 0.288262;
14.144; 0.147932; 0.86569; 0.598182; 0.28567;
14.16; 0.147532; 0.862861; 0.59829; 0.28578;
14.176; 0.146178; 0.860524; 0.598429; 0.283861;
14.192; 0.146159; 0.858332; 0.598592; 0.284473;
14.208; 0.145114; 0.856195; 0.598762; 0.283063;
14.224; 0.144452; 0.854006; 0.598935; 0.282412;
14.24; 0.16562; 0.85714; 0.598838; 0.322665;
14.256; 0.167874; 0.860287; 0.598716; 0.325927;
14.272; 0.145944; 0.85809; 0.59889; 0.283993;
14.288; 0.171347; 0.860622; 0.598716; 0.332539;
14.304; 0.147598; 0.858372; 0.598894; 0.287114;
14.32; 0.145887; 0.856154; 0.59907; 0.284437;
14.336; 0.171379; 0.858742; 0.598917; 0.333217;
14.352; 0.146502; 0.8565; 0.599104; 0.285505;
14.368; 0.175884; 0.858888; 0.598926; 0.341915;
14.384; 0.176779; 0.860939; 0.598725; 0.34295;
14.4; 0.179863; 0.862846; 0.598509; 0.348288;
14.416; 0.182595; 0.86463; 0.598279; 0.352984;
14.432; 0.184262; 0.866287; 0.598032; 0.355672;
14.448; 0.186842; 0.867742; 0.59776; 0.360211;
14.464; 0.189999; 0.8689; 0.597446; 0.366;
14.48; 0.193011; 0.869836; 0.597109; 0.371612;
14.496; 0.151235; 0.867083; 0.597299; 0.292011;
14.512; 0.151868; 0.864394; 0.597496; 0.294048;
14.528; 0.150564; 0.861771; 0.597695; 0.292314;
14.544; 0.193884; 0.862634; 0.597364; 0.37625;
14.56; 0.136544; 0.861558; 0.597766; 0.265129;
14.576; 0.190831; 0.862793; 0.597469; 0.370192;
14.592; 0.195134; 0.863719; 0.597148; 0.378337;
14.608; 0.196476; 0.864582; 0.596822; 0.380765;
14.624; 0.15376; 0.862057; 0.597048; 0.298744;
14.64; 0.195474; 0.862927; 0.596726; 0.379612;
14.656; 0.198897; 0.863734; 0.596397; 0.386111;
14.672; 0.153797; 0.861186; 0.596639; 0.299322;
14.688; 0.198404; 0.861661; 0.596298; 0.386145;
14.704; 0.152409; 0.859133; 0.596546; 0.297375;
14.72; 0.197758; 0.859785; 0.596228; 0.385773;
14.736; 0.202009; 0.860262; 0.595895; 0.394068;
14.752; 0.203314; 0.860644; 0.595554; 0.396665;
14.768; 0.20324; 0.860936; 0.595066; 0.39671;
14.784; 0.204152; 0.861217; 0.594533; 0.398718;
14.8; 0.205833; 0.861402; 0.593986; 0.402285;
14.816; 0.205167; 0.861508; 0.593431; 0.401308;
14.832; 0.207597; 0.861588; 0.592869; 0.406408;
14.848; 0.208677; 0.86153; 0.592294; 0.408946;
14.864; 0.21166; 0.861458; 0.591714; 0.415233;
14.88; 0.155521; 0.85891; 0.591793; 0.305965;
14.896; 0.196473; 0.860119; 0.591383; 0.386256;
14.912; 0.208797; 0.860268; 0.59083; 0.410797;
14.928; 0.209652; 0.860401; 0.590277; 0.412802;
14.944; 0.21194; 0.860408; 0.589718; 0.417701;
14.96; 0.211971; 0.860394; 0.589153; 0.418167;
14.976; 0.213635; 0.860362; 0.588582; 0.421876;
14.992; 0.213227; 0.860262; 0.588003; 0.421533;
15.008; 0.213722; 0.8602; 0.587432; 0.422952;
15.024; 0.213716; 0.860256; 0.586862; 0.423324;
15.04; 0.213002; 0.860237; 0.586295; 0.422328;
15.056; 0.214684; 0.860232; 0.585732; 0.426075;
15.072; 0.215297; 0.860225; 0.585169; 0.427706;
15.088; 0.215733; 0.860212; 0.584612; 0.428987;
15.104; 0.21563; 0.860145; 0.58405; 0.429228;
15.12; 0.216147; 0.860103; 0.583493; 0.430689;
15.136; 0.216569; 0.86018; 0.582944; 0.431897;
15.152; 0.215877; 0.860308; 0.582399; 0.430855;
15.168; 0.216722; 0.86041; 0.581855; 0.432896;
15.184; 0.217412; 0.860572; 0.581314; 0.434597;
15.2; 0.21779; 0.860673; 0.580772; 0.435706;
15.216; 0.216305; 0.860834; 0.580231; 0.433057;
15.232; 0.217657; 0.860967; 0.579699; 0.436098;
15.248; 0.216859; 0.861158; 0.579169; 0.4348;
15.264; 0.21691; 0.861384; 0.578646; 0.43518;
15.28; 0.216273; 0.861678; 0.578126; 0.434145;
15.296; 0.217788; 0.862021; 0.577616; 0.437399;
15.312; 0.217146; 0.862319; 0.577105; 0.436345;
15.328; 0.216456; 0.862616; 0.576599; 0.43519;
15.344; 0.215593; 0.862768; 0.576099; 0.433753;
15.36; 0.216351; 0.862916; 0.575603; 0.43558;
15.376; 0.216551; 0.86305; 0.575107; 0.436291;
15.392; 0.217622; 0.863304; 0.574621; 0.438689;
15.408; 0.217715; 0.863517; 0.574134; 0.439142;
15.424; 0.216936; 0.863739; 0.57365; 0.437826;
