time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
4.24; -2.82254; 0.258428; -0.7749; 0; 0; 9.85925e-06; -9.70936e-06; 0; 0
4.256; -2.82162; 0.257525; -0.773481; 0; 0; 5.76728e-05; -5.64744e-05; 0; 0
4.272; -2.82127; 0.25719; -0.769223; 0; 0; 2.14511e-05; -2.09458e-05; 0; 0
4.288; -2.82064; 0.256574; -0.789092; 0; 0; 3.97663e-05; -3.85002e-05; 0; 0
4.304; -2.82033; 0.256259; -0.786254; 0; 0; 1.94968e-05; -1.96413e-05; 0; 0
4.32; -2.81962; 0.255554; -0.781996; 0; 0; 4.3993e-05; -4.40683e-05; 0; 0
4.336; -2.81928; 0.255216; -0.783415; 0; 0; 2.12719e-05; -2.11277e-05; 0; 0
4.352; -2.81897; 0.254904; -0.7749; 0; 0; 1.96079e-05; -1.95303e-05; 0; 0
4.368; -2.81839; 0.254336; -0.783415; 0; 0; 3.62515e-05; -3.54982e-05; 0; 0
4.384; -2.81784; 0.253789; -0.787673; 0; 0; 3.43139e-05; -3.41781e-05; 0; 0
4.4; -2.81747; 0.253423; -0.79335; 0; 0; 2.27787e-05; -2.28826e-05; 0; 0
4.416; -2.81672; 0.25266; -0.797608; 0; 0; 4.69146e-05; -4.76667e-05; 0; 0
4.432; -2.81631; 0.252238; -0.780577; 0; 0; 2.57717e-05; -2.64089e-05; 0; 0
4.448; -2.81571;556;8.5962e-0596188; 0; 0; 3.7688e-05; -3.73263e-05; 0; 0
4.464; -2.81535; 0.251271; -0.790512; 0; 0; 2.2583e-05; -2.30757e-05; 0; 0
4.48; -2.8148; 0.25072; -0.806123; 0; 0; 3.40705e-05; -3.44207e-05; 0; 0
4.496; -2.81434; 0.250241; -0.797608; 0; 0; 2.87392e-05; -2.99558e-05; 0; 0
4.512; -2.8138; 0.249687; -0.801865; 0; 0; 3.38254e-05; -3.46616e-05; 0; 0
4.528; -2.81339; 0.249262; -0.799027; 0; 0; 2.56591e-05; -2.65183e-05; 0; 0
4.544; -2.81282; 0.24868; -0.807542; 0; 0; 3.53846e-05; -3.63624e-05; 0; 0
4.56; -2.81234; 0.248174; -0.8118; 0; 0; 3.02909e-05; -3.1663e-05; 0; 0
4.576; -2.81176; 0.247558; -0.804704; 0; 0; 3.65044e-05; -3.84847e-05; 0; 0
4.592; -2.81117; 0.246946; -0.817477; 0; 0; 3.67765e-05; -3.82247e-05; 0; 0
4.608; -2.81094; 0.246704; -0.807542; 0; 0; 1.41986e-05; -1.51401e-05; 0; 0
4.624; -2.81043; 0.246171; -0.816058; 0; 0; 3.18851e-05; -3.33295e-05; 0; 0
4.64; -2.8099; 0.245607; -0.817477; 0; 0; 3.31802e-05; -3.52798e-05; 0; 0
4.656; -2.80924; 0.244907; -0.817477; 0; 0; 4.10182e-05; -4.3738e-05; 0; 0
4.672; -2.80904; 0.244691; -0.806123; 0; 0; 1.2621e-05; -1.34578e-05; 0; 0
4.688; -2.80858; 0.244212; -0.823154; 0; 0; 2.87392e-05; -2.99558e-05; 0; 0
4.704; -2.80788; 0.243454; -0.820315; 0; 0; 4.39053e-05; -4.73524e-05; 0; 0
4.72; -2.80745; 0.242996; -0.827412; 0; 0; 2.67383e-05; -2.86739e-05; 0; 0
4.736; -2.80708; 0.242588; -0.828831; 0; 0; 2.34125e-05; -2.54673e-05; 0; 0
4.752; -2.80655; 0.242017; -0.835927; 0; 0; 3.27268e-05; -3.57007e-05; 0; 0
4.768; -2.80603; 0.241442; -0.823154; 0; 0; 3.24727e-05; -3.5932e-05; 0; 0
4.784; -2.80568; 0.241063; -0.825992; 0; 0; 2.19527e-05; -2.36762e-05; 0; 0
4.8; -2.80521; 0.240548; -0.835927; 0; 0; 2.97016e-05; -3.22165e-05; 0; 0
4.816; -2.80481; 0.24011; -0.844442; 0; 0; 2.47411e-05; -2.73768e-05; 0; 0
4.832; -2.80415; 0.239365; -0.840185; 0; 0; 4.13557e-05; -4.65522e-05; 0; 0
4.848; -2.80375; 0.238925; -0.837346; 0; 0; 2.46243e-05; -2.74819e-05; 0; 0
4.864; -2.80316; 0.238267; -0.837346; 0; 0; 3.70533e-05; -4.11178e-05; 0; 0
4.88; -2.80267; 0.237719; -0.840185; 0; 0; 3.08778e-05; -3.42648e-05; 0; 0
4.896; -2.80227; 0.237279; -0.840185; 0; 0; 2.46243e-05; -2.74819e-05; 0; 0
4.912; -2.80178; 0.23673; -0.851538; 0; 0; 3.07804e-05; -3.43523e-05; 0; 0
4.928; -2.8012; 0.236063; -0.845862; 0; 0; 3.6466e-05; -4.16395e-05; 0; 0
4.944; -2.80093; 0.23576; -0.844442; 0; 0; 1.68217e-05; -1.89896e-05; 0; 0
4.96; -2.80014; 0.234877; -0.844442; 0; 0; 4.90141e-05; -5.51729e-05; 0; 0
4.976; -2.79978; 0.234463; -0.851538; 0; 0; 2.29754e-05; -2.58623e-05; 0; 0
4.992; -2.79934; 0.233963; -0.845862; 0; 0; 2.73495e-05; -3.12296e-05; 0; 0
5.008; -2.7988; 0.233356; -0.862892; 0; 0; 3.36434e-05; -3.79792e-05; 0; 0
5.024; -2.79832; 0.232795; -0.854377; 0; 0; 2.99925e-05; -3.50424e-05; 0; 0
5.04; -2.79791; 0.232322; -0.861473; 0; 0; 2.57463e-05; -2.95679e-05; 0; 0
5.056; -2.79731; 0.231622; -0.854377; 0; 0; 3.75527e-05; -4.37497e-05; 0; 0
5.072; -2.7969; 0.231149; -0.86715; 0; 0; 2.57463e-05; -2.95679e-05; 0; 0
5.088; -2.79649; 0.230671; -0.8487; 0; 0; 2.53665e-05; -2.98943e-05; 0; 0
5.104; -2.79588; 0.229978; -0.861473; 0; 0; 3.81084e-05; -4.32665e-05; 0; 0
5.12; -2.79554; 0.229586; -0.861473; 0; 0; 2.10295e-05; -2.44998e-05; 0; 0
5.136; -2.79509; 0.229054; -0.871408; 0; 0; 2.854e-05; -3.32498e-05; 0; 0
5.152; -2.79452; 0.228377; -0.868569; 0; 0; 3.56316e-05; -4.23558e-05; 0; 0
5.168; -2.79406; 0.227841; -0.875665; 0; 0; 2.83034e-05; -3.34515e-05; 0; 0
5.184; -2.79359; 0.227275; -0.881342; 0; 0; 2.95424e-05; -3.54226e-05; 0; 0
5.2; -2.79291; 0.226449; -0.874246; 0; 0; 4.25442e-05; -5.16051e-05; 0; 0
5.216; -2.79275; 0.226251; -0.875665; 0; 0; 1.03574e-05; -1.23832e-05; 0; 0
5.232; -2.79225; 0.225656; -0.871408; 0; 0; 3.10195e-05; -3.71937e-05; 0; 0
5.248; -2.79163; 0.224922; -0.871408; 0; 0; 3.86009e-05; -4.58855e-05; 0; 0
5.264; -2.7912; 0.224413; -0.882762; 0; 0; 2.67237e-05; -3.17669e-05; 0; 0
5.28; -2.79083; 0.223957; -0.877085; 0; 0; 2.34322e-05; -2.85051e-05; 0; 0
5.296; -2.79015; 0.223134; -0.887019; 0; 0; 4.27636e-05; -5.14235e-05; 0; 0
5.312; -2.7898; 0.222705; -0.8856; 0; 0; 2.18538e-05; -2.68168
